date,open_price,high_price,low_price,close_price,last_price,prev_close,avg_price,ttl_trd_qnty,turnover_lacs,no_of_trades,deliv_qty,deliv_per
2020-02-12,1900.0,1936.0,1892.58,1927.78,19360.0,19009.25,19150.06,1528370.0,29268.38,29763,50398,32.97
2020-02-13,1927.1,1949.0,1917.08,1935.53,19270.05,19277.85,19353.37,919630.0,17797.94,21197,12252,13.32
2020-02-14,1927.0,1935.0,1850.5,1870.36,18760.0,19355.3,18838.24,2318720.0,43680.59,51406,88479,38.16
2020-02-17,1890.0,1894.88,1845.01,1853.59,18568.95,18703.55,18672.52,1292680.0,24137.59,30268,35434,27.41
2020-02-18,1850.0,1879.2,1833.96,1876.04,18751.25,18535.9,18594.26,1806500.0,33590.53,35820,67301,37.25
2020-02-19,1890.5,1903.9,1871.06,1887.52,18889.0,18760.35,18854.06,1322670.0,24937.7,23882,53281,40.28
2020-02-20,1886.99,1903.0,1854.45,1884.87,18850.0,18875.2,18873.55,1249820.0,23588.54,25114,62973,50.39
2020-02-24,1870.0,1870.0,1780.01,1795.0,17995.0,18848.65,18254.19,1928210.0,35197.92,44028,75285,39.04
2020-02-25,1813.5,1823.0,1732.1,1753.23,17555.05,17949.95,17572.72,2568310.0,45132.2,56676,104350,40.63
2020-02-26,1743.0,1760.0,1703.54,1715.7,17237.3,17532.3,17285.51,2151130.0,37183.39,54182,50775,23.6
2020-02-27,1716.78,1724.8,1690.61,1705.34,17085.0,17156.95,17044.09,2554810.0,43544.41,56698,107805,42.2
2020-02-28,1669.7,1684.8,1631.7,1660.24,16610.1,17053.4,16528.57,3264550.0,53958.35,65354,148997,45.64
2020-03-02,1666.6,1778.29,1664.3,1701.34,17013.4,16602.35,17290.64,3483700.0,60235.39,74505,32873,9.44
2020-03-03,1750.0,1804.1,1740.0,1788.85,17950.0,17013.4,17694.39,2747400.0,48613.58,68868,57676,20.99
2020-03-04,1795.4,1828.0,1687.0,1725.42,17171.55,17888.45,17301.52,4186090.0,72425.74,79891,148265,35.42
2020-03-05,1745.0,1788.8,1716.18,1777.54,17765.55,17254.2,17626.16,2313750.0,40782.53,52927,46350,20.03
2020-03-06,1735.0,1787.15,1682.2,1774.36,17810.0,17775.35,17461.91,1707910.0,29823.37,47537,32484,19.02
2020-03-09,1709.9,1799.9,1704.52,1788.58,17870.0,17743.55,17595.73,1932260.0,33999.52,52153,51724,26.77
2020-03-11,1788.58,1826.7,1751.7,1775.36,17679.95,17885.8,17829.61,2219100.0,39565.69,60073,48887,22.03
2020-03-12,1699.98,1728.15,1670.0,1687.78,16945.85,17753.6,16906.65,3635550.0,61464.98,61332,213147,58.63
2020-03-13,1590.0,1852.87,1520.2,1767.22,17808.7,16877.75,17077.18,2794030.0,47714.16,77651,112962,40.43
2020-03-16,1687.49,1735.68,1636.0,1649.37,16440.0,17672.15,16913.24,1924980.0,32557.65,55925,82705,42.96
2020-03-17,1671.0,1746.0,1660.0,1706.11,16950.0,16493.7,17115.26,1675380.0,28674.57,47231,55321,33.02
2020-03-18,1711.01,1745.0,1582.82,1595.42,16000.0,17061.1,16399.61,1589210.0,26062.42,49642,50683,31.89
2020-03-19,1515.0,1607.0,1485.3,1504.65,15038.15,15954.15,15389.89,1611820.0,24805.73,45060,54292,33.68
2020-03-20,1539.45,1599.9,1446.56,1567.85,15750.0,15046.45,15139.3,2113350.0,31994.64,62516,49210,23.29
2020-03-23,1435.1,1724.0,1332.67,1370.59,13364.4,15678.45,14284.42,1443380.0,20617.84,48503,70807,49.06
2020-03-24,1400.0,1455.5,1388.0,1420.85,14150.0,13705.9,14225.31,1127010.0,16032.07,42138,38176,33.87
2020-03-25,1370.5,1480.0,1370.5,1451.66,14501.1,14208.5,14415.27,761180.0,10972.62,26207,20176,26.51
2020-03-26,1463.0,1516.6,1450.0,1475.8,14757.45,14516.6,14773.12,2048930.0,30269.09,55310,95794,46.75
2020-03-27,1524.3,1539.6,1400.0,1431.98,14360.0,14757.95,14627.48,1106350.0,16183.11,41170,27856,25.18
2020-03-30,1409.8,1409.8,1310.0,1333.31,13384.95,14319.8,13383.82,2263090.0,30288.79,62675,88496,39.1
2020-03-31,1365.9,1367.62,1295.0,1309.59,12973.0,13333.1,13267.12,1672660.0,22191.37,49631,60279,36.04
2020-04-01,1309.59,1331.9,1272.5,1300.16,12990.0,13095.9,12997.56,1387220.0,18030.47,44298,37948,27.36
2020-04-03,1306.0,1309.99,1260.0,1268.01,12615.0,13001.6,12828.14,1806980.0,23180.19,48111,79783,44.15
2020-04-07,1307.08,1321.2,1245.01,1309.6,13040.0,12680.05,12885.78,2405650.0,30998.68,65331,77614,32.26
2020-04-08,1300.0,1365.0,1280.0,1315.85,13200.0,13096.05,13218.19,2799990.0,37010.81,80188,77461,27.66
2020-04-09,1340.0,1404.62,1316.26,1374.23,13700.0,13158.5,13685.95,3618810.0,49526.84,90990,122498,33.85
2020-04-13,1373.0,1373.0,1330.5,1340.06,13400.0,13742.3,13429.12,1266220.0,17004.22,30734,32808,29.62
2020-04-15,1360.0,1387.2,1312.27,1331.49,13435.0,13400.55,13560.22,2755940.0,37371.15,62451,117681,42.7
2020-04-16,1331.5,1353.39,1304.2,1337.14,13366.0,13314.9,13316.96,2501470.0,33311.97,49069,104243,41.67
2020-04-17,1376.0,1497.8,1361.9,1477.04,14700.0,13371.35,14318.8,5656840.0,80999.18,134864,198188,35.04
2020-04-20,1477.04,1480.04,1406.03,1421.45,14211.0,14770.35,14375.41,2999770.0,43122.92,71793,85602,28.54
2020-04-21,1395.52,1398.5,1345.0,1349.5,13490.0,14214.45,13562.62,1656600.0,22467.84,40107,40398,24.39
2020-04-22,1349.5,1394.5,1320.0,1370.33,13700.0,13495.0,13667.25,2765770.0,37800.47,67303,64848,23.45
2020-04-23,1380.0,1425.0,1371.0,1406.84,14079.95,13703.3,13981.07,2072690.0,28978.43,52248,36736,17.72
2020-04-24,1406.8,1409.1,1350.51,1358.92,13570.0,14068.35,13815.44,1799440.0,24860.06,49183,60532,33.64
2020-04-27,1390.2,1420.0,1381.49,1399.95,14009.0,13589.2,14069.27,1836170.0,25833.57,49290,41657,22.69
2020-04-28,1411.0,1438.5,1410.05,1432.69,14340.0,13999.5,14282.06,1846940.0,26378.11,49505,51807,28.05
2020-04-29,1440.99,1445.0,1412.56,1431.58,14382.65,14326.85,14274.51,1477410.0,21089.3,34199,27436,18.57
2020-04-30,1458.02,1490.0,1440.2,1470.8,14650.0,14315.75,14649.52,3472440.0,50869.58,72009,132635,38.2
2020-05-04,1439.0,1439.0,1361.44,1374.88,13780.0,14707.95,13924.36,1924470.0,26797.01,51324,53953,28.04
2020-05-05,1400.0,1416.29,1366.6,1381.1,13774.95,13748.8,13907.9,1524900.0,21208.15,35815,20219,13.26
2020-05-06,1382.5,1417.54,1360.0,1386.0,13866.0,13810.95,13882.65,1871270.0,25978.19,45080,31746,16.96
2020-05-07,1386.0,1410.5,1371.29,1401.05,14035.0,13859.95,13948.97,1270500.0,17722.17,31397,27199,21.41
2020-05-08,1423.08,1433.08,1357.1,1385.89,13800.0,14010.5,14022.85,1643340.0,23044.31,39241,30380,18.49
2020-05-11,1406.0,1455.0,1400.0,1428.9,14277.0,13858.85,14304.24,1958250.0,28011.28,44251,33078,16.89
2020-05-12,1424.0,1426.95,1378.9,1416.7,14189.95,14288.95,14014.25,1479050.0,20727.77,33500,11917,8.06
2020-05-13,1497.0,1497.0,1418.47,1427.16,14271.7,14167.05,14351.12,2529670.0,36303.61,55638,70861,28.01
2020-05-14,1412.0,1427.02,1398.0,1403.19,14060.0,14271.65,14114.18,1481780.0,20914.11,35053,28898,19.5
2020-05-15,1408.0,1419.9,1365.0,1409.96,14123.65,14031.85,13964.23,2350250.0,32819.43,53635,61988,26.38
2020-05-18,1405.02,1405.02,1285.54,1298.82,12988.75,14099.6,13383.78,2752730.0,36841.92,70193,78903,28.66
2020-05-19,1330.0,1334.63,1287.51,1296.62,12944.0,12988.2,13060.96,2506970.0,32743.42,63068,53062,21.17
2020-05-20,1296.62,1380.0,1286.8,1367.51,13668.25,12966.2,13250.0,2665490.0,35317.73,62919,81596,30.61
2020-05-21,1347.7,1419.9,1335.61,1408.76,14040.0,13675.1,13968.34,3222040.0,45006.54,74708,77206,23.96
2020-05-22,1390.1,1409.8,1370.0,1392.24,13925.0,14087.6,13891.4,1836990.0,25518.37,43006,23653,12.88
2020-05-26,1410.5,1487.5,1406.5,1480.51,14721.9,13922.4,14572.06,3191350.0,46504.56,72535,57952,18.16
2020-05-27,1488.0,1512.0,1450.5,1496.7,15047.4,14805.1,14822.11,3017880.0,44731.34,69308,38092,12.62
2020-05-28,1512.0,1643.0,1504.8,1623.65,16065.0,14966.95,16033.15,8154270.0,130738.66,150156,143007,17.54
2020-05-29,1590.3,1699.7,1580.1,1654.85,16500.0,16236.5,16560.93,8504070.0,140835.34,155793,153313,18.03
2020-06-01,1690.0,1738.0,1680.13,1698.58,16899.0,16548.45,17131.73,4643140.0,79545.02,88450,54567,11.75
2020-06-02,1720.0,1750.0,1700.0,1739.62,17500.0,16985.75,17230.69,3968190.0,68374.65,71785,46380,11.69
2020-06-03,1790.0,1790.0,1740.0,1754.28,17550.0,17396.25,17596.33,2850940.0,50166.07,61183,42590,14.94
2020-06-04,1747.5,1770.0,1705.48,1727.3,17284.65,17542.85,17358.55,3037860.0,52732.83,63294,24814,8.17
2020-06-05,1745.0,1762.0,1731.01,1749.54,17499.9,17272.95,17442.11,1950710.0,34024.5,36588,21800,11.18
2020-06-08,1785.0,1786.54,1679.0,1689.48,16900.0,17495.35,17242.15,2735380.0,47163.83,56158,49888,18.24
2020-06-09,1695.0,1734.81,1665.28,1702.68,17030.0,16894.85,16986.59,3252750.0,55253.14,72951,34073,10.48
2020-06-10,1702.68,1726.96,1692.71,1709.0,17051.2,17026.85,17133.04,1626490.0,27866.72,37291,25934,15.94
2020-06-11,1709.0,1725.0,1628.68,1644.28,16355.65,17090.05,16873.7,2190100.0,36955.09,44253,52066,23.77
2020-06-12,1560.0,1698.98,1559.11,1685.73,16825.1,16442.8,16334.33,3796680.0,62016.24,86065,48429,12.76
2020-06-15,1660.0,1735.1,1627.61,1648.2,16525.0,16857.3,16758.61,5365180.0,89912.96,117869,67463,12.57
2020-06-16,1700.0,1700.0,1638.21,1670.9,16600.0,16481.95,16714.52,3577860.0,59802.22,79588,55591,15.54
2020-06-17,1680.0,1696.0,1655.0,1679.68,16814.0,16709.05,16740.67,2522120.0,42221.98,51446,35227,13.97
2020-06-18,1678.85,1718.0,1661.01,1711.6,17100.0,16796.85,16952.64,2089530.0,35423.05,47930,48287,23.11
2020-06-19,1720.0,1755.0,1688.0,1734.94,17290.0,17116.05,17263.75,3119320.0,53851.17,59262,57735,18.51
2020-06-22,1734.94,1779.48,1721.72,1758.9,17620.0,17349.35,17592.06,2342470.0,41208.87,56936,40288,17.2
2020-06-23,1761.0,1800.0,1761.0,1789.12,17911.15,17588.95,17857.63,2064180.0,36861.36,42137,32994,15.98
2020-06-24,1810.0,1849.0,1785.0,1843.68,18449.95,17891.15,18222.28,3383920.0,61662.75,65707,62911,18.59
2020-06-25,1837.5,1837.5,1792.0,1809.07,18049.0,18436.85,18070.11,2768290.0,50023.3,54341,74108,26.77
2020-06-26,1829.0,1855.11,1809.7,1847.34,18500.0,18090.7,18313.35,2248860.0,41184.17,48605,42810,19.04
2020-06-29,1837.74,1847.0,1802.0,1811.35,18100.0,18473.4,18196.84,1948420.0,35455.08,41443,54785,28.12
2020-06-30,1825.0,1853.0,1820.1,1833.43,18320.0,18113.5,18361.85,2009460.0,36897.4,49425,32312,16.08
2020-07-01,1854.0,1864.96,1830.1,1840.2,18365.0,18334.3,18450.32,2334860.0,43078.92,54545,46467,19.9
2020-07-02,1840.2,1854.9,1797.0,1835.36,18315.0,18401.95,18253.64,2765680.0,50483.72,52803,83183,30.08
2020-07-03,1835.36,1924.9,1835.36,1898.35,19121.0,18353.6,18745.0,2507160.0,46996.72,53596,32312,12.89
2020-07-06,1967.0,1967.0,1907.18,1925.1,19240.0,18983.5,19270.52,2833940.0,54611.49,58050,51749,18.26
2020-07-07,1925.1,2005.55,1925.0,1993.07,19999.0,19250.95,19606.59,2872800.0,56325.81,58120,53497,18.62
2020-07-08,1993.07,2010.0,1931.14,1939.17,19415.0,19930.65,19647.32,3568650.0,70114.41,61479,87147,24.42
2020-07-09,1957.0,1965.0,1929.87,1948.32,19518.0,19391.7,19450.14,2742010.0,53332.49,45903,90270,32.92
2020-07-10,1950.0,1974.5,1935.0,1944.78,19465.0,19483.25,19543.5,2044230.0,39951.41,39497,32951,16.12
2020-07-13,1961.0,1972.9,1945.0,1965.5,19634.1,19447.85,19610.16,1331830.0,26117.41,28736,26191,19.67
2020-07-14,1965.5,1965.96,1869.46,1885.02,18776.0,19655.0,19075.86,2475070.0,47214.08,60920,56051,22.65
2020-07-15,1901.0,1919.9,1846.5,1856.26,18600.0,18850.15,18730.54,2823600.0,52887.54,64078,73244,25.94
2020-07-16,1860.0,1903.9,1832.5,1863.96,18646.0,18562.55,18652.36,2654550.0,49513.62,61510,43738,16.48
2020-07-17,1871.0,1912.3,1865.15,1881.08,18875.5,18639.55,18898.9,1672170.0,31602.17,37558,21465,12.84
2020-07-20,1895.0,1928.0,1876.7,1918.77,19205.0,18810.8,19039.64,1604480.0,30548.73,35749,18902,11.78
2020-07-21,1929.2,2028.7,1929.2,2011.67,20209.7,19187.65,19925.02,3687070.0,73464.95,75545,82834,22.47
2020-07-22,2024.0,2030.0,1974.2,1989.06,19860.0,20116.65,20015.0,3357870.0,67207.78,68168,69401,20.67
2020-07-23,1988.0,2104.54,1976.02,2088.25,20860.0,19890.55,20507.43,4460620.0,91475.86,86898,82239,18.44
2020-07-24,2020.0,2087.1,2020.0,2080.04,20830.0,20882.45,20635.37,3947910.0,81466.58,76620,64977,16.46
2020-07-27,2080.04,2085.0,2040.0,2053.77,20491.0,20800.35,20584.03,1922910.0,39581.24,42364,20562,10.69
2020-07-28,2055.97,2116.82,2055.0,2105.33,20850.0,20537.7,20938.41,2622890.0,54919.15,51343,36057,13.75
2020-07-29,2099.9,2155.0,2090.02,2140.1,21349.25,21053.25,21362.84,2264820.0,48383.0,51805,30750,13.58
2020-07-30,2145.0,2172.5,2103.14,2120.13,21169.65,21400.95,21481.13,2464430.0,52938.75,52080,44895,18.22
2020-07-31,2144.13,2148.66,2056.7,2063.87,20620.0,21201.35,20877.25,2190610.0,45733.9,51387,40414,18.45
2020-08-03,2072.5,2129.4,2065.32,2078.22,20865.3,20638.7,20897.02,2018580.0,42182.31,47884,34655,17.17
2020-08-04,2104.5,2127.5,2080.0,2101.56,21020.0,20782.15,20991.02,1557610.0,32695.83,39640,29087,18.67
2020-08-05,2121.08,2226.83,2116.0,2195.88,22029.0,21015.65,21616.75,2380920.0,51467.75,57834,46151,19.38
2020-08-06,2195.96,2210.0,2155.88,2168.13,21675.65,21958.75,21743.33,2035240.0,44252.89,47621,25631,12.59
2020-08-07,2170.0,2214.28,2156.0,2180.74,21694.0,21681.3,21884.52,1952900.0,42738.27,43620,17556,8.99
2020-08-10,2189.8,2199.9,2124.0,2135.31,21330.0,21807.35,21611.61,1682090.0,36352.68,38558,37130,22.07
2020-08-11,2158.0,2167.0,2125.0,2144.27,21488.25,21353.1,21479.73,1619100.0,34777.83,37394,20873,12.89
2020-08-12,2170.0,2234.0,2150.0,2211.67,22031.0,21442.65,21966.37,2986670.0,65606.3,66389,31803,10.65
2020-08-13,2211.67,2230.0,2155.52,2167.3,21660.05,22116.65,21870.83,2203740.0,48197.62,50970,54118,24.56
2020-08-14,2169.8,2175.02,2006.67,2014.42,20124.0,21672.95,20672.87,5919450.0,122372.02,142674,136622,23.08
2020-08-17,2047.2,2134.01,2014.42,2113.47,21110.0,20144.15,20937.7,6533940.0,136805.68,142611,61891,9.47
2020-08-18,2111.57,2166.96,2107.13,2140.47,21460.0,21134.7,21495.75,3396910.0,73019.12,75453,41861,12.32
2020-08-19,2155.0,2178.1,2116.5,2126.13,21240.0,21404.7,21375.06,2854840.0,61022.36,58073,47794,16.74
2020-08-20,2120.0,2153.0,2090.0,2137.13,21420.0,21261.35,21351.09,2243200.0,47894.76,48160,26661,11.89
2020-08-21,2170.0,2184.4,2148.0,2170.24,21780.0,21371.35,21670.31,2613180.0,56628.42,60331,46428,17.77
2020-08-24,2199.45,2387.25,2151.7,2176.45,2178.0,21702.4,2271.01,11491732.0,260978.95,528187,1832367,15.95
2020-08-25,2214.0,2250.0,2182.15,2217.25,2223.95,2176.45,2213.01,4757114.0,105275.25,211635,870170,18.29
2020-08-26,2280.05,2288.0,2235.0,2248.85,2249.8,2217.25,2251.42,2439450.0,54922.22,113615,364747,14.95
2020-08-27,2249.75,2255.0,2215.0,2236.35,2240.0,2248.85,2232.48,1370440.0,30594.77,73083,236739,17.27
2020-08-28,2240.0,2256.0,2200.0,2213.6,2216.0,2236.35,2227.53,1470743.0,32761.23,87183,328300,22.32
2020-08-31,2225.0,2229.0,2072.75,2092.0,2102.0,2213.6,2128.66,3087539.0,65723.29,159817,908489,29.42
2020-09-01,2110.0,2174.0,2106.0,2131.1,2128.2,2092.0,2140.15,2255678.0,48274.85,100284,475367,21.07
2020-09-02,2131.1,2187.65,2101.4,2169.85,2176.9,2131.1,2141.8,1972535.0,42247.79,88745,689883,34.97
2020-09-03,2175.0,2260.0,2162.5,2231.15,2226.0,2169.85,2231.69,2577069.0,57512.2,119775,601200,23.33
2020-09-04,2167.0,2226.0,2165.0,2180.85,2191.1,2231.15,2200.94,1516060.0,33367.63,79442,208507,13.75
2020-09-07,2205.0,2215.0,2156.0,2192.9,2187.0,2180.85,2180.72,1354394.0,29535.53,61778,154138,11.38
2020-09-08,2203.9,2217.0,2150.0,2161.5,2160.0,2192.9,2181.11,1180325.0,25744.15,50414,158124,13.4
2020-09-09,2139.9,2190.8,2125.65,2176.95,2180.0,2161.5,2161.58,1357709.0,29347.95,50063,227684,16.77
2020-09-10,2196.95,2198.0,2152.6,2175.6,2173.05,2176.95,2172.86,948270.0,20604.62,44894,111659,11.78
2020-09-11,2165.0,2178.7,2140.1,2160.3,2157.0,2175.6,2157.92,1143870.0,24683.8,48592,248320,21.71
2020-09-14,2165.0,2198.0,2148.3,2159.4,2153.0,2160.3,2175.36,1180377.0,25677.42,67588,301515,25.54
2020-09-15,2159.4,2170.3,2120.0,2140.6,2141.0,2159.4,2137.1,1264201.0,27017.28,73172,295470,23.37
2020-09-16,2155.0,2187.85,2145.0,2163.75,2158.15,2140.6,2166.4,1031516.0,22346.79,47398,159336,15.45
2020-09-17,2146.0,2161.95,2125.0,2145.45,2151.0,2163.75,2142.67,768952.0,16476.07,37192,133326,17.34
2020-09-18,2160.0,2203.8,2135.2,2152.95,2153.25,2145.45,2167.95,1310103.0,28402.38,57101,285193,21.77
2020-09-21,2153.05,2160.9,2088.1,2102.95,2094.4,2152.95,2127.19,1944478.0,41362.72,62628,1103758,56.76
2020-09-22,2104.0,2122.15,2033.65,2064.35,2071.8,2102.95,2063.29,1519039.0,31342.1,88723,444306,29.25
2020-09-23,2084.95,2126.85,2050.0,2076.8,2076.55,2064.35,2079.1,1353997.0,28150.99,81221,401974,29.69
2020-09-24,2052.45,2079.0,2023.0,2034.45,2032.0,2076.8,2047.92,1346278.0,27570.75,62557,625825,46.49
2020-09-25,2063.9,2135.0,2050.0,2117.5,2113.8,2034.45,2101.47,1532715.0,32209.52,74715,442845,28.89
2020-09-28,2135.0,2209.0,2128.0,2180.95,2182.0,2117.5,2181.33,1138015.0,24823.88,59507,230566,20.26
2020-09-29,2190.0,2218.5,2180.0,2198.5,2195.8,2180.95,2201.72,1337341.0,29444.55,75608,360760,26.98
2020-09-30,2204.9,2221.0,2185.65,2202.8,2190.0,2198.5,2206.15,925938.0,20427.6,52589,281989,30.45
2020-10-01,2190.0,2230.0,2180.85,2197.65,2200.0,2202.8,2204.31,999891.0,22040.71,52472,256709,25.67
2020-10-05,2210.65,2225.0,2182.2,2210.15,2208.95,2197.65,2205.5,930509.0,20522.38,46084,268708,28.88
2020-10-06,2223.8,2235.0,2176.1,2197.6,2190.0,2210.15,2209.02,2754316.0,60843.3,53327,1822672,66.18
2020-10-07,2208.0,2255.0,2170.0,2238.0,2239.0,2197.6,2223.33,1517302.0,33734.65,73624,613647,40.44
2020-10-08,2253.0,2256.8,2175.0,2208.8,2208.0,2238.0,2206.65,1515393.0,33439.36,57905,346523,22.87
2020-10-09,2211.2,2234.7,2196.65,2217.95,2219.9,2208.8,2219.07,1207911.0,26804.43,56825,425903,35.26
2020-10-12,2233.0,2233.0,2171.15,2181.35,2184.25,2217.95,2193.09,1098858.0,24098.95,50226,453372,41.26
2020-10-13,2184.25,2235.0,2178.35,2219.55,2215.65,2181.35,2210.75,1587482.0,35095.25,56974,754522,47.53
2020-10-14,2201.2,2266.9,2190.0,2253.9,2252.05,2219.55,2224.45,1358100.0,30210.26,48774,646115,47.57
2020-10-15,2252.05,2303.0,2226.05,2248.6,2235.55,2253.9,2272.42,1900931.0,43197.21,92067,498457,26.22
2020-10-16,2244.0,2285.0,2244.0,2269.9,2269.0,2248.6,2268.31,816001.0,18509.43,39979,180392,22.11
2020-10-19,2280.0,2280.0,2185.2,2198.15,2200.85,2269.9,2206.64,1263185.0,27873.95,72128,328768,26.03
2020-10-20,2210.0,2235.0,2190.0,2194.45,2200.0,2198.15,2209.38,976231.0,21568.64,52215,267886,27.44
2020-10-21,2212.3,2222.5,2143.1,2181.35,2178.9,2194.45,2187.39,1308299.0,28617.63,63951,275096,21.03
2020-10-22,2178.9,2178.9,2140.0,2159.45,2159.0,2181.35,2153.4,1021353.0,21993.86,55087,283138,27.72
2020-10-23,2162.0,2198.5,2160.0,2181.9,2184.95,2159.45,2181.17,1153578.0,25161.49,48131,274915,23.83
2020-10-26,2188.0,2214.65,2091.15,2108.1,2112.95,2181.9,2147.69,1551460.0,33320.53,70536,387920,25.0
2020-10-27,2115.0,2134.9,2081.0,2118.25,2117.15,2108.1,2114.24,1019769.0,21560.33,45450,241226,23.65
2020-10-28,2125.45,2146.35,2100.5,2135.0,2142.0,2118.25,2129.35,1041016.0,22166.86,50734,286912,27.56
2020-10-29,2130.0,2145.0,2100.05,2136.85,2135.75,2135.0,2124.37,834125.0,17719.87,44915,241388,28.94
2020-10-30,2123.2,2147.4,2070.55,2085.6,2085.0,2136.85,2095.96,1013513.0,21242.86,51001,207743,20.5
2020-11-02,2079.8,2096.1,2015.2,2029.65,2033.0,2085.6,2040.48,1131510.0,23088.19,68333,230008,20.33
2020-11-03,2038.0,2115.0,2038.0,2095.0,2092.8,2029.65,2088.22,1939408.0,40499.16,62190,728412,37.56
2020-11-04,2093.0,2124.95,2070.0,2097.4,2100.0,2095.0,2094.15,1114904.0,23347.78,59536,160295,14.38
2020-11-05,2122.0,2142.2,2103.0,2119.8,2127.25,2097.4,2118.91,828400.0,17553.03,42970,192378,23.22
2020-11-06,2128.0,2153.95,2112.0,2139.05,2137.0,2119.8,2133.43,996379.0,21257.07,51072,225234,22.61
2020-11-09,2153.0,2201.95,2142.0,2192.85,2194.0,2139.05,2180.02,1129889.0,24631.76,53815,334646,29.62
2020-11-10,2212.0,2257.45,2192.2,2234.85,2236.0,2192.85,2226.56,986762.0,21970.81,52835,235919,23.91
2020-11-11,2234.85,2333.0,2221.7,2326.7,2320.0,2234.85,2289.61,2127849.0,48719.42,107978,580850,27.3
2020-11-12,2326.0,2368.5,2302.0,2350.75,2346.05,2326.7,2338.47,1905794.0,44566.46,90479,491935,25.81
2020-11-13,2318.0,2574.4,2317.5,2514.6,2525.0,2350.75,2494.15,9475210.0,236326.11,343708,823638,8.69
2020-11-17,2540.55,2564.0,2491.15,2541.7,2555.0,2540.55,2527.67,2112263.0,53391.05,96232,285694,13.53
