date,open_price,high_price,low_price,close_price,last_price,prev_close,avg_price,ttl_trd_qnty,turnover_lacs,no_of_trades,deliv_qty,deliv_per
2020-03-11,245.37,271.19,245.37,257.07,1285.0,1291.4,1304.79,20419645.0,53286.5,195906,779211,19.08
2020-03-12,244.22,244.22,244.22,244.22,1221.1,1285.35,1221.1,678070.0,1655.98,15787,130517,96.24
2020-03-13,232.01,253.76,232.01,245.55,1225.0,1221.1,1201.78,15920675.0,38266.18,154200,709374,22.28
2020-03-16,236.22,239.6,233.28,233.28,1166.4,1227.75,1174.3,6728530.0,15802.57,67478,476720,35.43
2020-03-17,230.4,235.76,221.62,221.62,1108.1,1166.4,1121.78,8990180.0,20169.96,84458,481335,26.77
2020-03-18,215.32,217.59,210.54,210.54,1052.7,1108.1,1057.56,2059660.0,4356.42,25700,200807,48.75
2020-03-19,200.02,206.6,200.02,200.02,1000.1,1052.7,1008.48,3359220.0,6775.41,33661,332173,49.44
2020-03-20,194.05,201.0,190.02,190.2,950.1,1000.1,963.75,15341885.0,29571.33,125903,727840,23.72
2020-03-23,180.69,180.69,180.69,180.69,903.45,951.0,903.45,831390.0,1502.24,16189,163981,98.62
2020-03-24,172.2,175.59,171.66,171.66,858.3,903.45,859.86,1346725.0,2316.0,20313,174889,64.93
2020-03-25,164.05,165.0,163.08,163.08,815.4,858.3,816.69,1477515.0,2413.33,20166,238219,80.61
2020-03-26,154.93,171.23,154.93,171.23,856.15,815.4,819.46,5266130.0,8630.73,41975,557467,52.93
2020-03-27,179.79,179.79,179.79,179.79,898.95,856.15,898.95,797350.0,1433.56,4700,159469,100.0
2020-03-30,177.98,188.77,171.63,187.16,943.85,898.95,921.81,9126180.0,16825.2,85954,803138,44.0
2020-03-31,196.51,196.51,196.51,196.51,982.55,935.8,982.55,323070.0,634.86,3468,64614,100.0
2020-04-01,206.33,206.33,206.33,206.33,1031.65,982.55,1031.65,280930.0,579.64,3671,56186,100.0
2020-04-03,216.64,216.64,216.64,216.64,1083.2,1031.65,1083.2,1124610.0,2436.36,4883,195322,86.84
2020-04-07,222.0,227.47,219.8,227.47,1137.35,1083.2,1126.37,2977205.0,6706.85,23541,454959,76.41
2020-04-08,238.84,238.84,238.84,238.84,1194.2,1137.35,1194.2,481655.0,1150.38,3945,94294,97.89
2020-04-09,250.78,250.78,250.78,250.78,1253.9,1194.2,1253.9,513820.0,1288.56,4001,102764,100.0
2020-04-13,251.8,263.31,240.02,258.16,1295.9,1253.9,1277.04,18673150.0,47692.75,235666,1143304,32.28
2020-04-15,245.26,257.76,245.26,246.11,1230.05,1290.8,1255.61,7515610.0,18873.36,115265,525241,34.94
2020-04-16,244.8,258.41,238.0,258.41,1292.05,1230.55,1254.56,6640165.0,16660.97,68831,422225,31.79
2020-04-17,271.33,271.33,261.73,271.33,1356.65,1292.05,1347.13,9751295.0,26272.5,67549,528660,27.11
2020-04-20,281.4,284.89,274.0,284.89,1424.45,1356.65,1413.57,5904480.0,16692.83,46307,413665,35.03
2020-04-21,282.0,297.0,276.0,292.42,1458.1,1424.45,1456.36,12942945.0,37699.11,151492,694583,26.83
2020-04-22,296.0,301.8,280.22,286.89,1432.3,1462.1,1450.67,10123320.0,29371.26,125115,522261,25.79
2020-04-23,288.0,289.79,273.11,274.27,1374.0,1434.45,1391.2,7432330.0,20679.7,105826,533908,35.92
2020-04-24,266.0,269.55,260.56,260.56,1302.8,1371.35,1311.85,4558430.0,11959.92,64300,394456,43.27
2020-04-27,252.4,265.98,248.17,253.53,1270.0,1302.8,1277.09,7345935.0,18762.9,107251,460075,31.31
2020-04-28,256.0,266.2,247.0,265.68,1331.0,1267.65,1293.95,10010125.0,25905.27,107163,547147,27.33
2020-04-29,272.8,272.8,261.11,263.8,1317.35,1328.4,1339.31,6271505.0,16798.98,72375,454976,36.27
2020-04-30,268.0,268.99,263.0,264.87,1324.05,1319.0,1328.99,3995925.0,10621.11,46862,259076,32.42
2020-05-04,254.02,260.8,254.02,256.47,1287.0,1324.35,1284.44,3829245.0,9836.89,62644,285210,37.24
2020-05-05,261.0,261.96,252.0,252.4,1264.0,1282.35,1278.79,3284755.0,8401.04,49795,237365,36.13
2020-05-06,252.8,253.78,240.45,243.24,1219.4,1262.0,1223.57,4604680.0,11268.32,72617,337834,36.68
2020-05-07,243.88,249.79,238.0,242.91,1216.4,1216.2,1218.34,5117405.0,12469.48,65176,251697,24.59
2020-05-08,246.0,255.05,244.4,248.3,1243.0,1214.55,1254.98,9340660.0,23444.72,70703,299405,16.03
2020-05-11,260.71,260.71,260.71,260.71,1303.55,1241.5,1303.55,646800.0,1686.27,5529,119360,92.27
2020-05-12,273.74,273.74,273.74,273.74,1368.7,1303.55,1368.7,860460.0,2355.42,5652,172092,100.0
2020-05-13,287.42,287.42,275.2,287.42,1437.1,1368.7,1424.77,11340205.0,32314.4,103739,1025000,45.19
2020-05-14,293.99,295.0,276.53,277.84,1389.0,1437.1,1419.7,19011280.0,53980.56,248357,1061171,27.91
2020-05-15,268.4,275.48,265.13,266.02,1329.0,1389.2,1338.4,6426655.0,17202.92,93519,413893,32.2
2020-05-18,262.1,262.99,252.72,252.72,1263.6,1330.1,1274.08,4313755.0,10992.1,75912,407308,47.21
2020-05-19,253.0,261.99,249.13,253.98,1274.5,1263.6,1271.32,6044500.0,15369.05,82902,307271,25.42
2020-05-20,266.67,266.67,266.67,266.67,1333.35,1269.9,1333.35,2592850.0,6914.35,12646,248727,47.96
2020-05-21,280.0,280.0,280.0,280.0,1400.0,1333.35,1400.0,932855.0,2611.99,6555,185031,99.17
2020-05-22,289.8,292.0,280.0,284.54,1423.0,1400.0,1428.5,13014545.0,37182.57,147187,922668,35.45
2020-05-26,289.8,289.8,274.6,275.55,1377.95,1422.7,1398.8,5839380.0,16336.2,80385,473470,40.54
2020-05-27,269.4,282.98,266.2,278.35,1389.05,1377.75,1363.61,6029805.0,16444.66,72089,297924,24.7
2020-05-28,277.8,280.8,272.4,276.26,1381.1,1391.75,1385.17,3603090.0,9981.77,49667,241768,33.55
2020-05-29,276.0,284.4,273.27,282.07,1409.0,1381.3,1407.4,6212360.0,17486.56,64050,466652,37.56
2020-06-01,290.0,290.0,282.28,283.15,1420.65,1410.35,1429.09,4757540.0,13597.86,53936,419065,44.04
2020-06-02,284.4,285.0,280.4,281.97,1410.0,1415.75,1413.54,3180730.0,8992.2,37759,264247,41.54
2020-06-03,283.0,284.33,277.8,278.51,1397.7,1409.85,1402.69,4157495.0,11663.33,57872,409709,49.27
2020-06-04,279.5,287.98,276.32,286.29,1435.0,1392.55,1420.45,9258425.0,26302.33,72174,553646,29.9
2020-06-05,291.78,297.5,287.2,291.24,1455.0,1431.45,1464.1,13632700.0,39919.17,115778,727463,26.68
2020-06-08,294.0,319.0,291.77,306.43,1533.0,1456.2,1530.13,21677290.0,66338.25,208323,871411,20.1
2020-06-09,309.2,314.0,294.4,298.68,1493.0,1532.15,1514.85,8001195.0,24241.29,90711,520244,32.51
2020-06-10,299.2,301.37,287.4,290.91,1457.0,1493.4,1464.82,5600640.0,16407.81,69734,383845,34.27
2020-06-11,290.9,295.59,285.11,286.67,1433.0,1454.55,1449.9,4297550.0,12462.04,47756,239172,27.83
2020-06-12,268.2,288.8,268.2,285.05,1425.0,1433.35,1403.81,7700630.0,21620.49,107954,374652,24.33
2020-06-15,285.0,289.8,282.13,284.65,1422.0,1425.25,1429.08,3668610.0,10485.44,43102,192645,26.26
2020-06-16,289.0,290.55,276.16,282.21,1408.6,1423.25,1416.59,4456340.0,12625.58,51169,261908,29.39
2020-06-17,278.0,283.56,277.21,279.02,1392.95,1411.05,1401.4,2553395.0,7156.67,30683,147787,28.94
2020-06-18,280.0,285.54,278.27,281.92,1410.0,1395.1,1408.48,3245660.0,9142.88,30781,150627,23.2
2020-06-19,284.0,289.2,283.0,284.79,1426.95,1409.6,1428.17,7500315.0,21423.41,51315,674828,44.99
2020-06-22,286.0,288.4,282.42,283.28,1418.0,1423.95,1422.49,3847950.0,10947.31,45057,267151,34.71
2020-06-23,285.2,299.5,283.6,290.16,1454.95,1416.4,1463.25,12755915.0,37330.07,100653,463009,18.15
2020-06-24,292.39,295.8,283.46,284.2,1425.0,1450.8,1445.25,5628405.0,16268.92,58396,338133,30.04
2020-06-25,282.0,285.99,278.4,282.47,1411.6,1421.0,1412.56,3446240.0,9736.04,50293,212401,30.82
2020-06-26,269.8,280.8,268.0,276.45,1385.0,1412.35,1378.06,8639230.0,23810.76,93535,372813,21.58
2020-06-29,274.0,274.0,270.01,271.17,1355.95,1382.25,1356.16,3584010.0,9721.01,45239,243820,34.01
2020-06-30,274.0,276.99,271.22,271.73,1361.0,1355.85,1369.46,2741925.0,7509.92,30797,146696,26.75
2020-07-01,272.73,275.4,271.2,272.61,1362.6,1358.65,1364.55,1914985.0,5226.2,22027,98733,25.78
2020-07-02,288.0,293.56,279.06,282.47,1410.3,1363.05,1422.78,10792090.0,30709.64,108056,403150,18.68
2020-07-03,283.0,285.0,279.6,281.02,1405.0,1412.35,1408.04,2997440.0,8441.02,34447,176475,29.44
2020-07-06,281.1,283.1,278.8,280.15,1400.0,1405.1,1403.65,3074665.0,8631.53,33812,190284,30.94
2020-07-07,282.0,282.2,278.01,279.48,1399.0,1400.75,1399.51,2401070.0,6720.66,27235,158031,32.91
2020-07-08,279.4,282.67,276.92,278.02,1390.0,1397.4,1399.1,2361530.0,6608.02,26258,144701,30.64
2020-07-09,279.2,280.0,276.23,277.01,1386.0,1390.1,1388.36,1764995.0,4900.88,19251,123455,34.97
2020-07-10,275.0,288.8,272.0,280.19,1399.45,1385.05,1405.24,9161350.0,25747.87,84668,276402,15.09
2020-07-13,288.8,288.8,277.27,279.47,1393.95,1400.95,1413.39,6626470.0,18731.6,57636,340434,25.69
2020-07-14,277.4,277.4,271.11,272.43,1363.95,1397.35,1370.54,3777835.0,10355.36,49544,312937,41.42
2020-07-15,273.03,275.8,270.0,270.39,1355.0,1362.15,1362.01,2770600.0,7547.17,38163,223950,40.42
2020-07-16,271.0,275.8,267.0,272.84,1362.7,1351.95,1351.73,2642180.0,7143.01,32856,155749,29.47
2020-07-17,274.8,280.0,273.34,274.19,1372.35,1364.2,1380.6,4039725.0,11154.5,43902,190147,23.53
2020-07-20,276.0,277.8,274.2,275.29,1375.7,1370.95,1377.6,2527485.0,6963.7,27738,148696,29.42
2020-07-21,276.3,282.44,275.29,278.04,1393.9,1376.45,1394.71,5775745.0,16110.98,52472,266201,23.04
2020-07-22,279.0,279.74,274.0,274.59,1373.5,1390.2,1379.38,2290720.0,6319.53,29724,181403,39.6
2020-07-23,274.62,277.2,273.01,274.3,1372.05,1372.95,1375.85,2096085.0,5767.79,21192,125061,29.83
2020-07-24,273.02,274.4,271.2,271.57,1358.0,1371.5,1361.57,1880995.0,5122.2,24094,164570,43.75
2020-07-27,271.6,272.21,268.41,268.97,1344.8,1357.85,1347.3,1604580.0,4323.69,22045,115410,35.96
2020-07-28,269.0,270.8,268.0,269.11,1345.95,1344.85,1346.08,1281820.0,3450.88,16084,89147,34.77
2020-07-29,269.0,273.8,268.61,270.55,1351.8,1345.55,1355.63,1927480.0,5225.89,21592,93356,24.22
2020-07-30,270.2,271.99,268.0,268.14,1340.8,1352.75,1346.41,1308105.0,3522.49,18687,104704,40.02
2020-07-31,269.16,269.34,266.43,267.17,1337.95,1340.7,1337.39,1074420.0,2873.84,15227,78127,36.36
2020-08-03,267.4,272.4,266.84,267.94,1339.4,1335.85,1346.45,1467085.0,3950.72,16380,79859,27.22
2020-08-04,267.2,269.58,267.04,267.96,1339.95,1339.7,1340.72,1132385.0,3036.42,14791,78631,34.72
2020-08-05,269.0,269.4,267.0,267.39,1337.55,1339.8,1340.76,1106145.0,2966.14,13966,85211,38.52
2020-08-06,267.5,269.41,266.04,266.91,1334.9,1336.95,1337.45,1501675.0,4016.85,17121,85756,28.55
2020-08-07,267.0,267.8,266.0,266.27,1331.15,1334.55,1333.96,1351535.0,3605.8,18159,120943,44.74
2020-08-10,266.4,267.4,264.09,264.75,1323.0,1331.35,1325.68,1538875.0,4080.1,21668,157662,51.23
2020-08-11,264.8,276.86,263.01,274.41,1375.0,1323.75,1359.36,5547165.0,15081.24,50729,305923,27.57
2020-08-12,270.0,282.8,270.0,277.36,1385.0,1372.05,1393.21,8820955.0,24578.83,84243,423554,24.01
2020-08-13,279.6,282.38,275.02,276.82,1386.4,1386.8,1396.46,3444710.0,9620.83,32981,191417,27.78
2020-08-14,277.01,281.9,270.01,273.72,1369.35,1384.1,1387.31,4932475.0,13685.78,46541,242214,24.55
2020-08-17,275.6,280.72,272.06,276.71,1383.7,1368.6,1381.31,4353435.0,12026.87,37604,152942,17.57
2020-08-18,276.0,277.98,275.0,275.53,1378.0,1383.55,1380.89,1710050.0,4722.8,17845,121142,35.42
2020-08-19,277.2,280.4,267.6,272.36,1354.95,1377.65,1367.84,6399285.0,17506.4,58718,352113,27.51
2020-08-20,269.0,271.49,266.45,269.41,1347.55,1361.8,1348.09,3053135.0,8231.81,34619,206748,33.86
2020-08-21,270.02,271.78,267.1,268.36,1342.0,1347.05,1349.87,2138130.0,5772.39,21742,178601,41.77
2020-08-24,268.4,270.0,267.06,267.62,1338.45,1341.8,1341.03,1747855.0,4687.84,30704,151641,43.38
2020-08-25,269.6,271.13,268.0,268.35,1342.15,1338.1,1345.77,1822195.0,4904.52,19241,128903,35.37
2020-08-26,269.01,277.44,268.44,273.86,1370.35,1341.75,1372.56,5510750.0,15127.67,41913,268801,24.39
2020-08-27,274.9,276.8,273.0,273.5,1368.0,1369.3,1372.8,1650705.0,4532.17,17330,130623,39.57
2020-08-28,273.2,275.96,272.51,273.3,1367.0,1367.5,1370.05,1619065.0,4436.41,16587,137993,42.62
2020-08-31,279.8,279.8,267.2,268.85,1342.0,1366.5,1360.49,2913445.0,7927.44,35676,202167,34.7
2020-09-01,267.2,273.0,267.2,270.3,1348.0,1344.25,1344.99,1672815.0,4499.84,18795,94889,28.36
2020-09-02,272.6,273.98,270.62,271.95,1359.5,1351.5,1360.53,1232560.0,3353.87,18865,82393,33.42
2020-09-03,273.2,277.6,272.24,273.74,1369.95,1359.75,1375.35,2498125.0,6871.6,36157,177224,35.47
2020-09-04,269.6,273.8,269.6,273.04,1366.0,1368.7,1360.45,1590610.0,4327.9,20060,126126,39.65
2020-09-07,278.0,290.33,273.2,282.97,1415.0,1365.2,1418.03,16054035.0,45530.3,134608,563397,17.55
2020-09-08,284.2,291.98,270.0,275.89,1374.0,1414.85,1428.23,16004025.0,45714.9,147235,498990,15.59
2020-09-09,270.0,271.74,264.23,269.78,1355.0,1379.45,1339.14,9502640.0,25450.73,87184,439061,23.1
2020-09-10,272.0,276.79,270.03,274.17,1369.0,1348.9,1365.64,3343930.0,9133.2,29151,162237,24.26
2020-09-11,273.9,275.2,270.2,274.11,1375.5,1370.85,1365.23,2226920.0,6080.5,21472,120592,27.08
2020-09-14,272.0,277.6,270.0,273.57,1373.0,1370.55,1367.56,4307980.0,11782.88,35059,180653,20.97
2020-09-15,275.0,277.6,272.23,273.96,1369.0,1367.85,1368.45,1492360.0,4084.45,13011,111270,37.28
2020-09-16,275.2,275.4,272.8,273.48,1364.5,1369.8,1368.21,1160715.0,3176.21,13652,92134,39.69
2020-09-17,272.2,274.82,271.8,274.14,1374.0,1367.4,1366.0,1654575.0,4520.31,16171,151097,45.66
2020-09-18,275.2,284.0,274.14,281.07,1410.0,1370.7,1391.11,3766045.0,10477.94,33967,343913,45.66
2020-09-21,285.0,286.0,276.0,279.47,1391.0,1405.35,1408.26,4736910.0,13341.58,48553,356010,37.58
2020-09-22,278.0,278.0,266.02,271.14,1357.0,1397.35,1357.32,2845835.0,7725.42,33696,128253,22.53
2020-09-23,273.0,276.0,270.65,274.57,1373.0,1355.7,1365.03,1373740.0,3750.4,15269,71268,25.94
2020-09-24,270.57,273.2,266.4,267.77,1336.25,1372.85,1345.46,1997365.0,5374.74,27556,203310,50.89
2020-09-25,272.0,272.0,268.0,270.41,1353.0,1338.85,1349.62,1113525.0,3005.66,13315,84303,37.85
2020-09-28,272.0,274.5,271.0,273.41,1364.8,1352.05,1364.84,1182090.0,3226.73,12898,85648,36.23
2020-09-29,274.0,279.0,272.8,276.67,1382.9,1367.05,1380.14,2185600.0,6032.86,17767,103878,23.76
2020-09-30,276.68,283.9,273.74,276.8,1370.0,1383.35,1396.04,3185545.0,8894.3,26593,162970,25.58
2020-10-01,282.0,282.0,274.0,275.86,1382.0,1384.0,1387.77,1485980.0,4124.4,23042,145195,48.85
2020-10-05,278.0,278.21,271.25,275.21,1377.7,1379.3,1372.85,2033730.0,5584.02,19983,87280,21.46
2020-10-06,272.6,274.6,272.0,272.77,1363.0,1376.05,1367.0,1015055.0,2775.16,12335,80752,39.78
2020-10-07,274.0,275.3,269.8,271.38,1356.0,1363.85,1363.65,1969930.0,5372.61,20537,84763,21.51
2020-10-08,273.6,273.99,270.0,271.12,1357.45,1356.9,1361.52,1342420.0,3655.46,13660,69414,25.85
2020-10-09,273.3,273.3,269.7,270.2,1350.15,1355.6,1356.13,756040.0,2050.58,10375,69655,46.07
2020-10-12,271.0,273.96,266.0,266.93,1336.0,1351.0,1348.36,2219675.0,5985.85,26226,139915,31.52
2020-10-13,267.61,269.6,266.67,267.3,1337.0,1334.65,1340.32,819355.0,2196.39,11349,65396,39.91
2020-10-14,270.0,271.52,266.2,267.61,1338.0,1336.5,1341.38,1730175.0,4641.63,17965,81840,23.65
2020-10-15,268.0,269.54,265.2,265.9,1329.65,1338.05,1337.7,1174085.0,3141.16,16085,75474,32.14
2020-10-16,265.8,268.0,265.0,265.62,1330.5,1329.5,1330.15,708045.0,1883.62,10795,48077,33.95
2020-10-19,266.0,267.0,265.06,265.38,1326.0,1328.1,1329.41,597980.0,1589.92,8522,49280,41.21
2020-10-20,265.2,268.54,265.2,266.44,1330.95,1326.9,1333.65,1064745.0,2839.99,11585,48193,22.63
2020-10-21,267.31,268.78,265.6,266.35,1331.6,1332.2,1336.79,782170.0,2091.2,9521,57988,37.07
2020-10-22,266.6,267.54,265.27,265.55,1328.0,1331.75,1329.81,453130.0,1205.15,8024,37830,41.74
2020-10-23,265.8,266.57,265.4,265.59,1328.5,1327.75,1328.97,422515.0,1123.02,6084,39518,46.77
2020-10-26,265.8,266.2,263.6,264.13,1323.0,1327.95,1321.7,797880.0,2109.11,12424,72942,45.71
2020-10-27,265.2,265.78,259.41,265.2,1327.0,1320.65,1317.43,1070910.0,2821.69,14251,62979,29.4
2020-10-28,264.8,267.8,262.0,266.67,1334.0,1326.0,1329.49,925090.0,2459.79,10106,74667,40.36
2020-10-29,262.0,268.0,262.0,266.12,1331.0,1333.35,1323.02,828920.0,2193.36,10728,56407,34.02
2020-10-30,264.56,265.89,262.0,263.04,1314.95,1330.6,1319.48,581740.0,1535.19,8777,42603,36.62
2020-11-02,264.04,264.35,260.0,260.45,1301.5,1315.2,1306.89,619650.0,1619.62,10562,53216,42.94
2020-11-03,260.6,262.3,260.0,260.29,1300.5,1302.25,1304.95,536545.0,1400.33,8278,40139,37.41
2020-11-04,258.57,261.76,258.01,260.11,1300.0,1301.45,1299.0,642490.0,1669.19,9946,47510,36.97
2020-11-05,260.22,263.31,260.22,262.08,1311.95,1300.55,1309.43,798410.0,2090.93,9397,47911,30.0
2020-11-06,263.6,263.68,261.66,262.24,1309.7,1310.4,1312.33,540540.0,1418.73,7481,52797,48.84
2020-11-09,263.6,264.51,262.2,262.57,1314.0,1311.2,1315.53,672440.0,1769.22,9399,56951,42.35
2020-11-10,265.0,283.37,264.41,274.87,1375.6,1312.85,1385.5,9449615.0,26184.88,97290,428139,22.65
2020-11-11,279.6,281.4,268.6,274.25,1367.55,1374.35,1373.93,3059480.0,8407.02,27747,136223,22.26
2020-11-12,275.0,280.0,271.02,276.29,1380.0,1371.25,1382.23,2471185.0,6831.51,22407,109984,22.25
2020-11-13,273.8,280.6,273.18,277.85,1386.8,1381.45,1390.67,3098180.0,8617.08,29139,187235,30.22
2020-11-17,279.73,281.4,274.52,276.06,1384.05,1398.65,1385.36,2093560.0,5800.68,22182,167274,39.95
2020-11-18,273.0,274.19,270.42,273.06,1367.0,1380.3,1364.13,1559975.0,4256.03,17631,93715,30.04
2020-11-19,272.8,276.0,272.0,275.21,1378.0,1365.3,1373.68,1136050.0,3121.14,12860,90718,39.93
2020-11-20,278.0,279.8,272.33,276.23,1374.0,1376.05,1381.55,2517915.0,6957.27,27321,121611,24.15
2020-11-23,273.6,274.8,271.4,272.47,1361.9,1381.15,1362.76,1612630.0,4395.25,18460,107932,33.46
2020-11-24,274.04,275.84,271.4,272.46,1363.95,1362.35,1368.78,1122295.0,3072.36,12900,70632,31.47
2020-11-25,274.0,274.0,270.6,270.78,1353.75,1362.3,1358.33,949640.0,2579.84,13811,79890,42.06
2020-11-26,271.2,271.99,269.26,270.27,1351.8,1353.9,1351.6,614630.0,1661.46,8734,42457,34.54
2020-11-27,269.26,273.35,269.26,270.69,1352.7,1351.35,1353.68,994610.0,2692.76,12323,74014,37.21
2020-12-01,271.6,273.6,270.7,271.62,1359.9,1353.45,1362.2,946720.0,2579.24,11233,78135,41.27
2020-12-02,273.6,273.76,269.31,269.98,1354.95,1358.1,1355.57,934200.0,2532.74,10739,95856,51.3
2020-12-03,272.8,279.21,270.0,275.61,1377.0,1349.9,1377.16,3157740.0,8697.43,32540,194206,30.75
2020-12-04,276.4,319.4,276.4,314.12,1578.0,1378.05,1530.56,52163150.0,159677.37,451660,1772202,16.99
2020-12-07,317.0,344.0,316.6,338.31,1678.0,1570.6,1688.93,39043080.0,131882.44,279176,774359,9.92
2020-12-08,341.36,360.0,319.32,329.7,1645.0,1691.55,1709.39,30540895.0,104412.77,247778,732099,11.99
2020-12-09,333.32,340.25,320.2,323.55,1625.0,1648.5,1637.86,18432185.0,60378.66,140357,546048,14.81
2020-12-10,281.0,304.93,281.0,290.55,1433.0,1617.75,1475.18,85934670.0,253538.96,446145,4560882,26.54
