date,open_price,high_price,low_price,close_price,last_price,prev_close,avg_price,ttl_trd_qnty,turnover_lacs,no_of_trades,deliv_qty,deliv_per
2020-02-04,820.0,825.4,806.35,822.78,16470.0,16301.0,16367.51,2328320.0,19054.4,29932,46192,39.68
2020-02-05,823.8,824.1,812.8,819.24,16350.0,16455.6,16335.77,1150220.0,9394.86,15347,26904,46.78
2020-02-06,819.95,827.47,807.89,814.25,16337.0,16384.85,16334.87,1481680.0,12101.53,16534,35223,47.54
2020-02-07,817.0,819.25,809.73,816.39,16275.0,16284.95,16316.34,828140.0,6756.11,12298,21469,51.85
2020-02-10,815.0,818.66,805.6,808.61,16193.0,16327.8,16201.62,1225400.0,9926.73,18559,34369,56.09
2020-02-11,812.0,815.0,797.5,799.86,16059.0,16172.2,16068.49,1467000.0,11786.23,24427,40408,55.09
2020-02-12,801.3,823.63,798.42,814.89,16280.0,15997.15,16312.78,2580220.0,21045.28,32158,41865,32.45
2020-02-13,816.4,823.08,813.87,820.61,16400.0,16297.7,16388.25,3024560.0,24783.62,30772,63026,41.68
2020-02-14,825.0,839.12,812.5,817.82,16345.1,16412.2,16464.23,3314160.0,27282.55,36304,46749,28.21
2020-02-17,820.65,830.75,818.65,829.42,16614.95,16356.45,16529.88,2795760.0,23106.79,24770,85822,61.39
2020-02-18,828.5,828.5,819.25,820.19,16417.5,16588.45,16440.82,1800260.0,14798.88,18931,53993,59.98
2020-02-19,826.93,841.58,823.79,839.25,16758.0,16403.85,16728.25,1900000.0,15891.83,25199,34500,36.32
2020-02-20,837.0,837.0,826.27,826.98,16560.0,16785.05,16604.85,1314640.0,10914.7,17812,38624,58.76
2020-02-24,824.95,828.84,815.85,816.86,16360.0,16539.5,16422.6,1330320.0,10923.65,17251,35113,52.79
2020-02-25,818.65,827.04,815.47,819.03,16345.0,16337.25,16412.96,1818320.0,14922.01,15326,52454,57.7
2020-02-26,827.25,827.25,807.5,812.01,16199.3,16380.5,16322.63,2336780.0,19071.2,26504,65352,55.93
2020-02-27,815.0,817.04,802.88,813.19,16224.25,16240.15,16185.96,1803980.0,14599.57,22672,42679,47.32
2020-02-28,802.1,806.45,784.0,788.94,15745.0,16263.75,15818.14,2813460.0,22251.86,34457,68007,48.34
2020-03-02,797.5,815.75,795.05,805.5,16130.2,15778.85,16165.66,2344640.0,18951.32,30135,58315,49.74
2020-03-03,806.51,824.95,806.51,817.97,16386.0,16109.95,16350.46,1867440.0,15266.75,25348,38801,41.56
2020-03-04,819.85,831.62,801.0,827.08,16510.0,16359.4,16335.57,2234220.0,18248.63,24525,50589,45.29
2020-03-05,827.5,841.76,824.12,828.82,16542.6,16541.5,16629.97,1701800.0,14150.44,21884,27093,31.84
2020-03-06,817.91,828.28,810.01,821.46,16411.0,16576.3,16407.62,1724240.0,14145.33,25419,39796,46.16
2020-03-09,812.46,817.5,785.06,801.57,16050.0,16429.3,15989.51,2473680.0,19776.46,36107,62327,50.39
2020-03-11,800.26,810.0,788.64,802.43,16036.9,16031.35,15983.87,2474640.0,19777.16,33792,58604,47.36
2020-03-12,793.47,794.14,752.25,778.28,15690.0,16048.55,15412.4,4457320.0,34349.01,52161,102994,46.21
2020-03-13,767.05,792.75,702.5,749.59,14990.15,15565.55,14908.82,5233400.0,39011.9,56332,106721,40.78
2020-03-16,740.0,746.55,674.63,719.86,14800.0,14991.8,14236.89,4424560.0,31496.0,42386,75379,34.07
2020-03-17,725.0,738.85,712.5,727.05,14573.95,14397.2,14533.35,3539600.0,25721.12,45215,92469,52.25
2020-03-18,727.5,736.9,670.0,676.84,13611.0,14541.0,13920.86,4258840.0,29643.35,55787,108518,50.96
2020-03-19,650.03,672.42,628.85,656.02,13050.0,13536.8,13042.13,4294200.0,28002.76,57775,100685,46.89
2020-03-20,659.9,721.66,657.5,707.28,14100.0,13120.3,13983.38,4098500.0,28655.44,58515,105908,51.68
2020-03-23,637.52,699.99,637.5,647.23,12970.0,14145.5,13213.74,3918540.0,25889.29,58848,118656,60.56
2020-03-24,694.45,694.45,610.0,673.92,13639.95,12944.65,13492.5,5173720.0,34903.2,63166,154255,59.63
2020-03-25,640.0,726.0,640.0,722.2,14380.0,13478.35,14206.55,3975180.0,28236.81,71040,101988,51.31
2020-03-26,734.99,755.0,702.58,745.98,15000.0,14444.1,14697.94,4106880.0,30181.33,63037,106347,51.79
2020-03-27,770.0,776.7,740.0,755.43,15270.0,14919.65,15184.48,3504940.0,26610.34,55836,72968,41.64
2020-03-30,749.5,794.5,734.39,782.93,15679.55,15108.6,15391.92,4029400.0,31010.11,54640,104087,51.66
2020-03-31,792.45,821.25,785.06,815.03,16272.95,15658.65,16227.5,3678380.0,29845.45,48104,92112,50.08
2020-04-01,815.01,822.8,775.0,782.73,15670.0,16300.6,15843.66,2550240.0,20202.56,37981,46711,36.63
2020-04-03,796.99,796.99,750.25,755.23,15070.0,15654.55,15288.6,3815600.0,29167.6,57967,73752,38.66
2020-04-07,778.75,860.0,771.3,851.93,16850.0,15104.65,16444.28,4938020.0,40601.09,71091,96721,39.17
2020-04-08,832.5,877.2,827.77,843.56,16900.0,17038.65,17161.06,4968900.0,42635.79,72646,94307,37.96
2020-04-09,871.85,877.2,828.75,841.99,16813.95,16871.25,17025.57,4150200.0,35329.76,61918,84012,40.49
2020-04-13,842.25,848.7,816.51,830.0,16610.0,16839.7,16604.25,1662640.0,13803.44,20941,23572,33.42
2020-04-15,832.86,869.55,832.86,866.3,17320.0,16599.95,17199.02,3111580.0,26758.06,46014,63204,40.63
2020-04-16,866.0,900.08,852.61,894.76,17850.0,17325.9,17687.3,4514800.0,39927.31,65752,65229,28.9
2020-04-17,918.5,918.5,861.17,866.22,17376.15,17895.25,17575.57,3745420.0,32913.94,59930,73232,39.1
2020-04-20,874.49,874.49,846.5,848.82,16998.0,17324.3,17079.97,2703940.0,23091.6,41884,49167,36.37
2020-04-21,840.0,862.0,835.0,850.77,16990.0,16976.4,17083.18,2675120.0,22849.77,42770,39825,29.77
2020-04-22,850.42,885.0,840.86,882.1,17608.0,17015.35,17435.47,4044820.0,35261.67,54346,85741,42.4
2020-04-23,880.0,890.0,865.3,871.8,17396.0,17642.05,17537.16,3742000.0,32812.03,59227,78823,42.13
2020-04-24,865.0,890.0,865.0,870.3,17379.95,17436.05,17589.25,2902320.0,25524.81,36314,32547,22.43
2020-04-27,879.25,900.75,871.25,897.54,17999.0,17406.05,17743.74,2439720.0,21644.87,38073,44874,36.79
2020-04-28,898.82,901.15,875.05,878.48,17575.0,17950.8,17639.08,2150980.0,18970.65,37245,30554,28.41
2020-04-29,887.4,887.4,870.0,874.49,17510.0,17569.65,17587.39,2104860.0,18509.49,29067,30894,29.35
2020-04-30,885.0,900.0,875.6,896.23,17899.0,17489.7,17763.49,3167400.0,28132.04,41610,73734,46.56
2020-05-04,871.03,886.41,868.0,872.82,17456.5,17924.65,17512.95,2379500.0,20836.03,34234,39182,32.93
2020-05-05,878.55,881.85,855.0,871.08,17485.0,17456.45,17363.3,2613640.0,22690.7,32709,48302,36.96
2020-05-06,871.08,880.86,863.5,865.46,17296.0,17421.5,17436.29,2710180.0,23627.75,33400,35653,26.31
2020-05-07,860.0,864.0,841.26,857.12,17122.45,17309.3,17071.9,4181560.0,35693.59,54463,67329,32.2
2020-05-08,867.5,891.0,860.08,890.15,17756.8,17142.45,17631.45,3584000.0,31595.56,44169,64768,36.14
2020-05-11,888.5,896.0,874.5,878.1,17569.0,17802.95,17697.31,3680640.0,32568.71,48224,65525,35.61
2020-05-12,880.45,888.85,869.25,873.1,17455.35,17562.1,17520.44,4778740.0,41862.81,51356,92965,38.91
2020-05-13,887.5,887.5,820.0,825.62,16550.0,17461.95,16849.36,11240680.0,94699.13,122364,169566,30.17
2020-05-14,830.0,842.5,810.05,812.12,16333.9,16512.35,16509.11,8205440.0,67732.24,86704,82917,20.21
2020-05-15,825.0,827.5,810.1,822.19,16397.0,16242.5,16367.69,5432060.0,44455.14,57224,108379,39.9
2020-05-18,822.05,828.75,808.11,812.02,16232.25,16443.8,16269.12,3359240.0,27325.94,41026,92377,55.0
2020-05-19,814.01,820.79,805.43,807.52,16153.0,16240.35,16239.43,2362880.0,19185.92,30020,45730,38.71
2020-05-20,812.05,829.75,807.55,815.17,16317.9,16150.3,16387.03,3590780.0,29421.1,42156,66834,37.23
2020-05-21,816.5,825.25,813.25,814.77,16287.0,16303.4,16365.47,2421600.0,19815.31,31427,57748,47.69
2020-05-22,814.8,819.84,807.5,810.76,16219.0,16295.45,16222.28,2366000.0,19190.96,22029,63610,53.77
2020-05-26,819.0,837.5,816.22,832.76,16680.0,16215.15,16578.83,3973840.0,32940.81,38589,107744,54.23
2020-05-27,835.0,841.0,824.36,835.82,16652.3,16655.15,16707.48,3350660.0,27990.54,33859,81563,48.68
2020-05-28,835.82,851.5,834.0,849.46,16950.0,16716.5,16821.14,3525780.0,29653.82,33809,79921,45.34
2020-05-29,847.5,880.0,839.23,877.04,17530.0,16989.15,17311.51,4889320.0,42320.77,49261,119252,48.78
2020-06-01,877.04,887.45,855.55,859.17,17169.0,17540.8,17434.15,3506020.0,30562.24,35536,64548,36.82
2020-06-02,873.85,873.85,848.6,850.72,17005.8,17183.45,17100.7,2644020.0,22607.3,34426,57689,43.64
2020-06-03,858.75,876.1,857.6,870.38,17470.0,17014.45,17376.24,2922040.0,25387.03,34548,58455,40.01
2020-06-04,870.35,877.33,857.4,859.83,17194.65,17407.55,17253.19,1952620.0,16844.46,22080,34424,35.26
2020-06-05,865.85,873.0,847.83,854.84,17067.8,17196.6,17135.54,3241920.0,27776.03,26721,59780,36.88
2020-06-08,862.5,862.5,839.5,841.81,16820.0,17096.85,16932.19,2941400.0,24902.18,30030,70664,48.05
2020-06-09,832.6,849.25,826.05,827.63,16570.0,16836.2,16721.55,3493700.0,29210.05,36209,84007,48.09
2020-06-10,832.5,841.6,820.5,826.74,16599.75,16552.55,16656.38,2468800.0,20560.64,27983,47267,38.29
2020-06-11,827.5,842.5,826.79,830.41,16600.0,16534.7,16705.35,3302640.0,27585.89,37167,59434,35.99
2020-06-12,815.0,835.86,815.0,824.82,16500.0,16608.25,16526.47,2813560.0,23249.11,35222,52248,37.14
2020-06-15,825.0,832.5,818.5,820.02,16400.0,16496.3,16460.19,2793080.0,22987.32,34386,68036,48.72
2020-06-16,829.9,829.9,813.5,817.1,16355.0,16400.3,16432.23,3864740.0,31753.15,30103,63368,32.79
2020-06-17,817.25,822.0,805.76,809.91,16200.0,16342.1,16218.65,2539180.0,20591.04,32034,61563,48.49
2020-06-18,810.92,815.0,802.73,808.95,16211.0,16198.15,16122.77,3168960.0,25546.21,33008,76100,48.03
2020-06-19,814.5,815.28,802.61,804.74,16100.0,16178.95,16119.43,3377900.0,27224.92,38086,104822,62.06
2020-06-22,814.5,814.5,803.25,807.04,16185.0,16094.85,16130.21,2718400.0,21924.18,26045,78401,57.68
2020-06-23,814.49,836.0,810.5,827.42,16570.0,16140.8,16519.95,4894700.0,40430.1,47734,121422,49.61
2020-06-24,833.0,843.0,825.96,835.4,16730.0,16548.45,16739.68,4021720.0,33661.15,38365,113897,56.64
2020-06-25,829.52,842.5,828.25,839.35,16800.0,16707.95,16790.45,3393320.0,28487.69,25236,95461,56.26
2020-06-26,842.5,846.5,831.5,833.88,16707.5,16787.0,16735.08,2206840.0,18465.82,20376,61169,55.44
2020-06-29,837.0,849.03,827.0,836.24,16715.0,16677.5,16780.4,3392920.0,28467.27,34323,80117,47.23
2020-06-30,839.95,864.9,837.7,858.72,17150.0,16724.85,17077.34,4020680.0,34331.26,44766,96531,48.02
2020-07-01,860.25,860.25,836.0,839.94,16820.0,17174.45,16830.89,4338900.0,36513.78,44154,120513,55.55
2020-07-02,849.25,849.25,833.06,839.47,16770.05,16798.85,16791.45,2940200.0,24685.11,33279,77875,52.97
2020-07-03,840.69,849.5,832.5,834.78,16694.0,16789.35,16730.52,3633160.0,30392.32,35000,117004,64.41
2020-07-06,837.75,842.1,834.35,840.1,16810.05,16695.6,16765.59,1966760.0,16486.95,19506,48162,48.98
2020-07-07,842.75,847.5,836.5,845.62,16864.0,16802.0,16849.35,2827120.0,23817.57,34666,73299,51.85
2020-07-08,846.8,857.5,836.85,840.1,16794.4,16912.4,16909.32,4374420.0,36984.23,39933,61287,28.02
2020-07-09,842.0,848.3,834.05,837.96,16775.0,16802.05,16783.94,1837920.0,15423.77,23081,35941,39.11
2020-07-10,837.96,843.75,831.4,841.66,16820.0,16759.1,16758.05,2672220.0,22390.59,25724,54500,40.79
2020-07-13,844.25,854.9,843.75,847.84,16950.0,16833.1,16980.11,2280580.0,19362.25,21470,43963,38.55
2020-07-14,847.45,855.76,842.6,844.79,16852.0,16956.85,16970.95,1517060.0,12872.98,15846,27827,36.69
2020-07-15,847.0,857.15,837.0,845.44,16900.1,16895.8,16857.13,2530420.0,21327.81,22614,71340,56.39
2020-07-16,846.3,888.23,838.0,874.78,17457.2,16908.75,17256.47,5930820.0,51172.5,45424,161713,54.53
2020-07-17,874.7,881.0,858.25,861.5,17239.0,17495.65,17347.76,2502760.0,21708.64,27381,49194,39.31
2020-07-20,866.2,868.5,853.53,862.35,17300.0,17229.95,17232.99,3931540.0,33876.09,26215,109238,55.57
2020-07-21,867.5,874.75,860.4,863.78,17328.35,17247.0,17336.43,4223720.0,36612.12,24169,117327,55.56
2020-07-22,867.5,872.0,850.05,857.59,17025.0,17275.6,17195.34,3129560.0,26906.93,22863,71055,45.41
2020-07-23,856.0,864.95,852.5,862.82,17265.0,17151.85,17169.3,2138820.0,18361.03,18927,58680,54.87
2020-07-24,856.26,870.5,848.0,862.59,17250.0,17256.4,17122.17,4145620.0,35491.0,28678,122878,59.28
2020-07-27,865.0,870.75,860.6,867.51,17369.0,17251.85,17314.66,2076860.0,17980.06,19956,51346,49.45
2020-07-28,870.35,873.73,850.39,854.77,17103.05,17350.25,17223.71,3179360.0,27380.19,30172,66567,41.87
2020-07-29,850.0,859.95,825.53,829.89,16669.95,17095.4,16714.01,9010100.0,75297.46,76581,178864,39.7
2020-07-30,837.0,838.6,822.56,826.2,16540.0,16597.85,16604.83,2569680.0,21334.55,30720,47260,36.78
2020-07-31,826.3,833.71,821.61,826.11,16535.95,16524.0,16555.32,2958800.0,24491.93,31426,78814,53.27
2020-08-03,826.4,830.0,817.5,826.24,16540.0,16522.2,16476.12,2316880.0,19086.59,26228,52313,45.16
2020-08-04,831.76,832.43,820.69,829.0,16580.0,16524.8,16514.94,2200980.0,18174.53,21318,47528,43.19
2020-08-05,831.5,832.2,823.0,825.17,16499.85,16580.0,16516.59,1955300.0,16147.45,18887,57990,59.32
2020-08-06,830.0,835.0,822.5,833.86,16661.0,16503.35,16569.95,2117780.0,17545.75,25076,52630,49.7
2020-08-07,833.45,844.95,827.8,839.43,16759.0,16677.15,16749.46,1769000.0,14814.89,24079,39335,44.47
2020-08-10,839.5,843.0,832.0,833.29,16650.0,16788.6,16735.22,1282980.0,10735.47,17015,28221,43.99
2020-08-11,836.25,839.28,829.05,831.14,16667.9,16665.75,16691.27,757460.0,6321.48,8888,12374,32.67
2020-08-12,829.1,831.1,822.5,827.04,16560.0,16622.8,16519.23,1643380.0,13573.69,18541,39922,48.59
2020-08-13,823.1,833.1,822.92,823.71,16486.0,16540.85,16516.78,1326060.0,10951.12,15518,39924,60.21
2020-08-14,824.35,827.45,815.25,817.74,16385.0,16474.2,16419.6,1188680.0,9758.83,18197,27415,46.13
2020-08-17,822.5,826.22,815.69,821.15,16426.5,16354.7,16428.89,1251680.0,10281.86,15569,25668,41.01
2020-08-18,820.0,831.23,815.55,827.73,16545.0,16422.9,16436.51,2088200.0,17161.36,22733,55672,53.32
2020-08-19,825.0,827.66,815.78,817.29,16370.0,16554.6,16388.22,2500140.0,20486.42,30259,76556,61.24
2020-08-20,815.0,817.0,809.26,810.6,16235.0,16345.75,16245.26,1961700.0,15934.17,26989,51980,52.99
2020-08-21,816.12,834.5,812.5,828.1,16588.0,16211.95,16524.0,2883020.0,23819.52,35405,66756,46.31
2020-08-24,829.0,835.4,820.05,823.94,16455.0,16561.95,16600.8,1481460.0,12296.71,20813,33080,44.66
2020-08-25,822.8,823.9,813.25,814.41,16300.0,16478.8,16320.87,2177380.0,17768.37,26277,57356,52.68
2020-08-26,814.53,817.42,808.5,809.5,16202.4,16288.2,16209.86,2330460.0,18888.22,28065,61439,52.73
2020-08-27,811.75,812.02,804.25,805.68,16141.0,16190.05,16143.19,2553120.0,20607.75,30190,67680,53.02
2020-08-28,807.8,818.4,804.5,805.06,16110.0,16113.7,16216.55,2969780.0,24079.8,39334,70091,47.2
2020-08-31,810.75,814.35,793.75,797.48,15995.0,16101.25,16088.44,4426180.0,35605.17,47267,112447,50.81
2020-09-01,799.75,812.75,787.0,809.84,16224.7,15949.55,16012.27,3538940.0,28333.23,35134,83191,47.01
2020-09-02,809.55,813.0,798.5,799.63,16000.0,16196.9,16068.96,2123840.0,17063.95,23374,62834,59.17
2020-09-03,802.5,821.98,796.06,819.69,16375.0,15992.55,16197.03,2677740.0,21685.72,32333,64774,48.38
2020-09-04,807.75,821.2,807.5,811.63,16239.8,16393.75,16271.41,1978640.0,16097.63,24778,37178,37.58
2020-09-07,812.05,825.75,798.6,820.18,16370.0,16232.6,16364.33,2096160.0,17151.13,22554,32728,31.23
2020-09-08,818.48,818.48,805.0,806.32,16155.05,16403.5,16203.33,2108980.0,17086.25,25892,54328,51.52
2020-09-09,800.0,817.5,800.0,815.62,16279.55,16126.5,16247.47,2716000.0,22064.07,26670,59697,43.96
2020-09-10,813.06,822.5,810.06,821.04,16417.0,16312.5,16343.72,1544160.0,12618.66,20530,33184,42.98
2020-09-11,820.0,820.0,810.2,816.27,16321.15,16420.7,16297.49,1624560.0,13238.12,22080,37957,46.73
2020-09-14,820.0,820.0,802.0,804.16,16069.0,16325.35,16149.9,2058540.0,16622.61,23646,49462,48.06
2020-09-15,804.5,808.3,800.6,802.05,16040.0,16083.3,16083.17,1899700.0,15276.6,18952,36053,37.96
2020-09-16,803.32,811.25,802.5,809.89,16184.3,16040.95,16160.04,2485360.0,20081.76,18171,66443,53.47
2020-09-17,812.0,814.94,804.5,806.07,16118.0,16197.8,16195.92,2013620.0,16306.21,19375,54914,54.54
2020-09-18,812.5,812.5,796.25,804.35,16160.0,16121.35,16052.97,3947020.0,31680.69,23970,139995,70.94
2020-09-21,801.25,802.48,757.72,771.54,15375.05,16087.05,15565.59,5543520.0,43144.07,51790,127644,46.05
2020-09-22,771.5,771.5,755.0,759.96,15214.8,15430.75,15221.3,2142400.0,16305.06,26210,46326,43.25
2020-09-23,760.0,769.95,756.5,768.3,15380.0,15199.25,15318.91,2628600.0,20133.64,25731,52093,39.64
2020-09-24,767.4,771.92,758.75,762.94,15210.6,15366.05,15324.44,2225500.0,17052.27,24401,47345,42.55
2020-09-25,774.75,791.5,765.05,786.84,15735.0,15258.85,15669.98,3565380.0,27934.72,34143,92171,51.7
2020-09-28,791.0,793.53,781.01,785.99,15719.0,15736.8,15754.56,1088220.0,8572.21,13517,18421,33.86
2020-09-29,790.0,792.55,778.75,781.04,15595.0,15719.8,15688.05,963580.0,7558.35,11723,16549,34.35
2020-09-30,781.5,801.44,780.25,795.93,15923.0,15620.85,15890.68,2070040.0,16447.17,23347,37202,35.94
2020-10-01,795.95,802.5,789.88,800.03,16000.0,15918.65,15956.42,1252760.0,9994.78,15751,21816,34.83
2020-10-05,799.9,807.0,786.62,801.66,16079.0,16000.5,16028.47,1421620.0,11393.2,18268,32112,45.18
2020-10-06,801.65,806.4,791.7,793.84,15899.6,16033.15,15985.85,1505560.0,12033.83,14485,38944,51.73
2020-10-07,797.81,806.25,792.73,805.72,16099.0,15876.85,16039.2,1992940.0,15982.58,21575,49950,50.13
2020-10-08,805.0,816.5,802.6,815.23,16275.0,16114.4,16200.12,1571520.0,12729.41,21997,35415,45.07
2020-10-09,812.5,817.5,799.25,801.7,16033.0,16304.6,16097.65,1484920.0,11951.86,19817,33392,44.97
2020-10-12,805.0,807.48,793.0,795.11,15899.95,16034.1,15946.18,1163420.0,9276.05,13823,23122,39.75
2020-10-13,794.0,798.96,782.6,783.65,15690.0,15902.2,15787.97,1524700.0,12035.96,16556,39598,51.94
2020-10-14,783.7,791.0,777.5,783.65,15675.0,15673.0,15692.88,1331900.0,10450.68,16088,28322,42.53
2020-10-15,785.0,789.4,778.09,780.14,15572.05,15673.05,15670.53,1004880.0,7873.5,15448,19463,38.74
2020-10-16,782.5,791.02,768.75,771.51,15462.0,15602.75,15542.01,2647220.0,20571.56,27747,68249,51.56
2020-10-19,777.5,808.9,771.25,804.66,16119.95,15430.25,15891.49,3655900.0,29048.84,44919,73745,40.34
2020-10-20,795.0,820.5,792.5,812.63,16236.0,16093.15,16217.31,4066900.0,32977.1,49758,75700,37.23
2020-10-21,812.0,815.72,797.1,801.54,15976.1,16252.55,16116.84,3001900.0,24190.57,40939,48524,32.33
2020-10-22,799.5,804.06,788.4,795.47,15850.0,16030.85,15873.92,2271720.0,18030.56,30670,43529,38.32
2020-10-23,796.5,803.3,790.36,793.27,15860.0,15909.45,15888.46,1472000.0,11693.91,21926,25586,34.76
2020-10-26,810.0,818.75,802.61,812.97,16273.45,15865.45,16230.37,6920220.0,56158.88,72728,120967,34.96
2020-10-27,824.0,865.0,819.78,861.49,17230.0,16259.35,16987.13,9871440.0,83843.73,113454,202329,40.99
2020-10-28,857.5,864.75,846.72,855.96,17002.0,17229.85,17112.73,3265260.0,27938.76,46298,65794,40.3
2020-10-29,839.0,860.8,835.59,843.53,16845.0,17119.15,16954.38,2731220.0,23153.08,38868,55707,40.79
2020-10-30,844.55,868.0,844.5,858.08,17150.0,16870.6,17194.41,4786360.0,41149.33,54797,106290,44.41
2020-11-02,860.05,868.0,847.0,855.75,17050.05,17161.6,17101.17,1695280.0,14495.63,21870,27239,32.14
2020-11-03,861.95,863.5,838.0,844.62,16919.0,17114.95,16973.51,2094860.0,17778.57,29221,39531,37.74
2020-11-04,850.0,860.0,841.25,849.86,16999.0,16892.5,17052.48,1958180.0,16695.91,26090,33677,34.4
2020-11-05,855.0,869.95,851.04,861.06,17224.95,16997.1,17243.33,2034940.0,17544.58,29051,37308,36.67
2020-11-06,862.0,863.99,845.16,850.33,17033.0,17221.3,17010.42,2380060.0,20242.91,34969,50771,42.66
2020-11-09,857.4,868.5,850.1,866.6,17335.0,17006.65,17196.68,2228640.0,19162.61,34315,54477,48.89
2020-11-10,866.6,866.6,829.14,830.24,16669.0,17332.0,16745.89,5793320.0,48507.15,78874,154849,53.46
2020-11-11,833.5,841.4,823.75,834.88,16690.15,16604.75,16601.63,4966220.0,41223.68,48998,106468,42.88
2020-11-12,839.95,845.0,826.68,835.93,16720.05,16697.6,16694.14,2956620.0,24679.11,32745,68943,46.64
2020-11-13,836.25,844.5,832.5,841.28,16831.0,16718.6,16812.96,1485460.0,12487.49,18925,28786,38.76
2020-11-17,847.5,853.29,842.65,849.14,16975.0,16838.15,16972.72,2390080.0,20283.08,31415,56090,46.94
2020-11-18,847.5,848.47,833.59,843.63,16800.0,16982.85,16812.71,2892660.0,24316.72,39674,81272,56.19
2020-11-19,842.0,860.0,839.3,846.71,16924.8,16872.6,17072.47,3604440.0,30768.34,34471,94078,52.2
2020-11-20,852.5,875.0,845.76,873.02,17400.0,16934.15,17373.27,5080200.0,44129.84,55439,102374,40.3
2020-11-23,873.05,892.45,873.02,889.32,17717.45,17460.4,17728.1,4052900.0,35925.11,38322,103387,51.02
2020-11-24,887.5,898.56,880.0,883.88,17635.0,17786.4,17789.68,4289940.0,38158.34,36380,110883,51.69
2020-11-25,889.45,889.45,867.0,876.01,17457.15,17677.6,17495.98,2130160.0,18634.61,24736,32375,30.4
2020-11-26,879.95,891.95,864.0,887.1,17750.0,17520.2,17503.23,2907520.0,25445.5,30088,55190,37.96
2020-11-27,892.5,903.45,847.49,894.45,16971.2,17741.95,17881.65,22134920.0,197904.41,87981,929598,83.99
2020-12-01,903.39,903.4,866.58,870.91,17430.0,17888.95,17470.08,4701720.0,41069.72,66204,100112,42.59
2020-12-02,870.91,872.49,857.5,863.32,17244.25,17418.15,17274.51,3239040.0,27976.41,39684,73609,45.45
2020-12-03,872.5,877.0,865.8,874.61,17500.0,17266.45,17439.07,2545500.0,22195.58,29190,57385,45.09
2020-12-04,877.5,893.88,876.0,891.44,17802.0,17492.15,17693.38,2494000.0,22063.65,28942,53938,43.25
2020-12-07,882.55,895.0,872.49,878.13,17572.5,17828.7,17594.03,2520600.0,22173.76,28304,50088,39.74
2020-12-08,883.7,886.47,869.31,875.97,17535.0,17562.55,17510.81,2373980.0,20785.16,30881,51958,43.77
2020-12-09,877.18,882.08,874.06,878.46,17590.0,17519.45,17554.58,1790060.0,15711.88,19537,47967,53.59
