date,open_price,high_price,low_price,close_price,last_price,prev_close,avg_price,ttl_trd_qnty,turnover_lacs,no_of_trades,deliv_qty,deliv_per
2024-09-03,359.5,359.7,353.5,355.4,355.2,358.45,356.71,9289259.0,33135.37,114529,4069381,43.81
2024-09-04,355.4,363.95,354.65,357.25,357.0,355.4,359.1,19416507.0,69723.95,161914,6715742,34.59
2024-09-05,359.5,364.35,355.75,360.7,361.2,357.25,360.17,15927510.0,57366.42,147147,7950170,49.91
2024-09-06,362.35,365.25,351.05,352.15,352.25,360.7,356.1,19044553.0,67816.88,161073,8131923,42.7
2024-09-09,352.1,353.55,347.1,347.8,347.95,352.15,349.39,9200270.0,32144.72,88608,3776450,41.05
2024-09-10,349.0,351.5,344.65,345.95,346.75,347.8,347.53,8137710.0,28281.29,98067,3289749,40.43
2024-09-11,349.95,352.8,338.55,340.25,340.8,345.95,343.26,12194591.0,41859.31,128336,4233879,34.72
2024-09-12,343.45,346.2,340.4,344.3,342.4,340.25,343.53,15970391.0,54862.69,201095,8184059,51.25
2024-09-13,346.0,349.75,341.65,342.3,341.85,344.3,344.59,11006109.0,37926.13,141281,5291191,48.08
2024-09-16,344.9,344.9,340.0,340.65,340.9,342.3,341.86,4850244.0,16581.23,64648,1753924,36.16
2024-09-17,339.95,340.85,335.05,338.4,338.0,340.65,337.48,7237522.0,24425.42,74399,3786427,52.32
2024-09-18,339.0,339.9,334.45,336.1,335.7,338.4,337.59,4111826.0,13881.02,53466,1620040,39.4
2024-09-19,337.95,337.95,322.95,324.45,324.65,336.1,326.52,12549677.0,40977.82,144942,6938128,55.29
2024-09-20,326.45,333.1,324.45,331.2,332.0,324.45,330.22,14642546.0,48351.97,85776,7828150,53.46
2024-09-23,333.0,339.5,331.3,338.1,338.45,331.2,336.94,6110287.0,20587.73,64493,2472827,40.47
2024-09-24,338.55,343.2,336.7,339.15,339.3,338.1,340.45,7068491.0,24064.38,71129,3057915,43.26
2024-09-25,341.0,341.8,335.15,339.8,339.95,339.15,338.65,6087353.0,20614.74,60121,2271438,37.31
2024-09-26,340.0,346.95,335.15,345.1,345.0,339.8,340.95,9517367.0,32449.71,104262,4414779,46.39
2024-09-27,347.0,370.5,346.35,367.3,366.6,345.1,363.37,40756678.0,148097.63,306010,14454821,35.47
2024-09-30,367.15,376.0,360.15,369.95,369.5,367.3,366.99,23860696.0,87565.5,168852,9618903,40.31
2024-10-01,370.0,373.35,364.15,368.25,367.75,369.95,368.1,9440793.0,34751.77,109872,3235356,34.27
2024-10-03,353.75,361.6,347.0,348.85,349.85,368.25,352.33,20754875.0,73125.5,233946,9644496,46.47
2024-10-04,342.5,347.95,334.35,340.25,340.8,348.85,341.21,18185208.0,62049.99,175111,6051632,33.28
2024-10-07,342.0,343.3,332.8,335.0,335.2,340.25,336.99,7847806.0,26446.61,98267,2685026,34.21
2024-10-08,331.5,339.45,328.25,338.0,338.8,335.0,334.89,9565667.0,32034.23,98649,3391301,35.45
2024-10-09,345.0,350.0,337.75,338.85,338.95,338.0,341.87,13523561.0,46232.67,128214,4923230,36.4
2024-10-10,342.0,343.3,334.55,335.45,335.65,338.85,338.13,5706365.0,19294.85,88965,1972766,34.57
2024-10-11,335.45,339.4,334.0,337.65,338.2,335.45,337.23,4046559.0,13646.12,53188,1167413,28.85
2024-10-14,340.0,344.6,337.25,340.75,339.85,337.65,341.17,7967181.0,27181.75,84576,3010389,37.78
2024-10-15,344.2,351.5,343.9,348.75,349.35,340.75,347.99,17183945.0,59798.15,141595,5482239,31.9
2024-10-16,352.0,355.9,348.05,350.75,349.4,348.75,351.24,17073700.0,59969.94,117681,7697348,45.08
2024-10-17,349.15,350.6,341.85,342.7,342.4,350.75,344.25,11023063.0,37946.88,102039,6018114,54.6
2024-10-18,342.7,343.9,334.3,342.5,342.6,342.7,339.22,7328694.0,24860.38,90046,2258228,30.81
2024-10-21,342.55,345.5,330.2,331.65,331.0,342.5,333.25,8609636.0,28691.65,80482,2680173,31.13
2024-10-22,332.0,332.55,322.0,322.9,323.25,331.65,325.98,6372285.0,20772.31,109589,2566298,40.27
2024-10-23,322.0,325.85,316.55,323.05,323.0,322.9,321.79,6639274.0,21364.49,65433,2509456,37.8
2024-10-24,323.0,325.4,320.0,321.45,320.25,323.05,322.83,5706821.0,18423.07,55455,2792411,48.93
2024-10-25,323.45,323.6,303.1,306.3,305.95,321.45,310.22,11583887.0,35935.06,125105,4776655,41.24
2024-10-28,307.3,315.5,305.3,310.4,311.1,306.3,310.08,13299872.0,41240.73,101794,6038860,45.41
2024-10-29,312.0,312.95,302.25,311.45,310.65,310.4,308.21,8437903.0,26006.36,91045,3007305,35.64
2024-10-30,309.0,314.9,307.35,311.3,311.1,311.45,311.47,6248318.0,19461.62,67843,2876761,46.04
2024-10-31,310.5,316.2,307.8,310.75,311.8,311.3,311.68,11375689.0,35455.4,111088,5654555,49.71
2024-11-01,311.95,313.85,311.8,313.0,312.85,310.75,313.02,710149.0,2222.92,19419,338243,47.63
2024-11-04,313.0,313.5,298.1,303.45,303.45,313.0,302.3,14063318.0,42512.86,162401,7491517,53.27
2024-11-05,301.0,309.05,300.2,307.95,307.9,303.45,305.3,9542018.0,29131.79,95301,4793078,50.23
2024-11-06,311.8,319.0,307.25,317.0,316.75,307.95,314.81,10787602.0,33960.62,114161,4458868,41.33
2024-11-07,316.35,317.7,311.1,315.0,315.05,317.0,314.54,7387875.0,23238.09,87258,3174019,42.96
2024-11-08,315.0,315.1,306.8,310.45,310.0,315.0,309.23,9304376.0,28771.69,87409,4240613,45.58
2024-11-11,308.0,314.0,304.05,312.55,312.8,310.45,310.53,5277147.0,16387.14,97404,1933338,36.64
2024-11-12,314.1,318.55,309.05,309.8,309.5,312.55,312.07,7192998.0,22446.96,75426,2976868,41.39
2024-11-13,307.95,309.0,302.0,305.85,306.65,309.8,306.14,7306795.0,22369.25,99047,2690195,36.82
2024-11-14,305.8,306.0,296.4,298.2,298.2,305.85,299.49,11061057.0,33127.25,140214,4357582,39.4
2024-11-18,298.15,299.65,288.3,289.2,290.4,298.2,293.21,7940666.0,23283.21,97575,2475512,31.18
2024-11-19,292.65,297.9,286.5,287.5,287.3,289.2,293.86,9912544.0,29128.9,93695,4114609,41.51
2024-11-21,287.45,287.45,279.35,282.4,282.6,287.5,282.27,8273120.0,23352.36,114418,2735155,33.06
2024-11-22,282.6,287.0,281.05,285.85,286.0,282.4,284.18,6539977.0,18585.08,71957,2518795,38.51
2024-11-25,292.05,304.4,292.0,296.55,297.3,285.85,298.54,16903527.0,50463.01,119077,6736312,39.85
2024-11-26,297.95,301.0,293.35,293.85,293.85,296.55,296.98,5160007.0,15324.21,54614,1947718,37.75
2024-11-27,296.95,297.0,291.05,293.45,293.5,293.85,292.99,5995425.0,17565.93,63329,1941283,32.38
2024-11-28,294.45,298.75,289.5,290.95,292.3,293.45,293.18,13130411.0,38495.42,106597,6332784,48.23
2024-11-29,292.4,294.25,289.4,292.1,292.5,290.95,291.82,8125467.0,23711.6,61014,4034872,49.66
2024-12-02,292.65,295.9,290.5,294.15,295.8,292.1,293.05,5193026.0,15218.33,61701,2293991,44.17
2024-12-03,297.5,297.8,292.05,294.25,294.5,294.15,294.13,9198285.0,27055.05,93116,4799585,52.18
2024-12-04,294.2,299.55,292.85,293.65,294.0,294.25,295.81,9840659.0,29109.68,106917,5080381,51.63
2024-12-05,295.1,298.25,291.3,297.0,296.85,293.65,295.47,9287638.0,27442.05,111932,4175129,44.95
2024-12-06,297.9,303.9,296.4,300.35,300.8,297.0,300.95,9586531.0,28851.07,94473,3857727,40.24
2024-12-09,300.95,304.2,299.1,303.45,303.05,300.35,301.85,11637358.0,35127.59,95826,6796284,58.4
2024-12-10,302.3,306.7,300.85,303.5,303.0,303.45,303.82,8649367.0,26278.68,73286,4415079,51.05
2024-12-11,303.45,308.95,302.1,307.45,307.0,303.5,307.11,10867782.0,33376.22,108526,6008715,55.29
2024-12-12,307.05,307.45,301.3,302.15,301.75,307.45,303.92,7454904.0,22657.31,82331,3157572,42.36
2024-12-13,302.0,305.15,296.0,301.7,301.6,302.15,300.75,7726611.0,23238.16,91253,3048812,39.46
2024-12-16,300.95,301.7,295.8,297.95,298.0,301.7,297.9,8696443.0,25907.13,90634,4286092,49.29
2024-12-17,299.85,299.85,292.1,293.0,293.25,297.95,294.63,8415828.0,24795.88,92002,4241557,50.4
2024-12-18,291.75,293.0,287.65,288.3,288.7,293.0,289.92,6535229.0,18947.11,83873,3536639,54.12
2024-12-19,282.05,295.85,282.05,294.55,294.2,288.3,292.59,11822064.0,34589.99,112440,4613331,39.02
2024-12-20,293.55,299.2,287.0,289.05,288.85,294.55,292.66,9979749.0,29206.64,92716,5285465,52.96
2024-12-23,292.0,294.9,288.0,289.1,289.0,289.05,290.44,6819725.0,19807.02,68248,2720167,39.89
2024-12-24,289.95,295.45,287.35,292.0,291.55,289.1,292.13,7937629.0,23188.27,100109,3573371,45.02
2024-12-26,294.85,299.3,292.55,295.6,295.0,292.0,295.71,11310555.0,33445.88,110782,2153375,19.04
2024-12-27,295.05,297.4,292.5,293.55,293.6,295.6,295.02,3708404.0,10940.56,38772,1338089,36.08
2024-12-30,293.55,295.25,289.75,293.3,293.0,293.55,292.75,8236910.0,24113.93,83662,4186868,50.83
2024-12-31,291.45,294.4,290.8,292.45,292.1,293.3,292.62,4161509.0,12177.59,44798,1769050,42.51
2025-01-02,295.3,297.7,291.8,296.9,295.9,295.3,295.33,6846413.0,20219.47,76516,3245798,47.41
2025-01-03,296.0,299.15,294.35,296.4,296.7,296.9,296.65,4806469.0,14258.47,48583,2212993,46.04
2025-01-06,296.4,297.25,284.1,284.85,285.5,296.4,287.84,7361716.0,21189.73,108721,3671490,49.87
2025-01-07,287.1,290.5,280.7,282.8,282.8,284.85,283.94,8306436.0,23584.89,93131,3761433,45.28
2025-01-08,282.8,287.9,280.5,286.8,286.35,282.8,285.1,6037032.0,17211.49,76957,2388223,39.56
2025-01-09,287.0,287.85,279.05,280.0,281.05,286.8,282.45,6215902.0,17557.12,98148,3194190,51.39
2025-01-10,280.5,283.5,275.6,277.65,278.1,280.0,279.44,9073218.0,25354.58,118875,4093668,45.12
2025-01-13,271.25,274.7,264.25,265.3,265.45,277.65,269.42,10488655.0,28258.63,117582,5335631,50.87
2025-01-14,267.1,271.5,266.0,270.2,271.25,265.3,269.29,6710730.0,18071.41,70531,3483242,51.91
2025-01-15,273.9,275.9,265.25,267.0,267.8,270.2,270.11,13448052.0,36324.46,118092,8094033,60.19
