date,open_price,high_price,low_price,close_price,last_price,prev_close,avg_price,ttl_trd_qnty,turnover_lacs,no_of_trades,deliv_qty,deliv_per
2020-02-04,958.05,968.25,956.0,964.38,1927.0,1906.1,1929.54,339238.0,3272.86,6194,111005,65.44
2020-02-05,970.18,1013.45,964.4,1000.62,2004.95,1928.75,2001.22,986082.0,9866.82,34710,188225,38.18
2020-02-06,990.0,1014.4,988.45,1000.7,2001.0,2001.25,2000.53,1376464.0,13768.27,14890,536010,77.88
2020-02-07,1000.5,1020.0,997.8,1010.4,2007.8,2001.4,2022.66,455200.0,4603.56,16627,79298,34.84
2020-02-10,1012.0,1014.3,993.5,1004.6,2012.0,2020.8,2005.03,245928.0,2465.46,12321,45739,37.2
2020-02-11,1007.02,1027.47,1002.02,1006.88,2007.85,2009.2,2031.94,710024.0,7213.65,20256,110621,31.16
2020-02-12,1007.5,1011.75,1000.0,1005.2,2014.75,2013.75,2010.99,410712.0,4129.68,13734,107523,52.36
2020-02-13,1001.5,1044.95,990.0,1040.1,2080.0,2010.4,2049.31,1178252.0,12073.0,31399,156293,26.53
2020-02-14,1046.58,1060.0,1032.0,1056.25,2110.7,2080.2,2088.44,1273910.0,13302.41,28266,290224,45.56
2020-02-17,1057.5,1077.5,1051.12,1071.68,2150.0,2112.5,2137.05,760822.0,8129.57,25114,116152,30.53
2020-02-18,1071.5,1079.0,1056.7,1065.95,2133.5,2143.35,2130.56,336606.0,3585.79,21165,55664,33.07
2020-02-19,1070.95,1143.62,1067.55,1121.08,2235.0,2131.9,2226.59,1619504.0,18029.85,53160,147493,18.21
2020-02-20,1120.0,1129.5,1115.03,1119.47,2235.0,2242.15,2245.85,532286.0,5977.17,19059,110274,41.43
2020-02-24,1119.47,1119.7,1081.4,1085.47,2171.0,2238.95,2194.81,351922.0,3862.0,15417,55192,31.37
2020-02-25,1086.0,1114.92,1082.5,1104.47,2218.0,2170.95,2213.49,492354.0,5449.11,22818,67832,27.55
2020-02-26,1109.85,1142.0,1100.8,1125.55,2244.65,2208.95,2251.73,942724.0,10613.78,36592,118050,25.04
2020-02-27,1128.4,1132.5,1070.0,1084.47,2188.0,2251.1,2189.19,967108.0,10585.9,35040,103686,21.44
2020-02-28,1081.5,1109.2,1061.6,1075.15,2136.0,2168.95,2169.2,1160880.0,12590.89,37354,197333,34.0
2020-03-02,1081.0,1091.6,1055.12,1063.62,2116.9,2150.3,2155.81,568042.0,6122.96,22340,112001,39.43
2020-03-03,1063.62,1078.42,1045.25,1072.88,2141.6,2127.25,2130.54,789004.0,8405.04,27498,199269,50.51
2020-03-04,1077.88,1102.2,1067.88,1091.58,2169.0,2145.75,2178.46,1279670.0,13938.53,43214,264288,41.31
2020-03-05,1086.58,1122.5,1084.0,1106.97,2209.0,2183.15,2220.28,1202126.0,13345.27,41986,278304,46.3
2020-03-06,1097.5,1113.88,1080.03,1098.05,2187.95,2213.95,2199.83,1002972.0,11031.84,46777,273918,54.62
2020-03-09,1098.05,1098.75,1010.05,1049.82,2105.2,2196.1,2098.76,923776.0,9693.9,62800,230466,49.9
2020-03-11,1049.82,1080.68,1025.5,1069.45,2142.0,2099.65,2119.7,864766.0,9165.2,40048,162311,37.54
2020-03-12,1047.5,1060.0,978.4,993.95,1994.2,2138.9,2016.52,666950.0,6724.6,34507,150805,45.22
2020-03-13,905.0,1070.42,895.0,989.25,1963.9,1987.9,1946.52,1318992.0,12837.2,58722,321270,48.71
2020-03-16,974.85,1012.0,934.18,980.08,1966.25,1978.5,1984.49,1358506.0,13479.71,75726,316533,46.6
2020-03-17,977.5,1013.28,965.78,993.0,1999.9,1960.15,1985.15,787846.0,7819.95,40432,197371,50.1
2020-03-18,989.5,999.95,901.52,907.62,1806.65,1986.0,1859.44,1059744.0,9852.67,59713,264908,49.99
2020-03-19,890.0,916.2,791.62,886.05,1785.0,1815.25,1737.03,767458.0,6665.47,44256,184753,48.15
2020-03-20,907.5,968.22,893.0,946.95,1857.4,1772.1,1889.79,1167152.0,11028.36,37993,229949,39.4
2020-03-23,853.5,916.85,853.5,898.08,1794.65,1893.9,1779.88,612410.0,5450.07,18323,215569,70.4
2020-03-24,915.48,960.0,867.3,909.18,1760.0,1796.15,1835.74,635676.0,5834.69,33637,135319,42.57
2020-03-25,888.55,911.88,855.75,889.62,1755.0,1818.35,1760.8,668898.0,5888.98,43381,121172,36.23
2020-03-26,884.98,924.8,880.6,907.68,1805.0,1779.25,1809.49,577148.0,5221.71,49325,136020,47.14
2020-03-27,914.48,947.5,895.5,930.08,1857.2,1815.35,1837.71,717706.0,6594.68,38199,166628,46.43
2020-03-30,910.0,996.58,906.35,980.05,1948.05,1860.15,1929.76,909670.0,8777.23,46114,176353,38.77
2020-03-31,989.85,1004.0,976.0,985.9,1968.0,1960.1,1983.67,649606.0,6443.03,38593,110883,34.14
2020-04-01,989.0,991.58,966.0,979.5,1955.5,1971.8,1958.01,193944.0,1898.72,11378,27634,28.5
2020-04-03,989.5,1056.5,975.0,1038.5,2090.0,1959.0,2061.88,2026058.0,20887.41,86009,433411,42.78
2020-04-07,1079.88,1194.28,1056.15,1177.18,2388.55,2077.0,2293.48,2209150.0,25333.16,82157,362931,32.86
2020-04-08,1190.0,1322.45,1180.0,1268.68,2550.0,2354.35,2555.04,4077620.0,52092.38,128237,548975,26.93
2020-04-09,1349.5,1349.5,1212.5,1275.18,2543.0,2537.35,2531.07,2675240.0,33856.12,130432,479430,35.84
2020-04-13,1275.5,1292.0,1168.0,1187.65,2373.0,2550.35,2465.85,2452986.0,30243.44,128175,465600,41.88
2020-04-15,1188.0,1234.47,1125.08,1148.22,2306.6,2375.3,2373.31,2069974.0,24563.43,88767,452219,43.69
2020-04-16,1156.82,1177.12,1121.3,1167.42,2345.0,2296.45,2296.06,1972274.0,22642.34,67798,425106,43.11
2020-04-17,1190.0,1201.95,1112.5,1123.4,2265.25,2334.85,2289.97,2438630.0,27921.9,117811,574718,47.13
2020-04-20,1133.0,1197.85,1128.3,1165.62,2309.0,2246.8,2339.76,1622720.0,18983.85,68592,192240,23.69
2020-04-21,1134.47,1230.0,1130.0,1175.28,2353.55,2331.25,2400.64,2186170.0,26241.02,81266,309678,28.33
2020-04-22,1184.05,1227.5,1177.5,1222.12,2452.45,2350.55,2418.52,1683964.0,20363.49,74223,228530,27.14
2020-04-23,1239.92,1274.5,1201.5,1211.32,2435.0,2444.25,2477.58,1710038.0,21183.74,59114,119228,13.94
2020-04-24,1215.0,1244.0,1180.82,1215.25,2440.0,2422.65,2432.82,1353394.0,16462.84,43176,122576,18.11
2020-04-27,1237.5,1262.45,1211.28,1254.55,2523.3,2430.5,2470.87,1773322.0,21908.28,37164,121270,13.68
2020-04-28,1269.5,1287.5,1230.0,1240.32,2489.0,2509.1,2495.52,1387128.0,17308.03,41532,142767,20.58
2020-04-29,1245.0,1267.47,1198.3,1210.18,2423.0,2480.65,2439.83,862364.0,10520.12,30617,182845,42.41
2020-04-30,1230.05,1236.0,1160.22,1172.7,2347.0,2420.35,2358.19,1422946.0,16777.91,68066,288957,40.61
2020-05-04,1170.0,1212.5,1161.0,1187.92,2371.9,2345.4,2391.85,2011190.0,24052.36,56636,175001,17.4
2020-05-05,1203.3,1220.0,1176.35,1182.92,2364.05,2375.85,2396.83,1142904.0,13696.73,35210,113057,19.78
2020-05-06,1180.0,1198.95,1148.22,1160.35,2322.1,2365.85,2353.75,828862.0,9754.69,29342,149907,36.17
2020-05-07,1169.0,1215.0,1165.82,1177.3,2365.0,2320.7,2367.64,1033506.0,12234.86,36972,146942,28.44
2020-05-08,1195.0,1225.0,1173.1,1219.3,2444.2,2354.6,2411.89,1213108.0,14629.44,33508,251643,41.49
2020-05-11,1227.5,1254.7,1221.47,1247.95,2506.0,2438.6,2479.08,1627902.0,20178.48,48946,318701,39.15
2020-05-12,1259.0,1262.5,1199.28,1222.65,2440.35,2495.9,2464.42,1314624.0,16198.9,49285,150583,22.91
2020-05-13,1245.0,1250.5,1179.0,1202.08,2397.15,2445.3,2398.08,1476252.0,17700.82,74150,274107,37.14
2020-05-14,1199.38,1224.47,1187.1,1204.25,2418.6,2404.15,2415.63,1126542.0,13606.53,60987,187869,33.35
2020-05-15,1215.0,1235.0,1208.0,1230.72,2460.0,2408.5,2454.34,1858636.0,22808.61,91198,551443,59.34
2020-05-18,1235.0,1264.82,1233.0,1248.62,2500.0,2461.45,2504.92,1983674.0,24844.72,81201,379488,38.26
2020-05-19,1255.0,1266.35,1234.0,1249.53,2497.7,2497.25,2496.33,1118842.0,13964.98,41436,236675,42.31
2020-05-20,1250.0,1297.05,1244.9,1284.78,2585.0,2499.05,2545.2,1432122.0,18225.19,73740,195209,27.26
2020-05-21,1291.0,1316.68,1280.0,1309.38,2617.35,2569.55,2599.33,1327322.0,17250.77,62412,268282,40.42
2020-05-22,1307.47,1315.0,1294.65,1300.5,2599.4,2618.75,2607.7,1296806.0,16908.39,56570,286333,44.16
2020-05-26,1310.0,1315.5,1277.53,1290.78,2579.55,2601.0,2587.19,2033468.0,26304.82,107664,500194,49.2
2020-05-27,1299.47,1307.0,1186.15,1201.28,2405.0,2581.55,2470.07,4758424.0,58768.29,159712,586038,24.63
2020-05-28,1206.45,1211.25,1165.53,1178.97,2357.95,2402.55,2361.98,2742048.0,32383.32,107185,445694,32.51
2020-05-29,1181.0,1221.05,1140.6,1181.28,2298.35,2357.95,2375.14,17247598.0,204827.19,359546,5027361,58.3
2020-06-01,1159.45,1173.5,1148.12,1163.5,2324.5,2362.55,2320.53,2342042.0,27173.85,58254,514349,43.92
2020-06-02,1163.5,1196.68,1155.05,1184.72,2371.55,2327.0,2370.58,1498524.0,17761.83,51917,206439,27.55
2020-06-03,1191.1,1203.75,1140.0,1153.88,2308.05,2369.45,2317.64,3219664.0,37310.07,64524,460974,28.63
2020-06-04,1155.0,1189.75,1151.1,1182.92,2367.25,2307.75,2356.91,1744340.0,20556.27,46535,296827,34.03
2020-06-05,1192.5,1203.2,1177.18,1183.88,2369.65,2365.85,2380.23,895770.0,10660.67,22526,158291,35.34
2020-06-08,1194.5,1194.5,1165.0,1183.12,2360.05,2367.75,2366.0,960370.0,11361.15,37039,161540,33.64
2020-06-09,1188.95,1222.47,1183.12,1188.47,2384.0,2366.25,2415.86,1894726.0,22886.96,44328,189488,20.0
2020-06-10,1197.42,1236.5,1195.03,1229.45,2473.0,2376.95,2445.77,2284180.0,27932.88,50220,304480,26.66
2020-06-11,1240.0,1247.0,1210.53,1223.8,2460.0,2458.9,2467.6,1505634.0,18576.54,37347,174441,23.17
2020-06-12,1207.5,1249.0,1202.25,1242.97,2484.0,2447.6,2466.24,1254186.0,15465.6,32461,237097,37.81
2020-06-15,1249.5,1268.97,1220.12,1231.58,2460.0,2485.95,2490.49,1030904.0,12837.28,25225,84197,16.33
2020-06-16,1246.0,1253.5,1228.53,1249.5,2500.0,2463.15,2492.57,875442.0,10910.5,19965,189890,43.38
2020-06-17,1249.42,1279.4,1245.03,1272.78,2545.0,2499.0,2534.55,1289894.0,16346.5,27137,254349,39.44
2020-06-18,1271.28,1278.5,1254.0,1260.82,2520.6,2545.55,2526.45,455486.0,5753.81,12668,67680,29.72
2020-06-19,1267.15,1284.85,1260.82,1271.68,2535.0,2521.65,2546.57,585394.0,7453.75,20804,128231,43.81
2020-06-22,1266.5,1307.5,1265.0,1294.92,2590.0,2543.35,2577.48,624004.0,8041.8,14620,108144,34.66
2020-06-23,1295.0,1306.72,1276.08,1289.95,2582.0,2589.85,2578.19,713874.0,9202.53,19204,115336,32.31
2020-06-24,1294.95,1302.0,1224.47,1231.03,2475.1,2579.9,2511.42,798590.0,10027.98,20369,175390,43.92
2020-06-25,1237.4,1264.5,1230.0,1250.05,2492.0,2462.05,2493.97,1588264.0,19805.39,30202,401353,50.54
2020-06-26,1256.32,1260.58,1225.0,1235.58,2471.0,2500.1,2479.07,529886.0,6568.11,15581,86199,32.53
2020-06-29,1240.2,1255.0,1213.12,1218.88,2433.05,2471.15,2454.6,825446.0,10130.7,29575,215353,52.18
2020-06-30,1226.4,1229.82,1183.0,1186.05,2370.0,2437.75,2400.29,1189078.0,14270.69,45022,331828,55.81
2020-07-01,1190.5,1197.0,1163.0,1169.05,2341.0,2372.1,2344.36,854874.0,10020.68,23577,172564,40.37
2020-07-02,1177.0,1187.75,1164.55,1175.47,2357.0,2338.1,2350.95,739498.0,8692.61,19911,133926,36.22
2020-07-03,1185.0,1200.32,1176.62,1197.6,2398.0,2350.95,2376.69,628602.0,7469.97,20110,80289,25.55
2020-07-06,1206.5,1207.5,1168.53,1173.62,2345.0,2395.2,2356.89,891550.0,10506.44,26101,159877,35.86
2020-07-07,1173.0,1187.0,1152.2,1166.58,2330.0,2347.25,2343.29,1176152.0,13780.32,27035,244262,41.54
2020-07-08,1172.5,1187.5,1169.15,1171.4,2346.0,2333.15,2355.99,544708.0,6416.63,18657,75454,27.7
2020-07-09,1180.0,1202.0,1175.0,1181.65,2362.0,2342.8,2380.35,871552.0,10373.0,24717,130445,29.93
2020-07-10,1184.0,1206.0,1171.47,1176.5,2359.0,2363.3,2377.82,993294.0,11809.35,26261,142627,28.72
2020-07-13,1185.0,1192.0,1170.25,1179.8,2360.0,2353.0,2358.78,357750.0,4219.26,9251,43489,24.31
2020-07-14,1180.0,1214.97,1176.0,1210.65,2429.0,2359.6,2404.62,1136332.0,13662.21,37077,128759,22.66
2020-07-15,1220.0,1225.65,1190.12,1196.35,2392.95,2421.3,2419.65,896268.0,10843.27,21949,66232,14.78
2020-07-16,1206.0,1212.5,1183.4,1202.35,2405.0,2392.7,2397.15,433956.0,5201.3,11424,46891,21.61
2020-07-17,1222.5,1232.5,1191.0,1196.85,2393.95,2404.7,2407.4,1572300.0,18925.76,38871,320989,40.83
2020-07-20,1208.4,1208.4,1179.12,1186.25,2375.0,2393.7,2372.08,844814.0,10019.82,26445,213222,50.48
2020-07-21,1186.0,1194.55,1176.08,1180.92,2362.0,2372.5,2373.22,710592.0,8431.97,14512,89096,25.08
2020-07-22,1183.42,1201.45,1165.0,1168.95,2344.7,2361.85,2360.84,668678.0,7893.22,18673,92135,27.56
2020-07-23,1175.0,1184.22,1168.03,1175.47,2354.0,2337.9,2350.92,569550.0,6694.84,13066,141329,49.63
2020-07-24,1180.0,1186.08,1158.0,1162.65,2325.0,2350.95,2337.9,630842.0,7374.23,22213,124858,39.58
2020-07-27,1171.65,1171.65,1115.92,1149.68,2300.0,2325.3,2273.51,1180306.0,13417.21,29791,228960,38.8
2020-07-28,1149.45,1164.92,1141.15,1145.6,2291.25,2299.35,2303.66,506984.0,5839.6,11311,88167,34.78
2020-07-29,1151.35,1201.1,1146.1,1191.53,2392.0,2291.2,2362.27,1338024.0,15803.9,32170,236102,35.29
2020-07-30,1202.95,1236.97,1196.3,1218.8,2425.05,2383.05,2443.94,2044062.0,24977.86,49547,234055,22.9
2020-07-31,1250.08,1377.7,1250.0,1331.8,2661.4,2437.6,2673.45,13237116.0,176943.91,315639,796679,12.04
2020-08-03,1331.8,1386.98,1325.0,1363.98,2739.95,2663.6,2723.41,4278730.0,58263.74,104552,338832,15.84
2020-08-04,1379.5,1424.4,1360.0,1414.35,2838.05,2727.95,2778.43,3520008.0,48900.46,80137,354993,20.17
2020-08-05,1421.0,1440.75,1406.0,1428.6,2864.0,2828.7,2853.48,2475998.0,35326.01,67091,228800,18.48
2020-08-06,1435.5,1500.75,1426.8,1488.22,2987.4,2857.2,2931.82,3850514.0,56445.01,71881,387569,20.13
2020-08-07,1487.48,1495.62,1463.5,1470.52,2937.0,2976.45,2957.33,2075450.0,30689.0,52467,212498,20.48
2020-08-10,1474.9,1515.0,1472.5,1505.4,3009.9,2941.05,2998.97,2592970.0,38881.16,56754,259598,20.02
2020-08-11,1505.5,1515.6,1430.08,1435.2,2872.5,3010.8,2912.09,2436286.0,35473.41,66801,355383,29.17
2020-08-12,1432.55,1452.5,1403.5,1408.0,2810.0,2870.4,2841.35,2084768.0,29617.82,60817,256864,24.64
2020-08-13,1416.0,1429.92,1389.02,1399.48,2796.5,2816.0,2814.78,1712856.0,24106.58,36641,186582,21.79
2020-08-14,1406.48,1443.25,1395.0,1419.48,2831.25,2798.95,2840.75,1670194.0,23723.0,45329,118097,14.14
2020-08-17,1434.5,1434.5,1385.28,1396.05,2797.35,2838.95,2806.07,1196918.0,16793.18,31664,154931,25.89
2020-08-18,1397.45,1416.75,1389.5,1402.62,2815.1,2792.1,2801.89,1141566.0,15992.71,25550,114515,20.06
2020-08-19,1417.0,1418.95,1392.52,1397.3,2800.0,2805.25,2805.53,740906.0,10393.18,19695,65919,17.79
2020-08-20,1400.6,1412.45,1390.05,1407.32,2815.5,2794.6,2803.86,771224.0,10812.03,22181,52341,13.57
2020-08-21,1414.0,1439.25,1407.5,1412.72,2825.0,2814.65,2843.06,1599106.0,22731.8,35133,210456,26.32
2020-08-24,1422.2,1427.5,1390.8,1399.05,2803.95,2825.45,2802.86,649118.0,9096.94,19806,91974,28.34
2020-08-25,1406.05,1416.0,1392.08,1402.18,2802.6,2798.1,2808.01,728408.0,10226.88,18560,89085,24.46
2020-08-26,1405.0,1409.08,1373.85,1377.6,2757.0,2804.35,2764.39,909462.0,12570.52,21590,159273,35.03
2020-08-27,1375.5,1389.9,1364.25,1373.52,2752.0,2755.2,2756.08,1226304.0,16898.97,25381,165888,27.05
2020-08-28,1377.05,1384.0,1352.0,1354.72,2709.0,2747.05,2732.73,1076840.0,14713.54,28630,179271,33.3
2020-08-31,1363.32,1369.42,1308.65,1330.8,2650.1,2709.45,2677.29,1601240.0,21434.92,38947,260699,32.56
2020-09-01,1337.48,1366.68,1317.92,1354.92,2722.8,2661.6,2679.35,1126388.0,15089.93,41910,131056,23.27
2020-09-02,1354.62,1396.22,1347.5,1380.9,2764.0,2709.85,2765.31,2676686.0,37009.29,56668,374446,27.98
2020-09-03,1381.45,1416.75,1367.18,1398.72,2798.0,2761.8,2780.66,2153600.0,29942.1,47639,273238,25.38
2020-09-04,1387.98,1416.0,1373.5,1384.6,2777.6,2797.45,2794.26,1770470.0,24735.73,41759,270987,30.61
2020-09-07,1391.7,1404.35,1366.0,1391.25,2793.25,2769.2,2765.42,905112.0,12515.08,23603,128640,28.43
2020-09-08,1391.25,1409.0,1370.0,1376.82,2740.0,2782.5,2786.16,1551666.0,21615.96,28995,194654,25.09
2020-09-09,1370.0,1410.0,1360.02,1403.9,2813.05,2753.65,2784.11,1177882.0,16396.74,36263,190368,32.32
2020-09-10,1425.0,1426.48,1398.02,1407.28,2814.5,2807.8,2820.78,1548252.0,21836.39,43596,135345,17.48
2020-09-11,1407.5,1420.98,1405.5,1418.6,2834.1,2814.55,2827.04,413778.0,5848.84,15723,50803,24.56
2020-09-14,1423.0,1429.42,1390.58,1398.78,2795.0,2837.2,2821.77,577072.0,8141.82,19528,73484,25.47
2020-09-15,1400.0,1443.95,1400.0,1425.25,2857.95,2797.55,2857.55,1379742.0,19713.44,34638,128969,18.69
2020-09-16,1411.28,1432.4,1408.68,1421.52,2841.15,2850.5,2838.08,1037504.0,14722.6,25803,43759,8.44
2020-09-17,1419.0,1439.0,1412.25,1420.62,2830.0,2843.05,2850.09,1438674.0,20501.72,36821,81497,11.33
2020-09-18,1427.5,1472.25,1425.82,1438.15,2867.45,2841.25,2902.18,2304502.0,33440.36,59327,151111,13.11
2020-09-21,1445.0,1445.25,1342.68,1355.8,2700.9,2876.3,2792.44,1337918.0,18680.26,35449,108431,16.21
2020-09-22,1361.18,1374.5,1320.0,1363.32,2739.5,2711.6,2693.61,1211534.0,16316.99,30022,165543,27.33
2020-09-23,1380.0,1387.5,1323.08,1330.48,2653.0,2726.65,2703.57,982348.0,13279.25,25292,121827,24.8
2020-09-24,1323.0,1339.18,1227.5,1325.12,2652.0,2660.95,2651.11,1001712.0,13278.23,25187,144435,28.84
2020-09-25,1336.95,1364.5,1315.0,1359.62,2721.05,2650.25,2679.85,1230394.0,16486.34,33595,105033,17.07
2020-09-28,1365.0,1373.08,1323.62,1346.72,2698.5,2719.25,2694.65,1312586.0,17684.8,31693,110507,16.84
2020-09-29,1359.75,1389.98,1339.52,1355.6,2706.95,2693.45,2729.0,2063648.0,28158.49,42874,116085,11.25
2020-09-30,1364.72,1421.48,1353.8,1399.98,2800.0,2711.2,2806.17,2925648.0,41049.3,71237,238718,16.32
2020-10-01,1412.58,1424.5,1393.55,1408.6,2829.75,2799.95,2821.71,1142208.0,16114.9,23357,100574,17.61
2020-10-05,1408.6,1420.0,1380.6,1411.28,2830.5,2817.2,2793.85,1659608.0,23183.48,36561,228611,27.55
2020-10-06,1415.18,1423.15,1403.28,1407.55,2811.9,2822.55,2822.3,584370.0,8246.35,12046,70451,24.11
2020-10-07,1402.5,1427.5,1387.5,1405.88,2812.0,2815.1,2817.6,1018950.0,14354.95,32767,155690,30.56
2020-10-08,1407.5,1444.0,1405.8,1433.22,2872.0,2811.75,2855.77,1061910.0,15162.86,24399,58828,11.08
2020-10-09,1446.5,1467.0,1395.0,1399.85,2799.95,2866.45,2859.86,2279092.0,32589.42,48611,127886,11.22
2020-10-12,1410.0,1424.65,1398.5,1420.4,2841.05,2799.7,2827.74,810406.0,11458.07,19873,85692,21.15
2020-10-13,1420.4,1448.0,1403.5,1406.9,2819.8,2840.8,2853.71,893292.0,12746.0,20574,55602,12.45
2020-10-14,1412.2,1413.78,1373.02,1379.22,2760.45,2813.8,2772.74,875244.0,12134.12,20925,89524,20.46
2020-10-15,1385.0,1395.05,1355.0,1360.6,2720.0,2758.45,2750.08,802056.0,11028.57,17926,69128,17.24
2020-10-16,1365.0,1387.5,1341.25,1372.1,2740.0,2721.2,2724.78,955428.0,13016.67,25140,105793,22.15
2020-10-19,1369.9,1372.0,1331.1,1336.55,2676.0,2744.2,2682.89,774604.0,10390.87,23606,123658,31.93
2020-10-20,1336.55,1364.25,1324.5,1355.82,2704.05,2673.1,2702.63,1173186.0,15853.43,26015,175123,29.85
2020-10-21,1359.62,1365.98,1340.75,1351.45,2700.0,2711.65,2706.96,653396.0,8843.6,17289,83453,25.54
2020-10-22,1345.45,1365.18,1325.0,1357.58,2719.9,2702.9,2699.24,872934.0,11781.28,19709,76137,17.44
2020-10-23,1364.4,1407.25,1358.0,1366.88,2730.0,2715.15,2770.72,2034324.0,28182.71,45756,142607,14.02
2020-10-26,1376.45,1387.2,1321.0,1328.32,2650.15,2733.75,2697.15,1711570.0,23081.8,37301,133542,15.6
2020-10-27,1320.0,1322.5,1275.5,1300.18,2605.4,2656.65,2594.79,2844240.0,36901.06,61476,250216,17.59
2020-10-28,1299.0,1324.0,1262.5,1272.9,2530.0,2600.35,2591.64,1365766.0,17697.85,27878,192986,28.26
2020-10-29,1264.92,1281.7,1249.53,1259.78,2520.0,2545.8,2530.6,885790.0,11207.89,19455,107029,24.17
2020-10-30,1260.0,1291.38,1260.0,1283.42,2562.0,2519.55,2552.37,1299470.0,16583.66,29480,154858,23.83
2020-11-02,1283.0,1287.42,1254.18,1273.78,2540.0,2566.85,2539.91,506022.0,6426.26,15438,45011,17.79
2020-11-03,1277.5,1299.38,1269.65,1288.47,2572.1,2547.55,2571.54,806088.0,10364.45,20978,100115,24.84
2020-11-04,1289.95,1306.42,1279.18,1300.35,2598.0,2576.95,2592.43,597398.0,7743.57,17613,40159,13.44
2020-11-05,1306.0,1317.25,1295.82,1302.15,2598.0,2600.7,2609.5,653000.0,8520.03,16060,58557,17.93
2020-11-06,1302.0,1308.15,1272.0,1278.25,2550.0,2604.3,2579.1,999376.0,12887.46,36169,197585,39.54
2020-11-09,1285.4,1290.75,1266.53,1276.05,2551.0,2556.5,2561.68,1220884.0,15637.54,31305,256176,41.97
2020-11-10,1282.28,1284.85,1209.38,1215.85,2438.6,2552.1,2471.65,1562988.0,19315.82,46044,365602,46.78
2020-11-11,1221.0,1287.5,1217.88,1278.03,2536.15,2431.7,2527.59,1825006.0,23064.32,46237,133725,14.65
2020-11-12,1276.0,1322.4,1255.0,1309.4,2623.0,2556.05,2607.9,1634570.0,21314.0,34574,152307,18.64
2020-11-13,1309.0,1373.9,1297.5,1364.68,2728.0,2618.8,2693.35,2596354.0,34964.51,46879,345151,26.59
2020-11-17,1360.02,1370.0,1319.52,1328.1,2653.5,2728.05,2681.39,1994628.0,26741.92,44372,333728,33.46
2020-11-18,1325.0,1343.88,1296.5,1338.28,2685.0,2656.2,2632.77,1459026.0,19206.43,30725,173146,23.73
2020-11-19,1340.0,1354.3,1310.8,1317.3,2622.0,2676.55,2669.66,1352056.0,18047.63,33950,179193,26.51
2020-11-20,1317.48,1321.6,1300.5,1304.95,2608.0,2634.6,2612.96,844478.0,11032.96,20988,196920,46.64
