date,open_price,high_price,low_price,close_price,last_price,prev_close,avg_price,ttl_trd_qnty,turnover_lacs,no_of_trades,deliv_qty,deliv_per
2020-05-14,92.25,92.25,90.0,90.45,160.2,166.65,161.34,26454519.11111111,24008.54,83615,7588572,51.0
2020-05-15,89.55,90.98,89.02,89.89,159.6,160.8,160.61,20011655.111111112,18079.55,59461,7000225,62.19
2020-05-18,89.92,90.11,86.23,86.91,154.2,159.8,155.54,32898384.0,28783.22,124785,11990416,64.79
2020-05-19,87.19,89.61,86.62,88.9,158.1,154.5,157.69,12276540.444444446,10889.16,64932,2772939,40.16
2020-05-20,87.89,90.37,87.61,89.13,158.3,158.05,158.62,24677235.555555556,22018.38,54648,8476603,61.07
2020-05-21,88.62,89.92,88.31,89.38,158.6,158.45,158.08,17176104.888888888,15273.15,42559,6156600,63.72
2020-05-22,88.31,88.88,86.68,87.67,156.0,158.9,155.92,25080933.333333332,21997.72,79376,8526619,60.44
2020-05-26,87.83,89.27,87.47,88.51,157.2,155.85,157.39,18512725.333333332,16389.68,60382,6151569,59.07
2020-05-27,88.51,88.82,87.61,88.4,157.3,157.35,157.02,22655102.222222224,20009.95,55033,9277697,72.8
2020-05-28,89.07,89.07,87.78,88.45,157.9,157.15,157.16,25797057.777777776,22805.14,85885,9823447,67.7
2020-05-29,88.45,89.24,88.09,88.62,157.35,157.25,157.42,63844867.55555555,56534.58,70084,30230089,84.18
2020-06-01,89.18,90.59,88.71,89.35,158.65,157.55,159.5,45314517.333333336,40655.8,70113,18136884,71.15
2020-06-02,89.92,94.7,89.21,92.84,164.4,158.85,163.95,43626071.11111111,40233.61,100470,11138331,45.39
2020-06-03,93.09,94.22,92.17,92.56,164.8,165.05,165.18,13812062.222222222,12833.07,47413,3125240,40.23
2020-06-04,92.92,95.6,92.87,95.2,169.0,164.55,167.46,23992368.0,22600.13,85199,5189539,38.45
2020-06-05,93.94,98.04,92.56,96.44,172.55,169.25,170.88,22851642.666666668,21965.52,94007,4208746,32.74
2020-06-08,97.57,98.38,96.1,96.95,172.5,171.45,172.82,11723592.888888888,11396.65,51777,2213401,33.56
2020-06-09,97.88,97.9,95.62,95.93,170.1,172.35,171.36,8412592.0,8109.05,31922,1595558,33.72
2020-06-10,95.93,96.33,94.84,95.65,170.0,170.55,170.03,10101683.555555556,9661.49,46333,2539321,44.69
2020-06-11,94.53,100.29,94.42,96.19,171.15,170.05,172.1,22113056.0,21406.85,73833,3003477,24.15
2020-06-12,93.4,95.29,93.15,93.54,166.0,171.0,167.14,20333800.888888888,19116.58,41100,4359768,38.12
2020-06-15,92.92,93.38,91.46,91.83,163.55,166.3,164.15,13833338.666666666,12773.26,35484,3026792,38.9
2020-06-16,93.21,93.52,90.82,91.52,161.6,163.25,164.19,13973221.333333334,12905.47,35799,3872406,49.27
2020-06-17,90.48,91.01,89.07,89.72,159.2,162.7,159.67,28371473.777777776,25481.59,87630,9791375,61.35
2020-06-18,90.39,93.54,89.72,93.07,165.7,159.5,163.65,19721089.77777778,18154.02,57749,3825325,34.48
2020-06-19,93.29,96.92,92.84,96.41,172.3,165.45,169.3,21577507.555555556,20548.65,40238,6880566,56.69
2020-06-22,99.22,101.11,95.99,100.46,177.95,171.4,175.13,33041566.222222224,32548.95,99936,7423576,39.94
2020-06-23,102.09,106.31,100.72,105.44,185.5,178.6,184.61,34298284.44444444,35615.45,84763,7732823,40.08
2020-06-24,105.05,105.98,99.56,100.41,177.9,187.45,181.98,32910890.666666668,33689.44,88165,9417425,50.87
2020-06-25,100.35,103.11,98.07,100.88,178.25,178.5,179.6,40910780.44444444,41329.64,89366,9365064,40.7
2020-06-26,101.78,102.43,100.21,100.8,179.0,179.35,179.64,11954081.777777778,12079.28,52616,2688541,39.98
2020-06-29,100.12,101.42,99.65,100.27,178.1,179.2,178.42,7547201.777777777,7574.29,22405,1518791,35.78
2020-06-30,100.69,101.22,97.88,98.35,174.8,178.25,176.95,11889587.555555554,11834.19,57865,2895543,43.3
2020-07-01,98.44,98.66,96.69,97.57,173.75,174.85,173.54,15210117.333333334,14847.13,48649,4239494,49.55
2020-07-02,97.59,99.45,97.09,98.49,175.45,173.45,174.58,15481104.0,15203.01,48132,4748330,54.53
2020-07-03,99.0,100.91,98.49,99.9,176.9,175.1,177.78,22720048.0,22720.18,73012,7234124,56.6
2020-07-06,100.35,100.52,98.89,100.12,178.0,177.6,177.44,11724478.222222222,11701.93,44791,3408108,51.68
2020-07-07,100.41,100.41,96.58,97.37,172.7,178.0,173.25,20856208.0,20324.76,87242,5523801,47.08
2020-07-08,97.31,98.24,94.95,95.48,169.35,173.1,171.83,16818556.444444444,16256.0,72203,5386940,56.94
2020-07-09,95.91,97.03,95.34,96.5,171.65,169.75,171.05,16110087.111111112,15500.83,47411,4016420,44.32
2020-07-10,96.52,97.73,95.34,97.09,172.3,171.55,172.36,23809292.444444444,23083.11,66745,5894700,44.01
2020-07-13,97.09,97.99,94.61,95.12,168.8,172.6,170.72,10803845.333333334,10375.07,30878,1346399,22.16
2020-07-14,94.78,94.95,91.69,91.88,163.55,169.1,165.25,16289283.555555554,15141.15,57508,4186225,45.69
2020-07-15,92.84,93.54,91.74,92.0,163.7,163.35,164.66,15061464.888888888,13949.7,35577,3632133,42.87
2020-07-16,92.53,92.53,89.72,91.24,162.0,163.55,161.47,15460801.777777778,14042.2,46695,3416803,39.29
2020-07-17,90.93,92.17,90.93,91.86,163.1,162.2,162.83,13711950.222222222,12559.28,42840,3630664,47.07
2020-07-20,91.86,92.39,91.32,91.97,163.85,163.3,163.23,8390663.11111111,7704.01,36424,1671783,35.42
2020-07-21,92.31,98.13,92.31,97.68,174.0,163.5,170.18,33717580.44444444,32275.93,89245,7907781,41.69
2020-07-22,97.88,102.04,97.76,101.05,179.9,173.65,178.38,46076337.77777778,46232.17,109195,7998639,30.86
2020-07-23,100.12,102.68,99.82,102.23,181.95,179.65,180.63,18738355.555555556,19038.64,51464,3529010,33.48
2020-07-24,100.97,103.08,100.49,102.38,181.25,181.75,180.89,14438903.111111112,14691.81,43286,2608130,32.11
2020-07-27,101.98,102.12,100.55,101.76,180.55,182.0,179.91,11938760.888888888,12081.94,54766,2628688,39.14
2020-07-28,101.36,102.85,100.52,102.32,181.8,180.9,180.6,11893749.333333334,12082.23,46586,2700832,40.37
2020-07-29,101.98,103.78,101.53,102.23,180.95,181.9,182.57,13335996.444444446,13695.62,51356,2581783,34.42
2020-07-30,102.66,103.08,98.78,99.48,177.25,181.75,178.03,23995130.666666668,24029.18,80612,6502756,48.18
2020-07-31,99.34,100.88,99.11,100.29,178.5,176.85,177.72,14354568.888888888,14350.21,44963,3051647,37.79
2020-08-03,100.69,100.97,97.93,100.43,177.5,178.3,176.83,12501063.111111112,12434.29,87257,3427969,48.75
2020-08-04,100.04,100.72,98.78,100.27,177.6,178.55,177.84,9629440.0,9632.86,82737,2489915,45.97
2020-08-05,99.59,100.1,98.52,98.97,176.5,178.25,176.21,10577813.333333334,10484.77,48631,2848854,47.88
2020-08-06,99.37,99.98,98.66,98.94,176.0,175.95,176.37,8564060.444444444,8496.28,47455,2336606,48.5
2020-08-07,98.89,100.1,98.58,98.97,176.0,175.9,176.34,8026906.666666667,7962.06,61433,1811029,40.11
2020-08-10,99.48,100.58,99.14,99.7,177.75,175.95,177.4,7766154.666666667,7749.85,43469,1989311,45.54
2020-08-11,100.21,102.57,98.75,99.48,176.9,177.25,177.92,21833555.555555556,21850.95,88378,5742441,46.76
2020-08-12,99.11,100.94,97.42,100.15,178.5,176.85,177.16,19435704.888888888,19368.05,63900,6379472,58.35
2020-08-13,101.22,101.42,99.22,100.55,177.15,178.05,178.74,10641015.11111111,10698.55,67233,3078646,51.43
2020-08-14,101.62,101.62,97.93,98.66,175.55,178.75,176.33,17130899.555555556,16990.99,79789,4902535,50.88
2020-08-17,99.0,102.66,98.78,100.49,178.8,175.4,179.67,17368094.22222222,17552.56,90188,2935515,30.05
2020-08-18,101.17,101.19,99.31,99.98,178.0,178.65,177.83,13890357.333333334,13894.5,82294,3642447,46.62
2020-08-19,100.41,100.91,99.59,99.76,177.9,177.75,177.83,12400647.111111112,12404.06,61602,3727922,53.44
2020-08-20,99.67,105.81,99.25,101.92,181.95,177.35,182.85,44062986.666666664,45321.18,146403,6839714,27.6
2020-08-21,102.94,107.16,102.71,106.37,189.6,181.2,188.43,49950876.44444445,52944.47,128522,4304537,15.32
2020-08-24,106.68,107.24,103.72,104.2,185.3,189.1,186.72,19725104.0,20717.58,61138,3595122,32.4
2020-08-25,104.91,105.08,102.94,103.92,184.85,185.25,184.62,10109914.666666666,10499.01,35383,1867031,32.83
2020-08-26,105.19,106.68,103.56,104.26,185.95,184.75,186.5,18000629.333333332,18883.6,55384,3216232,31.76
2020-08-27,105.13,105.55,103.89,104.17,185.5,185.35,185.77,10363681.777777778,10829.51,36521,2639170,45.27
2020-08-28,104.91,105.05,102.26,102.54,182.5,185.2,183.45,12117281.777777778,12503.57,68462,3229585,47.38
2020-08-31,103.22,104.26,100.12,100.66,180.0,182.3,180.95,24259724.444444444,24693.23,82018,6476589,47.46
2020-09-01,100.72,102.54,100.46,101.48,180.4,178.95,180.61,16505349.333333334,16768.11,55558,3653680,39.35
2020-09-02,100.1,102.99,98.58,101.92,182.0,180.4,179.62,30959651.555555556,31279.65,138937,7572277,43.48
2020-09-03,101.48,102.07,99.93,100.41,178.25,181.2,179.04,11884519.111111112,11968.58,56124,2563650,38.35
2020-09-04,99.67,100.12,97.71,98.47,175.0,178.5,175.36,17373928.888888888,17137.91,62933,3884318,39.75
2020-09-07,98.47,99.53,97.34,99.08,175.25,175.05,174.86,13069057.777777778,12854.72,49285,2486354,33.82
2020-09-08,98.92,99.0,97.73,98.38,174.65,176.15,175.02,9597882.666666666,9449.26,36442,2003620,37.11
2020-09-09,98.44,100.1,97.54,98.58,175.45,174.9,174.94,20122488.888888888,19801.82,66534,3259869,28.8
2020-09-10,99.0,100.38,97.96,99.9,178.1,175.25,175.66,19635363.555555556,19401.11,50386,6827491,61.82
2020-09-11,100.18,100.29,97.93,98.52,174.8,177.6,175.31,31182480.0,30750.19,50515,12937102,73.76
2020-09-14,99.84,99.84,96.05,96.47,171.05,175.15,173.41,14144035.555555554,13796.89,67116,3155566,39.66
2020-09-15,96.67,97.82,96.19,97.48,173.45,171.5,172.95,7858791.111111111,7645.45,40144,1426128,32.26
2020-09-16,97.31,97.57,96.08,96.72,172.0,173.3,171.78,13201571.555555554,12756.43,43527,4686529,63.11
2020-09-17,96.38,96.41,94.44,94.67,168.6,171.95,169.03,10766263.11111111,10236.68,45039,2136704,35.28
2020-09-18,95.12,97.31,94.11,96.69,170.95,168.3,170.92,23788501.333333332,22870.45,59733,8423443,62.95
2020-09-21,96.19,96.58,94.3,95.91,169.95,171.9,169.93,13331955.555555554,12743.42,43249,3063355,40.85
2020-09-22,94.95,95.88,93.66,94.95,169.0,170.5,168.52,9039388.444444444,8568.9,33714,1453791,28.59
2020-09-23,95.57,95.57,91.58,92.19,164.3,168.8,165.21,8405075.555555556,7811.07,33882,985748,20.85
2020-09-24,91.27,92.84,89.16,89.63,160.4,163.9,161.02,20770520.888888888,18813.02,54445,6055128,51.83
2020-09-25,90.56,91.41,89.83,90.42,160.7,159.35,161.12,8762392.88888889,7941.2,31993,1689661,34.28
2020-09-28,90.56,95.09,90.56,94.58,168.0,160.75,166.35,16915191.111111112,15827.57,47453,2963008,31.14
2020-09-29,95.06,95.29,91.41,91.86,162.75,168.15,164.7,13468208.0,12477.32,60260,2740502,36.17
2020-09-30,91.66,91.83,90.17,91.38,162.6,163.3,161.64,14349953.777777778,13047.24,45109,4091499,50.69
2020-10-01,92.67,93.38,91.58,92.59,164.25,162.45,164.38,14856840.888888888,13737.31,40696,2485008,29.74
2020-10-05,92.25,93.6,91.21,91.6,162.55,164.6,163.9,10360108.444444444,9551.19,89432,2517995,43.21
2020-10-06,91.74,92.48,91.04,91.8,163.45,162.85,163.16,8989185.777777778,8250.13,61345,1592161,31.49
2020-10-07,91.69,91.8,89.44,89.78,159.5,163.2,160.8,17614332.444444444,15932.41,68105,5595043,56.47
2020-10-08,90.11,90.62,88.88,89.04,158.3,159.6,159.31,12953927.111111112,11608.33,46094,3706833,50.87
2020-10-09,89.27,89.63,88.14,88.88,158.15,158.3,157.87,11980042.666666666,10638.38,49272,3297561,48.93
2020-10-12,89.55,91.58,89.18,89.89,159.55,158.0,161.14,20670737.77777778,18736.08,58091,3389440,29.15
2020-10-13,90.0,91.12,89.55,90.25,160.85,159.8,160.74,11179980.444444444,10108.82,37775,3018610,48.0
2020-10-14,90.25,90.45,87.92,88.34,157.0,160.45,157.3,13362421.333333334,11822.96,38199,3180829,42.32
2020-10-15,88.09,88.34,86.96,87.61,154.9,157.05,155.94,15536913.777777778,13628.83,57541,4411850,50.48
2020-10-16,87.81,90.68,87.38,89.41,159.0,155.75,158.41,18674462.22222222,16639.67,35929,4477237,42.62
2020-10-19,89.97,91.35,89.66,89.86,160.0,158.95,160.48,18793013.333333332,16964.98,54823,6063351,57.36
2020-10-20,90.0,90.22,88.26,88.42,157.3,159.75,158.79,13701960.888888888,12238.15,73220,4301075,55.8
2020-10-21,88.65,93.46,88.45,92.11,164.3,157.2,162.72,36573379.55555556,33475.24,89498,5936039,28.85
2020-10-22,91.21,93.32,90.68,92.87,164.4,163.75,163.92,39056462.222222224,36011.57,67478,12156257,55.33
2020-10-23,92.87,96.41,92.64,95.71,169.9,165.1,169.06,29149050.666666668,27720.42,76070,6325126,38.58
2020-10-26,95.65,97.28,95.43,96.78,172.0,170.15,171.82,36760689.777777776,35528.7,97952,11247458,54.39
2020-10-27,96.78,98.63,96.47,97.59,174.25,172.05,173.37,23610558.222222224,23025.39,92746,6112286,46.02
2020-10-28,98.18,98.18,96.5,97.23,172.5,173.5,172.63,14060476.444444446,13653.56,56847,4202684,53.14
2020-10-29,96.22,97.48,95.77,96.52,171.2,172.85,171.85,17654309.333333332,17066.14,69226,6123179,61.66
2020-10-30,95.91,96.75,95.23,96.19,171.95,171.6,170.28,22904951.11111111,21938.35,54293,7851663,60.94
2020-11-02,97.06,98.1,96.72,97.34,173.85,171.0,173.06,13423600.0,13067.08,49344,3455297,45.76
2020-11-03,97.88,101.64,97.79,101.22,180.0,173.05,178.31,27441688.88888889,27523.26,82171,8061152,52.22
2020-11-04,101.22,101.25,98.24,99.62,176.9,179.95,176.8,19461436.444444444,19354.68,39791,6593405,60.23
2020-11-05,100.12,101.14,99.34,100.72,178.7,177.1,178.11,10248005.333333334,10266.93,39597,2382539,41.33
2020-11-06,100.27,100.94,99.62,100.38,178.55,179.05,178.24,8815866.666666666,8838.78,28812,2061402,41.57
2020-11-09,101.19,103.89,100.74,103.53,183.2,178.45,181.95,15228924.444444446,15586.15,65284,4538174,52.98
2020-11-10,103.11,105.1,102.12,104.57,186.0,184.05,183.64,13815799.111111112,14271.26,50621,3614998,46.52
2020-11-11,103.44,107.44,103.44,106.68,189.9,185.9,186.98,15502360.888888888,16304.67,58802,3995503,45.82
2020-11-12,107.16,107.41,105.27,106.59,189.35,189.65,189.43,26079701.333333332,27789.1,60379,9630049,65.65
2020-11-13,106.09,106.85,104.74,106.23,188.8,189.5,188.78,11968622.222222222,12709.43,24394,3002908,44.6
2020-11-17,105.19,106.45,104.54,105.08,187.0,188.0,187.33,16872519.111111112,17779.32,48874,5767063,60.76
2020-11-18,105.08,106.71,103.92,104.29,184.95,186.8,187.12,16685761.777777778,17562.23,39251,5120756,54.56
2020-11-19,100.41,110.92,100.35,106.76,190.2,185.4,190.73,64832392.88888889,69557.07,156071,11614686,31.85
2020-11-20,108.84,109.12,106.37,107.92,191.5,189.8,190.6,27479941.333333332,29462.33,77477,7843726,50.74
2020-11-23,108.0,110.19,107.16,109.55,194.75,191.85,194.6,20909285.333333332,22887.95,47659,6048216,51.42
2020-11-24,109.69,111.21,108.7,109.41,195.1,194.75,194.79,15308576.0,16773.2,56550,3630789,42.16
2020-11-25,109.41,111.07,108.87,109.86,194.6,194.5,195.86,19854798.22222222,21874.05,52170,5566672,49.84
2020-11-26,109.77,112.02,108.48,111.18,197.3,195.3,195.16,24879559.11111111,27312.0,51166,9225833,65.92
2020-11-27,111.18,111.18,106.14,108.22,191.25,197.65,193.19,46793859.55555555,50851.17,97010,17961217,68.24
2020-12-01,109.6,110.5,107.8,108.2,192.9,192.4,193.76,18193927.111111112,19829.65,69839,5455106,53.3
2020-12-02,108.48,109.8,106.62,109.21,194.5,192.35,192.46,15836736.0,17144.28,48506,4748884,53.31
2020-12-03,109.69,109.74,107.44,108.82,193.5,194.15,192.88,21308522.666666668,23118.21,66520,6266495,52.28
2020-12-04,109.24,110.78,108.42,109.32,194.35,193.45,194.83,14838663.111111112,16262.15,57814,3708076,44.43
2020-12-07,108.56,110.95,108.28,108.84,193.65,194.35,194.68,22078120.888888888,24176.71,72575,6498539,52.33
2020-12-08,109.12,109.46,107.49,107.78,191.85,193.5,192.73,15896368.0,17233.7,76586,4388216,49.08
2020-12-09,108.51,109.55,107.49,108.39,192.95,191.6,193.2,18701472.0,20323.75,66232,6359809,60.46
