date,open_price,high_price,low_price,close_price,last_price,prev_close,avg_price,ttl_trd_qnty,turnover_lacs,no_of_trades,deliv_qty,deliv_per
2021-05-25,520.13,521.02,514.83,516.4,526.5,526.8,527.56,9412913.584447788,48743.87,130566,4874766,52.76
2021-05-26,519.25,521.02,515.32,516.06,525.35,526.1,527.45,6908901.139092333,35769.26,94100,3005528,44.32
2021-05-27,516.4,517.29,509.14,510.22,520.5,525.75,521.24,22783170.040679686,116566.99,168508,15838685,70.82
2021-05-28,512.63,518.76,510.81,513.95,524.5,519.8,524.41,10248988.611114224,52756.57,122048,4417063,43.91
2021-05-31,515.82,526.12,515.42,525.04,536.0,523.6,532.52,12803471.170195533,66925.02,138319,5213870,41.49
2021-06-01,527.55,528.48,520.53,523.08,533.0,534.9,533.49,8435896.129775636,44175.44,105694,2787566,33.66
2021-06-02,520.13,524.75,518.27,519.74,529.5,532.9,530.22,10567595.212164989,54999.1,111242,6556257,63.21
2021-06-03,520.23,523.57,518.76,522.24,531.2,529.5,531.21,6290021.811972848,32797.61,112639,3103456,50.27
2021-06-04,524.11,525.93,521.41,522.88,532.6,532.05,533.34,4878809.5817826735,25541.0,86667,2016334,42.1
2021-06-07,524.16,531.03,523.18,526.56,536.3,532.7,537.66,9674473.879118271,51057.41,125647,5043062,53.11
2021-06-08,528.18,537.9,524.16,536.72,547.5,536.45,541.3,12822963.392357761,68131.17,141711,6511061,51.73
2021-06-09,539.77,541.34,525.48,530.05,539.9,546.8,544.6,12674395.43344292,67753.0,136020,6043393,48.58
2021-06-10,533.88,537.75,530.39,535.1,545.0,540.0,544.66,7018193.284031415,37520.91,70634,3770725,54.74
2021-06-11,535.45,539.62,530.1,530.88,541.5,545.15,544.2,7777365.060703709,41544.27,92073,4304026,56.38
2021-06-14,530.88,530.88,519.55,529.41,539.5,540.85,536.56,5714387.446246884,30096.24,68150,2583845,46.07
2021-06-15,531.03,533.63,528.48,532.5,541.65,539.35,541.67,7264778.604909885,38626.12,98569,3829045,53.7
2021-06-16,533.78,533.78,525.04,526.86,536.0,542.5,537.92,10045600.369204061,53041.27,101959,5870976,59.54
2021-06-17,529.56,531.28,517.34,518.91,528.2,536.75,533.54,10214732.301585928,53495.57,116401,5258372,52.44
2021-06-18,521.61,531.91,509.44,528.82,540.55,528.65,530.78,15000348.42105156,78152.13,158567,7434031,50.49
2021-06-21,525.14,531.91,523.18,529.66,539.25,538.75,538.76,5742834.700699185,30370.14,83637,1830285,32.47
2021-06-22,537.95,538.88,525.63,526.51,536.4,539.6,540.63,9114558.192937648,48367.59,120508,2842659,31.77
2021-06-23,528.09,529.26,522.88,524.21,533.9,536.4,536.06,4767421.816659213,25085.27,63718,1894079,40.48
2021-06-24,525.14,525.58,517.68,519.01,529.8,534.05,530.25,6419922.756479154,33414.41,75005,3107452,49.31
2021-06-25,521.51,526.02,519.59,525.24,534.5,528.75,533.16,5504204.993831318,28805.66,63409,2562118,47.42
2021-06-28,527.1,527.1,520.67,521.41,531.5,535.1,532.38,5265796.361139439,27517.57,79465,2848462,55.11
