date,open_price,high_price,low_price,close_price,last_price,prev_close,avg_price,ttl_trd_qnty,turnover_lacs,no_of_trades,deliv_qty,deliv_per
2020-04-15,234.5,236.8,216.84,218.24,2187.0,2287.3,2278.88,93336720.0,212703.37,552132,2285637,24.49
2020-04-16,214.5,225.0,212.2,222.0,2249.0,2182.45,2199.38,72467400.0,159383.45,465354,1113277,15.36
2020-04-17,235.5,237.59,223.52,230.82,2313.95,2220.0,2303.84,101915580.0,234797.15,594250,2240728,21.99
2020-04-20,232.5,234.55,226.5,230.82,2300.0,2308.15,2308.52,54033250.0,124737.08,271944,801715,14.84
2020-04-21,221.0,221.0,208.5,209.98,2099.0,2308.25,2129.2,73840770.0,157222.03,461313,2286247,30.96
2020-04-22,206.0,217.0,202.24,214.82,2155.0,2099.75,2098.05,90627240.0,190140.54,501326,1444609,15.94
2020-04-23,216.0,221.91,211.2,217.24,2165.0,2148.25,2173.24,71446270.0,155269.81,366439,1159687,16.23
2020-04-24,211.35,211.35,197.0,197.62,1983.4,2172.45,2023.93,104945210.0,212401.96,623489,3327451,31.71
2020-04-27,200.0,208.5,191.57,204.4,2048.0,1976.25,2024.27,144953020.0,293424.23,695740,2345596,16.18
2020-04-28,208.1,224.41,203.5,222.81,2234.55,2044.05,2140.49,147563790.0,315859.43,633184,2326539,15.77
2020-04-29,220.01,237.5,220.01,229.64,2287.0,2228.1,2318.54,150605980.0,349186.47,634326,2727755,18.11
2020-04-30,236.51,241.9,229.12,231.81,2318.0,2296.45,2347.2,88842250.0,208530.51,434027,1620688,18.24
2020-05-04,220.0,220.22,202.86,207.97,2086.5,2318.1,2105.24,73127540.0,153950.75,431849,2307621,31.56
2020-05-05,213.0,213.5,199.7,200.24,2001.0,2079.65,2039.84,115212950.0,235015.79,554864,2068250,17.95
2020-05-06,201.0,213.19,195.24,210.62,2112.0,2002.35,2063.56,131497000.0,271351.95,506140,1403072,10.67
2020-05-07,209.9,216.98,204.84,206.06,2071.0,2106.25,2101.9,77702040.0,163321.86,360059,1014507,13.06
2020-05-08,213.0,213.0,201.5,202.42,2037.95,2060.55,2072.25,69664050.0,144361.01,296810,1268888,18.21
2020-05-11,207.0,209.27,199.53,201.5,2023.7,2024.15,2030.92,76550330.0,155467.92,369075,1252670,16.36
2020-05-12,198.97,208.0,197.71,206.97,2075.0,2015.05,2033.2,103365280.0,210162.38,386836,1345431,13.02
2020-05-13,222.0,224.0,214.5,216.1,2161.0,2069.7,2176.21,94413050.0,205462.19,379089,1914822,20.28
2020-05-14,215.9,225.9,209.68,211.2,2114.9,2161.05,2193.62,143076140.0,313854.07,531738,2024250,14.15
2020-05-15,212.0,213.66,205.6,208.64,2086.0,2112.0,2082.33,80268470.0,167145.09,290503,1068150,13.31
2020-05-18,209.0,209.34,192.6,193.86,1945.0,2086.45,1971.27,108206560.0,213304.85,514678,2868376,26.51
2020-05-19,196.0,200.36,192.22,196.5,1978.3,1938.6,1965.76,94137220.0,185051.42,335870,1069267,11.36
2020-05-20,197.0,206.0,193.5,204.28,2059.0,1964.95,1993.85,163185760.0,325368.64,587992,1740507,10.67
2020-05-21,205.9,207.76,197.45,199.02,1983.5,2042.8,2029.08,98804300.0,200481.75,352465,1703040,17.24
2020-05-22,197.5,200.7,186.52,189.53,1899.9,1990.2,1910.85,161951520.0,309465.56,656484,3491621,21.56
2020-05-26,191.8,193.38,182.16,182.9,1837.0,1895.3,1865.17,98695450.0,184083.41,418536,2304409,23.35
2020-05-27,183.0,194.6,178.3,193.64,1934.4,1829.0,1874.38,173357830.0,324938.17,590621,2631080,15.18
2020-05-28,195.4,198.3,192.7,194.77,1941.0,1936.45,1955.16,90517860.0,176976.9,314565,1254642,13.86
2020-05-29,191.4,198.0,189.1,195.36,1940.95,1947.7,1946.91,103620570.0,201740.21,354735,2235294,21.57
2020-06-01,199.7,222.64,199.7,216.08,2158.0,1953.65,2119.99,189166130.0,401030.6,631492,3520712,18.61
2020-06-02,216.52,237.5,216.08,234.62,2337.0,2160.85,2266.98,234427680.0,531443.13,781863,3510955,14.98
2020-06-03,241.7,249.68,239.8,241.19,2420.0,2346.2,2456.13,187055000.0,459432.04,618862,3690656,19.73
2020-06-04,241.4,245.36,227.68,231.31,2314.45,2411.9,2345.11,163153820.0,382613.52,560674,1437811,8.81
2020-06-05,234.4,240.9,227.5,239.04,2406.75,2313.05,2346.97,158500810.0,371995.98,506391,911550,5.75
2020-06-08,250.5,254.77,247.56,250.73,2506.0,2390.35,2511.87,149926180.0,376594.82,526938,2706803,18.05
2020-06-09,253.5,253.5,241.53,244.36,2442.0,2507.25,2481.7,123732120.0,307066.45,421108,1038242,8.39
2020-06-10,244.0,247.0,240.1,243.57,2460.0,2443.6,2424.53,89615430.0,217274.91,332170,665889,7.43
2020-06-11,241.0,245.9,232.01,233.89,2339.0,2435.65,2394.4,100428340.0,240465.19,378834,958468,9.54
2020-06-12,220.0,247.0,219.9,245.02,2448.0,2338.9,2357.38,168027570.0,396104.01,521594,1481280,8.82
2020-06-15,242.0,243.0,233.1,235.14,2353.8,2450.15,2369.65,120703720.0,286025.08,399401,961839,7.97
2020-06-16,245.2,245.54,228.5,236.5,2366.0,2351.4,2376.89,129143880.0,306960.68,403697,980328,7.59
2020-06-17,234.7,242.5,233.21,239.6,2395.0,2365.0,2390.6,96503000.0,230700.03,291142,615723,6.38
2020-06-18,237.5,254.17,237.3,252.6,2527.2,2396.0,2477.85,127388300.0,315649.05,394434,2065401,16.21
2020-06-19,256.2,271.46,256.0,269.86,2691.35,2525.95,2656.23,186040040.0,494164.44,587817,1824461,9.81
2020-06-22,274.0,286.36,272.8,284.03,2859.25,2698.6,2820.3,139393670.0,393132.24,468746,1873976,13.44
2020-06-23,290.0,310.92,283.3,302.55,3104.0,2840.3,2932.06,161870200.0,474613.94,514556,2472587,15.28
2020-06-24,312.5,312.5,291.1,293.44,2954.0,3025.5,3011.15,201102770.0,605549.64,663013,2162608,10.75
2020-06-25,287.8,304.6,285.1,300.54,2990.0,2934.45,2959.8,159821550.0,473039.7,489159,1229880,7.7
2020-06-26,304.25,305.88,287.21,290.35,2912.55,3005.35,2953.38,125735210.0,371344.19,436776,1217205,9.68
2020-06-29,283.4,289.44,277.0,285.8,2880.0,2903.5,2816.32,116140030.0,327087.27,403226,1385094,11.93
2020-06-30,291.0,293.67,281.6,283.1,2828.0,2857.95,2868.7,97030860.0,278352.32,356701,783543,8.08
2020-07-01,283.1,296.87,280.6,295.39,2949.0,2831.0,2907.84,127052750.0,369449.59,401893,1632199,12.85
2020-07-02,298.0,301.6,292.5,296.42,2950.0,2953.9,2977.08,116197670.0,345930.12,372774,1062283,9.14
2020-07-03,298.0,298.94,292.1,293.15,2932.0,2964.25,2955.09,85437990.0,252477.3,270797,663858,7.77
2020-07-06,297.0,313.47,295.5,310.88,3121.0,2931.5,3038.22,114376020.0,347500.05,406997,1939443,16.96
2020-07-07,315.0,341.96,312.53,335.2,3349.9,3108.8,3262.33,228764650.0,746306.84,736618,1878700,8.21
2020-07-08,335.2,340.88,318.01,320.81,3197.0,3351.95,3298.67,191265080.0,630920.86,684837,2655907,13.89
2020-07-09,323.5,337.99,319.51,333.0,3330.2,3208.05,3313.93,187581480.0,621632.11,655763,1365673,7.28
2020-07-10,327.5,339.5,327.21,331.42,3304.0,3330.0,3332.12,161504250.0,538151.23,568201,930848,5.76
2020-07-13,336.0,337.8,321.62,323.46,3244.6,3314.15,3281.88,131364820.0,431123.3,447486,1396766,10.63
2020-07-14,321.98,321.98,312.24,319.1,3188.75,3234.6,3162.78,124044660.0,392325.51,414599,1355740,10.93
2020-07-15,323.0,329.77,312.23,314.92,3166.5,3190.95,3237.92,109803420.0,355534.6,370885,886262,8.07
2020-07-16,318.0,321.5,310.23,320.48,3203.0,3149.25,3162.42,99999640.0,316240.67,362697,686414,6.86
2020-07-17,321.0,332.3,320.5,330.13,3315.0,3204.8,3272.74,84256450.0,275749.63,293879,1536539,18.24
2020-07-20,334.5,345.4,331.65,344.15,3436.0,3301.3,3389.56,105563340.0,357813.38,358852,1318473,12.49
2020-07-21,350.0,351.95,321.86,329.24,3304.0,3441.5,3385.18,259601050.0,878797.19,979111,3265335,12.58
2020-07-22,332.0,334.0,319.36,325.3,3250.0,3292.45,3265.62,170701710.0,557446.29,644441,1579005,9.25
2020-07-23,325.3,332.0,321.6,329.78,3296.05,3253.0,3288.19,87187080.0,286687.68,315794,766788,8.79
2020-07-24,324.5,329.0,322.0,325.18,3250.0,3297.8,3251.26,66378880.0,215814.71,257319,611944,9.22
2020-07-27,326.3,328.0,315.22,317.12,3177.1,3251.85,3188.34,70899070.0,226050.56,276903,962337,13.57
2020-07-28,317.5,326.0,316.12,323.96,3238.0,3171.15,3219.37,82118580.0,264370.49,273044,880493,10.72
2020-07-29,324.5,332.9,323.96,328.42,3270.0,3239.6,3286.37,80702840.0,265219.5,279614,862838,10.69
2020-07-30,329.54,332.4,320.51,321.83,3220.0,3284.25,3268.45,65083890.0,212723.21,232696,952011,14.63
2020-07-31,323.6,327.3,318.12,325.13,3258.0,3218.3,3232.44,72354010.0,233880.03,245994,550139,7.6
2020-08-03,324.4,324.4,316.9,317.45,3172.2,3251.3,3196.24,44641710.0,142685.51,165862,695383,15.58
2020-08-04,320.2,326.0,314.29,323.56,3239.35,3174.5,3214.31,66791730.0,214689.09,223348,698522,10.46
2020-08-05,325.6,333.0,324.8,326.22,3270.0,3235.6,3295.61,69853830.0,230210.66,231994,957372,13.71
2020-08-06,329.2,337.88,325.5,334.52,3345.0,3262.15,3322.72,81729210.0,271562.99,271021,1031076,12.62
2020-08-07,333.3,348.14,331.0,346.43,3470.3,3345.2,3418.52,101513450.0,347025.47,346994,1155163,11.38
2020-08-10,349.4,355.68,341.32,344.3,3434.05,3464.3,3486.64,71293520.0,248574.73,264266,1301172,18.25
2020-08-11,346.23,349.46,340.47,345.74,3453.95,3442.95,3446.88,55718950.0,192056.74,197381,339137,6.09
2020-08-12,342.5,345.0,336.2,341.83,3421.0,3457.4,3413.77,56625420.0,193306.26,202448,368471,6.51
2020-08-13,345.0,347.2,340.1,341.96,3415.4,3418.25,3438.56,46633830.0,160353.38,148654,396103,8.49
2020-08-14,342.5,344.88,330.62,333.11,3331.0,3419.65,3374.14,55320040.0,186657.52,206024,702024,12.69
2020-08-17,335.0,339.95,331.24,338.48,3399.0,3331.1,3354.99,46706210.0,156698.85,163321,391039,8.37
2020-08-18,339.9,343.8,336.66,341.99,3421.95,3384.8,3403.77,47063060.0,160191.61,154182,487497,10.36
2020-08-19,344.7,346.5,340.1,341.0,3415.0,3419.9,3438.55,41990990.0,144388.25,136081,344681,8.21
2020-08-20,337.8,341.45,335.31,339.38,3400.0,3409.95,3387.18,36774660.0,124562.24,125258,338376,9.2
2020-08-21,343.0,344.0,338.0,338.93,3390.0,3393.8,3414.38,26273810.0,89708.66,89362,238514,9.08
2020-08-24,340.3,351.5,340.1,349.21,3493.0,3389.3,3469.56,62055760.0,215306.31,208646,983175,15.84
2020-08-25,352.5,366.0,351.0,364.29,3658.0,3492.05,3579.12,98540700.0,352689.46,339815,1498309,15.2
2020-08-26,366.5,370.7,363.1,364.56,3638.2,3642.9,3668.17,66653360.0,244495.84,213994,944373,14.17
2020-08-27,365.7,366.84,359.64,363.25,3636.0,3645.55,3631.13,46111320.0,167436.06,162374,387513,8.4
2020-08-28,365.0,368.8,361.71,367.08,3672.05,3632.5,3652.77,42515750.0,155300.25,137033,434147,10.21
2020-08-31,371.5,374.98,346.5,348.78,3478.5,3670.8,3602.93,85297880.0,307322.37,293454,1321559,15.49
2020-09-01,351.7,367.4,350.02,364.38,3640.0,3487.8,3593.45,60652330.0,217951.32,203356,443778,7.32
2020-09-02,364.27,368.0,357.34,366.86,3665.0,3643.85,3629.84,42810520.0,155395.55,174252,427942,10.0
2020-09-03,366.8,367.68,360.5,361.97,3618.0,3668.65,3634.88,32213690.0,117092.92,127170,299117,9.29
2020-09-04,354.15,364.98,352.08,359.68,3617.0,3619.7,3600.48,49147090.0,176953.2,176436,457362,9.31
2020-09-07,360.7,362.9,347.76,350.52,3508.0,3596.8,3537.24,46651830.0,165018.53,177319,465085,9.97
2020-09-08,352.0,357.49,347.5,350.0,3494.75,3505.15,3528.43,44487180.0,156969.69,169008,325576,7.32
2020-09-09,347.7,349.34,339.24,342.28,3430.0,3500.0,3427.58,45632470.0,156408.91,205939,598743,13.12
2020-09-10,345.65,352.34,341.8,349.87,3490.0,3422.85,3476.68,47623020.0,165570.21,179649,383143,8.05
2020-09-11,349.0,355.77,345.67,354.44,3536.35,3498.7,3518.93,46083840.0,162165.65,182451,419249,9.1
2020-09-14,355.7,357.51,342.0,344.07,3438.0,3544.4,3488.91,45316110.0,158103.97,196826,829162,18.3
2020-09-15,347.5,352.42,345.5,351.34,3515.0,3440.7,3495.74,38936490.0,136111.92,151339,577507,14.83
2020-09-16,351.8,356.74,348.16,352.15,3512.3,3513.4,3535.02,39077210.0,138138.56,146385,670714,17.16
2020-09-17,348.88,351.7,345.62,347.2,3462.05,3521.5,3482.54,27811960.0,96856.13,123232,399799,14.38
2020-09-18,349.14,350.38,342.9,347.48,3470.65,3471.95,3465.53,37691160.0,130619.95,128349,780029,20.7
2020-09-21,346.28,346.7,331.42,333.02,3321.85,3474.8,3385.27,36275850.0,122803.64,172674,510207,14.06
2020-09-22,332.9,335.38,321.71,330.3,3312.0,3330.15,3281.03,42249770.0,138622.76,197724,391924,9.28
2020-09-23,333.0,334.4,320.02,324.38,3237.95,3303.0,3269.76,42444280.0,138782.77,173392,590609,13.91
2020-09-24,319.1,319.48,300.69,302.89,3030.65,3243.85,3090.37,59638490.0,184305.01,285795,1290483,21.64
2020-09-25,308.0,316.72,302.88,313.9,3132.0,3028.9,3103.63,62326180.0,193437.18,254473,912862,14.65
2020-09-28,317.8,335.0,316.28,333.52,3340.0,3138.95,3289.5,55886950.0,183840.07,215213,541817,9.69
2020-09-29,335.8,337.2,325.45,329.48,3287.0,3335.15,3299.72,46434910.0,153222.37,180730,273340,5.89
2020-09-30,329.39,334.38,326.0,327.86,3265.0,3294.75,3303.74,36035530.0,119051.96,143717,280188,7.78
2020-10-01,332.5,346.0,331.51,344.28,3444.0,3278.6,3406.9,53821060.0,183363.13,206716,733573,13.63
2020-10-05,346.5,351.9,337.02,338.29,3379.95,3442.8,3426.65,42072640.0,144168.34,171869,464426,11.04
2020-10-06,343.99,348.0,339.12,347.43,3470.0,3382.9,3442.98,47588410.0,163846.02,183219,665357,13.98
2020-10-07,340.0,340.0,328.53,333.12,3333.0,3474.3,3335.29,65712800.0,219171.34,293536,1182834,18.0
2020-10-08,335.4,338.8,330.2,332.64,3324.9,3331.15,3345.3,44618460.0,149261.97,175638,578670,12.97
2020-10-09,332.49,341.84,330.5,331.79,3325.15,3326.45,3358.45,56841500.0,190899.39,217923,912568,16.05
2020-10-12,335.0,337.94,330.5,332.72,3327.05,3317.9,3333.01,32046770.0,106812.09,124019,208176,6.5
2020-10-13,332.0,334.0,324.36,327.26,3274.0,3327.2,3285.83,37776750.0,124127.96,153498,434476,11.5
2020-10-14,326.8,338.24,323.27,337.21,3364.5,3272.6,3310.05,53044470.0,175579.87,185551,642179,12.11
2020-10-15,336.82,337.0,320.1,321.48,3204.0,3372.05,3281.93,52681710.0,172897.84,231546,971202,18.44
2020-10-16,323.64,326.94,317.01,323.14,3228.0,3214.75,3231.46,50762510.0,164036.78,195389,476807,9.39
2020-10-19,325.51,329.47,319.66,326.72,3258.55,3231.35,3247.1,42068020.0,136599.01,189366,847463,20.15
2020-10-20,325.5,328.95,322.68,326.22,3252.0,3267.2,3261.09,32524930.0,106066.82,137008,296963,9.13
2020-10-21,327.0,329.5,310.14,323.29,3252.0,3262.15,3215.44,75364600.0,242330.52,320452,561760,7.45
2020-10-22,316.0,334.5,315.0,331.44,3307.0,3232.85,3287.16,70857820.0,232920.77,270570,1114228,15.72
2020-10-23,333.14,335.68,330.3,331.69,3314.0,3314.45,3334.25,32047800.0,106855.42,128488,466961,14.57
2020-10-26,333.0,333.0,323.67,329.39,3294.0,3316.9,3275.55,35462920.0,116160.48,161930,664033,18.72
2020-10-27,332.6,346.5,327.8,345.33,3438.25,3293.9,3393.17,60209500.0,204301.04,323879,1393676,23.15
2020-10-28,344.9,348.99,334.79,337.08,3372.0,3453.25,3423.75,46491200.0,159174.35,221960,768413,16.53
2020-10-29,336.78,343.2,333.38,338.01,3375.0,3370.8,3380.32,37804520.0,127791.33,156011,275256,7.28
2020-10-30,336.5,339.1,325.29,330.9,3300.0,3380.05,3310.33,42876350.0,141934.94,194697,545403,12.72
2020-11-02,332.56,344.74,327.47,341.98,3408.4,3309.0,3367.13,42885510.0,144401.08,199990,611914,14.27
2020-11-03,343.0,352.0,341.58,349.08,3483.9,3419.8,3472.29,44460450.0,154379.78,186353,806188,18.13
2020-11-04,346.9,357.0,346.2,356.14,3561.0,3490.8,3518.25,43711430.0,153787.9,193745,820163,18.76
2020-11-05,361.0,375.0,358.77,373.69,3722.0,3561.45,3682.4,63321410.0,233174.67,260666,1364003,21.54
2020-11-06,373.41,382.73,370.41,378.08,3768.6,3736.9,3767.63,57440500.0,216414.28,226555,791018,13.77
2020-11-09,381.0,387.87,378.6,386.5,3874.1,3780.75,3848.01,41498980.0,159688.42,189726,727656,17.53
2020-11-10,389.9,424.4,388.28,420.86,4210.0,3865.0,4115.51,114214480.0,470051.26,496419,1886167,16.51
2020-11-11,421.1,442.96,413.4,426.88,4275.6,4208.55,4274.61,138966540.0,594027.91,552063,2291138,16.49
2020-11-12,426.0,432.5,420.01,429.83,4303.0,4268.8,4273.11,55900380.0,238868.66,250739,630740,11.28
2020-11-13,426.0,441.0,425.0,437.6,4372.9,4298.3,4357.21,60884590.0,265286.82,246390,838040,13.76
2020-11-17,439.87,450.4,434.5,448.8,4501.7,4374.8,4425.81,58515230.0,258977.18,279147,1164474,19.9
2020-11-18,447.5,467.8,446.4,465.38,4659.5,4488.0,4610.03,75130190.0,346352.07,308706,852427,11.35
2020-11-19,462.89,478.5,451.26,453.66,4528.2,4653.75,4678.46,83510050.0,390698.7,332635,1365619,16.35
2020-11-20,457.2,476.22,451.52,471.58,4717.0,4536.55,4636.81,87364100.0,405090.63,362440,1365762,15.63
2020-11-23,476.9,486.93,473.36,481.14,4790.0,4715.85,4805.44,73250390.0,352000.63,337894,1741207,23.77
2020-11-24,483.5,486.2,477.0,481.06,4807.2,4811.45,4806.5,42973850.0,206553.73,213490,1108966,25.81
2020-11-25,482.2,482.5,467.5,468.98,4693.95,4810.65,4737.84,47633210.0,225678.3,214781,1047489,21.99
2020-11-26,465.5,485.4,464.0,482.12,4850.0,4689.75,4760.71,62732080.0,298648.93,249319,1208095,19.26
2020-11-27,485.9,496.0,478.52,490.88,4874.8,4821.25,4891.24,123647070.0,604787.05,534093,6952047,56.22
2020-12-01,495.12,495.24,482.52,486.11,4854.0,4908.8,4883.31,40174270.0,196183.4,196912,1002661,24.96
2020-12-02,486.4,488.4,478.5,482.39,4814.65,4861.1,4826.38,36549700.0,176402.9,187588,706145,19.32
2020-12-03,486.5,489.0,481.7,486.74,4865.15,4823.9,4858.19,28768440.0,139762.61,132449,549283,19.09
2020-12-04,487.0,495.8,481.5,487.54,4877.45,4867.45,4885.75,36793780.0,179765.15,151606,666528,18.12
2020-12-07,487.0,492.5,481.5,482.94,4822.0,4875.35,4860.75,31151240.0,151418.43,159877,821898,26.38
