date,open_price,high_price,low_price,close_price,last_price,prev_close,avg_price,ttl_trd_qnty,turnover_lacs,no_of_trades,deliv_qty,deliv_per
2020-06-02,590.6,591.85,572.0,573.45,574.0,589.3,,3982122,2299176181.15,86015,,
2020-06-03,578.9,587.7,569.95,572.45,574.05,573.45,,4512699,2613849664.4,81944,,
2020-06-04,574.0,583.9,572.85,578.35,579.7,572.45,,2651408,1534201106.75,47308,,
2020-06-05,583.0,595.0,577.05,586.05,587.0,578.35,,4592469,2694556857.25,72049,,
2020-06-08,597.75,611.0,581.8,596.8,598.1,586.05,,8090089,4837295443.5,131622,,
2020-06-09,600.0,618.35,592.0,608.2,609.0,596.8,,6243842,3795468680.2,100538,,
2020-06-10,612.0,614.05,596.15,608.4,609.65,608.2,,3851474,2334125415.3,65810,,
2020-06-11,612.9,622.4,592.3,594.3,593.8,608.4,,5237815,3194519409.25,81699,,
2020-06-12,570.0,621.5,570.0,617.45,617.65,594.3,,7105643,4308100444.2,110075,,
2020-06-15,621.9,629.8,606.55,612.7,612.0,617.45,,5637186,3476839940.1,89178,,
2020-06-16,624.0,624.0,586.75,604.8,603.75,612.7,,3943225,2398214296.0,67971,,
2020-06-17,607.5,612.7,598.25,605.55,604.0,604.8,,2131551,1292438507.4,37398,,
2020-06-18,601.4,615.0,601.05,610.0,612.0,605.55,,1954213,1186493259.4,39018,,
2020-06-19,613.0,631.4,610.0,618.05,616.7,610.0,,4700037,2916011601.45,67941,,
2020-06-22,621.0,639.4,612.85,635.1,639.0,618.05,,3202098,2012724861.15,50274,,
2020-06-23,639.0,642.35,619.5,622.45,623.65,635.1,,3497945,2192847489.2,75194,,
2020-06-24,625.8,630.5,604.7,608.0,608.7,622.45,,3650280,2249396875.5,63005,,
2020-06-25,601.0,612.95,597.0,601.1,602.5,608.0,,3292275,1989023749.05,71128,,
2020-06-26,608.5,610.85,589.0,591.45,593.0,601.1,,2952755,1768369507.1,75851,,
2020-06-29,589.0,594.85,581.05,584.05,583.2,591.45,,1978730,1159218912.05,42117,,
2020-06-30,591.5,606.9,583.05,592.3,591.0,584.05,,4671574,2782998834.0,73868,,
2020-07-01,594.0,602.0,590.05,599.2,599.8,592.3,,2744966,1637276485.25,41413,,
2020-07-02,600.5,605.7,593.15,594.65,595.4,599.2,,2353091,1404675499.9,35287,,
2020-07-03,595.5,599.9,587.0,588.55,588.45,594.65,,3086022,1824673031.9,37881,,
2020-07-06,590.2,598.0,585.2,588.95,589.0,588.55,,3088968,1826316384.0,38915,,
2020-07-07,591.0,600.9,589.1,593.7,593.0,588.95,,3761704,2238677647.55,52944,,
2020-07-08,597.45,627.65,593.7,612.95,620.4,593.7,,9455755,5806199540.9,130700,,
2020-07-09,619.9,633.0,616.75,625.45,625.4,612.95,,4709177,2943733766.4,68292,,
2020-07-10,621.65,639.0,618.55,636.1,638.75,625.45,,4158886,2623146771.85,68325,,
2020-07-13,641.0,645.0,622.15,629.4,630.0,636.1,,2830295,1787519001.0,44076,,
2020-07-14,622.5,633.65,615.0,619.5,617.0,629.4,,2409030,1504479192.9,39610,,
2020-07-15,622.8,624.6,593.3,598.0,599.7,619.5,,3661770,2229365502.4,64726,,
2020-07-16,601.9,612.45,590.7,608.9,608.3,598.0,,2825703,1706647776.9,41122,,
2020-07-17,610.0,614.8,601.0,604.75,604.5,608.9,,1703996,1034501562.25,27239,,
2020-07-20,604.55,611.05,596.45,600.35,600.0,604.75,,1507531,907257951.65,24539,,
2020-07-21,603.5,604.85,592.15,593.3,593.05,600.35,,1403937,838027421.85,38604,,
2020-07-22,596.45,607.0,590.0,595.8,597.35,593.3,,3422942,2050913796.25,57701,,
2020-07-23,599.25,614.3,595.0,611.6,610.95,595.8,,4553490,2755305488.55,65520,,
2020-07-24,605.0,614.0,596.3,598.8,597.2,611.6,,3160744,1907738786.2,48274,,
2020-07-27,600.8,601.0,584.25,590.8,596.9,598.8,,2275138,1345780010.1,42683,,
2020-07-28,575.0,591.0,571.05,585.25,589.0,590.8,,5321852,3094104674.6,81204,,
2020-07-29,589.0,591.8,575.0,577.55,578.0,585.25,,2126285,1237234292.2,47857,,
2020-07-30,577.0,584.35,570.25,575.6,575.0,577.55,,2496128,1441267845.8,37625,,
2020-07-31,575.6,587.8,575.6,581.2,581.5,575.6,,1956449,1140617647.1,35031,,
2020-08-03,582.7,584.85,572.1,574.0,573.55,581.2,,1155921,668596588.5,19257,,
2020-08-04,580.05,582.0,572.95,575.25,574.05,574.0,,1151879,664756269.4,19291,,
2020-08-05,578.0,589.95,574.35,583.95,584.3,575.25,,2191526,1278352250.15,35629,,
2020-08-06,586.35,591.9,578.1,579.65,581.7,583.95,,1721902,1004645797.6,29795,,
2020-08-07,582.6,593.6,580.45,586.9,587.55,579.65,,1785701,1051393378.45,32404,,
2020-08-10,590.9,598.8,588.0,594.85,595.3,586.9,,1656628,982876227.2,29549,,
2020-08-11,597.7,598.0,581.5,582.8,584.0,594.85,,2551509,1502830345.15,37509,,
2020-08-12,584.8,587.8,580.1,582.6,582.85,582.8,,994256,580323138.8,20574,,
2020-08-13,583.9,601.0,583.35,592.0,592.5,582.6,,2677214,1590009804.55,43697,,
2020-08-14,596.8,604.55,581.0,584.15,583.65,592.0,,2210929,1312446859.1,45950,,
2020-08-17,588.0,588.0,577.9,585.2,586.55,584.15,,1126715,657689334.0,19016,,
2020-08-18,587.0,595.15,584.1,588.9,589.1,585.2,,1407930,831605243.05,26668,,
2020-08-19,593.4,597.9,588.1,591.05,591.5,588.9,,1026004,609057222.35,17501,,
2020-08-20,588.0,590.5,581.4,583.35,584.0,591.05,,2239962,1307931343.85,33258,,
2020-08-21,590.0,590.9,582.55,584.35,584.6,583.35,,2012045,1178047963.75,33673,,
2020-08-24,587.45,588.5,579.6,581.3,582.0,584.35,,1436518,838850917.25,21059,,
2020-08-25,582.4,585.95,577.1,578.45,578.7,581.3,,1289680,749013922.45,19080,,
2020-08-26,580.0,582.0,573.6,574.95,574.9,578.45,,1198052,691482325.8,19683,,
2020-08-27,577.5,578.45,569.0,570.1,570.0,574.95,,1710682,978730379.75,38113,,
2020-08-28,573.0,588.6,569.7,585.15,585.0,570.1,,4361073,2528597876.85,62026,,
