date,open_price,high_price,low_price,close_price,last_price,prev_close,avg_price,ttl_trd_qnty,turnover_lacs,no_of_trades,deliv_qty,deliv_per
2022-03-30,536.0,536.6,515.9,519.85,518.95,535.05,523.83,16990894,89003.14,159786,8103561,47.69
2022-03-31,521.0,544.4,518.45,532.85,530.3,519.85,534.38,18778369,100348.44,137672,6939247,36.95
2022-04-01,534.0,537.8,526.2,530.85,530.35,532.85,531.34,7134107,37906.59,84785,865078,12.13
2022-04-04,531.25,550.65,531.25,547.45,545.25,530.85,542.44,7806545,42345.6,107612,1653510,21.18
2022-04-05,551.95,557.85,544.05,545.85,545.1,547.45,551.84,8880806,49007.5,117587,2752461,30.99
2022-04-06,540.0,563.95,540.0,561.15,561.8,545.85,555.26,7073542,39276.69,112912,1501183,21.22
2022-04-07,565.0,566.0,548.05,549.9,550.5,561.15,556.68,6844088,38099.56,86395,1738627,25.4
2022-04-08,552.45,569.5,550.5,562.8,563.6,549.9,560.24,6645250,37229.53,74414,1494627,22.49
2022-04-11,566.9,577.8,564.45,571.2,569.0,562.8,572.49,6909601,39557.04,159198,2312824,33.47
2022-04-12,568.95,570.6,545.5,558.25,557.5,571.2,556.0,6939835,38585.47,91845,2306153,33.23
2022-04-13,560.3,567.7,550.0,552.4,551.5,558.25,558.51,5289646,29542.97,70974,1049455,19.84
2022-04-18,550.0,558.25,543.25,553.05,554.9,552.4,551.02,4799385,26445.41,74927,1126052,23.46
2022-04-19,558.85,569.9,545.7,553.75,546.85,553.05,562.77,5597174,31498.97,86429,1336463,23.88
2022-04-20,556.0,563.25,549.75,556.95,558.2,553.75,556.04,4782655,26593.26,78836,1258184,26.31
2022-04-21,560.0,560.0,523.35,540.75,541.7,556.95,537.73,14755221,79343.38,159153,3287559,22.28
2022-04-22,538.0,542.65,533.0,537.85,539.5,540.75,537.98,4747073,25538.27,71681,967120,20.37
2022-04-25,529.0,529.65,514.0,526.2,526.0,537.85,522.57,6834922,35717.52,81226,2068070,30.26
2022-04-26,531.25,534.5,523.05,525.15,524.45,526.2,528.06,5144109,27164.05,68558,1331467,25.88
2022-04-27,522.05,542.0,518.5,539.85,540.5,525.15,532.32,6986381,37190.14,92676,2059582,29.48
2022-04-28,544.95,549.15,536.05,545.3,547.0,539.85,542.21,7231399,39209.72,80408,2788537,38.56
2022-04-29,546.9,551.95,538.15,540.05,540.8,545.3,545.76,4427011,24160.83,54693,1212017,27.38
2022-05-02,532.05,539.4,520.25,532.85,533.15,540.05,529.01,3966334,20982.13,48668,919048,23.17
2022-05-04,537.7,540.0,517.3,520.35,520.8,532.85,529.92,4177538,22137.7,63153,778433,18.63
2022-05-05,526.5,536.35,521.4,523.25,522.0,520.35,529.28,4550796,24086.65,55780,834313,18.33
2022-05-06,513.0,516.0,498.0,503.8,506.6,523.25,505.15,4617742,23326.37,72832,806021,17.45
2022-05-09,492.5,501.9,488.75,497.0,496.0,503.8,495.01,4390524,21733.32,65296,752382,17.14
2022-05-10,494.05,497.5,460.5,464.3,460.5,497.0,478.56,6580359,31490.74,93792,1351565,20.54
2022-05-11,463.0,479.35,458.45,474.65,475.85,464.3,470.25,9760025,45896.31,100948,1491315,15.28
2022-05-12,469.0,472.0,447.85,461.1,464.9,474.65,456.59,7443538,33986.58,127412,1772322,23.81
2022-05-13,469.0,481.5,450.95,453.55,452.45,461.1,469.22,8174027,38354.26,122471,2494569,30.52
2022-05-16,455.95,471.2,452.15,462.3,465.1,453.55,462.26,5915386,27344.74,81669,1333599,22.54
2022-05-17,468.0,487.15,466.6,483.8,483.35,462.3,479.38,6556427,31430.28,86255,1411930,21.54
2022-05-18,487.5,487.5,471.6,482.3,482.0,483.8,479.21,6788982,32533.8,104612,2502526,36.86
2022-05-19,470.0,472.9,452.6,460.75,459.2,482.3,460.7,7409602,34135.89,120175,2877481,38.83
2022-05-20,475.0,481.7,469.95,478.8,477.05,460.75,475.97,4452873,21194.3,62548,1337962,30.05
2022-05-23,446.0,447.5,384.05,395.55,394.95,478.8,403.97,29084924,117495.01,351889,8832378,30.37
2022-05-24,398.0,403.5,383.6,394.0,393.5,395.55,393.51,16039787,63118.93,203449,3638409,22.68
2022-05-25,397.0,398.3,375.65,381.3,378.0,394.0,384.85,11445512,44048.32,147837,3300189,28.83
2022-05-26,378.95,396.8,371.25,394.25,396.75,381.3,386.12,12425196,47976.69,125955,2526274,20.33
2022-05-27,400.0,401.6,388.9,396.45,398.0,394.25,394.85,7727787,30512.88,73345,2076099,26.87
2022-05-30,401.0,401.3,380.35,386.95,384.6,396.45,393.72,8629539,33976.47,122332,2306428,26.73
2022-05-31,381.1,392.8,373.75,377.85,378.95,386.95,380.14,65903602,250524.38,222567,30650984,46.51
2022-06-01,384.95,386.4,373.55,376.2,376.35,377.85,379.67,10235470,38860.54,94868,1692919,16.54
2022-06-02,379.85,382.8,372.5,377.4,376.75,376.2,376.7,7648378,28811.74,83038,1758630,22.99
2022-06-03,381.0,383.1,361.9,363.5,363.45,377.4,369.61,8753176,32352.24,83127,2309550,26.39
2022-06-06,361.0,370.95,355.2,370.1,370.3,363.5,365.42,7039354,25723.42,73770,1453292,20.65
