date,open_price,high_price,low_price,close_price,last_price,prev_close,avg_price,ttl_trd_qnty,turnover_lacs,no_of_trades,deliv_qty,deliv_per
2020-03-24,216.0,238.75,212.6,231.75,236.5,207.8,227.57,9694177.0,22061.4,93631.0,4380397,45.19
2020-03-25,222.3,266.5,222.3,255.6,255.6,231.75,242.79,11745146.0,28516.43,92389.0,5445585,46.36
2020-03-26,257.65,260.1,241.5,248.2,252.9,255.6,253.74,8701776.0,22080.12,82755.0,3331147,38.28
2020-03-27,259.0,259.6,244.0,251.3,251.35,248.2,251.99,4871655.0,12276.19,52370.0,2051327,42.11
2020-03-30,248.0,254.85,237.0,251.65,251.7,251.3,248.8,8946439.0,22258.91,75897.0,4473909,50.01
2020-03-31,255.0,259.6,247.05,251.3,250.45,251.65,253.13,6401288.0,16203.64,55793.0,2944373,46.0
2020-04-01,246.05,247.8,235.05,244.8,246.1,251.3,240.63,4034211.0,9707.47,46902.0,697312,17.28
2020-04-03,246.0,252.8,238.9,244.8,244.2,244.8,248.45,7210453.0,17914.16,43535.0,3270022,45.35
2020-04-07,254.2,255.85,245.6,248.1,248.8,244.8,249.44,7360798.0,18360.85,64968.0,3957416,53.76
2020-04-08,248.0,255.85,242.75,250.85,249.7,248.1,250.05,6897883.0,17248.31,81499.0,2301927,33.37
2020-04-09,254.0,254.6,247.45,251.9,251.2,250.85,251.22,5290672.0,13291.36,46427.0,1870738,35.36
2020-04-13,252.0,265.5,247.5,262.85,263.0,251.9,253.66,6979354.0,17703.69,37483.0,2171501,38.23
2020-04-15,265.0,279.4,265.0,268.9,267.1,262.85,273.0,7606729.0,20766.44,101002.0,2736763,35.98
2020-04-16,267.0,271.3,260.3,267.6,268.35,268.9,266.64,3267294.0,8711.84,63906.0,1104275,33.8
2020-04-17,275.0,275.9,263.6,268.15,268.55,267.6,267.15,3470271.0,9270.95,49815.0,1371313,39.52
2020-04-20,273.5,273.5,266.55,270.5,272.0,268.15,269.99,2234365.0,6032.67,44339.0,592009,26.5
2020-04-21,266.05,269.6,260.9,265.2,265.1,270.5,263.92,2562045.0,6761.8,28728.0,846502,33.04
2020-04-22,260.0,273.85,258.5,271.9,273.0,265.2,268.24,3229099.0,8661.75,38557.0,565516,17.51
2020-04-23,273.5,279.7,268.5,277.6,278.0,271.9,275.11,3594118.0,9887.92,41781.0,1067330,29.7
2020-04-24,273.95,276.95,269.55,270.65,270.55,277.6,272.1,2515755.0,6845.49,18327.0,1070681,42.56
2020-04-27,273.3,277.1,269.5,271.15,271.0,270.65,272.69,1845577.0,5032.71,27930.0,641894,34.78
2020-04-28,271.15,274.7,270.0,272.95,273.95,271.15,272.55,1808291.0,4928.44,23592.0,659309,36.46
2020-04-29,274.0,293.2,272.7,287.65,290.9,272.95,283.1,4058322.0,11489.17,52514.0,1094797,26.98
2020-04-30,295.05,296.0,285.1,290.1,290.65,287.65,290.1,4675412.0,13563.23,65200.0,1277137,27.32
2020-05-04,275.0,280.0,262.0,266.35,266.9,290.1,265.94,6359013.0,16910.96,58530.0,3313318,52.1
2020-05-05,271.7,271.7,261.1,263.1,262.55,266.35,265.42,4866839.0,12917.48,51052.0,1214476,24.95
2020-05-06,261.1,273.5,261.1,270.15,271.5,263.1,268.77,10547916.0,28349.34,101064.0,2370786,22.48
2020-05-07,271.2,284.5,268.45,282.4,282.0,270.15,281.09,6505707.0,18287.02,85225.0,815787,12.54
2020-05-08,285.1,286.85,280.55,285.05,284.05,282.4,284.12,2594067.0,7370.24,45866.0,572793,22.08
2020-05-11,285.2,293.25,285.2,289.7,290.95,285.05,289.6,3204070.0,9278.9,35653.0,486519,15.18
2020-05-12,289.0,292.8,285.25,291.5,292.0,289.7,289.56,4602741.0,13327.58,40291.0,2356484,51.2
2020-05-13,297.0,311.9,262.35,309.35,308.95,291.5,299.91,9560014.0,28671.34,85431.0,3430638,35.89
2020-05-14,301.1,311.45,301.1,308.4,306.7,309.35,307.6,5684067.0,17483.94,52222.0,1894581,33.33
2020-05-15,309.0,312.0,305.35,309.25,309.0,308.4,308.63,3712050.0,11456.4,39563.0,1411727,38.03
2020-05-18,306.0,307.35,291.35,293.3,294.05,309.25,296.39,3625909.0,10746.93,60376.0,1065009,29.37
2020-05-19,299.8,320.9,297.35,319.2,319.7,293.3,311.11,10540356.0,32791.59,123877.0,3223583,30.58
2020-05-20,318.0,324.8,311.55,323.75,323.1,319.2,319.24,6985480.0,22300.57,73140.0,2141452,30.66
2020-05-21,319.4,322.15,315.4,317.15,317.15,323.75,318.18,4602568.0,14644.48,57071.0,1772660,38.51
2020-05-22,315.0,315.0,306.55,310.6,311.9,317.15,310.11,3428549.0,10632.32,42340.0,891323,26.0
2020-05-26,312.4,320.55,309.6,315.6,315.0,310.6,315.77,4031218.0,12729.29,41459.0,1286783,31.92
2020-05-27,313.0,328.5,313.0,326.65,326.9,315.6,322.09,6352246.0,20460.04,60255.0,2265820,35.67
2020-05-28,329.5,334.15,327.45,331.8,331.5,326.65,330.51,5655407.0,18691.42,54908.0,2207155,39.03
2020-05-29,330.0,330.0,322.05,323.8,327.0,331.8,324.02,12299544.0,39853.58,73080.0,8624540,70.12
2020-06-01,326.0,336.35,326.0,329.35,329.55,323.8,332.52,2865760.0,9529.35,65567.0,692811,24.18
2020-06-02,330.2,341.65,325.8,339.95,340.0,329.35,336.42,4668325.0,15705.28,91274.0,1163334,24.92
2020-06-03,344.0,344.95,336.85,339.55,341.85,339.95,340.18,5177337.0,17612.18,68953.0,2517942,48.63
2020-06-04,341.0,342.9,337.6,339.2,340.1,339.55,339.88,4625619.0,15721.54,71641.0,2547236,55.07
2020-06-05,340.1,347.15,337.2,341.15,342.0,339.2,343.16,2348630.0,8059.65,42841.0,545477,23.23
2020-06-08,343.1,347.65,340.95,343.3,342.25,341.15,343.89,2771175.0,9529.73,42835.0,1225796,44.23
2020-06-09,344.5,351.35,341.3,346.05,346.05,343.3,346.59,3388265.0,11743.33,37841.0,1349365,39.82
2020-06-10,346.05,349.75,340.4,346.55,348.45,346.05,344.84,2324983.0,8017.48,34849.0,437016,18.8
2020-06-11,348.0,348.0,336.8,338.65,339.9,346.55,341.36,4260956.0,14545.25,42835.0,1752011,41.12
2020-06-12,330.65,347.8,327.7,345.3,346.85,338.65,336.73,3022904.0,10179.12,36684.0,528390,17.48
2020-06-15,346.5,346.85,336.85,339.75,340.0,345.3,341.23,2474153.0,8442.67,29718.0,504531,20.39
2020-06-16,347.0,347.0,335.9,340.8,340.7,339.75,341.24,2686021.0,9165.74,38327.0,699207,26.03
2020-06-17,341.0,346.45,337.55,341.3,341.95,340.8,342.98,2458021.0,8430.6,30813.0,844852,34.37
2020-06-18,340.35,345.5,335.15,343.8,344.4,341.3,340.18,2502231.0,8512.13,39030.0,497626,19.89
2020-06-19,344.4,354.9,341.5,348.9,350.0,343.8,350.32,6917610.0,24233.99,66707.0,3258272,47.1
2020-06-22,350.0,353.9,346.7,349.6,349.5,348.9,350.5,2515842.0,8818.07,44862.0,502324,19.97
2020-06-23,350.0,357.2,346.75,355.65,355.3,349.6,352.28,2715738.0,9567.04,44860.0,583296,21.48
2020-06-24,355.35,360.0,349.6,351.85,352.2,355.65,355.39,2841354.0,10097.87,43565.0,1130322,39.78
2020-06-25,349.8,351.5,342.2,344.0,345.5,351.85,346.14,5056963.0,17504.02,53008.0,2467305,48.79
2020-06-26,348.0,349.0,339.6,343.2,343.8,344.0,343.63,3979519.0,13674.89,34835.0,1805050,45.36
2020-06-29,341.35,344.05,339.1,342.65,343.0,343.2,341.58,3263757.0,11148.18,32309.0,1550398,47.5
2020-06-30,344.0,349.8,342.4,343.9,346.1,342.65,346.62,2828820.0,9805.12,37742.0,1229174,43.45
2020-07-01,345.9,347.05,341.3,343.8,344.45,343.9,344.36,1202080.0,4139.47,16762.0,320499,26.66
2020-07-02,346.0,349.6,344.9,346.8,347.05,343.8,347.1,1204040.0,4179.28,17692.0,271518,22.55
2020-07-03,350.2,366.8,348.65,360.4,361.1,346.8,361.91,9300948.0,33660.73,118487.0,804122,8.65
2020-07-06,365.1,366.0,356.1,359.45,361.75,360.4,361.88,3360577.0,12161.22,40192.0,604419,17.99
2020-07-07,361.0,361.0,344.25,345.95,346.75,359.45,348.58,4348443.0,15157.85,80880.0,1362284,31.33
2020-07-08,349.0,349.65,339.3,340.6,340.3,345.95,342.09,3988479.0,13644.2,52182.0,1412020,35.4
2020-07-09,341.0,346.5,340.0,343.15,344.55,340.6,342.95,3635224.0,12466.92,36509.0,1033502,28.43
2020-07-10,341.0,342.7,332.25,334.95,335.5,343.15,334.65,3368457.0,11272.55,39357.0,710945,21.11
2020-07-13,336.25,339.65,331.5,332.2,332.7,334.95,334.26,2187706.0,7312.68,31252.0,780068,35.66
2020-07-14,332.7,333.5,319.7,320.4,319.9,332.2,324.19,3146962.0,10202.22,42784.0,1419401,45.1
2020-07-15,320.55,324.5,312.9,315.15,314.8,320.4,319.49,3905269.0,12477.07,38445.0,1925337,49.3
2020-07-16,317.0,317.45,309.6,311.2,311.0,315.15,312.24,3122868.0,9750.76,29815.0,1543513,49.43
2020-07-17,312.0,318.9,310.6,313.0,314.1,311.2,314.19,3264266.0,10255.93,40107.0,1290345,39.53
2020-07-20,316.0,318.7,310.35,317.3,317.95,313.0,314.8,4328922.0,13627.34,52748.0,1436285,33.18
2020-07-21,320.9,325.35,313.6,314.7,315.05,317.3,319.26,4264604.0,13615.01,58381.0,973350,22.82
2020-07-22,316.2,318.65,309.1,312.0,312.4,314.7,314.27,3068805.0,9644.42,51867.0,846742,27.59
2020-07-23,313.4,315.95,311.6,313.9,314.0,312.0,314.08,2831417.0,8893.05,33682.0,773268,27.31
2020-07-24,313.9,313.95,305.35,309.4,309.0,313.9,308.72,2457671.0,7587.22,34453.0,391520,15.93
2020-07-27,309.0,310.7,298.0,309.05,309.7,309.4,305.75,5465737.0,16711.73,39366.0,2380661,43.56
2020-07-28,309.9,320.0,308.05,318.6,318.5,309.05,316.69,4973848.0,15751.51,55198.0,1071079,21.53
2020-07-29,317.05,323.0,312.05,315.15,315.2,318.6,317.46,4000041.0,12698.37,46866.0,715473,17.89
2020-07-30,317.85,321.75,310.1,312.5,312.25,315.15,315.96,2498355.0,7893.77,33810.0,693193,27.75
2020-07-31,315.0,318.15,312.75,315.2,315.15,312.5,315.45,1945026.0,6135.58,26265.0,249180,12.81
2020-08-03,311.0,319.55,308.65,311.35,313.0,315.2,313.84,2408531.0,7559.05,35461.0,392150,16.28
2020-08-04,313.0,317.75,311.35,314.95,315.0,311.35,314.91,3182644.0,10022.45,44577.0,361822,11.37
2020-08-05,316.4,328.8,313.4,327.1,327.0,314.95,322.29,8387056.0,27030.55,84896.0,1217221,14.51
2020-08-06,330.1,330.9,321.4,323.8,324.05,327.1,325.66,3282020.0,10688.08,39724.0,740080,22.55
2020-08-07,323.9,328.35,321.55,326.65,326.45,323.8,325.34,2634956.0,8572.55,32454.0,695890,26.41
2020-08-10,329.0,333.95,325.7,331.3,331.25,326.65,331.19,3187734.0,10557.61,39656.0,1105860,34.69
2020-08-11,333.5,336.75,330.7,335.0,334.95,331.3,333.9,3504783.0,11702.43,48058.0,807009,23.03
2020-08-12,336.0,347.75,331.75,341.2,341.3,335.0,342.48,10674205.0,36557.43,110910.0,1940518,18.18
2020-08-13,343.55,348.95,341.75,347.65,348.3,341.2,346.15,2707033.0,9370.32,52899.0,830938,30.7
2020-08-14,353.75,353.75,343.65,348.1,348.8,347.65,349.12,3377000.0,11789.72,43149.0,893344,26.45
2020-08-17,350.85,358.0,346.8,357.45,357.25,348.1,355.13,4508358.0,16010.69,62052.0,1791128,39.73
2020-08-18,356.9,359.5,354.5,357.45,358.25,357.45,357.21,2151419.0,7685.17,26121.0,640332,29.76
2020-08-19,360.0,366.2,355.5,356.65,356.3,357.45,359.87,3269190.0,11764.84,47238.0,570141,17.44
2020-08-20,354.95,357.1,347.95,353.6,353.35,356.65,353.79,3533916.0,12502.66,64231.0,1332906,37.72
2020-08-21,357.9,359.35,353.0,354.35,353.15,353.6,355.7,1342269.0,4774.5,24559.0,428889,31.95
2020-08-24,358.4,363.3,347.6,349.0,350.5,354.35,354.12,3489262.0,12356.26,42490.0,530139,15.19
2020-08-25,351.9,352.0,341.0,346.1,345.4,349.0,345.32,3532971.0,12199.89,45969.0,819767,23.2
2020-08-26,346.35,366.9,346.35,354.25,352.8,346.1,359.39,11568961.0,41577.16,119740.0,1906572,16.48
2020-08-27,356.0,357.45,349.55,350.55,350.85,354.25,353.96,2996658.0,10606.91,38053.0,1114640,37.2
2020-08-28,355.0,363.0,348.5,360.05,359.55,350.55,356.19,5406554.0,19257.63,61052.0,1416576,26.2
2020-08-31,365.0,378.35,352.0,355.75,353.55,360.05,367.22,19379274.0,71164.8,200483.0,2963192,15.29
2020-09-01,357.0,365.35,341.4,348.8,351.0,355.75,353.73,6726316.0,23793.12,65666.0,1277383,18.99
2020-09-02,352.95,363.5,344.1,359.9,360.1,348.8,355.8,5694675.0,20261.53,66344.0,698568,12.27
2020-09-03,363.5,368.0,359.55,366.0,366.2,359.9,364.67,4286269.0,15630.66,56888.0,849055,19.81
2020-09-04,363.4,363.4,351.1,353.0,354.2,366.0,357.2,7628188.0,27248.17,81007.0,2395338,31.4
2020-09-07,355.0,357.95,347.2,352.05,351.05,353.0,351.73,3344349.0,11763.16,43113.0,476616,14.25
2020-09-08,352.7,355.95,343.55,345.6,345.1,352.05,351.07,2339457.0,8213.19,39983.0,235382,10.06
2020-09-09,344.4,346.3,335.35,343.85,344.75,345.6,341.33,3413215.0,11650.22,46303.0,291451,8.54
2020-09-10,346.0,348.95,336.6,341.6,340.85,343.85,343.55,3893126.0,13374.76,68676.0,567642,14.58
2020-09-11,341.0,343.9,333.45,342.5,340.55,341.6,339.18,4656343.0,15793.41,59984.0,483217,10.38
2020-09-14,345.0,353.6,343.45,351.65,351.5,342.5,349.42,4221864.0,14752.12,61761.0,1094295,25.92
2020-09-15,355.1,356.8,351.0,352.65,351.7,351.65,353.6,2042343.0,7221.81,34558.0,313441,15.35
2020-09-16,352.25,356.1,348.95,353.55,352.9,352.65,353.29,1998100.0,7059.02,33098.0,315125,15.77
2020-09-17,352.0,355.5,345.0,346.1,346.45,353.55,349.86,2433213.0,8512.73,42562.0,673612,27.68
2020-09-18,348.7,359.8,347.1,357.85,359.1,346.1,355.48,4963128.0,17642.95,56741.0,1867503,37.63
2020-09-21,358.0,359.0,343.95,347.85,345.95,357.85,352.77,3086223.0,10887.42,40089.0,656021,21.26
2020-09-22,347.85,348.35,327.15,332.3,331.65,347.85,333.76,4670215.0,15587.24,58839.0,547361,11.72
2020-09-23,332.55,335.35,320.15,324.6,324.75,332.3,326.08,4281300.0,13960.66,46563.0,1236961,28.89
2020-09-24,321.55,322.95,312.1,313.75,314.0,324.6,315.19,6857200.0,21612.98,46293.0,3004974,43.82
2020-09-25,319.0,329.7,315.6,326.15,326.3,313.75,325.96,6282538.0,20478.65,60879.0,871666,13.87
2020-09-28,327.8,343.2,327.8,339.55,340.8,326.15,338.94,4249775.0,14404.07,52122.0,476252,11.21
2020-09-29,343.4,346.4,336.9,341.0,340.0,339.55,341.29,3490719.0,11913.4,36554.0,596592,17.09
2020-09-30,340.55,346.55,330.0,341.75,344.4,341.0,338.41,2757175.0,9330.57,34225.0,434674,15.77
2020-10-01,345.5,354.9,344.5,353.3,353.95,341.75,350.87,3004005.0,10540.28,38850.0,373035,12.42
2020-10-05,355.9,358.0,348.45,350.35,349.5,353.3,355.17,11896462.0,42252.1,39836.0,9020635,75.83
2020-10-06,356.0,364.5,354.85,362.9,362.45,350.35,361.25,7483578.0,27034.71,87891.0,1330308,17.78
2020-10-07,362.55,368.75,359.0,360.65,359.25,362.9,363.05,4024902.0,14612.53,45291.0,825573,20.51
2020-10-08,359.8,362.8,356.35,359.75,359.85,360.65,359.87,3036028.0,10925.88,30626.0,595121,19.6
2020-10-09,361.0,362.45,355.15,357.2,357.0,359.75,357.98,1988867.0,7119.75,29409.0,362335,18.22
2020-10-12,359.1,362.85,355.05,357.65,358.95,357.2,358.06,3626399.0,12984.52,36938.0,1484883,40.95
2020-10-13,357.65,358.65,348.4,349.9,348.6,357.65,353.75,2413111.0,8536.36,31110.0,872948,36.18
2020-10-14,349.1,351.2,344.7,348.95,350.9,349.9,347.8,2363439.0,8219.98,23097.0,829185,35.08
2020-10-15,350.6,353.85,341.25,342.8,342.55,348.95,348.32,2855273.0,9945.35,36155.0,1109178,38.85
2020-10-16,344.35,354.75,341.95,349.95,352.0,342.8,346.89,2635081.0,9140.84,32443.0,950108,36.06
2020-10-19,352.6,352.6,344.8,347.55,346.7,349.95,347.45,2181975.0,7581.25,29201.0,821454,37.65
2020-10-20,346.7,352.3,345.65,348.95,349.0,347.55,348.31,1999765.0,6965.45,27914.0,700933,35.05
2020-10-21,350.25,360.15,349.55,355.35,353.6,348.95,355.67,4398526.0,15644.45,63592.0,1414671,32.16
2020-10-22,350.55,364.05,350.15,358.35,357.9,355.35,359.81,4506437.0,16214.79,59737.0,882299,19.58
2020-10-23,360.0,369.0,357.65,364.35,363.05,358.35,365.85,6357073.0,23257.38,65224.0,1082234,17.02
2020-10-26,366.0,373.9,360.35,363.7,360.9,364.35,368.41,7541567.0,27784.03,107856.0,1125597,14.93
2020-10-27,360.2,366.2,351.0,364.4,363.05,363.7,358.14,5869581.0,21021.04,60870.0,1342010,22.86
2020-10-28,363.0,370.0,352.0,353.65,353.0,364.4,361.96,3863941.0,13985.95,47124.0,918691,23.78
2020-10-29,350.55,350.55,341.15,342.7,342.5,353.65,345.39,3346474.0,11558.34,41704.0,591791,17.68
2020-10-30,345.2,362.7,343.2,359.85,358.0,342.7,357.09,12044260.0,43008.58,100369.0,2503788,20.79
2020-11-02,360.0,362.7,351.2,356.9,357.65,359.85,357.8,9364431.0,33506.02,143754.0,3592391,38.36
2020-11-03,362.0,362.65,347.2,353.65,352.55,356.9,352.36,7971473.0,28088.13,146787.0,2659198,33.36
2020-11-04,367.65,369.5,349.6,361.1,361.55,353.65,358.45,17940352.0,64306.34,135409.0,4389550,24.47
2020-11-05,366.05,374.65,364.3,368.65,368.5,361.1,367.43,16920686.0,62171.99,81951.0,9077164,53.65
2020-11-06,368.65,375.9,365.8,371.1,371.05,368.65,370.47,7290106.0,27007.43,56970.0,2404474,32.98
2020-11-09,375.0,376.0,366.0,367.05,366.95,371.1,368.53,7038841.0,25940.5,49135.0,3523993,50.06
2020-11-10,370.7,374.5,364.15,366.75,366.4,367.05,370.24,6850175.0,25362.28,88296.0,2734127,39.91
2020-11-11,366.75,372.45,365.25,371.6,371.75,366.75,370.12,4370366.0,16175.7,56788.0,1498824,34.3
2020-11-12,373.0,375.6,366.1,368.05,368.0,371.6,369.57,4759659.0,17590.47,43387.0,1820911,38.26
2020-11-13,367.5,370.4,362.7,365.5,365.2,368.05,366.25,4156320.0,15222.65,47689.0,1488345,35.81
2020-11-17,368.5,386.75,366.25,379.65,378.4,366.1,376.87,11192618.0,42181.22,108529.0,3818822,34.12
2020-11-18,382.0,395.2,382.0,391.1,391.9,379.65,390.19,15514329.0,60536.04,159514.0,4974645,32.06
2020-11-19,390.0,392.7,379.6,381.9,381.4,391.1,387.28,6894431.0,26700.48,71682.0,1824439,26.46
2020-11-20,381.0,382.65,373.0,375.85,375.95,381.9,377.05,5562369.0,20972.96,90980.0,1373561,24.69
2020-11-23,375.85,379.35,370.3,375.15,375.4,375.85,374.66,4065424.0,15231.57,49565.0,1050441,25.84
2020-11-24,378.0,402.0,376.0,392.25,391.9,375.15,395.17,19485370.0,77000.25,200786.0,2329051,11.95
2020-11-25,396.3,404.7,384.4,398.95,397.9,392.25,395.9,18238080.0,72205.19,186507.0,3695655,20.26
2020-11-26,400.8,413.0,395.65,410.15,410.45,398.95,404.31,12856261.0,51978.92,141046.0,2513675,19.55
2020-11-27,411.0,416.0,408.2,411.55,412.0,410.15,411.67,10593353.0,43609.93,103550.0,4012544,37.88
2020-12-01,415.0,426.0,412.0,423.8,423.9,411.55,420.33,9170159.0,38545.09,100625.0,2295655,25.03
2020-12-02,424.9,442.0,420.35,438.2,437.5,423.8,433.96,13049398.0,56629.06,140237.0,3050076,23.37
2020-12-03,442.0,444.5,433.05,435.8,435.85,438.2,439.93,10810399.0,47558.26,97802.0,3437310,31.8
2020-12-04,439.7,458.3,439.0,453.7,457.0,435.8,446.64,10271034.0,45874.34,104783.0,1627912,15.85
2020-12-07,461.0,474.9,459.0,471.5,470.0,453.7,469.18,16140936.0,75730.53,154105.0,1509290,9.35
2020-12-08,472.7,474.7,457.55,463.35,463.5,471.5,463.51,9218366.0,42727.77,105341.0,2356232,25.56
2020-12-09,467.65,469.9,458.15,463.9,465.05,463.35,464.92,5811412.0,27018.56,67073.0,1003390,17.27
2020-12-10,463.9,474.1,457.0,471.0,471.8,463.9,465.89,4785102.0,22293.09,52741.0,862937,18.03
