date,open_price,high_price,low_price,close_price,last_price,prev_close,avg_price,ttl_trd_qnty,turnover_lacs,no_of_trades,deliv_qty,deliv_per
2021-07-12,668.6,672.85,666.4,668.55,668.15,667.9,669.76,1555035,10415.0,33706,594980,38.26
2021-07-13,670.3,689.35,669.0,683.0,682.3,668.55,683.92,7744032,52962.73,114224,3451009,44.56
2021-07-14,681.95,692.4,681.0,685.95,685.1,683.0,687.31,2663467,18306.17,57379,802380,30.13
2021-07-15,686.0,688.2,681.3,683.0,681.3,685.95,684.0,1905193,13031.5,44500,854431,44.85
2021-07-16,684.9,695.65,682.65,688.6,688.45,683.0,690.59,3479357,24028.09,61673,911739,26.2
2021-07-19,678.05,691.5,678.05,689.25,688.8,688.6,687.78,1940882,13349.07,33378,675396,34.8
2021-07-20,689.0,691.6,673.9,676.45,676.05,689.25,683.14,2724983,18615.41,49680,1276980,46.86
2021-07-22,680.0,688.2,675.55,687.3,686.55,676.45,683.02,2047831,13987.07,49875,932232,45.52
2021-07-23,686.2,698.95,681.6,694.0,695.0,687.3,692.63,3956261,27402.08,69785,1341220,33.9
2021-07-26,695.2,705.0,695.2,703.4,701.75,694.0,701.48,4715053,33075.1,93451,2253670,47.8
2021-07-27,705.0,705.7,673.85,688.3,686.9,703.4,689.92,5327355,36754.29,89724,2414274,45.32
2021-07-28,688.3,691.95,672.55,687.8,688.5,688.3,683.99,3332667,22795.16,67846,1223819,36.72
2021-07-29,687.8,705.95,680.7,703.0,701.5,687.8,697.72,4397443,30682.05,84647,1444312,32.84
2021-07-30,702.95,783.75,696.15,773.95,773.55,703.0,751.88,35893710,269879.11,401426,8796898,24.51
2021-08-02,785.0,801.9,764.1,775.0,772.0,773.95,778.33,18661462,145246.93,246025,5938032,31.82
2021-08-03,773.95,804.35,765.25,794.8,792.0,775.0,793.85,14678219,116522.4,223329,2905222,19.79
2021-08-04,791.0,797.9,779.7,785.75,785.3,794.8,786.74,5796169,45600.93,135140,2768369,47.76
2021-08-05,785.5,794.4,783.3,786.15,784.5,785.75,789.18,5026619,39668.98,96727,2065230,41.09
2021-08-06,786.5,796.45,781.55,785.2,785.2,786.15,788.89,4064324,32062.98,56669,1738275,42.77
2021-08-09,789.15,793.0,782.0,788.8,786.0,785.2,787.56,2873586,22631.22,65559,902230,31.4
2021-08-10,789.95,798.8,782.2,793.35,790.9,788.8,790.49,5656020,44710.54,97636,2629573,46.49
2021-08-11,794.0,795.0,773.3,779.55,779.25,793.35,780.78,4275776,33384.43,93384,1884377,44.07
2021-08-12,780.0,781.25,773.15,778.65,776.65,779.55,777.39,2821380,21933.01,81505,1198845,42.49
2021-08-13,769.0,788.5,767.65,778.3,776.9,778.65,778.29,4319920,33621.62,109060,1314488,30.43
2021-08-16,775.2,783.0,771.05,780.8,780.5,778.3,777.1,2310304,17953.48,49477,787784,34.1
2021-08-17,783.0,793.2,778.2,784.15,783.0,780.8,785.53,5686055,44665.85,93746,2407048,42.33
2021-08-18,788.0,791.4,779.3,782.9,783.05,784.15,784.68,4036305,31672.02,63213,2079495,51.52
2021-08-20,775.0,784.45,743.35,761.15,761.15,782.9,763.34,6238261,47619.07,108868,2961199,47.47
2021-08-23,765.0,770.0,750.8,759.35,758.5,761.15,761.47,2375417,18088.14,50186,648638,27.31
2021-08-24,759.8,777.95,754.25,771.35,771.4,759.35,765.82,2732537,20926.42,55257,698208,25.55
2021-08-25,770.0,776.0,759.6,769.05,768.5,771.35,769.19,2254852,17344.07,45285,658563,29.21
2021-08-26,765.15,771.1,759.25,760.55,760.65,769.05,765.5,1735864,13288.06,32929,622820,35.88
2021-08-27,760.75,777.0,758.1,771.8,771.5,760.55,769.76,2432862,18727.3,44841,427354,17.57
2021-08-30,769.0,794.95,768.15,787.2,787.45,771.8,785.35,3617125,28406.99,55455,1252761,34.63
2021-08-31,787.45,801.0,783.7,794.05,794.85,787.2,793.56,7435465,59005.19,82925,4572128,61.49
2021-09-01,795.05,803.9,787.0,788.5,788.3,794.05,793.45,2811619,22308.85,56702,1081497,38.47
2021-09-02,790.3,795.65,788.3,789.95,789.3,788.5,791.0,2679549,21195.26,84756,1278677,47.72
2021-09-03,793.0,797.2,784.0,789.4,788.55,789.95,792.33,2860730,22666.38,67283,1418695,49.59
2021-09-06,789.4,793.1,779.75,784.25,783.3,789.4,784.82,4613445,36207.4,62834,2729032,59.15
2021-09-07,782.0,783.0,766.6,769.9,767.3,784.25,773.57,3851664,29795.24,63112,1893483,49.16
2021-09-08,767.3,778.95,763.55,777.45,777.0,769.9,773.9,2548562,19723.24,52905,1131963,44.42
2021-09-09,772.2,782.25,771.45,776.3,775.4,777.45,776.11,2008287,15586.49,46543,947153,47.16
2021-09-13,776.3,783.0,771.65,780.3,779.95,776.3,777.9,1935832,15058.89,55061,1026769,53.04
2021-09-14,784.7,788.0,777.3,781.4,782.5,780.3,782.86,1996844,15632.47,52076,692798,34.69
2021-09-15,784.7,785.75,778.8,780.65,780.55,781.4,781.85,1393824,10897.55,40549,642055,46.06
2021-09-16,780.0,784.55,778.3,781.05,780.9,780.65,781.4,1353677,10577.68,46057,692079,51.13
2021-09-17,785.0,787.9,766.65,769.9,769.85,781.05,772.87,4052622,31321.4,65736,2606217,64.31
2021-09-20,766.7,774.75,751.6,756.5,753.95,769.9,765.33,2206369,16885.98,72295,1095643,49.66
2021-09-21,756.5,766.35,751.05,764.5,762.2,756.5,760.73,2123997,16157.98,56579,996836,46.93
2021-09-22,765.0,774.0,764.5,770.1,770.5,764.5,769.22,1817865,13983.41,68004,900786,49.55
2021-09-23,771.1,777.2,766.1,769.85,769.0,770.1,770.84,2109768,16262.88,82658,964390,45.71
2021-09-24,769.0,776.65,762.0,770.45,769.05,769.85,769.14,1777859,13674.2,54307,755441,42.49
2021-09-27,771.45,774.5,760.1,763.05,763.0,770.45,764.62,2862731,21889.14,48660,2017591,70.48
2021-09-28,766.7,791.0,754.95,775.1,790.5,763.05,765.42,4938824,37802.99,82531,3110016,62.97
2021-09-29,784.0,819.75,771.35,811.3,810.15,775.1,800.7,18565413,148653.68,252659,7483512,40.31
2021-09-30,814.8,832.95,806.6,818.25,817.8,811.3,822.03,10478553,86137.09,187954,3683545,35.15
2021-10-01,812.0,830.7,805.3,826.6,825.0,818.25,820.65,5730355,47025.95,99584,1651936,28.83
2021-10-04,830.0,838.9,826.45,832.0,831.55,826.6,832.8,4007435,33374.02,83318,1540490,38.44
2021-10-05,828.0,834.4,814.95,820.5,820.15,832.0,822.13,2987134,24558.23,68244,1349918,45.19
2021-10-06,820.45,824.0,797.3,800.6,803.75,820.5,808.63,2910453,23534.71,81490,1321624,45.41
2021-10-07,808.05,826.35,804.1,823.25,822.8,800.6,814.97,4089061,33324.64,79616,1929594,47.19
2021-10-08,825.1,833.8,818.6,821.4,819.9,823.25,824.8,2753935,22714.39,58039,1189824,43.2
2021-10-11,826.0,836.2,817.8,832.55,833.5,821.4,828.61,2988841,24765.77,71456,1523150,50.96
2021-10-12,833.5,842.75,823.7,829.7,827.95,832.55,830.83,2407031,19998.37,53486,1027608,42.69
2021-10-13,827.95,846.8,827.25,842.55,840.6,829.7,840.8,4113083,34582.61,71157,2198053,53.44
2021-10-14,843.9,850.0,838.25,841.3,840.1,842.55,844.62,2300231,19428.31,88728,969570,42.15
2021-10-18,850.0,851.0,832.15,835.9,836.95,841.3,839.93,2632795,22113.72,75791,1377619,52.33
2021-10-19,837.0,842.2,825.65,827.35,826.0,835.9,831.84,2029762,16884.44,69557,1244155,61.3
2021-10-20,825.05,834.8,807.5,814.9,815.0,827.35,820.69,2089252,17146.28,56222,972227,46.53
2021-10-21,823.05,829.0,810.05,818.4,820.5,814.9,817.87,3155655,25809.17,72186,1375366,43.58
2021-10-22,825.1,826.85,800.15,812.55,812.85,818.4,813.24,1709523,13902.55,46030,406882,23.8
2021-10-25,810.0,821.25,795.55,813.2,811.95,812.55,809.53,2129988,17242.97,52014,772886,36.29
2021-10-26,817.0,823.9,806.3,813.5,814.95,813.2,814.67,1628608,13267.7,42967,561024,34.45
2021-10-27,815.8,838.45,815.8,825.1,823.0,813.5,830.08,3569869,29632.68,73051,1042904,29.21
2021-10-28,823.95,829.15,803.05,807.6,809.8,825.1,813.85,1647229,13406.04,51422,602385,36.57
2021-10-29,800.0,816.55,779.35,795.0,796.0,807.6,799.59,4321416,34553.57,110947,1924052,44.52
2021-11-01,798.95,813.85,787.0,811.8,813.1,795.0,802.41,1935341,15529.45,67538,670826,34.66
