date,open_price,high_price,low_price,close_price,last_price,prev_close,avg_price,ttl_trd_qnty,turnover_lacs,no_of_trades,deliv_qty,deliv_per
2021-01-04,430.98,445.5,428.4,443.45,887.5,856.8,877.32,1478680.0,6486.36,36424,396233,53.59
2021-01-05,439.9,463.48,432.25,460.78,925.05,886.9,908.03,2985300.0,13553.7,55820,643450,43.11
2021-01-06,467.0,480.22,465.0,471.9,942.0,921.55,946.88,3301122.0,15628.84,60674,615400,37.28
2021-01-07,480.0,481.98,462.75,465.25,929.0,943.8,941.88,1012478.0,4768.15,20586,204716,40.44
2021-01-08,466.05,470.22,455.0,456.25,915.05,930.5,924.08,710614.0,3283.34,17503,151087,42.52
2021-01-11,468.0,468.0,452.25,453.98,907.5,912.5,915.79,898772.0,4115.43,20262,163740,36.44
2021-01-12,456.0,457.42,448.5,450.8,902.0,907.95,904.84,584460.0,2644.23,20751,128390,43.93
2021-01-13,454.22,470.0,450.02,460.8,919.95,901.6,922.38,1612754.0,7437.85,41674,219667,27.24
2021-01-14,502.5,524.0,491.65,504.62,1008.95,921.6,1010.54,15085380.0,76222.22,299819,1417471,18.79
2021-01-15,509.5,509.5,475.0,483.55,970.0,1009.25,989.49,3572058.0,17672.66,82686,413997,23.18
2021-01-18,485.0,487.35,470.62,480.72,960.0,967.1,955.64,1678884.0,8022.02,35974,241599,28.78
2021-01-19,489.5,494.72,483.0,485.08,970.4,961.45,974.26,729042.0,3551.37,16572,100305,27.52
2021-01-20,486.5,490.5,475.9,485.02,971.2,970.15,969.78,766022.0,3714.38,16989,128841,33.64
2021-01-21,487.25,489.35,483.0,484.3,970.0,970.05,970.59,688496.0,3341.24,18173,176942,51.4
2021-01-22,485.0,487.5,471.75,474.0,948.4,968.6,951.57,681374.0,3241.89,16559,160979,47.25
2021-01-25,482.0,484.22,465.6,471.58,941.0,948.0,949.47,699818.0,3322.27,20513,91148,26.05
2021-01-27,473.0,473.15,456.0,457.98,914.0,943.15,927.92,497518.0,2308.28,17557,104593,42.05
2021-01-28,455.52,464.72,450.85,461.9,926.8,915.95,918.49,467670.0,2147.75,13520,69476,29.71
2021-01-29,466.95,471.25,461.0,462.65,925.0,923.8,931.25,654836.0,3049.09,16870,104446,31.9
2021-02-01,470.0,473.5,453.0,454.5,912.9,925.3,926.61,1699902.0,7875.72,35721,258866,30.46
2021-02-02,458.0,470.5,457.5,467.38,940.0,909.0,925.84,1003592.0,4645.81,20823,175846,35.04
2021-02-03,488.5,488.95,475.1,482.35,963.7,934.75,963.06,1851870.0,8917.31,40042,269422,29.1
2021-02-04,486.2,489.5,482.5,488.18,975.0,964.7,973.19,1116136.0,5431.07,23329,210447,37.71
2021-02-05,490.0,509.5,485.0,506.68,1011.0,976.35,998.38,2996074.0,14956.05,60385,604169,40.33
2021-02-08,510.5,532.4,510.02,517.35,1037.0,1013.35,1045.94,3461870.0,18104.52,90673,624564,36.08
2021-02-09,520.9,521.92,504.5,508.0,1011.55,1034.7,1023.73,1166948.0,5973.19,23916,199790,34.24
2021-02-10,508.58,512.0,496.0,504.82,1011.0,1016.0,1007.08,1133612.0,5708.21,19957,154180,27.2
2021-02-11,504.82,507.2,495.1,497.08,994.0,1009.65,998.29,754380.0,3765.47,16530,141605,37.54
2021-02-12,499.0,524.5,498.95,513.25,1027.5,994.15,1025.93,2880490.0,14775.96,78918,333045,23.12
2021-02-15,521.15,523.55,513.05,518.17,1036.5,1026.5,1037.44,1464310.0,7595.68,33900,342939,46.84
2021-02-16,515.0,517.48,502.98,508.52,1020.75,1036.35,1017.75,779356.0,3965.94,14340,175345,45.0
2021-02-17,512.45,526.75,504.48,519.95,1039.0,1017.05,1037.2,1494320.0,7749.56,35663,300938,40.28
2021-02-18,520.5,537.4,512.28,526.58,1052.95,1039.9,1057.84,1457096.0,7706.84,42805,282069,38.72
2021-02-19,531.85,541.5,525.25,530.67,1061.0,1053.15,1067.14,1568192.0,8367.41,40143,259792,33.13
2021-02-22,533.0,546.0,520.0,526.62,1048.0,1061.35,1072.43,2263152.0,12135.39,55797,278283,24.59
2021-02-23,531.55,535.0,505.5,515.1,1037.5,1053.25,1041.11,1011812.0,5267.04,24191,181050,35.79
2021-02-24,517.95,534.95,517.95,532.1,1060.55,1030.2,1056.72,557096.0,2943.47,16964,117510,42.19
2021-02-25,537.0,550.0,530.0,548.22,1098.5,1064.2,1085.77,1571312.0,8530.45,37454,354166,45.08
2021-02-26,540.0,557.5,535.4,543.52,1084.75,1096.45,1093.25,1658512.0,9065.85,30275,357937,43.16
2021-03-01,551.83,551.98,540.0,542.62,1086.0,1087.05,1089.8,638750.0,3480.54,17013,119365,37.37
2021-03-02,545.0,559.9,545.0,553.35,1106.9,1085.25,1106.52,909198.0,5030.22,23140,204378,44.96
2021-03-03,557.48,561.92,552.67,556.3,1113.0,1106.7,1113.42,647408.0,3604.19,16827,166308,51.38
2021-03-04,550.0,559.0,543.05,548.65,1099.85,1112.6,1105.15,777700.0,4297.38,19475,226553,58.26
2021-03-05,547.5,554.15,523.92,527.02,1072.0,1097.3,1076.09,763776.0,4109.46,20665,220063,57.63
2021-03-08,535.02,541.05,528.62,532.62,1066.5,1054.05,1070.54,366926.0,1964.04,11890,78183,42.62
2021-03-09,532.95,544.48,527.0,532.72,1062.8,1065.25,1073.03,554256.0,2973.66,18327,120590,43.51
2021-03-10,532.5,539.98,530.0,533.67,1061.0,1065.45,1071.4,411122.0,2202.37,11119,85500,41.59
2021-03-12,535.38,541.5,528.67,530.62,1060.0,1067.35,1072.63,682402.0,3659.82,17302,119147,34.92
2021-03-15,530.6,532.5,505.68,508.0,1014.5,1061.25,1024.45,852326.0,4365.84,24606,206700,48.5
2021-03-16,510.25,540.0,510.25,535.7,1070.25,1016.0,1053.01,1073246.0,5650.67,28591,159514,29.73
2021-03-17,527.5,534.95,518.0,523.02,1051.0,1071.4,1046.43,775522.0,4057.66,15963,192029,49.52
2021-03-18,525.0,527.7,512.5,515.42,1034.0,1046.05,1035.0,466588.0,2414.59,15427,93926,40.26
2021-03-19,510.0,526.85,491.25,516.02,1039.9,1030.85,1026.45,3967772.0,20363.57,37019,1235730,62.29
2021-03-22,516.02,527.98,507.5,518.62,1031.0,1032.05,1040.19,426740.0,2219.45,18856,83142,38.97
2021-03-23,517.0,527.38,506.05,510.45,1015.25,1037.25,1030.95,665362.0,3429.79,26587,101324,30.46
2021-03-24,509.85,513.92,499.5,501.32,1001.95,1020.9,1011.72,346930.0,1754.98,12247,66686,38.44
2021-03-25,500.98,504.48,486.5,491.38,982.05,1002.65,983.01,497106.0,2443.29,14512,103147,41.5
2021-03-26,498.25,502.5,490.12,493.48,985.5,982.75,994.29,308640.0,1534.38,8111,47873,31.02
2021-03-30,498.3,502.5,496.1,500.1,1000.0,986.95,999.37,273600.0,1367.14,8992,55757,40.76
2021-03-31,500.0,502.5,492.62,497.48,995.0,1000.2,994.49,289982.0,1441.92,18518,69260,47.77
2021-04-01,508.5,526.0,505.62,517.83,1040.0,994.95,1032.68,1961258.0,10126.73,30769,541389,55.21
2021-04-05,520.0,520.5,496.1,499.95,1002.0,1035.65,1006.6,579288.0,2915.56,15442,126335,43.62
2021-04-06,507.45,509.0,498.1,500.12,1001.25,999.9,1002.3,322770.0,1617.57,8794,60868,37.72
2021-04-07,502.5,510.08,501.15,502.95,1007.5,1000.25,1012.1,416420.0,2107.29,16926,89788,43.12
2021-04-08,508.0,510.0,503.1,505.18,1010.85,1005.9,1014.15,287444.0,1457.55,14591,67855,47.21
2021-04-09,504.5,510.0,498.5,500.22,1002.0,1010.35,1009.87,317132.0,1601.31,10402,63435,40.01
2021-04-12,496.5,496.5,474.02,478.7,960.75,1000.45,964.3,435726.0,2100.86,15164,102792,47.18
2021-04-13,476.5,487.35,475.7,485.42,970.35,957.4,964.97,224272.0,1082.08,8803,36653,32.69
2021-04-15,485.0,488.08,473.15,484.5,970.95,970.85,961.09,255634.0,1228.43,11248,47560,37.21
2021-04-16,484.5,491.0,477.0,482.25,965.0,969.0,969.93,201178.0,975.64,7047,34782,34.58
2021-04-19,474.0,474.0,464.5,470.1,942.0,964.5,938.73,411194.0,1930.01,7981,137002,66.64
2021-04-20,473.05,478.95,471.4,475.68,951.0,940.2,950.11,250198.0,1188.57,7910,56472,45.14
2021-04-22,467.5,476.35,467.5,474.4,945.8,951.35,943.95,149016.0,703.32,6145,32037,43.0
2021-04-23,472.5,482.08,470.9,478.42,956.0,948.8,957.62,208250.0,997.13,6438,45904,44.09
2021-04-26,478.42,482.5,475.5,477.15,953.0,956.85,956.15,137044.0,655.17,5829,30261,44.16
2021-04-27,476.05,479.15,474.5,475.0,949.7,954.3,950.73,322674.0,1533.87,7788,114873,71.2
2021-04-28,477.35,487.45,475.75,483.88,962.95,950.0,965.78,443340.0,2140.84,13847,51374,23.18
2021-04-29,481.62,487.45,472.0,473.18,945.0,967.75,955.89,327116.0,1563.43,10442,94477,57.76
2021-04-30,472.5,479.95,470.58,478.62,955.5,946.35,953.87,205378.0,979.52,5763,44365,43.2
2021-05-03,477.85,478.48,471.0,476.4,952.5,957.25,947.72,274984.0,1303.03,6643,48218,35.07
2021-05-04,478.9,488.98,474.0,476.9,954.95,952.8,963.36,447218.0,2154.16,14170,60553,27.08
2021-05-05,489.9,489.9,482.05,484.22,968.0,953.8,970.19,431836.0,2094.8,10050,43628,20.21
2021-05-06,486.0,487.02,478.05,478.92,957.7,968.45,960.75,219222.0,1053.09,5969,58939,53.77
2021-05-07,481.32,482.5,476.0,480.22,957.1,957.85,958.78,200884.0,963.02,4629,42701,42.51
2021-05-10,478.75,488.25,478.75,484.28,968.0,960.45,968.46,293348.0,1420.48,6549,74846,51.03
2021-05-11,482.48,503.95,480.8,500.15,997.05,968.55,989.61,1071592.0,5302.29,25726,182408,34.04
2021-05-12,502.5,517.12,498.15,503.82,1006.85,1000.3,1015.98,983626.0,4996.72,24828,130272,26.49
2021-05-14,503.55,507.88,489.55,491.62,984.45,1007.65,994.09,351682.0,1748.02,11865,73487,41.79
2021-05-17,493.18,502.0,493.18,500.92,1003.5,983.25,998.5,183924.0,918.24,7033,46449,50.51
2021-05-18,507.5,510.5,497.5,504.0,1008.0,1001.85,1009.48,386026.0,1948.43,12775,112135,58.1
2021-05-19,501.0,510.98,501.0,507.38,1013.0,1008.0,1015.03,436916.0,2217.42,18747,119720,54.8
2021-05-20,509.9,516.7,495.6,505.25,1000.0,1014.75,1016.17,537066.0,2728.76,14405,126925,47.27
2021-05-21,505.28,515.28,505.28,512.7,1023.95,1010.5,1024.22,401596.0,2056.61,16246,95575,47.6
2021-05-24,513.0,516.0,506.0,507.38,1014.0,1025.4,1019.69,507370.0,2586.79,8908,196107,77.3
2021-05-25,507.5,517.48,507.5,513.42,1027.3,1014.75,1028.32,382932.0,1968.89,16215,85865,44.85
2021-05-26,513.5,523.0,508.72,517.9,1035.0,1026.85,1034.48,306608.0,1585.9,8971,64681,42.19
2021-05-27,517.9,519.85,512.12,516.88,1031.75,1035.8,1030.5,155340.0,800.39,4707,37262,47.97
2021-05-28,516.0,520.0,512.7,514.85,1030.0,1033.75,1029.84,193086.0,994.24,6506,54722,56.68
2021-05-31,515.0,515.48,505.05,510.28,1021.8,1029.7,1018.72,239702.0,1220.95,6206,55589,46.38
2021-06-01,524.5,534.92,512.6,515.85,1030.0,1020.55,1044.68,1068104.0,5579.14,35031,126119,23.62
2021-06-02,517.4,523.5,514.83,518.52,1038.0,1031.7,1039.09,297788.0,1547.14,9403,50777,34.1
2021-06-03,525.0,526.5,520.0,524.55,1049.35,1037.05,1047.81,358806.0,1879.81,8625,91804,51.17
2021-06-04,528.05,543.95,516.28,531.22,1060.0,1049.1,1064.63,1092906.0,5817.69,26403,133437,24.42
2021-06-07,534.45,537.35,527.0,532.67,1065.0,1062.45,1066.07,439184.0,2341.01,12577,103697,47.22
2021-06-08,534.98,539.5,523.52,535.05,1065.0,1065.35,1061.81,372976.0,1980.16,9518,83112,44.57
2021-06-09,534.98,544.5,520.67,523.72,1054.0,1070.1,1066.94,617068.0,3291.88,14282,127939,41.47
2021-06-10,530.0,530.65,518.5,520.4,1040.0,1047.45,1046.52,257872.0,1349.34,6469,71469,55.43
2021-06-11,525.5,530.98,521.5,523.3,1047.0,1040.8,1050.81,341256.0,1792.97,7993,56526,33.13
2021-06-14,526.5,529.0,514.05,525.95,1048.5,1046.6,1046.32,309452.0,1618.94,9013,46204,29.86
2021-06-15,525.95,529.33,520.35,521.0,1044.0,1051.9,1048.8,221610.0,1162.12,8325,53524,48.3
2021-06-16,521.5,524.72,513.75,514.92,1029.0,1042.0,1034.97,177230.0,917.14,5867,44259,49.95
2021-06-17,514.25,527.35,512.52,513.67,1026.0,1029.85,1039.97,351492.0,1827.7,9221,52290,29.75
2021-06-18,514.5,518.85,497.7,508.22,1016.0,1027.35,1015.29,255810.0,1298.61,8783,50790,39.71
2021-06-21,503.6,512.4,499.08,503.78,1008.5,1016.45,1009.59,326544.0,1648.38,9304,81051,49.64
2021-06-22,507.02,510.92,499.5,500.52,1000.0,1007.55,1006.62,356600.0,1794.8,10136,104239,58.46
2021-06-23,502.5,523.5,495.6,510.58,1019.0,1001.05,1025.51,1113756.0,5710.84,29459,128027,22.99
2021-06-24,514.5,519.5,506.58,509.6,1021.0,1021.15,1022.39,246742.0,1261.33,6485,46294,37.52
2021-06-25,511.0,519.5,509.3,518.5,1035.05,1019.2,1032.16,300288.0,1549.72,8543,69104,46.03
2021-06-28,520.5,524.95,513.5,521.35,1045.0,1037.0,1039.16,509822.0,2648.92,10153,97197,38.13
2021-06-29,529.0,533.5,514.0,518.15,1035.3,1042.7,1047.72,697060.0,3651.63,16315,126890,36.41
2021-06-30,519.48,521.98,508.75,510.9,1021.0,1036.3,1030.84,291170.0,1500.75,8984,67362,46.27
2021-07-01,512.75,514.42,505.0,506.88,1015.5,1021.8,1018.19,477700.0,2431.94,10085,134267,56.21
2021-07-02,507.02,536.78,507.02,533.78,1068.25,1013.75,1054.76,1634066.0,8617.77,39149,293562,35.93
2021-07-05,538.05,546.85,527.58,531.08,1063.0,1067.55,1076.52,800318.0,4307.79,20477,141080,35.26
2021-07-06,532.5,571.5,531.5,550.33,1106.0,1062.15,1111.84,4975560.0,27660.25,84829,706047,28.38
2021-07-07,555.0,564.0,545.0,549.78,1100.0,1100.65,1105.36,1967718.0,10875.22,52152,520988,52.95
2021-07-08,552.25,578.5,551.0,573.52,1152.3,1099.55,1134.63,2454964.0,13927.4,56040,468924,38.2
2021-07-09,575.5,577.5,555.3,559.28,1117.0,1147.05,1133.84,1019836.0,5781.64,27166,219895,43.12
2021-07-12,562.45,564.9,552.17,555.75,1109.65,1118.55,1117.3,705288.0,3940.11,29937,209765,59.48
2021-07-13,557.25,561.95,545.0,548.22,1096.0,1111.5,1105.01,569030.0,3143.92,12178,167128,58.74
2021-07-14,551.85,567.25,548.75,553.35,1099.15,1096.45,1115.9,900610.0,5024.95,27180,191460,42.52
2021-07-15,556.9,559.22,545.0,547.67,1091.75,1106.7,1103.14,373744.0,2061.47,11224,102436,54.82
2021-07-16,552.5,559.0,536.0,537.38,1075.0,1095.35,1092.43,680236.0,3715.57,17465,145602,42.81
2021-07-19,537.4,545.5,534.0,541.05,1085.0,1074.75,1081.69,390422.0,2111.57,10553,63667,32.61
2021-07-20,541.05,544.48,526.98,533.38,1066.0,1082.1,1069.53,288832.0,1544.57,10156,62704,43.42
2021-07-22,537.5,576.5,536.42,553.65,1114.0,1066.75,1126.9,3077192.0,17338.39,65841,604518,39.29
2021-07-23,560.0,575.0,549.0,551.52,1104.0,1107.3,1123.45,1237734.0,6952.65,35245,223536,36.12
2021-07-26,552.75,563.65,548.85,552.42,1102.0,1103.05,1107.92,994962.0,5511.67,23993,250580,50.37
2021-07-27,555.5,560.0,543.0,550.05,1099.0,1104.85,1103.74,474812.0,2620.34,12936,104682,44.09
2021-07-28,554.5,554.62,541.52,547.7,1096.25,1100.1,1093.12,394264.0,2154.88,11086,88884,45.09
2021-07-29,553.48,559.8,547.5,549.95,1096.0,1095.4,1104.54,512508.0,2830.44,14140,108407,42.3
2021-07-30,550.45,562.5,550.45,558.17,1116.1,1099.9,1114.16,409294.0,2280.1,11434,88611,43.3
2021-08-02,560.02,561.88,547.5,549.0,1098.8,1116.35,1103.93,374252.0,2065.74,12317,98410,52.59
2021-08-03,551.0,554.92,548.75,550.33,1101.75,1098.0,1102.5,266478.0,1468.96,7563,67428,50.61
2021-08-04,554.0,558.92,538.52,539.72,1080.0,1100.65,1096.03,369028.0,2022.32,11953,83427,45.21
2021-08-05,541.0,546.92,535.08,539.52,1079.0,1079.45,1078.46,347968.0,1876.34,8033,88292,50.75
2021-08-06,544.72,544.72,535.55,539.88,1080.0,1079.05,1080.96,222682.0,1203.56,6473,48057,43.16
2021-08-09,545.15,554.5,540.5,542.95,1087.9,1079.75,1094.23,630462.0,3449.36,13836,148043,46.96
2021-08-10,551.0,574.5,545.0,552.33,1106.0,1085.9,1118.92,2274418.0,12724.49,62250,332832,29.27
2021-08-11,557.5,561.98,535.5,547.33,1091.0,1104.65,1089.63,561760.0,3060.54,16425,97780,34.81
2021-08-12,541.05,556.98,537.5,552.25,1112.0,1094.65,1104.46,582148.0,3214.8,16889,136837,47.01
2021-08-13,556.0,574.35,542.58,544.48,1091.0,1104.5,1109.62,1570668.0,8714.25,41794,198950,25.33
2021-08-16,535.5,542.0,529.55,534.45,1073.0,1088.95,1072.49,530890.0,2846.87,12844,114585,43.17
2021-08-17,537.12,544.2,529.67,533.45,1071.0,1068.9,1071.02,455472.0,2439.1,14588,89919,39.48
2021-08-18,549.5,565.0,541.65,560.08,1122.45,1066.9,1106.54,1710306.0,9462.58,43138,293930,34.37
2021-08-20,555.95,587.5,554.0,563.25,1128.0,1120.15,1148.08,3341314.0,19180.5,86403,613118,36.7
2021-08-23,570.0,578.95,550.8,556.12,1123.0,1126.5,1130.05,1190970.0,6729.27,34447,249592,41.91
2021-08-24,561.98,584.5,560.0,580.0,1168.0,1112.25,1149.41,1404384.0,8071.1,45407,343694,48.95
2021-08-25,585.22,630.0,585.0,624.12,1250.25,1160.0,1223.6,6043016.0,36971.28,135939,806484,26.69
2021-08-26,628.48,655.5,625.5,644.8,1286.0,1248.25,1282.79,5374274.0,34470.41,112434,517187,19.25
2021-08-27,646.72,699.5,632.6,690.7,1379.25,1289.6,1347.37,8430452.0,56794.72,134332,803478,19.06
2021-08-30,695.5,728.5,675.0,699.98,1399.0,1381.4,1411.65,6787604.0,47908.45,123370,458089,13.5
2021-08-31,694.98,708.62,683.0,687.9,1369.35,1399.95,1387.94,2507708.0,17402.78,45156,189271,15.1
2021-09-01,682.0,691.08,669.78,674.95,1350.0,1375.8,1354.65,1328524.0,8998.44,29080,122493,18.44
2021-09-02,675.5,714.95,675.5,689.92,1378.8,1349.9,1400.47,3944170.0,27618.53,78337,347437,17.62
2021-09-03,715.0,715.0,692.75,697.28,1394.0,1379.85,1398.46,4806414.0,33607.99,55817,192905,8.03
2021-09-06,705.0,711.95,676.78,680.58,1360.0,1394.55,1383.78,1917914.0,13269.88,46806,248763,25.94
2021-09-07,680.0,696.85,670.1,691.0,1374.0,1361.15,1369.8,2031434.0,13913.24,39266,203282,20.01
2021-09-08,691.0,696.22,675.72,683.98,1369.0,1382.0,1370.46,1335442.0,9150.88,28229,219776,32.91
2021-09-09,683.98,693.42,658.0,687.15,1371.0,1367.95,1361.44,1826452.0,12433.0,36793,243859,26.7
2021-09-13,687.02,706.35,680.52,702.62,1405.75,1374.3,1397.89,1949648.0,13626.94,39796,192838,19.78
2021-09-14,706.15,720.88,684.98,704.98,1407.3,1405.25,1403.57,4616986.0,32401.34,85430,366135,15.86
2021-09-15,707.0,712.5,697.52,701.52,1398.9,1409.95,1408.85,1476220.0,10398.86,27874,221119,29.96
2021-09-16,701.0,743.48,700.0,715.98,1430.0,1403.05,1451.06,5121110.0,37155.17,79421,829197,32.38
2021-09-17,722.0,740.8,707.5,715.3,1431.1,1431.95,1446.7,4214790.0,30487.71,74431,833790,39.56
2021-09-20,711.98,724.5,683.1,688.6,1373.0,1430.6,1415.68,2391458.0,16927.71,44020,465509,38.93
2021-09-21,694.42,712.6,670.0,679.62,1359.95,1377.2,1375.26,3610208.0,24824.79,72035,437122,24.22
2021-09-22,677.55,687.4,670.02,678.42,1355.0,1359.25,1361.7,1233098.0,8395.55,26132,126669,20.54
2021-09-23,685.15,694.72,677.68,679.88,1360.0,1356.85,1370.41,1318724.0,9035.99,31439,270578,41.04
2021-09-24,683.4,688.2,663.32,670.7,1340.2,1359.75,1354.03,1244282.0,8424.0,25221,257943,41.46
2021-09-27,675.4,679.0,666.3,668.28,1337.0,1341.4,1342.73,959318.0,6440.53,29458,193738,40.39
2021-09-28,670.0,683.2,667.9,673.3,1343.0,1336.55,1348.82,949512.0,6403.59,27930,178677,37.64
2021-09-29,674.5,686.9,663.52,669.6,1338.65,1346.6,1352.92,2481174.0,16784.13,44602,674208,54.35
2021-09-30,687.45,689.48,671.02,677.22,1354.75,1339.2,1360.01,1750880.0,11906.12,45772,251669,28.75
2021-10-01,676.65,683.72,663.32,669.0,1336.6,1354.45,1344.47,1330144.0,8941.66,30738,287109,43.17
2021-10-04,670.02,681.15,668.0,672.8,1348.0,1338.0,1348.54,859422.0,5794.81,16648,210352,48.95
2021-10-05,672.8,705.5,670.0,687.5,1370.0,1345.6,1386.0,2481466.0,17196.54,49697,388880,31.34
2021-10-06,685.5,693.9,670.0,673.45,1341.15,1375.0,1359.13,1187436.0,8069.4,25483,171617,28.91
2021-10-07,680.15,694.92,676.5,678.58,1357.65,1346.9,1365.57,1441760.0,9844.15,26328,366363,50.82
2021-10-08,683.0,686.5,672.75,675.82,1353.0,1357.15,1353.44,906940.0,6137.45,16254,236484,52.15
2021-10-11,681.5,697.28,675.6,682.4,1364.0,1351.65,1365.32,1121032.0,7652.83,25984,231683,41.33
2021-10-12,682.4,701.48,678.5,698.38,1397.0,1364.8,1384.7,1573200.0,10892.08,34743,253988,32.29
2021-10-13,700.0,714.35,693.5,697.32,1393.25,1396.75,1410.93,1867518.0,13174.71,44933,247314,26.49
2021-10-14,700.0,733.25,697.32,721.88,1441.55,1394.65,1442.0,4466704.0,32204.88,95622,824275,36.91
2021-10-18,737.5,783.0,730.0,740.2,1479.85,1443.75,1511.65,7684378.0,58080.4,163867,879402,22.89
2021-10-19,751.5,761.5,702.6,715.02,1415.0,1480.4,1480.32,3102698.0,22964.87,68706,314259,20.26
2021-10-20,712.0,729.02,690.15,704.95,1409.5,1430.05,1424.65,2088236.0,14875.02,61446,231225,22.15
2021-10-21,710.0,714.45,680.0,685.65,1376.25,1409.9,1382.19,1424668.0,9845.8,42513,251091,35.25
2021-10-22,692.0,698.4,647.52,663.58,1324.0,1371.3,1331.28,2039040.0,13572.62,55336,318613,31.25
2021-10-25,662.5,669.7,642.1,661.52,1321.0,1327.15,1312.39,1261996.0,8281.13,34286,226330,35.87
2021-10-26,659.0,667.5,656.7,662.45,1325.0,1323.05,1324.35,1327718.0,8791.82,21643,326881,49.24
2021-10-27,663.0,676.28,655.0,658.55,1317.0,1324.9,1330.71,1012222.0,6734.89,27556,194167,38.36
2021-10-28,658.55,658.95,630.0,633.35,1264.0,1317.1,1282.45,1696902.0,10880.98,45342,352315,41.52
2021-10-29,625.0,662.35,616.95,653.3,1316.0,1266.7,1282.43,2039752.0,13079.23,49049,414091,40.6
2021-11-01,659.82,671.98,652.1,664.45,1324.95,1306.6,1327.09,1588772.0,10542.23,23160,422803,53.22
2021-11-02,664.5,679.98,661.7,666.2,1332.55,1328.9,1340.18,1884282.0,12626.41,35951,371597,39.44
2021-11-03,671.7,680.5,658.18,661.88,1326.0,1332.4,1345.55,1889084.0,12709.31,27492,485509,51.4
2021-11-08,675.48,686.6,670.62,675.55,1356.45,1340.1,1354.35,2097112.0,14201.16,38766,570282,54.39
2021-11-09,677.4,695.5,676.02,684.5,1369.0,1351.1,1376.09,1575872.0,10842.67,31643,416437,52.85
2021-11-10,683.5,694.75,683.0,687.45,1373.5,1369.0,1378.34,1127294.0,7768.98,25850,269539,47.82
2021-11-11,687.95,707.28,680.05,697.52,1409.0,1374.9,1394.12,3241430.0,22594.65,69698,511214,31.54
2021-11-12,707.5,711.25,689.0,708.58,1420.9,1395.05,1406.79,2760032.0,19413.91,45883,768127,55.66
2021-11-15,712.5,720.0,704.0,711.25,1413.05,1417.15,1428.4,1337682.0,9553.73,30533,345153,51.6
2021-11-16,709.5,728.0,706.8,714.7,1433.0,1422.5,1441.17,1975778.0,14237.14,51962,515140,52.15
2021-11-17,712.48,714.9,697.9,703.05,1411.85,1429.4,1410.68,1754686.0,12376.49,38901,376659,42.93
2021-11-18,705.0,709.15,683.18,691.8,1380.0,1406.1,1390.24,788220.0,5479.08,28937,137042,34.77
2021-11-22,698.5,706.3,671.75,681.18,1364.0,1383.6,1379.15,1234350.0,8511.79,32859,228107,36.96
2021-11-23,675.0,708.0,669.5,702.8,1410.0,1362.35,1399.5,1983442.0,13879.11,50756,421014,42.45
2021-11-24,709.85,709.85,682.6,687.98,1368.3,1405.6,1387.71,932532.0,6470.41,19743,212400,45.55
2021-11-25,682.5,688.65,675.0,676.28,1353.95,1375.95,1364.54,1427478.0,9739.27,21877,177811,24.91
2021-11-26,668.12,674.0,637.5,642.95,1290.05,1352.55,1310.77,1030994.0,6756.98,23734,200740,38.94
2021-11-29,642.5,658.22,617.58,649.25,1281.85,1285.9,1289.51,1637856.0,10560.15,39026,210041,25.65
2021-11-30,645.0,655.5,635.05,638.45,1270.1,1298.5,1290.34,839842.0,5418.43,20060,171064,40.74
2021-12-01,638.7,657.48,635.85,654.48,1308.75,1276.9,1295.85,856464.0,5549.23,22384,160367,37.45
2021-12-02,655.0,655.75,646.6,650.42,1304.0,1308.95,1300.69,386902.0,2516.2,9261,88974,45.99
2021-12-03,653.5,664.0,645.58,648.25,1298.0,1300.85,1314.44,1091386.0,7172.79,19552,133220,24.41
2021-12-06,649.33,658.35,635.7,639.22,1278.8,1296.5,1298.37,1073828.0,6971.16,22541,166888,31.08
2021-12-07,644.95,655.9,640.0,643.17,1282.0,1278.45,1294.27,1044366.0,6758.44,17303,283691,54.33
2021-12-08,648.0,657.0,644.38,645.98,1296.0,1286.35,1301.84,896780.0,5837.3,14553,232519,51.86
2021-12-09,649.22,653.92,643.42,646.2,1296.0,1291.95,1298.15,1161010.0,7535.84,11598,360439,62.09
2021-12-10,646.2,660.8,646.2,652.55,1304.95,1292.4,1311.4,1415600.0,9282.06,24397,260229,36.77
2021-12-13,657.95,662.98,650.0,655.75,1311.95,1305.1,1314.56,1064868.0,6999.19,19748,230947,43.38
2021-12-14,654.0,654.0,640.5,643.8,1288.0,1311.5,1293.03,770360.0,4980.5,17008,191954,49.83
2021-12-15,643.5,654.45,641.83,643.28,1286.3,1287.6,1294.77,562268.0,3640.05,14254,122934,43.73
2021-12-16,649.65,651.5,637.5,640.45,1290.0,1286.55,1284.91,1126552.0,7237.61,25593,264614,46.98
2021-12-17,641.0,642.85,619.62,623.85,1244.0,1280.9,1255.74,2237874.0,14050.9,55961,682583,61.0
2021-12-20,617.6,617.9,590.6,608.02,1208.0,1247.7,1205.91,2019236.0,12175.11,36522,260179,25.77
2021-12-21,610.0,616.2,602.62,607.35,1217.95,1216.05,1219.57,427942.0,2609.53,16853,81726,38.19
2021-12-22,610.4,630.0,607.65,622.75,1242.9,1214.7,1236.64,554362.0,3427.74,15410,101250,36.53
2021-12-23,626.4,627.38,617.55,621.25,1244.0,1245.5,1243.28,343290.0,2134.02,7021,53730,31.3
