date,open_price,high_price,low_price,close_price,last_price,prev_close,avg_price,ttl_trd_qnty,turnover_lacs,no_of_trades,deliv_qty,deliv_per
2021-07-01,1816.0,1826.95,1778.8,1793.7,1796.35,1808.2,1807.75,69271.0,1252.25,6381.0,25747,37.17
2021-07-02,1810.0,1830.0,1766.65,1787.15,1780.55,1793.7,1782.9,92544.0,1649.97,9335.0,44852,48.47
2021-07-05,1794.9,1801.0,1761.0,1773.75,1771.05,1787.15,1776.18,99623.0,1769.48,10843.0,53949,54.15
2021-07-06,1771.05,1784.25,1746.05,1757.75,1750.0,1773.75,1763.76,76698.0,1352.77,8362.0,34250,44.66
2021-07-07,1753.0,1757.7,1730.2,1742.1,1740.0,1757.75,1743.78,69427.0,1210.65,5448.0,44580,64.21
2021-07-08,1742.1,1750.5,1695.1,1703.25,1710.0,1742.1,1712.22,127100.0,2176.24,11076.0,76459,60.16
2021-07-09,1711.2,1725.0,1683.5,1713.45,1705.6,1703.25,1702.55,163245.0,2779.33,11917.0,117437,71.94
2021-07-12,1718.45,1736.0,1701.45,1725.95,1721.05,1713.45,1717.58,468250.0,8042.56,14527.0,382002,81.58
2021-07-13,1730.0,1804.0,1715.55,1787.05,1803.0,1725.95,1770.63,235129.0,4163.27,18178.0,136281,57.96
2021-07-14,1804.0,1840.0,1785.55,1805.5,1797.3,1787.05,1818.0,155095.0,2819.63,11598.0,37235,24.01
2021-07-15,1806.5,1818.5,1770.0,1779.05,1778.5,1805.5,1783.09,87502.0,1560.24,6363.0,50683,57.92
2021-07-16,1779.0,1784.0,1751.45,1763.2,1761.0,1779.05,1770.61,107459.0,1902.68,6327.0,77893,72.49
2021-07-19,1772.5,1777.9,1731.15,1738.8,1735.9,1763.2,1741.37,103293.0,1798.72,9014.0,75190,72.79
2021-07-20,1739.25,1743.85,1710.0,1719.0,1713.5,1738.8,1721.72,111360.0,1917.31,14110.0,77222,69.34
2021-07-22,1726.45,1735.0,1702.25,1711.1,1708.7,1719.0,1722.88,131419.0,2264.2,14501.0,103515,78.77
2021-07-23,1716.9,1716.9,1691.1,1695.8,1693.75,1711.1,1700.43,42756.0,727.04,4134.0,22869,53.49
2021-07-26,1688.0,1726.15,1678.15,1712.3,1714.0,1695.8,1703.38,69698.0,1187.22,9003.0,21596,30.99
2021-07-27,1727.2,1780.3,1624.05,1669.15,1652.0,1712.3,1700.23,240727.0,4092.9,25778.0,78507,32.61
2021-07-28,1675.15,1708.5,1653.75,1699.05,1706.0,1669.15,1682.88,107633.0,1811.34,12617.0,52388,48.67
2021-07-29,1706.0,1707.0,1670.25,1686.5,1683.7,1699.05,1696.21,103286.0,1751.95,7577.0,61593,59.63
2021-07-30,1694.9,1725.0,1682.75,1699.15,1694.25,1686.5,1712.35,85831.0,1469.72,14795.0,45687,53.23
2021-08-02,1702.2,1734.65,1661.4,1683.45,1673.0,1699.15,1705.96,223836.0,3818.55,20653.0,61009,27.26
2021-08-03,1684.9,1697.75,1664.9,1670.7,1673.0,1683.45,1685.61,127132.0,2142.95,7645.0,93046,73.19
2021-08-04,1683.0,1689.0,1629.0,1636.45,1629.0,1670.7,1662.48,75011.0,1247.04,6663.0,46264,61.68
2021-08-05,1644.8,1677.65,1631.05,1666.35,1653.45,1636.45,1656.1,72531.0,1201.18,7706.0,35810,49.37
2021-08-06,1666.35,1696.3,1651.05,1663.85,1661.8,1666.35,1677.12,93434.0,1567.0,6042.0,67106,71.82
2021-08-09,1671.8,1686.95,1636.35,1644.25,1640.25,1663.85,1653.89,50984.0,843.22,4635.0,28026,54.97
2021-08-10,1644.25,1658.4,1629.05,1650.9,1652.0,1644.25,1647.88,40981.0,675.32,7066.0,21184,51.69
2021-08-11,1658.8,1717.0,1618.05,1674.55,1672.2,1650.9,1656.85,136424.0,2260.34,11493.0,77609,56.89
2021-08-12,1677.0,1724.4,1666.0,1718.35,1714.5,1674.55,1705.12,78404.0,1336.89,8360.0,44583,56.86
2021-08-13,1725.0,1759.95,1713.3,1747.95,1749.4,1718.35,1748.32,116726.0,2040.75,12067.0,60707,52.01
2021-08-16,1761.5,1795.0,1731.0,1758.4,1758.0,1747.95,1759.76,103044.0,1813.33,11110.0,35521,34.47
2021-08-17,1758.4,1769.0,1724.35,1745.45,1726.65,1758.4,1748.02,124149.0,2170.14,7915.0,83570,67.31
2021-08-18,1739.0,1765.8,1705.0,1761.3,1765.0,1745.45,1736.02,79837.0,1385.99,10101.0,42281,52.96
2021-08-20,1764.0,1807.1,1683.05,1714.65,1692.95,1761.3,1767.93,161033.0,2846.95,18450.0,62534,38.83
2021-08-23,1715.0,1731.9,1624.35,1674.95,1663.0,1714.65,1672.67,82244.0,1375.67,9674.0,34080,41.44
2021-08-24,1679.9,1725.0,1662.05,1696.9,1685.0,1674.95,1696.93,76587.0,1299.63,13700.0,35993,47.0
2021-08-25,1701.9,1746.8,1688.75,1731.1,1728.1,1696.9,1727.12,82301.0,1421.44,12326.0,40029,48.64
2021-08-26,1743.5,1775.7,1722.4,1736.35,1739.0,1731.1,1750.94,91908.0,1609.25,10641.0,32879,35.77
2021-08-27,1750.0,1865.0,1735.0,1850.05,1852.0,1736.35,1814.8,540087.0,9801.5,32289.0,256707,47.53
2021-08-30,1875.0,1925.0,1832.0,1921.7,1923.0,1850.05,1894.82,656830.0,12445.72,41279.0,274997,41.87
2021-08-31,1925.0,1925.0,1886.0,1895.75,1897.0,1921.7,1899.94,149686.0,2843.95,16755.0,68090,45.49
2021-09-01,1910.0,1911.25,1857.5,1883.2,1875.0,1895.75,1879.7,130632.0,2455.48,14437.0,58086,44.47
2021-09-02,1906.5,1917.95,1872.35,1894.35,1888.1,1883.2,1899.67,199503.0,3789.9,16143.0,116378,58.33
2021-09-03,1900.0,1900.0,1843.0,1848.7,1851.5,1894.35,1857.18,202306.0,3757.19,16043.0,127029,62.79
2021-09-06,1855.0,1872.75,1840.0,1851.85,1854.65,1848.7,1860.38,87428.0,1626.49,10389.0,46133,52.77
2021-09-07,1868.6,1899.0,1835.05,1870.3,1868.0,1851.85,1869.33,238450.0,4457.43,22222.0,147428,61.83
2021-09-08,1860.0,1898.0,1858.65,1876.75,1870.0,1870.3,1879.19,238158.0,4475.43,10524.0,161327,67.74
2021-09-09,1885.25,1913.45,1852.1,1869.45,1859.5,1876.75,1891.46,227286.0,4299.03,32915.0,136927,60.24
2021-09-13,1865.0,1876.45,1839.05,1861.0,1876.0,1869.45,1851.83,80818.0,1496.62,8997.0,49002,60.63
2021-09-14,1888.0,1917.0,1870.65,1907.3,1900.0,1861.0,1900.18,163938.0,3115.12,8564.0,87283,53.24
2021-09-15,1919.0,1925.0,1890.2,1905.9,1890.25,1907.3,1914.06,159852.0,3059.66,19056.0,84007,52.55
2021-09-16,1900.0,1943.9,1881.9,1908.05,1902.0,1905.9,1917.76,248127.0,4758.47,18113.0,104385,42.07
