date,open_price,high_price,low_price,close_price,last_price,prev_close,avg_price,ttl_trd_qnty,turnover_lacs,no_of_trades,deliv_qty,deliv_per
2022-09-26,537.0,544.0,499.1,511.2,501.25,539.35,528.28,17756139,93801.42,186133,6633255,37.36
2022-09-27,507.95,524.0,474.0,504.35,508.5,511.2,504.45,29131156,146951.61,307400,4803376,16.49
2022-09-28,495.0,514.35,491.05,500.05,499.75,504.35,503.56,12029150,60573.65,146638,3081116,25.61
2022-09-29,509.6,519.0,495.2,506.35,509.0,500.05,507.13,11297808,57294.65,150660,2610656,23.11
2022-09-30,507.0,523.15,501.0,515.6,515.8,506.35,513.48,11027478,56624.23,136479,2832096,25.68
2022-10-03,516.1,519.95,471.05,488.65,488.0,515.6,497.9,14296197,71180.68,180294,3673445,25.7
2022-10-04,502.4,506.4,482.9,492.2,493.7,488.65,496.79,12515966,62177.89,171744,3432198,27.42
2022-10-06,497.9,513.8,496.15,506.9,506.85,492.2,507.3,9447220,47925.54,131837,2751962,29.13
2022-10-07,506.8,527.0,499.8,521.8,525.6,506.9,511.54,9384553,48005.58,111185,2289318,24.39
2022-10-10,517.0,537.95,515.35,522.65,522.55,521.8,526.0,12806265,67360.71,174620,3347565,26.14
2022-10-11,525.0,526.6,498.3,500.2,499.5,522.65,511.88,7659702,39208.32,106794,2121558,27.7
2022-10-12,502.75,507.45,484.2,505.45,506.0,500.2,497.22,11786907,58606.68,146866,3122985,26.5
2022-10-13,505.4,505.4,491.5,496.85,495.55,505.45,497.2,6212954,30891.03,74673,2165479,34.85
2022-10-14,508.0,512.0,497.5,501.85,502.15,496.85,503.5,6337662,31910.1,64544,1794842,28.32
2022-10-17,499.0,522.7,497.45,520.55,519.0,501.85,511.42,9626670,49233.0,104546,2307111,23.97
2022-10-18,523.0,524.2,506.05,507.85,509.6,520.55,513.46,10116195,51942.86,110786,3330807,32.93
2022-10-19,511.0,519.0,506.7,510.7,510.85,507.85,513.46,6646701,34128.06,70461,1445603,21.75
2022-10-20,509.0,519.0,507.0,517.7,517.0,510.7,513.11,5223412,26801.63,61313,1479927,28.33
2022-10-21,518.0,522.9,503.8,512.6,513.0,517.7,513.83,9693780,49809.86,102182,1985276,20.48
2022-10-24,518.0,521.05,516.0,516.9,517.0,512.6,518.14,1415497,7334.27,18955,498690,35.23
2022-10-25,516.2,521.8,511.65,513.1,513.0,516.9,515.77,5007924,25829.18,68144,1353004,27.02
2022-10-27,515.35,532.6,513.25,527.6,526.65,513.1,523.45,10067299,52697.46,96196,3435615,34.13
2022-10-28,530.2,530.2,515.65,520.1,518.7,527.6,521.23,6679582,34815.97,61865,2102287,31.47
2022-10-31,522.45,538.6,521.35,532.95,533.5,520.1,531.18,8601980,45692.41,99612,2384468,27.72
2022-11-01,535.0,545.6,533.75,544.05,543.95,532.95,539.5,8669246,46771.0,87367,2437122,28.11
2022-11-02,546.75,549.0,539.3,545.0,542.0,544.05,545.14,7740170,42194.54,90927,2488526,32.15
2022-11-03,540.0,547.5,538.5,539.5,539.2,545.0,541.72,3945015,21371.03,42064,1665720,42.22
2022-11-04,540.9,560.3,538.85,558.6,558.35,539.5,552.09,8028860,44326.83,79725,2433313,30.31
2022-11-07,561.0,573.0,553.15,568.1,567.05,558.6,566.53,9287441,52616.04,106522,2831795,30.49
2022-11-09,570.0,580.7,561.2,564.5,563.3,568.1,571.25,10307830,58883.41,136414,4394069,42.63
2022-11-10,563.0,568.4,551.5,558.15,559.0,564.5,559.86,5700059,31912.58,119671,2512071,44.07
2022-11-11,565.0,566.9,553.85,557.55,556.9,558.15,559.59,5254274,29402.47,81781,2455929,46.74
2022-11-14,558.9,586.55,557.55,580.3,581.5,557.55,576.08,9070550,52253.22,115879,2451368,27.03
2022-11-15,583.9,593.0,575.3,586.45,585.45,580.3,586.7,11897606,69803.38,149113,2786310,23.42
2022-11-16,586.5,593.5,568.2,577.2,577.5,586.45,583.12,8557056,49897.75,125256,2005203,23.43
2022-11-17,578.0,581.3,570.25,574.2,571.3,577.2,575.38,3652873,21017.83,55763,890324,24.37
2022-11-18,574.5,576.0,563.9,574.1,574.2,574.2,570.47,4114267,23470.67,94581,1188247,28.88
2022-11-21,573.0,573.8,562.7,564.05,563.0,574.1,566.33,3480076,19708.8,41969,1170905,33.65
2022-11-22,564.0,578.45,560.5,565.85,566.9,564.05,570.1,7405911,42221.14,129582,2467736,33.32
2022-11-23,567.8,571.0,560.2,562.9,561.8,565.85,565.68,2782614,15740.58,36415,901644,32.4
2022-11-24,564.25,565.95,554.55,557.85,559.65,562.9,559.47,3977412,22252.5,42391,1409228,35.43
2022-11-25,560.4,567.4,556.55,564.65,564.15,557.85,562.79,4010892,22572.8,52333,1316730,32.83
2022-11-28,564.0,572.5,562.8,568.45,569.7,564.65,567.96,4078114,23162.1,43351,1545051,37.89
2022-11-29,569.6,574.4,563.75,564.95,564.15,568.45,569.27,3646853,20760.61,47092,1814894,49.77
2022-11-30,565.9,573.95,560.55,570.75,572.0,564.95,567.92,6139270,34866.39,44034,3539024,57.65
2022-12-01,573.5,585.0,569.5,580.95,581.8,570.75,579.34,8400806,48669.19,76811,3655032,43.51
2022-12-02,582.55,584.15,573.4,577.95,577.3,580.95,577.95,7097523,41019.87,60543,3364976,47.41
2022-12-05,580.85,582.35,571.8,573.35,572.3,577.95,574.7,5491648,31560.69,43829,3237594,58.95
2022-12-06,572.5,585.0,570.6,581.0,581.5,573.35,579.88,6009003,34845.18,80905,2061447,34.31
2022-12-07,582.9,588.35,575.1,582.0,581.35,581.0,582.8,5406859,31511.35,57304,1802000,33.33
2022-12-08,583.95,590.8,581.6,587.75,590.5,582.0,585.45,2897290,16962.18,36848,1173464,40.5
2022-12-09,593.9,598.0,572.25,581.0,581.0,587.75,587.78,7795856,45822.74,143880,2583674,33.14
2022-12-12,580.0,587.3,573.4,585.05,584.8,581.0,583.48,4062852,23705.95,95641,1818059,44.75
2022-12-13,587.0,589.0,583.05,584.55,584.0,585.05,586.37,2436178,14285.0,46449,983979,40.39
2022-12-14,585.1,589.5,581.05,582.2,583.0,584.55,584.83,1682787,9841.48,30288,647187,38.46
2022-12-15,583.0,584.0,558.75,561.2,559.0,582.2,569.44,5047769,28743.91,59905,2238415,44.34
2022-12-16,558.0,568.6,553.5,556.05,554.0,561.2,560.26,4854309,27196.69,65199,1488676,30.67
2022-12-19,556.95,566.35,555.0,563.85,565.85,556.05,560.54,2341796,13126.71,29269,609289,26.02
2022-12-20,563.9,565.0,554.1,560.1,561.0,563.85,559.15,2314297,12940.44,31403,754278,32.59
2022-12-21,562.0,564.0,532.2,539.2,537.75,560.1,546.9,6698446,36633.75,71761,2529394,37.76
2022-12-22,543.5,544.6,525.25,532.85,531.05,539.2,533.87,7913985,42250.05,86604,2900722,36.65
2022-12-23,528.95,531.8,486.0,491.25,489.8,532.85,510.63,10542194,53831.97,130228,3453577,32.76
2022-12-26,493.95,522.35,489.9,514.15,515.0,491.25,512.22,8583591,43966.74,103054,2630973,30.65
2022-12-27,520.0,527.3,509.35,523.3,524.65,514.15,518.21,5808135,30098.31,71239,1627418,28.02
2022-12-28,525.0,527.5,516.45,518.4,517.8,523.3,522.28,3959786,20681.05,44948,1012592,25.57
2022-12-29,517.2,534.4,504.6,522.75,523.0,518.4,516.33,7354986,37975.99,83512,3200302,43.51
2022-12-30,525.0,531.9,522.1,524.1,524.0,522.75,526.36,3361557,17693.87,44128,872688,25.96
2023-01-02,526.75,530.9,523.0,526.5,526.75,524.1,526.91,2226882,11733.58,42353,665732,29.9
