date,open_price,high_price,low_price,close_price,last_price,prev_close,avg_price,ttl_trd_qnty,turnover_lacs,no_of_trades,deliv_qty,deliv_per
2025-02-28,82.8,82.8,80.25,80.9,81.19,83.46,81.21,36424489.0,29581.27,127920,20324825,55.8
2025-03-03,81.25,82.0,78.6,81.42,81.45,80.9,80.34,30406353.0,24428.99,85087,14274351,46.95
2025-03-04,80.45,82.99,79.7,81.94,81.98,81.42,81.79,25682844.0,21005.24,80661,9728684,37.88
2025-03-05,82.35,85.15,82.14,85.02,85.06,81.94,84.2,17408359.0,14658.11,66251,6601805,37.92
2025-03-06,86.0,86.77,85.11,85.35,85.3,85.02,85.69,19427907.0,16646.81,57586,7156062,36.83
2025-03-07,85.5,85.95,84.45,85.02,84.88,85.35,85.15,12988687.0,11060.47,47695,5046234,38.85
2025-03-10,85.0,85.43,82.21,82.49,82.35,85.02,83.71,14634696.0,12250.68,58179,6348834,43.38
2025-03-11,81.4,83.65,81.4,83.28,83.4,82.49,82.98,21742642.0,18041.14,61852,10406096,47.86
2025-03-12,83.3,84.1,81.55,82.46,82.45,83.28,82.68,14726763.0,12176.6,44150,6202744,42.12
2025-03-13,82.72,83.48,82.16,82.9,82.85,82.46,82.88,25685980.0,21287.95,57284,10472951,40.77
2025-03-17,83.3,83.46,82.17,82.49,82.55,82.9,82.64,13115654.0,10838.14,51106,5608703,42.76
2025-03-18,82.86,84.1,82.61,83.92,83.95,82.49,83.47,20710941.0,17288.26,58720,12142882,58.63
2025-03-19,84.02,85.85,84.02,85.57,85.72,83.92,85.17,22116696.0,18837.24,62541,10519633,47.56
2025-03-20,85.99,86.68,85.35,85.84,85.78,85.57,86.01,17359824.0,14932.01,65572,8224870,47.38
2025-03-21,86.0,88.25,85.5,87.54,87.65,85.84,87.43,26691971.0,23336.24,70770,13816018,51.76
2025-03-24,88.5,91.6,88.2,91.32,91.35,87.54,90.55,36771697.0,33295.86,91897,20461678,55.65
2025-03-25,92.2,92.25,88.05,88.46,88.16,91.32,89.63,23478508.0,21043.36,85058,10986478,46.79
2025-03-26,88.3,89.32,87.0,87.24,87.42,88.46,88.13,21455219.0,18908.33,74818,9771936,45.55
2025-03-27,87.1,90.0,86.8,89.65,89.62,87.24,89.02,58399584.0,51989.27,115342,32113661,54.99
2025-03-28,89.65,91.18,88.66,89.0,89.11,89.65,89.76,30188247.0,27098.09,82021,13731540,45.49
2025-04-02,90.5,91.33,88.5,91.1,91.11,90.0,90.35,18479410.0,16696.39,63890,8459788,45.78
2025-04-03,90.0,95.19,89.75,94.38,94.25,91.1,93.3,38514763.0,35935.52,103040,13982563,36.3
2025-04-04,94.41,94.8,89.7,90.39,90.6,94.38,91.7,33552098.0,30766.89,96386,14262402,42.51
2025-04-07,83.7,87.92,83.7,87.1,87.3,90.39,86.61,29326338.0,25399.78,116388,11812983,40.28
2025-04-08,89.0,89.84,87.6,89.43,89.81,87.1,88.87,21516232.0,19122.51,81552,8149201,37.87
2025-04-09,89.66,90.2,87.15,88.42,88.35,89.43,88.55,21829542.0,19329.38,73857,7644809,35.02
2025-04-11,89.95,91.4,88.86,90.54,90.53,88.42,90.34,22091340.0,19958.12,86065,8387266,37.97
2025-04-15,92.83,92.94,91.28,92.69,92.79,90.54,92.22,31990152.0,29502.85,95961,12668927,39.6
2025-04-16,92.97,94.94,92.5,94.7,94.7,92.69,94.34,27215945.0,25675.32,89160,11198970,41.15
2025-04-17,94.98,96.6,94.6,96.02,96.0,94.7,95.76,31763625.0,30417.35,80747,13559095,42.69
2025-04-21,96.8,99.49,96.5,99.0,99.0,96.02,98.42,27799862.0,27359.28,116518,11373307,40.91
2025-04-22,100.11,102.63,99.3,100.66,100.69,99.0,101.27,49276193.0,49903.98,132013,16645118,33.78
2025-04-23,101.15,101.3,97.54,99.45,99.3,100.66,99.24,41477808.0,41161.73,95144,19300818,46.53
2025-04-24,99.5,100.3,99.0,99.39,99.18,99.45,99.68,27747894.0,27658.43,75097,12279301,44.25
2025-04-25,99.4,99.71,96.02,96.53,96.26,99.39,97.26,41413435.0,40277.31,95026,20580544,49.7
2025-04-28,96.26,99.0,95.87,98.45,98.59,96.53,98.05,28301422.0,27750.09,90293,12391411,43.78
2025-04-29,99.25,101.39,98.8,99.33,99.1,98.45,99.98,47026479.0,47016.23,127991,22241963,47.3
2025-04-30,99.0,99.0,96.95,97.45,97.2,99.33,97.68,23757351.0,23205.28,67602,12293142,51.74
2025-05-02,97.5,98.97,96.45,96.85,97.0,97.45,97.6,15228120.0,14863.38,54859,5233607,34.37
2025-05-05,97.0,97.74,96.65,97.16,97.35,96.85,97.13,13789187.0,13392.94,42933,5648955,40.97
2025-05-06,97.5,97.94,91.89,92.38,92.09,97.16,94.14,27373024.0,25769.3,90427,12750805,46.58
2025-05-07,91.0,94.33,90.95,93.67,93.89,92.38,93.39,25192657.0,23526.88,75441,9067453,35.99
2025-05-08,94.39,98.17,92.93,95.37,95.13,93.67,95.94,78481304.0,75295.65,173626,24140747,30.76
2025-05-09,94.01,98.44,93.87,97.64,97.83,95.37,96.98,41029403.0,39791.51,113289,12181147,29.69
2025-05-13,101.2,105.57,100.82,104.78,104.78,100.86,104.03,59518073.0,61914.32,156181,26089813,43.84
2025-05-14,105.6,106.57,104.54,105.67,105.85,104.78,105.57,46744208.0,49345.93,109918,23322630,49.89
2025-05-15,106.1,106.25,104.42,105.16,105.1,105.67,105.16,22577353.0,23741.6,81905,10570398,46.82
2025-05-16,105.5,108.59,105.5,107.76,107.7,105.16,107.59,33164805.0,35681.38,124131,15276998,46.06
2025-05-19,108.7,109.5,107.76,107.96,108.09,107.76,108.58,26144154.0,28386.18,81481,11274950,43.13
2025-05-20,108.88,109.05,106.57,107.04,107.1,107.96,107.73,24579486.0,26479.93,88077,11943101,48.59
2025-05-21,107.0,108.0,106.01,107.84,107.8,107.04,107.19,20965817.0,22473.48,75877,10111270,48.23
2025-05-22,107.5,108.48,105.82,106.84,106.94,107.84,106.98,18266891.0,19542.23,64586,8546827,46.79
2025-05-23,107.15,107.99,106.41,107.21,107.2,106.84,107.32,16155459.0,17338.16,57309,8351663,51.7
2025-05-26,107.4,108.19,106.61,107.48,107.38,107.21,107.35,17383646.0,18661.82,58330,8277403,47.62
2025-05-27,107.38,108.59,106.6,108.43,108.5,107.48,107.86,19199151.0,20708.9,59779,8032761,41.84
2025-05-28,108.52,111.48,108.48,110.94,110.75,108.43,110.13,29822557.0,32843.46,116573,15957542,53.51
2025-05-29,111.9,112.01,109.92,110.73,111.27,110.94,110.66,29174369.0,32284.16,94181,17796198,61.0
2025-05-30,111.12,115.32,109.3,114.76,114.6,110.73,113.38,70759040.0,80225.97,146568,37864898,53.51
2025-06-02,114.76,117.4,114.3,116.84,116.9,114.76,116.44,47869167.0,55739.3,146172,24305481,50.77
2025-06-03,117.99,117.99,114.93,115.91,115.75,116.84,116.32,29821086.0,34686.48,103022,13732320,46.05
2025-06-04,116.25,117.74,114.83,117.32,117.2,115.91,116.56,20540175.0,23940.8,91589,8938556,43.52
2025-06-05,117.0,117.65,116.05,116.38,116.43,117.32,116.77,13566631.0,15842.17,65083,6967400,51.36
2025-06-06,116.88,118.1,114.05,115.71,115.8,116.38,115.93,49884802.0,57831.51,123430,17422023,34.92
2025-06-09,116.9,119.3,116.55,117.69,117.77,115.71,118.12,34703106.0,40990.26,98272,15139935,43.63
2025-06-10,118.4,118.45,117.15,117.76,117.88,117.69,117.79,32755500.0,38581.09,62249,19390559,59.2
2025-06-11,119.0,119.0,115.8,117.09,117.24,117.76,117.24,41718080.0,48911.43,89519,25638902,61.46
2025-06-12,117.7,117.79,115.1,115.64,115.48,117.09,116.41,33242141.0,38698.2,83047,21021584,63.24
2025-06-13,108.49,111.77,107.52,111.46,111.7,115.64,110.88,32522564.0,36060.59,99547,14810057,45.54
2025-06-16,110.45,111.75,109.5,111.24,111.38,111.46,110.71,24551800.0,27182.5,82353,13170054,53.64
2025-06-17,111.3,112.1,109.0,109.23,109.03,111.24,110.35,14822292.0,16357.08,61045,6335794,42.75
2025-06-18,109.23,109.85,107.94,108.22,108.22,109.23,108.8,11798762.0,12836.61,62138,5311042,45.01
2025-06-19,108.2,108.5,104.6,104.89,104.8,108.22,105.62,25631663.0,27071.5,76806,12117507,47.28
2025-06-20,104.89,108.19,104.85,107.22,107.25,104.89,106.85,23310134.0,24907.07,63738,10126765,43.44
2025-06-23,106.0,108.33,105.98,107.82,107.8,107.22,107.5,13114898.0,14098.98,58284,5289020,40.33
2025-06-24,109.6,111.44,109.31,110.61,110.63,107.82,110.74,25341633.0,28064.01,82616,12294536,48.52
2025-06-25,110.85,111.5,110.35,110.71,110.66,110.61,110.96,19878446.0,22057.74,58381,12084589,60.79
2025-06-26,110.95,111.45,108.7,111.07,111.0,110.71,110.28,21835265.0,24080.03,71729,8931807,40.91
2025-06-27,111.49,113.0,110.67,110.98,111.35,111.07,111.46,34489264.0,38442.12,81748,19109565,55.41
2025-06-30,111.56,114.61,111.47,114.2,114.09,110.98,113.85,34766391.0,39582.87,135732,14295217,41.12
2025-07-01,114.45,116.0,112.62,115.42,115.38,114.2,114.68,30511659.0,34990.68,95796,12008824,39.36
2025-07-02,114.7,115.86,113.42,114.23,114.19,115.42,114.45,20734163.0,23729.39,76400,9122440,44.0
2025-07-03,114.8,115.0,113.65,114.16,114.14,114.23,114.19,13257229.0,15138.68,60827,6256625,47.19
2025-07-04,113.56,115.1,113.56,114.37,114.35,114.16,114.43,10569354.0,12094.99,46155,4390434,41.54
2025-07-07,114.37,115.8,114.1,114.31,114.22,114.37,114.86,15821152.0,18171.54,62296,7222033,45.65
2025-07-08,114.31,114.5,112.89,113.74,113.8,114.31,113.61,12740671.0,14474.31,58036,6715402,52.71
2025-07-09,113.6,114.45,113.4,113.96,113.75,113.74,113.95,13519733.0,15405.22,67775,7547501,55.83
