date,open_price,high_price,low_price,close_price,last_price,prev_close,avg_price,ttl_trd_qnty,turnover_lacs,no_of_trades,deliv_qty,deliv_per
2023-12-11,938.24,941.3,932.46,938.78,951.25,946.6,949.2,482092.6514822476,4519.83,25288,238274,50.04
2023-12-12,941.35,950.14,932.02,937.1,949.65,950.45,952.95,741162.248930115,6976.2,41454,334743,45.73
2023-12-13,936.36,947.92,934.88,945.55,956.15,948.75,954.12,911004.4010314633,8585.39,35589,657849,73.11
2023-12-14,949.0,949.0,932.51,938.78,953.5,957.3,950.95,2005382.0757439078,18836.02,79217,1330862,67.19
2023-12-15,948.16,948.16,937.25,942.98,952.3,950.45,954.2,1169864.425552508,11025.81,54170,775635,67.13
2023-12-18,944.26,946.44,933.69,938.04,947.0,954.7,952.34,1012350.628668159,9522.69,42970,589813,58.99
2023-12-19,941.3,965.99,937.5,954.29,967.85,949.7,969.38,3945935.24702776,37781.65,130767,1178941,30.25
2023-12-20,963.03,997.6,954.29,964.31,976.05,966.15,989.81,4521296.962812448,44202.62,149138,1330447,29.79
2023-12-21,964.02,971.82,951.23,967.28,978.65,976.3,977.01,1608654.4506911351,15523.83,86494,723570,45.54
2023-12-22,973.89,986.04,967.62,980.61,989.85,979.3,991.21,1509987.1117712152,14783.4,68028,884819,59.33
2023-12-26,980.81,1004.51,980.61,994.98,1006.5,992.8,1008.7,1827425.3004131725,18206.88,73087,717082,39.73
2023-12-27,1002.49,1016.37,997.7,1014.14,1027.0,1007.35,1019.9,1821865.0370599853,18353.03,100036,1086127,60.36
2023-12-28,1018.1,1037.11,1012.71,1028.22,1048.55,1026.75,1034.62,2077912.5321572952,21234.61,105204,1368149,66.66
2023-12-29,1041.01,1080.57,1034.84,1073.46,1089.0,1041.0,1076.92,5079942.45350164,54035.4,158474,1659027,33.06
2024-01-01,1080.42,1080.42,1062.79,1066.84,1079.75,1086.8,1083.11,948184.8655949087,10143.78,53508,311780,33.29
2024-01-02,1073.01,1089.51,1066.25,1084.27,1097.5,1080.1,1093.86,2667947.3901083604,28825.41,111067,1393654,52.89
2024-01-03,1084.47,1085.61,1069.41,1071.63,1089.8,1097.75,1090.99,1114382.2711428204,12008.48,60395,546219,49.62
2024-01-04,1074.74,1114.74,1072.82,1111.73,1123.65,1084.95,1117.08,2811705.306042281,31023.3,125598,1241095,44.69
2024-01-05,1111.19,1117.26,1103.34,1109.16,1120.8,1125.55,1124.24,1222159.4515871352,13571.33,51090,583396,48.33
2024-01-08,1111.24,1115.14,1081.21,1091.38,1102.1,1122.95,1105.43,1744168.152407102,19043.79,100670,937797,54.44
2024-01-09,1092.42,1106.4,1092.42,1098.0,1108.7,1104.95,1114.28,1010764.1514878159,11124.46,56020,591860,59.28
2024-01-10,1098.35,1103.98,1087.48,1100.27,1114.9,1111.65,1109.59,944725.3936579385,10353.87,50039,534827,57.32
2024-01-11,1103.29,1111.14,1098.4,1105.51,1120.0,1113.95,1118.51,1097509.1194596055,12125.03,58045,672566,62.04
2024-01-12,1111.63,1151.24,1110.05,1144.77,1154.1,1119.25,1153.09,6093086.826974769,69396.23,139807,3697056,61.43
2024-01-15,1175.39,1176.33,1120.82,1136.67,1152.5,1159.0,1152.01,4290155.235830288,48816.11,133829,2076050,48.99
2024-01-16,1138.4,1148.28,1127.98,1129.66,1146.0,1150.8,1152.47,1467710.0766105477,16707.18,70087,716694,49.44
2024-01-17,1120.08,1138.8,1118.0,1124.62,1138.0,1143.7,1142.18,1288754.0332664116,14539.2,59792,749235,58.86
2024-01-18,1121.02,1135.88,1108.72,1132.72,1143.85,1138.6,1138.7,1233352.873224578,13871.76,86852,528896,43.42
2024-01-19,1142.55,1151.29,1132.62,1147.44,1159.55,1146.8,1157.28,911350.6519540397,10417.43,50021,405771,45.08
