date,open_price,high_price,low_price,close_price,last_price,prev_close,avg_price,ttl_trd_qnty,turnover_lacs,no_of_trades,deliv_qty,deliv_per
2021-01-05,400.0,401.0,391.6,395.25,395.55,403.1,395.93,6190435,24509.96,61887,809722,13.08
2021-01-06,397.2,407.35,395.75,401.7,400.5,395.25,400.59,7910567,31688.86,75979,812527,10.27
2021-01-07,404.0,413.1,403.15,405.4,404.45,401.7,408.45,10231006,41788.97,121482,2081830,20.35
2021-01-08,410.3,410.45,398.5,402.85,402.1,405.4,404.96,7559664,30613.7,96666,1978015,26.17
2021-01-11,402.85,404.95,392.65,399.05,399.7,402.85,397.91,4822618,19189.82,48223,868394,18.01
2021-01-12,398.95,412.95,397.05,399.55,398.6,399.05,405.37,6708618,27194.96,58096,883596,13.17
2021-01-13,401.55,407.4,394.15,402.95,401.8,399.55,402.64,6885599,27723.93,56926,1044783,15.17
2021-01-14,404.35,405.65,394.0,396.4,396.25,402.95,396.82,4886430,19390.48,60697,948104,19.4
2021-01-15,398.0,402.55,391.2,394.2,394.3,396.4,396.53,7329969,29065.78,67977,930399,12.69
2021-01-18,393.5,394.0,375.5,383.1,377.45,394.2,382.88,10605461,40606.16,80269,4135365,38.99
2021-01-19,386.2,397.75,381.6,395.4,395.65,383.1,390.2,5842513,22797.75,55051,827852,14.17
2021-01-20,395.0,402.9,393.45,400.9,398.4,395.4,399.16,5604951,22372.75,49112,1455566,25.97
2021-01-21,402.5,405.0,388.95,393.3,396.0,400.9,397.14,7085945,28141.06,67730,917861,12.95
2021-01-22,396.0,397.45,372.2,375.4,377.7,393.3,383.8,8779405,33695.29,74367,1056405,12.03
2021-01-25,388.0,394.95,371.45,382.45,382.55,375.4,382.91,17874949,68444.8,164936,1588855,8.89
2021-01-27,380.6,382.0,371.55,376.25,374.0,382.45,377.59,8576326,32382.98,93894,1791799,20.89
2021-01-28,371.0,380.85,369.6,376.3,375.35,376.25,374.3,6969457,26086.54,68667,1449765,20.8
2021-01-29,382.05,382.55,363.2,366.85,365.3,376.3,372.53,7981367,29733.28,66969,2107988,26.41
2021-02-01,366.5,384.4,363.65,380.85,381.0,366.85,372.21,6141212,22858.28,62448,884581,14.4
2021-02-02,384.65,391.7,376.7,389.0,389.0,380.85,384.76,7450391,28666.34,62118,1398475,18.77
2021-02-03,386.2,398.45,384.7,392.9,393.0,389.0,392.88,6063017,23820.51,57075,861362,14.21
2021-02-04,392.9,402.0,390.45,400.3,400.9,392.9,398.47,6283280,25036.81,59704,1773999,28.23
2021-02-05,403.0,406.6,389.15,402.2,402.85,400.3,400.05,9008833,36040.15,76433,949189,10.54
2021-02-08,404.55,419.25,401.2,417.65,416.25,402.2,411.42,9008722,37063.52,83516,1628712,18.08
2021-02-09,417.0,420.0,401.85,406.45,408.0,417.65,412.41,7961747,32835.1,78448,1259091,15.81
2021-02-10,410.0,413.95,400.0,410.75,408.6,406.45,407.37,8008124,32622.94,76048,1075432,13.43
2021-02-11,408.2,415.5,404.95,408.85,407.8,410.75,409.85,3598146,14746.98,38091,571033,15.87
2021-02-12,407.85,410.9,402.6,403.8,403.05,408.85,406.52,4667663,18974.82,39630,1391336,29.81
2021-02-15,405.1,407.85,401.0,403.7,402.6,403.8,404.62,4678133,18928.89,41254,1111379,23.76
2021-02-16,403.7,421.9,403.7,407.65,406.3,403.7,413.92,10594928,43854.78,104314,1088682,10.28
2021-02-17,406.35,411.0,401.0,408.7,408.05,407.65,406.38,5486323,22295.36,48189,1135997,20.71
2021-02-18,410.0,414.75,406.0,407.65,407.15,408.7,408.95,5889983,24086.92,50556,1873460,31.81
2021-02-19,408.1,408.4,390.95,395.65,398.3,407.65,400.43,4527644,18129.99,41153,685403,15.14
2021-02-22,396.15,413.85,396.15,406.1,407.0,395.65,407.81,9371697,38218.41,89653,1923681,20.53
2021-02-23,410.0,416.2,406.1,412.6,415.0,406.1,411.23,8127742,33424.11,83690,2009428,24.72
2021-02-24,415.0,426.6,400.0,408.1,407.15,412.6,417.62,10570509,44144.57,104057,1833508,17.35
2021-02-25,411.0,425.0,410.0,421.75,421.0,408.1,419.53,9051315,37973.36,87374,1986615,21.95
2021-02-26,412.05,421.3,392.05,395.45,395.55,421.75,404.07,11433748,46200.1,113220,3507256,30.67
2021-03-01,402.6,408.45,393.35,405.1,406.5,395.45,402.64,5834233,23490.69,57040,636842,10.92
2021-03-02,406.8,414.95,401.0,413.3,412.25,405.1,408.73,5055665,20664.04,56226,1000941,19.8
2021-03-03,415.3,435.0,415.3,428.15,426.8,413.3,429.76,11903775,51157.82,126647,2381832,20.01
2021-03-04,415.1,421.4,411.05,414.1,415.5,428.15,415.64,8655068,35973.64,101812,1997305,23.08
2021-03-05,414.1,414.1,402.5,406.4,408.0,414.1,407.85,7045618,28735.83,58350,1970040,27.96
2021-03-08,411.95,415.5,406.5,407.85,407.65,406.4,411.19,4176709,17174.17,49276,651601,15.6
2021-03-09,412.0,414.75,396.8,401.6,401.5,407.85,405.84,5477847,22231.1,48681,1302741,23.78
2021-03-10,406.55,415.3,403.5,414.0,413.8,401.6,409.84,6536253,26787.94,57528,1396348,21.36
2021-03-12,418.15,428.45,414.0,418.75,417.75,414.0,422.19,13448994,56780.06,129908,1971105,14.66
2021-03-15,422.9,431.75,414.9,429.65,428.95,418.75,423.41,10146579,42961.26,93657,1760163,17.35
2021-03-16,433.95,433.95,419.35,425.95,427.15,429.65,425.06,8103798,34445.91,78346,1331497,16.43
2021-03-17,425.95,425.95,417.5,422.5,420.7,425.95,421.88,4738590,19991.04,41735,1283599,27.09
2021-03-18,427.0,432.65,420.1,423.15,424.2,422.5,426.38,6837030,29151.49,58927,1271676,18.6
2021-03-19,420.1,446.3,410.0,440.55,439.9,423.15,431.15,11116495,47928.54,92328,2260796,20.34
2021-03-22,441.0,449.0,436.8,445.3,445.4,440.55,442.55,7010923,31026.95,77180,1281587,18.28
2021-03-23,445.0,447.25,439.5,441.8,441.95,445.3,442.71,5066287,22428.73,50060,1124975,22.21
2021-03-24,437.0,443.15,431.6,437.35,439.25,441.8,437.28,7803892,34125.03,68805,1413912,18.12
2021-03-25,437.05,442.2,428.5,438.0,437.2,437.35,436.91,10870751,47495.15,89282,2139347,19.68
2021-03-26,443.6,452.25,436.2,445.2,444.0,438.0,445.44,12165673,54190.37,104589,3298426,27.11
2021-03-30,455.0,470.2,452.2,467.45,467.35,445.2,464.69,17646211,81999.69,163332,3913399,22.18
2021-03-31,467.35,473.8,461.3,468.45,469.8,467.45,469.81,7635784,35873.66,86795,971172,12.72
2021-04-01,470.55,512.95,470.0,508.75,505.5,468.45,497.36,35736230,177737.94,309434,4068045,11.38
2021-04-05,513.5,522.0,503.2,517.5,519.5,508.75,514.15,29711225,152760.55,289831,2079223,7.0
2021-04-06,523.0,541.3,520.65,537.45,537.0,517.5,532.59,26533367,141313.98,248328,3285539,12.38
2021-04-07,539.25,566.45,533.2,562.3,566.1,537.45,551.79,20024702,110495.03,211011,2733035,13.65
2021-04-08,572.0,639.0,563.25,614.1,616.2,562.3,605.82,72006147,436229.68,667821,4461404,6.2
2021-04-09,618.0,630.85,598.0,621.0,621.5,614.1,613.07,51062079,313046.16,508304,2199838,4.31
2021-04-12,609.0,621.75,597.4,604.15,605.0,621.0,607.89,27047004,164416.31,256395,1628103,6.02
2021-04-13,607.0,632.8,604.0,630.35,629.0,604.15,617.66,26091257,161155.87,272622,1904545,7.3
2021-04-15,638.0,644.0,616.0,629.1,626.05,630.35,628.6,24006650,150906.72,256928,1678951,6.99
2021-04-16,631.9,635.9,616.95,619.4,617.45,629.1,627.62,14389029,90308.71,137539,1847978,12.84
2021-04-19,600.0,625.5,595.1,615.8,614.2,619.4,613.16,17044636,104510.75,180876,1245787,7.31
2021-04-20,622.8,630.0,613.4,620.6,619.45,615.8,621.88,13626064,84738.0,135037,2163978,15.88
2021-04-22,615.7,651.0,611.6,640.75,639.05,620.6,638.82,22859059,146028.45,228611,2670471,11.68
2021-04-23,641.0,652.8,625.85,635.4,634.7,640.75,640.2,17931094,114795.52,179209,1557525,8.69
2021-04-26,642.0,660.7,638.25,655.8,657.0,635.4,651.46,16506538,107533.48,186271,1837617,11.13
2021-04-27,660.65,670.35,658.0,665.9,666.35,655.8,664.15,15799458,104932.34,174214,1222165,7.74
2021-04-28,669.75,676.0,650.65,662.65,662.5,665.9,661.63,15558949,102943.04,175365,2366037,15.21
2021-04-29,672.0,728.9,668.05,726.5,726.2,662.65,704.4,56816962,400217.34,531808,5065568,8.92
2021-04-30,719.6,740.0,711.45,717.85,713.7,726.5,723.92,36449711,263867.5,376696,3416355,9.37
2021-05-03,714.0,730.0,710.6,723.25,723.25,717.85,721.48,16906171,121974.39,179640,2248819,13.3
2021-05-04,727.95,737.5,711.25,715.4,715.7,723.25,722.29,13790054,99603.79,148401,1525527,11.06
2021-05-05,723.0,733.0,713.1,717.7,718.5,715.4,722.14,12284261,88709.62,135213,1510637,12.3
2021-05-06,721.3,742.0,718.0,729.8,731.05,717.7,729.8,18365325,134030.09,190337,2276391,12.4
2021-05-07,738.0,766.7,736.75,756.95,754.5,729.8,750.76,26586556,199602.3,295714,2371085,8.92
2021-05-10,765.9,773.0,756.05,758.65,759.25,756.95,763.0,15105182,115252.23,165664,2827857,18.72
2021-05-11,741.0,754.8,730.55,734.25,733.0,758.65,741.4,16277517,120682.04,182726,2987688,18.35
2021-05-12,740.0,741.9,700.0,707.9,708.95,734.25,722.06,14410802,104054.47,178981,2044655,14.19
2021-05-14,709.95,721.5,679.05,707.1,707.2,707.9,702.57,26344309,185087.0,323156,2374385,9.01
2021-05-17,707.9,722.4,694.05,714.4,716.0,707.1,708.49,12706884,90027.12,169656,1128226,8.88
2021-05-18,723.85,731.1,711.85,717.45,715.7,714.4,721.68,9477286,68395.42,115697,1313675,13.86
2021-05-19,713.05,720.35,704.1,705.85,705.8,717.45,711.26,6562006,46673.24,85885,942568,14.36
2021-05-20,698.0,703.4,683.2,694.5,698.1,705.85,694.67,10104850,70195.2,128440,1327650,13.14
2021-05-21,701.35,705.9,695.0,698.2,697.1,694.5,699.82,7340528,51370.31,100379,1025602,13.97
2021-05-24,697.0,697.0,671.9,681.45,682.5,698.2,681.28,22332409,152146.66,282901,2453019,10.98
2021-05-25,689.0,714.5,688.05,700.8,702.0,681.45,705.06,22058890,155529.45,267333,1879264,8.52
2021-05-26,686.3,691.0,673.55,682.2,683.85,700.8,682.18,18721303,127713.53,208899,2957937,15.8
2021-05-27,684.9,694.35,678.0,681.85,682.3,682.2,684.84,15110958,103485.81,168500,4739456,31.36
2021-05-28,697.8,708.8,686.2,689.8,690.25,681.85,698.34,12698590,88679.16,165575,1530791,12.05
2021-05-31,694.0,714.2,685.95,710.9,712.2,689.8,701.86,11685565,82015.83,141246,2026171,17.34
2021-06-01,716.5,716.95,687.5,694.5,695.0,710.9,696.38,14156453,98583.06,184159,2185145,15.44
2021-06-02,697.0,709.05,696.55,706.05,707.0,694.5,702.42,9653111,67804.95,117077,2859086,29.62
2021-06-03,710.0,720.85,703.05,714.1,711.8,706.05,712.2,8329454,59322.58,110303,1663966,19.98
2021-06-04,708.05,726.0,703.05,721.2,719.8,714.1,715.32,9653847,69056.15,113757,1601216,16.59
2021-06-07,722.6,730.75,712.8,715.75,715.6,721.2,722.48,6872666,49653.6,84451,1333928,19.41
2021-06-08,714.3,714.3,692.0,707.5,706.35,715.75,702.87,8230750,57851.26,120287,1370806,16.65
2021-06-09,705.0,713.35,693.55,697.85,698.5,707.5,704.43,6922786,48766.17,85793,1789363,25.85
2021-06-10,701.3,719.0,700.0,705.8,707.15,697.85,710.91,8543092,60733.64,108163,1128192,13.21
2021-06-11,714.0,734.1,704.75,731.2,732.5,705.8,720.03,11372473,81885.12,136918,2223396,19.55
2021-06-14,732.65,737.2,714.65,729.15,728.1,731.2,729.09,10470356,76338.08,152448,1188363,11.35
2021-06-15,728.0,732.4,717.0,725.1,724.6,729.15,727.16,5124845,37265.69,72521,531194,10.37
2021-06-16,720.0,728.9,703.55,705.4,706.8,725.1,711.13,9016464,64119.21,111650,1330956,14.76
2021-06-17,702.1,711.0,693.45,696.35,696.5,705.4,702.33,5639158,39605.52,84261,781657,13.86
2021-06-18,695.5,696.4,656.1,670.6,673.4,696.35,671.42,13505600,90679.07,178369,3469306,25.69
2021-06-21,656.9,676.3,646.15,672.95,673.0,670.6,665.36,8187341,54475.31,120678,1936508,23.65
2021-06-22,676.0,682.5,673.25,675.25,674.8,672.95,677.36,5398107,36564.77,78211,1197927,22.19
2021-06-23,679.0,685.0,664.15,665.5,665.7,675.25,674.86,6059813,40895.06,71917,1606764,26.52
2021-06-24,669.6,681.5,664.9,679.0,680.5,665.5,676.24,6985183,47236.89,88369,1127918,16.15
2021-06-25,685.0,702.35,685.0,689.5,690.0,679.0,693.84,9066409,62906.67,115334,1480997,16.33
2021-06-28,692.9,701.35,682.75,695.35,694.0,689.5,694.23,5669654,39360.72,78227,822046,14.5
2021-06-29,695.0,696.5,683.6,685.9,686.4,695.35,688.46,4377422,30136.66,61495,585333,13.37
2021-06-30,687.05,698.0,682.65,683.9,685.2,685.9,691.05,6112824,42242.63,88993,1241480,20.31
2021-07-01,687.8,690.0,679.6,680.55,680.6,683.9,683.48,4133198,28249.7,51489,859778,20.8
2021-07-02,681.05,682.95,667.5,671.3,672.1,680.55,672.9,5499982,37009.42,76322,1440954,26.2
2021-07-05,673.0,675.0,664.45,672.75,673.8,671.3,669.71,5427717,36349.99,65824,772256,14.23
2021-07-06,672.75,681.7,669.45,673.15,672.95,672.75,675.13,4790854,32344.71,59591,1038524,21.68
2021-07-07,671.8,694.0,669.0,690.4,691.45,673.15,683.0,8536360,58303.37,94778,2256194,26.43
2021-07-08,688.0,691.45,666.65,668.25,668.8,690.4,677.03,7099529,48065.94,107127,1566611,22.07
2021-07-09,671.0,683.6,670.0,681.55,681.25,668.25,676.81,7814242,52887.51,102520,1075162,13.76
2021-07-12,685.0,703.75,680.85,694.45,692.3,681.55,693.84,11632489,80710.87,125756,2706072,23.26
2021-07-13,698.0,703.5,694.0,701.4,701.0,694.45,700.15,6832695,47839.32,78901,1840518,26.94
2021-07-14,704.0,705.85,694.2,700.4,698.8,701.4,700.47,5996797,42005.72,68497,1689051,28.17
2021-07-15,700.0,707.95,696.05,699.1,698.95,700.4,701.46,4735495,33217.5,62746,989932,20.9
2021-07-16,703.5,707.0,700.7,703.6,702.1,699.1,703.81,3590287,25268.76,48055,709269,19.76
2021-07-19,697.0,712.35,694.0,698.4,697.55,703.6,702.36,5377227,37767.24,84436,1183960,22.02
2021-07-20,697.65,698.0,675.4,682.0,683.1,698.4,685.94,5829609,39987.62,88162,1509877,25.9
2021-07-22,689.9,722.6,689.05,716.55,722.0,682.0,707.08,9472817,66980.52,134586,2259873,23.86
2021-07-23,726.9,727.0,712.0,717.55,717.4,716.55,719.6,8731309,62830.78,136416,1174494,13.45
2021-07-26,729.5,729.5,701.0,704.55,704.6,717.55,709.84,14645713,103960.68,204671,2409160,16.45
2021-07-27,709.85,717.9,703.3,710.65,709.55,704.55,712.19,6840353,48716.09,118747,1154067,16.87
2021-07-28,712.0,725.4,701.45,721.7,723.0,710.65,715.31,8329455,59581.32,114377,1593666,19.13
2021-07-29,725.5,758.1,723.05,748.4,745.9,721.7,744.43,18513875,137822.39,254744,3593408,19.41
2021-07-30,746.15,757.85,733.55,736.95,737.45,748.4,747.61,9971622,74548.51,134526,2068159,20.74
2021-08-02,741.4,751.45,733.5,746.7,746.6,736.95,744.29,6971560,51888.65,97055,1826722,26.2
2021-08-03,746.0,746.0,728.4,740.3,740.85,746.7,737.16,6939253,51153.11,102442,1701317,24.52
2021-08-04,741.0,754.0,736.4,747.25,745.6,740.3,745.54,6680733,49807.72,107009,1431300,21.42
2021-08-05,747.25,765.4,740.5,763.25,763.7,747.25,754.03,8613347,64947.45,125238,1765144,20.49
2021-08-06,767.5,776.5,755.7,757.35,756.0,763.25,765.01,8973665,68649.81,136734,1068168,11.9
2021-08-09,761.85,762.5,742.45,747.35,745.15,757.35,753.31,5119564,38566.24,92656,942652,18.41
2021-08-10,748.9,750.0,719.6,722.15,720.5,747.35,735.79,6382357,46960.44,96510,1900336,29.77
2021-08-11,727.0,752.0,727.0,749.1,747.3,722.15,742.66,11909486,88447.31,166033,2314046,19.43
2021-08-12,753.05,754.3,741.4,748.9,747.7,749.1,749.34,3506281,26273.98,67735,540613,15.42
2021-08-13,746.9,757.55,732.4,749.05,747.05,748.9,746.34,5611264,41878.9,99040,898717,16.02
2021-08-16,745.0,770.6,739.2,761.65,758.85,749.05,756.53,9095337,68809.34,122068,1563361,17.19
2021-08-17,758.6,762.45,735.85,744.25,743.25,761.65,749.32,6482187,48572.31,117419,1272705,19.63
2021-08-18,748.0,748.9,732.9,737.45,737.0,744.25,740.3,5905871,43721.05,85562,1542557,26.12
2021-08-20,722.0,722.0,681.5,684.6,684.45,737.45,697.31,13126219,91530.2,209762,3146803,23.97
2021-08-23,696.0,700.7,664.0,684.2,684.0,684.6,682.38,11781361,80393.32,168732,2149173,18.24
2021-08-24,690.1,697.0,683.0,691.65,692.25,684.2,690.06,8283854,57163.21,107586,1808597,21.83
2021-08-25,696.0,701.0,680.0,683.85,685.0,691.65,692.26,5539409,38347.37,111818,1153931,20.83
2021-08-26,683.0,685.0,669.3,672.0,671.75,683.85,675.18,5659963,38215.13,85814,1380419,24.39
2021-08-27,672.9,681.4,671.75,677.5,677.45,672.0,677.54,4978277,33729.66,66689,1028470,20.66
2021-08-30,683.05,694.0,683.05,686.55,685.1,677.5,687.98,5891576,40532.7,73800,836848,14.2
2021-08-31,688.25,692.45,680.45,687.6,686.9,686.55,686.43,5399215,37061.79,69087,2004672,37.13
2021-09-01,688.0,689.0,675.0,676.65,677.3,687.6,680.52,4316801,29376.73,74826,1278721,29.62
2021-09-02,681.05,689.0,678.0,685.05,685.7,676.65,684.32,3635439,24878.14,49000,1162342,31.97
2021-09-03,686.1,695.25,682.4,690.9,690.3,685.05,689.3,4145359,28573.82,60512,948247,22.87
2021-09-06,697.0,697.0,681.6,686.65,686.0,690.9,686.22,5179490,35542.72,59261,1374830,26.54
2021-09-07,689.45,697.8,682.5,683.8,684.0,686.65,688.29,3555927,24475.25,54199,642265,18.06
2021-09-08,684.0,691.5,681.7,687.05,687.05,683.8,687.85,3288571,22620.31,51658,953124,28.98
2021-09-09,683.85,691.5,683.05,688.95,689.0,687.05,687.48,2381494,16372.35,32460,668660,28.08
2021-09-13,693.25,700.0,687.5,694.4,694.85,688.95,693.2,3778975,26195.79,54182,829138,21.94
2021-09-14,696.4,702.0,692.25,693.65,694.95,694.4,696.6,3185808,22192.24,52396,888958,27.9
2021-09-15,697.0,698.0,687.05,696.65,696.0,693.65,694.37,2871538,19939.17,48356,806996,28.1
2021-09-16,700.05,700.95,688.0,689.45,689.3,696.65,693.21,3372499,23378.64,48703,1294168,38.37
2021-09-17,692.0,692.0,668.7,682.3,686.0,689.45,679.05,7804735,52997.94,106617,3073932,39.39
2021-09-20,669.9,669.9,628.1,633.2,629.85,682.3,649.61,10340874,67175.56,152431,4387466,42.43
2021-09-21,633.25,672.0,628.7,668.95,671.0,633.2,654.1,14289169,93465.13,175629,3143129,22.0
2021-09-22,671.8,683.4,666.2,678.55,678.0,668.95,675.25,8147214,55014.12,97390,2290310,28.11
2021-09-23,685.3,687.25,674.1,677.25,674.3,678.55,680.68,4039612,27496.84,57343,1603580,39.7
2021-09-24,677.25,679.0,650.75,659.15,659.8,677.25,660.28,7363339,48618.43,113645,2313727,31.42
2021-09-27,660.45,663.75,646.3,648.65,648.1,659.15,655.67,5889365,38614.8,74288,2900927,49.26
2021-09-28,650.0,667.9,648.1,660.85,662.0,648.65,658.28,4735779,31174.83,61424,1103945,23.31
2021-09-29,658.9,684.3,653.6,679.8,680.0,660.85,671.21,7345149,49301.46,81793,2963610,40.35
2021-09-30,683.2,683.2,666.35,668.3,668.0,679.8,674.36,4934499,33276.26,70397,1615129,32.73
2021-10-01,660.0,686.7,658.9,674.25,673.95,668.3,675.67,5193048,35088.05,80193,760347,14.64
2021-10-04,674.5,686.8,662.1,681.15,682.0,674.25,675.69,5617530,37957.03,69629,1450764,25.83
2021-10-05,681.15,690.85,677.15,679.35,679.5,681.15,683.32,4186464,28606.83,61497,1025524,24.5
2021-10-06,680.0,684.0,655.55,659.25,657.55,679.35,667.56,5994344,40016.06,82247,2077935,34.66
2021-10-07,666.0,670.0,659.0,666.55,666.5,659.25,665.56,3042177,20247.52,43897,911786,29.97
2021-10-08,670.05,683.0,664.5,665.85,665.3,666.55,672.23,3826818,25725.19,53702,858495,22.43
2021-10-11,671.05,678.0,666.7,672.4,673.45,665.85,672.43,2257738,15181.64,37150,632833,28.03
2021-10-12,672.4,681.0,665.4,673.75,673.55,672.4,673.23,2930894,19731.53,45732,624328,21.3
2021-10-13,673.8,692.0,671.0,681.45,681.0,673.75,684.84,5601758,38362.87,80693,1619297,28.91
2021-10-14,690.0,699.0,682.95,692.85,694.0,681.45,693.18,4751065,32933.53,80086,1479340,31.14
2021-10-18,695.5,727.3,695.5,715.8,715.85,692.85,717.58,9493244,68121.59,145222,2057471,21.67
2021-10-19,722.5,722.5,688.45,691.55,692.5,715.8,704.72,4164143,29345.65,65305,1019094,24.47
2021-10-20,692.0,695.7,675.4,685.15,686.0,691.55,685.46,3256699,22323.4,56957,731950,22.48
2021-10-21,691.35,693.95,655.1,674.1,676.0,685.15,674.24,5811087,39180.93,80504,1442986,24.83
2021-10-22,676.0,690.0,658.05,667.8,665.9,674.1,669.34,10162556,68022.0,148640,1816936,17.88
2021-10-25,670.0,678.0,653.05,674.25,673.5,667.8,668.13,3987950,26644.67,66164,707903,17.75
2021-10-26,678.7,697.45,674.5,694.35,695.4,674.25,685.08,4238644,29037.89,58338,1494263,35.25
2021-10-27,694.35,699.5,682.1,684.9,683.45,694.35,692.74,3330934,23074.55,61638,1043512,31.33
2021-10-28,682.9,684.4,664.05,667.45,669.7,684.9,673.35,3080237,20740.91,57108,752137,24.42
2021-10-29,670.0,684.8,663.0,669.15,672.5,667.45,673.84,3612552,24342.84,71599,860634,23.82
2021-11-01,680.0,690.75,672.5,688.95,687.7,669.15,684.55,3234840,22143.99,65591,975063,30.14
2021-11-02,693.4,693.4,671.5,672.85,674.5,688.95,679.15,3204544,21763.73,49137,930504,29.04
2021-11-03,677.45,683.55,673.55,680.25,680.0,672.85,679.26,2265795,15390.53,33369,504659,22.27
2021-11-08,683.0,687.95,668.05,685.85,684.1,678.65,680.42,2919045,19861.78,46925,609909,20.89
2021-11-09,686.0,691.35,675.15,676.65,677.4,685.85,681.1,2494969,16993.26,39615,691861,27.73
2021-11-10,675.0,676.05,652.2,662.4,661.55,676.65,660.94,6871348,45415.21,111014,2572764,37.44
2021-11-11,662.4,669.85,660.25,667.4,666.55,662.4,666.07,3868489,25766.98,56518,1218990,31.51
2021-11-12,672.05,675.75,663.35,671.35,671.45,667.4,669.8,2542949,17032.76,48503,734341,28.88
2021-11-15,675.0,675.05,658.05,661.5,662.3,671.35,664.21,3143670,20880.44,40761,1078968,34.32
2021-11-16,658.0,674.0,655.7,664.9,663.05,661.5,665.71,2795558,18610.36,48965,634788,22.71
2021-11-17,660.3,671.7,658.6,662.35,662.45,664.9,663.78,2882577,19134.01,47904,812385,28.18
2021-11-18,663.0,666.9,643.0,650.55,651.4,662.35,654.21,4010171,26234.91,60391,1355743,33.81
2021-11-22,654.95,663.5,645.05,657.0,661.25,650.55,653.95,3944981,25798.29,55423,1222118,30.98
2021-11-23,657.1,689.7,657.1,683.3,683.25,657.0,681.51,9033812,61566.54,129070,2464522,27.28
2021-11-24,683.3,696.0,670.0,683.25,680.95,683.3,688.08,4374307,30098.72,68510,1125947,25.74
2021-11-25,683.25,687.8,674.2,680.9,679.0,683.25,680.26,2850008,19387.41,39663,943649,33.11
2021-11-26,668.25,672.55,624.25,628.65,630.0,680.9,644.06,8921840,57461.8,144970,3362125,37.68
2021-11-29,631.7,637.8,618.1,625.6,625.0,628.65,628.84,4230776,26604.81,77353,897290,21.21
2021-11-30,621.5,632.6,604.3,608.4,608.75,625.6,616.35,6606473,40718.77,87331,2752547,41.66
2021-12-01,614.95,639.8,614.0,637.2,638.75,608.4,625.95,6580138,41188.4,103659,1762941,26.79
2021-12-02,638.0,648.75,630.8,646.75,646.25,637.2,640.44,4017457,25729.29,72604,1138340,28.33
2021-12-03,637.0,654.85,637.0,644.55,646.0,646.75,648.61,4885753,31689.65,84506,1492137,30.54
2021-12-06,644.7,661.0,636.75,642.85,641.65,644.55,650.86,13699768,89166.6,128224,5330906,38.91
2021-12-07,648.95,663.65,647.15,660.65,661.5,642.85,657.95,12896360,84851.08,135062,5235283,40.6
2021-12-08,665.55,676.0,660.15,672.95,673.0,660.65,670.94,9676621,64924.19,83775,4573875,47.27
2021-12-09,676.0,678.35,661.05,674.1,673.65,672.95,670.46,9692290,64983.3,87307,4068596,41.98
2021-12-10,670.0,681.45,670.0,679.55,679.0,674.1,677.07,2430834,16458.49,37523,431265,17.74
2021-12-13,682.0,692.95,667.6,670.55,671.05,679.55,677.99,4149735,28134.79,59061,970785,23.39
2021-12-14,665.55,676.0,661.25,670.3,670.9,670.55,668.07,2942047,19654.89,51173,624824,21.24
2021-12-15,670.3,677.65,656.6,658.5,658.1,670.3,664.82,4724542,31409.89,51547,1761366,37.28
2021-12-16,665.0,666.2,653.5,662.15,663.95,658.5,659.84,2474595,16328.45,44603,724358,29.27
2021-12-17,662.15,665.0,653.05,660.25,659.75,662.15,660.11,3003978,19829.49,47192,630757,21.0
2021-12-20,650.1,656.0,630.5,642.6,642.55,660.25,638.58,4070706,25994.68,63889,1385769,34.04
2021-12-21,647.0,666.0,645.4,658.3,658.5,642.6,659.89,3127861,20640.49,55455,566780,18.12
2021-12-22,663.15,666.15,657.65,661.0,660.4,658.3,662.12,1273217,8430.28,34416,163173,12.82
2021-12-23,665.8,670.9,647.2,650.25,650.0,661.0,656.92,2971327,19519.23,50625,665825,22.41
2021-12-24,652.05,655.45,639.3,651.3,650.4,650.25,648.24,3973912,25760.5,50324,919020,23.13
2021-12-27,648.0,654.8,643.15,653.05,652.0,651.3,650.0,1838919,11952.89,33319,300027,16.32
2021-12-28,655.05,661.4,652.45,657.35,655.5,653.05,657.82,2232852,14688.08,27962,1046902,46.89
2021-12-29,655.1,657.2,644.95,655.9,655.0,657.35,652.61,3014867,19675.47,38841,1217961,40.4
2021-12-30,656.0,659.4,643.55,645.8,645.55,655.9,652.5,3713255,24229.02,44723,1866753,50.27
2021-12-31,647.8,665.0,647.3,655.95,655.3,645.8,658.46,2499623,16459.03,37542,610848,24.44
2022-01-03,655.95,671.0,654.7,667.05,670.95,655.95,662.73,2383218,15794.34,32407,931870,39.1
2022-01-04,670.0,673.9,663.4,670.4,670.1,667.05,668.95,1999008,13372.39,35345,388283,19.42
2022-01-05,668.1,697.0,666.35,694.5,693.0,670.4,687.22,6342812,43588.87,87848,1807665,28.5
2022-01-06,692.0,692.5,672.2,673.95,673.8,694.5,679.43,4714784,32033.86,69898,1508328,31.99
2022-01-07,676.0,679.0,667.5,672.85,672.1,673.95,673.19,2862614,19270.9,47871,793143,27.71
2022-01-10,677.9,679.5,670.0,672.1,672.5,672.85,674.04,1841965,12415.58,30769,629889,34.2
2022-01-11,664.0,668.55,643.25,645.7,649.2,672.1,652.64,6912370,45112.92,96672,2790910,40.38
2022-01-12,652.0,659.2,649.0,657.05,656.15,645.7,654.81,5343630,34990.84,54039,2291278,42.88
2022-01-13,659.0,691.55,657.25,687.85,685.45,657.05,678.54,7202966,48875.02,123141,1898751,26.36
