date,open_price,high_price,low_price,close_price,last_price,prev_close,avg_price,ttl_trd_qnty,turnover_lacs,no_of_trades,deliv_qty,deliv_per
2020-04-29,1499.0,1540.35,1499.0,1524.75,1532.95,1489.5,1519.11,167469,2544.03,8276,117148,69.95
2020-04-30,1540.95,1604.7,1532.7,1589.55,1583.0,1524.75,1575.17,414142,6523.44,25812,187418,45.25
2020-05-04,1550.0,1566.45,1491.2,1514.6,1505.0,1589.55,1526.26,136664,2085.84,11719,69735,51.03
2020-05-05,1534.9,1546.6,1514.1,1526.1,1530.25,1514.6,1528.66,94088,1438.29,9806,59391,63.12
2020-05-06,1549.0,1574.0,1511.0,1544.85,1550.0,1526.1,1550.55,225054,3489.57,17105,109143,48.5
2020-05-07,1544.0,1574.9,1512.0,1528.25,1536.0,1544.85,1545.82,252615,3904.96,15036,191661,75.87
2020-05-08,1546.15,1557.55,1527.55,1532.1,1536.0,1528.25,1542.02,113864,1755.81,3600,90927,79.86
2020-05-11,1540.0,1554.25,1512.1,1519.4,1524.0,1532.1,1533.84,91880,1409.29,16106,59363,64.61
2020-05-12,1524.9,1539.0,1510.0,1512.85,1511.0,1519.4,1521.8,94437,1437.14,10125,57146,60.51
2020-05-13,1544.0,1558.0,1505.0,1514.25,1517.95,1512.85,1518.68,221335,3361.38,6384,172489,77.93
2020-05-14,1515.05,1550.0,1484.75,1531.1,1545.0,1514.25,1510.82,90492,1367.17,7796,53487,59.11
2020-05-15,1545.0,1545.0,1476.0,1486.0,1483.75,1531.1,1502.92,102520,1540.8,16185,65978,64.36
2020-05-18,1492.0,1493.75,1425.55,1451.95,1450.35,1486.0,1446.6,190998,2762.98,13588,145393,76.12
2020-05-19,1455.2,1509.75,1450.0,1473.7,1475.45,1451.95,1487.02,200544,2982.13,16740,145201,72.4
2020-05-20,1482.0,1512.0,1450.05,1486.4,1475.0,1473.7,1491.19,190790,2845.04,13242,134543,70.52
2020-05-21,1486.0,1530.0,1475.6,1494.0,1495.0,1486.4,1506.46,122991,1852.81,12424,80801,65.7
2020-05-22,1499.0,1521.0,1491.0,1512.3,1510.15,1494.0,1510.02,91594,1383.09,5440,61281,66.91
2020-05-26,1514.0,1597.0,1512.5,1578.85,1590.25,1512.3,1564.43,288732,4517.02,19161,192756,66.76
2020-05-27,1592.0,1603.95,1527.75,1546.95,1554.0,1578.85,1559.96,228867,3570.22,33274,114137,49.87
2020-05-28,1563.0,1603.0,1557.55,1586.45,1600.0,1546.95,1579.08,103424,1633.15,10856,58448,56.51
2020-05-29,1592.3,1650.0,1525.2,1539.2,1533.85,1586.45,1598.44,442836,7078.48,42835,254290,57.42
2020-06-01,1572.0,1592.4,1553.05,1578.9,1584.0,1539.2,1574.42,199562,3141.94,26649,111691,55.97
2020-06-02,1588.4,1596.0,1540.0,1557.5,1556.0,1578.9,1576.23,124655,1964.85,17173,57856,46.41
2020-06-03,1569.15,1578.0,1522.8,1538.6,1548.0,1557.5,1547.12,116078,1795.87,16270,51732,44.57
2020-06-04,1548.0,1573.95,1522.0,1552.7,1550.1,1538.6,1550.96,169374,2626.92,23071,79396,46.88
2020-06-05,1570.0,1639.0,1555.0,1617.9,1633.0,1552.7,1592.2,549884,8755.27,34789,296351,53.89
2020-06-08,1644.0,1647.9,1565.0,1593.85,1584.15,1617.9,1600.13,216095,3457.8,21238,138502,64.09
2020-06-09,1593.85,1606.0,1575.05,1593.45,1598.0,1593.85,1592.03,277022,4410.26,8804,234451,84.63
2020-06-10,1599.0,1635.0,1593.7,1630.65,1621.15,1593.45,1622.53,227260,3687.37,10783,135719,59.72
2020-06-11,1630.65,1631.15,1589.0,1598.1,1600.0,1630.65,1602.48,285550,4575.89,13536,222161,77.8
2020-06-12,1550.0,1618.0,1550.0,1599.45,1594.95,1598.1,1591.48,188524,3000.32,13199,132645,70.36
2020-06-15,1600.0,1611.0,1574.75,1580.65,1587.0,1599.45,1589.02,245597,3902.59,12174,202567,82.48
2020-06-16,1602.1,1689.0,1590.0,1619.4,1610.0,1580.65,1644.39,689903,11344.72,49824,354355,51.36
2020-06-17,1619.0,1619.0,1573.95,1584.7,1582.4,1619.4,1588.91,310377,4931.62,44676,220460,71.03
2020-06-18,1585.0,1585.0,1540.0,1552.25,1542.1,1584.7,1557.59,283077,4409.17,24884,225032,79.49
2020-06-19,1556.0,1567.0,1501.35,1553.2,1547.0,1552.25,1533.32,359630,5514.27,27736,222999,62.01
2020-06-22,1565.0,1565.0,1507.1,1538.85,1535.0,1553.2,1529.15,236095,3610.24,21212,112232,47.54
2020-06-23,1540.0,1552.0,1520.05,1539.0,1537.0,1538.85,1537.89,279930,4305.0,21852,193041,68.96
2020-06-24,1550.0,1560.0,1520.0,1528.95,1530.6,1539.0,1534.69,188550,2893.66,13272,109951,58.31
2020-06-25,1533.6,1564.45,1522.25,1538.1,1555.1,1528.95,1538.94,231775,3566.87,9744,165911,71.58
2020-06-26,1558.95,1573.0,1540.5,1550.85,1545.0,1538.1,1558.51,185532,2891.53,17838,131482,70.87
2020-06-29,1555.0,1555.1,1520.5,1524.75,1521.5,1550.85,1530.36,74892,1146.12,5133,51133,68.28
2020-06-30,1531.65,1537.7,1500.0,1503.95,1505.05,1524.75,1513.66,156721,2372.23,15141,108359,69.14
2020-07-01,1515.0,1554.7,1500.0,1533.95,1532.3,1503.95,1534.32,322172,4943.14,18955,172011,53.39
2020-07-02,1544.0,1597.0,1540.5,1561.95,1559.0,1533.95,1576.49,260055,4099.73,19281,135946,52.28
2020-07-03,1567.6,1608.9,1567.6,1576.3,1573.2,1561.95,1588.38,321437,5105.65,26601,210930,65.62
2020-07-06,1583.2,1667.3,1581.05,1637.9,1634.8,1576.3,1636.98,428509,7014.59,42425,236155,55.11
2020-07-07,1644.95,1680.0,1642.0,1665.6,1666.0,1637.9,1666.65,256306,4271.73,26113,148885,58.09
2020-07-08,1676.15,1730.0,1653.0,1662.75,1681.0,1665.6,1694.6,284646,4823.6,18211,147935,51.97
2020-07-09,1673.85,1738.9,1650.0,1726.5,1732.0,1662.75,1692.86,203569,3446.14,13248,74128,36.41
2020-07-10,1720.1,1789.8,1706.65,1758.15,1770.4,1726.5,1759.42,297193,5228.88,20312,133401,44.89
2020-07-13,1780.6,1784.95,1672.75,1695.65,1699.0,1758.15,1712.18,295980,5067.71,29577,179889,60.78
2020-07-14,1674.0,1746.85,1672.0,1728.65,1727.25,1695.65,1703.59,257717,4390.44,16841,129067,50.08
2020-07-15,1740.0,1748.35,1686.25,1701.6,1699.0,1728.65,1720.41,165632,2849.55,12959,108975,65.79
2020-07-16,1680.0,1709.4,1661.95,1671.65,1678.0,1701.6,1680.16,158295,2659.61,13303,91185,57.6
2020-07-17,1685.65,1713.0,1669.0,1678.85,1688.8,1671.65,1695.26,122450,2075.85,8946,82259,67.18
2020-07-20,1680.3,1723.8,1680.3,1701.05,1701.0,1678.85,1700.04,122988,2090.84,10189,74749,60.78
2020-07-21,1711.0,1717.2,1677.0,1685.55,1694.75,1701.05,1689.83,263961,4460.49,14260,219700,83.23
2020-07-22,1694.0,1718.5,1680.0,1696.0,1685.0,1685.55,1700.49,97157,1652.15,9665,31457,32.38
2020-07-23,1695.0,1838.0,1684.0,1791.45,1787.0,1696.0,1781.04,526323,9374.05,44457,195345,37.12
2020-07-24,1787.0,1810.0,1752.0,1798.2,1803.0,1791.45,1782.28,193223,3443.77,17870,110432,57.15
2020-07-27,1798.2,1827.0,1758.0,1768.8,1772.0,1798.2,1789.51,186695,3340.93,19856,92687,49.65
2020-07-28,1779.0,1779.0,1752.5,1759.55,1767.0,1768.8,1760.21,73178,1288.08,8941,35961,49.14
2020-07-29,1774.0,1804.0,1767.6,1776.8,1781.0,1759.55,1781.17,110367,1965.82,17102,62599,56.72
2020-07-30,1791.2,1802.5,1755.3,1758.35,1759.0,1776.8,1778.16,134497,2391.57,12396,89986,66.91
2020-07-31,1761.0,1788.5,1757.05,1760.55,1769.95,1758.35,1770.21,128649,2277.36,13746,90332,70.22
2020-08-03,1769.95,1867.4,1769.95,1840.4,1838.0,1760.55,1826.23,288922,5276.39,24318,116884,40.46
2020-08-04,1845.0,1870.0,1815.0,1834.65,1840.0,1840.4,1840.49,201462,3707.89,22666,94292,46.8
2020-08-05,1955.0,1960.0,1890.4,1896.15,1899.95,1834.65,1912.15,737932,14110.34,65203,353044,47.84
2020-08-06,1904.9,2054.9,1904.9,2035.75,2031.65,1896.15,1998.34,852162,17029.08,78557,390387,45.81
2020-08-07,2079.0,2160.0,1938.0,1946.4,1950.0,2035.75,2017.57,892157,17999.91,88119,479350,53.73
2020-08-10,1974.5,1988.7,1911.45,1927.45,1924.95,1946.4,1939.09,269636,5228.49,49670,173521,64.35
2020-08-11,1935.1,1952.95,1895.0,1904.55,1900.0,1927.45,1921.3,267733,5143.95,35715,186252,69.57
2020-08-12,1896.0,1934.45,1868.0,1870.9,1869.85,1904.55,1887.28,223933,4226.25,39415,137608,61.45
2020-08-13,1880.05,1917.95,1880.05,1902.0,1904.95,1870.9,1900.83,251795,4786.2,34442,168948,67.1
2020-08-14,1907.95,1968.95,1907.95,1939.6,1942.0,1902.0,1946.4,506839,9865.13,30685,334873,66.07
2020-08-17,1945.5,1953.8,1889.0,1924.05,1931.0,1939.6,1921.26,203038,3900.89,24087,126409,62.26
2020-08-18,1928.0,1985.5,1928.0,1961.8,1965.0,1924.05,1964.61,219835,4318.9,23463,129848,59.07
2020-08-19,1973.0,1978.8,1943.55,1962.4,1962.0,1961.8,1958.98,92797,1817.88,15919,53425,57.57
2020-08-20,1962.0,1972.0,1925.65,1949.8,1943.5,1962.4,1950.38,223310,4355.39,24011,105313,47.16
2020-08-21,1975.0,2024.9,1970.0,1988.7,1980.0,1949.8,2001.37,302831,6060.77,22744,142405,47.02
2020-08-24,2008.0,2089.0,1994.0,2061.55,2075.0,1988.7,2059.38,399207,8221.17,59130,226185,56.66
2020-08-25,2060.0,2097.5,2005.5,2045.85,2060.0,2061.55,2046.3,265556,5434.08,41393,164952,62.12
2020-08-26,2046.0,2070.1,2007.6,2015.6,2016.0,2045.85,2027.19,122691,2487.18,13752,76977,62.74
2020-08-27,2026.15,2026.15,1975.3,1991.05,1990.0,2015.6,1993.64,162855,3246.74,22835,88690,54.46
2020-08-28,2000.2,2000.2,1959.0,1967.05,1964.95,1991.05,1973.56,223050,4402.03,20872,160280,71.86
2020-08-31,1975.0,1990.0,1806.1,1838.5,1858.0,1967.05,1878.76,356520,6698.16,48997,222666,62.46
2020-09-01,1835.0,1891.45,1810.0,1860.05,1875.0,1838.5,1859.34,315880,5873.29,30641,217695,68.92
2020-09-02,1877.8,1930.0,1865.05,1912.45,1912.8,1860.05,1914.14,353023,6757.35,43432,264778,75.0
2020-09-03,1922.95,1926.45,1880.0,1885.15,1895.0,1912.45,1893.41,179220,3393.37,26306,125768,70.18
2020-09-04,1870.0,1900.9,1849.1,1883.45,1880.0,1885.15,1874.36,165058,3093.77,22159,99075,60.02
2020-09-07,1899.0,1900.0,1825.0,1879.45,1884.4,1883.45,1853.34,118810,2201.95,23111,57811,48.66
2020-09-08,1879.5,1908.0,1851.55,1896.35,1890.0,1879.45,1887.82,194546,3672.68,24720,108285,55.66
2020-09-09,1880.0,1898.0,1855.1,1886.3,1880.0,1896.35,1881.94,256659,4830.17,21847,179787,70.05
2020-09-10,1890.1,1922.4,1890.1,1911.05,1905.0,1886.3,1908.92,159470,3044.16,22173,92831,58.21
2020-09-11,1915.15,1915.2,1846.45,1868.1,1865.0,1911.05,1867.13,463340,8651.14,39075,335166,72.34
2020-09-14,1885.0,1949.3,1879.0,1923.8,1920.0,1868.1,1927.17,480593,9261.84,52177,336771,70.07
2020-09-15,1930.0,2025.0,1925.0,2012.1,2020.15,1923.8,1991.7,353500,7040.67,50077,200986,56.86
2020-09-16,2027.4,2070.0,1965.0,2052.8,2054.65,2012.1,2025.38,602291,12198.69,60024,313293,52.02
2020-09-17,2052.0,2052.75,2015.95,2030.85,2033.0,2052.8,2034.24,117806,2396.45,17650,65893,55.93
2020-09-18,2045.0,2059.9,1992.15,2036.5,2000.0,2030.85,2035.72,1084043,22068.04,51963,720176,66.43
2020-09-21,2018.95,2052.0,1926.6,1943.65,1938.0,2036.5,2004.64,343924,6894.43,32876,217299,63.18
2020-09-22,1937.0,1977.45,1860.95,1896.05,1900.0,1943.65,1911.32,345116,6596.28,48930,194350,56.31
2020-09-23,1910.2,1926.9,1862.0,1891.5,1896.0,1896.05,1892.69,156481,2961.7,16609,78003,49.85
2020-09-24,1870.0,1918.15,1870.0,1892.15,1892.0,1891.5,1900.22,386660,7347.4,23323,290490,75.13
2020-09-25,1902.15,1925.6,1890.0,1914.35,1897.0,1892.15,1909.13,320863,6125.68,23418,156600,48.81
2020-09-28,1911.0,1982.0,1897.95,1945.05,1945.0,1914.35,1931.67,778230,15032.87,31293,435106,55.91
2020-09-29,1955.15,2010.0,1936.85,1987.5,1985.0,1945.05,1989.61,278656,5544.17,24139,153170,54.97
2020-09-30,1990.0,1999.0,1945.4,1971.5,1962.0,1987.5,1968.31,126961,2498.99,16157,63582,50.08
2020-10-01,1972.0,1999.1,1933.0,1945.3,1956.0,1971.5,1960.28,95828,1878.5,12329,46684,48.72
2020-10-05,1966.3,2054.95,1966.3,2019.55,2039.95,1945.3,2029.24,224047,4546.45,32318,92219,41.16
2020-10-06,2042.0,2080.0,2035.6,2044.7,2043.9,2019.55,2059.09,338911,6978.5,61995,238765,70.45
2020-10-07,2049.75,2076.0,2005.9,2042.7,2033.15,2044.7,2051.85,154581,3171.77,25190,82433,53.33
2020-10-08,2045.0,2067.8,2020.0,2039.75,2040.0,2042.7,2048.06,117274,2401.84,25053,73602,62.76
2020-10-09,2050.0,2065.25,2013.0,2020.9,2021.0,2039.75,2039.48,160788,3279.25,28579,91825,57.11
2020-10-12,2030.0,2065.0,2012.5,2030.8,2035.05,2020.9,2034.35,157473,3203.56,20182,98386,62.48
2020-10-13,2039.0,2052.15,2008.55,2022.7,2020.5,2030.8,2026.38,146004,2958.6,28965,96416,66.04
2020-10-14,2033.0,2050.0,2016.1,2037.9,2040.0,2022.7,2034.59,193273,3932.31,41101,97437,50.41
2020-10-15,2049.95,2050.0,2009.25,2023.65,2030.0,2037.9,2024.67,224675,4548.92,38941,150381,66.93
2020-10-16,2033.75,2109.9,2030.1,2081.45,2090.0,2023.65,2063.24,487387,10055.98,41701,236843,48.59
2020-10-19,2101.15,2159.9,2081.45,2145.7,2130.0,2081.45,2128.99,458826,9768.37,54064,217824,47.47
2020-10-20,2130.0,2165.0,2087.0,2129.55,2150.0,2145.7,2105.33,294338,6196.79,31180,176759,60.05
2020-10-21,2159.3,2199.85,2120.0,2181.9,2181.1,2129.55,2181.36,476709,10398.74,56526,245006,51.4
2020-10-22,2181.9,2225.0,2144.2,2154.95,2149.65,2181.9,2170.25,418168,9075.29,45263,222672,53.25
2020-10-23,2150.0,2202.4,2142.5,2157.85,2157.5,2154.95,2167.46,208651,4522.43,28424,103554,49.63
2020-10-26,2159.2,2170.0,2060.0,2098.35,2090.0,2157.85,2133.18,401093,8556.04,36917,283161,70.6
2020-10-27,2102.0,2189.0,2072.0,2141.75,2142.05,2098.35,2132.37,363198,7744.72,63778,141167,38.87
2020-10-28,2151.05,2186.85,2090.0,2114.55,2117.85,2141.75,2152.37,193401,4162.71,23725,90212,46.65
2020-10-29,2178.7,2220.2,2141.15,2158.15,2161.0,2114.55,2160.97,480368,10380.59,51679,218062,45.39
2020-10-30,2155.0,2239.0,2143.0,2197.2,2199.0,2158.15,2185.49,532989,11648.43,59198,272620,51.15
2020-11-02,2199.0,2263.0,2198.75,2229.15,2235.0,2197.2,2236.55,462988,10354.95,45812,259911,56.14
2020-11-03,2236.0,2245.0,2191.55,2223.1,2239.7,2229.15,2223.0,327455,7279.34,36817,224737,68.63
2020-11-04,2223.0,2298.0,2219.4,2273.95,2280.0,2223.1,2262.01,375259,8488.39,22872,235146,62.66
2020-11-05,2280.0,2343.95,2280.0,2305.0,2286.0,2273.95,2312.62,283159,6548.4,35798,164517,58.1
2020-11-06,2296.25,2331.8,2286.35,2315.85,2312.0,2305.0,2317.39,394287,9137.15,63207,257134,65.21
2020-11-09,2335.0,2360.05,2318.5,2323.95,2318.55,2315.85,2337.51,282533,6604.23,26048,173660,61.47
2020-11-10,2325.0,2344.4,2218.6,2253.3,2262.0,2323.95,2263.87,308413,6982.08,30961,176951,57.37
2020-11-11,2262.55,2325.0,2262.55,2287.3,2286.0,2253.3,2302.11,1116577,25704.81,84743,607026,54.36
2020-11-12,2296.15,2329.8,2272.75,2295.75,2310.0,2287.3,2290.46,381115,8729.29,42258,235329,61.75
2020-11-13,2295.75,2350.0,2281.6,2339.55,2327.0,2295.75,2322.01,334330,7763.19,51184,208220,62.28
2020-11-17,2348.2,2420.0,2338.55,2379.4,2388.1,2346.75,2390.87,607854,14533.01,68448,417121,68.62
2020-11-18,2379.8,2467.0,2379.8,2445.65,2438.95,2379.4,2420.72,921529,22307.66,35917,694338,75.35
2020-11-19,2430.0,2474.85,2340.1,2350.8,2354.5,2445.65,2415.39,429833,10382.14,31633,234904,54.65
2020-11-20,2364.7,2449.0,2360.25,2432.05,2440.7,2350.8,2419.14,589682,14265.24,98501,345586,58.61
2020-11-23,2432.0,2517.0,2393.05,2421.55,2412.2,2432.05,2452.16,991023,24301.43,101953,580656,58.59
2020-11-24,2422.5,2466.0,2326.0,2359.6,2350.0,2421.55,2391.68,943648,22569.07,103160,574752,60.91
2020-11-25,2360.2,2374.0,2190.05,2227.75,2208.0,2359.6,2239.64,871481,19518.08,122151,490923,56.33
2020-11-26,2220.0,2294.0,2206.3,2272.65,2275.0,2227.75,2248.28,482781,10854.26,55766,289737,60.01
2020-11-27,2285.0,2353.65,2142.0,2208.4,2212.8,2272.65,2216.56,8566231,189875.55,258141,6257355,73.05
2020-12-01,2282.9,2348.0,2252.6,2332.8,2314.0,2208.4,2304.93,852245,19643.62,91772,543262,63.74
2020-12-02,2326.3,2328.0,2258.05,2301.4,2300.0,2332.8,2293.29,444979,10204.67,46082,226261,50.85
2020-12-03,2331.75,2350.0,2279.0,2333.5,2344.95,2301.4,2311.98,433819,10029.81,34605,226741,52.27
