date,open_price,high_price,low_price,close_price,last_price,prev_close,avg_price,ttl_trd_qnty,turnover_lacs,no_of_trades,deliv_qty,deliv_per
2025-05-13,238.0,239.47,231.05,231.65,231.5,239.5,233.74,44837486,104803.81,309388,23544000,52.51
2025-05-14,232.0,237.44,232.0,236.86,236.27,231.65,235.44,23158211,54524.66,144650,10108304,43.65
2025-05-15,236.2,245.3,233.75,242.59,242.18,236.86,240.41,40335990,96971.92,191729,14511128,35.98
2025-05-16,242.6,246.94,242.0,245.76,244.9,242.59,245.02,30854384,75598.36,152112,14294651,46.33
2025-05-19,245.84,246.59,237.43,238.03,238.25,245.76,240.81,21817610,52539.19,146711,9395439,43.06
2025-05-20,240.0,240.0,227.88,228.28,228.0,238.03,231.14,45891392,106074.7,272306,23504655,51.22
2025-05-21,227.0,230.3,224.18,229.97,230.01,228.28,227.8,47166136,107443.72,231624,23943231,50.76
2025-05-22,228.97,230.88,227.03,229.02,229.87,229.97,228.81,28795944,65887.57,136959,13272977,46.09
2025-05-23,229.12,240.7,228.87,237.55,237.34,229.02,237.11,42180098,100011.16,211199,13608362,32.26
2025-05-26,232.8,232.8,225.65,226.8,226.65,237.55,228.18,89147299,203412.45,474027,54172485,60.77
2025-05-27,226.4,227.47,221.1,224.79,224.95,226.8,224.77,224659198,504960.53,683691,151170427,67.29
2025-05-28,225.9,225.9,223.2,224.18,224.29,224.79,224.29,43525027,97622.42,206525,28141568,64.66
2025-05-29,224.5,229.35,224.03,228.37,228.2,224.18,227.48,54574822,124145.72,217480,31650146,57.99
2025-05-30,226.56,243.0,226.56,238.31,239.75,228.37,237.45,467574032,1110272.13,524106,284691482,60.89
2025-06-02,237.31,243.0,236.11,241.2,240.92,238.31,240.69,55690205,134040.94,244435,30652281,55.04
2025-06-03,245.0,245.83,236.75,237.7,238.35,241.2,240.67,91875218,221119.46,249498,57679984,62.78
2025-06-04,237.1,248.0,237.1,245.68,245.33,237.7,243.19,70626622,171755.38,224934,36637865,51.88
2025-06-05,248.0,260.22,247.99,256.56,256.8,245.68,256.57,127795264,327886.97,456005,60947583,47.69
2025-06-06,256.56,264.0,256.01,261.86,261.9,256.56,260.78,66234457,172727.87,386010,35121297,53.03
2025-06-09,261.9,262.98,255.35,256.84,256.99,261.86,258.97,33660854,87171.88,269951,14886998,44.23
2025-06-10,256.8,256.8,252.35,255.68,255.3,256.84,255.01,36662941,93495.81,189051,20024960,54.62
2025-06-11,255.68,260.19,255.3,257.07,257.1,255.68,257.67,40554764,104498.3,175660,22235158,54.83
2025-06-12,257.07,257.1,250.35,251.56,251.0,257.07,253.33,24298795,61555.43,193599,11796437,48.55
2025-06-13,243.26,250.24,243.26,249.08,249.5,251.56,248.46,30512913,75813.05,148350,17858200,58.53
2025-06-16,249.0,253.52,248.71,252.15,252.5,249.08,250.95,26481959,66456.99,166559,15077022,56.93
2025-06-17,251.3,252.0,246.85,247.25,246.96,252.15,248.68,20651969,51356.8,128623,11788330,57.08
2025-06-18,247.3,250.21,247.16,248.41,247.87,247.25,248.68,17297196,43014.86,127500,8771894,50.71
2025-06-19,247.99,254.8,247.21,249.42,248.25,248.41,250.26,32347921,80955.01,185404,14775498,45.68
2025-06-20,249.01,254.15,249.01,253.33,253.0,249.42,252.26,50201710,126641.1,196519,29723500,59.21
2025-06-23,250.15,255.8,250.05,254.64,254.5,253.33,253.88,21523144,54643.08,137482,10860709,50.46
2025-06-24,257.0,260.0,254.22,255.07,255.07,254.64,257.19,35638629,91658.52,199324,19065735,53.5
2025-06-25,256.11,259.42,255.1,258.86,258.6,255.07,258.14,26412599,68181.97,151870,13848179,52.43
2025-06-26,259.42,266.25,258.95,265.18,265.2,258.86,263.39,47100081,124056.42,235956,23410299,49.7
2025-06-27,266.49,266.49,261.0,261.86,263.01,265.18,262.2,61545458,161372.65,241193,42737398,69.44
2025-06-30,262.0,265.19,262.0,264.15,263.95,261.86,264.04,21588949,57003.63,202463,11789993,54.61
2025-07-01,264.75,264.85,259.6,261.0,260.85,264.15,261.54,17220730,45038.9,146126,8764166,50.89
2025-07-02,260.5,261.85,257.6,259.75,260.0,261.0,259.53,14940247,38775.09,97408,7870585,52.68
2025-07-03,260.1,264.3,260.0,260.85,260.6,259.75,261.83,19402947,50801.83,149943,9741937,50.21
2025-07-04,262.1,263.7,259.65,261.4,261.2,260.85,262.19,13076740,34286.5,104021,6772436,51.79
2025-07-07,261.4,261.55,256.2,258.55,259.2,261.4,257.95,25446186,65638.99,148010,13736397,53.98
2025-07-08,259.65,264.2,259.5,263.5,263.65,258.55,262.78,18312891,48122.88,106972,9014400,49.22
2025-07-09,263.65,265.45,261.8,264.55,264.0,263.5,264.12,18477582,48802.87,119450,11157294,60.38
2025-07-10,265.1,267.25,262.25,262.85,262.35,264.55,264.31,17136740,45294.23,100241,9680930,56.49
2025-07-11,260.0,264.95,260.0,263.35,263.1,262.85,263.18,16528109,43498.62,122088,9906704,59.94
2025-07-14,264.95,277.75,262.3,270.6,271.0,263.35,271.02,50184664,136012.82,252843,25693293,51.2
2025-07-15,271.9,272.4,265.15,266.45,266.9,270.6,267.52,35090527,93874.75,158239,23129384,65.91
2025-07-16,263.15,266.95,261.25,262.35,262.1,266.45,262.85,17828906,46862.41,191778,9764287,54.77
2025-07-17,263.0,263.7,258.6,259.65,259.75,262.35,260.36,17544857,45679.99,125930,8334092,47.5
2025-07-18,259.95,260.2,256.75,257.2,257.7,259.65,257.71,13584890,35009.77,108322,7160423,52.71
2025-07-21,257.0,277.0,256.65,271.7,276.5,257.2,268.62,67508530,181338.71,267311,27360805,40.53
2025-07-22,293.0,311.25,289.65,299.8,299.75,271.7,301.15,269332774,811087.65,1071490,93231579,34.62
2025-07-23,298.0,303.55,296.3,302.05,302.25,299.8,300.82,68915203,207307.71,362344,33523372,48.64
2025-07-24,302.25,314.45,302.0,313.15,312.45,302.05,311.13,120603751,375230.99,422495,58296548,48.34
2025-07-25,309.95,314.15,306.3,310.55,310.5,313.15,310.42,50941177,158134.14,303907,20334689,39.92
2025-07-28,310.0,312.25,306.6,307.3,307.05,310.55,309.17,24882879,76929.73,246142,11066339,44.47
2025-07-29,305.0,307.2,300.0,306.55,306.4,307.3,303.94,23521231,71490.94,149552,8332952,35.43
2025-07-30,306.55,308.15,301.8,303.45,304.15,306.55,304.42,21677387,65991.28,143435,9222588,42.54
2025-07-31,300.0,311.15,299.3,307.8,308.85,303.45,307.57,32474675,99881.33,237848,11177617,34.42
2025-08-01,309.8,310.45,303.95,304.75,304.6,307.8,305.92,16415906,50219.16,115059,8335199,50.78
2025-08-04,303.0,307.0,300.45,305.25,305.95,304.75,304.17,21862121,66498.29,114728,11659810,53.33
2025-08-05,306.9,307.6,301.7,302.15,301.95,305.25,303.43,14820256,44969.74,120231,8379050,56.54
2025-08-06,302.0,302.5,295.45,298.85,300.05,302.15,298.65,22012280,65740.35,153111,11141718,50.62
2025-08-07,291.55,303.2,288.4,301.75,303.2,298.85,293.08,391548871,1147538.95,458929,202948070,51.83
2025-08-08,300.35,302.4,298.1,300.9,300.3,301.75,300.72,28458176,85579.4,128642,17562388,61.71
