close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,stock_code,volume
9048.6,2020-03-27 09:41:00,NFO,25-JUN-2020,9068.0,9048.6,9068.0,3075,Futures,NIFTY,225
9025.8,2020-03-27 09:44:00,NFO,25-JUN-2020,9040.45,9025.8,9040.45,3075,Futures,NIFTY,225
9033.4,2020-03-27 09:45:00,NFO,25-JUN-2020,9033.4,9033.4,9033.4,3075,Futures,NIFTY,75
9033.4,2020-03-27 09:46:00,NFO,25-JUN-2020,9033.4,9033.4,9033.4,3075,Futures,NIFTY,150
9033.0,2020-03-27 09:47:00,NFO,25-JUN-2020,9033.0,9033.0,9033.0,3300,Futures,NIFTY,75
9040.0,2020-03-27 09:48:00,NFO,25-JUN-2020,9040.0,9040.0,9040.0,3300,Futures,NIFTY,75
9037.0,2020-03-27 09:49:00,NFO,25-JUN-2020,9050.0,9037.0,9050.0,3300,Futures,NIFTY,150
9037.0,2020-03-27 09:50:00,NFO,25-JUN-2020,9037.0,9037.0,9037.0,3600,Futures,NIFTY,75
9041.35,2020-03-27 09:51:00,NFO,25-JUN-2020,9041.35,9041.35,9041.35,3600,Futures,NIFTY,75
9025.0,2020-03-27 09:53:00,NFO,25-JUN-2020,9025.0,9025.0,9025.0,3750,Futures,NIFTY,75
9025.0,2020-03-27 09:54:00,NFO,25-JUN-2020,9025.0,9025.0,9025.0,3750,Futures,NIFTY,675
9042.4,2020-03-27 09:55:00,NFO,25-JUN-2020,9042.4,9025.0,9025.0,3750,Futures,NIFTY,150
9020.25,2020-03-27 09:56:00,NFO,25-JUN-2020,9027.15,9020.25,9027.15,4050,Futures,NIFTY,150
9011.55,2020-03-27 09:57:00,NFO,25-JUN-2020,9011.55,9011.55,9011.55,4050,Futures,NIFTY,75
9011.05,2020-03-27 09:58:00,NFO,25-JUN-2020,9011.05,8999.0,8999.0,4050,Futures,NIFTY,450
8997.4,2020-03-27 10:00:00,NFO,25-JUN-2020,8997.4,8997.4,8997.4,4275,Futures,NIFTY,75
9004.25,2020-03-27 10:01:00,NFO,25-JUN-2020,9004.25,9004.25,9004.25,4275,Futures,NIFTY,75
9000.0,2020-03-27 10:02:00,NFO,25-JUN-2020,9000.0,9000.0,9000.0,4350,Futures,NIFTY,75
8993.7,2020-03-27 10:04:00,NFO,25-JUN-2020,8993.7,8993.7,8993.7,4350,Futures,NIFTY,75
8993.7,2020-03-27 10:05:00,NFO,25-JUN-2020,8993.7,8993.7,8993.7,4500,Futures,NIFTY,75
8970.0,2020-03-27 10:06:00,NFO,25-JUN-2020,8970.0,8970.0,8970.0,4500,Futures,NIFTY,75
8969.3,2020-03-27 10:07:00,NFO,25-JUN-2020,8969.3,8940.0,8947.0,4500,Futures,NIFTY,300
9059.75,2020-03-27 10:08:00,NFO,25-JUN-2020,9059.75,9000.0,9000.0,5025,Futures,NIFTY,825
9055.25,2020-03-27 10:09:00,NFO,25-JUN-2020,9090.0,9037.45,9080.95,5025,Futures,NIFTY,825
9064.4,2020-03-27 10:10:00,NFO,25-JUN-2020,9064.4,9064.4,9064.4,5025,Futures,NIFTY,75
8999.85,2020-03-27 10:11:00,NFO,25-JUN-2020,9000.0,8999.85,9000.0,5025,Futures,NIFTY,225
8969.05,2020-03-27 10:12:00,NFO,25-JUN-2020,8994.75,8969.05,8994.75,5850,Futures,NIFTY,525
8900.0,2020-03-27 10:13:00,NFO,25-JUN-2020,8950.0,8900.0,8950.0,5850,Futures,NIFTY,600
8872.1,2020-03-27 10:14:00,NFO,25-JUN-2020,8900.0,8872.1,8900.0,6300,Futures,NIFTY,675
8900.1,2020-03-27 10:15:00,NFO,25-JUN-2020,8921.55,8872.1,8872.1,6300,Futures,NIFTY,675
8920.0,2020-03-27 10:16:00,NFO,25-JUN-2020,8920.0,8920.0,8920.0,6300,Futures,NIFTY,75
8842.0,2020-03-27 10:18:00,NFO,25-JUN-2020,8879.55,8842.0,8879.55,6675,Futures,NIFTY,375
8899.4,2020-03-27 10:19:00,NFO,25-JUN-2020,8899.85,8859.75,8859.75,6675,Futures,NIFTY,375
8900.0,2020-03-27 10:20:00,NFO,25-JUN-2020,8900.0,8900.0,8900.0,6675,Futures,NIFTY,150
8900.0,2020-03-27 10:21:00,NFO,25-JUN-2020,8900.0,8900.0,8900.0,7200,Futures,NIFTY,150
8975.0,2020-03-27 10:24:00,NFO,25-JUN-2020,8975.0,8975.0,8975.0,7125,Futures,NIFTY,75
8961.7,2020-03-27 10:25:00,NFO,25-JUN-2020,8963.05,8961.7,8963.05,7125,Futures,NIFTY,150
8950.0,2020-03-27 10:26:00,NFO,25-JUN-2020,8950.0,8950.0,8950.0,7050,Futures,NIFTY,75
8948.65,2020-03-27 10:28:00,NFO,25-JUN-2020,8948.65,8948.65,8948.65,7050,Futures,NIFTY,75
8914.15,2020-03-27 10:30:00,NFO,25-JUN-2020,8914.15,8914.15,8914.15,7125,Futures,NIFTY,150
8915.0,2020-03-27 10:31:00,NFO,25-JUN-2020,8915.0,8915.0,8915.0,7125,Futures,NIFTY,675
8872.4,2020-03-27 10:32:00,NFO,25-JUN-2020,8885.8,8855.0,8885.8,7650,Futures,NIFTY,450
8863.0,2020-03-27 10:33:00,NFO,25-JUN-2020,8863.6,8863.0,8863.6,7650,Futures,NIFTY,975
8850.0,2020-03-27 10:34:00,NFO,25-JUN-2020,8863.0,8850.0,8863.0,7650,Futures,NIFTY,150
8900.0,2020-03-27 10:35:00,NFO,25-JUN-2020,8900.0,8842.9,8842.9,8550,Futures,NIFTY,1125
8882.35,2020-03-27 10:36:00,NFO,25-JUN-2020,8882.35,8869.0,8869.0,8550,Futures,NIFTY,150
8882.0,2020-03-27 10:39:00,NFO,25-JUN-2020,8882.0,8882.0,8882.0,8550,Futures,NIFTY,75
8870.0,2020-03-27 10:41:00,NFO,25-JUN-2020,8870.0,8870.0,8870.0,8550,Futures,NIFTY,75
8825.0,2020-03-27 10:42:00,NFO,25-JUN-2020,8860.5,8825.0,8860.5,8550,Futures,NIFTY,450
8827.6,2020-03-27 10:43:00,NFO,25-JUN-2020,8827.6,8825.0,8825.0,8550,Futures,NIFTY,225
8840.0,2020-03-27 10:44:00,NFO,25-JUN-2020,8842.1,8833.2,8842.1,8700,Futures,NIFTY,300
8850.0,2020-03-27 10:48:00,NFO,25-JUN-2020,8850.0,8850.0,8850.0,8700,Futures,NIFTY,150
8848.25,2020-03-27 10:49:00,NFO,25-JUN-2020,8848.25,8834.25,8834.25,8700,Futures,NIFTY,750
8835.0,2020-03-27 10:50:00,NFO,25-JUN-2020,8835.0,8835.0,8835.0,8700,Futures,NIFTY,75
8823.0,2020-03-27 10:52:00,NFO,25-JUN-2020,8823.0,8823.0,8823.0,8475,Futures,NIFTY,75
8810.0,2020-03-27 10:53:00,NFO,25-JUN-2020,8820.0,8810.0,8820.0,8550,Futures,NIFTY,225
8795.0,2020-03-27 10:54:00,NFO,25-JUN-2020,8805.0,8795.0,8805.0,8550,Futures,NIFTY,225
8771.3,2020-03-27 10:55:00,NFO,25-JUN-2020,8795.0,8771.3,8795.0,8550,Futures,NIFTY,375
8750.0,2020-03-27 10:56:00,NFO,25-JUN-2020,8750.15,8750.0,8750.15,8775,Futures,NIFTY,450
8740.0,2020-03-27 10:57:00,NFO,25-JUN-2020,8750.0,8740.0,8750.0,8775,Futures,NIFTY,150
8730.0,2020-03-27 10:58:00,NFO,25-JUN-2020,8730.0,8730.0,8730.0,8775,Futures,NIFTY,75
8710.0,2020-03-27 10:59:00,NFO,25-JUN-2020,8720.0,8710.0,8720.0,8700,Futures,NIFTY,150
8766.45,2020-03-27 11:00:00,NFO,25-JUN-2020,8766.45,8708.05,8708.05,8700,Futures,NIFTY,300
8722.3,2020-03-27 11:01:00,NFO,25-JUN-2020,8767.1,8722.3,8766.0,8700,Futures,NIFTY,525
8736.45,2020-03-27 11:02:00,NFO,25-JUN-2020,8736.45,8736.45,8736.45,8700,Futures,NIFTY,75
8748.3,2020-03-27 11:03:00,NFO,25-JUN-2020,8748.3,8748.3,8748.3,8925,Futures,NIFTY,75
8800.0,2020-03-27 11:04:00,NFO,25-JUN-2020,8800.0,8761.5,8761.5,8925,Futures,NIFTY,150
8765.8,2020-03-27 11:05:00,NFO,25-JUN-2020,8772.9,8765.8,8772.9,9300,Futures,NIFTY,375
8739.9,2020-03-27 11:06:00,NFO,25-JUN-2020,8765.5,8739.9,8760.9,9300,Futures,NIFTY,225
8746.1,2020-03-27 11:07:00,NFO,25-JUN-2020,8746.1,8746.1,8746.1,9300,Futures,NIFTY,75
8730.0,2020-03-27 11:09:00,NFO,25-JUN-2020,8730.0,8730.0,8730.0,9300,Futures,NIFTY,75
8715.15,2020-03-27 11:10:00,NFO,25-JUN-2020,8715.15,8715.15,8715.15,9300,Futures,NIFTY,75
8700.0,2020-03-27 11:11:00,NFO,25-JUN-2020,8700.0,8700.0,8700.0,9300,Futures,NIFTY,225
8662.0,2020-03-27 11:12:00,NFO,25-JUN-2020,8671.05,8662.0,8671.05,9300,Futures,NIFTY,225
8655.0,2020-03-27 11:13:00,NFO,25-JUN-2020,8662.0,8655.0,8662.0,9300,Futures,NIFTY,525
8671.0,2020-03-27 11:14:00,NFO,25-JUN-2020,8671.0,8671.0,8671.0,9300,Futures,NIFTY,75
8650.0,2020-03-27 11:15:00,NFO,25-JUN-2020,8650.0,8650.0,8650.0,9675,Futures,NIFTY,150
8650.0,2020-03-27 11:16:00,NFO,25-JUN-2020,8650.0,8650.0,8650.0,9675,Futures,NIFTY,75
8640.0,2020-03-27 11:19:00,NFO,25-JUN-2020,8640.0,8640.0,8640.0,9675,Futures,NIFTY,150
8630.0,2020-03-27 11:20:00,NFO,25-JUN-2020,8630.0,8630.0,8630.0,9675,Futures,NIFTY,75
8641.9,2020-03-27 11:22:00,NFO,25-JUN-2020,8641.9,8630.0,8630.0,9825,Futures,NIFTY,225
8642.2,2020-03-27 11:23:00,NFO,25-JUN-2020,8642.2,8642.2,8642.2,9825,Futures,NIFTY,75
8670.0,2020-03-27 11:24:00,NFO,25-JUN-2020,8670.0,8670.0,8670.0,9825,Futures,NIFTY,75
8658.95,2020-03-27 11:25:00,NFO,25-JUN-2020,8658.95,8658.95,8658.95,9825,Futures,NIFTY,75
8710.75,2020-03-27 11:26:00,NFO,25-JUN-2020,8710.75,8710.75,8710.75,9825,Futures,NIFTY,75
8721.4,2020-03-27 11:28:00,NFO,25-JUN-2020,8721.4,8721.4,8721.4,9975,Futures,NIFTY,75
8710.75,2020-03-27 11:29:00,NFO,25-JUN-2020,8710.75,8710.75,8710.75,9975,Futures,NIFTY,75
8709.95,2020-03-27 11:31:00,NFO,25-JUN-2020,8709.95,8709.95,8709.95,10050,Futures,NIFTY,150
8740.0,2020-03-27 11:33:00,NFO,25-JUN-2020,8740.0,8740.0,8740.0,10050,Futures,NIFTY,75
8709.15,2020-03-27 11:35:00,NFO,25-JUN-2020,8740.3,8709.15,8740.3,10050,Futures,NIFTY,225
8725.55,2020-03-27 11:37:00,NFO,25-JUN-2020,8725.55,8725.55,8725.55,10050,Futures,NIFTY,75
8709.25,2020-03-27 11:38:00,NFO,25-JUN-2020,8730.6,8709.25,8730.6,10125,Futures,NIFTY,225
8720.1,2020-03-27 11:42:00,NFO,25-JUN-2020,8720.1,8715.0,8715.0,10200,Futures,NIFTY,150
8725.0,2020-03-27 11:46:00,NFO,25-JUN-2020,8725.0,8725.0,8725.0,10200,Futures,NIFTY,75
8666.0,2020-03-27 11:48:00,NFO,25-JUN-2020,8666.0,8666.0,8666.0,10275,Futures,NIFTY,75
8688.8,2020-03-27 11:49:00,NFO,25-JUN-2020,8688.8,8678.8,8678.8,10275,Futures,NIFTY,150
8688.8,2020-03-27 11:50:00,NFO,25-JUN-2020,8688.8,8688.8,8688.8,10350,Futures,NIFTY,75
8715.15,2020-03-27 11:51:00,NFO,25-JUN-2020,8715.15,8715.15,8715.15,10350,Futures,NIFTY,75
8703.2,2020-03-27 11:52:00,NFO,25-JUN-2020,8703.2,8702.0,8702.0,10350,Futures,NIFTY,150
8725.0,2020-03-27 11:54:00,NFO,25-JUN-2020,8725.0,8725.0,8725.0,10350,Futures,NIFTY,75
8776.55,2020-03-27 11:57:00,NFO,25-JUN-2020,8776.55,8760.0,8760.0,10275,Futures,NIFTY,300
8778.0,2020-03-27 11:58:00,NFO,25-JUN-2020,8795.85,8778.0,8780.0,10275,Futures,NIFTY,225
8800.0,2020-03-27 12:00:00,NFO,25-JUN-2020,8800.0,8800.0,8800.0,10650,Futures,NIFTY,150
8805.0,2020-03-27 12:01:00,NFO,25-JUN-2020,8822.5,8805.0,8822.5,10650,Futures,NIFTY,375
8778.35,2020-03-27 12:07:00,NFO,25-JUN-2020,8778.35,8778.35,8778.35,10500,Futures,NIFTY,75
8778.0,2020-03-27 12:10:00,NFO,25-JUN-2020,8778.0,8778.0,8778.0,10575,Futures,NIFTY,225
8785.0,2020-03-27 12:12:00,NFO,25-JUN-2020,8785.0,8785.0,8785.0,10650,Futures,NIFTY,75
8776.45,2020-03-27 12:14:00,NFO,25-JUN-2020,8784.0,8776.45,8784.0,10950,Futures,NIFTY,375
8735.0,2020-03-27 12:15:00,NFO,25-JUN-2020,8750.0,8735.0,8750.0,10950,Futures,NIFTY,225
8748.0,2020-03-27 12:16:00,NFO,25-JUN-2020,8748.0,8748.0,8748.0,10950,Futures,NIFTY,225
8728.0,2020-03-27 12:17:00,NFO,25-JUN-2020,8728.0,8728.0,8728.0,10950,Futures,NIFTY,75
8762.0,2020-03-27 12:21:00,NFO,25-JUN-2020,8762.0,8762.0,8762.0,11400,Futures,NIFTY,75
8764.9,2020-03-27 12:22:00,NFO,25-JUN-2020,8764.9,8764.9,8764.9,11400,Futures,NIFTY,75
8752.0,2020-03-27 12:23:00,NFO,25-JUN-2020,8752.0,8752.0,8752.0,11400,Futures,NIFTY,75
8744.9,2020-03-27 12:29:00,NFO,25-JUN-2020,8750.0,8744.9,8750.0,11550,Futures,NIFTY,225
8744.45,2020-03-27 12:30:00,NFO,25-JUN-2020,8744.45,8740.3,8740.3,11550,Futures,NIFTY,150
8747.05,2020-03-27 12:31:00,NFO,25-JUN-2020,8755.7,8747.05,8755.7,11550,Futures,NIFTY,150
8700.0,2020-03-27 12:44:00,NFO,25-JUN-2020,8700.05,8700.0,8700.05,11550,Futures,NIFTY,225
8699.95,2020-03-27 12:45:00,NFO,25-JUN-2020,8699.95,8699.95,8699.95,11475,Futures,NIFTY,150
8700.0,2020-03-27 12:47:00,NFO,25-JUN-2020,8700.0,8700.0,8700.0,11475,Futures,NIFTY,75
8688.8,2020-03-27 12:48:00,NFO,25-JUN-2020,8694.0,8688.0,8691.3,11325,Futures,NIFTY,675
8676.0,2020-03-27 12:49:00,NFO,25-JUN-2020,8684.0,8676.0,8683.0,11325,Futures,NIFTY,1050
8690.0,2020-03-27 12:50:00,NFO,25-JUN-2020,8696.0,8690.0,8696.0,12975,Futures,NIFTY,525
8699.95,2020-03-27 12:51:00,NFO,25-JUN-2020,8699.95,8697.0,8697.0,12975,Futures,NIFTY,150
8695.0,2020-03-27 12:52:00,NFO,25-JUN-2020,8695.0,8695.0,8695.0,12975,Futures,NIFTY,75
8670.05,2020-03-27 12:54:00,NFO,25-JUN-2020,8670.05,8670.05,8670.05,13125,Futures,NIFTY,75
8695.8,2020-03-27 13:01:00,NFO,25-JUN-2020,8695.8,8695.8,8695.8,13125,Futures,NIFTY,75
8670.0,2020-03-27 13:02:00,NFO,25-JUN-2020,8670.0,8670.0,8670.0,13200,Futures,NIFTY,225
8671.75,2020-03-27 13:03:00,NFO,25-JUN-2020,8671.75,8671.75,8671.75,13200,Futures,NIFTY,150
8655.0,2020-03-27 13:07:00,NFO,25-JUN-2020,8660.0,8655.0,8660.0,13275,Futures,NIFTY,150
8650.0,2020-03-27 13:08:00,NFO,25-JUN-2020,8650.0,8650.0,8650.0,13275,Futures,NIFTY,225
8635.0,2020-03-27 13:09:00,NFO,25-JUN-2020,8635.0,8635.0,8635.0,13200,Futures,NIFTY,75
8649.95,2020-03-27 13:10:00,NFO,25-JUN-2020,8649.95,8649.95,8649.95,13200,Futures,NIFTY,75
8655.95,2020-03-27 13:11:00,NFO,25-JUN-2020,8655.95,8655.95,8655.95,13200,Futures,NIFTY,75
8657.55,2020-03-27 13:16:00,NFO,25-JUN-2020,8657.55,8657.55,8657.55,13200,Futures,NIFTY,150
8639.95,2020-03-27 13:17:00,NFO,25-JUN-2020,8639.95,8639.95,8639.95,13200,Futures,NIFTY,75
8630.0,2020-03-27 13:19:00,NFO,25-JUN-2020,8645.0,8630.0,8645.0,13050,Futures,NIFTY,450
8628.0,2020-03-27 13:20:00,NFO,25-JUN-2020,8630.0,8628.0,8630.0,13050,Futures,NIFTY,225
8623.3,2020-03-27 13:23:00,NFO,25-JUN-2020,8623.3,8623.3,8623.3,13350,Futures,NIFTY,75
8609.6,2020-03-27 13:24:00,NFO,25-JUN-2020,8609.6,8609.6,8609.6,13350,Futures,NIFTY,75
8609.6,2020-03-27 13:25:00,NFO,25-JUN-2020,8609.6,8609.6,8609.6,13350,Futures,NIFTY,75
8584.7,2020-03-27 13:26:00,NFO,25-JUN-2020,8601.0,8584.7,8601.0,13350,Futures,NIFTY,675
8584.7,2020-03-27 13:28:00,NFO,25-JUN-2020,8584.7,8584.7,8584.7,13725,Futures,NIFTY,75
8600.05,2020-03-27 13:30:00,NFO,25-JUN-2020,8604.0,8600.05,8604.0,13800,Futures,NIFTY,150
8600.0,2020-03-27 13:31:00,NFO,25-JUN-2020,8600.0,8600.0,8600.0,13800,Futures,NIFTY,150
8593.0,2020-03-27 13:32:00,NFO,25-JUN-2020,8593.0,8593.0,8593.0,13800,Futures,NIFTY,75
8602.45,2020-03-27 13:33:00,NFO,25-JUN-2020,8602.45,8602.45,8602.45,13950,Futures,NIFTY,150
8650.0,2020-03-27 13:35:00,NFO,25-JUN-2020,8650.0,8628.75,8628.75,13950,Futures,NIFTY,150
8684.95,2020-03-27 13:37:00,NFO,25-JUN-2020,8684.95,8684.95,8684.95,13800,Futures,NIFTY,150
8655.0,2020-03-27 13:39:00,NFO,25-JUN-2020,8661.0,8655.0,8661.0,13875,Futures,NIFTY,150
8663.0,2020-03-27 13:41:00,NFO,25-JUN-2020,8663.0,8663.0,8663.0,13875,Futures,NIFTY,75
8687.0,2020-03-27 13:42:00,NFO,25-JUN-2020,8687.0,8687.0,8687.0,13875,Futures,NIFTY,75
8710.5,2020-03-27 13:43:00,NFO,25-JUN-2020,8710.5,8687.0,8687.0,14100,Futures,NIFTY,375
8711.0,2020-03-27 13:44:00,NFO,25-JUN-2020,8711.0,8711.0,8711.0,14100,Futures,NIFTY,75
8697.4,2020-03-27 13:45:00,NFO,25-JUN-2020,8697.4,8697.4,8697.4,14025,Futures,NIFTY,75
8697.4,2020-03-27 13:46:00,NFO,25-JUN-2020,8704.5,8697.4,8704.5,14025,Futures,NIFTY,150
8697.4,2020-03-27 13:47:00,NFO,25-JUN-2020,8697.4,8697.4,8697.4,14025,Futures,NIFTY,75
8699.95,2020-03-27 13:49:00,NFO,25-JUN-2020,8699.95,8699.95,8699.95,14250,Futures,NIFTY,150
8699.95,2020-03-27 13:50:00,NFO,25-JUN-2020,8699.95,8699.95,8699.95,14250,Futures,NIFTY,75
8705.0,2020-03-27 13:51:00,NFO,25-JUN-2020,8705.0,8705.0,8705.0,14175,Futures,NIFTY,1500
8725.0,2020-03-27 13:52:00,NFO,25-JUN-2020,8725.0,8710.0,8710.0,14175,Futures,NIFTY,975
8730.0,2020-03-27 13:53:00,NFO,25-JUN-2020,8730.0,8730.0,8730.0,14175,Futures,NIFTY,1125
8720.45,2020-03-27 13:54:00,NFO,25-JUN-2020,8720.45,8720.45,8720.45,15225,Futures,NIFTY,75
8716.0,2020-03-27 13:55:00,NFO,25-JUN-2020,8716.0,8716.0,8716.0,15225,Futures,NIFTY,75
8692.75,2020-03-27 13:56:00,NFO,25-JUN-2020,8715.4,8692.75,8715.4,15225,Futures,NIFTY,150
8710.0,2020-03-27 13:58:00,NFO,25-JUN-2020,8710.0,8699.0,8699.0,15150,Futures,NIFTY,150
8725.0,2020-03-27 13:59:00,NFO,25-JUN-2020,8725.0,8716.0,8716.0,15150,Futures,NIFTY,150
8725.0,2020-03-27 14:00:00,NFO,25-JUN-2020,8725.0,8725.0,8725.0,15150,Futures,NIFTY,150
8702.3,2020-03-27 14:01:00,NFO,25-JUN-2020,8702.3,8702.3,8702.3,15150,Futures,NIFTY,75
8724.5,2020-03-27 14:02:00,NFO,25-JUN-2020,8724.5,8724.5,8724.5,15150,Futures,NIFTY,75
8730.0,2020-03-27 14:03:00,NFO,25-JUN-2020,8730.0,8729.95,8729.95,15075,Futures,NIFTY,225
8747.5,2020-03-27 14:09:00,NFO,25-JUN-2020,8747.5,8747.5,8747.5,15000,Futures,NIFTY,75
8770.0,2020-03-27 14:10:00,NFO,25-JUN-2020,8770.0,8747.0,8747.0,15000,Futures,NIFTY,1575
8772.5,2020-03-27 14:11:00,NFO,25-JUN-2020,8775.0,8772.5,8775.0,15000,Futures,NIFTY,150
8745.0,2020-03-27 14:13:00,NFO,25-JUN-2020,8745.0,8745.0,8745.0,16350,Futures,NIFTY,300
8799.0,2020-03-27 14:15:00,NFO,25-JUN-2020,8799.0,8779.95,8779.95,16575,Futures,NIFTY,300
8798.0,2020-03-27 14:16:00,NFO,25-JUN-2020,8798.0,8798.0,8798.0,16575,Futures,NIFTY,150
8806.0,2020-03-27 14:18:00,NFO,25-JUN-2020,8806.0,8805.0,8805.0,16500,Futures,NIFTY,300
8807.0,2020-03-27 14:19:00,NFO,25-JUN-2020,8807.0,8807.0,8807.0,16500,Futures,NIFTY,75
8817.2,2020-03-27 14:20:00,NFO,25-JUN-2020,8817.2,8804.95,8804.95,16500,Futures,NIFTY,150
8793.25,2020-03-27 14:21:00,NFO,25-JUN-2020,8793.25,8793.25,8793.25,16650,Futures,NIFTY,75
8778.6,2020-03-27 14:22:00,NFO,25-JUN-2020,8778.6,8773.25,8774.4,16650,Futures,NIFTY,225
8787.35,2020-03-27 14:23:00,NFO,25-JUN-2020,8787.35,8779.95,8779.95,16650,Futures,NIFTY,150
8770.0,2020-03-27 14:24:00,NFO,25-JUN-2020,8770.35,8770.0,8770.35,16875,Futures,NIFTY,300
8803.1,2020-03-27 14:25:00,NFO,25-JUN-2020,8803.1,8793.25,8793.25,16875,Futures,NIFTY,900
8795.95,2020-03-27 14:26:00,NFO,25-JUN-2020,8795.95,8790.0,8790.0,16875,Futures,NIFTY,150
8823.7,2020-03-27 14:27:00,NFO,25-JUN-2020,8823.7,8799.4,8799.4,18000,Futures,NIFTY,450
8808.5,2020-03-27 14:28:00,NFO,25-JUN-2020,8822.4,8808.5,8822.4,18000,Futures,NIFTY,375
8839.95,2020-03-27 14:29:00,NFO,25-JUN-2020,8839.95,8820.9,8820.9,18000,Futures,NIFTY,1275
8837.15,2020-03-27 14:30:00,NFO,25-JUN-2020,8837.15,8837.15,8837.15,18750,Futures,NIFTY,75
8789.5,2020-03-27 14:31:00,NFO,25-JUN-2020,8822.9,8789.5,8822.9,18750,Futures,NIFTY,300
8801.65,2020-03-27 14:32:00,NFO,25-JUN-2020,8801.65,8801.65,8801.65,18750,Futures,NIFTY,75
8770.0,2020-03-27 14:33:00,NFO,25-JUN-2020,8770.0,8770.0,8770.0,18825,Futures,NIFTY,75
8750.0,2020-03-27 14:34:00,NFO,25-JUN-2020,8750.0,8750.0,8750.0,18825,Futures,NIFTY,150
8714.4,2020-03-27 14:35:00,NFO,25-JUN-2020,8750.35,8714.4,8750.35,18825,Futures,NIFTY,975
8724.55,2020-03-27 14:36:00,NFO,25-JUN-2020,8724.55,8724.55,8724.55,18000,Futures,NIFTY,75
8714.6,2020-03-27 14:37:00,NFO,25-JUN-2020,8714.6,8714.6,8714.6,18000,Futures,NIFTY,75
8710.0,2020-03-27 14:38:00,NFO,25-JUN-2020,8710.0,8710.0,8710.0,18000,Futures,NIFTY,75
8738.7,2020-03-27 14:41:00,NFO,25-JUN-2020,8754.5,8737.6,8754.5,17925,Futures,NIFTY,225
8710.0,2020-03-27 14:42:00,NFO,25-JUN-2020,8715.1,8710.0,8715.1,18000,Futures,NIFTY,225
8700.0,2020-03-27 14:43:00,NFO,25-JUN-2020,8715.1,8700.0,8715.1,18000,Futures,NIFTY,600
8698.15,2020-03-27 14:45:00,NFO,25-JUN-2020,8705.0,8698.15,8705.0,17700,Futures,NIFTY,225
8710.05,2020-03-27 14:46:00,NFO,25-JUN-2020,8710.05,8710.05,8710.05,17700,Futures,NIFTY,75
8690.0,2020-03-27 14:47:00,NFO,25-JUN-2020,8690.0,8690.0,8690.0,17700,Futures,NIFTY,75
8692.9,2020-03-27 14:50:00,NFO,25-JUN-2020,8692.9,8692.9,8692.9,17925,Futures,NIFTY,75
8707.05,2020-03-27 14:51:00,NFO,25-JUN-2020,8707.05,8693.0,8693.0,17850,Futures,NIFTY,150
8685.0,2020-03-27 14:52:00,NFO,25-JUN-2020,8696.35,8685.0,8696.35,17850,Futures,NIFTY,600
8685.0,2020-03-27 14:54:00,NFO,25-JUN-2020,8685.0,8685.0,8685.0,18150,Futures,NIFTY,75
8680.0,2020-03-27 14:55:00,NFO,25-JUN-2020,8680.0,8680.0,8680.0,18150,Futures,NIFTY,150
8735.0,2020-03-27 14:56:00,NFO,25-JUN-2020,8735.0,8735.0,8735.0,18150,Futures,NIFTY,75
