close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,stock_code,volume
18804.6,2023-06-14 12:55:00,NFO,29-JUN-2023,18809.1,18804.6,18808.7,9316950,Futures,NIFTY,7700
18807.55,2023-06-14 12:56:00,NFO,29-JUN-2023,18807.65,18805.1,18805.25,9316950,Futures,NIFTY,7050
18807.35,2023-06-14 12:57:00,NFO,29-JUN-2023,18807.8,18806.85,18807.65,9328450,Futures,NIFTY,4450
18807.7,2023-06-14 12:58:00,NFO,29-JUN-2023,18808.0,18807.55,18807.6,9328450,Futures,NIFTY,4650
18807.6,2023-06-14 12:59:00,NFO,29-JUN-2023,18808.3,18807.1,18807.35,9328450,Futures,NIFTY,5200
18808.3,2023-06-14 13:00:00,NFO,29-JUN-2023,18808.6,18807.05,18807.75,9333200,Futures,NIFTY,8900
18809.85,2023-06-14 13:01:00,NFO,29-JUN-2023,18810.2,18808.1,18808.1,9333200,Futures,NIFTY,19700
18811.1,2023-06-14 13:02:00,NFO,29-JUN-2023,18811.6,18809.0,18809.95,9333200,Futures,NIFTY,11950
18812.6,2023-06-14 13:03:00,NFO,29-JUN-2023,18815.0,18810.95,18815.0,9350050,Futures,NIFTY,28450
18811.0,2023-06-14 13:04:00,NFO,29-JUN-2023,18813.15,18810.6,18812.5,9350050,Futures,NIFTY,5050
18812.1,2023-06-14 13:05:00,NFO,29-JUN-2023,18813.15,18807.7,18811.05,9350050,Futures,NIFTY,11750
18811.6,2023-06-14 13:06:00,NFO,29-JUN-2023,18812.75,18811.6,18812.05,9358900,Futures,NIFTY,11900
18812.15,2023-06-14 13:07:00,NFO,29-JUN-2023,18812.7,18811.1,18811.1,9358900,Futures,NIFTY,10250
18812.5,2023-06-14 13:08:00,NFO,29-JUN-2023,18813.0,18810.05,18812.1,9358900,Futures,NIFTY,8950
18812.95,2023-06-14 13:09:00,NFO,29-JUN-2023,18813.15,18812.0,18812.1,9365150,Futures,NIFTY,6350
18814.85,2023-06-14 13:10:00,NFO,29-JUN-2023,18814.85,18812.6,18813.1,9365150,Futures,NIFTY,12150
18814.0,2023-06-14 13:11:00,NFO,29-JUN-2023,18815.0,18812.0,18814.15,9365150,Futures,NIFTY,15500
18814.1,2023-06-14 13:12:00,NFO,29-JUN-2023,18814.95,18812.6,18814.0,9375100,Futures,NIFTY,2900
18821.9,2023-06-14 13:13:00,NFO,29-JUN-2023,18822.0,18813.1,18813.6,9375100,Futures,NIFTY,47850
18824.7,2023-06-14 13:14:00,NFO,29-JUN-2023,18825.0,18821.0,18821.9,9375100,Futures,NIFTY,22750
18821.6,2023-06-14 13:15:00,NFO,29-JUN-2023,18825.0,18821.1,18824.9,9378300,Futures,NIFTY,11100
18819.9,2023-06-14 13:16:00,NFO,29-JUN-2023,18823.9,18818.2,18823.9,9378300,Futures,NIFTY,11400
18820.0,2023-06-14 13:17:00,NFO,29-JUN-2023,18820.6,18818.65,18819.55,9378300,Futures,NIFTY,5450
18819.7,2023-06-14 13:18:00,NFO,29-JUN-2023,18820.45,18818.0,18820.0,9374600,Futures,NIFTY,5100
18818.2,2023-06-14 13:19:00,NFO,29-JUN-2023,18819.85,18817.2,18818.0,9374600,Futures,NIFTY,3350
18823.25,2023-06-14 13:20:00,NFO,29-JUN-2023,18823.45,18818.5,18819.85,9374600,Futures,NIFTY,7400
18822.45,2023-06-14 13:21:00,NFO,29-JUN-2023,18822.75,18821.35,18822.75,9369900,Futures,NIFTY,8100
18820.5,2023-06-14 13:22:00,NFO,29-JUN-2023,18822.5,18820.0,18822.45,9369900,Futures,NIFTY,7400
18819.5,2023-06-14 13:23:00,NFO,29-JUN-2023,18820.65,18818.0,18820.65,9369900,Futures,NIFTY,2750
18820.25,2023-06-14 13:24:00,NFO,29-JUN-2023,18820.25,18818.0,18819.45,9374350,Futures,NIFTY,2950
18823.45,2023-06-14 13:25:00,NFO,29-JUN-2023,18823.45,18819.6,18820.25,9374350,Futures,NIFTY,5750
18824.0,2023-06-14 13:26:00,NFO,29-JUN-2023,18824.35,18820.65,18821.6,9374350,Futures,NIFTY,5000
18823.05,2023-06-14 13:27:00,NFO,29-JUN-2023,18824.3,18821.0,18824.3,9378500,Futures,NIFTY,8450
18822.4,2023-06-14 13:28:00,NFO,29-JUN-2023,18823.6,18821.5,18823.6,9378500,Futures,NIFTY,5600
18825.0,2023-06-14 13:29:00,NFO,29-JUN-2023,18825.0,18820.45,18821.3,9378500,Futures,NIFTY,10750
18826.65,2023-06-14 13:30:00,NFO,29-JUN-2023,18828.3,18825.0,18825.0,9388050,Futures,NIFTY,17950
18826.05,2023-06-14 13:31:00,NFO,29-JUN-2023,18827.0,18825.05,18826.6,9388050,Futures,NIFTY,11500
18825.0,2023-06-14 13:32:00,NFO,29-JUN-2023,18827.05,18822.5,18826.7,9388050,Futures,NIFTY,11350
18823.15,2023-06-14 13:33:00,NFO,29-JUN-2023,18825.45,18823.05,18824.3,9405600,Futures,NIFTY,1900
18824.05,2023-06-14 13:34:00,NFO,29-JUN-2023,18825.0,18823.1,18823.1,9405600,Futures,NIFTY,1750
18823.05,2023-06-14 13:35:00,NFO,29-JUN-2023,18825.0,18822.75,18824.0,9405600,Futures,NIFTY,4000
18823.1,2023-06-14 13:36:00,NFO,29-JUN-2023,18824.7,18821.6,18823.05,9408650,Futures,NIFTY,8050
18826.05,2023-06-14 13:37:00,NFO,29-JUN-2023,18827.25,18823.05,18824.0,9408650,Futures,NIFTY,4650
18825.35,2023-06-14 13:38:00,NFO,29-JUN-2023,18828.0,18825.0,18827.55,9408650,Futures,NIFTY,7100
18823.5,2023-06-14 13:39:00,NFO,29-JUN-2023,18826.25,18823.0,18825.35,9409450,Futures,NIFTY,7700
18822.25,2023-06-14 13:40:00,NFO,29-JUN-2023,18825.0,18822.25,18824.0,9409450,Futures,NIFTY,3550
18824.7,2023-06-14 13:41:00,NFO,29-JUN-2023,18825.0,18822.25,18822.25,9409450,Futures,NIFTY,1750
18825.8,2023-06-14 13:42:00,NFO,29-JUN-2023,18826.95,18823.35,18824.7,9407050,Futures,NIFTY,3350
18826.3,2023-06-14 13:43:00,NFO,29-JUN-2023,18826.9,18825.05,18825.3,9407050,Futures,NIFTY,1350
18820.3,2023-06-14 13:44:00,NFO,29-JUN-2023,18826.9,18818.05,18826.0,9407050,Futures,NIFTY,5700
18814.0,2023-06-14 13:45:00,NFO,29-JUN-2023,18821.9,18812.4,18820.05,9411150,Futures,NIFTY,16750
18814.45,2023-06-14 13:46:00,NFO,29-JUN-2023,18818.0,18812.2,18815.0,9411150,Futures,NIFTY,17850
18816.85,2023-06-14 13:47:00,NFO,29-JUN-2023,18817.55,18813.25,18814.4,9411150,Futures,NIFTY,9000
18819.1,2023-06-14 13:48:00,NFO,29-JUN-2023,18819.45,18816.85,18816.9,9407600,Futures,NIFTY,3350
18819.0,2023-06-14 13:49:00,NFO,29-JUN-2023,18821.8,18819.0,18819.85,9407600,Futures,NIFTY,4300
18817.1,2023-06-14 13:50:00,NFO,29-JUN-2023,18819.9,18815.25,18819.9,9407600,Futures,NIFTY,2600
18818.0,2023-06-14 13:51:00,NFO,29-JUN-2023,18818.2,18815.1,18817.1,9407750,Futures,NIFTY,3500
18820.1,2023-06-14 13:52:00,NFO,29-JUN-2023,18821.1,18818.0,18818.0,9407750,Futures,NIFTY,5300
18822.0,2023-06-14 13:53:00,NFO,29-JUN-2023,18822.0,18820.1,18821.05,9407750,Futures,NIFTY,2800
18822.5,2023-06-14 13:54:00,NFO,29-JUN-2023,18826.3,18821.15,18822.0,9411650,Futures,NIFTY,14000
18822.8,2023-06-14 13:55:00,NFO,29-JUN-2023,18824.35,18822.8,18823.05,9411650,Futures,NIFTY,1700
18822.6,2023-06-14 13:56:00,NFO,29-JUN-2023,18823.85,18822.05,18823.0,9411650,Futures,NIFTY,2150
18821.0,2023-06-14 13:57:00,NFO,29-JUN-2023,18822.5,18821.0,18822.05,9417550,Futures,NIFTY,8150
18823.1,2023-06-14 13:58:00,NFO,29-JUN-2023,18823.1,18820.1,18820.9,9417550,Futures,NIFTY,3600
18823.05,2023-06-14 13:59:00,NFO,29-JUN-2023,18825.0,18823.05,18824.55,9417550,Futures,NIFTY,5150
18825.1,2023-06-14 14:00:00,NFO,29-JUN-2023,18825.1,18823.05,18823.5,9428600,Futures,NIFTY,4200
18825.0,2023-06-14 14:01:00,NFO,29-JUN-2023,18825.05,18823.05,18825.05,9428600,Futures,NIFTY,3950
18822.3,2023-06-14 14:02:00,NFO,29-JUN-2023,18825.0,18821.5,18824.0,9428600,Futures,NIFTY,7450
18826.7,2023-06-14 14:03:00,NFO,29-JUN-2023,18828.0,18822.3,18822.8,9436500,Futures,NIFTY,11800
18824.0,2023-06-14 14:04:00,NFO,29-JUN-2023,18827.05,18824.0,18827.0,9436500,Futures,NIFTY,9000
18826.0,2023-06-14 14:05:00,NFO,29-JUN-2023,18826.0,18824.0,18825.6,9436500,Futures,NIFTY,5800
18823.05,2023-06-14 14:06:00,NFO,29-JUN-2023,18826.6,18822.5,18825.05,9447000,Futures,NIFTY,12000
18823.95,2023-06-14 14:07:00,NFO,29-JUN-2023,18823.95,18822.0,18823.05,9447000,Futures,NIFTY,8750
18822.05,2023-06-14 14:08:00,NFO,29-JUN-2023,18823.9,18821.0,18823.2,9447000,Futures,NIFTY,13800
18825.05,2023-06-14 14:09:00,NFO,29-JUN-2023,18825.6,18822.05,18822.05,9466250,Futures,NIFTY,5600
18825.0,2023-06-14 14:10:00,NFO,29-JUN-2023,18827.55,18824.2,18825.45,9466250,Futures,NIFTY,8150
18820.9,2023-06-14 14:11:00,NFO,29-JUN-2023,18826.0,18820.6,18826.0,9466250,Futures,NIFTY,14900
18825.95,2023-06-14 14:12:00,NFO,29-JUN-2023,18825.95,18820.0,18820.9,9467500,Futures,NIFTY,4250
18824.05,2023-06-14 14:13:00,NFO,29-JUN-2023,18826.25,18824.05,18825.0,9467500,Futures,NIFTY,6300
18825.85,2023-06-14 14:14:00,NFO,29-JUN-2023,18826.45,18824.05,18824.05,9467500,Futures,NIFTY,6000
18825.85,2023-06-14 14:15:00,NFO,29-JUN-2023,18826.65,18824.05,18826.15,9472850,Futures,NIFTY,5050
18823.0,2023-06-14 14:16:00,NFO,29-JUN-2023,18825.7,18823.0,18825.0,9472850,Futures,NIFTY,5150
18819.9,2023-06-14 14:17:00,NFO,29-JUN-2023,18824.0,18819.9,18823.0,9472850,Futures,NIFTY,5900
18822.1,2023-06-14 14:18:00,NFO,29-JUN-2023,18824.1,18819.95,18819.95,9478800,Futures,NIFTY,6250
18825.0,2023-06-14 14:19:00,NFO,29-JUN-2023,18825.0,18822.05,18824.25,9478800,Futures,NIFTY,31250
18826.75,2023-06-14 14:20:00,NFO,29-JUN-2023,18827.65,18824.05,18825.0,9478800,Futures,NIFTY,19700
18823.7,2023-06-14 14:21:00,NFO,29-JUN-2023,18826.2,18822.6,18823.0,9500200,Futures,NIFTY,7100
18818.6,2023-06-14 14:22:00,NFO,29-JUN-2023,18822.8,18817.05,18822.8,9500200,Futures,NIFTY,13250
18821.35,2023-06-14 14:23:00,NFO,29-JUN-2023,18822.3,18819.0,18821.5,9500200,Futures,NIFTY,9850
18820.05,2023-06-14 14:24:00,NFO,29-JUN-2023,18821.4,18819.15,18821.15,9503850,Futures,NIFTY,4650
18818.0,2023-06-14 14:25:00,NFO,29-JUN-2023,18820.1,18815.0,18820.1,9503850,Futures,NIFTY,14700
18817.35,2023-06-14 14:26:00,NFO,29-JUN-2023,18817.35,18813.4,18817.05,9503850,Futures,NIFTY,12150
18813.8,2023-06-14 14:27:00,NFO,29-JUN-2023,18819.85,18813.8,18818.65,9505000,Futures,NIFTY,9150
18814.05,2023-06-14 14:28:00,NFO,29-JUN-2023,18817.1,18810.95,18814.2,9505000,Futures,NIFTY,15750
18817.2,2023-06-14 14:29:00,NFO,29-JUN-2023,18818.0,18814.05,18815.25,9505000,Futures,NIFTY,10300
18821.55,2023-06-14 14:30:00,NFO,29-JUN-2023,18823.8,18817.2,18817.2,9508800,Futures,NIFTY,13250
18820.0,2023-06-14 14:31:00,NFO,29-JUN-2023,18824.4,18820.0,18823.3,9508800,Futures,NIFTY,4950
18818.0,2023-06-14 14:32:00,NFO,29-JUN-2023,18821.05,18818.0,18820.0,9508800,Futures,NIFTY,7700
18820.6,2023-06-14 14:33:00,NFO,29-JUN-2023,18820.6,18818.0,18818.0,9515150,Futures,NIFTY,2850
18820.05,2023-06-14 14:34:00,NFO,29-JUN-2023,18821.45,18819.05,18820.55,9515150,Futures,NIFTY,5350
18820.6,2023-06-14 14:35:00,NFO,29-JUN-2023,18821.0,18818.0,18820.05,9515150,Futures,NIFTY,4050
18821.65,2023-06-14 14:36:00,NFO,29-JUN-2023,18822.0,18819.1,18819.1,9520800,Futures,NIFTY,5150
18819.3,2023-06-14 14:37:00,NFO,29-JUN-2023,18822.0,18818.7,18821.6,9520800,Futures,NIFTY,9450
18818.25,2023-06-14 14:38:00,NFO,29-JUN-2023,18820.1,18817.0,18820.1,9520800,Futures,NIFTY,71900
18820.05,2023-06-14 14:39:00,NFO,29-JUN-2023,18820.9,18817.1,18818.2,9530600,Futures,NIFTY,6450
18822.45,2023-06-14 14:40:00,NFO,29-JUN-2023,18822.45,18820.05,18820.3,9530600,Futures,NIFTY,4500
18818.1,2023-06-14 14:41:00,NFO,29-JUN-2023,18822.55,18818.1,18822.5,9530600,Futures,NIFTY,3850
18816.05,2023-06-14 14:42:00,NFO,29-JUN-2023,18819.6,18815.1,18818.1,9534350,Futures,NIFTY,5700
18815.25,2023-06-14 14:43:00,NFO,29-JUN-2023,18818.35,18815.25,18818.15,9534350,Futures,NIFTY,2750
18815.1,2023-06-14 14:44:00,NFO,29-JUN-2023,18815.5,18814.45,18815.2,9534350,Futures,NIFTY,5250
18817.0,2023-06-14 14:45:00,NFO,29-JUN-2023,18819.0,18815.95,18815.95,9537850,Futures,NIFTY,6100
18819.95,2023-06-14 14:46:00,NFO,29-JUN-2023,18820.0,18816.0,18816.0,9537850,Futures,NIFTY,5550
18811.8,2023-06-14 14:47:00,NFO,29-JUN-2023,18818.55,18811.8,18818.05,9537850,Futures,NIFTY,10350
18813.8,2023-06-14 14:48:00,NFO,29-JUN-2023,18817.25,18808.35,18811.7,9539050,Futures,NIFTY,14200
18816.05,2023-06-14 14:49:00,NFO,29-JUN-2023,18817.0,18812.1,18813.85,9539050,Futures,NIFTY,4950
18817.0,2023-06-14 14:50:00,NFO,29-JUN-2023,18817.0,18815.05,18816.1,9539050,Futures,NIFTY,5100
18817.35,2023-06-14 14:51:00,NFO,29-JUN-2023,18818.85,18815.4,18815.4,9541300,Futures,NIFTY,8900
18818.05,2023-06-14 14:52:00,NFO,29-JUN-2023,18819.0,18815.1,18817.05,9541300,Futures,NIFTY,9900
18819.05,2023-06-14 14:53:00,NFO,29-JUN-2023,18822.35,18818.05,18818.05,9541300,Futures,NIFTY,6350
18822.1,2023-06-14 14:54:00,NFO,29-JUN-2023,18823.4,18819.05,18819.45,9549800,Futures,NIFTY,9550
18824.0,2023-06-14 14:55:00,NFO,29-JUN-2023,18825.0,18822.2,18823.2,9549800,Futures,NIFTY,8500
18823.1,2023-06-14 14:56:00,NFO,29-JUN-2023,18824.8,18819.2,18824.0,9549800,Futures,NIFTY,6600
18823.05,2023-06-14 14:57:00,NFO,29-JUN-2023,18824.1,18822.0,18823.4,9553350,Futures,NIFTY,11250
18820.5,2023-06-14 14:58:00,NFO,29-JUN-2023,18824.0,18820.5,18823.05,9553350,Futures,NIFTY,11300
18823.7,2023-06-14 14:59:00,NFO,29-JUN-2023,18823.7,18820.6,18821.9,9553350,Futures,NIFTY,10900
18828.0,2023-06-14 15:00:00,NFO,29-JUN-2023,18831.85,18824.4,18824.4,9565150,Futures,NIFTY,54450
18829.05,2023-06-14 15:01:00,NFO,29-JUN-2023,18832.0,18827.85,18828.0,9565150,Futures,NIFTY,20300
18829.7,2023-06-14 15:02:00,NFO,29-JUN-2023,18830.05,18827.05,18830.0,9565150,Futures,NIFTY,13000
18825.3,2023-06-14 15:03:00,NFO,29-JUN-2023,18830.4,18824.8,18829.95,9573950,Futures,NIFTY,15900
18817.0,2023-06-14 15:04:00,NFO,29-JUN-2023,18826.05,18817.0,18824.6,9573950,Futures,NIFTY,23400
18818.55,2023-06-14 15:05:00,NFO,29-JUN-2023,18821.45,18815.0,18817.2,9573950,Futures,NIFTY,25400
18821.8,2023-06-14 15:06:00,NFO,29-JUN-2023,18821.8,18818.0,18818.55,9579750,Futures,NIFTY,5450
18820.45,2023-06-14 15:07:00,NFO,29-JUN-2023,18821.8,18819.0,18820.25,9579750,Futures,NIFTY,9350
18820.0,2023-06-14 15:08:00,NFO,29-JUN-2023,18821.7,18818.0,18821.1,9579750,Futures,NIFTY,5500
18817.0,2023-06-14 15:09:00,NFO,29-JUN-2023,18819.25,18816.0,18818.65,9587350,Futures,NIFTY,9700
18819.6,2023-06-14 15:10:00,NFO,29-JUN-2023,18820.0,18816.0,18818.6,9587350,Futures,NIFTY,7650
18821.8,2023-06-14 15:11:00,NFO,29-JUN-2023,18821.8,18817.25,18819.55,9587350,Futures,NIFTY,13450
18820.0,2023-06-14 15:12:00,NFO,29-JUN-2023,18822.6,18818.85,18821.8,9581650,Futures,NIFTY,12000
18821.05,2023-06-14 15:13:00,NFO,29-JUN-2023,18821.95,18819.05,18820.0,9581650,Futures,NIFTY,6050
18819.6,2023-06-14 15:14:00,NFO,29-JUN-2023,18822.35,18819.6,18820.75,9581650,Futures,NIFTY,14600
18821.1,2023-06-14 15:15:00,NFO,29-JUN-2023,18821.35,18819.0,18819.0,9589200,Futures,NIFTY,18450
18820.95,2023-06-14 15:16:00,NFO,29-JUN-2023,18822.0,18820.15,18821.1,9589200,Futures,NIFTY,15900
18820.0,2023-06-14 15:17:00,NFO,29-JUN-2023,18821.7,18820.0,18821.0,9589200,Futures,NIFTY,15500
18820.95,2023-06-14 15:18:00,NFO,29-JUN-2023,18821.0,18819.55,18819.55,9594550,Futures,NIFTY,15750
18819.7,2023-06-14 15:19:00,NFO,29-JUN-2023,18821.85,18818.25,18820.4,9594550,Futures,NIFTY,25350
18815.65,2023-06-14 15:20:00,NFO,29-JUN-2023,18820.45,18815.65,18820.45,9594550,Futures,NIFTY,24350
18815.0,2023-06-14 15:21:00,NFO,29-JUN-2023,18816.15,18812.15,18815.95,9596550,Futures,NIFTY,31650
18815.75,2023-06-14 15:22:00,NFO,29-JUN-2023,18817.95,18814.5,18814.5,9596550,Futures,NIFTY,13750
18814.5,2023-06-14 15:23:00,NFO,29-JUN-2023,18817.0,18814.5,18815.75,9596550,Futures,NIFTY,20450
18814.8,2023-06-14 15:24:00,NFO,29-JUN-2023,18816.0,18812.0,18814.4,9607450,Futures,NIFTY,27000
18812.3,2023-06-14 15:25:00,NFO,29-JUN-2023,18815.05,18810.25,18814.8,9607450,Futures,NIFTY,62400
18813.0,2023-06-14 15:26:00,NFO,29-JUN-2023,18815.45,18811.0,18814.9,9607450,Futures,NIFTY,20550
18812.8,2023-06-14 15:27:00,NFO,29-JUN-2023,18815.0,18811.0,18813.1,9630400,Futures,NIFTY,32500
18811.0,2023-06-14 15:28:00,NFO,29-JUN-2023,18813.55,18810.0,18813.55,9630400,Futures,NIFTY,29000
18808.3,2023-06-14 15:29:00,NFO,29-JUN-2023,18814.0,18808.3,18810.95,9630400,Futures,NIFTY,51800
