close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,stock_code,volume
22701.0,2025-02-28 09:36:00,NFO,29-MAY-2025,22712.15,22692.75,22712.15,17175,Futures,NIFTY,900
22701.95,2025-02-28 09:37:00,NFO,29-MAY-2025,22701.95,22690.3,22701.0,17175,Futures,NIFTY,3450
22713.65,2025-02-28 09:38:00,NFO,29-MAY-2025,22717.45,22699.7,22701.95,17175,Futures,NIFTY,750
22712.9,2025-02-28 09:39:00,NFO,29-MAY-2025,22713.65,22700.0,22713.65,21675,Futures,NIFTY,1650
22709.3,2025-02-28 09:40:00,NFO,29-MAY-2025,22712.9,22697.95,22712.9,21675,Futures,NIFTY,975
22700.5,2025-02-28 09:41:00,NFO,29-MAY-2025,22715.05,22700.1,22701.15,21675,Futures,NIFTY,1500
22690.0,2025-02-28 09:42:00,NFO,29-MAY-2025,22703.0,22690.0,22700.5,23775,Futures,NIFTY,1200
22681.5,2025-02-28 09:43:00,NFO,29-MAY-2025,22697.15,22681.5,22686.0,23775,Futures,NIFTY,1500
22686.4,2025-02-28 09:44:00,NFO,29-MAY-2025,22692.0,22681.3,22681.5,23775,Futures,NIFTY,1050
22695.3,2025-02-28 09:45:00,NFO,29-MAY-2025,22695.3,22686.4,22686.4,26475,Futures,NIFTY,300
22699.95,2025-02-28 09:46:00,NFO,29-MAY-2025,22699.95,22695.3,22695.3,26475,Futures,NIFTY,75
22706.75,2025-02-28 09:47:00,NFO,29-MAY-2025,22706.75,22697.0,22699.95,26475,Futures,NIFTY,1050
22700.0,2025-02-28 09:48:00,NFO,29-MAY-2025,22706.75,22700.0,22706.75,27300,Futures,NIFTY,300
22686.5,2025-02-28 09:49:00,NFO,29-MAY-2025,22700.0,22686.5,22700.0,27300,Futures,NIFTY,900
22698.15,2025-02-28 09:50:00,NFO,29-MAY-2025,22700.0,22685.0,22686.5,27300,Futures,NIFTY,1425
22697.55,2025-02-28 09:51:00,NFO,29-MAY-2025,22697.7,22691.35,22697.55,28350,Futures,NIFTY,1575
22698.0,2025-02-28 09:52:00,NFO,29-MAY-2025,22702.85,22695.05,22702.8,28350,Futures,NIFTY,2325
22692.0,2025-02-28 09:53:00,NFO,29-MAY-2025,22698.0,22690.0,22698.0,28350,Futures,NIFTY,1575
22687.95,2025-02-28 09:54:00,NFO,29-MAY-2025,22692.0,22687.95,22692.0,31275,Futures,NIFTY,300
22685.0,2025-02-28 09:55:00,NFO,29-MAY-2025,22692.0,22685.0,22687.95,31275,Futures,NIFTY,750
22671.2,2025-02-28 09:56:00,NFO,29-MAY-2025,22685.0,22661.9,22685.0,31275,Futures,NIFTY,1500
22653.3,2025-02-28 09:57:00,NFO,29-MAY-2025,22665.0,22651.55,22663.2,32925,Futures,NIFTY,1800
22660.4,2025-02-28 09:58:00,NFO,29-MAY-2025,22660.4,22651.05,22653.3,32925,Futures,NIFTY,750
22653.75,2025-02-28 09:59:00,NFO,29-MAY-2025,22660.4,22652.6,22660.4,32925,Futures,NIFTY,3750
22663.0,2025-02-28 10:00:00,NFO,29-MAY-2025,22671.4,22653.75,22653.75,38475,Futures,NIFTY,1050
22660.0,2025-02-28 10:01:00,NFO,29-MAY-2025,22663.0,22656.65,22663.0,38475,Futures,NIFTY,1725
22665.0,2025-02-28 10:02:00,NFO,29-MAY-2025,22665.0,22656.2,22660.0,38475,Futures,NIFTY,600
22660.05,2025-02-28 10:03:00,NFO,29-MAY-2025,22665.95,22660.05,22665.0,40350,Futures,NIFTY,450
22667.65,2025-02-28 10:04:00,NFO,29-MAY-2025,22667.65,22660.05,22660.05,40350,Futures,NIFTY,450
22675.0,2025-02-28 10:05:00,NFO,29-MAY-2025,22681.0,22667.65,22667.65,40350,Futures,NIFTY,1200
22671.4,2025-02-28 10:06:00,NFO,29-MAY-2025,22679.1,22670.05,22675.0,41400,Futures,NIFTY,825
22671.45,2025-02-28 10:07:00,NFO,29-MAY-2025,22680.0,22671.4,22671.4,41400,Futures,NIFTY,900
22669.7,2025-02-28 10:08:00,NFO,29-MAY-2025,22671.45,22669.7,22671.45,41400,Futures,NIFTY,750
22675.0,2025-02-28 10:09:00,NFO,29-MAY-2025,22675.0,22667.15,22669.7,43125,Futures,NIFTY,225
22676.5,2025-02-28 10:10:00,NFO,29-MAY-2025,22686.1,22675.0,22675.0,43125,Futures,NIFTY,375
22680.1,2025-02-28 10:11:00,NFO,29-MAY-2025,22680.1,22675.0,22676.5,43125,Futures,NIFTY,450
22697.15,2025-02-28 10:12:00,NFO,29-MAY-2025,22697.15,22676.75,22680.0,43650,Futures,NIFTY,375
22685.7,2025-02-28 10:13:00,NFO,29-MAY-2025,22690.0,22684.35,22690.0,43650,Futures,NIFTY,375
22690.1,2025-02-28 10:14:00,NFO,29-MAY-2025,22700.45,22685.7,22685.7,43650,Futures,NIFTY,525
22705.0,2025-02-28 10:15:00,NFO,29-MAY-2025,22705.0,22690.1,22690.1,44550,Futures,NIFTY,1500
22700.85,2025-02-28 10:16:00,NFO,29-MAY-2025,22709.95,22700.8,22705.0,44550,Futures,NIFTY,600
22700.0,2025-02-28 10:17:00,NFO,29-MAY-2025,22700.85,22694.1,22700.85,44550,Futures,NIFTY,1200
22704.5,2025-02-28 10:18:00,NFO,29-MAY-2025,22718.85,22702.5,22702.5,46425,Futures,NIFTY,750
22710.55,2025-02-28 10:19:00,NFO,29-MAY-2025,22710.55,22710.0,22710.0,46425,Futures,NIFTY,300
22710.0,2025-02-28 10:20:00,NFO,29-MAY-2025,22718.55,22710.0,22710.55,46425,Futures,NIFTY,600
22715.0,2025-02-28 10:21:00,NFO,29-MAY-2025,22715.0,22706.85,22710.0,47775,Futures,NIFTY,525
22710.0,2025-02-28 10:22:00,NFO,29-MAY-2025,22718.6,22710.0,22715.0,47775,Futures,NIFTY,750
22715.25,2025-02-28 10:23:00,NFO,29-MAY-2025,22715.25,22710.0,22710.0,47775,Futures,NIFTY,525
22725.0,2025-02-28 10:24:00,NFO,29-MAY-2025,22725.0,22715.25,22715.25,48825,Futures,NIFTY,450
22720.8,2025-02-28 10:25:00,NFO,29-MAY-2025,22725.0,22710.05,22725.0,48825,Futures,NIFTY,1125
22709.0,2025-02-28 10:26:00,NFO,29-MAY-2025,22720.8,22709.0,22720.8,48825,Futures,NIFTY,300
22702.0,2025-02-28 10:27:00,NFO,29-MAY-2025,22713.95,22702.0,22709.0,48600,Futures,NIFTY,975
22707.4,2025-02-28 10:28:00,NFO,29-MAY-2025,22707.4,22702.0,22702.0,48600,Futures,NIFTY,75
22700.75,2025-02-28 10:29:00,NFO,29-MAY-2025,22707.4,22700.75,22707.4,48600,Futures,NIFTY,150
22705.0,2025-02-28 10:30:00,NFO,29-MAY-2025,22705.0,22700.0,22700.75,49425,Futures,NIFTY,900
22709.45,2025-02-28 10:31:00,NFO,29-MAY-2025,22709.45,22705.0,22705.0,49425,Futures,NIFTY,150
22715.85,2025-02-28 10:32:00,NFO,29-MAY-2025,22715.85,22709.45,22709.45,49425,Futures,NIFTY,225
22715.85,2025-02-28 10:33:00,NFO,29-MAY-2025,22715.85,22715.85,22715.85,49425,Futures,NIFTY,75
22705.9,2025-02-28 10:34:00,NFO,29-MAY-2025,22715.85,22705.9,22715.85,49425,Futures,NIFTY,75
22705.9,2025-02-28 10:35:00,NFO,29-MAY-2025,22705.9,22705.9,22705.9,49800,Futures,NIFTY,75
22705.9,2025-02-28 10:36:00,NFO,29-MAY-2025,22705.9,22705.9,22705.9,49800,Futures,NIFTY,0
22714.0,2025-02-28 10:37:00,NFO,29-MAY-2025,22714.0,22710.0,22712.0,49875,Futures,NIFTY,300
22714.0,2025-02-28 10:38:00,NFO,29-MAY-2025,22714.0,22714.0,22714.0,49875,Futures,NIFTY,75
22717.75,2025-02-28 10:39:00,NFO,29-MAY-2025,22720.0,22714.0,22714.0,49875,Futures,NIFTY,375
22717.75,2025-02-28 10:40:00,NFO,29-MAY-2025,22717.75,22717.75,22717.75,49875,Futures,NIFTY,0
22734.8,2025-02-28 10:41:00,NFO,29-MAY-2025,22734.8,22717.75,22717.75,50250,Futures,NIFTY,1350
22727.8,2025-02-28 10:42:00,NFO,29-MAY-2025,22734.8,22727.8,22734.8,51600,Futures,NIFTY,75
22710.05,2025-02-28 10:43:00,NFO,29-MAY-2025,22727.8,22710.05,22727.8,51600,Futures,NIFTY,75
22715.0,2025-02-28 10:44:00,NFO,29-MAY-2025,22715.0,22710.05,22710.05,51600,Futures,NIFTY,75
22715.0,2025-02-28 10:45:00,NFO,29-MAY-2025,22715.0,22715.0,22715.0,51600,Futures,NIFTY,0
22715.0,2025-02-28 10:46:00,NFO,29-MAY-2025,22715.0,22715.0,22715.0,51600,Futures,NIFTY,0
22715.0,2025-02-28 10:47:00,NFO,29-MAY-2025,22715.0,22715.0,22715.0,51600,Futures,NIFTY,450
22700.0,2025-02-28 10:48:00,NFO,29-MAY-2025,22715.0,22700.0,22715.0,53250,Futures,NIFTY,1950
22700.0,2025-02-28 10:49:00,NFO,29-MAY-2025,22700.0,22700.0,22700.0,53250,Futures,NIFTY,150
22700.0,2025-02-28 10:50:00,NFO,29-MAY-2025,22700.0,22700.0,22700.0,53250,Futures,NIFTY,0
22687.45,2025-02-28 10:51:00,NFO,29-MAY-2025,22700.0,22683.25,22700.0,53250,Futures,NIFTY,150
22680.0,2025-02-28 10:52:00,NFO,29-MAY-2025,22687.45,22680.0,22687.45,53325,Futures,NIFTY,75
22680.0,2025-02-28 10:53:00,NFO,29-MAY-2025,22680.0,22680.0,22680.0,53325,Futures,NIFTY,0
22676.75,2025-02-28 10:54:00,NFO,29-MAY-2025,22680.0,22676.75,22680.0,53400,Futures,NIFTY,150
22675.0,2025-02-28 10:55:00,NFO,29-MAY-2025,22676.75,22675.0,22676.75,53400,Futures,NIFTY,450
22675.0,2025-02-28 10:56:00,NFO,29-MAY-2025,22675.0,22675.0,22675.0,53400,Futures,NIFTY,0
22676.5,2025-02-28 10:57:00,NFO,29-MAY-2025,22676.5,22675.0,22675.0,53400,Futures,NIFTY,150
22669.0,2025-02-28 10:58:00,NFO,29-MAY-2025,22676.5,22669.0,22676.5,53400,Futures,NIFTY,375
22665.0,2025-02-28 10:59:00,NFO,29-MAY-2025,22669.0,22665.0,22669.0,53400,Futures,NIFTY,75
22661.0,2025-02-28 11:00:00,NFO,29-MAY-2025,22662.6,22661.0,22662.6,53400,Futures,NIFTY,150
22661.0,2025-02-28 11:01:00,NFO,29-MAY-2025,22661.0,22661.0,22661.0,53400,Futures,NIFTY,0
22661.0,2025-02-28 11:02:00,NFO,29-MAY-2025,22661.0,22661.0,22661.0,53400,Futures,NIFTY,0
22674.85,2025-02-28 11:03:00,NFO,29-MAY-2025,22674.85,22661.0,22661.0,53625,Futures,NIFTY,75
22665.6,2025-02-28 11:04:00,NFO,29-MAY-2025,22674.85,22665.05,22674.85,53625,Futures,NIFTY,225
22680.0,2025-02-28 11:05:00,NFO,29-MAY-2025,22680.0,22665.6,22665.6,53625,Futures,NIFTY,375
22671.1,2025-02-28 11:06:00,NFO,29-MAY-2025,22681.85,22671.1,22679.95,53475,Futures,NIFTY,300
22674.0,2025-02-28 11:07:00,NFO,29-MAY-2025,22674.2,22671.1,22671.1,53475,Futures,NIFTY,150
22677.0,2025-02-28 11:08:00,NFO,29-MAY-2025,22677.0,22674.0,22674.0,53475,Futures,NIFTY,150
22677.0,2025-02-28 11:09:00,NFO,29-MAY-2025,22680.95,22677.0,22677.0,53700,Futures,NIFTY,825
22681.85,2025-02-28 11:10:00,NFO,29-MAY-2025,22684.0,22681.0,22681.0,53700,Futures,NIFTY,225
22677.0,2025-02-28 11:11:00,NFO,29-MAY-2025,22681.85,22677.0,22681.85,53700,Futures,NIFTY,1050
22677.0,2025-02-28 11:12:00,NFO,29-MAY-2025,22677.0,22677.0,22677.0,53700,Futures,NIFTY,0
22671.0,2025-02-28 11:13:00,NFO,29-MAY-2025,22677.0,22671.0,22677.0,53700,Futures,NIFTY,750
22662.8,2025-02-28 11:14:00,NFO,29-MAY-2025,22671.0,22662.8,22671.0,53700,Futures,NIFTY,150
22662.4,2025-02-28 11:15:00,NFO,29-MAY-2025,22662.8,22662.35,22662.8,53850,Futures,NIFTY,225
22666.15,2025-02-28 11:16:00,NFO,29-MAY-2025,22675.1,22662.4,22662.4,53850,Futures,NIFTY,750
22670.5,2025-02-28 11:17:00,NFO,29-MAY-2025,22670.5,22666.15,22666.15,53850,Futures,NIFTY,450
22664.4,2025-02-28 11:18:00,NFO,29-MAY-2025,22670.5,22664.4,22670.5,55275,Futures,NIFTY,300
22670.0,2025-02-28 11:19:00,NFO,29-MAY-2025,22670.5,22664.25,22664.25,55275,Futures,NIFTY,675
22665.2,2025-02-28 11:20:00,NFO,29-MAY-2025,22670.5,22665.2,22670.5,55275,Futures,NIFTY,300
22665.2,2025-02-28 11:21:00,NFO,29-MAY-2025,22665.2,22665.2,22665.2,55275,Futures,NIFTY,75
22665.2,2025-02-28 11:22:00,NFO,29-MAY-2025,22665.2,22665.2,22665.2,55275,Futures,NIFTY,0
22670.0,2025-02-28 11:23:00,NFO,29-MAY-2025,22670.0,22665.2,22665.2,56250,Futures,NIFTY,75
22670.0,2025-02-28 11:24:00,NFO,29-MAY-2025,22670.0,22670.0,22670.0,56250,Futures,NIFTY,0
22665.2,2025-02-28 11:25:00,NFO,29-MAY-2025,22670.0,22665.2,22670.0,56175,Futures,NIFTY,450
22669.9,2025-02-28 11:26:00,NFO,29-MAY-2025,22669.95,22665.2,22665.2,56175,Futures,NIFTY,150
22674.9,2025-02-28 11:27:00,NFO,29-MAY-2025,22675.0,22669.95,22669.95,56175,Futures,NIFTY,600
22680.75,2025-02-28 11:28:00,NFO,29-MAY-2025,22680.75,22674.9,22674.9,56850,Futures,NIFTY,75
22687.55,2025-02-28 11:29:00,NFO,29-MAY-2025,22687.55,22680.75,22680.75,56850,Futures,NIFTY,150
22693.55,2025-02-28 11:30:00,NFO,29-MAY-2025,22694.45,22687.55,22687.55,56850,Futures,NIFTY,300
22688.05,2025-02-28 11:31:00,NFO,29-MAY-2025,22693.55,22685.45,22693.55,56775,Futures,NIFTY,300
22689.85,2025-02-28 11:32:00,NFO,29-MAY-2025,22690.0,22688.05,22688.05,56775,Futures,NIFTY,825
22684.35,2025-02-28 11:33:00,NFO,29-MAY-2025,22689.85,22684.35,22689.85,56775,Futures,NIFTY,150
22675.0,2025-02-28 11:34:00,NFO,29-MAY-2025,22684.35,22675.0,22684.35,56775,Futures,NIFTY,150
22675.0,2025-02-28 11:35:00,NFO,29-MAY-2025,22682.3,22671.1,22675.0,56850,Futures,NIFTY,300
22675.0,2025-02-28 11:36:00,NFO,29-MAY-2025,22675.0,22675.0,22675.0,56850,Futures,NIFTY,0
22684.15,2025-02-28 11:37:00,NFO,29-MAY-2025,22684.15,22675.0,22675.0,56850,Futures,NIFTY,75
22684.15,2025-02-28 11:38:00,NFO,29-MAY-2025,22684.15,22684.15,22684.15,56850,Futures,NIFTY,0
22681.05,2025-02-28 11:39:00,NFO,29-MAY-2025,22684.15,22681.05,22684.15,56850,Futures,NIFTY,75
22680.0,2025-02-28 11:40:00,NFO,29-MAY-2025,22683.55,22680.0,22681.05,57075,Futures,NIFTY,675
22677.15,2025-02-28 11:41:00,NFO,29-MAY-2025,22680.0,22677.15,22680.0,57075,Futures,NIFTY,375
22665.2,2025-02-28 11:42:00,NFO,29-MAY-2025,22677.0,22665.2,22677.0,57075,Futures,NIFTY,900
22660.0,2025-02-28 11:43:00,NFO,29-MAY-2025,22665.2,22660.0,22665.2,57075,Futures,NIFTY,75
22662.0,2025-02-28 11:44:00,NFO,29-MAY-2025,22662.0,22660.0,22660.0,57075,Futures,NIFTY,75
22664.0,2025-02-28 11:45:00,NFO,29-MAY-2025,22664.0,22662.0,22662.0,57075,Futures,NIFTY,75
22660.05,2025-02-28 11:46:00,NFO,29-MAY-2025,22660.05,22660.05,22660.05,57300,Futures,NIFTY,75
22660.0,2025-02-28 11:47:00,NFO,29-MAY-2025,22661.0,22660.0,22660.05,57300,Futures,NIFTY,1200
22655.0,2025-02-28 11:48:00,NFO,29-MAY-2025,22660.0,22655.0,22660.0,57300,Futures,NIFTY,75
22650.0,2025-02-28 11:49:00,NFO,29-MAY-2025,22655.5,22650.0,22655.0,57075,Futures,NIFTY,2475
22649.7,2025-02-28 11:50:00,NFO,29-MAY-2025,22650.0,22646.4,22650.0,57075,Futures,NIFTY,1650
22649.7,2025-02-28 11:51:00,NFO,29-MAY-2025,22649.7,22649.7,22649.7,57075,Futures,NIFTY,0
22645.0,2025-02-28 11:52:00,NFO,29-MAY-2025,22645.0,22645.0,22645.0,56925,Futures,NIFTY,600
22655.0,2025-02-28 11:53:00,NFO,29-MAY-2025,22664.15,22645.0,22645.0,56925,Futures,NIFTY,525
22655.0,2025-02-28 11:54:00,NFO,29-MAY-2025,22655.0,22655.0,22655.0,56925,Futures,NIFTY,0
22651.3,2025-02-28 11:55:00,NFO,29-MAY-2025,22655.0,22651.3,22655.0,57000,Futures,NIFTY,75
22651.3,2025-02-28 11:56:00,NFO,29-MAY-2025,22651.3,22651.3,22651.3,57000,Futures,NIFTY,0
22666.95,2025-02-28 11:57:00,NFO,29-MAY-2025,22666.95,22651.3,22651.3,57000,Futures,NIFTY,300
22665.2,2025-02-28 11:58:00,NFO,29-MAY-2025,22668.0,22665.2,22668.0,57000,Futures,NIFTY,1275
22665.2,2025-02-28 11:59:00,NFO,29-MAY-2025,22665.2,22665.2,22665.2,57000,Futures,NIFTY,0
22660.0,2025-02-28 12:00:00,NFO,29-MAY-2025,22665.2,22660.0,22665.2,57000,Futures,NIFTY,75
22652.4,2025-02-28 12:01:00,NFO,29-MAY-2025,22660.0,22652.25,22660.0,57075,Futures,NIFTY,225
22658.0,2025-02-28 12:02:00,NFO,29-MAY-2025,22658.0,22652.4,22652.4,57075,Futures,NIFTY,150
22650.0,2025-02-28 12:03:00,NFO,29-MAY-2025,22658.0,22650.0,22658.0,57075,Futures,NIFTY,300
22644.8,2025-02-28 12:04:00,NFO,29-MAY-2025,22644.8,22644.8,22644.8,57075,Futures,NIFTY,75
22648.0,2025-02-28 12:05:00,NFO,29-MAY-2025,22649.95,22644.8,22644.8,57075,Futures,NIFTY,150
22645.0,2025-02-28 12:06:00,NFO,29-MAY-2025,22648.0,22645.0,22648.0,57075,Futures,NIFTY,225
22645.0,2025-02-28 12:07:00,NFO,29-MAY-2025,22645.0,22645.0,22645.0,57375,Futures,NIFTY,75
22648.0,2025-02-28 12:08:00,NFO,29-MAY-2025,22648.0,22642.0,22645.0,57375,Futures,NIFTY,375
22645.95,2025-02-28 12:09:00,NFO,29-MAY-2025,22652.2,22645.95,22648.0,57675,Futures,NIFTY,225
22645.15,2025-02-28 12:10:00,NFO,29-MAY-2025,22645.95,22645.15,22645.95,57675,Futures,NIFTY,150
22648.15,2025-02-28 12:11:00,NFO,29-MAY-2025,22648.15,22645.15,22645.15,57675,Futures,NIFTY,150
22648.15,2025-02-28 12:12:00,NFO,29-MAY-2025,22648.15,22648.15,22648.15,57675,Futures,NIFTY,0
22645.1,2025-02-28 12:13:00,NFO,29-MAY-2025,22648.15,22645.1,22648.15,57750,Futures,NIFTY,225
22645.1,2025-02-28 12:14:00,NFO,29-MAY-2025,22645.1,22645.1,22645.1,57750,Futures,NIFTY,0
22645.1,2025-02-28 12:15:00,NFO,29-MAY-2025,22645.1,22645.1,22645.1,57750,Futures,NIFTY,75
22648.0,2025-02-28 12:16:00,NFO,29-MAY-2025,22648.0,22645.1,22645.1,57975,Futures,NIFTY,75
22648.0,2025-02-28 12:17:00,NFO,29-MAY-2025,22648.0,22648.0,22648.0,57975,Futures,NIFTY,0
22662.2,2025-02-28 12:18:00,NFO,29-MAY-2025,22663.05,22648.0,22648.0,57900,Futures,NIFTY,150
22668.35,2025-02-28 12:19:00,NFO,29-MAY-2025,22668.35,22662.2,22662.2,57900,Futures,NIFTY,300
22656.05,2025-02-28 12:20:00,NFO,29-MAY-2025,22668.35,22656.05,22668.35,57900,Futures,NIFTY,150
22656.05,2025-02-28 12:21:00,NFO,29-MAY-2025,22656.05,22656.05,22656.05,57900,Futures,NIFTY,0
22661.35,2025-02-28 12:22:00,NFO,29-MAY-2025,22661.35,22656.05,22656.05,57975,Futures,NIFTY,150
22661.35,2025-02-28 12:23:00,NFO,29-MAY-2025,22661.35,22661.35,22661.35,57975,Futures,NIFTY,0
22656.0,2025-02-28 12:24:00,NFO,29-MAY-2025,22668.0,22656.0,22661.35,57975,Futures,NIFTY,900
22656.0,2025-02-28 12:25:00,NFO,29-MAY-2025,22656.0,22656.0,22656.0,57975,Futures,NIFTY,0
22656.0,2025-02-28 12:26:00,NFO,29-MAY-2025,22656.0,22656.0,22656.0,57975,Futures,NIFTY,0
22660.55,2025-02-28 12:27:00,NFO,29-MAY-2025,22660.55,22656.0,22656.0,57975,Futures,NIFTY,75
22655.35,2025-02-28 12:28:00,NFO,29-MAY-2025,22660.55,22655.35,22660.55,58125,Futures,NIFTY,75
22661.7,2025-02-28 12:29:00,NFO,29-MAY-2025,22662.0,22652.0,22655.35,58125,Futures,NIFTY,900
22661.7,2025-02-28 12:30:00,NFO,29-MAY-2025,22661.7,22661.7,22661.7,58125,Futures,NIFTY,0
22661.7,2025-02-28 12:31:00,NFO,29-MAY-2025,22661.7,22661.7,22661.7,58125,Futures,NIFTY,0
22635.0,2025-02-28 12:32:00,NFO,29-MAY-2025,22650.0,22635.0,22650.0,58425,Futures,NIFTY,1275
22631.0,2025-02-28 12:33:00,NFO,29-MAY-2025,22635.0,22631.0,22635.0,58425,Futures,NIFTY,75
22631.0,2025-02-28 12:34:00,NFO,29-MAY-2025,22633.2,22631.0,22633.2,58875,Futures,NIFTY,450
22618.55,2025-02-28 12:35:00,NFO,29-MAY-2025,22631.0,22618.55,22631.0,58875,Futures,NIFTY,975
22610.0,2025-02-28 12:36:00,NFO,29-MAY-2025,22618.55,22610.0,22618.55,58875,Futures,NIFTY,975
22604.05,2025-02-28 12:37:00,NFO,29-MAY-2025,22610.0,22602.55,22610.0,59775,Futures,NIFTY,2475
22599.7,2025-02-28 12:38:00,NFO,29-MAY-2025,22604.05,22599.7,22604.05,59775,Futures,NIFTY,1800
22589.9,2025-02-28 12:39:00,NFO,29-MAY-2025,22596.8,22584.1,22591.05,59775,Futures,NIFTY,975
22596.55,2025-02-28 12:40:00,NFO,29-MAY-2025,22599.3,22589.45,22589.9,61125,Futures,NIFTY,975
22593.1,2025-02-28 12:41:00,NFO,29-MAY-2025,22596.55,22589.0,22596.55,61125,Futures,NIFTY,1350
22593.1,2025-02-28 12:42:00,NFO,29-MAY-2025,22595.0,22593.1,22593.1,61125,Futures,NIFTY,300
22594.4,2025-02-28 12:43:00,NFO,29-MAY-2025,22594.4,22590.05,22593.1,61125,Futures,NIFTY,150
22579.8,2025-02-28 12:44:00,NFO,29-MAY-2025,22594.4,22578.7,22594.4,61125,Futures,NIFTY,3300
22590.05,2025-02-28 12:45:00,NFO,29-MAY-2025,22590.05,22582.9,22584.0,61125,Futures,NIFTY,450
22582.7,2025-02-28 12:46:00,NFO,29-MAY-2025,22590.05,22582.7,22590.05,63600,Futures,NIFTY,150
22589.85,2025-02-28 12:47:00,NFO,29-MAY-2025,22589.85,22582.7,22582.7,63600,Futures,NIFTY,75
22590.0,2025-02-28 12:48:00,NFO,29-MAY-2025,22590.0,22589.8,22589.85,63900,Futures,NIFTY,300
22590.0,2025-02-28 12:49:00,NFO,29-MAY-2025,22590.0,22590.0,22590.0,63900,Futures,NIFTY,75
22590.1,2025-02-28 12:50:00,NFO,29-MAY-2025,22592.95,22590.0,22590.0,63900,Futures,NIFTY,525
22583.6,2025-02-28 12:51:00,NFO,29-MAY-2025,22590.1,22583.6,22590.1,63975,Futures,NIFTY,300
22560.2,2025-02-28 12:52:00,NFO,29-MAY-2025,22583.6,22560.2,22583.6,63975,Futures,NIFTY,1050
22560.9,2025-02-28 12:53:00,NFO,29-MAY-2025,22563.85,22551.3,22560.2,63975,Futures,NIFTY,825
22550.0,2025-02-28 12:54:00,NFO,29-MAY-2025,22561.0,22550.0,22560.9,64350,Futures,NIFTY,900
22540.0,2025-02-28 12:55:00,NFO,29-MAY-2025,22550.0,22535.0,22550.0,64350,Futures,NIFTY,600
22528.2,2025-02-28 12:56:00,NFO,29-MAY-2025,22536.0,22525.35,22536.0,64350,Futures,NIFTY,600
22526.9,2025-02-28 12:57:00,NFO,29-MAY-2025,22535.6,22520.0,22528.2,65175,Futures,NIFTY,525
22530.0,2025-02-28 12:58:00,NFO,29-MAY-2025,22537.75,22526.9,22526.9,65175,Futures,NIFTY,2550
22519.85,2025-02-28 12:59:00,NFO,29-MAY-2025,22530.0,22519.85,22530.0,65175,Futures,NIFTY,750
22520.0,2025-02-28 13:00:00,NFO,29-MAY-2025,22520.0,22515.45,22519.85,68475,Futures,NIFTY,1425
22535.0,2025-02-28 13:01:00,NFO,29-MAY-2025,22535.0,22520.0,22520.0,68475,Futures,NIFTY,375
