close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,stock_code,volume
14942.7,2021-04-30 10:02:00,NFO,29-JUL-2021,14942.7,14942.7,14942.7,3600,Futures,NIFTY,100
14949.45,2021-04-30 10:03:00,NFO,29-JUL-2021,14949.45,14949.45,14949.45,3550,Futures,NIFTY,50
14929.2,2021-04-30 10:04:00,NFO,29-JUL-2021,14945.1,14929.2,14945.1,3550,Futures,NIFTY,200
14928.0,2021-04-30 10:05:00,NFO,29-JUL-2021,14928.0,14928.0,14928.0,3750,Futures,NIFTY,50
14908.0,2021-04-30 10:06:00,NFO,29-JUL-2021,14922.5,14908.0,14922.5,3750,Futures,NIFTY,350
14900.05,2021-04-30 10:07:00,NFO,29-JUL-2021,14900.05,14900.05,14900.05,3750,Futures,NIFTY,50
14908.0,2021-04-30 10:08:00,NFO,29-JUL-2021,14908.0,14908.0,14908.0,3750,Futures,NIFTY,50
14900.0,2021-04-30 10:09:00,NFO,29-JUL-2021,14908.0,14900.0,14908.0,4100,Futures,NIFTY,150
14873.65,2021-04-30 10:10:00,NFO,29-JUL-2021,14893.5,14873.65,14893.5,4100,Futures,NIFTY,100
14884.3,2021-04-30 10:11:00,NFO,29-JUL-2021,14884.3,14884.3,14884.3,4100,Futures,NIFTY,150
14890.85,2021-04-30 10:12:00,NFO,29-JUL-2021,14890.85,14890.85,14890.85,4150,Futures,NIFTY,50
14880.05,2021-04-30 10:13:00,NFO,29-JUL-2021,14880.05,14880.05,14880.05,4150,Futures,NIFTY,50
14895.0,2021-04-30 10:14:00,NFO,29-JUL-2021,14895.0,14895.0,14895.0,4150,Futures,NIFTY,50
14895.0,2021-04-30 10:15:00,NFO,29-JUL-2021,14895.0,14895.0,14895.0,4150,Futures,NIFTY,50
14902.0,2021-04-30 10:17:00,NFO,29-JUL-2021,14902.0,14902.0,14902.0,4350,Futures,NIFTY,150
14895.0,2021-04-30 10:20:00,NFO,29-JUL-2021,14895.0,14895.0,14895.0,4350,Futures,NIFTY,150
14900.0,2021-04-30 10:21:00,NFO,29-JUL-2021,14900.0,14900.0,14900.0,4350,Futures,NIFTY,50
14895.0,2021-04-30 10:22:00,NFO,29-JUL-2021,14895.0,14895.0,14895.0,4450,Futures,NIFTY,350
14915.0,2021-04-30 10:25:00,NFO,29-JUL-2021,14915.0,14915.0,14915.0,4450,Futures,NIFTY,150
14915.0,2021-04-30 10:28:00,NFO,29-JUL-2021,14915.0,14912.0,14912.0,4950,Futures,NIFTY,150
14920.0,2021-04-30 10:30:00,NFO,29-JUL-2021,14920.0,14920.0,14920.0,5050,Futures,NIFTY,50
14920.0,2021-04-30 10:32:00,NFO,29-JUL-2021,14920.0,14920.0,14920.0,5050,Futures,NIFTY,50
14920.0,2021-04-30 10:33:00,NFO,29-JUL-2021,14920.0,14920.0,14920.0,5050,Futures,NIFTY,100
14918.0,2021-04-30 10:36:00,NFO,29-JUL-2021,14920.0,14918.0,14920.0,5150,Futures,NIFTY,300
14910.5,2021-04-30 10:37:00,NFO,29-JUL-2021,14910.55,14910.5,14910.55,5150,Futures,NIFTY,150
14902.85,2021-04-30 10:40:00,NFO,29-JUL-2021,14906.0,14902.85,14906.0,5350,Futures,NIFTY,500
14900.0,2021-04-30 10:41:00,NFO,29-JUL-2021,14902.5,14900.0,14902.5,5350,Futures,NIFTY,200
14905.85,2021-04-30 10:44:00,NFO,29-JUL-2021,14905.85,14905.85,14905.85,5850,Futures,NIFTY,100
14920.35,2021-04-30 10:45:00,NFO,29-JUL-2021,14920.35,14900.7,14920.35,5850,Futures,NIFTY,150
14906.0,2021-04-30 10:47:00,NFO,29-JUL-2021,14906.0,14906.0,14906.0,6000,Futures,NIFTY,50
14910.0,2021-04-30 10:49:00,NFO,29-JUL-2021,14910.0,14910.0,14910.0,6000,Futures,NIFTY,50
14920.0,2021-04-30 10:56:00,NFO,29-JUL-2021,14920.0,14920.0,14920.0,5950,Futures,NIFTY,200
14919.0,2021-04-30 10:57:00,NFO,29-JUL-2021,14919.0,14919.0,14919.0,5900,Futures,NIFTY,50
14920.0,2021-04-30 10:58:00,NFO,29-JUL-2021,14920.0,14920.0,14920.0,5900,Futures,NIFTY,100
14920.0,2021-04-30 11:09:00,NFO,29-JUL-2021,14920.0,14920.0,14920.0,5900,Futures,NIFTY,50
14910.05,2021-04-30 11:13:00,NFO,29-JUL-2021,14910.05,14910.05,14910.05,5950,Futures,NIFTY,50
14919.95,2021-04-30 11:17:00,NFO,29-JUL-2021,14919.95,14919.95,14919.95,5950,Futures,NIFTY,100
14920.0,2021-04-30 11:18:00,NFO,29-JUL-2021,14920.0,14920.0,14920.0,6000,Futures,NIFTY,50
14911.05,2021-04-30 11:20:00,NFO,29-JUL-2021,14911.05,14911.05,14911.05,6050,Futures,NIFTY,50
14916.1,2021-04-30 11:22:00,NFO,29-JUL-2021,14916.1,14916.1,14916.1,6050,Futures,NIFTY,50
14910.0,2021-04-30 11:25:00,NFO,29-JUL-2021,14910.7,14910.0,14910.7,6050,Futures,NIFTY,150
14900.0,2021-04-30 11:27:00,NFO,29-JUL-2021,14900.1,14900.0,14900.1,6100,Futures,NIFTY,200
14900.0,2021-04-30 11:28:00,NFO,29-JUL-2021,14900.0,14900.0,14900.0,6100,Futures,NIFTY,50
14901.05,2021-04-30 11:32:00,NFO,29-JUL-2021,14901.05,14901.05,14901.05,6350,Futures,NIFTY,50
14902.0,2021-04-30 11:35:00,NFO,29-JUL-2021,14902.0,14902.0,14902.0,6350,Futures,NIFTY,50
14901.05,2021-04-30 11:36:00,NFO,29-JUL-2021,14901.05,14901.05,14901.05,6350,Futures,NIFTY,50
14900.0,2021-04-30 11:37:00,NFO,29-JUL-2021,14900.0,14900.0,14900.0,6350,Futures,NIFTY,100
14906.05,2021-04-30 11:38:00,NFO,29-JUL-2021,14906.05,14906.05,14906.05,6350,Futures,NIFTY,50
14890.0,2021-04-30 11:40:00,NFO,29-JUL-2021,14890.0,14890.0,14890.0,6550,Futures,NIFTY,50
14880.0,2021-04-30 11:41:00,NFO,29-JUL-2021,14888.0,14880.0,14888.0,6750,Futures,NIFTY,350
14890.0,2021-04-30 11:42:00,NFO,29-JUL-2021,14890.0,14890.0,14890.0,6750,Futures,NIFTY,100
14890.0,2021-04-30 11:43:00,NFO,29-JUL-2021,14890.0,14890.0,14890.0,6750,Futures,NIFTY,50
14895.0,2021-04-30 11:45:00,NFO,29-JUL-2021,14895.0,14895.0,14895.0,6800,Futures,NIFTY,50
14895.65,2021-04-30 11:46:00,NFO,29-JUL-2021,14895.65,14895.65,14895.65,6800,Futures,NIFTY,50
14890.0,2021-04-30 11:47:00,NFO,29-JUL-2021,14890.0,14890.0,14890.0,6800,Futures,NIFTY,50
14885.0,2021-04-30 11:48:00,NFO,29-JUL-2021,14885.0,14885.0,14885.0,6900,Futures,NIFTY,50
14888.0,2021-04-30 11:49:00,NFO,29-JUL-2021,14888.0,14888.0,14888.0,6900,Futures,NIFTY,50
14894.95,2021-04-30 11:50:00,NFO,29-JUL-2021,14894.95,14894.95,14894.95,6900,Futures,NIFTY,50
14894.95,2021-04-30 11:52:00,NFO,29-JUL-2021,14894.95,14894.95,14894.95,6850,Futures,NIFTY,50
14895.0,2021-04-30 11:53:00,NFO,29-JUL-2021,14895.0,14891.05,14891.05,6850,Futures,NIFTY,300
14899.85,2021-04-30 11:54:00,NFO,29-JUL-2021,14899.85,14899.85,14899.85,7100,Futures,NIFTY,50
14907.25,2021-04-30 11:55:00,NFO,29-JUL-2021,14907.25,14900.0,14900.0,7100,Futures,NIFTY,100
14897.1,2021-04-30 11:59:00,NFO,29-JUL-2021,14897.1,14897.1,14897.1,7100,Futures,NIFTY,50
14897.1,2021-04-30 12:00:00,NFO,29-JUL-2021,14897.1,14897.1,14897.1,7150,Futures,NIFTY,50
14910.0,2021-04-30 12:07:00,NFO,29-JUL-2021,14910.0,14910.0,14910.0,7200,Futures,NIFTY,50
14910.0,2021-04-30 12:08:00,NFO,29-JUL-2021,14910.0,14910.0,14910.0,7200,Futures,NIFTY,200
14895.05,2021-04-30 12:10:00,NFO,29-JUL-2021,14895.05,14895.05,14895.05,7200,Futures,NIFTY,50
14899.95,2021-04-30 12:11:00,NFO,29-JUL-2021,14899.95,14899.95,14899.95,7200,Futures,NIFTY,50
14900.0,2021-04-30 12:12:00,NFO,29-JUL-2021,14900.0,14900.0,14900.0,7200,Futures,NIFTY,50
14902.0,2021-04-30 12:15:00,NFO,29-JUL-2021,14902.0,14902.0,14902.0,7200,Futures,NIFTY,50
14900.0,2021-04-30 12:16:00,NFO,29-JUL-2021,14900.0,14896.15,14896.15,7200,Futures,NIFTY,200
14907.0,2021-04-30 12:20:00,NFO,29-JUL-2021,14907.0,14907.0,14907.0,7300,Futures,NIFTY,200
14907.0,2021-04-30 12:21:00,NFO,29-JUL-2021,14907.0,14907.0,14907.0,7350,Futures,NIFTY,50
14901.6,2021-04-30 12:22:00,NFO,29-JUL-2021,14901.6,14900.05,14900.05,7350,Futures,NIFTY,150
14911.95,2021-04-30 12:23:00,NFO,29-JUL-2021,14911.95,14911.95,14911.95,7350,Futures,NIFTY,50
14913.0,2021-04-30 12:24:00,NFO,29-JUL-2021,14913.0,14911.95,14911.95,7450,Futures,NIFTY,150
14913.0,2021-04-30 12:26:00,NFO,29-JUL-2021,14913.0,14913.0,14913.0,7450,Futures,NIFTY,50
14913.0,2021-04-30 12:28:00,NFO,29-JUL-2021,14913.0,14913.0,14913.0,7450,Futures,NIFTY,50
14912.15,2021-04-30 12:31:00,NFO,29-JUL-2021,14912.15,14912.15,14912.15,7450,Futures,NIFTY,50
14920.0,2021-04-30 12:35:00,NFO,29-JUL-2021,14920.0,14919.5,14919.5,7450,Futures,NIFTY,100
14920.0,2021-04-30 12:36:00,NFO,29-JUL-2021,14920.0,14920.0,14920.0,7400,Futures,NIFTY,100
14920.0,2021-04-30 12:37:00,NFO,29-JUL-2021,14920.0,14920.0,14920.0,7400,Futures,NIFTY,350
14930.0,2021-04-30 12:39:00,NFO,29-JUL-2021,14930.0,14930.0,14930.0,7600,Futures,NIFTY,50
14925.0,2021-04-30 12:42:00,NFO,29-JUL-2021,14925.0,14925.0,14925.0,7650,Futures,NIFTY,50
14916.35,2021-04-30 12:46:00,NFO,29-JUL-2021,14923.0,14916.35,14923.0,7650,Futures,NIFTY,100
14915.0,2021-04-30 12:47:00,NFO,29-JUL-2021,14915.0,14915.0,14915.0,7650,Futures,NIFTY,50
14924.0,2021-04-30 12:48:00,NFO,29-JUL-2021,14924.0,14924.0,14924.0,7600,Futures,NIFTY,50
14900.05,2021-04-30 12:59:00,NFO,29-JUL-2021,14900.05,14900.05,14900.05,7600,Futures,NIFTY,50
14906.0,2021-04-30 13:05:00,NFO,29-JUL-2021,14906.0,14906.0,14906.0,7550,Futures,NIFTY,150
14904.0,2021-04-30 13:06:00,NFO,29-JUL-2021,14904.0,14904.0,14904.0,7700,Futures,NIFTY,150
14903.35,2021-04-30 13:07:00,NFO,29-JUL-2021,14903.35,14903.35,14903.35,7700,Futures,NIFTY,100
14900.0,2021-04-30 13:08:00,NFO,29-JUL-2021,14900.0,14900.0,14900.0,7700,Futures,NIFTY,50
14870.1,2021-04-30 13:10:00,NFO,29-JUL-2021,14890.0,14870.1,14890.0,7900,Futures,NIFTY,600
14872.15,2021-04-30 13:15:00,NFO,29-JUL-2021,14895.9,14872.15,14875.7,8200,Futures,NIFTY,150
14875.0,2021-04-30 13:17:00,NFO,29-JUL-2021,14875.0,14875.0,14875.0,8200,Futures,NIFTY,50
14889.5,2021-04-30 13:19:00,NFO,29-JUL-2021,14889.5,14889.5,14889.5,8250,Futures,NIFTY,50
14884.95,2021-04-30 13:20:00,NFO,29-JUL-2021,14884.95,14884.95,14884.95,8250,Futures,NIFTY,100
14880.0,2021-04-30 13:23:00,NFO,29-JUL-2021,14880.0,14880.0,14880.0,8300,Futures,NIFTY,150
14872.2,2021-04-30 13:24:00,NFO,29-JUL-2021,14880.0,14872.2,14880.0,8350,Futures,NIFTY,150
14870.0,2021-04-30 13:29:00,NFO,29-JUL-2021,14872.0,14870.0,14872.0,8450,Futures,NIFTY,550
14870.0,2021-04-30 13:31:00,NFO,29-JUL-2021,14870.0,14870.0,14870.0,8350,Futures,NIFTY,50
14860.2,2021-04-30 13:32:00,NFO,29-JUL-2021,14860.2,14860.2,14860.2,8350,Futures,NIFTY,200
14862.55,2021-04-30 13:33:00,NFO,29-JUL-2021,14862.55,14862.55,14862.55,8550,Futures,NIFTY,50
14876.2,2021-04-30 13:34:00,NFO,29-JUL-2021,14876.2,14876.2,14876.2,8550,Futures,NIFTY,50
14876.2,2021-04-30 13:37:00,NFO,29-JUL-2021,14876.2,14876.2,14876.2,8550,Futures,NIFTY,50
14877.0,2021-04-30 13:39:00,NFO,29-JUL-2021,14877.0,14875.1,14875.1,8600,Futures,NIFTY,100
14868.0,2021-04-30 13:40:00,NFO,29-JUL-2021,14868.0,14868.0,14868.0,8500,Futures,NIFTY,50
14868.0,2021-04-30 13:41:00,NFO,29-JUL-2021,14868.0,14868.0,14868.0,8500,Futures,NIFTY,50
14860.1,2021-04-30 13:43:00,NFO,29-JUL-2021,14860.1,14860.1,14860.1,8550,Futures,NIFTY,150
14850.0,2021-04-30 13:44:00,NFO,29-JUL-2021,14850.1,14850.0,14850.1,8550,Futures,NIFTY,600
14829.35,2021-04-30 13:45:00,NFO,29-JUL-2021,14845.55,14825.8,14845.55,9500,Futures,NIFTY,900
14810.0,2021-04-30 13:46:00,NFO,29-JUL-2021,14829.8,14810.0,14829.8,9500,Futures,NIFTY,600
14825.0,2021-04-30 13:47:00,NFO,29-JUL-2021,14825.0,14825.0,14825.0,9500,Futures,NIFTY,50
14845.0,2021-04-30 13:48:00,NFO,29-JUL-2021,14845.0,14843.6,14843.6,10150,Futures,NIFTY,100
14842.15,2021-04-30 13:52:00,NFO,29-JUL-2021,14842.15,14842.15,14842.15,10100,Futures,NIFTY,50
14840.0,2021-04-30 13:54:00,NFO,29-JUL-2021,14840.0,14840.0,14840.0,10100,Futures,NIFTY,50
14849.1,2021-04-30 13:55:00,NFO,29-JUL-2021,14849.1,14849.1,14849.1,10150,Futures,NIFTY,50
14850.0,2021-04-30 13:59:00,NFO,29-JUL-2021,14850.0,14849.1,14849.1,10150,Futures,NIFTY,150
14830.0,2021-04-30 14:01:00,NFO,29-JUL-2021,14833.0,14825.0,14833.0,10250,Futures,NIFTY,250
14820.0,2021-04-30 14:02:00,NFO,29-JUL-2021,14820.0,14819.05,14819.05,10250,Futures,NIFTY,200
14803.7,2021-04-30 14:03:00,NFO,29-JUL-2021,14815.0,14803.7,14815.0,10650,Futures,NIFTY,400
14800.1,2021-04-30 14:04:00,NFO,29-JUL-2021,14803.7,14800.1,14803.7,10650,Futures,NIFTY,450
14780.55,2021-04-30 14:05:00,NFO,29-JUL-2021,14800.0,14780.15,14800.0,10650,Futures,NIFTY,750
14785.2,2021-04-30 14:06:00,NFO,29-JUL-2021,14799.95,14785.2,14799.95,10650,Futures,NIFTY,100
14796.0,2021-04-30 14:07:00,NFO,29-JUL-2021,14796.0,14796.0,14796.0,11500,Futures,NIFTY,50
14800.0,2021-04-30 14:08:00,NFO,29-JUL-2021,14800.0,14800.0,14800.0,11500,Futures,NIFTY,200
14796.85,2021-04-30 14:09:00,NFO,29-JUL-2021,14796.85,14796.85,14796.85,11600,Futures,NIFTY,50
14806.8,2021-04-30 14:10:00,NFO,29-JUL-2021,14806.8,14806.8,14806.8,11600,Futures,NIFTY,50
14804.05,2021-04-30 14:11:00,NFO,29-JUL-2021,14804.05,14804.05,14804.05,11600,Futures,NIFTY,150
14804.05,2021-04-30 14:12:00,NFO,29-JUL-2021,14804.05,14804.05,14804.05,11600,Futures,NIFTY,50
14783.05,2021-04-30 14:15:00,NFO,29-JUL-2021,14810.0,14783.05,14810.0,11900,Futures,NIFTY,300
14780.15,2021-04-30 14:16:00,NFO,29-JUL-2021,14783.0,14780.15,14783.0,11900,Futures,NIFTY,100
14795.0,2021-04-30 14:17:00,NFO,29-JUL-2021,14795.0,14795.0,14795.0,11900,Futures,NIFTY,50
14800.0,2021-04-30 14:20:00,NFO,29-JUL-2021,14800.0,14800.0,14800.0,12000,Futures,NIFTY,50
14803.8,2021-04-30 14:21:00,NFO,29-JUL-2021,14803.8,14803.8,14803.8,12000,Futures,NIFTY,50
14804.65,2021-04-30 14:23:00,NFO,29-JUL-2021,14804.65,14804.65,14804.65,12000,Futures,NIFTY,50
14823.05,2021-04-30 14:24:00,NFO,29-JUL-2021,14823.05,14823.05,14823.05,12000,Futures,NIFTY,50
14823.0,2021-04-30 14:25:00,NFO,29-JUL-2021,14823.0,14823.0,14823.0,12000,Futures,NIFTY,50
14819.5,2021-04-30 14:29:00,NFO,29-JUL-2021,14821.0,14819.5,14821.0,11950,Futures,NIFTY,150
14804.85,2021-04-30 14:31:00,NFO,29-JUL-2021,14804.85,14804.85,14804.85,11900,Futures,NIFTY,50
14815.8,2021-04-30 14:32:00,NFO,29-JUL-2021,14815.8,14815.8,14815.8,11900,Futures,NIFTY,50
14802.55,2021-04-30 14:33:00,NFO,29-JUL-2021,14802.55,14802.55,14802.55,11900,Futures,NIFTY,50
14816.4,2021-04-30 14:34:00,NFO,29-JUL-2021,14816.4,14816.4,14816.4,11950,Futures,NIFTY,50
14800.0,2021-04-30 14:35:00,NFO,29-JUL-2021,14800.0,14800.0,14800.0,11950,Futures,NIFTY,50
14814.15,2021-04-30 14:38:00,NFO,29-JUL-2021,14814.15,14810.9,14810.9,12000,Futures,NIFTY,150
14809.0,2021-04-30 14:39:00,NFO,29-JUL-2021,14809.0,14809.0,14809.0,12000,Futures,NIFTY,50
14800.1,2021-04-30 14:40:00,NFO,29-JUL-2021,14809.0,14800.1,14808.45,12000,Futures,NIFTY,150
14820.0,2021-04-30 14:41:00,NFO,29-JUL-2021,14820.0,14820.0,14820.0,12000,Futures,NIFTY,150
14823.65,2021-04-30 14:42:00,NFO,29-JUL-2021,14823.8,14823.65,14823.7,12000,Futures,NIFTY,200
14823.05,2021-04-30 14:45:00,NFO,29-JUL-2021,14823.05,14823.05,14823.05,12100,Futures,NIFTY,50
14825.0,2021-04-30 14:46:00,NFO,29-JUL-2021,14825.0,14825.0,14825.0,12100,Futures,NIFTY,50
14825.0,2021-04-30 14:48:00,NFO,29-JUL-2021,14825.0,14825.0,14825.0,12100,Futures,NIFTY,50
14825.0,2021-04-30 14:50:00,NFO,29-JUL-2021,14825.0,14825.0,14825.0,12000,Futures,NIFTY,100
14811.0,2021-04-30 14:51:00,NFO,29-JUL-2021,14811.0,14811.0,14811.0,12000,Futures,NIFTY,100
14803.2,2021-04-30 14:52:00,NFO,29-JUL-2021,14803.2,14803.2,14803.2,12000,Futures,NIFTY,50
14801.0,2021-04-30 14:53:00,NFO,29-JUL-2021,14801.0,14801.0,14801.0,11950,Futures,NIFTY,100
14812.0,2021-04-30 14:56:00,NFO,29-JUL-2021,14812.0,14812.0,14812.0,12100,Futures,NIFTY,50
14811.55,2021-04-30 14:57:00,NFO,29-JUL-2021,14811.55,14811.55,14811.55,12100,Futures,NIFTY,150
14810.0,2021-04-30 15:00:00,NFO,29-JUL-2021,14810.0,14810.0,14810.0,12200,Futures,NIFTY,100
14795.0,2021-04-30 15:02:00,NFO,29-JUL-2021,14800.0,14795.0,14800.0,12150,Futures,NIFTY,300
14790.0,2021-04-30 15:03:00,NFO,29-JUL-2021,14790.05,14790.0,14790.05,12250,Futures,NIFTY,200
14780.0,2021-04-30 15:05:00,NFO,29-JUL-2021,14789.95,14778.0,14789.95,12250,Futures,NIFTY,550
14788.65,2021-04-30 15:06:00,NFO,29-JUL-2021,14788.65,14781.0,14781.0,12750,Futures,NIFTY,350
14777.05,2021-04-30 15:07:00,NFO,29-JUL-2021,14777.05,14777.05,14777.05,12750,Futures,NIFTY,50
14790.0,2021-04-30 15:08:00,NFO,29-JUL-2021,14790.0,14790.0,14790.0,12750,Futures,NIFTY,50
14775.0,2021-04-30 15:09:00,NFO,29-JUL-2021,14788.05,14775.0,14777.0,12750,Futures,NIFTY,700
14776.1,2021-04-30 15:10:00,NFO,29-JUL-2021,14776.1,14774.0,14774.0,13350,Futures,NIFTY,350
14775.0,2021-04-30 15:11:00,NFO,29-JUL-2021,14780.25,14775.0,14776.1,13350,Futures,NIFTY,250
14775.0,2021-04-30 15:12:00,NFO,29-JUL-2021,14775.0,14775.0,14775.0,13350,Futures,NIFTY,100
14775.0,2021-04-30 15:13:00,NFO,29-JUL-2021,14778.0,14775.0,14775.0,13650,Futures,NIFTY,150
14777.9,2021-04-30 15:14:00,NFO,29-JUL-2021,14777.9,14777.9,14777.9,13650,Futures,NIFTY,50
14772.0,2021-04-30 15:15:00,NFO,29-JUL-2021,14778.0,14772.0,14778.0,13900,Futures,NIFTY,600
14769.15,2021-04-30 15:16:00,NFO,29-JUL-2021,14771.0,14765.0,14771.0,13900,Futures,NIFTY,250
14761.0,2021-04-30 15:18:00,NFO,29-JUL-2021,14765.0,14761.0,14764.2,13900,Futures,NIFTY,450
14769.95,2021-04-30 15:20:00,NFO,29-JUL-2021,14770.0,14769.95,14770.0,14650,Futures,NIFTY,100
14760.1,2021-04-30 15:21:00,NFO,29-JUL-2021,14786.6,14760.1,14786.6,14650,Futures,NIFTY,150
14760.05,2021-04-30 15:22:00,NFO,29-JUL-2021,14760.05,14760.05,14760.05,14850,Futures,NIFTY,50
14770.0,2021-04-30 15:23:00,NFO,29-JUL-2021,14770.0,14760.15,14760.15,14850,Futures,NIFTY,100
14765.0,2021-04-30 15:25:00,NFO,29-JUL-2021,14768.0,14765.0,14768.0,14900,Futures,NIFTY,200
14763.95,2021-04-30 15:27:00,NFO,29-JUL-2021,14763.95,14755.1,14755.1,15050,Futures,NIFTY,100
14760.0,2021-04-30 15:28:00,NFO,29-JUL-2021,14761.95,14760.0,14761.95,15050,Futures,NIFTY,150
14747.2,2021-04-30 15:29:00,NFO,29-JUL-2021,14761.0,14747.2,14761.0,15050,Futures,NIFTY,750
14590.0,2021-05-03 09:15:00,NFO,29-JUL-2021,14615.25,14560.1,14580.05,15650,Futures,NIFTY,1300
14570.0,2021-05-03 09:16:00,NFO,29-JUL-2021,14592.0,14565.0,14592.0,15650,Futures,NIFTY,500
14551.05,2021-05-03 09:17:00,NFO,29-JUL-2021,14560.95,14550.0,14555.0,16750,Futures,NIFTY,450
14570.0,2021-05-03 09:18:00,NFO,29-JUL-2021,14570.0,14550.0,14551.05,16750,Futures,NIFTY,850
14592.1,2021-05-03 09:19:00,NFO,29-JUL-2021,14592.1,14574.0,14579.0,16750,Futures,NIFTY,400
14590.0,2021-05-03 09:20:00,NFO,29-JUL-2021,14600.0,14580.0,14592.15,17150,Futures,NIFTY,600
14590.0,2021-05-03 09:21:00,NFO,29-JUL-2021,14590.0,14580.1,14580.1,17150,Futures,NIFTY,400
14610.0,2021-05-03 09:22:00,NFO,29-JUL-2021,14610.0,14590.0,14590.0,17150,Futures,NIFTY,400
14615.25,2021-05-03 09:23:00,NFO,29-JUL-2021,14615.25,14599.0,14599.0,17600,Futures,NIFTY,200
14620.0,2021-05-03 09:24:00,NFO,29-JUL-2021,14620.0,14620.0,14620.0,17600,Futures,NIFTY,50
14609.95,2021-05-03 09:25:00,NFO,29-JUL-2021,14620.0,14609.95,14620.0,17600,Futures,NIFTY,450
14616.0,2021-05-03 09:26:00,NFO,29-JUL-2021,14616.0,14616.0,14616.0,17800,Futures,NIFTY,50
