close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,stock_code,volume
15929.0,2021-06-25 11:00:00,NFO,30-SEP-2021,15929.0,15929.0,15929.0,14600,Futures,NIFTY,50
15926.65,2021-06-25 11:01:00,NFO,30-SEP-2021,15926.65,15926.65,15926.65,14600,Futures,NIFTY,50
15926.6,2021-06-25 11:02:00,NFO,30-SEP-2021,15926.6,15926.6,15926.6,14600,Futures,NIFTY,100
15937.7,2021-06-25 11:04:00,NFO,30-SEP-2021,15937.7,15937.7,15937.7,14800,Futures,NIFTY,300
15928.1,2021-06-25 11:07:00,NFO,30-SEP-2021,15928.1,15928.1,15928.1,15050,Futures,NIFTY,50
15936.85,2021-06-25 11:08:00,NFO,30-SEP-2021,15936.85,15936.85,15936.85,15050,Futures,NIFTY,50
15935.0,2021-06-25 11:09:00,NFO,30-SEP-2021,15935.25,15935.0,15935.25,15100,Futures,NIFTY,100
15925.0,2021-06-25 11:11:00,NFO,30-SEP-2021,15925.0,15925.0,15925.0,15100,Futures,NIFTY,50
15925.0,2021-06-25 11:12:00,NFO,30-SEP-2021,15925.0,15925.0,15925.0,15100,Futures,NIFTY,50
15925.0,2021-06-25 11:21:00,NFO,30-SEP-2021,15925.0,15925.0,15925.0,15150,Futures,NIFTY,50
15931.75,2021-06-25 11:36:00,NFO,30-SEP-2021,15931.75,15931.75,15931.75,15150,Futures,NIFTY,50
15931.1,2021-06-25 11:42:00,NFO,30-SEP-2021,15931.1,15931.1,15931.1,15150,Futures,NIFTY,50
15939.0,2021-06-25 11:51:00,NFO,30-SEP-2021,15939.0,15939.0,15939.0,15200,Futures,NIFTY,50
15940.0,2021-06-25 11:53:00,NFO,30-SEP-2021,15940.0,15940.0,15940.0,15200,Futures,NIFTY,50
15939.55,2021-06-25 11:59:00,NFO,30-SEP-2021,15939.55,15939.55,15939.55,15300,Futures,NIFTY,50
15944.95,2021-06-25 12:00:00,NFO,30-SEP-2021,15944.95,15939.0,15939.0,15300,Futures,NIFTY,150
15942.0,2021-06-25 12:01:00,NFO,30-SEP-2021,15942.0,15942.0,15942.0,15300,Futures,NIFTY,100
15939.45,2021-06-25 12:02:00,NFO,30-SEP-2021,15939.45,15939.45,15939.45,15300,Futures,NIFTY,50
15932.6,2021-06-25 12:03:00,NFO,30-SEP-2021,15932.6,15932.6,15932.6,15550,Futures,NIFTY,100
15940.0,2021-06-25 12:06:00,NFO,30-SEP-2021,15940.0,15940.0,15940.0,15600,Futures,NIFTY,50
15940.0,2021-06-25 12:09:00,NFO,30-SEP-2021,15944.5,15940.0,15940.0,15650,Futures,NIFTY,200
15944.95,2021-06-25 12:10:00,NFO,30-SEP-2021,15945.0,15944.5,15944.5,15650,Futures,NIFTY,150
15942.7,2021-06-25 12:16:00,NFO,30-SEP-2021,15943.1,15942.05,15943.1,15750,Futures,NIFTY,1000
15942.0,2021-06-25 12:17:00,NFO,30-SEP-2021,15942.05,15942.0,15942.05,15750,Futures,NIFTY,100
15949.35,2021-06-25 12:18:00,NFO,30-SEP-2021,15949.35,15942.05,15947.6,16600,Futures,NIFTY,850
15943.6,2021-06-25 12:19:00,NFO,30-SEP-2021,15949.5,15943.6,15949.45,16600,Futures,NIFTY,550
15949.95,2021-06-25 12:20:00,NFO,30-SEP-2021,15949.95,15942.85,15942.85,16600,Futures,NIFTY,550
15942.65,2021-06-25 12:21:00,NFO,30-SEP-2021,15942.65,15942.65,15942.65,17950,Futures,NIFTY,50
15945.0,2021-06-25 12:22:00,NFO,30-SEP-2021,15945.0,15945.0,15945.0,17950,Futures,NIFTY,50
15942.05,2021-06-25 12:23:00,NFO,30-SEP-2021,15942.05,15942.05,15942.05,17950,Futures,NIFTY,50
15949.55,2021-06-25 12:26:00,NFO,30-SEP-2021,15949.7,15949.25,15949.25,18100,Futures,NIFTY,250
15945.0,2021-06-25 12:28:00,NFO,30-SEP-2021,15945.15,15945.0,15945.15,18300,Futures,NIFTY,100
15945.0,2021-06-25 12:29:00,NFO,30-SEP-2021,15945.0,15945.0,15945.0,18300,Futures,NIFTY,150
15949.95,2021-06-25 12:31:00,NFO,30-SEP-2021,15949.95,15949.95,15949.95,18500,Futures,NIFTY,50
15950.0,2021-06-25 12:33:00,NFO,30-SEP-2021,15950.0,15949.0,15949.0,18550,Futures,NIFTY,100
15946.05,2021-06-25 12:34:00,NFO,30-SEP-2021,15946.05,15946.05,15946.05,18550,Futures,NIFTY,50
15951.0,2021-06-25 12:39:00,NFO,30-SEP-2021,15951.0,15950.0,15950.0,18650,Futures,NIFTY,200
15950.0,2021-06-25 12:40:00,NFO,30-SEP-2021,15954.95,15949.05,15954.95,18650,Futures,NIFTY,200
15950.05,2021-06-25 12:42:00,NFO,30-SEP-2021,15950.05,15950.05,15950.05,18850,Futures,NIFTY,50
15955.0,2021-06-25 12:43:00,NFO,30-SEP-2021,15955.0,15955.0,15955.0,18850,Futures,NIFTY,150
15955.0,2021-06-25 12:45:00,NFO,30-SEP-2021,15955.0,15955.0,15955.0,19000,Futures,NIFTY,100
15954.6,2021-06-25 12:47:00,NFO,30-SEP-2021,15954.6,15950.4,15950.4,19000,Futures,NIFTY,200
15942.6,2021-06-25 12:51:00,NFO,30-SEP-2021,15942.6,15942.6,15942.6,19150,Futures,NIFTY,50
15956.05,2021-06-25 12:57:00,NFO,30-SEP-2021,15956.05,15954.3,15954.3,19150,Futures,NIFTY,100
15960.0,2021-06-25 12:58:00,NFO,30-SEP-2021,15960.0,15960.0,15960.0,19150,Futures,NIFTY,50
15966.0,2021-06-25 12:59:00,NFO,30-SEP-2021,15966.0,15960.0,15960.0,19150,Futures,NIFTY,750
15964.0,2021-06-25 13:00:00,NFO,30-SEP-2021,15964.0,15964.0,15964.0,19450,Futures,NIFTY,50
15962.0,2021-06-25 13:01:00,NFO,30-SEP-2021,15962.0,15962.0,15962.0,19450,Futures,NIFTY,50
15968.5,2021-06-25 13:03:00,NFO,30-SEP-2021,15968.5,15968.5,15968.5,19550,Futures,NIFTY,50
15964.0,2021-06-25 13:06:00,NFO,30-SEP-2021,15964.0,15962.5,15962.5,19550,Futures,NIFTY,150
15965.5,2021-06-25 13:07:00,NFO,30-SEP-2021,15967.5,15964.0,15964.0,19550,Futures,NIFTY,500
15965.5,2021-06-25 13:08:00,NFO,30-SEP-2021,15965.5,15965.5,15965.5,19550,Futures,NIFTY,50
15965.5,2021-06-25 13:09:00,NFO,30-SEP-2021,15965.5,15965.5,15965.5,20100,Futures,NIFTY,50
15969.85,2021-06-25 13:10:00,NFO,30-SEP-2021,15969.85,15968.0,15968.0,20100,Futures,NIFTY,100
15964.1,2021-06-25 13:12:00,NFO,30-SEP-2021,15969.75,15964.1,15969.75,20100,Futures,NIFTY,100
15961.85,2021-06-25 13:13:00,NFO,30-SEP-2021,15961.85,15961.85,15961.85,20150,Futures,NIFTY,50
15958.3,2021-06-25 13:14:00,NFO,30-SEP-2021,15958.3,15956.65,15956.65,20150,Futures,NIFTY,100
15952.05,2021-06-25 13:18:00,NFO,30-SEP-2021,15957.25,15951.75,15951.75,20100,Futures,NIFTY,150
15960.0,2021-06-25 13:19:00,NFO,30-SEP-2021,15960.0,15957.25,15957.25,20100,Futures,NIFTY,200
15962.0,2021-06-25 13:20:00,NFO,30-SEP-2021,15962.0,15960.05,15960.05,20100,Futures,NIFTY,100
15968.5,2021-06-25 13:21:00,NFO,30-SEP-2021,15968.5,15968.5,15968.5,20300,Futures,NIFTY,250
15956.0,2021-06-25 13:22:00,NFO,30-SEP-2021,15960.0,15956.0,15960.0,20300,Futures,NIFTY,150
15964.4,2021-06-25 13:23:00,NFO,30-SEP-2021,15964.4,15962.8,15962.8,20300,Futures,NIFTY,150
15954.6,2021-06-25 13:25:00,NFO,30-SEP-2021,15954.6,15954.6,15954.6,20300,Futures,NIFTY,50
15960.05,2021-06-25 13:29:00,NFO,30-SEP-2021,15961.55,15953.35,15961.55,20700,Futures,NIFTY,150
15959.8,2021-06-25 13:30:00,NFO,30-SEP-2021,15959.8,15959.8,15959.8,20850,Futures,NIFTY,50
15959.8,2021-06-25 13:31:00,NFO,30-SEP-2021,15959.8,15959.8,15959.8,20850,Futures,NIFTY,50
15961.6,2021-06-25 13:32:00,NFO,30-SEP-2021,15961.6,15961.6,15961.6,20850,Futures,NIFTY,50
15962.15,2021-06-25 13:36:00,NFO,30-SEP-2021,15962.15,15962.15,15962.15,21000,Futures,NIFTY,50
15961.6,2021-06-25 13:37:00,NFO,30-SEP-2021,15963.0,15961.6,15963.0,21000,Futures,NIFTY,150
15955.5,2021-06-25 13:42:00,NFO,30-SEP-2021,15955.5,15955.5,15955.5,21050,Futures,NIFTY,50
15960.0,2021-06-25 13:43:00,NFO,30-SEP-2021,15960.0,15960.0,15960.0,21050,Futures,NIFTY,50
15962.0,2021-06-25 13:49:00,NFO,30-SEP-2021,15962.0,15962.0,15962.0,21150,Futures,NIFTY,50
15974.0,2021-06-25 13:51:00,NFO,30-SEP-2021,15974.95,15967.0,15967.0,21250,Futures,NIFTY,600
15973.55,2021-06-25 13:52:00,NFO,30-SEP-2021,15973.55,15973.55,15973.55,21250,Futures,NIFTY,50
15970.0,2021-06-25 13:55:00,NFO,30-SEP-2021,15970.0,15970.0,15970.0,21450,Futures,NIFTY,450
15970.0,2021-06-25 13:56:00,NFO,30-SEP-2021,15970.05,15970.0,15970.05,21450,Futures,NIFTY,100
15971.0,2021-06-25 13:58:00,NFO,30-SEP-2021,15971.0,15971.0,15971.0,21750,Futures,NIFTY,50
15969.5,2021-06-25 13:59:00,NFO,30-SEP-2021,15974.9,15969.5,15974.9,21750,Futures,NIFTY,250
15975.0,2021-06-25 14:00:00,NFO,30-SEP-2021,15975.0,15975.0,15975.0,22000,Futures,NIFTY,100
15973.0,2021-06-25 14:01:00,NFO,30-SEP-2021,15976.3,15973.0,15976.3,22000,Futures,NIFTY,200
15973.4,2021-06-25 14:02:00,NFO,30-SEP-2021,15973.4,15973.0,15973.0,22000,Futures,NIFTY,100
15986.0,2021-06-25 14:04:00,NFO,30-SEP-2021,15986.0,15985.0,15985.0,22150,Futures,NIFTY,300
15976.9,2021-06-25 14:05:00,NFO,30-SEP-2021,15986.0,15976.9,15986.0,22150,Futures,NIFTY,200
15978.45,2021-06-25 14:06:00,NFO,30-SEP-2021,15984.7,15978.45,15984.7,22350,Futures,NIFTY,150
15978.0,2021-06-25 14:07:00,NFO,30-SEP-2021,15978.0,15978.0,15978.0,22350,Futures,NIFTY,50
15978.85,2021-06-25 14:10:00,NFO,30-SEP-2021,15978.85,15978.85,15978.85,22350,Futures,NIFTY,50
15975.6,2021-06-25 14:11:00,NFO,30-SEP-2021,15975.6,15975.6,15975.6,22350,Futures,NIFTY,100
15979.55,2021-06-25 14:12:00,NFO,30-SEP-2021,15979.55,15979.55,15979.55,22400,Futures,NIFTY,50
15974.65,2021-06-25 14:14:00,NFO,30-SEP-2021,15978.0,15974.65,15978.0,22400,Futures,NIFTY,250
15977.8,2021-06-25 14:15:00,NFO,30-SEP-2021,15977.8,15977.8,15977.8,22650,Futures,NIFTY,50
15982.0,2021-06-25 14:16:00,NFO,30-SEP-2021,15982.0,15982.0,15982.0,22650,Futures,NIFTY,50
15970.55,2021-06-25 14:17:00,NFO,30-SEP-2021,15970.55,15970.55,15970.55,22650,Futures,NIFTY,50
15970.05,2021-06-25 14:19:00,NFO,30-SEP-2021,15970.05,15970.05,15970.05,22750,Futures,NIFTY,50
15971.0,2021-06-25 14:22:00,NFO,30-SEP-2021,15971.0,15971.0,15971.0,22750,Futures,NIFTY,50
15963.0,2021-06-25 14:24:00,NFO,30-SEP-2021,15968.5,15963.0,15968.5,22750,Futures,NIFTY,200
15963.05,2021-06-25 14:25:00,NFO,30-SEP-2021,15963.05,15963.05,15963.05,22900,Futures,NIFTY,50
15969.0,2021-06-25 14:26:00,NFO,30-SEP-2021,15969.0,15969.0,15969.0,22900,Futures,NIFTY,50
15970.0,2021-06-25 14:27:00,NFO,30-SEP-2021,15970.0,15970.0,15970.0,22900,Futures,NIFTY,50
15972.0,2021-06-25 14:30:00,NFO,30-SEP-2021,15972.0,15972.0,15972.0,23000,Futures,NIFTY,50
15977.55,2021-06-25 14:31:00,NFO,30-SEP-2021,15977.55,15977.55,15977.55,23050,Futures,NIFTY,50
15977.55,2021-06-25 14:32:00,NFO,30-SEP-2021,15978.0,15977.55,15978.0,23050,Futures,NIFTY,150
15975.2,2021-06-25 14:33:00,NFO,30-SEP-2021,15975.2,15975.2,15975.2,23200,Futures,NIFTY,50
15983.35,2021-06-25 14:36:00,NFO,30-SEP-2021,15983.35,15983.35,15983.35,23250,Futures,NIFTY,250
15970.0,2021-06-25 14:39:00,NFO,30-SEP-2021,15976.0,15970.0,15976.0,23250,Futures,NIFTY,400
15965.8,2021-06-25 14:41:00,NFO,30-SEP-2021,15965.8,15965.8,15965.8,23650,Futures,NIFTY,50
15974.95,2021-06-25 14:43:00,NFO,30-SEP-2021,15974.95,15974.95,15974.95,23650,Futures,NIFTY,150
15975.0,2021-06-25 14:45:00,NFO,30-SEP-2021,15975.0,15975.0,15975.0,23650,Futures,NIFTY,50
15975.0,2021-06-25 14:47:00,NFO,30-SEP-2021,15975.0,15975.0,15975.0,23850,Futures,NIFTY,50
15973.0,2021-06-25 14:48:00,NFO,30-SEP-2021,15973.0,15973.0,15973.0,23850,Futures,NIFTY,500
15970.0,2021-06-25 14:50:00,NFO,30-SEP-2021,15970.0,15970.0,15970.0,23850,Futures,NIFTY,50
15974.0,2021-06-25 14:54:00,NFO,30-SEP-2021,15974.0,15974.0,15974.0,24100,Futures,NIFTY,50
15974.0,2021-06-25 14:55:00,NFO,30-SEP-2021,15974.0,15974.0,15974.0,24100,Futures,NIFTY,50
15973.65,2021-06-25 14:56:00,NFO,30-SEP-2021,15973.65,15973.65,15973.65,24100,Futures,NIFTY,100
15977.8,2021-06-25 15:00:00,NFO,30-SEP-2021,15977.8,15977.8,15977.8,24100,Futures,NIFTY,100
15980.9,2021-06-25 15:03:00,NFO,30-SEP-2021,15980.9,15980.9,15980.9,24050,Futures,NIFTY,100
15982.1,2021-06-25 15:05:00,NFO,30-SEP-2021,15982.1,15982.1,15982.1,24000,Futures,NIFTY,50
15972.1,2021-06-25 15:06:00,NFO,30-SEP-2021,15980.0,15972.1,15980.0,23950,Futures,NIFTY,200
15967.4,2021-06-25 15:08:00,NFO,30-SEP-2021,15977.85,15967.4,15977.55,23950,Futures,NIFTY,200
15967.55,2021-06-25 15:10:00,NFO,30-SEP-2021,15967.55,15967.55,15967.55,24150,Futures,NIFTY,50
15975.0,2021-06-25 15:11:00,NFO,30-SEP-2021,15975.0,15975.0,15975.0,24150,Futures,NIFTY,50
15981.4,2021-06-25 15:12:00,NFO,30-SEP-2021,15981.4,15979.0,15979.0,24300,Futures,NIFTY,250
15990.0,2021-06-25 15:13:00,NFO,30-SEP-2021,15990.0,15982.1,15982.1,24300,Futures,NIFTY,250
15983.95,2021-06-25 15:17:00,NFO,30-SEP-2021,15983.95,15983.95,15983.95,24550,Futures,NIFTY,50
15980.55,2021-06-25 15:19:00,NFO,30-SEP-2021,15982.0,15980.55,15982.0,24550,Futures,NIFTY,100
15983.9,2021-06-25 15:20:00,NFO,30-SEP-2021,15983.9,15983.9,15983.9,24550,Futures,NIFTY,50
15980.0,2021-06-25 15:21:00,NFO,30-SEP-2021,15980.05,15980.0,15980.05,24550,Futures,NIFTY,100
15974.15,2021-06-25 15:23:00,NFO,30-SEP-2021,15979.95,15974.15,15979.95,24550,Futures,NIFTY,100
15974.0,2021-06-25 15:26:00,NFO,30-SEP-2021,15974.0,15974.0,15974.0,24500,Futures,NIFTY,50
15974.0,2021-06-25 15:27:00,NFO,30-SEP-2021,15974.0,15974.0,15974.0,24500,Futures,NIFTY,250
15971.15,2021-06-25 15:28:00,NFO,30-SEP-2021,15976.05,15971.15,15976.05,24650,Futures,NIFTY,200
15968.7,2021-06-25 15:29:00,NFO,30-SEP-2021,15970.0,15968.7,15970.0,24650,Futures,NIFTY,100
16009.2,2021-06-28 09:15:00,NFO,30-SEP-2021,16009.2,16000.0,16000.0,24800,Futures,NIFTY,300
16008.3,2021-06-28 09:16:00,NFO,30-SEP-2021,16010.05,16008.3,16010.0,24800,Futures,NIFTY,400
16017.05,2021-06-28 09:17:00,NFO,30-SEP-2021,16017.05,16017.05,16017.05,24800,Futures,NIFTY,50
16010.0,2021-06-28 09:18:00,NFO,30-SEP-2021,16016.9,16010.0,16016.9,25350,Futures,NIFTY,150
15990.75,2021-06-28 09:19:00,NFO,30-SEP-2021,16002.3,15990.75,16002.3,25350,Futures,NIFTY,650
16000.0,2021-06-28 09:20:00,NFO,30-SEP-2021,16000.0,16000.0,16000.0,25200,Futures,NIFTY,50
16000.0,2021-06-28 09:21:00,NFO,30-SEP-2021,16000.0,16000.0,16000.0,25200,Futures,NIFTY,150
15990.0,2021-06-28 09:22:00,NFO,30-SEP-2021,16000.0,15990.0,16000.0,25200,Futures,NIFTY,100
15995.5,2021-06-28 09:23:00,NFO,30-SEP-2021,15995.5,15995.5,15995.5,25200,Futures,NIFTY,50
15992.15,2021-06-28 09:24:00,NFO,30-SEP-2021,15992.15,15990.85,15990.85,25500,Futures,NIFTY,150
15999.05,2021-06-28 09:25:00,NFO,30-SEP-2021,15999.05,15999.05,15999.05,25500,Futures,NIFTY,100
16000.0,2021-06-28 09:27:00,NFO,30-SEP-2021,16000.0,16000.0,16000.0,25550,Futures,NIFTY,150
16001.05,2021-06-28 09:29:00,NFO,30-SEP-2021,16012.0,16001.05,16009.3,25600,Futures,NIFTY,600
16006.35,2021-06-28 09:30:00,NFO,30-SEP-2021,16006.35,16001.1,16001.1,25600,Futures,NIFTY,450
16012.35,2021-06-28 09:31:00,NFO,30-SEP-2021,16012.35,16012.35,16012.35,25600,Futures,NIFTY,50
16015.65,2021-06-28 09:32:00,NFO,30-SEP-2021,16015.65,16015.65,16015.65,25600,Futures,NIFTY,50
16010.5,2021-06-28 09:33:00,NFO,30-SEP-2021,16010.5,16010.5,16010.5,26100,Futures,NIFTY,250
16003.25,2021-06-28 09:34:00,NFO,30-SEP-2021,16011.75,16003.25,16011.75,26100,Futures,NIFTY,250
16000.0,2021-06-28 09:35:00,NFO,30-SEP-2021,16003.25,16000.0,16003.25,26000,Futures,NIFTY,150
16000.0,2021-06-28 09:36:00,NFO,30-SEP-2021,16000.0,16000.0,16000.0,26000,Futures,NIFTY,100
15987.0,2021-06-28 09:37:00,NFO,30-SEP-2021,15993.5,15987.0,15990.0,26000,Futures,NIFTY,350
15984.0,2021-06-28 09:39:00,NFO,30-SEP-2021,15987.0,15984.0,15987.0,26300,Futures,NIFTY,200
15983.6,2021-06-28 09:40:00,NFO,30-SEP-2021,15983.6,15983.6,15983.6,26300,Futures,NIFTY,50
15982.7,2021-06-28 09:41:00,NFO,30-SEP-2021,15982.7,15982.7,15982.7,26400,Futures,NIFTY,100
15992.5,2021-06-28 09:42:00,NFO,30-SEP-2021,15993.6,15992.5,15993.6,26400,Futures,NIFTY,150
15985.35,2021-06-28 09:44:00,NFO,30-SEP-2021,15985.4,15978.55,15978.55,26350,Futures,NIFTY,250
15975.0,2021-06-28 09:46:00,NFO,30-SEP-2021,15979.1,15967.05,15967.05,26350,Futures,NIFTY,500
15985.35,2021-06-28 09:49:00,NFO,30-SEP-2021,15985.35,15981.3,15981.3,26300,Futures,NIFTY,100
15988.2,2021-06-28 09:50:00,NFO,30-SEP-2021,15992.75,15988.2,15992.75,26350,Futures,NIFTY,100
15988.2,2021-06-28 09:51:00,NFO,30-SEP-2021,15988.2,15988.2,15988.2,26350,Futures,NIFTY,50
15994.7,2021-06-28 09:52:00,NFO,30-SEP-2021,15994.7,15994.7,15994.7,26350,Futures,NIFTY,50
