close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,stock_code,volume
17227.4,2022-07-29 10:23:00,NFO,27-OCT-2022,17233.65,17227.4,17233.65,68950,Futures,NIFTY,1050
17225.05,2022-07-29 10:24:00,NFO,27-OCT-2022,17228.6,17225.05,17227.95,68950,Futures,NIFTY,350
17210.8,2022-07-29 10:25:00,NFO,27-OCT-2022,17225.0,17210.8,17225.0,68950,Futures,NIFTY,850
17189.7,2022-07-29 10:26:00,NFO,27-OCT-2022,17205.0,17189.7,17205.0,70350,Futures,NIFTY,1150
17184.65,2022-07-29 10:27:00,NFO,27-OCT-2022,17185.35,17176.4,17181.35,70350,Futures,NIFTY,600
17193.6,2022-07-29 10:28:00,NFO,27-OCT-2022,17200.0,17193.6,17197.55,70350,Futures,NIFTY,450
17200.0,2022-07-29 10:29:00,NFO,27-OCT-2022,17200.0,17193.6,17193.6,70600,Futures,NIFTY,100
17202.0,2022-07-29 10:30:00,NFO,27-OCT-2022,17202.0,17197.95,17202.0,70600,Futures,NIFTY,350
17199.7,2022-07-29 10:31:00,NFO,27-OCT-2022,17199.7,17199.7,17199.7,70600,Futures,NIFTY,50
17190.0,2022-07-29 10:32:00,NFO,27-OCT-2022,17190.2,17190.0,17190.2,70600,Futures,NIFTY,100
17184.95,2022-07-29 10:33:00,NFO,27-OCT-2022,17184.95,17184.05,17184.05,70650,Futures,NIFTY,800
17165.0,2022-07-29 10:34:00,NFO,27-OCT-2022,17175.0,17165.0,17175.0,70650,Futures,NIFTY,450
17169.3,2022-07-29 10:35:00,NFO,27-OCT-2022,17169.3,17163.75,17164.35,70650,Futures,NIFTY,600
17164.0,2022-07-29 10:36:00,NFO,27-OCT-2022,17164.0,17164.0,17164.0,71600,Futures,NIFTY,650
17181.15,2022-07-29 10:37:00,NFO,27-OCT-2022,17182.9,17166.65,17166.65,71600,Futures,NIFTY,200
17184.8,2022-07-29 10:38:00,NFO,27-OCT-2022,17185.0,17176.6,17176.6,71100,Futures,NIFTY,250
17178.0,2022-07-29 10:39:00,NFO,27-OCT-2022,17184.8,17178.0,17184.8,71100,Futures,NIFTY,450
17176.5,2022-07-29 10:40:00,NFO,27-OCT-2022,17179.7,17176.5,17179.7,71100,Futures,NIFTY,1400
17174.3,2022-07-29 10:41:00,NFO,27-OCT-2022,17174.3,17168.4,17169.85,71100,Futures,NIFTY,250
17175.45,2022-07-29 10:42:00,NFO,27-OCT-2022,17178.0,17175.05,17176.55,72600,Futures,NIFTY,250
17165.0,2022-07-29 10:43:00,NFO,27-OCT-2022,17171.0,17165.0,17171.0,72600,Futures,NIFTY,200
17176.0,2022-07-29 10:44:00,NFO,27-OCT-2022,17176.0,17168.0,17168.0,72750,Futures,NIFTY,250
17183.35,2022-07-29 10:45:00,NFO,27-OCT-2022,17183.35,17175.0,17175.0,72750,Futures,NIFTY,600
17188.0,2022-07-29 10:46:00,NFO,27-OCT-2022,17188.0,17188.0,17188.0,72750,Futures,NIFTY,50
17201.05,2022-07-29 10:47:00,NFO,27-OCT-2022,17201.05,17201.05,17201.05,72500,Futures,NIFTY,100
17216.95,2022-07-29 10:48:00,NFO,27-OCT-2022,17216.95,17200.0,17200.0,72500,Futures,NIFTY,650
17218.55,2022-07-29 10:49:00,NFO,27-OCT-2022,17220.0,17211.45,17218.0,72500,Futures,NIFTY,2450
17207.15,2022-07-29 10:50:00,NFO,27-OCT-2022,17220.0,17207.15,17220.0,74850,Futures,NIFTY,2800
17211.15,2022-07-29 10:51:00,NFO,27-OCT-2022,17219.0,17211.15,17219.0,74850,Futures,NIFTY,700
17205.05,2022-07-29 10:52:00,NFO,27-OCT-2022,17210.4,17205.05,17210.0,74850,Futures,NIFTY,350
17212.95,2022-07-29 10:55:00,NFO,27-OCT-2022,17212.95,17206.8,17206.8,76050,Futures,NIFTY,100
17215.95,2022-07-29 10:56:00,NFO,27-OCT-2022,17215.95,17215.95,17215.95,76050,Futures,NIFTY,100
17213.0,2022-07-29 10:57:00,NFO,27-OCT-2022,17213.0,17208.45,17208.45,76150,Futures,NIFTY,300
17213.0,2022-07-29 10:58:00,NFO,27-OCT-2022,17213.0,17213.0,17213.0,76150,Futures,NIFTY,50
17205.85,2022-07-29 10:59:00,NFO,27-OCT-2022,17211.7,17205.85,17211.7,76350,Futures,NIFTY,300
17190.0,2022-07-29 11:00:00,NFO,27-OCT-2022,17190.0,17190.0,17190.0,76350,Futures,NIFTY,50
17196.35,2022-07-29 11:01:00,NFO,27-OCT-2022,17196.35,17196.35,17196.35,76350,Futures,NIFTY,100
17215.0,2022-07-29 11:02:00,NFO,27-OCT-2022,17215.0,17200.0,17200.0,76600,Futures,NIFTY,1500
17212.05,2022-07-29 11:04:00,NFO,27-OCT-2022,17212.05,17212.05,17212.05,76600,Futures,NIFTY,50
17210.3,2022-07-29 11:05:00,NFO,27-OCT-2022,17214.0,17210.3,17213.85,76800,Futures,NIFTY,550
17233.9,2022-07-29 11:06:00,NFO,27-OCT-2022,17233.9,17213.85,17213.85,76800,Futures,NIFTY,500
17245.5,2022-07-29 11:07:00,NFO,27-OCT-2022,17245.5,17233.85,17235.0,76800,Futures,NIFTY,1250
17236.7,2022-07-29 11:08:00,NFO,27-OCT-2022,17236.7,17236.7,17236.7,76800,Futures,NIFTY,50
17236.0,2022-07-29 11:09:00,NFO,27-OCT-2022,17236.0,17236.0,17236.0,76150,Futures,NIFTY,50
17240.0,2022-07-29 11:10:00,NFO,27-OCT-2022,17245.0,17240.0,17245.0,76150,Futures,NIFTY,1100
17241.0,2022-07-29 11:11:00,NFO,27-OCT-2022,17241.0,17238.1,17240.0,76950,Futures,NIFTY,750
17250.0,2022-07-29 11:12:00,NFO,27-OCT-2022,17250.0,17243.0,17243.0,76950,Futures,NIFTY,400
17247.4,2022-07-29 11:14:00,NFO,27-OCT-2022,17248.85,17244.3,17244.3,77450,Futures,NIFTY,1600
17250.0,2022-07-29 11:15:00,NFO,27-OCT-2022,17250.0,17247.0,17247.0,77450,Futures,NIFTY,900
17249.0,2022-07-29 11:16:00,NFO,27-OCT-2022,17249.0,17249.0,17249.0,77450,Futures,NIFTY,200
17249.7,2022-07-29 11:17:00,NFO,27-OCT-2022,17250.0,17249.0,17249.0,79250,Futures,NIFTY,600
17243.05,2022-07-29 11:18:00,NFO,27-OCT-2022,17243.05,17241.85,17241.85,79250,Futures,NIFTY,150
17230.0,2022-07-29 11:19:00,NFO,27-OCT-2022,17240.0,17230.0,17240.0,79250,Futures,NIFTY,100
17222.15,2022-07-29 11:20:00,NFO,27-OCT-2022,17222.15,17222.15,17222.15,79750,Futures,NIFTY,50
17222.25,2022-07-29 11:21:00,NFO,27-OCT-2022,17232.7,17222.25,17232.7,79750,Futures,NIFTY,200
17233.1,2022-07-29 11:22:00,NFO,27-OCT-2022,17233.1,17220.1,17222.75,79750,Futures,NIFTY,400
17225.25,2022-07-29 11:23:00,NFO,27-OCT-2022,17234.9,17225.25,17234.9,80100,Futures,NIFTY,250
17227.35,2022-07-29 11:24:00,NFO,27-OCT-2022,17227.35,17225.6,17225.6,80100,Futures,NIFTY,100
17230.25,2022-07-29 11:25:00,NFO,27-OCT-2022,17230.55,17230.25,17230.55,80100,Futures,NIFTY,150
17233.55,2022-07-29 11:27:00,NFO,27-OCT-2022,17233.55,17233.55,17233.55,80000,Futures,NIFTY,50
17240.0,2022-07-29 11:28:00,NFO,27-OCT-2022,17240.0,17240.0,17240.0,80000,Futures,NIFTY,150
17232.1,2022-07-29 11:30:00,NFO,27-OCT-2022,17232.1,17229.85,17229.85,80050,Futures,NIFTY,150
17228.3,2022-07-29 11:31:00,NFO,27-OCT-2022,17228.3,17228.3,17228.3,80050,Futures,NIFTY,50
17240.0,2022-07-29 11:32:00,NFO,27-OCT-2022,17240.0,17229.75,17229.75,80300,Futures,NIFTY,300
17244.2,2022-07-29 11:33:00,NFO,27-OCT-2022,17244.85,17244.2,17244.85,80300,Futures,NIFTY,200
17240.0,2022-07-29 11:34:00,NFO,27-OCT-2022,17240.0,17240.0,17240.0,80300,Futures,NIFTY,100
17238.45,2022-07-29 11:36:00,NFO,27-OCT-2022,17238.45,17238.45,17238.45,80300,Futures,NIFTY,100
17242.75,2022-07-29 11:37:00,NFO,27-OCT-2022,17246.4,17235.65,17235.65,80300,Futures,NIFTY,1650
17237.65,2022-07-29 11:38:00,NFO,27-OCT-2022,17239.9,17237.65,17239.9,80350,Futures,NIFTY,350
17242.0,2022-07-29 11:39:00,NFO,27-OCT-2022,17242.0,17242.0,17242.0,80350,Futures,NIFTY,50
17235.0,2022-07-29 11:40:00,NFO,27-OCT-2022,17235.0,17235.0,17235.0,80350,Futures,NIFTY,300
17224.75,2022-07-29 11:41:00,NFO,27-OCT-2022,17229.95,17224.75,17229.95,80350,Futures,NIFTY,400
17225.35,2022-07-29 11:42:00,NFO,27-OCT-2022,17225.35,17225.35,17225.35,80350,Futures,NIFTY,50
17229.45,2022-07-29 11:43:00,NFO,27-OCT-2022,17229.45,17229.45,17229.45,80450,Futures,NIFTY,100
17242.95,2022-07-29 11:45:00,NFO,27-OCT-2022,17242.95,17235.25,17235.25,80500,Futures,NIFTY,150
17244.0,2022-07-29 11:46:00,NFO,27-OCT-2022,17244.0,17240.5,17243.65,80500,Futures,NIFTY,350
17244.0,2022-07-29 11:47:00,NFO,27-OCT-2022,17244.0,17244.0,17244.0,80500,Futures,NIFTY,50
17244.15,2022-07-29 11:48:00,NFO,27-OCT-2022,17244.15,17244.15,17244.15,80850,Futures,NIFTY,50
17237.1,2022-07-29 11:49:00,NFO,27-OCT-2022,17237.1,17237.0,17237.0,80850,Futures,NIFTY,100
17241.0,2022-07-29 11:50:00,NFO,27-OCT-2022,17241.0,17241.0,17241.0,80950,Futures,NIFTY,100
17245.9,2022-07-29 11:51:00,NFO,27-OCT-2022,17245.9,17241.0,17241.0,80950,Futures,NIFTY,100
17248.05,2022-07-29 11:52:00,NFO,27-OCT-2022,17248.05,17246.65,17246.65,80950,Futures,NIFTY,100
17239.9,2022-07-29 11:53:00,NFO,27-OCT-2022,17242.8,17239.9,17242.8,81000,Futures,NIFTY,100
17230.0,2022-07-29 11:54:00,NFO,27-OCT-2022,17238.75,17229.6,17237.05,81000,Futures,NIFTY,250
17235.0,2022-07-29 11:55:00,NFO,27-OCT-2022,17239.15,17235.0,17239.15,81000,Futures,NIFTY,150
17241.85,2022-07-29 11:56:00,NFO,27-OCT-2022,17242.25,17241.85,17242.25,81100,Futures,NIFTY,100
17234.05,2022-07-29 11:57:00,NFO,27-OCT-2022,17240.05,17234.05,17240.05,81100,Futures,NIFTY,150
17240.95,2022-07-29 11:58:00,NFO,27-OCT-2022,17240.95,17240.95,17240.95,81100,Futures,NIFTY,100
17240.95,2022-07-29 12:00:00,NFO,27-OCT-2022,17240.95,17240.95,17240.95,81150,Futures,NIFTY,50
17245.1,2022-07-29 12:01:00,NFO,27-OCT-2022,17245.1,17245.1,17245.1,81150,Futures,NIFTY,50
17243.95,2022-07-29 12:02:00,NFO,27-OCT-2022,17243.95,17243.95,17243.95,81150,Futures,NIFTY,50
17244.1,2022-07-29 12:04:00,NFO,27-OCT-2022,17245.1,17244.1,17245.1,81300,Futures,NIFTY,350
17245.45,2022-07-29 12:05:00,NFO,27-OCT-2022,17245.45,17245.45,17245.45,81300,Futures,NIFTY,50
17245.1,2022-07-29 12:06:00,NFO,27-OCT-2022,17245.65,17242.3,17245.45,81100,Futures,NIFTY,250
17246.2,2022-07-29 12:07:00,NFO,27-OCT-2022,17246.35,17245.65,17245.65,81100,Futures,NIFTY,700
17239.0,2022-07-29 12:08:00,NFO,27-OCT-2022,17239.0,17239.0,17239.0,81900,Futures,NIFTY,100
17235.85,2022-07-29 12:09:00,NFO,27-OCT-2022,17235.85,17235.85,17235.85,81900,Futures,NIFTY,100
17246.5,2022-07-29 12:11:00,NFO,27-OCT-2022,17246.5,17246.5,17246.5,81900,Futures,NIFTY,100
17246.0,2022-07-29 12:15:00,NFO,27-OCT-2022,17246.0,17246.0,17246.0,82000,Futures,NIFTY,50
17240.45,2022-07-29 12:18:00,NFO,27-OCT-2022,17242.5,17240.45,17242.5,82050,Futures,NIFTY,350
17240.45,2022-07-29 12:19:00,NFO,27-OCT-2022,17240.45,17240.45,17240.45,82050,Futures,NIFTY,50
17231.85,2022-07-29 12:22:00,NFO,27-OCT-2022,17236.5,17231.85,17236.5,82300,Futures,NIFTY,250
17229.85,2022-07-29 12:25:00,NFO,27-OCT-2022,17238.5,17229.85,17238.5,82450,Futures,NIFTY,100
17227.45,2022-07-29 12:26:00,NFO,27-OCT-2022,17228.35,17226.15,17226.15,82550,Futures,NIFTY,150
17228.0,2022-07-29 12:27:00,NFO,27-OCT-2022,17228.0,17228.0,17228.0,82550,Futures,NIFTY,50
17245.0,2022-07-29 12:29:00,NFO,27-OCT-2022,17245.0,17241.75,17241.75,82550,Futures,NIFTY,300
17242.4,2022-07-29 12:30:00,NFO,27-OCT-2022,17242.4,17242.4,17242.4,82650,Futures,NIFTY,500
17235.0,2022-07-29 12:31:00,NFO,27-OCT-2022,17241.2,17235.0,17241.2,82650,Futures,NIFTY,100
17235.0,2022-07-29 12:33:00,NFO,27-OCT-2022,17235.0,17235.0,17235.0,83000,Futures,NIFTY,50
17235.0,2022-07-29 12:34:00,NFO,27-OCT-2022,17235.0,17235.0,17235.0,83000,Futures,NIFTY,200
17232.75,2022-07-29 12:35:00,NFO,27-OCT-2022,17232.75,17228.0,17228.0,82750,Futures,NIFTY,650
17235.0,2022-07-29 12:36:00,NFO,27-OCT-2022,17235.0,17235.0,17235.0,82750,Futures,NIFTY,400
17236.4,2022-07-29 12:38:00,NFO,27-OCT-2022,17236.4,17236.4,17236.4,82750,Futures,NIFTY,50
17238.45,2022-07-29 12:40:00,NFO,27-OCT-2022,17238.45,17238.45,17238.45,82900,Futures,NIFTY,50
17243.1,2022-07-29 12:41:00,NFO,27-OCT-2022,17243.1,17243.1,17243.1,82900,Futures,NIFTY,50
17243.1,2022-07-29 12:42:00,NFO,27-OCT-2022,17243.1,17243.1,17243.1,82900,Futures,NIFTY,50
17234.0,2022-07-29 12:43:00,NFO,27-OCT-2022,17236.65,17234.0,17234.85,83050,Futures,NIFTY,650
17236.65,2022-07-29 12:44:00,NFO,27-OCT-2022,17236.65,17236.65,17236.65,83050,Futures,NIFTY,100
17243.25,2022-07-29 12:45:00,NFO,27-OCT-2022,17243.25,17243.25,17243.25,83200,Futures,NIFTY,50
17243.0,2022-07-29 12:46:00,NFO,27-OCT-2022,17244.0,17243.0,17243.0,83200,Futures,NIFTY,350
17241.65,2022-07-29 12:47:00,NFO,27-OCT-2022,17242.25,17240.0,17240.55,83200,Futures,NIFTY,650
17243.95,2022-07-29 12:48:00,NFO,27-OCT-2022,17243.95,17243.0,17243.0,84050,Futures,NIFTY,1800
17243.65,2022-07-29 12:49:00,NFO,27-OCT-2022,17243.65,17241.55,17243.25,84050,Futures,NIFTY,1150
17261.0,2022-07-29 12:50:00,NFO,27-OCT-2022,17261.0,17250.0,17250.0,84050,Futures,NIFTY,2400
17261.0,2022-07-29 12:51:00,NFO,27-OCT-2022,17261.0,17260.35,17261.0,83650,Futures,NIFTY,2600
17260.0,2022-07-29 12:52:00,NFO,27-OCT-2022,17261.0,17260.0,17261.0,83650,Futures,NIFTY,350
17261.3,2022-07-29 12:53:00,NFO,27-OCT-2022,17261.3,17261.0,17261.0,83650,Futures,NIFTY,2550
17259.9,2022-07-29 12:54:00,NFO,27-OCT-2022,17261.0,17259.9,17260.0,78350,Futures,NIFTY,550
17258.0,2022-07-29 12:55:00,NFO,27-OCT-2022,17258.0,17258.0,17258.0,78350,Futures,NIFTY,700
17262.6,2022-07-29 12:56:00,NFO,27-OCT-2022,17262.6,17260.8,17260.8,79400,Futures,NIFTY,300
17260.35,2022-07-29 12:57:00,NFO,27-OCT-2022,17262.0,17260.35,17262.0,79400,Futures,NIFTY,100
17253.5,2022-07-29 12:58:00,NFO,27-OCT-2022,17258.15,17253.5,17258.0,79400,Futures,NIFTY,5000
17256.9,2022-07-29 13:00:00,NFO,27-OCT-2022,17256.9,17256.0,17256.0,84200,Futures,NIFTY,200
17254.5,2022-07-29 13:01:00,NFO,27-OCT-2022,17254.5,17254.5,17254.5,84200,Futures,NIFTY,50
17249.1,2022-07-29 13:02:00,NFO,27-OCT-2022,17249.1,17245.2,17248.0,84200,Futures,NIFTY,300
17237.7,2022-07-29 13:03:00,NFO,27-OCT-2022,17242.5,17237.7,17242.5,84250,Futures,NIFTY,300
17247.15,2022-07-29 13:04:00,NFO,27-OCT-2022,17247.15,17236.2,17236.2,84250,Futures,NIFTY,800
17250.0,2022-07-29 13:05:00,NFO,27-OCT-2022,17250.0,17243.0,17243.0,84250,Futures,NIFTY,150
17243.0,2022-07-29 13:06:00,NFO,27-OCT-2022,17243.0,17243.0,17243.0,84100,Futures,NIFTY,50
17250.0,2022-07-29 13:07:00,NFO,27-OCT-2022,17250.0,17248.0,17248.0,84100,Futures,NIFTY,100
17248.25,2022-07-29 13:08:00,NFO,27-OCT-2022,17248.25,17248.25,17248.25,84100,Futures,NIFTY,50
17242.75,2022-07-29 13:09:00,NFO,27-OCT-2022,17242.75,17241.7,17241.7,84100,Futures,NIFTY,550
17245.0,2022-07-29 13:10:00,NFO,27-OCT-2022,17245.0,17245.0,17245.0,84100,Futures,NIFTY,50
17256.6,2022-07-29 13:11:00,NFO,27-OCT-2022,17256.6,17250.0,17250.0,84150,Futures,NIFTY,250
17249.8,2022-07-29 13:12:00,NFO,27-OCT-2022,17256.0,17249.8,17256.0,84150,Futures,NIFTY,950
17237.45,2022-07-29 13:13:00,NFO,27-OCT-2022,17242.05,17237.45,17242.05,84150,Futures,NIFTY,150
17245.95,2022-07-29 13:14:00,NFO,27-OCT-2022,17245.95,17242.95,17242.95,84150,Futures,NIFTY,100
17248.0,2022-07-29 13:16:00,NFO,27-OCT-2022,17248.0,17248.0,17248.0,84750,Futures,NIFTY,250
17250.5,2022-07-29 13:21:00,NFO,27-OCT-2022,17250.5,17248.05,17248.05,84750,Futures,NIFTY,100
17254.95,2022-07-29 13:22:00,NFO,27-OCT-2022,17254.95,17254.95,17254.95,84750,Futures,NIFTY,100
17248.15,2022-07-29 13:23:00,NFO,27-OCT-2022,17248.15,17248.15,17248.15,84750,Futures,NIFTY,50
17252.9,2022-07-29 13:24:00,NFO,27-OCT-2022,17252.9,17252.9,17252.9,84800,Futures,NIFTY,100
17251.5,2022-07-29 13:25:00,NFO,27-OCT-2022,17251.5,17251.5,17251.5,84800,Futures,NIFTY,100
17251.0,2022-07-29 13:27:00,NFO,27-OCT-2022,17251.0,17251.0,17251.0,85000,Futures,NIFTY,500
17252.9,2022-07-29 13:28:00,NFO,27-OCT-2022,17252.9,17252.9,17252.9,85000,Futures,NIFTY,100
17251.75,2022-07-29 13:29:00,NFO,27-OCT-2022,17251.75,17250.0,17251.0,85000,Futures,NIFTY,450
17250.0,2022-07-29 13:30:00,NFO,27-OCT-2022,17251.75,17250.0,17251.75,85950,Futures,NIFTY,200
17250.0,2022-07-29 13:31:00,NFO,27-OCT-2022,17250.0,17250.0,17250.0,85950,Futures,NIFTY,150
17250.0,2022-07-29 13:32:00,NFO,27-OCT-2022,17250.0,17250.0,17250.0,85950,Futures,NIFTY,50
17250.0,2022-07-29 13:33:00,NFO,27-OCT-2022,17250.0,17248.85,17250.0,86250,Futures,NIFTY,450
17240.0,2022-07-29 13:34:00,NFO,27-OCT-2022,17240.0,17240.0,17240.0,86250,Futures,NIFTY,50
