close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,stock_code,volume
12147.9,2020-01-31 10:25:00,NFO,30-APR-2020,12147.9,12147.9,12147.9,3975,Futures,NIFTY,75
12138.0,2020-01-31 10:30:00,NFO,30-APR-2020,12138.0,12138.0,12138.0,4050,Futures,NIFTY,75
12140.0,2020-01-31 10:32:00,NFO,30-APR-2020,12140.0,12138.0,12138.0,4050,Futures,NIFTY,300
12144.05,2020-01-31 10:33:00,NFO,30-APR-2020,12150.35,12144.05,12150.35,4050,Futures,NIFTY,150
12130.0,2020-01-31 10:53:00,NFO,30-APR-2020,12130.0,12130.0,12130.0,4275,Futures,NIFTY,75
12111.0,2020-01-31 11:08:00,NFO,30-APR-2020,12126.5,12111.0,12126.5,4200,Futures,NIFTY,600
12118.0,2020-01-31 11:09:00,NFO,30-APR-2020,12118.0,12111.0,12111.0,4800,Futures,NIFTY,225
12100.0,2020-01-31 11:11:00,NFO,30-APR-2020,12100.0,12100.0,12100.0,5100,Futures,NIFTY,300
12105.0,2020-01-31 11:12:00,NFO,30-APR-2020,12105.0,12102.9,12102.9,5100,Futures,NIFTY,225
12113.0,2020-01-31 11:13:00,NFO,30-APR-2020,12113.0,12113.0,12113.0,5100,Futures,NIFTY,75
12101.65,2020-01-31 11:17:00,NFO,30-APR-2020,12101.65,12101.65,12101.65,5550,Futures,NIFTY,75
12104.0,2020-01-31 11:19:00,NFO,30-APR-2020,12104.0,12104.0,12104.0,5550,Futures,NIFTY,75
12095.0,2020-01-31 11:21:00,NFO,30-APR-2020,12095.0,12095.0,12095.0,5700,Futures,NIFTY,75
12095.0,2020-01-31 11:22:00,NFO,30-APR-2020,12095.0,12095.0,12095.0,5700,Futures,NIFTY,75
12095.0,2020-01-31 11:24:00,NFO,30-APR-2020,12095.0,12095.0,12095.0,5700,Futures,NIFTY,150
12092.0,2020-01-31 11:29:00,NFO,30-APR-2020,12095.0,12092.0,12095.0,5775,Futures,NIFTY,375
12085.0,2020-01-31 11:30:00,NFO,30-APR-2020,12085.0,12085.0,12085.0,5775,Futures,NIFTY,75
12082.05,2020-01-31 11:31:00,NFO,30-APR-2020,12085.0,12082.05,12085.0,5775,Futures,NIFTY,600
12088.3,2020-01-31 11:32:00,NFO,30-APR-2020,12088.3,12088.3,12088.3,5775,Futures,NIFTY,75
12085.0,2020-01-31 11:35:00,NFO,30-APR-2020,12086.0,12085.0,12085.0,6525,Futures,NIFTY,225
12077.0,2020-01-31 11:41:00,NFO,30-APR-2020,12077.0,12077.0,12077.0,6600,Futures,NIFTY,225
12081.0,2020-01-31 11:43:00,NFO,30-APR-2020,12084.6,12080.8,12084.6,6825,Futures,NIFTY,225
12086.1,2020-01-31 11:49:00,NFO,30-APR-2020,12086.1,12086.1,12086.1,7050,Futures,NIFTY,75
12089.95,2020-01-31 11:50:00,NFO,30-APR-2020,12089.95,12089.95,12089.95,7050,Futures,NIFTY,75
12075.0,2020-01-31 11:53:00,NFO,30-APR-2020,12075.0,12075.0,12075.0,6975,Futures,NIFTY,75
12072.05,2020-01-31 11:54:00,NFO,30-APR-2020,12072.05,12072.05,12072.05,6975,Futures,NIFTY,75
12085.0,2020-01-31 11:59:00,NFO,30-APR-2020,12085.0,12072.05,12072.05,7125,Futures,NIFTY,150
12077.5,2020-01-31 12:02:00,NFO,30-APR-2020,12077.5,12077.5,12077.5,7050,Futures,NIFTY,75
12079.25,2020-01-31 12:05:00,NFO,30-APR-2020,12079.25,12079.25,12079.25,7050,Futures,NIFTY,75
12089.0,2020-01-31 12:06:00,NFO,30-APR-2020,12089.0,12085.0,12085.0,7200,Futures,NIFTY,900
12088.95,2020-01-31 12:07:00,NFO,30-APR-2020,12088.95,12088.95,12088.95,7200,Futures,NIFTY,75
12084.0,2020-01-31 12:12:00,NFO,30-APR-2020,12084.0,12084.0,12084.0,7725,Futures,NIFTY,75
12084.15,2020-01-31 12:16:00,NFO,30-APR-2020,12084.15,12083.3,12083.3,7800,Futures,NIFTY,150
12083.35,2020-01-31 12:19:00,NFO,30-APR-2020,12083.35,12082.15,12082.15,7950,Futures,NIFTY,150
12085.0,2020-01-31 12:23:00,NFO,30-APR-2020,12085.0,12085.0,12085.0,8100,Futures,NIFTY,75
12083.45,2020-01-31 12:24:00,NFO,30-APR-2020,12083.45,12080.9,12083.35,8175,Futures,NIFTY,225
12075.0,2020-01-31 12:30:00,NFO,30-APR-2020,12077.0,12075.0,12077.0,8175,Futures,NIFTY,675
12073.35,2020-01-31 12:32:00,NFO,30-APR-2020,12073.35,12073.35,12073.35,8400,Futures,NIFTY,75
12078.7,2020-01-31 12:34:00,NFO,30-APR-2020,12078.7,12078.7,12078.7,8400,Futures,NIFTY,150
12088.45,2020-01-31 12:35:00,NFO,30-APR-2020,12088.45,12088.45,12088.45,8400,Futures,NIFTY,150
12088.45,2020-01-31 12:37:00,NFO,30-APR-2020,12088.45,12088.45,12088.45,8400,Futures,NIFTY,300
12093.85,2020-01-31 12:38:00,NFO,30-APR-2020,12093.85,12093.85,12093.85,8400,Futures,NIFTY,75
12100.0,2020-01-31 12:39:00,NFO,30-APR-2020,12100.0,12100.0,12100.0,8400,Futures,NIFTY,75
12107.6,2020-01-31 12:40:00,NFO,30-APR-2020,12107.6,12101.95,12101.95,8850,Futures,NIFTY,975
12115.7,2020-01-31 12:42:00,NFO,30-APR-2020,12115.7,12115.7,12115.7,8700,Futures,NIFTY,75
12107.75,2020-01-31 12:43:00,NFO,30-APR-2020,12116.0,12107.75,12116.0,8700,Futures,NIFTY,225
12111.0,2020-01-31 12:44:00,NFO,30-APR-2020,12111.0,12111.0,12111.0,8700,Futures,NIFTY,75
12105.15,2020-01-31 12:47:00,NFO,30-APR-2020,12105.15,12105.15,12105.15,8925,Futures,NIFTY,150
12116.25,2020-01-31 12:48:00,NFO,30-APR-2020,12116.25,12116.25,12116.25,9000,Futures,NIFTY,75
12120.0,2020-01-31 12:49:00,NFO,30-APR-2020,12120.0,12120.0,12120.0,9000,Futures,NIFTY,75
12120.0,2020-01-31 12:50:00,NFO,30-APR-2020,12120.0,12120.0,12120.0,9000,Futures,NIFTY,75
12104.5,2020-01-31 12:56:00,NFO,30-APR-2020,12104.5,12104.5,12104.5,9150,Futures,NIFTY,75
12101.35,2020-01-31 12:57:00,NFO,30-APR-2020,12101.35,12101.35,12101.35,9150,Futures,NIFTY,150
12095.3,2020-01-31 13:02:00,NFO,30-APR-2020,12100.0,12095.3,12100.0,9300,Futures,NIFTY,300
12098.3,2020-01-31 13:03:00,NFO,30-APR-2020,12098.3,12098.3,12098.3,9450,Futures,NIFTY,75
12110.2,2020-01-31 13:04:00,NFO,30-APR-2020,12110.2,12110.2,12110.2,9450,Futures,NIFTY,75
12116.0,2020-01-31 13:05:00,NFO,30-APR-2020,12116.0,12116.0,12116.0,9450,Futures,NIFTY,75
12116.0,2020-01-31 13:07:00,NFO,30-APR-2020,12116.0,12116.0,12116.0,9600,Futures,NIFTY,75
12114.15,2020-01-31 13:08:00,NFO,30-APR-2020,12114.15,12114.15,12114.15,9600,Futures,NIFTY,75
12099.65,2020-01-31 13:13:00,NFO,30-APR-2020,12099.65,12099.65,12099.65,9750,Futures,NIFTY,75
12100.0,2020-01-31 13:14:00,NFO,30-APR-2020,12100.0,12100.0,12100.0,9750,Futures,NIFTY,825
12099.35,2020-01-31 13:17:00,NFO,30-APR-2020,12099.35,12099.35,12099.35,10650,Futures,NIFTY,75
12111.35,2020-01-31 13:22:00,NFO,30-APR-2020,12111.35,12111.35,12111.35,10725,Futures,NIFTY,75
12120.0,2020-01-31 13:30:00,NFO,30-APR-2020,12120.0,12120.0,12120.0,10725,Futures,NIFTY,75
12135.0,2020-01-31 13:48:00,NFO,30-APR-2020,12135.0,12135.0,12135.0,10800,Futures,NIFTY,75
12135.0,2020-01-31 13:49:00,NFO,30-APR-2020,12135.0,12135.0,12135.0,10800,Futures,NIFTY,300
12137.8,2020-01-31 13:50:00,NFO,30-APR-2020,12137.8,12137.8,12137.8,10800,Futures,NIFTY,75
12143.2,2020-01-31 13:51:00,NFO,30-APR-2020,12143.2,12143.2,12143.2,10500,Futures,NIFTY,75
12139.3,2020-01-31 13:52:00,NFO,30-APR-2020,12140.0,12139.3,12140.0,10500,Futures,NIFTY,225
12132.25,2020-01-31 13:53:00,NFO,30-APR-2020,12132.25,12132.25,12132.25,10500,Futures,NIFTY,75
12119.9,2020-01-31 14:00:00,NFO,30-APR-2020,12119.9,12119.9,12119.9,10500,Futures,NIFTY,825
12134.0,2020-01-31 14:06:00,NFO,30-APR-2020,12134.0,12134.0,12134.0,11325,Futures,NIFTY,150
12143.5,2020-01-31 14:12:00,NFO,30-APR-2020,12143.5,12143.5,12143.5,11175,Futures,NIFTY,75
12150.0,2020-01-31 14:14:00,NFO,30-APR-2020,12150.0,12148.45,12148.45,11175,Futures,NIFTY,225
12157.2,2020-01-31 14:15:00,NFO,30-APR-2020,12160.0,12156.15,12160.0,11175,Futures,NIFTY,225
12165.0,2020-01-31 14:16:00,NFO,30-APR-2020,12165.0,12161.35,12161.35,11175,Futures,NIFTY,225
12157.0,2020-01-31 14:22:00,NFO,30-APR-2020,12157.0,12157.0,12157.0,11250,Futures,NIFTY,75
12150.0,2020-01-31 14:27:00,NFO,30-APR-2020,12150.0,12150.0,12150.0,11250,Futures,NIFTY,75
12143.05,2020-01-31 14:28:00,NFO,30-APR-2020,12143.05,12143.05,12143.05,11250,Futures,NIFTY,75
12145.0,2020-01-31 14:29:00,NFO,30-APR-2020,12145.0,12145.0,12145.0,11250,Futures,NIFTY,300
12143.65,2020-01-31 14:30:00,NFO,30-APR-2020,12143.65,12143.65,12143.65,11475,Futures,NIFTY,75
12115.0,2020-01-31 14:45:00,NFO,30-APR-2020,12131.0,12115.0,12131.0,11475,Futures,NIFTY,150
12111.25,2020-01-31 14:46:00,NFO,30-APR-2020,12111.25,12111.25,12111.25,11475,Futures,NIFTY,75
12124.35,2020-01-31 14:47:00,NFO,30-APR-2020,12124.35,12124.35,12124.35,11475,Futures,NIFTY,75
12118.6,2020-01-31 14:48:00,NFO,30-APR-2020,12118.6,12118.6,12118.6,11475,Futures,NIFTY,75
12118.6,2020-01-31 14:53:00,NFO,30-APR-2020,12118.6,12118.6,12118.6,11550,Futures,NIFTY,75
12127.0,2020-01-31 14:58:00,NFO,30-APR-2020,12127.0,12127.0,12127.0,11550,Futures,NIFTY,75
12108.0,2020-01-31 15:02:00,NFO,30-APR-2020,12108.0,12108.0,12108.0,11625,Futures,NIFTY,75
12086.3,2020-01-31 15:03:00,NFO,30-APR-2020,12095.0,12086.3,12095.0,11700,Futures,NIFTY,150
12082.0,2020-01-31 15:05:00,NFO,30-APR-2020,12082.0,12082.0,12082.0,11700,Futures,NIFTY,75
12084.85,2020-01-31 15:06:00,NFO,30-APR-2020,12090.35,12084.85,12086.6,11700,Futures,NIFTY,600
12078.1,2020-01-31 15:10:00,NFO,30-APR-2020,12078.1,12078.1,12078.1,11775,Futures,NIFTY,75
12065.0,2020-01-31 15:11:00,NFO,30-APR-2020,12072.0,12065.0,12072.0,11775,Futures,NIFTY,150
12062.1,2020-01-31 15:12:00,NFO,30-APR-2020,12062.1,12060.0,12060.0,11775,Futures,NIFTY,450
12072.3,2020-01-31 15:13:00,NFO,30-APR-2020,12072.3,12072.3,12072.3,11775,Futures,NIFTY,75
12070.0,2020-01-31 15:14:00,NFO,30-APR-2020,12070.0,12068.45,12070.0,11775,Futures,NIFTY,375
12073.8,2020-01-31 15:16:00,NFO,30-APR-2020,12073.8,12070.0,12070.0,12450,Futures,NIFTY,375
12069.35,2020-01-31 15:17:00,NFO,30-APR-2020,12073.0,12060.4,12071.65,12450,Futures,NIFTY,1350
12074.4,2020-01-31 15:18:00,NFO,30-APR-2020,12074.4,12071.6,12071.6,13875,Futures,NIFTY,150
12071.0,2020-01-31 15:19:00,NFO,30-APR-2020,12071.0,12071.0,12071.0,13875,Futures,NIFTY,150
12075.0,2020-01-31 15:22:00,NFO,30-APR-2020,12075.0,12075.0,12075.0,13950,Futures,NIFTY,75
12074.05,2020-01-31 15:23:00,NFO,30-APR-2020,12074.05,12074.05,12074.05,13950,Futures,NIFTY,75
12072.0,2020-01-31 15:24:00,NFO,30-APR-2020,12072.0,12070.1,12070.1,14100,Futures,NIFTY,150
12076.05,2020-01-31 15:26:00,NFO,30-APR-2020,12076.05,12076.05,12076.05,14100,Futures,NIFTY,75
12075.0,2020-01-31 15:27:00,NFO,30-APR-2020,12075.0,12075.0,12075.0,14100,Futures,NIFTY,225
12082.7,2020-01-31 15:28:00,NFO,30-APR-2020,12082.7,12081.9,12081.9,14100,Futures,NIFTY,150
12083.05,2020-01-31 15:29:00,NFO,30-APR-2020,12083.05,12081.6,12082.6,14100,Futures,NIFTY,450
11980.0,2020-02-01 09:15:00,NFO,30-APR-2020,12019.4,11980.0,12019.4,13950,Futures,NIFTY,1126
12007.05,2020-02-01 09:16:00,NFO,30-APR-2020,12021.1,12007.05,12011.25,13950,Futures,NIFTY,975
11998.85,2020-02-01 09:17:00,NFO,30-APR-2020,12000.0,11998.85,12000.0,13725,Futures,NIFTY,525
12010.0,2020-02-01 09:18:00,NFO,30-APR-2020,12010.0,12010.0,12010.0,13725,Futures,NIFTY,75
12011.0,2020-02-01 09:19:00,NFO,30-APR-2020,12014.55,12011.0,12014.55,13725,Futures,NIFTY,150
12010.0,2020-02-01 09:20:00,NFO,30-APR-2020,12010.0,12010.0,12010.0,14400,Futures,NIFTY,3375
12005.0,2020-02-01 09:21:00,NFO,30-APR-2020,12005.0,12005.0,12005.0,14400,Futures,NIFTY,1650
12005.0,2020-02-01 09:22:00,NFO,30-APR-2020,12005.0,12005.0,12005.0,14400,Futures,NIFTY,150
12024.3,2020-02-01 09:24:00,NFO,30-APR-2020,12024.3,12024.3,12024.3,17175,Futures,NIFTY,75
12031.35,2020-02-01 09:26:00,NFO,30-APR-2020,12031.35,12024.3,12024.3,17175,Futures,NIFTY,225
12031.35,2020-02-01 09:27:00,NFO,30-APR-2020,12031.35,12031.35,12031.35,17175,Futures,NIFTY,75
12037.7,2020-02-01 09:31:00,NFO,30-APR-2020,12037.7,12030.0,12030.0,17325,Futures,NIFTY,150
12040.0,2020-02-01 09:32:00,NFO,30-APR-2020,12040.0,12040.0,12040.0,17325,Futures,NIFTY,150
12041.25,2020-02-01 09:33:00,NFO,30-APR-2020,12041.25,12041.25,12041.25,17325,Futures,NIFTY,150
12036.05,2020-02-01 09:35:00,NFO,30-APR-2020,12036.05,12036.05,12036.05,17400,Futures,NIFTY,75
12036.05,2020-02-01 09:37:00,NFO,30-APR-2020,12036.05,12036.05,12036.05,17400,Futures,NIFTY,75
12036.0,2020-02-01 09:38:00,NFO,30-APR-2020,12036.0,12036.0,12036.0,17475,Futures,NIFTY,75
12027.05,2020-02-01 09:40:00,NFO,30-APR-2020,12027.05,12027.05,12027.05,17475,Futures,NIFTY,150
12045.0,2020-02-01 09:42:00,NFO,30-APR-2020,12045.95,12045.0,12045.95,17700,Futures,NIFTY,750
12047.6,2020-02-01 09:43:00,NFO,30-APR-2020,12047.6,12045.0,12045.0,17700,Futures,NIFTY,1275
12055.0,2020-02-01 09:44:00,NFO,30-APR-2020,12055.0,12050.0,12050.0,16050,Futures,NIFTY,1950
12051.55,2020-02-01 09:45:00,NFO,30-APR-2020,12051.55,12047.0,12047.6,16050,Futures,NIFTY,1050
12040.65,2020-02-01 09:46:00,NFO,30-APR-2020,12040.65,12040.0,12040.0,16050,Futures,NIFTY,600
12035.15,2020-02-01 09:47:00,NFO,30-APR-2020,12035.15,12035.15,12035.15,15525,Futures,NIFTY,75
12048.15,2020-02-01 09:49:00,NFO,30-APR-2020,12048.15,12048.15,12048.15,15525,Futures,NIFTY,150
12060.8,2020-02-01 09:52:00,NFO,30-APR-2020,12060.8,12060.8,12060.8,15675,Futures,NIFTY,75
12060.8,2020-02-01 09:54:00,NFO,30-APR-2020,12060.8,12060.8,12060.8,15675,Futures,NIFTY,75
12065.3,2020-02-01 10:03:00,NFO,30-APR-2020,12065.3,12057.2,12057.2,15675,Futures,NIFTY,300
12054.65,2020-02-01 10:04:00,NFO,30-APR-2020,12065.3,12054.15,12065.3,15675,Futures,NIFTY,675
12056.95,2020-02-01 10:08:00,NFO,30-APR-2020,12056.95,12056.95,12056.95,15750,Futures,NIFTY,150
12062.15,2020-02-01 10:10:00,NFO,30-APR-2020,12062.45,12062.15,12062.45,15750,Futures,NIFTY,150
12062.3,2020-02-01 10:13:00,NFO,30-APR-2020,12062.3,12062.3,12062.3,15900,Futures,NIFTY,75
12058.3,2020-02-01 10:14:00,NFO,30-APR-2020,12058.3,12058.3,12058.3,15900,Futures,NIFTY,75
12060.0,2020-02-01 10:15:00,NFO,30-APR-2020,12060.0,12060.0,12060.0,15900,Futures,NIFTY,75
12068.65,2020-02-01 10:19:00,NFO,30-APR-2020,12068.65,12068.65,12068.65,16050,Futures,NIFTY,75
12068.65,2020-02-01 10:24:00,NFO,30-APR-2020,12068.65,12068.65,12068.65,16050,Futures,NIFTY,75
12058.6,2020-02-01 10:26:00,NFO,30-APR-2020,12058.6,12058.6,12058.6,16125,Futures,NIFTY,75
12060.0,2020-02-01 10:30:00,NFO,30-APR-2020,12060.0,12060.0,12060.0,16125,Futures,NIFTY,75
12060.0,2020-02-01 10:31:00,NFO,30-APR-2020,12060.0,12060.0,12060.0,16125,Futures,NIFTY,75
12074.35,2020-02-01 10:33:00,NFO,30-APR-2020,12074.35,12066.0,12066.0,16275,Futures,NIFTY,150
12074.35,2020-02-01 10:34:00,NFO,30-APR-2020,12074.35,12074.35,12074.35,16275,Futures,NIFTY,150
12075.0,2020-02-01 10:38:00,NFO,30-APR-2020,12075.0,12073.15,12073.15,16200,Futures,NIFTY,375
12075.0,2020-02-01 10:40:00,NFO,30-APR-2020,12075.0,12075.0,12075.0,16425,Futures,NIFTY,75
12053.6,2020-02-01 10:41:00,NFO,30-APR-2020,12053.6,12053.6,12053.6,16500,Futures,NIFTY,75
12067.0,2020-02-01 10:46:00,NFO,30-APR-2020,12067.0,12067.0,12067.0,16575,Futures,NIFTY,75
12067.95,2020-02-01 10:50:00,NFO,30-APR-2020,12073.7,12067.95,12073.7,16725,Futures,NIFTY,375
12068.3,2020-02-01 10:51:00,NFO,30-APR-2020,12068.3,12068.3,12068.3,16725,Futures,NIFTY,75
12071.5,2020-02-01 10:53:00,NFO,30-APR-2020,12071.5,12071.5,12071.5,16800,Futures,NIFTY,150
12096.9,2020-02-01 10:55:00,NFO,30-APR-2020,12096.9,12096.9,12096.9,16800,Futures,NIFTY,75
12096.9,2020-02-01 10:57:00,NFO,30-APR-2020,12096.9,12096.9,12096.9,16875,Futures,NIFTY,75
12081.4,2020-02-01 10:58:00,NFO,30-APR-2020,12081.4,12081.4,12081.4,16875,Futures,NIFTY,300
12082.0,2020-02-01 11:00:00,NFO,30-APR-2020,12082.0,12082.0,12082.0,17100,Futures,NIFTY,75
12083.8,2020-02-01 11:01:00,NFO,30-APR-2020,12083.8,12083.5,12083.5,17100,Futures,NIFTY,300
12075.1,2020-02-01 11:02:00,NFO,30-APR-2020,12088.8,12075.1,12088.8,17400,Futures,NIFTY,450
12067.1,2020-02-01 11:03:00,NFO,30-APR-2020,12074.2,12067.1,12074.2,17400,Futures,NIFTY,375
12084.7,2020-02-01 11:09:00,NFO,30-APR-2020,12084.7,12084.7,12084.7,17925,Futures,NIFTY,75
12100.0,2020-02-01 11:12:00,NFO,30-APR-2020,12100.0,12090.0,12090.0,17925,Futures,NIFTY,375
12100.0,2020-02-01 11:13:00,NFO,30-APR-2020,12100.0,12100.0,12100.0,17925,Futures,NIFTY,75
12090.0,2020-02-01 11:14:00,NFO,30-APR-2020,12090.0,12090.0,12090.0,17925,Futures,NIFTY,75
12090.15,2020-02-01 11:15:00,NFO,30-APR-2020,12090.15,12090.15,12090.15,18300,Futures,NIFTY,75
12094.65,2020-02-01 11:17:00,NFO,30-APR-2020,12094.65,12094.65,12094.65,18300,Futures,NIFTY,75
12077.5,2020-02-01 11:21:00,NFO,30-APR-2020,12077.5,12077.5,12077.5,18300,Futures,NIFTY,75
12076.4,2020-02-01 11:22:00,NFO,30-APR-2020,12076.4,12076.4,12076.4,18300,Futures,NIFTY,75
12048.5,2020-02-01 11:26:00,NFO,30-APR-2020,12067.0,12047.7,12067.0,18375,Futures,NIFTY,450
12057.7,2020-02-01 11:28:00,NFO,30-APR-2020,12057.7,12050.45,12050.45,18600,Futures,NIFTY,150
12063.4,2020-02-01 11:48:00,NFO,30-APR-2020,12063.4,12063.4,12063.4,18750,Futures,NIFTY,150
12062.0,2020-02-01 11:51:00,NFO,30-APR-2020,12062.0,12062.0,12062.0,18825,Futures,NIFTY,75
12064.8,2020-02-01 11:54:00,NFO,30-APR-2020,12064.8,12064.8,12064.8,18825,Futures,NIFTY,75
12060.0,2020-02-01 11:58:00,NFO,30-APR-2020,12060.0,12060.0,12060.0,18900,Futures,NIFTY,2250
12065.0,2020-02-01 11:59:00,NFO,30-APR-2020,12065.0,12065.0,12065.0,18900,Futures,NIFTY,2775
12025.0,2020-02-01 12:05:00,NFO,30-APR-2020,12032.75,12025.0,12025.0,22800,Futures,NIFTY,1875
12025.0,2020-02-01 12:06:00,NFO,30-APR-2020,12025.0,12013.5,12021.55,22800,Futures,NIFTY,3225
12013.65,2020-02-01 12:08:00,NFO,30-APR-2020,12028.1,12013.65,12028.1,22800,Futures,NIFTY,1275
12019.4,2020-02-01 12:09:00,NFO,30-APR-2020,12023.35,12019.4,12023.35,22575,Futures,NIFTY,225
12019.0,2020-02-01 12:11:00,NFO,30-APR-2020,12019.0,12019.0,12019.0,22575,Futures,NIFTY,75
12015.0,2020-02-01 12:12:00,NFO,30-APR-2020,12015.0,12015.0,12015.0,22800,Futures,NIFTY,750
12015.0,2020-02-01 12:13:00,NFO,30-APR-2020,12016.0,12015.0,12016.0,22800,Futures,NIFTY,1875
12010.0,2020-02-01 12:14:00,NFO,30-APR-2020,12012.6,12010.0,12012.6,25050,Futures,NIFTY,900
12016.5,2020-02-01 12:15:00,NFO,30-APR-2020,12029.2,12016.5,12029.2,25050,Futures,NIFTY,450
12015.9,2020-02-01 12:16:00,NFO,30-APR-2020,12015.9,12015.9,12015.9,25050,Futures,NIFTY,150
12012.0,2020-02-01 12:17:00,NFO,30-APR-2020,12012.0,12012.0,12012.0,25050,Futures,NIFTY,750
12013.1,2020-02-01 12:18:00,NFO,30-APR-2020,12013.1,12013.1,12013.1,25575,Futures,NIFTY,750
12018.0,2020-02-01 12:19:00,NFO,30-APR-2020,12025.0,12018.0,12020.65,25575,Futures,NIFTY,1575
12019.35,2020-02-01 12:20:00,NFO,30-APR-2020,12019.35,12019.35,12019.35,25575,Futures,NIFTY,75
12020.0,2020-02-01 12:21:00,NFO,30-APR-2020,12020.0,12019.35,12019.35,25950,Futures,NIFTY,150
12020.0,2020-02-01 12:22:00,NFO,30-APR-2020,12020.0,12020.0,12020.0,25950,Futures,NIFTY,150
12028.5,2020-02-01 12:24:00,NFO,30-APR-2020,12028.5,12019.5,12019.5,26175,Futures,NIFTY,300
12032.2,2020-02-01 12:29:00,NFO,30-APR-2020,12032.2,12030.25,12030.25,26250,Futures,NIFTY,150
12045.4,2020-02-01 12:34:00,NFO,30-APR-2020,12048.8,12045.0,12048.8,26325,Futures,NIFTY,750
