close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,stock_code,volume
22886.4,2024-04-26 09:57:00,NFO,25-JUL-2024,22893.4,22883.6,22883.6,9250,Futures,NIFTY,100
22887.0,2024-04-26 09:58:00,NFO,25-JUL-2024,22887.0,22886.4,22886.4,9250,Futures,NIFTY,25
22885.0,2024-04-26 09:59:00,NFO,25-JUL-2024,22887.9,22885.0,22887.0,9250,Futures,NIFTY,150
22887.0,2024-04-26 10:00:00,NFO,25-JUL-2024,22890.0,22885.0,22885.0,9425,Futures,NIFTY,100
22887.25,2024-04-26 10:01:00,NFO,25-JUL-2024,22887.25,22887.0,22887.0,9425,Futures,NIFTY,325
22882.0,2024-04-26 10:02:00,NFO,25-JUL-2024,22887.25,22882.0,22887.25,9425,Futures,NIFTY,325
22882.0,2024-04-26 10:03:00,NFO,25-JUL-2024,22882.0,22880.0,22882.0,9425,Futures,NIFTY,175
22871.15,2024-04-26 10:04:00,NFO,25-JUL-2024,22881.0,22871.15,22881.0,10000,Futures,NIFTY,150
22870.05,2024-04-26 10:05:00,NFO,25-JUL-2024,22872.0,22870.05,22872.0,10000,Futures,NIFTY,475
22865.0,2024-04-26 10:06:00,NFO,25-JUL-2024,22871.0,22865.0,22870.05,10000,Futures,NIFTY,250
22860.05,2024-04-26 10:07:00,NFO,25-JUL-2024,22869.4,22860.05,22860.05,10150,Futures,NIFTY,150
22851.15,2024-04-26 10:08:00,NFO,25-JUL-2024,22861.0,22851.15,22860.05,10150,Futures,NIFTY,350
22855.0,2024-04-26 10:09:00,NFO,25-JUL-2024,22860.0,22850.05,22851.15,10550,Futures,NIFTY,450
22860.0,2024-04-26 10:10:00,NFO,25-JUL-2024,22860.0,22855.0,22855.0,10550,Futures,NIFTY,25
22859.95,2024-04-26 10:11:00,NFO,25-JUL-2024,22860.0,22851.0,22860.0,10550,Futures,NIFTY,75
22865.4,2024-04-26 10:12:00,NFO,25-JUL-2024,22865.4,22859.95,22859.95,10650,Futures,NIFTY,25
22851.05,2024-04-26 10:13:00,NFO,25-JUL-2024,22865.4,22851.05,22865.4,10650,Futures,NIFTY,75
22852.9,2024-04-26 10:14:00,NFO,25-JUL-2024,22852.9,22851.0,22851.05,10650,Futures,NIFTY,200
22864.35,2024-04-26 10:15:00,NFO,25-JUL-2024,22864.35,22852.9,22852.9,10750,Futures,NIFTY,100
22869.0,2024-04-26 10:16:00,NFO,25-JUL-2024,22869.0,22864.35,22864.35,10750,Futures,NIFTY,75
22872.55,2024-04-26 10:17:00,NFO,25-JUL-2024,22872.55,22869.0,22869.0,10750,Futures,NIFTY,75
22869.0,2024-04-26 10:18:00,NFO,25-JUL-2024,22872.55,22869.0,22872.55,10750,Futures,NIFTY,475
22856.0,2024-04-26 10:19:00,NFO,25-JUL-2024,22869.0,22853.55,22869.0,10800,Futures,NIFTY,200
22856.0,2024-04-26 10:20:00,NFO,25-JUL-2024,22856.0,22856.0,22856.0,10800,Futures,NIFTY,0
22856.0,2024-04-26 10:21:00,NFO,25-JUL-2024,22856.0,22856.0,22856.0,10800,Futures,NIFTY,50
22856.0,2024-04-26 10:22:00,NFO,25-JUL-2024,22856.0,22856.0,22856.0,10800,Futures,NIFTY,0
22852.95,2024-04-26 10:23:00,NFO,25-JUL-2024,22856.0,22852.9,22856.0,10750,Futures,NIFTY,50
22850.5,2024-04-26 10:24:00,NFO,25-JUL-2024,22852.95,22850.5,22852.95,10800,Futures,NIFTY,50
22857.5,2024-04-26 10:25:00,NFO,25-JUL-2024,22857.5,22850.5,22850.5,10800,Futures,NIFTY,50
22857.5,2024-04-26 10:26:00,NFO,25-JUL-2024,22857.5,22857.5,22857.5,10800,Futures,NIFTY,0
22845.0,2024-04-26 10:27:00,NFO,25-JUL-2024,22857.5,22845.0,22857.5,10800,Futures,NIFTY,475
22845.0,2024-04-26 10:28:00,NFO,25-JUL-2024,22845.0,22845.0,22845.0,10800,Futures,NIFTY,0
22855.05,2024-04-26 10:29:00,NFO,25-JUL-2024,22855.05,22845.0,22845.0,11275,Futures,NIFTY,375
22851.05,2024-04-26 10:30:00,NFO,25-JUL-2024,22855.05,22851.05,22855.05,11300,Futures,NIFTY,0
22854.15,2024-04-26 10:31:00,NFO,25-JUL-2024,22854.15,22851.05,22851.05,11300,Futures,NIFTY,275
22854.15,2024-04-26 10:32:00,NFO,25-JUL-2024,22854.15,22854.15,22854.15,11300,Futures,NIFTY,0
22854.15,2024-04-26 10:33:00,NFO,25-JUL-2024,22854.15,22854.15,22854.15,11300,Futures,NIFTY,0
22850.0,2024-04-26 10:34:00,NFO,25-JUL-2024,22854.15,22850.0,22854.15,11525,Futures,NIFTY,100
22845.15,2024-04-26 10:35:00,NFO,25-JUL-2024,22850.0,22845.1,22850.0,11525,Futures,NIFTY,50
22845.0,2024-04-26 10:36:00,NFO,25-JUL-2024,22845.15,22845.0,22845.15,11525,Futures,NIFTY,50
22845.0,2024-04-26 10:37:00,NFO,25-JUL-2024,22845.0,22839.9,22845.0,11675,Futures,NIFTY,1000
22843.8,2024-04-26 10:38:00,NFO,25-JUL-2024,22845.0,22843.8,22845.0,11675,Futures,NIFTY,75
22842.0,2024-04-26 10:39:00,NFO,25-JUL-2024,22843.8,22842.0,22843.8,11900,Futures,NIFTY,50
22842.0,2024-04-26 10:40:00,NFO,25-JUL-2024,22842.0,22842.0,22842.0,11900,Futures,NIFTY,1125
22846.0,2024-04-26 10:41:00,NFO,25-JUL-2024,22850.0,22846.0,22846.0,11900,Futures,NIFTY,275
22846.0,2024-04-26 10:42:00,NFO,25-JUL-2024,22846.0,22846.0,22846.0,11900,Futures,NIFTY,0
22846.0,2024-04-26 10:43:00,NFO,25-JUL-2024,22846.0,22846.0,22846.0,11900,Futures,NIFTY,0
22846.05,2024-04-26 10:44:00,NFO,25-JUL-2024,22846.05,22846.0,22846.0,12550,Futures,NIFTY,25
22849.05,2024-04-26 10:45:00,NFO,25-JUL-2024,22849.05,22846.05,22846.05,12550,Futures,NIFTY,25
22849.05,2024-04-26 10:46:00,NFO,25-JUL-2024,22849.05,22849.05,22849.05,12575,Futures,NIFTY,25
22849.05,2024-04-26 10:47:00,NFO,25-JUL-2024,22849.05,22849.05,22849.05,12575,Futures,NIFTY,0
22849.05,2024-04-26 10:48:00,NFO,25-JUL-2024,22849.05,22849.05,22849.05,12575,Futures,NIFTY,0
22849.95,2024-04-26 10:49:00,NFO,25-JUL-2024,22849.95,22846.1,22849.05,12600,Futures,NIFTY,100
22849.95,2024-04-26 10:50:00,NFO,25-JUL-2024,22849.95,22849.95,22849.95,12600,Futures,NIFTY,50
22849.95,2024-04-26 10:51:00,NFO,25-JUL-2024,22850.0,22846.05,22849.95,12600,Futures,NIFTY,150
22849.95,2024-04-26 10:52:00,NFO,25-JUL-2024,22849.95,22849.95,22849.95,12600,Futures,NIFTY,25
22849.95,2024-04-26 10:53:00,NFO,25-JUL-2024,22849.95,22849.95,22849.95,12675,Futures,NIFTY,50
22852.25,2024-04-26 10:54:00,NFO,25-JUL-2024,22852.25,22849.95,22849.95,12675,Futures,NIFTY,75
22857.0,2024-04-26 10:55:00,NFO,25-JUL-2024,22857.0,22852.25,22852.25,12775,Futures,NIFTY,50
22857.0,2024-04-26 10:56:00,NFO,25-JUL-2024,22857.0,22855.3,22857.0,12775,Futures,NIFTY,725
22858.0,2024-04-26 10:57:00,NFO,25-JUL-2024,22858.0,22858.0,22858.0,13500,Futures,NIFTY,50
22856.2,2024-04-26 10:58:00,NFO,25-JUL-2024,22858.0,22856.2,22858.0,13500,Futures,NIFTY,25
22863.0,2024-04-26 10:59:00,NFO,25-JUL-2024,22863.0,22856.2,22856.2,13500,Futures,NIFTY,50
22863.0,2024-04-26 11:00:00,NFO,25-JUL-2024,22863.0,22863.0,22863.0,13500,Futures,NIFTY,0
22870.95,2024-04-26 11:01:00,NFO,25-JUL-2024,22870.95,22870.95,22870.95,13600,Futures,NIFTY,50
22863.0,2024-04-26 11:02:00,NFO,25-JUL-2024,22870.95,22863.0,22870.95,13600,Futures,NIFTY,250
22862.45,2024-04-26 11:03:00,NFO,25-JUL-2024,22863.0,22862.45,22863.0,13600,Futures,NIFTY,200
22860.0,2024-04-26 11:04:00,NFO,25-JUL-2024,22865.0,22860.0,22862.45,14050,Futures,NIFTY,100
22847.0,2024-04-26 11:05:00,NFO,25-JUL-2024,22860.0,22847.0,22860.0,14050,Futures,NIFTY,250
22840.0,2024-04-26 11:06:00,NFO,25-JUL-2024,22847.0,22840.0,22847.0,13975,Futures,NIFTY,0
22840.0,2024-04-26 11:07:00,NFO,25-JUL-2024,22840.0,22840.0,22840.0,13975,Futures,NIFTY,25
22836.0,2024-04-26 11:08:00,NFO,25-JUL-2024,22840.0,22836.0,22840.0,13975,Futures,NIFTY,325
22836.0,2024-04-26 11:09:00,NFO,25-JUL-2024,22836.0,22836.0,22836.0,13975,Futures,NIFTY,25
22832.0,2024-04-26 11:10:00,NFO,25-JUL-2024,22836.0,22832.0,22836.0,14075,Futures,NIFTY,50
22831.0,2024-04-26 11:11:00,NFO,25-JUL-2024,22831.0,22831.0,22831.0,14075,Futures,NIFTY,25
22833.0,2024-04-26 11:12:00,NFO,25-JUL-2024,22833.0,22830.0,22833.0,14150,Futures,NIFTY,200
22839.25,2024-04-26 11:13:00,NFO,25-JUL-2024,22839.25,22833.0,22833.0,14150,Futures,NIFTY,25
22838.75,2024-04-26 11:14:00,NFO,25-JUL-2024,22839.25,22838.75,22839.25,14150,Futures,NIFTY,25
22840.0,2024-04-26 11:15:00,NFO,25-JUL-2024,22840.0,22838.75,22838.75,14150,Futures,NIFTY,50
22840.0,2024-04-26 11:16:00,NFO,25-JUL-2024,22840.0,22840.0,22840.0,14150,Futures,NIFTY,0
22852.1,2024-04-26 11:17:00,NFO,25-JUL-2024,22852.1,22840.0,22840.0,14175,Futures,NIFTY,25
22845.75,2024-04-26 11:18:00,NFO,25-JUL-2024,22852.1,22845.75,22852.1,14150,Futures,NIFTY,25
22845.75,2024-04-26 11:19:00,NFO,25-JUL-2024,22845.75,22845.75,22845.75,14150,Futures,NIFTY,0
22845.75,2024-04-26 11:20:00,NFO,25-JUL-2024,22845.75,22845.75,22845.75,14150,Futures,NIFTY,0
22845.75,2024-04-26 11:21:00,NFO,25-JUL-2024,22845.75,22845.75,22845.75,14150,Futures,NIFTY,25
22846.9,2024-04-26 11:22:00,NFO,25-JUL-2024,22846.9,22840.0,22845.75,14175,Futures,NIFTY,200
22846.9,2024-04-26 11:23:00,NFO,25-JUL-2024,22846.9,22846.9,22846.9,14175,Futures,NIFTY,50
22846.9,2024-04-26 11:24:00,NFO,25-JUL-2024,22846.9,22846.9,22846.9,14175,Futures,NIFTY,0
22846.9,2024-04-26 11:25:00,NFO,25-JUL-2024,22846.9,22846.9,22846.9,14175,Futures,NIFTY,0
22851.25,2024-04-26 11:26:00,NFO,25-JUL-2024,22858.2,22846.9,22846.9,14175,Futures,NIFTY,175
22855.45,2024-04-26 11:27:00,NFO,25-JUL-2024,22855.45,22851.25,22851.25,14325,Futures,NIFTY,75
22855.45,2024-04-26 11:28:00,NFO,25-JUL-2024,22855.45,22855.45,22855.45,14325,Futures,NIFTY,0
22855.45,2024-04-26 11:29:00,NFO,25-JUL-2024,22855.45,22855.45,22855.45,14325,Futures,NIFTY,0
22853.35,2024-04-26 11:30:00,NFO,25-JUL-2024,22855.45,22853.35,22855.45,14325,Futures,NIFTY,25
22860.0,2024-04-26 11:31:00,NFO,25-JUL-2024,22860.0,22853.35,22853.35,14350,Futures,NIFTY,25
22861.05,2024-04-26 11:32:00,NFO,25-JUL-2024,22861.05,22857.0,22860.0,14350,Futures,NIFTY,75
22858.95,2024-04-26 11:33:00,NFO,25-JUL-2024,22861.05,22858.65,22861.05,14450,Futures,NIFTY,75
22858.95,2024-04-26 11:34:00,NFO,25-JUL-2024,22858.95,22858.95,22858.95,14450,Futures,NIFTY,0
22858.95,2024-04-26 11:35:00,NFO,25-JUL-2024,22858.95,22858.95,22858.95,14450,Futures,NIFTY,0
22860.2,2024-04-26 11:36:00,NFO,25-JUL-2024,22860.2,22858.95,22858.95,14450,Futures,NIFTY,25
22869.4,2024-04-26 11:37:00,NFO,25-JUL-2024,22869.4,22860.2,22860.2,14500,Futures,NIFTY,50
22869.4,2024-04-26 11:38:00,NFO,25-JUL-2024,22869.4,22869.4,22869.4,14500,Futures,NIFTY,0
22863.8,2024-04-26 11:39:00,NFO,25-JUL-2024,22869.4,22856.45,22869.4,14500,Futures,NIFTY,0
22863.8,2024-04-26 11:40:00,NFO,25-JUL-2024,22863.8,22863.8,22863.8,14500,Futures,NIFTY,225
22863.8,2024-04-26 11:41:00,NFO,25-JUL-2024,22863.8,22863.8,22863.8,14500,Futures,NIFTY,0
22855.5,2024-04-26 11:42:00,NFO,25-JUL-2024,22863.8,22855.0,22863.8,14575,Futures,NIFTY,250
22861.0,2024-04-26 11:43:00,NFO,25-JUL-2024,22861.0,22855.5,22855.5,14575,Futures,NIFTY,75
22861.0,2024-04-26 11:44:00,NFO,25-JUL-2024,22861.0,22861.0,22861.0,14575,Futures,NIFTY,0
22861.0,2024-04-26 11:45:00,NFO,25-JUL-2024,22861.0,22861.0,22861.0,14575,Futures,NIFTY,0
22865.5,2024-04-26 11:46:00,NFO,25-JUL-2024,22865.5,22861.0,22861.0,14650,Futures,NIFTY,25
22866.95,2024-04-26 11:47:00,NFO,25-JUL-2024,22866.95,22865.5,22865.5,14650,Futures,NIFTY,25
22866.95,2024-04-26 11:48:00,NFO,25-JUL-2024,22866.95,22866.95,22866.95,14650,Futures,NIFTY,0
22863.0,2024-04-26 11:49:00,NFO,25-JUL-2024,22866.95,22863.0,22866.95,14700,Futures,NIFTY,25
22863.0,2024-04-26 11:50:00,NFO,25-JUL-2024,22863.0,22863.0,22863.0,14700,Futures,NIFTY,0
22856.85,2024-04-26 11:51:00,NFO,25-JUL-2024,22863.0,22856.85,22863.0,14700,Futures,NIFTY,25
22850.05,2024-04-26 11:52:00,NFO,25-JUL-2024,22856.85,22850.05,22856.85,14725,Futures,NIFTY,150
22850.0,2024-04-26 11:53:00,NFO,25-JUL-2024,22850.05,22850.0,22850.05,14725,Futures,NIFTY,50
22852.0,2024-04-26 11:54:00,NFO,25-JUL-2024,22852.0,22850.0,22850.0,14725,Futures,NIFTY,25
22847.15,2024-04-26 11:55:00,NFO,25-JUL-2024,22852.0,22846.0,22852.0,14825,Futures,NIFTY,150
22847.15,2024-04-26 11:56:00,NFO,25-JUL-2024,22847.15,22847.15,22847.15,14825,Futures,NIFTY,0
22847.15,2024-04-26 11:57:00,NFO,25-JUL-2024,22847.15,22847.15,22847.15,14825,Futures,NIFTY,0
22844.85,2024-04-26 11:58:00,NFO,25-JUL-2024,22847.15,22844.85,22847.15,14825,Futures,NIFTY,50
22842.95,2024-04-26 11:59:00,NFO,25-JUL-2024,22844.85,22842.95,22844.85,14825,Futures,NIFTY,25
22835.0,2024-04-26 12:00:00,NFO,25-JUL-2024,22842.95,22835.0,22842.95,14900,Futures,NIFTY,100
22832.4,2024-04-26 12:01:00,NFO,25-JUL-2024,22835.0,22832.4,22835.0,14900,Futures,NIFTY,100
22844.65,2024-04-26 12:02:00,NFO,25-JUL-2024,22844.65,22832.4,22832.4,14900,Futures,NIFTY,25
22844.65,2024-04-26 12:03:00,NFO,25-JUL-2024,22844.65,22844.65,22844.65,14900,Futures,NIFTY,0
22848.1,2024-04-26 12:04:00,NFO,25-JUL-2024,22848.1,22844.65,22844.65,15025,Futures,NIFTY,25
22848.1,2024-04-26 12:05:00,NFO,25-JUL-2024,22848.1,22848.1,22848.1,15025,Futures,NIFTY,0
22848.1,2024-04-26 12:06:00,NFO,25-JUL-2024,22848.1,22848.1,22848.1,15025,Futures,NIFTY,0
22848.1,2024-04-26 12:07:00,NFO,25-JUL-2024,22848.1,22848.1,22848.1,15025,Futures,NIFTY,0
22848.1,2024-04-26 12:08:00,NFO,25-JUL-2024,22848.1,22848.1,22848.1,15025,Futures,NIFTY,0
22848.1,2024-04-26 12:09:00,NFO,25-JUL-2024,22848.1,22848.1,22848.1,15025,Futures,NIFTY,0
22848.1,2024-04-26 12:10:00,NFO,25-JUL-2024,22850.25,22848.1,22848.1,15050,Futures,NIFTY,75
22848.1,2024-04-26 12:11:00,NFO,25-JUL-2024,22848.1,22848.1,22848.1,15050,Futures,NIFTY,0
22847.15,2024-04-26 12:12:00,NFO,25-JUL-2024,22848.1,22847.15,22848.1,15050,Futures,NIFTY,25
22847.15,2024-04-26 12:13:00,NFO,25-JUL-2024,22847.15,22847.15,22847.15,15050,Futures,NIFTY,0
22846.2,2024-04-26 12:14:00,NFO,25-JUL-2024,22847.15,22846.2,22847.15,15125,Futures,NIFTY,50
22846.2,2024-04-26 12:15:00,NFO,25-JUL-2024,22846.2,22846.2,22846.2,15125,Futures,NIFTY,0
22846.2,2024-04-26 12:16:00,NFO,25-JUL-2024,22846.2,22846.2,22846.2,15125,Futures,NIFTY,0
22846.2,2024-04-26 12:17:00,NFO,25-JUL-2024,22846.2,22846.2,22846.2,15125,Futures,NIFTY,0
22850.0,2024-04-26 12:18:00,NFO,25-JUL-2024,22850.0,22846.2,22846.2,15125,Futures,NIFTY,75
22850.0,2024-04-26 12:19:00,NFO,25-JUL-2024,22850.0,22850.0,22850.0,15125,Futures,NIFTY,0
22850.0,2024-04-26 12:20:00,NFO,25-JUL-2024,22850.0,22850.0,22850.0,15125,Futures,NIFTY,0
22850.0,2024-04-26 12:21:00,NFO,25-JUL-2024,22850.0,22850.0,22850.0,15125,Futures,NIFTY,0
22850.0,2024-04-26 12:22:00,NFO,25-JUL-2024,22850.0,22850.0,22850.0,15125,Futures,NIFTY,0
22849.75,2024-04-26 12:23:00,NFO,25-JUL-2024,22850.0,22849.75,22850.0,15125,Futures,NIFTY,25
22849.75,2024-04-26 12:24:00,NFO,25-JUL-2024,22849.75,22849.75,22849.75,15125,Futures,NIFTY,0
22849.75,2024-04-26 12:25:00,NFO,25-JUL-2024,22849.75,22849.75,22849.75,15125,Futures,NIFTY,0
22854.45,2024-04-26 12:26:00,NFO,25-JUL-2024,22854.45,22849.75,22849.75,15125,Futures,NIFTY,25
22854.45,2024-04-26 12:27:00,NFO,25-JUL-2024,22854.45,22854.45,22854.45,15125,Futures,NIFTY,0
22854.45,2024-04-26 12:28:00,NFO,25-JUL-2024,22854.45,22854.45,22854.45,15125,Futures,NIFTY,0
22849.75,2024-04-26 12:29:00,NFO,25-JUL-2024,22854.45,22849.75,22854.45,15150,Futures,NIFTY,250
22846.55,2024-04-26 12:30:00,NFO,25-JUL-2024,22849.75,22846.55,22849.75,15150,Futures,NIFTY,100
22830.0,2024-04-26 12:31:00,NFO,25-JUL-2024,22846.0,22830.0,22846.0,15350,Futures,NIFTY,275
22827.0,2024-04-26 12:32:00,NFO,25-JUL-2024,22827.0,22827.0,22827.0,15350,Futures,NIFTY,150
22838.05,2024-04-26 12:33:00,NFO,25-JUL-2024,22838.05,22827.0,22827.0,15350,Futures,NIFTY,50
22838.05,2024-04-26 12:34:00,NFO,25-JUL-2024,22838.05,22838.05,22838.05,15350,Futures,NIFTY,0
22838.05,2024-04-26 12:35:00,NFO,25-JUL-2024,22838.05,22838.05,22838.05,15350,Futures,NIFTY,0
22838.05,2024-04-26 12:36:00,NFO,25-JUL-2024,22838.05,22838.05,22838.05,15350,Futures,NIFTY,0
22840.05,2024-04-26 12:37:00,NFO,25-JUL-2024,22840.05,22838.05,22838.05,15400,Futures,NIFTY,25
22840.05,2024-04-26 12:38:00,NFO,25-JUL-2024,22840.05,22840.05,22840.05,15400,Futures,NIFTY,0
22840.05,2024-04-26 12:39:00,NFO,25-JUL-2024,22840.05,22840.05,22840.05,15400,Futures,NIFTY,0
22833.35,2024-04-26 12:40:00,NFO,25-JUL-2024,22840.05,22833.35,22840.05,15400,Futures,NIFTY,100
22830.9,2024-04-26 12:41:00,NFO,25-JUL-2024,22833.35,22830.9,22833.35,15400,Futures,NIFTY,50
22830.9,2024-04-26 12:42:00,NFO,25-JUL-2024,22830.9,22830.9,22830.9,15400,Futures,NIFTY,0
22830.25,2024-04-26 12:43:00,NFO,25-JUL-2024,22830.9,22830.0,22830.9,15475,Futures,NIFTY,150
22830.25,2024-04-26 12:44:00,NFO,25-JUL-2024,22830.25,22830.25,22830.25,15475,Futures,NIFTY,0
22836.55,2024-04-26 12:45:00,NFO,25-JUL-2024,22838.0,22836.55,22838.0,15475,Futures,NIFTY,75
22836.55,2024-04-26 12:46:00,NFO,25-JUL-2024,22836.55,22836.55,22836.55,15475,Futures,NIFTY,0
22836.0,2024-04-26 12:47:00,NFO,25-JUL-2024,22836.55,22836.0,22836.55,15625,Futures,NIFTY,75
22836.0,2024-04-26 12:48:00,NFO,25-JUL-2024,22836.0,22836.0,22836.0,15625,Futures,NIFTY,25
22835.15,2024-04-26 12:49:00,NFO,25-JUL-2024,22836.0,22835.15,22836.0,15675,Futures,NIFTY,50
22831.1,2024-04-26 12:50:00,NFO,25-JUL-2024,22835.15,22830.0,22835.15,15675,Futures,NIFTY,175
22833.0,2024-04-26 12:51:00,NFO,25-JUL-2024,22833.0,22831.1,22831.1,15675,Futures,NIFTY,100
22839.05,2024-04-26 12:52:00,NFO,25-JUL-2024,22839.05,22833.0,22833.0,15875,Futures,NIFTY,25
22845.0,2024-04-26 12:53:00,NFO,25-JUL-2024,22845.7,22839.05,22839.05,15875,Futures,NIFTY,225
22845.0,2024-04-26 12:54:00,NFO,25-JUL-2024,22845.0,22845.0,22845.0,15875,Futures,NIFTY,0
22851.0,2024-04-26 12:55:00,NFO,25-JUL-2024,22853.0,22845.0,22845.0,15950,Futures,NIFTY,125
22852.7,2024-04-26 12:56:00,NFO,25-JUL-2024,22852.7,22851.0,22851.0,15950,Futures,NIFTY,100
22845.0,2024-04-26 12:57:00,NFO,25-JUL-2024,22852.7,22845.0,22852.7,15950,Futures,NIFTY,25
22845.0,2024-04-26 12:58:00,NFO,25-JUL-2024,22845.0,22845.0,22845.0,15950,Futures,NIFTY,0
22840.0,2024-04-26 12:59:00,NFO,25-JUL-2024,22845.0,22840.0,22845.0,16150,Futures,NIFTY,50
22835.1,2024-04-26 13:00:00,NFO,25-JUL-2024,22840.0,22834.85,22840.0,16150,Futures,NIFTY,50
22835.1,2024-04-26 13:01:00,NFO,25-JUL-2024,22835.1,22835.1,22835.1,16150,Futures,NIFTY,0
22844.35,2024-04-26 13:02:00,NFO,25-JUL-2024,22844.35,22835.0,22835.1,16125,Futures,NIFTY,175
