close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,stock_code,volume
21999.85,2024-01-29 10:25:00,NFO,25-APR-2024,21999.85,21995.0,21995.0,27800,Futures,NIFTY,50
22004.9,2024-01-29 10:26:00,NFO,25-APR-2024,22004.9,21999.0,21999.85,28250,Futures,NIFTY,400
21995.05,2024-01-29 10:27:00,NFO,25-APR-2024,22004.9,21990.1,22004.9,28250,Futures,NIFTY,150
21991.4,2024-01-29 10:28:00,NFO,25-APR-2024,21995.05,21990.0,21995.05,28250,Futures,NIFTY,200
21990.0,2024-01-29 10:29:00,NFO,25-APR-2024,21996.5,21985.85,21991.4,28650,Futures,NIFTY,200
21985.0,2024-01-29 10:30:00,NFO,25-APR-2024,21990.0,21985.0,21990.0,28650,Futures,NIFTY,100
21985.0,2024-01-29 10:31:00,NFO,25-APR-2024,21985.0,21985.0,21985.0,28650,Futures,NIFTY,0
21985.05,2024-01-29 10:32:00,NFO,25-APR-2024,21986.5,21985.05,21986.5,28950,Futures,NIFTY,150
21985.0,2024-01-29 10:33:00,NFO,25-APR-2024,21985.05,21985.0,21985.05,28950,Futures,NIFTY,250
21993.0,2024-01-29 10:34:00,NFO,25-APR-2024,21993.0,21985.0,21985.0,28950,Futures,NIFTY,200
21998.0,2024-01-29 10:35:00,NFO,25-APR-2024,21998.0,21993.0,21993.0,28950,Futures,NIFTY,100
21998.0,2024-01-29 10:36:00,NFO,25-APR-2024,21998.0,21998.0,21998.0,28950,Futures,NIFTY,0
22005.0,2024-01-29 10:37:00,NFO,25-APR-2024,22005.0,21998.0,21998.0,29300,Futures,NIFTY,550
22002.6,2024-01-29 10:38:00,NFO,25-APR-2024,22005.0,22002.6,22005.0,29700,Futures,NIFTY,500
22010.4,2024-01-29 10:39:00,NFO,25-APR-2024,22010.4,22002.6,22002.6,29700,Futures,NIFTY,2100
22008.0,2024-01-29 10:40:00,NFO,25-APR-2024,22013.9,22008.0,22013.9,29700,Futures,NIFTY,2250
22012.0,2024-01-29 10:41:00,NFO,25-APR-2024,22015.0,22007.55,22008.0,33200,Futures,NIFTY,3500
22011.05,2024-01-29 10:42:00,NFO,25-APR-2024,22013.55,22011.05,22012.0,33200,Futures,NIFTY,550
22011.05,2024-01-29 10:43:00,NFO,25-APR-2024,22011.05,22011.05,22011.05,33200,Futures,NIFTY,0
22004.4,2024-01-29 10:44:00,NFO,25-APR-2024,22006.0,22004.2,22004.2,34500,Futures,NIFTY,300
21998.25,2024-01-29 10:45:00,NFO,25-APR-2024,22004.4,21998.25,22004.4,34500,Futures,NIFTY,50
21998.25,2024-01-29 10:46:00,NFO,25-APR-2024,21998.25,21998.25,21998.25,34500,Futures,NIFTY,0
21997.05,2024-01-29 10:47:00,NFO,25-APR-2024,21998.25,21997.05,21998.25,34550,Futures,NIFTY,50
22004.0,2024-01-29 10:48:00,NFO,25-APR-2024,22004.0,21997.05,21997.05,34550,Futures,NIFTY,250
22002.3,2024-01-29 10:49:00,NFO,25-APR-2024,22004.0,22002.0,22004.0,34550,Futures,NIFTY,150
22004.0,2024-01-29 10:50:00,NFO,25-APR-2024,22004.0,22002.3,22002.3,35000,Futures,NIFTY,350
22004.05,2024-01-29 10:51:00,NFO,25-APR-2024,22004.05,22004.0,22004.0,35000,Futures,NIFTY,100
22005.0,2024-01-29 10:52:00,NFO,25-APR-2024,22009.0,22005.0,22008.6,35000,Futures,NIFTY,500
22006.0,2024-01-29 10:53:00,NFO,25-APR-2024,22007.0,22004.0,22005.0,35800,Futures,NIFTY,350
22007.0,2024-01-29 10:54:00,NFO,25-APR-2024,22007.0,22006.0,22006.0,35800,Futures,NIFTY,200
22010.4,2024-01-29 10:55:00,NFO,25-APR-2024,22014.85,22007.0,22007.0,35800,Futures,NIFTY,500
22015.0,2024-01-29 10:56:00,NFO,25-APR-2024,22015.0,22010.4,22010.4,35800,Futures,NIFTY,300
22022.05,2024-01-29 10:57:00,NFO,25-APR-2024,22025.0,22015.0,22015.0,36800,Futures,NIFTY,1200
22021.2,2024-01-29 10:58:00,NFO,25-APR-2024,22022.05,22017.95,22022.05,36800,Futures,NIFTY,150
22021.45,2024-01-29 10:59:00,NFO,25-APR-2024,22024.0,22019.8,22021.2,38000,Futures,NIFTY,500
22025.0,2024-01-29 11:00:00,NFO,25-APR-2024,22025.0,22021.45,22021.45,38000,Futures,NIFTY,350
22026.3,2024-01-29 11:01:00,NFO,25-APR-2024,22026.3,22025.0,22025.0,38000,Futures,NIFTY,450
22019.05,2024-01-29 11:02:00,NFO,25-APR-2024,22026.3,22019.05,22026.3,38450,Futures,NIFTY,50
22019.8,2024-01-29 11:03:00,NFO,25-APR-2024,22021.4,22019.05,22019.05,38450,Futures,NIFTY,150
22028.0,2024-01-29 11:04:00,NFO,25-APR-2024,22028.65,22019.8,22019.8,38450,Futures,NIFTY,200
22030.0,2024-01-29 11:05:00,NFO,25-APR-2024,22030.0,22025.05,22028.0,38450,Futures,NIFTY,500
22033.0,2024-01-29 11:06:00,NFO,25-APR-2024,22033.0,22027.0,22030.0,38950,Futures,NIFTY,350
22027.35,2024-01-29 11:07:00,NFO,25-APR-2024,22033.0,22019.0,22033.0,38950,Futures,NIFTY,4600
22021.3,2024-01-29 11:08:00,NFO,25-APR-2024,22030.0,22021.3,22027.35,42400,Futures,NIFTY,350
22030.85,2024-01-29 11:09:00,NFO,25-APR-2024,22031.1,22021.3,22021.3,42400,Futures,NIFTY,1350
22030.75,2024-01-29 11:10:00,NFO,25-APR-2024,22033.7,22030.75,22030.85,42400,Futures,NIFTY,800
22029.25,2024-01-29 11:11:00,NFO,25-APR-2024,22032.0,22029.25,22030.75,42400,Futures,NIFTY,250
22034.25,2024-01-29 11:12:00,NFO,25-APR-2024,22034.25,22029.25,22029.25,43000,Futures,NIFTY,250
22024.1,2024-01-29 11:13:00,NFO,25-APR-2024,22034.25,22023.0,22034.25,43000,Futures,NIFTY,400
22020.0,2024-01-29 11:14:00,NFO,25-APR-2024,22024.1,22020.0,22024.1,43400,Futures,NIFTY,100
22026.05,2024-01-29 11:15:00,NFO,25-APR-2024,22026.05,22020.0,22020.0,43400,Futures,NIFTY,50
22020.85,2024-01-29 11:16:00,NFO,25-APR-2024,22026.05,22020.85,22026.05,43400,Futures,NIFTY,100
22024.45,2024-01-29 11:17:00,NFO,25-APR-2024,22028.4,22020.85,22020.85,43700,Futures,NIFTY,450
22028.8,2024-01-29 11:18:00,NFO,25-APR-2024,22028.8,22024.45,22024.45,43700,Futures,NIFTY,100
22009.0,2024-01-29 11:19:00,NFO,25-APR-2024,22028.8,21993.05,22028.8,43700,Futures,NIFTY,1050
22010.0,2024-01-29 11:20:00,NFO,25-APR-2024,22010.0,22005.0,22009.0,43700,Futures,NIFTY,350
21990.0,2024-01-29 11:21:00,NFO,25-APR-2024,22010.0,21990.0,22010.0,44350,Futures,NIFTY,650
21990.0,2024-01-29 11:22:00,NFO,25-APR-2024,21990.0,21990.0,21990.0,44350,Futures,NIFTY,50
21980.0,2024-01-29 11:23:00,NFO,25-APR-2024,21990.05,21980.0,21990.0,44700,Futures,NIFTY,350
21990.0,2024-01-29 11:24:00,NFO,25-APR-2024,21990.0,21980.0,21980.0,44700,Futures,NIFTY,100
21990.0,2024-01-29 11:25:00,NFO,25-APR-2024,21990.0,21985.4,21990.0,44700,Futures,NIFTY,150
21990.0,2024-01-29 11:26:00,NFO,25-APR-2024,21990.0,21990.0,21990.0,44700,Futures,NIFTY,0
21990.0,2024-01-29 11:27:00,NFO,25-APR-2024,21990.0,21990.0,21990.0,44700,Futures,NIFTY,0
22010.0,2024-01-29 11:28:00,NFO,25-APR-2024,22010.0,21990.0,21990.0,44950,Futures,NIFTY,200
22012.4,2024-01-29 11:29:00,NFO,25-APR-2024,22012.4,22010.0,22010.0,44950,Futures,NIFTY,300
22037.65,2024-01-29 11:30:00,NFO,25-APR-2024,22043.95,22012.4,22012.4,45450,Futures,NIFTY,1500
22037.65,2024-01-29 11:31:00,NFO,25-APR-2024,22037.65,22037.65,22037.65,45450,Futures,NIFTY,0
22017.9,2024-01-29 11:32:00,NFO,25-APR-2024,22025.4,22017.9,22025.4,45450,Futures,NIFTY,100
22017.9,2024-01-29 11:33:00,NFO,25-APR-2024,22017.9,22017.9,22017.9,46600,Futures,NIFTY,50
22004.15,2024-01-29 11:34:00,NFO,25-APR-2024,22017.9,22004.15,22017.9,46600,Futures,NIFTY,100
22012.0,2024-01-29 11:35:00,NFO,25-APR-2024,22012.0,22004.15,22004.15,46600,Futures,NIFTY,50
22014.6,2024-01-29 11:36:00,NFO,25-APR-2024,22014.6,22012.0,22012.0,46600,Futures,NIFTY,50
22021.3,2024-01-29 11:37:00,NFO,25-APR-2024,22021.3,22014.6,22014.6,46750,Futures,NIFTY,200
22021.3,2024-01-29 11:38:00,NFO,25-APR-2024,22021.3,22021.3,22021.3,46750,Futures,NIFTY,0
22020.05,2024-01-29 11:39:00,NFO,25-APR-2024,22021.3,22016.5,22021.3,46950,Futures,NIFTY,200
22020.05,2024-01-29 11:40:00,NFO,25-APR-2024,22020.05,22020.05,22020.05,46950,Futures,NIFTY,0
22025.0,2024-01-29 11:41:00,NFO,25-APR-2024,22025.0,22020.05,22020.05,47050,Futures,NIFTY,50
22019.05,2024-01-29 11:42:00,NFO,25-APR-2024,22025.0,22019.05,22025.0,47050,Futures,NIFTY,200
22019.05,2024-01-29 11:43:00,NFO,25-APR-2024,22019.05,22019.05,22019.05,47050,Futures,NIFTY,200
22016.8,2024-01-29 11:44:00,NFO,25-APR-2024,22026.0,22016.8,22019.05,47050,Futures,NIFTY,100
22030.0,2024-01-29 11:45:00,NFO,25-APR-2024,22030.0,22016.8,22016.8,47400,Futures,NIFTY,1200
22034.2,2024-01-29 11:46:00,NFO,25-APR-2024,22034.95,22030.0,22030.0,47400,Futures,NIFTY,300
22031.8,2024-01-29 11:47:00,NFO,25-APR-2024,22034.2,22031.8,22034.2,47400,Futures,NIFTY,150
22026.6,2024-01-29 11:48:00,NFO,25-APR-2024,22032.0,22026.6,22031.8,48450,Futures,NIFTY,150
22037.4,2024-01-29 11:49:00,NFO,25-APR-2024,22037.4,22026.5,22026.6,48450,Futures,NIFTY,1400
22031.65,2024-01-29 11:50:00,NFO,25-APR-2024,22037.4,22029.0,22037.4,49600,Futures,NIFTY,750
22037.0,2024-01-29 11:51:00,NFO,25-APR-2024,22037.0,22031.2,22031.65,49600,Futures,NIFTY,250
22040.0,2024-01-29 11:52:00,NFO,25-APR-2024,22040.0,22035.05,22037.0,49600,Futures,NIFTY,300
22044.0,2024-01-29 11:53:00,NFO,25-APR-2024,22044.0,22040.0,22040.0,50250,Futures,NIFTY,450
22054.0,2024-01-29 11:54:00,NFO,25-APR-2024,22054.0,22044.0,22044.0,50250,Futures,NIFTY,2050
22049.6,2024-01-29 11:55:00,NFO,25-APR-2024,22054.0,22049.6,22054.0,50250,Futures,NIFTY,100
22037.0,2024-01-29 11:56:00,NFO,25-APR-2024,22049.6,22037.0,22049.6,52250,Futures,NIFTY,600
22040.0,2024-01-29 11:57:00,NFO,25-APR-2024,22040.0,22037.0,22037.0,52250,Futures,NIFTY,950
22044.55,2024-01-29 11:58:00,NFO,25-APR-2024,22048.9,22040.0,22040.0,52250,Futures,NIFTY,1150
22047.25,2024-01-29 11:59:00,NFO,25-APR-2024,22047.25,22040.9,22044.55,54000,Futures,NIFTY,550
22049.0,2024-01-29 12:00:00,NFO,25-APR-2024,22049.0,22045.0,22047.25,54000,Futures,NIFTY,350
22039.2,2024-01-29 12:01:00,NFO,25-APR-2024,22050.1,22039.05,22049.0,54000,Futures,NIFTY,2400
22035.0,2024-01-29 12:02:00,NFO,25-APR-2024,22048.1,22030.8,22039.2,59350,Futures,NIFTY,4300
22045.0,2024-01-29 12:03:00,NFO,25-APR-2024,22045.0,22035.0,22035.0,59350,Futures,NIFTY,400
22044.1,2024-01-29 12:04:00,NFO,25-APR-2024,22045.0,22044.1,22045.0,59350,Futures,NIFTY,100
22045.85,2024-01-29 12:05:00,NFO,25-APR-2024,22045.85,22042.1,22042.1,60050,Futures,NIFTY,250
22048.9,2024-01-29 12:06:00,NFO,25-APR-2024,22048.9,22045.85,22045.85,60050,Futures,NIFTY,100
22044.2,2024-01-29 12:07:00,NFO,25-APR-2024,22048.9,22036.95,22048.9,60050,Futures,NIFTY,700
22043.5,2024-01-29 12:08:00,NFO,25-APR-2024,22044.2,22037.5,22044.2,60750,Futures,NIFTY,1050
22048.0,2024-01-29 12:09:00,NFO,25-APR-2024,22048.0,22042.7,22043.5,60750,Futures,NIFTY,200
22045.0,2024-01-29 12:10:00,NFO,25-APR-2024,22050.0,22042.05,22048.0,60750,Futures,NIFTY,700
22045.0,2024-01-29 12:11:00,NFO,25-APR-2024,22045.0,22045.0,22045.0,60750,Futures,NIFTY,0
22051.0,2024-01-29 12:12:00,NFO,25-APR-2024,22051.65,22045.0,22045.0,61800,Futures,NIFTY,450
22051.0,2024-01-29 12:13:00,NFO,25-APR-2024,22051.0,22051.0,22051.0,61800,Futures,NIFTY,0
22047.8,2024-01-29 12:14:00,NFO,25-APR-2024,22051.0,22047.8,22051.0,62100,Futures,NIFTY,50
22047.8,2024-01-29 12:15:00,NFO,25-APR-2024,22047.8,22047.8,22047.8,62100,Futures,NIFTY,0
22053.3,2024-01-29 12:16:00,NFO,25-APR-2024,22053.3,22047.8,22047.8,62100,Futures,NIFTY,700
22049.5,2024-01-29 12:17:00,NFO,25-APR-2024,22053.3,22045.0,22053.3,62700,Futures,NIFTY,1000
22047.05,2024-01-29 12:18:00,NFO,25-APR-2024,22050.1,22047.05,22049.5,62700,Futures,NIFTY,100
22053.0,2024-01-29 12:19:00,NFO,25-APR-2024,22053.0,22047.05,22047.05,62700,Futures,NIFTY,550
22055.0,2024-01-29 12:20:00,NFO,25-APR-2024,22055.0,22053.0,22053.0,62700,Futures,NIFTY,500
22047.65,2024-01-29 12:21:00,NFO,25-APR-2024,22055.0,22044.25,22055.0,63750,Futures,NIFTY,150
22057.0,2024-01-29 12:22:00,NFO,25-APR-2024,22057.0,22047.65,22047.65,63750,Futures,NIFTY,900
22055.9,2024-01-29 12:23:00,NFO,25-APR-2024,22057.0,22055.9,22057.0,63750,Futures,NIFTY,150
22055.9,2024-01-29 12:24:00,NFO,25-APR-2024,22055.9,22055.9,22055.9,63750,Futures,NIFTY,0
22055.9,2024-01-29 12:25:00,NFO,25-APR-2024,22055.9,22055.9,22055.9,63750,Futures,NIFTY,0
22039.1,2024-01-29 12:26:00,NFO,25-APR-2024,22058.8,22039.1,22055.9,64800,Futures,NIFTY,900
22042.45,2024-01-29 12:27:00,NFO,25-APR-2024,22042.45,22039.1,22039.1,64800,Futures,NIFTY,50
22042.45,2024-01-29 12:28:00,NFO,25-APR-2024,22042.45,22042.45,22042.45,64800,Futures,NIFTY,0
22042.45,2024-01-29 12:29:00,NFO,25-APR-2024,22042.45,22042.45,22042.45,64800,Futures,NIFTY,0
22045.0,2024-01-29 12:30:00,NFO,25-APR-2024,22045.0,22042.45,22042.45,65400,Futures,NIFTY,50
22055.0,2024-01-29 12:31:00,NFO,25-APR-2024,22055.0,22045.0,22045.0,65400,Futures,NIFTY,50
22047.85,2024-01-29 12:32:00,NFO,25-APR-2024,22055.0,22047.85,22055.0,65400,Futures,NIFTY,100
22058.0,2024-01-29 12:33:00,NFO,25-APR-2024,22058.0,22047.85,22047.85,65400,Futures,NIFTY,50
22058.0,2024-01-29 12:34:00,NFO,25-APR-2024,22058.0,22058.0,22058.0,65400,Futures,NIFTY,0
22069.95,2024-01-29 12:35:00,NFO,25-APR-2024,22069.95,22058.0,22058.0,65500,Futures,NIFTY,1100
22058.6,2024-01-29 12:36:00,NFO,25-APR-2024,22069.95,22058.6,22069.95,66650,Futures,NIFTY,200
22058.6,2024-01-29 12:37:00,NFO,25-APR-2024,22058.6,22058.6,22058.6,66650,Futures,NIFTY,50
22065.0,2024-01-29 12:38:00,NFO,25-APR-2024,22065.0,22058.6,22058.6,66700,Futures,NIFTY,100
22070.0,2024-01-29 12:39:00,NFO,25-APR-2024,22075.0,22065.0,22065.0,66700,Futures,NIFTY,750
22072.0,2024-01-29 12:40:00,NFO,25-APR-2024,22072.0,22070.0,22070.0,66700,Futures,NIFTY,50
22072.0,2024-01-29 12:41:00,NFO,25-APR-2024,22072.0,22072.0,22072.0,66700,Futures,NIFTY,0
22071.95,2024-01-29 12:42:00,NFO,25-APR-2024,22072.0,22060.15,22072.0,67400,Futures,NIFTY,200
22072.0,2024-01-29 12:43:00,NFO,25-APR-2024,22072.0,22071.95,22071.95,67400,Futures,NIFTY,50
22072.0,2024-01-29 12:44:00,NFO,25-APR-2024,22072.0,22072.0,22072.0,67400,Futures,NIFTY,0
22080.0,2024-01-29 12:45:00,NFO,25-APR-2024,22080.0,22072.0,22072.0,67550,Futures,NIFTY,400
22080.0,2024-01-29 12:46:00,NFO,25-APR-2024,22080.0,22075.05,22080.0,67550,Futures,NIFTY,1250
22080.0,2024-01-29 12:47:00,NFO,25-APR-2024,22080.0,22075.05,22080.0,68600,Futures,NIFTY,150
22075.05,2024-01-29 12:48:00,NFO,25-APR-2024,22082.5,22075.05,22080.0,68600,Futures,NIFTY,550
22078.0,2024-01-29 12:49:00,NFO,25-APR-2024,22078.0,22075.05,22075.05,68600,Futures,NIFTY,150
22081.05,2024-01-29 12:50:00,NFO,25-APR-2024,22081.05,22075.1,22078.0,69000,Futures,NIFTY,150
22081.05,2024-01-29 12:51:00,NFO,25-APR-2024,22081.05,22081.05,22081.05,69000,Futures,NIFTY,0
22086.35,2024-01-29 12:52:00,NFO,25-APR-2024,22086.35,22081.0,22081.05,69000,Futures,NIFTY,400
22082.0,2024-01-29 12:53:00,NFO,25-APR-2024,22086.35,22081.05,22086.35,69000,Futures,NIFTY,200
22081.05,2024-01-29 12:54:00,NFO,25-APR-2024,22082.0,22081.0,22082.0,69450,Futures,NIFTY,250
22085.0,2024-01-29 12:55:00,NFO,25-APR-2024,22085.0,22081.05,22081.05,69450,Futures,NIFTY,600
22082.85,2024-01-29 12:56:00,NFO,25-APR-2024,22085.0,22082.85,22085.0,69450,Futures,NIFTY,50
22083.85,2024-01-29 12:57:00,NFO,25-APR-2024,22083.85,22081.05,22082.85,70250,Futures,NIFTY,600
22084.25,2024-01-29 12:58:00,NFO,25-APR-2024,22085.0,22083.85,22083.85,70250,Futures,NIFTY,400
22091.95,2024-01-29 12:59:00,NFO,25-APR-2024,22091.95,22084.25,22084.25,71700,Futures,NIFTY,900
22103.0,2024-01-29 13:00:00,NFO,25-APR-2024,22103.0,22092.0,22092.0,71700,Futures,NIFTY,2650
22102.6,2024-01-29 13:01:00,NFO,25-APR-2024,22103.0,22102.6,22103.0,71700,Futures,NIFTY,450
22096.45,2024-01-29 13:02:00,NFO,25-APR-2024,22102.6,22096.45,22102.6,74500,Futures,NIFTY,250
22087.6,2024-01-29 13:03:00,NFO,25-APR-2024,22096.45,22087.6,22096.45,74500,Futures,NIFTY,150
22091.05,2024-01-29 13:04:00,NFO,25-APR-2024,22093.0,22087.6,22087.6,74500,Futures,NIFTY,400
22095.0,2024-01-29 13:05:00,NFO,25-APR-2024,22095.0,22091.05,22091.05,74500,Futures,NIFTY,150
