close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,stock_code,volume
9410.0,2020-05-04 09:57:00,NFO,30-JUL-2020,9410.0,9410.0,9410.0,9150,Futures,NIFTY,75
9405.0,2020-05-04 09:58:00,NFO,30-JUL-2020,9405.0,9405.0,9405.0,9150,Futures,NIFTY,75
9390.35,2020-05-04 09:59:00,NFO,30-JUL-2020,9400.1,9390.35,9400.1,9300,Futures,NIFTY,1500
9380.1,2020-05-04 10:01:00,NFO,30-JUL-2020,9387.1,9380.1,9387.1,9300,Futures,NIFTY,225
9385.0,2020-05-04 10:02:00,NFO,30-JUL-2020,9385.0,9380.35,9380.35,9300,Futures,NIFTY,300
9370.0,2020-05-04 10:03:00,NFO,30-JUL-2020,9380.0,9370.0,9380.0,10125,Futures,NIFTY,375
9368.0,2020-05-04 10:04:00,NFO,30-JUL-2020,9368.05,9367.35,9367.35,10125,Futures,NIFTY,225
9370.0,2020-05-04 10:06:00,NFO,30-JUL-2020,9375.0,9370.0,9375.0,10575,Futures,NIFTY,150
9360.1,2020-05-04 10:07:00,NFO,30-JUL-2020,9363.0,9360.1,9363.0,10575,Futures,NIFTY,375
9366.0,2020-05-04 10:08:00,NFO,30-JUL-2020,9366.0,9366.0,9366.0,10575,Futures,NIFTY,150
9365.0,2020-05-04 10:09:00,NFO,30-JUL-2020,9365.0,9365.0,9365.0,11175,Futures,NIFTY,75
9380.0,2020-05-04 10:11:00,NFO,30-JUL-2020,9380.0,9380.0,9380.0,11175,Futures,NIFTY,75
9388.0,2020-05-04 10:12:00,NFO,30-JUL-2020,9388.0,9388.0,9388.0,11175,Futures,NIFTY,75
9380.0,2020-05-04 10:14:00,NFO,30-JUL-2020,9380.0,9380.0,9380.0,11100,Futures,NIFTY,75
9380.1,2020-05-04 10:15:00,NFO,30-JUL-2020,9380.1,9380.1,9380.1,11100,Futures,NIFTY,75
9381.8,2020-05-04 10:17:00,NFO,30-JUL-2020,9381.8,9377.15,9377.15,11250,Futures,NIFTY,225
9385.85,2020-05-04 10:20:00,NFO,30-JUL-2020,9385.85,9385.85,9385.85,11325,Futures,NIFTY,75
9384.95,2020-05-04 10:21:00,NFO,30-JUL-2020,9388.2,9384.95,9388.2,11325,Futures,NIFTY,525
9389.45,2020-05-04 10:27:00,NFO,30-JUL-2020,9390.0,9383.35,9383.35,11850,Futures,NIFTY,600
9389.45,2020-05-04 10:28:00,NFO,30-JUL-2020,9389.45,9389.45,9389.45,11850,Futures,NIFTY,75
9400.0,2020-05-04 10:30:00,NFO,30-JUL-2020,9400.0,9400.0,9400.0,11775,Futures,NIFTY,225
9395.0,2020-05-04 10:32:00,NFO,30-JUL-2020,9398.0,9395.0,9398.0,11775,Futures,NIFTY,450
9393.75,2020-05-04 10:36:00,NFO,30-JUL-2020,9393.75,9393.75,9393.75,12300,Futures,NIFTY,75
9386.9,2020-05-04 10:37:00,NFO,30-JUL-2020,9386.9,9386.9,9386.9,12300,Futures,NIFTY,75
9392.35,2020-05-04 10:39:00,NFO,30-JUL-2020,9392.35,9392.35,9392.35,12450,Futures,NIFTY,75
9408.9,2020-05-04 10:46:00,NFO,30-JUL-2020,9408.9,9408.9,9408.9,12450,Futures,NIFTY,75
9410.0,2020-05-04 10:51:00,NFO,30-JUL-2020,9410.0,9408.9,9408.9,12450,Futures,NIFTY,150
9408.0,2020-05-04 10:52:00,NFO,30-JUL-2020,9408.0,9408.0,9408.0,12450,Futures,NIFTY,75
9410.0,2020-05-04 10:53:00,NFO,30-JUL-2020,9410.0,9410.0,9410.0,12450,Futures,NIFTY,300
9386.35,2020-05-04 10:57:00,NFO,30-JUL-2020,9386.35,9386.35,9386.35,12825,Futures,NIFTY,150
9386.5,2020-05-04 10:59:00,NFO,30-JUL-2020,9386.5,9386.5,9386.5,12825,Futures,NIFTY,75
9380.0,2020-05-04 11:00:00,NFO,30-JUL-2020,9380.0,9380.0,9380.0,12825,Futures,NIFTY,75
9387.0,2020-05-04 11:02:00,NFO,30-JUL-2020,9387.0,9387.0,9387.0,12825,Futures,NIFTY,75
9375.0,2020-05-04 11:03:00,NFO,30-JUL-2020,9376.0,9375.0,9376.0,12825,Futures,NIFTY,150
9371.85,2020-05-04 11:04:00,NFO,30-JUL-2020,9371.85,9371.85,9371.85,12825,Futures,NIFTY,75
9375.95,2020-05-04 11:05:00,NFO,30-JUL-2020,9375.95,9375.95,9375.95,12825,Futures,NIFTY,75
9380.0,2020-05-04 11:07:00,NFO,30-JUL-2020,9380.0,9380.0,9380.0,12900,Futures,NIFTY,75
9381.05,2020-05-04 11:10:00,NFO,30-JUL-2020,9381.05,9381.05,9381.05,12975,Futures,NIFTY,75
9375.0,2020-05-04 11:17:00,NFO,30-JUL-2020,9378.0,9375.0,9378.0,13050,Futures,NIFTY,450
9356.7,2020-05-04 11:22:00,NFO,30-JUL-2020,9370.0,9356.7,9370.0,13425,Futures,NIFTY,825
9354.3,2020-05-04 11:23:00,NFO,30-JUL-2020,9354.3,9350.05,9350.05,13425,Futures,NIFTY,150
9350.0,2020-05-04 11:24:00,NFO,30-JUL-2020,9353.05,9350.0,9353.05,13800,Futures,NIFTY,300
9347.0,2020-05-04 11:25:00,NFO,30-JUL-2020,9347.0,9347.0,9347.0,13800,Futures,NIFTY,75
9345.15,2020-05-04 11:26:00,NFO,30-JUL-2020,9345.15,9345.15,9345.15,13800,Futures,NIFTY,75
9352.85,2020-05-04 11:27:00,NFO,30-JUL-2020,9352.85,9346.95,9346.95,14025,Futures,NIFTY,150
9353.05,2020-05-04 11:28:00,NFO,30-JUL-2020,9353.05,9353.05,9353.05,14025,Futures,NIFTY,75
9350.0,2020-05-04 11:31:00,NFO,30-JUL-2020,9350.0,9350.0,9350.0,14100,Futures,NIFTY,75
9344.15,2020-05-04 11:32:00,NFO,30-JUL-2020,9344.15,9344.15,9344.15,14100,Futures,NIFTY,75
9340.85,2020-05-04 11:34:00,NFO,30-JUL-2020,9341.0,9340.85,9341.0,14100,Futures,NIFTY,225
9342.0,2020-05-04 11:35:00,NFO,30-JUL-2020,9342.0,9342.0,9342.0,14100,Futures,NIFTY,75
9360.0,2020-05-04 11:36:00,NFO,30-JUL-2020,9360.0,9349.45,9349.45,14250,Futures,NIFTY,150
9369.7,2020-05-04 11:40:00,NFO,30-JUL-2020,9369.7,9367.25,9367.25,14175,Futures,NIFTY,150
9364.6,2020-05-04 11:41:00,NFO,30-JUL-2020,9364.6,9364.6,9364.6,14175,Futures,NIFTY,75
9361.35,2020-05-04 11:42:00,NFO,30-JUL-2020,9361.35,9361.35,9361.35,14100,Futures,NIFTY,75
9358.25,2020-05-04 11:43:00,NFO,30-JUL-2020,9358.25,9358.25,9358.25,14100,Futures,NIFTY,75
9355.0,2020-05-04 11:44:00,NFO,30-JUL-2020,9356.35,9355.0,9356.35,14100,Futures,NIFTY,300
9350.0,2020-05-04 11:47:00,NFO,30-JUL-2020,9350.0,9350.0,9350.0,14100,Futures,NIFTY,75
9352.55,2020-05-04 11:48:00,NFO,30-JUL-2020,9352.55,9352.55,9352.55,14325,Futures,NIFTY,75
9356.75,2020-05-04 11:51:00,NFO,30-JUL-2020,9356.75,9356.75,9356.75,14400,Futures,NIFTY,75
9357.15,2020-05-04 11:54:00,NFO,30-JUL-2020,9357.15,9357.15,9357.15,14400,Futures,NIFTY,75
9357.0,2020-05-04 11:55:00,NFO,30-JUL-2020,9357.0,9357.0,9357.0,14400,Futures,NIFTY,75
9370.0,2020-05-04 12:01:00,NFO,30-JUL-2020,9370.0,9370.0,9370.0,14550,Futures,NIFTY,150
9368.3,2020-05-04 12:04:00,NFO,30-JUL-2020,9368.3,9368.3,9368.3,14475,Futures,NIFTY,75
9373.65,2020-05-04 12:06:00,NFO,30-JUL-2020,9373.65,9373.65,9373.65,14475,Futures,NIFTY,75
9370.0,2020-05-04 12:15:00,NFO,30-JUL-2020,9370.0,9370.0,9370.0,14475,Futures,NIFTY,300
9379.2,2020-05-04 12:17:00,NFO,30-JUL-2020,9379.2,9379.2,9379.2,14475,Futures,NIFTY,75
9375.0,2020-05-04 12:30:00,NFO,30-JUL-2020,9375.0,9375.0,9375.0,14700,Futures,NIFTY,75
9365.0,2020-05-04 12:35:00,NFO,30-JUL-2020,9365.0,9365.0,9365.0,14700,Futures,NIFTY,75
9376.3,2020-05-04 12:39:00,NFO,30-JUL-2020,9376.3,9376.3,9376.3,14700,Futures,NIFTY,75
9373.8,2020-05-04 12:40:00,NFO,30-JUL-2020,9373.8,9373.8,9373.8,14700,Futures,NIFTY,75
9372.1,2020-05-04 12:44:00,NFO,30-JUL-2020,9372.1,9372.1,9372.1,14775,Futures,NIFTY,75
9354.4,2020-05-04 12:47:00,NFO,30-JUL-2020,9354.4,9354.4,9354.4,14850,Futures,NIFTY,75
9356.0,2020-05-04 12:48:00,NFO,30-JUL-2020,9356.0,9356.0,9356.0,14850,Futures,NIFTY,75
9351.0,2020-05-04 12:49:00,NFO,30-JUL-2020,9351.0,9351.0,9351.0,14850,Futures,NIFTY,75
9355.0,2020-05-04 12:50:00,NFO,30-JUL-2020,9355.0,9355.0,9355.0,14850,Futures,NIFTY,150
9352.5,2020-05-04 12:51:00,NFO,30-JUL-2020,9352.5,9352.5,9352.5,15075,Futures,NIFTY,75
9346.0,2020-05-04 12:52:00,NFO,30-JUL-2020,9352.0,9346.0,9350.0,15075,Futures,NIFTY,300
9346.0,2020-05-04 12:53:00,NFO,30-JUL-2020,9346.0,9346.0,9346.0,15075,Futures,NIFTY,75
9339.95,2020-05-04 12:56:00,NFO,30-JUL-2020,9344.65,9338.55,9344.65,15525,Futures,NIFTY,525
9350.0,2020-05-04 12:59:00,NFO,30-JUL-2020,9350.0,9350.0,9350.0,15525,Futures,NIFTY,75
9341.0,2020-05-04 13:00:00,NFO,30-JUL-2020,9341.0,9341.0,9341.0,15600,Futures,NIFTY,75
9347.25,2020-05-04 13:04:00,NFO,30-JUL-2020,9347.25,9347.25,9347.25,15675,Futures,NIFTY,75
9350.0,2020-05-04 13:07:00,NFO,30-JUL-2020,9350.0,9350.0,9350.0,15675,Futures,NIFTY,75
9352.45,2020-05-04 13:14:00,NFO,30-JUL-2020,9352.45,9352.45,9352.45,15675,Futures,NIFTY,75
9348.0,2020-05-04 13:17:00,NFO,30-JUL-2020,9348.0,9348.0,9348.0,15675,Futures,NIFTY,75
9349.15,2020-05-04 13:19:00,NFO,30-JUL-2020,9349.15,9349.15,9349.15,15675,Futures,NIFTY,75
9359.55,2020-05-04 13:24:00,NFO,30-JUL-2020,9359.55,9353.75,9353.75,15675,Futures,NIFTY,225
9363.0,2020-05-04 13:25:00,NFO,30-JUL-2020,9363.0,9363.0,9363.0,15675,Futures,NIFTY,75
9358.0,2020-05-04 13:29:00,NFO,30-JUL-2020,9360.0,9358.0,9360.0,15750,Futures,NIFTY,150
9345.0,2020-05-04 13:32:00,NFO,30-JUL-2020,9345.0,9345.0,9345.0,15900,Futures,NIFTY,225
9352.0,2020-05-04 13:34:00,NFO,30-JUL-2020,9352.0,9352.0,9352.0,16125,Futures,NIFTY,75
9365.0,2020-05-04 13:35:00,NFO,30-JUL-2020,9365.0,9365.0,9365.0,16125,Futures,NIFTY,75
9332.45,2020-05-04 13:47:00,NFO,30-JUL-2020,9340.0,9332.45,9340.0,16050,Futures,NIFTY,675
9336.0,2020-05-04 13:48:00,NFO,30-JUL-2020,9336.0,9336.0,9336.0,16500,Futures,NIFTY,75
9332.2,2020-05-04 13:50:00,NFO,30-JUL-2020,9339.0,9332.2,9339.0,16500,Futures,NIFTY,300
9341.7,2020-05-04 13:52:00,NFO,30-JUL-2020,9341.7,9341.7,9341.7,16725,Futures,NIFTY,75
9323.9,2020-05-04 13:54:00,NFO,30-JUL-2020,9323.9,9323.9,9323.9,16650,Futures,NIFTY,150
9328.25,2020-05-04 13:56:00,NFO,30-JUL-2020,9328.25,9326.45,9326.45,16650,Futures,NIFTY,1200
9320.0,2020-05-04 14:02:00,NFO,30-JUL-2020,9320.05,9320.0,9320.0,17025,Futures,NIFTY,300
9314.8,2020-05-04 14:03:00,NFO,30-JUL-2020,9320.0,9314.8,9320.0,17100,Futures,NIFTY,150
9313.55,2020-05-04 14:07:00,NFO,30-JUL-2020,9313.55,9313.55,9313.55,17100,Futures,NIFTY,75
9314.0,2020-05-04 14:08:00,NFO,30-JUL-2020,9314.0,9314.0,9314.0,17100,Futures,NIFTY,225
9314.0,2020-05-04 14:09:00,NFO,30-JUL-2020,9314.05,9314.0,9314.05,17175,Futures,NIFTY,1425
9315.0,2020-05-04 14:11:00,NFO,30-JUL-2020,9315.75,9314.45,9314.45,17175,Futures,NIFTY,750
9323.05,2020-05-04 14:13:00,NFO,30-JUL-2020,9323.05,9323.05,9323.05,17250,Futures,NIFTY,150
9318.0,2020-05-04 14:14:00,NFO,30-JUL-2020,9318.0,9318.0,9318.0,17250,Futures,NIFTY,75
9318.0,2020-05-04 14:16:00,NFO,30-JUL-2020,9318.0,9318.0,9318.0,17175,Futures,NIFTY,75
9311.0,2020-05-04 14:18:00,NFO,30-JUL-2020,9311.0,9311.0,9311.0,17250,Futures,NIFTY,75
9305.0,2020-05-04 14:19:00,NFO,30-JUL-2020,9307.8,9305.0,9307.8,17250,Futures,NIFTY,150
9318.8,2020-05-04 14:22:00,NFO,30-JUL-2020,9318.8,9318.8,9318.8,17475,Futures,NIFTY,75
9310.85,2020-05-04 14:24:00,NFO,30-JUL-2020,9317.4,9310.85,9317.4,17550,Futures,NIFTY,825
9312.0,2020-05-04 14:26:00,NFO,30-JUL-2020,9312.0,9312.0,9312.0,17550,Futures,NIFTY,150
9310.0,2020-05-04 14:27:00,NFO,30-JUL-2020,9311.0,9310.0,9311.0,17850,Futures,NIFTY,150
9309.25,2020-05-04 14:28:00,NFO,30-JUL-2020,9309.25,9309.25,9309.25,17850,Futures,NIFTY,75
9300.0,2020-05-04 14:30:00,NFO,30-JUL-2020,9301.0,9300.0,9301.0,17925,Futures,NIFTY,1200
9295.1,2020-05-04 14:31:00,NFO,30-JUL-2020,9299.05,9295.1,9299.05,17925,Futures,NIFTY,150
9290.0,2020-05-04 14:35:00,NFO,30-JUL-2020,9290.0,9290.0,9290.0,18600,Futures,NIFTY,150
9295.6,2020-05-04 14:36:00,NFO,30-JUL-2020,9295.6,9290.0,9290.0,18525,Futures,NIFTY,150
9294.5,2020-05-04 14:37:00,NFO,30-JUL-2020,9294.5,9291.5,9291.5,18525,Futures,NIFTY,150
9292.95,2020-05-04 14:42:00,NFO,30-JUL-2020,9292.95,9292.95,9292.95,18525,Futures,NIFTY,75
9280.0,2020-05-04 14:44:00,NFO,30-JUL-2020,9280.05,9280.0,9280.05,18600,Futures,NIFTY,150
9277.45,2020-05-04 14:45:00,NFO,30-JUL-2020,9277.45,9277.45,9277.45,18600,Futures,NIFTY,75
9270.0,2020-05-04 14:46:00,NFO,30-JUL-2020,9279.8,9270.0,9279.8,18750,Futures,NIFTY,150
9269.0,2020-05-04 14:47:00,NFO,30-JUL-2020,9269.0,9265.25,9265.25,18750,Futures,NIFTY,225
9266.05,2020-05-04 14:48:00,NFO,30-JUL-2020,9266.05,9265.2,9265.8,18900,Futures,NIFTY,300
9275.25,2020-05-04 14:49:00,NFO,30-JUL-2020,9276.65,9269.0,9269.0,18900,Futures,NIFTY,225
9267.7,2020-05-04 14:50:00,NFO,30-JUL-2020,9275.0,9267.7,9275.0,18900,Futures,NIFTY,150
9270.2,2020-05-04 14:51:00,NFO,30-JUL-2020,9270.2,9268.15,9268.15,18975,Futures,NIFTY,150
9280.0,2020-05-04 14:52:00,NFO,30-JUL-2020,9280.0,9275.45,9275.45,18975,Futures,NIFTY,150
9285.0,2020-05-04 14:54:00,NFO,30-JUL-2020,9285.0,9285.0,9285.0,18975,Futures,NIFTY,150
9300.0,2020-05-04 14:55:00,NFO,30-JUL-2020,9300.0,9300.0,9300.0,18975,Futures,NIFTY,75
9292.0,2020-05-04 14:58:00,NFO,30-JUL-2020,9292.0,9292.0,9292.0,18975,Futures,NIFTY,75
9295.75,2020-05-04 14:59:00,NFO,30-JUL-2020,9295.75,9295.75,9295.75,18975,Futures,NIFTY,75
9300.0,2020-05-04 15:00:00,NFO,30-JUL-2020,9300.0,9293.0,9293.0,19200,Futures,NIFTY,300
9285.1,2020-05-04 15:02:00,NFO,30-JUL-2020,9285.1,9285.1,9285.1,19200,Futures,NIFTY,150
9285.95,2020-05-04 15:03:00,NFO,30-JUL-2020,9291.1,9285.95,9291.1,19350,Futures,NIFTY,150
9285.0,2020-05-04 15:04:00,NFO,30-JUL-2020,9285.5,9285.0,9285.5,19350,Futures,NIFTY,150
9287.0,2020-05-04 15:05:00,NFO,30-JUL-2020,9287.0,9277.35,9279.6,19350,Futures,NIFTY,300
9283.8,2020-05-04 15:06:00,NFO,30-JUL-2020,9283.8,9283.8,9283.8,19425,Futures,NIFTY,75
9290.0,2020-05-04 15:10:00,NFO,30-JUL-2020,9290.0,9290.0,9290.0,19425,Futures,NIFTY,750
9292.55,2020-05-04 15:11:00,NFO,30-JUL-2020,9292.55,9292.55,9292.55,19425,Futures,NIFTY,225
9290.0,2020-05-04 15:12:00,NFO,30-JUL-2020,9291.25,9290.0,9291.25,19425,Futures,NIFTY,675
9290.0,2020-05-04 15:13:00,NFO,30-JUL-2020,9290.0,9290.0,9290.0,20325,Futures,NIFTY,150
9290.9,2020-05-04 15:15:00,NFO,30-JUL-2020,9290.9,9285.0,9285.0,20475,Futures,NIFTY,150
9302.2,2020-05-04 15:16:00,NFO,30-JUL-2020,9302.2,9299.0,9299.0,20475,Futures,NIFTY,300
9302.0,2020-05-04 15:17:00,NFO,30-JUL-2020,9302.0,9302.0,9302.0,20475,Futures,NIFTY,75
9302.0,2020-05-04 15:18:00,NFO,30-JUL-2020,9302.0,9302.0,9302.0,20550,Futures,NIFTY,75
9300.0,2020-05-04 15:19:00,NFO,30-JUL-2020,9300.0,9300.0,9300.0,20550,Futures,NIFTY,150
9306.85,2020-05-04 15:20:00,NFO,30-JUL-2020,9307.05,9304.0,9304.0,20550,Futures,NIFTY,225
9304.0,2020-05-04 15:21:00,NFO,30-JUL-2020,9310.5,9304.0,9307.05,21150,Futures,NIFTY,675
9318.55,2020-05-04 15:22:00,NFO,30-JUL-2020,9318.55,9313.0,9313.0,21150,Futures,NIFTY,375
9322.0,2020-05-04 15:23:00,NFO,30-JUL-2020,9323.0,9320.0,9320.0,21150,Futures,NIFTY,450
9324.5,2020-05-04 15:24:00,NFO,30-JUL-2020,9324.5,9324.5,9324.5,21900,Futures,NIFTY,75
9328.0,2020-05-04 15:25:00,NFO,30-JUL-2020,9331.05,9325.0,9331.05,21900,Futures,NIFTY,675
9327.45,2020-05-04 15:26:00,NFO,30-JUL-2020,9327.45,9319.05,9319.05,21900,Futures,NIFTY,300
9325.0,2020-05-04 15:27:00,NFO,30-JUL-2020,9325.0,9325.0,9325.0,21900,Futures,NIFTY,75
9326.0,2020-05-04 15:28:00,NFO,30-JUL-2020,9327.5,9326.0,9327.1,22950,Futures,NIFTY,450
9320.2,2020-05-04 15:29:00,NFO,30-JUL-2020,9324.85,9311.7,9320.0,22950,Futures,NIFTY,450
9404.65,2020-05-05 09:15:00,NFO,30-JUL-2020,9420.7,9402.9,9415.0,23475,Futures,NIFTY,975
9414.85,2020-05-05 09:16:00,NFO,30-JUL-2020,9420.0,9407.15,9407.15,23475,Futures,NIFTY,525
9430.0,2020-05-05 09:17:00,NFO,30-JUL-2020,9430.9,9420.0,9420.0,22725,Futures,NIFTY,600
9425.3,2020-05-05 09:18:00,NFO,30-JUL-2020,9425.3,9425.3,9425.3,22725,Futures,NIFTY,150
9420.95,2020-05-05 09:19:00,NFO,30-JUL-2020,9420.95,9420.0,9420.0,22725,Futures,NIFTY,225
9430.0,2020-05-05 09:20:00,NFO,30-JUL-2020,9430.0,9428.0,9428.0,22950,Futures,NIFTY,300
9430.0,2020-05-05 09:21:00,NFO,30-JUL-2020,9430.0,9430.0,9430.0,22950,Futures,NIFTY,75
9412.8,2020-05-05 09:23:00,NFO,30-JUL-2020,9420.0,9410.75,9420.0,23025,Futures,NIFTY,300
9403.85,2020-05-05 09:24:00,NFO,30-JUL-2020,9410.0,9403.85,9410.0,23025,Futures,NIFTY,150
9396.1,2020-05-05 09:25:00,NFO,30-JUL-2020,9400.0,9396.1,9400.0,23025,Futures,NIFTY,300
9390.4,2020-05-05 09:26:00,NFO,30-JUL-2020,9390.4,9387.5,9387.5,23100,Futures,NIFTY,300
9390.4,2020-05-05 09:27:00,NFO,30-JUL-2020,9390.4,9390.4,9390.4,23100,Futures,NIFTY,75
9391.5,2020-05-05 09:28:00,NFO,30-JUL-2020,9400.1,9391.5,9396.6,23100,Futures,NIFTY,375
9382.55,2020-05-05 09:29:00,NFO,30-JUL-2020,9387.05,9382.55,9387.05,22950,Futures,NIFTY,1050
9389.85,2020-05-05 09:31:00,NFO,30-JUL-2020,9389.85,9389.85,9389.85,22950,Futures,NIFTY,75
9388.3,2020-05-05 09:32:00,NFO,30-JUL-2020,9388.3,9388.3,9388.3,22950,Futures,NIFTY,75
9389.0,2020-05-05 09:33:00,NFO,30-JUL-2020,9389.0,9389.0,9389.0,22950,Futures,NIFTY,75
9389.15,2020-05-05 09:34:00,NFO,30-JUL-2020,9394.95,9389.15,9394.95,22950,Futures,NIFTY,225
9390.0,2020-05-05 09:35:00,NFO,30-JUL-2020,9390.05,9390.0,9390.0,23175,Futures,NIFTY,600
9392.55,2020-05-05 09:37:00,NFO,30-JUL-2020,9395.0,9389.3,9389.3,23175,Futures,NIFTY,225
9400.0,2020-05-05 09:38:00,NFO,30-JUL-2020,9400.0,9400.0,9400.0,23625,Futures,NIFTY,150
9405.25,2020-05-05 09:39:00,NFO,30-JUL-2020,9405.25,9402.45,9402.45,23625,Futures,NIFTY,150
9400.35,2020-05-05 09:40:00,NFO,30-JUL-2020,9400.35,9400.35,9400.35,23625,Futures,NIFTY,75
9400.0,2020-05-05 09:41:00,NFO,30-JUL-2020,9400.35,9400.0,9400.35,23475,Futures,NIFTY,150
9405.0,2020-05-05 09:43:00,NFO,30-JUL-2020,9405.0,9405.0,9405.0,23475,Futures,NIFTY,75
9405.0,2020-05-05 09:44:00,NFO,30-JUL-2020,9405.0,9405.0,9405.0,23475,Futures,NIFTY,75
9420.0,2020-05-05 09:45:00,NFO,30-JUL-2020,9420.0,9420.0,9420.0,23475,Futures,NIFTY,75
9415.2,2020-05-05 09:46:00,NFO,30-JUL-2020,9420.0,9410.6,9410.6,23475,Futures,NIFTY,375
9408.4,2020-05-05 09:47:00,NFO,30-JUL-2020,9408.5,9408.4,9408.5,23250,Futures,NIFTY,375
9409.1,2020-05-05 09:49:00,NFO,30-JUL-2020,9415.0,9409.1,9415.0,23250,Futures,NIFTY,150
9406.5,2020-05-05 09:51:00,NFO,30-JUL-2020,9406.5,9406.5,9406.5,23100,Futures,NIFTY,75
9400.0,2020-05-05 09:52:00,NFO,30-JUL-2020,9400.1,9400.0,9400.1,23100,Futures,NIFTY,225
9367.45,2020-05-05 09:54:00,NFO,30-JUL-2020,9367.9,9367.45,9367.9,23325,Futures,NIFTY,300
9371.5,2020-05-05 09:55:00,NFO,30-JUL-2020,9371.5,9371.5,9371.5,23325,Futures,NIFTY,75
9365.0,2020-05-05 09:56:00,NFO,30-JUL-2020,9367.3,9365.0,9367.3,23325,Futures,NIFTY,150
9376.9,2020-05-05 09:57:00,NFO,30-JUL-2020,9376.9,9370.0,9370.0,23550,Futures,NIFTY,825
9383.6,2020-05-05 09:58:00,NFO,30-JUL-2020,9383.6,9383.6,9383.6,23550,Futures,NIFTY,75
9377.0,2020-05-05 09:59:00,NFO,30-JUL-2020,9377.0,9377.0,9377.0,22800,Futures,NIFTY,75
