close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,stock_code,volume
16695.4,2021-08-27 09:51:00,NFO,25-NOV-2021,16700.0,16695.4,16696.0,4150,Futures,NIFTY,250
16695.0,2021-08-27 09:53:00,NFO,25-NOV-2021,16695.0,16695.0,16695.0,4450,Futures,NIFTY,100
16687.9,2021-08-27 09:55:00,NFO,25-NOV-2021,16695.0,16687.9,16695.0,4450,Futures,NIFTY,100
16692.0,2021-08-27 09:59:00,NFO,25-NOV-2021,16692.0,16692.0,16692.0,4450,Futures,NIFTY,100
16687.9,2021-08-27 10:00:00,NFO,25-NOV-2021,16690.0,16687.9,16690.0,4450,Futures,NIFTY,100
16687.9,2021-08-27 10:01:00,NFO,25-NOV-2021,16687.9,16684.3,16685.05,4450,Futures,NIFTY,200
16699.0,2021-08-27 10:03:00,NFO,25-NOV-2021,16699.0,16695.0,16695.0,4550,Futures,NIFTY,200
16699.0,2021-08-27 10:06:00,NFO,25-NOV-2021,16699.0,16699.0,16699.0,4700,Futures,NIFTY,150
16697.25,2021-08-27 10:08:00,NFO,25-NOV-2021,16697.25,16697.25,16697.25,4850,Futures,NIFTY,50
16698.5,2021-08-27 10:09:00,NFO,25-NOV-2021,16698.5,16698.5,16698.5,4850,Futures,NIFTY,50
16698.5,2021-08-27 10:11:00,NFO,25-NOV-2021,16698.5,16698.5,16698.5,4900,Futures,NIFTY,500
16698.15,2021-08-27 10:13:00,NFO,25-NOV-2021,16700.0,16698.15,16700.0,4900,Futures,NIFTY,150
16711.0,2021-08-27 10:15:00,NFO,25-NOV-2021,16711.0,16711.0,16711.0,5050,Futures,NIFTY,150
16712.0,2021-08-27 10:16:00,NFO,25-NOV-2021,16712.0,16712.0,16712.0,5050,Futures,NIFTY,150
16713.25,2021-08-27 10:17:00,NFO,25-NOV-2021,16713.25,16709.25,16710.0,5400,Futures,NIFTY,200
16710.0,2021-08-27 10:22:00,NFO,25-NOV-2021,16710.0,16710.0,16710.0,5450,Futures,NIFTY,100
16710.0,2021-08-27 10:25:00,NFO,25-NOV-2021,16710.0,16710.0,16710.0,5500,Futures,NIFTY,100
16716.0,2021-08-27 10:26:00,NFO,25-NOV-2021,16716.0,16710.05,16710.05,5650,Futures,NIFTY,450
16720.0,2021-08-27 10:30:00,NFO,25-NOV-2021,16720.0,16716.55,16716.55,6050,Futures,NIFTY,350
16725.0,2021-08-27 10:31:00,NFO,25-NOV-2021,16725.0,16725.0,16725.0,6050,Futures,NIFTY,450
16725.0,2021-08-27 10:32:00,NFO,25-NOV-2021,16725.0,16725.0,16725.0,6500,Futures,NIFTY,200
16726.95,2021-08-27 10:33:00,NFO,25-NOV-2021,16726.95,16725.0,16725.0,6500,Futures,NIFTY,150
16729.0,2021-08-27 10:35:00,NFO,25-NOV-2021,16729.0,16729.0,16729.0,6650,Futures,NIFTY,150
16723.15,2021-08-27 10:36:00,NFO,25-NOV-2021,16726.95,16723.15,16726.95,6650,Futures,NIFTY,200
16721.1,2021-08-27 10:37:00,NFO,25-NOV-2021,16721.1,16721.0,16721.0,6650,Futures,NIFTY,100
16724.0,2021-08-27 10:39:00,NFO,25-NOV-2021,16724.0,16724.0,16724.0,7050,Futures,NIFTY,100
16724.0,2021-08-27 10:40:00,NFO,25-NOV-2021,16724.0,16724.0,16724.0,7050,Futures,NIFTY,200
16724.0,2021-08-27 10:42:00,NFO,25-NOV-2021,16724.0,16724.0,16724.0,7200,Futures,NIFTY,50
16722.0,2021-08-27 10:44:00,NFO,25-NOV-2021,16722.0,16722.0,16722.0,7200,Futures,NIFTY,200
16722.0,2021-08-27 10:45:00,NFO,25-NOV-2021,16722.0,16722.0,16722.0,7450,Futures,NIFTY,50
16723.0,2021-08-27 10:46:00,NFO,25-NOV-2021,16725.0,16723.0,16725.0,7450,Futures,NIFTY,100
16730.0,2021-08-27 10:47:00,NFO,25-NOV-2021,16730.0,16728.5,16728.5,7600,Futures,NIFTY,150
16720.35,2021-08-27 10:54:00,NFO,25-NOV-2021,16720.35,16720.35,16720.35,7700,Futures,NIFTY,50
16722.9,2021-08-27 10:55:00,NFO,25-NOV-2021,16722.9,16722.0,16722.0,7700,Futures,NIFTY,150
16725.0,2021-08-27 10:56:00,NFO,25-NOV-2021,16725.0,16725.0,16725.0,7700,Futures,NIFTY,50
16716.45,2021-08-27 10:57:00,NFO,25-NOV-2021,16716.45,16716.45,16716.45,7700,Futures,NIFTY,50
16711.15,2021-08-27 10:58:00,NFO,25-NOV-2021,16711.15,16711.15,16711.15,7950,Futures,NIFTY,50
16715.0,2021-08-27 10:59:00,NFO,25-NOV-2021,16715.0,16710.0,16710.0,8050,Futures,NIFTY,400
16715.25,2021-08-27 11:01:00,NFO,25-NOV-2021,16715.25,16715.25,16715.25,8050,Futures,NIFTY,50
16722.0,2021-08-27 11:02:00,NFO,25-NOV-2021,16722.0,16722.0,16722.0,8050,Futures,NIFTY,50
16722.0,2021-08-27 11:04:00,NFO,25-NOV-2021,16722.0,16722.0,16722.0,8400,Futures,NIFTY,50
16724.95,2021-08-27 11:07:00,NFO,25-NOV-2021,16726.85,16724.95,16726.85,8450,Futures,NIFTY,200
16726.85,2021-08-27 11:08:00,NFO,25-NOV-2021,16729.8,16726.85,16729.8,8450,Futures,NIFTY,200
16726.85,2021-08-27 11:09:00,NFO,25-NOV-2021,16727.65,16726.85,16727.65,8450,Futures,NIFTY,150
16733.8,2021-08-27 11:12:00,NFO,25-NOV-2021,16737.25,16730.0,16730.0,8450,Futures,NIFTY,450
16736.2,2021-08-27 11:13:00,NFO,25-NOV-2021,16738.45,16735.9,16735.9,8450,Futures,NIFTY,200
16736.6,2021-08-27 11:16:00,NFO,25-NOV-2021,16736.6,16736.6,16736.6,8850,Futures,NIFTY,50
16736.05,2021-08-27 11:18:00,NFO,25-NOV-2021,16739.45,16733.65,16733.65,8900,Futures,NIFTY,250
16736.0,2021-08-27 11:20:00,NFO,25-NOV-2021,16736.0,16735.95,16735.95,9050,Futures,NIFTY,150
16737.1,2021-08-27 11:21:00,NFO,25-NOV-2021,16737.1,16736.75,16736.75,9050,Futures,NIFTY,100
16739.0,2021-08-27 11:22:00,NFO,25-NOV-2021,16739.0,16739.0,16739.0,9050,Futures,NIFTY,50
16741.0,2021-08-27 11:23:00,NFO,25-NOV-2021,16741.0,16739.0,16739.0,9400,Futures,NIFTY,200
16738.0,2021-08-27 11:24:00,NFO,25-NOV-2021,16738.0,16738.0,16738.0,9400,Futures,NIFTY,50
16738.0,2021-08-27 11:26:00,NFO,25-NOV-2021,16738.0,16738.0,16738.0,9400,Futures,NIFTY,50
16729.75,2021-08-27 11:28:00,NFO,25-NOV-2021,16729.75,16729.75,16729.75,9500,Futures,NIFTY,50
16738.0,2021-08-27 11:29:00,NFO,25-NOV-2021,16738.0,16738.0,16738.0,9500,Futures,NIFTY,100
16743.75,2021-08-27 11:30:00,NFO,25-NOV-2021,16743.75,16738.75,16738.75,9650,Futures,NIFTY,1300
16745.75,2021-08-27 11:31:00,NFO,25-NOV-2021,16745.75,16743.75,16743.75,9650,Futures,NIFTY,600
16745.7,2021-08-27 11:33:00,NFO,25-NOV-2021,16745.7,16739.9,16739.9,10000,Futures,NIFTY,150
16749.0,2021-08-27 11:34:00,NFO,25-NOV-2021,16749.0,16745.0,16748.95,10000,Futures,NIFTY,500
16750.0,2021-08-27 11:35:00,NFO,25-NOV-2021,16750.0,16750.0,16750.0,10000,Futures,NIFTY,900
16746.05,2021-08-27 11:36:00,NFO,25-NOV-2021,16746.05,16746.05,16746.05,11050,Futures,NIFTY,50
16745.0,2021-08-27 11:37:00,NFO,25-NOV-2021,16745.2,16745.0,16745.2,11050,Futures,NIFTY,100
16747.6,2021-08-27 11:38:00,NFO,25-NOV-2021,16748.65,16743.65,16744.45,11050,Futures,NIFTY,250
16749.0,2021-08-27 11:39:00,NFO,25-NOV-2021,16749.0,16749.0,16749.0,11200,Futures,NIFTY,50
16753.95,2021-08-27 11:41:00,NFO,25-NOV-2021,16753.95,16751.15,16751.15,11200,Futures,NIFTY,100
16753.5,2021-08-27 11:43:00,NFO,25-NOV-2021,16753.5,16753.5,16753.5,11300,Futures,NIFTY,50
16751.0,2021-08-27 11:44:00,NFO,25-NOV-2021,16751.0,16751.0,16751.0,11300,Futures,NIFTY,100
16753.55,2021-08-27 11:45:00,NFO,25-NOV-2021,16753.55,16753.55,16753.55,11400,Futures,NIFTY,50
16762.65,2021-08-27 11:46:00,NFO,25-NOV-2021,16762.65,16758.9,16758.9,11400,Futures,NIFTY,400
16750.0,2021-08-27 11:49:00,NFO,25-NOV-2021,16753.55,16750.0,16753.55,11650,Futures,NIFTY,250
16745.5,2021-08-27 11:53:00,NFO,25-NOV-2021,16745.5,16745.0,16745.0,11700,Futures,NIFTY,100
16749.0,2021-08-27 11:54:00,NFO,25-NOV-2021,16749.0,16749.0,16749.0,11750,Futures,NIFTY,50
16750.0,2021-08-27 11:55:00,NFO,25-NOV-2021,16751.0,16750.0,16751.0,11750,Futures,NIFTY,200
16752.35,2021-08-27 11:56:00,NFO,25-NOV-2021,16752.35,16752.35,16752.35,12000,Futures,NIFTY,50
16757.6,2021-08-27 11:59:00,NFO,25-NOV-2021,16759.15,16757.6,16759.15,12000,Futures,NIFTY,150
16757.6,2021-08-27 12:00:00,NFO,25-NOV-2021,16757.6,16757.6,16757.6,12000,Futures,NIFTY,50
16755.3,2021-08-27 12:05:00,NFO,25-NOV-2021,16757.6,16755.3,16755.65,12050,Futures,NIFTY,150
16755.6,2021-08-27 12:06:00,NFO,25-NOV-2021,16755.6,16755.6,16755.6,12150,Futures,NIFTY,50
16755.6,2021-08-27 12:07:00,NFO,25-NOV-2021,16755.6,16755.6,16755.6,12150,Futures,NIFTY,400
16750.0,2021-08-27 12:08:00,NFO,25-NOV-2021,16750.0,16750.0,16750.0,12150,Futures,NIFTY,250
16748.0,2021-08-27 12:10:00,NFO,25-NOV-2021,16754.0,16748.0,16754.0,12100,Futures,NIFTY,200
16751.1,2021-08-27 12:13:00,NFO,25-NOV-2021,16751.1,16751.1,16751.1,12050,Futures,NIFTY,50
16753.4,2021-08-27 12:14:00,NFO,25-NOV-2021,16753.4,16753.4,16753.4,12050,Futures,NIFTY,50
16745.0,2021-08-27 12:17:00,NFO,25-NOV-2021,16749.0,16745.0,16749.0,12100,Futures,NIFTY,100
16746.35,2021-08-27 12:18:00,NFO,25-NOV-2021,16746.35,16746.35,16746.35,12200,Futures,NIFTY,100
16749.7,2021-08-27 12:19:00,NFO,25-NOV-2021,16749.7,16749.7,16749.7,12200,Futures,NIFTY,50
16750.0,2021-08-27 12:20:00,NFO,25-NOV-2021,16750.0,16748.0,16748.05,12200,Futures,NIFTY,250
16751.0,2021-08-27 12:21:00,NFO,25-NOV-2021,16751.0,16751.0,16751.0,12500,Futures,NIFTY,50
16749.85,2021-08-27 12:22:00,NFO,25-NOV-2021,16752.0,16749.85,16752.0,12500,Futures,NIFTY,1450
16750.8,2021-08-27 12:24:00,NFO,25-NOV-2021,16750.8,16750.8,16750.8,13950,Futures,NIFTY,150
16750.95,2021-08-27 12:26:00,NFO,25-NOV-2021,16750.95,16750.95,16750.95,13950,Futures,NIFTY,50
16755.0,2021-08-27 12:29:00,NFO,25-NOV-2021,16755.0,16751.95,16752.0,14050,Futures,NIFTY,950
16757.25,2021-08-27 12:32:00,NFO,25-NOV-2021,16757.25,16756.35,16756.35,14000,Futures,NIFTY,100
16755.8,2021-08-27 12:36:00,NFO,25-NOV-2021,16755.8,16755.8,16755.8,14000,Futures,NIFTY,50
16762.0,2021-08-27 12:38:00,NFO,25-NOV-2021,16762.0,16759.4,16759.4,14000,Futures,NIFTY,450
16750.0,2021-08-27 12:44:00,NFO,25-NOV-2021,16750.0,16750.0,16750.0,14000,Futures,NIFTY,50
16747.2,2021-08-27 12:46:00,NFO,25-NOV-2021,16750.0,16747.2,16750.0,14300,Futures,NIFTY,100
16752.3,2021-08-27 12:49:00,NFO,25-NOV-2021,16752.3,16752.3,16752.3,14400,Futures,NIFTY,150
16753.5,2021-08-27 12:50:00,NFO,25-NOV-2021,16753.5,16753.5,16753.5,14400,Futures,NIFTY,100
16755.0,2021-08-27 12:53:00,NFO,25-NOV-2021,16755.0,16755.0,16755.0,14550,Futures,NIFTY,50
16760.0,2021-08-27 12:55:00,NFO,25-NOV-2021,16760.0,16758.3,16758.3,14600,Futures,NIFTY,200
16763.95,2021-08-27 12:57:00,NFO,25-NOV-2021,16765.0,16763.95,16765.0,14850,Futures,NIFTY,150
16759.9,2021-08-27 12:58:00,NFO,25-NOV-2021,16759.9,16759.9,16759.9,14850,Futures,NIFTY,150
16758.05,2021-08-27 13:02:00,NFO,25-NOV-2021,16759.0,16758.05,16758.3,15050,Futures,NIFTY,150
16760.0,2021-08-27 13:03:00,NFO,25-NOV-2021,16760.0,16760.0,16760.0,15200,Futures,NIFTY,50
16760.0,2021-08-27 13:04:00,NFO,25-NOV-2021,16760.0,16760.0,16760.0,15200,Futures,NIFTY,50
16753.4,2021-08-27 13:07:00,NFO,25-NOV-2021,16753.4,16753.4,16753.4,15250,Futures,NIFTY,50
16758.95,2021-08-27 13:08:00,NFO,25-NOV-2021,16758.95,16758.95,16758.95,15250,Futures,NIFTY,50
16759.2,2021-08-27 13:09:00,NFO,25-NOV-2021,16759.2,16759.2,16759.2,15300,Futures,NIFTY,50
16759.6,2021-08-27 13:10:00,NFO,25-NOV-2021,16760.0,16759.6,16760.0,15300,Futures,NIFTY,100
16759.15,2021-08-27 13:11:00,NFO,25-NOV-2021,16759.15,16759.15,16759.15,15300,Futures,NIFTY,100
16757.85,2021-08-27 13:12:00,NFO,25-NOV-2021,16757.85,16757.85,16757.85,15600,Futures,NIFTY,100
16761.2,2021-08-27 13:14:00,NFO,25-NOV-2021,16761.2,16761.2,16761.2,15600,Futures,NIFTY,100
16765.0,2021-08-27 13:15:00,NFO,25-NOV-2021,16765.0,16765.0,16765.0,15750,Futures,NIFTY,100
16760.0,2021-08-27 13:17:00,NFO,25-NOV-2021,16760.0,16760.0,16760.0,15750,Futures,NIFTY,50
16760.0,2021-08-27 13:18:00,NFO,25-NOV-2021,16760.0,16757.7,16757.7,15850,Futures,NIFTY,100
16769.75,2021-08-27 13:20:00,NFO,25-NOV-2021,16770.0,16767.0,16767.0,15850,Futures,NIFTY,300
16763.35,2021-08-27 13:21:00,NFO,25-NOV-2021,16763.35,16763.0,16763.0,16050,Futures,NIFTY,300
16768.0,2021-08-27 13:23:00,NFO,25-NOV-2021,16768.0,16768.0,16768.0,16050,Futures,NIFTY,50
16770.0,2021-08-27 13:27:00,NFO,25-NOV-2021,16770.0,16770.0,16770.0,16350,Futures,NIFTY,50
16770.0,2021-08-27 13:28:00,NFO,25-NOV-2021,16770.0,16770.0,16770.0,16350,Futures,NIFTY,100
16771.85,2021-08-27 13:29:00,NFO,25-NOV-2021,16771.85,16770.9,16770.9,16350,Futures,NIFTY,150
16771.85,2021-08-27 13:31:00,NFO,25-NOV-2021,16771.85,16771.85,16771.85,16200,Futures,NIFTY,50
16771.0,2021-08-27 13:33:00,NFO,25-NOV-2021,16771.0,16771.0,16771.0,16250,Futures,NIFTY,100
16772.75,2021-08-27 13:34:00,NFO,25-NOV-2021,16772.75,16771.85,16771.85,16250,Futures,NIFTY,100
16772.75,2021-08-27 13:35:00,NFO,25-NOV-2021,16772.75,16772.75,16772.75,16250,Futures,NIFTY,50
16750.0,2021-08-27 13:36:00,NFO,25-NOV-2021,16765.0,16750.0,16765.0,16550,Futures,NIFTY,900
16760.0,2021-08-27 13:37:00,NFO,25-NOV-2021,16760.0,16754.8,16754.8,16550,Futures,NIFTY,800
16762.2,2021-08-27 13:38:00,NFO,25-NOV-2021,16764.25,16759.5,16759.5,16550,Futures,NIFTY,6700
16764.9,2021-08-27 13:39:00,NFO,25-NOV-2021,16764.95,16764.9,16764.9,20650,Futures,NIFTY,700
16768.0,2021-08-27 13:40:00,NFO,25-NOV-2021,16768.0,16764.9,16764.9,20650,Futures,NIFTY,3150
16768.5,2021-08-27 13:41:00,NFO,25-NOV-2021,16770.0,16762.1,16770.0,20650,Futures,NIFTY,4650
16770.35,2021-08-27 13:42:00,NFO,25-NOV-2021,16770.35,16766.15,16767.2,26650,Futures,NIFTY,600
16767.15,2021-08-27 13:43:00,NFO,25-NOV-2021,16770.35,16766.85,16770.35,26650,Futures,NIFTY,1150
16768.0,2021-08-27 13:44:00,NFO,25-NOV-2021,16768.0,16768.0,16768.0,26650,Futures,NIFTY,1300
16772.0,2021-08-27 13:45:00,NFO,25-NOV-2021,16772.0,16772.0,16772.0,29000,Futures,NIFTY,50
16777.85,2021-08-27 13:46:00,NFO,25-NOV-2021,16778.0,16773.85,16773.85,29000,Futures,NIFTY,1300
16780.0,2021-08-27 13:47:00,NFO,25-NOV-2021,16781.15,16776.8,16776.8,29000,Futures,NIFTY,2150
16772.65,2021-08-27 13:48:00,NFO,25-NOV-2021,16779.9,16772.65,16779.9,32650,Futures,NIFTY,1200
16774.1,2021-08-27 13:51:00,NFO,25-NOV-2021,16775.0,16769.6,16775.0,33100,Futures,NIFTY,800
16774.05,2021-08-27 13:52:00,NFO,25-NOV-2021,16775.8,16774.05,16774.05,33100,Futures,NIFTY,2200
16774.05,2021-08-27 13:53:00,NFO,25-NOV-2021,16774.05,16774.05,16774.05,33100,Futures,NIFTY,50
16767.15,2021-08-27 13:54:00,NFO,25-NOV-2021,16767.15,16767.15,16767.15,35250,Futures,NIFTY,50
16767.1,2021-08-27 13:55:00,NFO,25-NOV-2021,16767.35,16767.1,16767.1,35250,Futures,NIFTY,250
16763.65,2021-08-27 13:56:00,NFO,25-NOV-2021,16767.1,16762.45,16767.1,35250,Futures,NIFTY,700
16765.0,2021-08-27 13:57:00,NFO,25-NOV-2021,16765.0,16764.6,16764.6,35250,Futures,NIFTY,350
16767.75,2021-08-27 13:58:00,NFO,25-NOV-2021,16769.05,16767.75,16769.05,36150,Futures,NIFTY,200
16769.3,2021-08-27 13:59:00,NFO,25-NOV-2021,16770.0,16768.5,16768.5,36150,Futures,NIFTY,500
16769.3,2021-08-27 14:02:00,NFO,25-NOV-2021,16769.3,16769.3,16769.3,36150,Futures,NIFTY,50
16767.2,2021-08-27 14:03:00,NFO,25-NOV-2021,16769.3,16767.2,16769.3,36250,Futures,NIFTY,500
16762.0,2021-08-27 14:04:00,NFO,25-NOV-2021,16762.0,16762.0,16762.0,36250,Futures,NIFTY,50
16765.0,2021-08-27 14:06:00,NFO,25-NOV-2021,16765.0,16765.0,16765.0,36650,Futures,NIFTY,50
16756.1,2021-08-27 14:08:00,NFO,25-NOV-2021,16760.2,16756.1,16760.2,36650,Futures,NIFTY,250
16760.7,2021-08-27 14:10:00,NFO,25-NOV-2021,16760.7,16760.7,16760.7,36800,Futures,NIFTY,150
16768.75,2021-08-27 14:12:00,NFO,25-NOV-2021,16768.75,16766.9,16766.9,36950,Futures,NIFTY,250
16767.75,2021-08-27 14:17:00,NFO,25-NOV-2021,16767.75,16767.75,16767.75,36900,Futures,NIFTY,50
16768.0,2021-08-27 14:19:00,NFO,25-NOV-2021,16768.0,16768.0,16768.0,36900,Futures,NIFTY,50
16768.75,2021-08-27 14:20:00,NFO,25-NOV-2021,16768.75,16768.75,16768.75,36900,Futures,NIFTY,50
16769.5,2021-08-27 14:21:00,NFO,25-NOV-2021,16770.0,16768.0,16768.0,37000,Futures,NIFTY,350
16768.4,2021-08-27 14:22:00,NFO,25-NOV-2021,16769.2,16768.25,16768.25,37000,Futures,NIFTY,450
16769.0,2021-08-27 14:23:00,NFO,25-NOV-2021,16769.0,16768.4,16769.0,37000,Futures,NIFTY,200
16771.7,2021-08-27 14:24:00,NFO,25-NOV-2021,16771.7,16771.0,16771.0,37000,Futures,NIFTY,100
16774.0,2021-08-27 14:25:00,NFO,25-NOV-2021,16774.0,16774.0,16774.0,37250,Futures,NIFTY,100
16772.0,2021-08-27 14:26:00,NFO,25-NOV-2021,16779.0,16772.0,16774.0,37250,Futures,NIFTY,250
16769.0,2021-08-27 14:27:00,NFO,25-NOV-2021,16772.0,16769.0,16772.0,37550,Futures,NIFTY,300
16770.0,2021-08-27 14:29:00,NFO,25-NOV-2021,16770.0,16769.0,16769.0,37550,Futures,NIFTY,100
16770.05,2021-08-27 14:30:00,NFO,25-NOV-2021,16770.1,16770.05,16770.1,37550,Futures,NIFTY,100
16773.0,2021-08-27 14:31:00,NFO,25-NOV-2021,16773.0,16773.0,16773.0,38050,Futures,NIFTY,50
16773.0,2021-08-27 14:32:00,NFO,25-NOV-2021,16773.0,16773.0,16773.0,38050,Futures,NIFTY,50
16773.0,2021-08-27 14:33:00,NFO,25-NOV-2021,16773.0,16773.0,16773.0,38150,Futures,NIFTY,100
16773.0,2021-08-27 14:35:00,NFO,25-NOV-2021,16774.25,16773.0,16774.25,38150,Futures,NIFTY,100
16781.15,2021-08-27 14:36:00,NFO,25-NOV-2021,16781.15,16774.2,16774.3,38250,Futures,NIFTY,600
16787.0,2021-08-27 14:37:00,NFO,25-NOV-2021,16787.0,16782.8,16782.8,38250,Futures,NIFTY,150
16780.0,2021-08-27 14:38:00,NFO,25-NOV-2021,16783.0,16780.0,16783.0,38250,Futures,NIFTY,600
16775.0,2021-08-27 14:39:00,NFO,25-NOV-2021,16780.0,16775.0,16780.0,38250,Futures,NIFTY,350
16775.0,2021-08-27 14:40:00,NFO,25-NOV-2021,16775.0,16771.6,16771.6,39000,Futures,NIFTY,400
16772.0,2021-08-27 14:42:00,NFO,25-NOV-2021,16772.0,16772.0,16772.0,39000,Futures,NIFTY,300
16772.0,2021-08-27 14:43:00,NFO,25-NOV-2021,16772.0,16772.0,16772.0,39600,Futures,NIFTY,250
16771.0,2021-08-27 14:44:00,NFO,25-NOV-2021,16771.0,16771.0,16771.0,39600,Futures,NIFTY,100
16775.0,2021-08-27 14:46:00,NFO,25-NOV-2021,16775.0,16775.0,16775.0,39950,Futures,NIFTY,200
16771.0,2021-08-27 14:47:00,NFO,25-NOV-2021,16771.0,16771.0,16771.0,39950,Futures,NIFTY,150
16771.0,2021-08-27 14:48:00,NFO,25-NOV-2021,16771.0,16771.0,16771.0,40300,Futures,NIFTY,50
16772.15,2021-08-27 14:49:00,NFO,25-NOV-2021,16772.15,16772.15,16772.15,40300,Futures,NIFTY,50
16771.0,2021-08-27 14:54:00,NFO,25-NOV-2021,16771.0,16771.0,16771.0,40300,Futures,NIFTY,200
16773.45,2021-08-27 14:55:00,NFO,25-NOV-2021,16773.45,16768.05,16768.05,40500,Futures,NIFTY,150
16773.4,2021-08-27 14:56:00,NFO,25-NOV-2021,16773.4,16770.0,16770.0,40500,Futures,NIFTY,300
16774.75,2021-08-27 14:57:00,NFO,25-NOV-2021,16774.75,16771.5,16771.5,40650,Futures,NIFTY,300
16772.55,2021-08-27 14:58:00,NFO,25-NOV-2021,16772.55,16772.55,16772.55,40650,Futures,NIFTY,100
16778.2,2021-08-27 14:59:00,NFO,25-NOV-2021,16778.2,16778.2,16778.2,40650,Futures,NIFTY,250
16772.2,2021-08-27 15:00:00,NFO,25-NOV-2021,16772.2,16772.2,16772.2,40650,Futures,NIFTY,50
16779.0,2021-08-27 15:01:00,NFO,25-NOV-2021,16779.3,16775.2,16779.3,41000,Futures,NIFTY,400
16775.0,2021-08-27 15:02:00,NFO,25-NOV-2021,16775.0,16775.0,16775.0,41000,Futures,NIFTY,100
16774.65,2021-08-27 15:03:00,NFO,25-NOV-2021,16775.0,16774.65,16775.0,41000,Futures,NIFTY,100
16778.35,2021-08-27 15:04:00,NFO,25-NOV-2021,16778.35,16778.35,16778.35,41400,Futures,NIFTY,50
16778.0,2021-08-27 15:05:00,NFO,25-NOV-2021,16779.5,16778.0,16779.0,41400,Futures,NIFTY,200
16778.0,2021-08-27 15:06:00,NFO,25-NOV-2021,16778.05,16778.0,16778.05,41550,Futures,NIFTY,150
