close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,stock_code,volume
22830.0,2024-04-02 10:11:00,NFO,27-JUN-2024,22830.0,22827.1,22827.1,86150,Futures,NIFTY,50
22815.05,2024-04-02 10:12:00,NFO,27-JUN-2024,22830.0,22815.05,22830.0,86300,Futures,NIFTY,300
22827.5,2024-04-02 10:13:00,NFO,27-JUN-2024,22827.5,22815.05,22815.05,86300,Futures,NIFTY,100
22821.0,2024-04-02 10:14:00,NFO,27-JUN-2024,22827.95,22821.0,22827.5,86300,Futures,NIFTY,350
22820.0,2024-04-02 10:15:00,NFO,27-JUN-2024,22821.0,22820.0,22821.0,86650,Futures,NIFTY,50
22826.15,2024-04-02 10:16:00,NFO,27-JUN-2024,22826.15,22820.0,22820.0,86650,Futures,NIFTY,150
22814.0,2024-04-02 10:17:00,NFO,27-JUN-2024,22826.15,22814.0,22826.15,86650,Futures,NIFTY,500
22814.0,2024-04-02 10:18:00,NFO,27-JUN-2024,22814.0,22814.0,22814.0,86650,Futures,NIFTY,0
22814.0,2024-04-02 10:19:00,NFO,27-JUN-2024,22814.0,22814.0,22814.0,86650,Futures,NIFTY,0
22814.0,2024-04-02 10:20:00,NFO,27-JUN-2024,22814.0,22814.0,22814.0,86650,Futures,NIFTY,0
22830.0,2024-04-02 10:21:00,NFO,27-JUN-2024,22833.55,22830.0,22833.55,86350,Futures,NIFTY,550
22826.25,2024-04-02 10:22:00,NFO,27-JUN-2024,22830.0,22825.1,22830.0,86100,Futures,NIFTY,100
22826.25,2024-04-02 10:23:00,NFO,27-JUN-2024,22826.25,22826.25,22826.25,86100,Futures,NIFTY,0
22821.7,2024-04-02 10:24:00,NFO,27-JUN-2024,22826.25,22821.7,22826.25,86200,Futures,NIFTY,50
22820.0,2024-04-02 10:25:00,NFO,27-JUN-2024,22821.7,22820.0,22821.7,86200,Futures,NIFTY,100
22812.2,2024-04-02 10:26:00,NFO,27-JUN-2024,22820.0,22812.2,22820.0,86200,Futures,NIFTY,600
22817.5,2024-04-02 10:27:00,NFO,27-JUN-2024,22817.5,22812.2,22812.2,86200,Futures,NIFTY,300
22817.5,2024-04-02 10:28:00,NFO,27-JUN-2024,22817.5,22817.5,22817.5,86200,Futures,NIFTY,0
22817.1,2024-04-02 10:29:00,NFO,27-JUN-2024,22818.0,22817.1,22817.5,86650,Futures,NIFTY,700
22820.0,2024-04-02 10:30:00,NFO,27-JUN-2024,22820.0,22817.1,22817.1,86650,Futures,NIFTY,50
22820.0,2024-04-02 10:31:00,NFO,27-JUN-2024,22822.35,22820.0,22820.0,87200,Futures,NIFTY,100
22820.0,2024-04-02 10:32:00,NFO,27-JUN-2024,22820.0,22820.0,22820.0,87200,Futures,NIFTY,50
22820.0,2024-04-02 10:33:00,NFO,27-JUN-2024,22820.0,22820.0,22820.0,87200,Futures,NIFTY,0
22823.35,2024-04-02 10:34:00,NFO,27-JUN-2024,22823.35,22820.0,22820.0,87200,Futures,NIFTY,250
22826.0,2024-04-02 10:35:00,NFO,27-JUN-2024,22826.85,22823.35,22823.35,87200,Futures,NIFTY,100
22822.75,2024-04-02 10:36:00,NFO,27-JUN-2024,22828.6,22822.75,22826.0,87300,Futures,NIFTY,150
22817.1,2024-04-02 10:37:00,NFO,27-JUN-2024,22822.75,22817.1,22822.75,87300,Futures,NIFTY,600
22812.0,2024-04-02 10:38:00,NFO,27-JUN-2024,22817.1,22812.0,22817.1,87300,Futures,NIFTY,600
22805.15,2024-04-02 10:39:00,NFO,27-JUN-2024,22812.0,22805.15,22812.0,87300,Futures,NIFTY,950
22805.15,2024-04-02 10:40:00,NFO,27-JUN-2024,22805.15,22805.15,22805.15,87300,Futures,NIFTY,0
22817.65,2024-04-02 10:41:00,NFO,27-JUN-2024,22817.65,22805.15,22805.15,87850,Futures,NIFTY,150
22812.75,2024-04-02 10:42:00,NFO,27-JUN-2024,22817.65,22812.75,22817.65,87850,Futures,NIFTY,50
22810.05,2024-04-02 10:43:00,NFO,27-JUN-2024,22814.35,22810.05,22814.35,87900,Futures,NIFTY,250
22812.65,2024-04-02 10:44:00,NFO,27-JUN-2024,22812.65,22810.05,22810.05,87900,Futures,NIFTY,50
22812.65,2024-04-02 10:45:00,NFO,27-JUN-2024,22812.65,22812.65,22812.65,87900,Futures,NIFTY,0
22819.25,2024-04-02 10:46:00,NFO,27-JUN-2024,22819.25,22812.65,22812.65,88150,Futures,NIFTY,150
22819.25,2024-04-02 10:47:00,NFO,27-JUN-2024,22819.25,22819.25,22819.25,88150,Futures,NIFTY,0
22819.2,2024-04-02 10:48:00,NFO,27-JUN-2024,22819.25,22819.2,22819.25,88150,Futures,NIFTY,50
22815.95,2024-04-02 10:49:00,NFO,27-JUN-2024,22819.2,22814.95,22819.2,88250,Futures,NIFTY,100
22815.95,2024-04-02 10:50:00,NFO,27-JUN-2024,22815.95,22815.95,22815.95,88250,Futures,NIFTY,0
22811.95,2024-04-02 10:51:00,NFO,27-JUN-2024,22815.95,22810.0,22815.95,88250,Futures,NIFTY,100
22811.0,2024-04-02 10:52:00,NFO,27-JUN-2024,22811.95,22811.0,22811.95,88300,Futures,NIFTY,50
22811.0,2024-04-02 10:53:00,NFO,27-JUN-2024,22811.0,22810.0,22811.0,88300,Futures,NIFTY,150
22811.9,2024-04-02 10:54:00,NFO,27-JUN-2024,22811.9,22811.0,22811.0,88450,Futures,NIFTY,50
22806.05,2024-04-02 10:55:00,NFO,27-JUN-2024,22811.9,22806.05,22811.9,88450,Futures,NIFTY,50
22806.4,2024-04-02 10:56:00,NFO,27-JUN-2024,22806.4,22806.05,22806.05,88450,Futures,NIFTY,50
22807.4,2024-04-02 10:57:00,NFO,27-JUN-2024,22813.1,22806.4,22806.4,88450,Futures,NIFTY,350
22807.4,2024-04-02 10:58:00,NFO,27-JUN-2024,22807.4,22807.4,22807.4,88450,Futures,NIFTY,0
22800.0,2024-04-02 10:59:00,NFO,27-JUN-2024,22810.0,22800.0,22807.4,88350,Futures,NIFTY,2150
22792.0,2024-04-02 11:00:00,NFO,27-JUN-2024,22800.0,22792.0,22800.0,88350,Futures,NIFTY,350
22799.4,2024-04-02 11:01:00,NFO,27-JUN-2024,22799.4,22791.15,22792.0,89750,Futures,NIFTY,450
22806.55,2024-04-02 11:02:00,NFO,27-JUN-2024,22806.55,22799.4,22799.4,89750,Futures,NIFTY,50
22806.4,2024-04-02 11:03:00,NFO,27-JUN-2024,22806.55,22806.4,22806.55,89750,Futures,NIFTY,100
22806.4,2024-04-02 11:04:00,NFO,27-JUN-2024,22806.4,22806.4,22806.4,89750,Futures,NIFTY,0
22830.0,2024-04-02 11:05:00,NFO,27-JUN-2024,22830.0,22804.6,22804.6,89950,Futures,NIFTY,300
22823.05,2024-04-02 11:06:00,NFO,27-JUN-2024,22830.0,22823.05,22830.0,89950,Futures,NIFTY,0
22824.05,2024-04-02 11:07:00,NFO,27-JUN-2024,22824.05,22823.05,22823.05,90300,Futures,NIFTY,1350
22824.0,2024-04-02 11:08:00,NFO,27-JUN-2024,22824.05,22824.0,22824.05,90300,Futures,NIFTY,0
22824.05,2024-04-02 11:09:00,NFO,27-JUN-2024,22825.45,22824.0,22824.0,90950,Futures,NIFTY,200
22824.0,2024-04-02 11:10:00,NFO,27-JUN-2024,22824.05,22824.0,22824.05,90950,Futures,NIFTY,50
22824.0,2024-04-02 11:11:00,NFO,27-JUN-2024,22824.0,22824.0,22824.0,90950,Futures,NIFTY,50
22820.0,2024-04-02 11:12:00,NFO,27-JUN-2024,22824.0,22820.0,22824.0,90950,Futures,NIFTY,50
22820.0,2024-04-02 11:13:00,NFO,27-JUN-2024,22820.0,22820.0,22820.0,90950,Futures,NIFTY,0
22823.8,2024-04-02 11:14:00,NFO,27-JUN-2024,22823.8,22820.0,22820.0,91050,Futures,NIFTY,50
22823.8,2024-04-02 11:15:00,NFO,27-JUN-2024,22823.8,22823.8,22823.8,91050,Futures,NIFTY,0
22823.8,2024-04-02 11:16:00,NFO,27-JUN-2024,22823.8,22823.8,22823.8,91050,Futures,NIFTY,0
22842.6,2024-04-02 11:17:00,NFO,27-JUN-2024,22842.6,22830.0,22830.0,91050,Futures,NIFTY,250
22842.6,2024-04-02 11:18:00,NFO,27-JUN-2024,22842.6,22842.6,22842.6,91050,Futures,NIFTY,0
22837.65,2024-04-02 11:19:00,NFO,27-JUN-2024,22842.6,22837.65,22842.6,91100,Futures,NIFTY,200
22837.65,2024-04-02 11:20:00,NFO,27-JUN-2024,22837.65,22837.65,22837.65,91100,Futures,NIFTY,0
22837.65,2024-04-02 11:21:00,NFO,27-JUN-2024,22837.65,22837.65,22837.65,91100,Futures,NIFTY,0
22837.65,2024-04-02 11:22:00,NFO,27-JUN-2024,22837.65,22837.65,22837.65,91100,Futures,NIFTY,0
22829.0,2024-04-02 11:23:00,NFO,27-JUN-2024,22837.65,22829.0,22837.65,90950,Futures,NIFTY,50
22824.05,2024-04-02 11:24:00,NFO,27-JUN-2024,22829.0,22824.05,22829.0,90950,Futures,NIFTY,50
22825.0,2024-04-02 11:25:00,NFO,27-JUN-2024,22829.0,22824.05,22824.05,91000,Futures,NIFTY,100
22825.0,2024-04-02 11:26:00,NFO,27-JUN-2024,22825.0,22825.0,22825.0,91000,Futures,NIFTY,0
22828.35,2024-04-02 11:27:00,NFO,27-JUN-2024,22828.35,22825.0,22825.0,91000,Futures,NIFTY,50
22827.25,2024-04-02 11:28:00,NFO,27-JUN-2024,22828.35,22827.25,22828.35,91100,Futures,NIFTY,50
22827.05,2024-04-02 11:29:00,NFO,27-JUN-2024,22827.25,22827.05,22827.25,91100,Futures,NIFTY,50
22827.05,2024-04-02 11:30:00,NFO,27-JUN-2024,22827.05,22827.05,22827.05,91100,Futures,NIFTY,0
22824.95,2024-04-02 11:31:00,NFO,27-JUN-2024,22827.05,22824.95,22827.05,91200,Futures,NIFTY,100
22817.15,2024-04-02 11:32:00,NFO,27-JUN-2024,22824.95,22817.05,22824.95,91200,Futures,NIFTY,300
22827.1,2024-04-02 11:33:00,NFO,27-JUN-2024,22827.1,22817.15,22817.15,91200,Futures,NIFTY,50
22824.2,2024-04-02 11:34:00,NFO,27-JUN-2024,22827.1,22824.2,22827.1,91350,Futures,NIFTY,100
22822.75,2024-04-02 11:35:00,NFO,27-JUN-2024,22824.7,22822.75,22824.2,91350,Futures,NIFTY,100
22825.35,2024-04-02 11:36:00,NFO,27-JUN-2024,22825.35,22822.75,22822.75,91450,Futures,NIFTY,50
22829.0,2024-04-02 11:37:00,NFO,27-JUN-2024,22829.0,22825.35,22825.35,91450,Futures,NIFTY,400
22829.8,2024-04-02 11:38:00,NFO,27-JUN-2024,22829.85,22827.45,22829.0,91450,Futures,NIFTY,600
22831.0,2024-04-02 11:39:00,NFO,27-JUN-2024,22831.0,22827.05,22829.8,91400,Futures,NIFTY,250
22834.95,2024-04-02 11:40:00,NFO,27-JUN-2024,22834.95,22831.0,22831.0,91400,Futures,NIFTY,700
22834.95,2024-04-02 11:41:00,NFO,27-JUN-2024,22834.95,22834.95,22834.95,91400,Futures,NIFTY,0
22830.05,2024-04-02 11:42:00,NFO,27-JUN-2024,22834.95,22830.05,22834.95,91400,Futures,NIFTY,50
22834.95,2024-04-02 11:43:00,NFO,27-JUN-2024,22834.95,22830.05,22830.05,91300,Futures,NIFTY,150
22833.4,2024-04-02 11:44:00,NFO,27-JUN-2024,22834.95,22833.4,22834.95,91300,Futures,NIFTY,200
22830.0,2024-04-02 11:45:00,NFO,27-JUN-2024,22833.4,22830.0,22833.4,91300,Futures,NIFTY,350
22830.0,2024-04-02 11:46:00,NFO,27-JUN-2024,22830.0,22830.0,22830.0,91300,Futures,NIFTY,0
22825.0,2024-04-02 11:47:00,NFO,27-JUN-2024,22830.0,22825.0,22830.0,91450,Futures,NIFTY,50
22825.0,2024-04-02 11:48:00,NFO,27-JUN-2024,22825.0,22825.0,22825.0,91450,Futures,NIFTY,0
22825.0,2024-04-02 11:49:00,NFO,27-JUN-2024,22825.0,22825.0,22825.0,91450,Futures,NIFTY,0
22825.0,2024-04-02 11:50:00,NFO,27-JUN-2024,22825.0,22825.0,22825.0,91450,Futures,NIFTY,0
22825.0,2024-04-02 11:51:00,NFO,27-JUN-2024,22825.0,22825.0,22825.0,91450,Futures,NIFTY,0
22826.7,2024-04-02 11:52:00,NFO,27-JUN-2024,22826.7,22825.0,22825.0,91450,Futures,NIFTY,50
22826.7,2024-04-02 11:53:00,NFO,27-JUN-2024,22826.7,22826.7,22826.7,91450,Futures,NIFTY,0
22828.65,2024-04-02 11:54:00,NFO,27-JUN-2024,22828.65,22826.7,22826.7,91450,Futures,NIFTY,50
22828.65,2024-04-02 11:55:00,NFO,27-JUN-2024,22828.65,22827.15,22828.65,91400,Futures,NIFTY,100
22825.1,2024-04-02 11:56:00,NFO,27-JUN-2024,22828.65,22825.1,22828.65,91400,Futures,NIFTY,150
22825.2,2024-04-02 11:57:00,NFO,27-JUN-2024,22825.2,22825.1,22825.1,91400,Futures,NIFTY,50
22825.2,2024-04-02 11:58:00,NFO,27-JUN-2024,22825.2,22825.2,22825.2,91400,Futures,NIFTY,0
22825.2,2024-04-02 11:59:00,NFO,27-JUN-2024,22825.2,22825.2,22825.2,91400,Futures,NIFTY,0
22825.2,2024-04-02 12:00:00,NFO,27-JUN-2024,22825.2,22825.2,22825.2,91400,Futures,NIFTY,0
22822.85,2024-04-02 12:01:00,NFO,27-JUN-2024,22825.2,22816.7,22825.2,91500,Futures,NIFTY,400
22822.85,2024-04-02 12:02:00,NFO,27-JUN-2024,22822.85,22822.85,22822.85,91500,Futures,NIFTY,0
22823.55,2024-04-02 12:03:00,NFO,27-JUN-2024,22823.55,22822.85,22822.85,91500,Futures,NIFTY,50
22823.55,2024-04-02 12:04:00,NFO,27-JUN-2024,22823.55,22823.55,22823.55,91500,Futures,NIFTY,0
22823.55,2024-04-02 12:05:00,NFO,27-JUN-2024,22823.55,22823.55,22823.55,91500,Futures,NIFTY,0
22826.0,2024-04-02 12:06:00,NFO,27-JUN-2024,22826.0,22823.55,22823.55,91750,Futures,NIFTY,150
22825.0,2024-04-02 12:07:00,NFO,27-JUN-2024,22826.0,22825.0,22826.0,91750,Futures,NIFTY,100
22820.05,2024-04-02 12:08:00,NFO,27-JUN-2024,22825.0,22820.05,22825.0,91750,Futures,NIFTY,100
22820.05,2024-04-02 12:09:00,NFO,27-JUN-2024,22820.05,22820.05,22820.05,91750,Futures,NIFTY,0
22825.0,2024-04-02 12:10:00,NFO,27-JUN-2024,22825.0,22820.0,22820.05,91850,Futures,NIFTY,100
22817.35,2024-04-02 12:11:00,NFO,27-JUN-2024,22825.0,22817.35,22825.0,91850,Futures,NIFTY,100
22819.75,2024-04-02 12:12:00,NFO,27-JUN-2024,22820.1,22817.35,22817.35,91850,Futures,NIFTY,200
22823.75,2024-04-02 12:13:00,NFO,27-JUN-2024,22823.75,22820.2,22820.2,92100,Futures,NIFTY,600
22823.75,2024-04-02 12:14:00,NFO,27-JUN-2024,22823.75,22823.75,22823.75,92100,Futures,NIFTY,0
22823.75,2024-04-02 12:15:00,NFO,27-JUN-2024,22823.75,22823.75,22823.75,92100,Futures,NIFTY,0
22823.75,2024-04-02 12:16:00,NFO,27-JUN-2024,22823.75,22823.75,22823.75,92100,Futures,NIFTY,0
22823.75,2024-04-02 12:17:00,NFO,27-JUN-2024,22823.75,22823.75,22823.75,92100,Futures,NIFTY,0
22826.35,2024-04-02 12:18:00,NFO,27-JUN-2024,22826.35,22823.75,22823.75,91950,Futures,NIFTY,100
22827.05,2024-04-02 12:19:00,NFO,27-JUN-2024,22827.05,22826.35,22826.35,92000,Futures,NIFTY,500
22832.2,2024-04-02 12:20:00,NFO,27-JUN-2024,22832.2,22827.05,22827.05,92000,Futures,NIFTY,100
22832.75,2024-04-02 12:21:00,NFO,27-JUN-2024,22832.75,22832.2,22832.2,92000,Futures,NIFTY,100
22829.35,2024-04-02 12:22:00,NFO,27-JUN-2024,22832.75,22829.35,22832.75,92100,Futures,NIFTY,0
22829.35,2024-04-02 12:23:00,NFO,27-JUN-2024,22829.35,22829.35,22829.35,92100,Futures,NIFTY,50
22829.35,2024-04-02 12:24:00,NFO,27-JUN-2024,22829.35,22829.35,22829.35,92100,Futures,NIFTY,0
22829.35,2024-04-02 12:25:00,NFO,27-JUN-2024,22829.35,22829.35,22829.35,92100,Futures,NIFTY,0
22818.85,2024-04-02 12:26:00,NFO,27-JUN-2024,22829.35,22818.85,22829.35,92100,Futures,NIFTY,250
22817.9,2024-04-02 12:27:00,NFO,27-JUN-2024,22818.85,22817.9,22818.85,92100,Futures,NIFTY,50
22817.9,2024-04-02 12:28:00,NFO,27-JUN-2024,22817.9,22817.9,22817.9,92100,Futures,NIFTY,0
22817.9,2024-04-02 12:29:00,NFO,27-JUN-2024,22817.9,22817.9,22817.9,92100,Futures,NIFTY,0
22817.9,2024-04-02 12:30:00,NFO,27-JUN-2024,22817.9,22817.9,22817.9,92100,Futures,NIFTY,0
22829.35,2024-04-02 12:31:00,NFO,27-JUN-2024,22829.35,22817.9,22817.9,92250,Futures,NIFTY,50
22829.35,2024-04-02 12:32:00,NFO,27-JUN-2024,22829.35,22829.35,22829.35,92250,Futures,NIFTY,0
22829.35,2024-04-02 12:33:00,NFO,27-JUN-2024,22829.35,22829.35,22829.35,92250,Futures,NIFTY,0
22829.35,2024-04-02 12:34:00,NFO,27-JUN-2024,22829.35,22829.35,22829.35,92250,Futures,NIFTY,0
22829.35,2024-04-02 12:35:00,NFO,27-JUN-2024,22829.35,22829.35,22829.35,92250,Futures,NIFTY,0
22829.35,2024-04-02 12:36:00,NFO,27-JUN-2024,22829.35,22829.35,22829.35,92250,Futures,NIFTY,0
22829.35,2024-04-02 12:37:00,NFO,27-JUN-2024,22829.35,22829.35,22829.35,92250,Futures,NIFTY,0
22832.0,2024-04-02 12:38:00,NFO,27-JUN-2024,22832.0,22832.0,22832.0,92300,Futures,NIFTY,100
22832.9,2024-04-02 12:39:00,NFO,27-JUN-2024,22832.9,22832.0,22832.0,92300,Futures,NIFTY,0
22836.0,2024-04-02 12:40:00,NFO,27-JUN-2024,22836.0,22832.9,22832.9,92150,Futures,NIFTY,350
22836.0,2024-04-02 12:41:00,NFO,27-JUN-2024,22836.0,22836.0,22836.0,92150,Futures,NIFTY,0
22836.0,2024-04-02 12:42:00,NFO,27-JUN-2024,22836.0,22836.0,22836.0,92150,Futures,NIFTY,0
22836.0,2024-04-02 12:43:00,NFO,27-JUN-2024,22836.0,22836.0,22836.0,91950,Futures,NIFTY,950
22836.0,2024-04-02 12:44:00,NFO,27-JUN-2024,22836.0,22836.0,22836.0,91950,Futures,NIFTY,0
22836.0,2024-04-02 12:45:00,NFO,27-JUN-2024,22836.0,22836.0,22836.0,91950,Futures,NIFTY,0
22827.55,2024-04-02 12:46:00,NFO,27-JUN-2024,22836.0,22827.55,22836.0,92000,Futures,NIFTY,50
22831.55,2024-04-02 12:47:00,NFO,27-JUN-2024,22831.55,22827.55,22827.55,92000,Futures,NIFTY,50
22831.55,2024-04-02 12:48:00,NFO,27-JUN-2024,22831.55,22831.55,22831.55,92000,Futures,NIFTY,0
22831.55,2024-04-02 12:49:00,NFO,27-JUN-2024,22831.55,22831.55,22831.55,92000,Futures,NIFTY,0
22831.55,2024-04-02 12:50:00,NFO,27-JUN-2024,22831.55,22831.55,22831.55,92000,Futures,NIFTY,0
22831.55,2024-04-02 12:51:00,NFO,27-JUN-2024,22831.55,22831.55,22831.55,92000,Futures,NIFTY,0
22831.55,2024-04-02 12:52:00,NFO,27-JUN-2024,22831.55,22831.55,22831.55,92000,Futures,NIFTY,0
22830.5,2024-04-02 12:53:00,NFO,27-JUN-2024,22831.55,22829.05,22831.55,92000,Futures,NIFTY,200
22830.5,2024-04-02 12:54:00,NFO,27-JUN-2024,22830.5,22830.5,22830.5,92000,Futures,NIFTY,0
22830.5,2024-04-02 12:55:00,NFO,27-JUN-2024,22830.5,22830.5,22830.5,92000,Futures,NIFTY,0
22829.0,2024-04-02 12:56:00,NFO,27-JUN-2024,22830.5,22829.0,22830.5,92200,Futures,NIFTY,150
22830.2,2024-04-02 12:57:00,NFO,27-JUN-2024,22830.2,22825.5,22829.0,92200,Futures,NIFTY,150
22825.0,2024-04-02 12:58:00,NFO,27-JUN-2024,22830.2,22825.0,22830.2,92350,Futures,NIFTY,150
22822.0,2024-04-02 12:59:00,NFO,27-JUN-2024,22825.0,22822.0,22825.0,92350,Futures,NIFTY,50
22822.0,2024-04-02 13:00:00,NFO,27-JUN-2024,22822.0,22822.0,22822.0,92350,Futures,NIFTY,0
22822.9,2024-04-02 13:01:00,NFO,27-JUN-2024,22822.9,22822.0,22822.0,92550,Futures,NIFTY,200
22822.9,2024-04-02 13:02:00,NFO,27-JUN-2024,22822.9,22822.9,22822.9,92550,Futures,NIFTY,0
