close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,stock_code,volume
11373.0,2020-02-28 10:38:00,NFO,28-MAY-2020,11380.7,11373.0,11380.7,10125,Futures,NIFTY,150
11376.0,2020-02-28 10:39:00,NFO,28-MAY-2020,11376.0,11376.0,11376.0,11550,Futures,NIFTY,150
11361.35,2020-02-28 10:40:00,NFO,28-MAY-2020,11375.0,11361.35,11375.0,11550,Futures,NIFTY,825
11376.5,2020-02-28 10:41:00,NFO,28-MAY-2020,11377.45,11363.9,11377.45,13125,Futures,NIFTY,900
11386.1,2020-02-28 10:42:00,NFO,28-MAY-2020,11386.1,11369.35,11369.35,13125,Futures,NIFTY,675
11382.0,2020-02-28 10:43:00,NFO,28-MAY-2020,11382.0,11382.0,11382.0,13125,Futures,NIFTY,1050
11366.7,2020-02-28 10:47:00,NFO,28-MAY-2020,11366.7,11366.7,11366.7,14475,Futures,NIFTY,300
11372.15,2020-02-28 10:48:00,NFO,28-MAY-2020,11372.15,11372.15,11372.15,14775,Futures,NIFTY,75
11359.1,2020-02-28 10:51:00,NFO,28-MAY-2020,11368.0,11359.1,11368.0,14775,Futures,NIFTY,300
11360.05,2020-02-28 10:52:00,NFO,28-MAY-2020,11360.05,11360.05,11360.05,14775,Futures,NIFTY,75
11366.0,2020-02-28 10:53:00,NFO,28-MAY-2020,11367.0,11366.0,11367.0,14775,Futures,NIFTY,150
11363.5,2020-02-28 10:54:00,NFO,28-MAY-2020,11363.5,11363.5,11363.5,14775,Futures,NIFTY,75
11364.05,2020-02-28 10:56:00,NFO,28-MAY-2020,11364.05,11364.05,11364.05,14925,Futures,NIFTY,75
11364.05,2020-02-28 10:59:00,NFO,28-MAY-2020,11364.05,11364.0,11364.0,14925,Futures,NIFTY,225
11370.0,2020-02-28 11:07:00,NFO,28-MAY-2020,11370.0,11370.0,11370.0,15150,Futures,NIFTY,75
11369.95,2020-02-28 11:08:00,NFO,28-MAY-2020,11370.0,11369.95,11370.0,15150,Futures,NIFTY,150
11364.0,2020-02-28 11:09:00,NFO,28-MAY-2020,11369.4,11364.0,11369.4,15150,Futures,NIFTY,150
11360.0,2020-02-28 11:10:00,NFO,28-MAY-2020,11360.0,11360.0,11360.0,15150,Futures,NIFTY,75
11360.0,2020-02-28 11:13:00,NFO,28-MAY-2020,11360.0,11360.0,11360.0,15150,Futures,NIFTY,150
11357.85,2020-02-28 11:14:00,NFO,28-MAY-2020,11357.85,11357.85,11357.85,15150,Futures,NIFTY,150
11359.0,2020-02-28 11:15:00,NFO,28-MAY-2020,11359.0,11359.0,11359.0,15150,Futures,NIFTY,75
11370.0,2020-02-28 11:21:00,NFO,28-MAY-2020,11370.0,11370.0,11370.0,15225,Futures,NIFTY,75
11360.0,2020-02-28 11:23:00,NFO,28-MAY-2020,11360.0,11360.0,11360.0,15225,Futures,NIFTY,150
11358.9,2020-02-28 11:25:00,NFO,28-MAY-2020,11358.9,11358.9,11358.9,15225,Futures,NIFTY,75
11360.0,2020-02-28 11:26:00,NFO,28-MAY-2020,11360.0,11360.0,11360.0,15225,Futures,NIFTY,1050
11377.05,2020-02-28 11:30:00,NFO,28-MAY-2020,11377.05,11377.05,11377.05,14250,Futures,NIFTY,75
11378.3,2020-02-28 11:32:00,NFO,28-MAY-2020,11378.3,11378.3,11378.3,14250,Futures,NIFTY,75
11368.45,2020-02-28 11:36:00,NFO,28-MAY-2020,11368.45,11367.75,11367.75,14175,Futures,NIFTY,150
11369.1,2020-02-28 11:38:00,NFO,28-MAY-2020,11369.1,11369.1,11369.1,14175,Futures,NIFTY,75
11365.15,2020-02-28 11:40:00,NFO,28-MAY-2020,11365.15,11365.15,11365.15,14175,Futures,NIFTY,150
11363.0,2020-02-28 11:44:00,NFO,28-MAY-2020,11363.0,11363.0,11363.0,14175,Futures,NIFTY,75
11373.25,2020-02-28 11:45:00,NFO,28-MAY-2020,11373.25,11373.25,11373.25,14175,Futures,NIFTY,75
11365.15,2020-02-28 11:51:00,NFO,28-MAY-2020,11365.15,11365.15,11365.15,14100,Futures,NIFTY,75
11325.0,2020-02-28 11:56:00,NFO,28-MAY-2020,11340.0,11325.0,11340.0,14175,Futures,NIFTY,1950
11339.7,2020-02-28 11:57:00,NFO,28-MAY-2020,11339.7,11339.7,11339.7,14175,Futures,NIFTY,75
11339.0,2020-02-28 11:59:00,NFO,28-MAY-2020,11339.0,11339.0,11339.0,14175,Futures,NIFTY,75
11336.55,2020-02-28 12:00:00,NFO,28-MAY-2020,11336.55,11336.55,11336.55,14925,Futures,NIFTY,75
11329.8,2020-02-28 12:01:00,NFO,28-MAY-2020,11330.0,11329.8,11330.0,14925,Futures,NIFTY,1125
11326.2,2020-02-28 12:02:00,NFO,28-MAY-2020,11333.0,11326.2,11333.0,14775,Futures,NIFTY,150
11335.7,2020-02-28 12:03:00,NFO,28-MAY-2020,11335.7,11335.7,11335.7,14775,Futures,NIFTY,75
11330.0,2020-02-28 12:04:00,NFO,28-MAY-2020,11330.0,11330.0,11330.0,14775,Futures,NIFTY,75
11314.95,2020-02-28 12:05:00,NFO,28-MAY-2020,11320.0,11314.95,11320.0,14850,Futures,NIFTY,150
11315.1,2020-02-28 12:06:00,NFO,28-MAY-2020,11315.1,11314.95,11314.95,14850,Futures,NIFTY,375
11320.0,2020-02-28 12:08:00,NFO,28-MAY-2020,11320.0,11320.0,11320.0,14850,Futures,NIFTY,75
11305.1,2020-02-28 12:09:00,NFO,28-MAY-2020,11315.1,11305.1,11315.1,15150,Futures,NIFTY,375
11305.1,2020-02-28 12:10:00,NFO,28-MAY-2020,11305.1,11305.1,11305.1,15150,Futures,NIFTY,75
11322.3,2020-02-28 12:11:00,NFO,28-MAY-2020,11322.3,11322.3,11322.3,15150,Futures,NIFTY,150
11320.0,2020-02-28 12:12:00,NFO,28-MAY-2020,11320.0,11320.0,11320.0,15600,Futures,NIFTY,150
11315.0,2020-02-28 12:13:00,NFO,28-MAY-2020,11315.0,11315.0,11315.0,15600,Futures,NIFTY,75
11310.0,2020-02-28 12:16:00,NFO,28-MAY-2020,11310.1,11310.0,11310.1,15675,Futures,NIFTY,225
11300.0,2020-02-28 12:17:00,NFO,28-MAY-2020,11305.0,11300.0,11305.0,15675,Futures,NIFTY,525
11300.0,2020-02-28 12:18:00,NFO,28-MAY-2020,11300.0,11300.0,11300.0,16200,Futures,NIFTY,75
11307.3,2020-02-28 12:19:00,NFO,28-MAY-2020,11307.3,11307.3,11307.3,16200,Futures,NIFTY,150
11300.0,2020-02-28 12:20:00,NFO,28-MAY-2020,11305.0,11300.0,11305.0,16350,Futures,NIFTY,225
11298.95,2020-02-28 12:21:00,NFO,28-MAY-2020,11300.0,11298.95,11300.0,16350,Futures,NIFTY,225
11310.0,2020-02-28 12:24:00,NFO,28-MAY-2020,11310.0,11298.95,11298.95,16575,Futures,NIFTY,150
11316.65,2020-02-28 12:25:00,NFO,28-MAY-2020,11316.65,11316.65,11316.65,16575,Futures,NIFTY,75
11312.0,2020-02-28 12:28:00,NFO,28-MAY-2020,11312.0,11310.0,11310.0,16500,Futures,NIFTY,225
11328.8,2020-02-28 12:30:00,NFO,28-MAY-2020,11328.8,11328.8,11328.8,16650,Futures,NIFTY,75
11334.9,2020-02-28 12:31:00,NFO,28-MAY-2020,11334.9,11334.9,11334.9,16650,Futures,NIFTY,75
11324.05,2020-02-28 12:33:00,NFO,28-MAY-2020,11327.25,11324.05,11327.25,16650,Futures,NIFTY,150
11330.0,2020-02-28 12:34:00,NFO,28-MAY-2020,11330.05,11330.0,11330.05,16650,Futures,NIFTY,300
11332.0,2020-02-28 12:35:00,NFO,28-MAY-2020,11332.0,11332.0,11332.0,16800,Futures,NIFTY,150
11340.0,2020-02-28 12:38:00,NFO,28-MAY-2020,11340.0,11340.0,11340.0,16800,Futures,NIFTY,525
11331.05,2020-02-28 12:47:00,NFO,28-MAY-2020,11331.05,11331.05,11331.05,16800,Futures,NIFTY,75
11342.0,2020-02-28 12:48:00,NFO,28-MAY-2020,11342.0,11338.95,11338.95,16500,Futures,NIFTY,150
11361.0,2020-02-28 12:51:00,NFO,28-MAY-2020,11361.0,11361.0,11361.0,16425,Futures,NIFTY,75
11350.0,2020-02-28 12:53:00,NFO,28-MAY-2020,11350.0,11350.0,11350.0,16425,Futures,NIFTY,225
11355.0,2020-02-28 12:54:00,NFO,28-MAY-2020,11355.0,11355.0,11355.0,16650,Futures,NIFTY,300
11358.5,2020-02-28 12:58:00,NFO,28-MAY-2020,11358.5,11358.5,11358.5,16650,Futures,NIFTY,150
11358.5,2020-02-28 13:00:00,NFO,28-MAY-2020,11358.5,11358.5,11358.5,16650,Futures,NIFTY,150
11370.0,2020-02-28 13:01:00,NFO,28-MAY-2020,11372.0,11370.0,11372.0,16650,Futures,NIFTY,150
11372.0,2020-02-28 13:03:00,NFO,28-MAY-2020,11372.0,11361.3,11361.3,16650,Futures,NIFTY,825
11353.25,2020-02-28 13:05:00,NFO,28-MAY-2020,11365.95,11353.25,11365.95,16650,Futures,NIFTY,150
11351.7,2020-02-28 13:07:00,NFO,28-MAY-2020,11351.7,11351.7,11351.7,16800,Futures,NIFTY,75
11345.0,2020-02-28 13:09:00,NFO,28-MAY-2020,11345.0,11345.0,11345.0,16875,Futures,NIFTY,1875
11338.0,2020-02-28 13:14:00,NFO,28-MAY-2020,11338.0,11338.0,11338.0,18675,Futures,NIFTY,75
11335.0,2020-02-28 13:15:00,NFO,28-MAY-2020,11335.0,11335.0,11335.0,18675,Futures,NIFTY,75
11357.2,2020-02-28 13:17:00,NFO,28-MAY-2020,11357.2,11357.2,11357.2,18675,Futures,NIFTY,375
11355.0,2020-02-28 13:18:00,NFO,28-MAY-2020,11355.0,11355.0,11355.0,18675,Futures,NIFTY,75
11357.0,2020-02-28 13:20:00,NFO,28-MAY-2020,11357.0,11355.0,11355.0,18675,Futures,NIFTY,150
11336.45,2020-02-28 13:23:00,NFO,28-MAY-2020,11336.45,11335.5,11335.5,18750,Futures,NIFTY,225
11334.5,2020-02-28 13:24:00,NFO,28-MAY-2020,11334.5,11334.5,11334.5,18975,Futures,NIFTY,75
11336.35,2020-02-28 13:26:00,NFO,28-MAY-2020,11336.35,11336.35,11336.35,18975,Futures,NIFTY,75
11333.4,2020-02-28 13:28:00,NFO,28-MAY-2020,11333.4,11333.4,11333.4,18975,Futures,NIFTY,75
11336.35,2020-02-28 13:29:00,NFO,28-MAY-2020,11336.35,11336.35,11336.35,19050,Futures,NIFTY,75
11330.0,2020-02-28 13:30:00,NFO,28-MAY-2020,11330.0,11330.0,11330.0,19200,Futures,NIFTY,75
11330.0,2020-02-28 13:31:00,NFO,28-MAY-2020,11330.0,11325.0,11325.0,19200,Futures,NIFTY,300
11354.4,2020-02-28 13:32:00,NFO,28-MAY-2020,11354.4,11354.4,11354.4,19200,Futures,NIFTY,150
11342.8,2020-02-28 13:36:00,NFO,28-MAY-2020,11342.8,11342.8,11342.8,19350,Futures,NIFTY,75
11342.8,2020-02-28 13:37:00,NFO,28-MAY-2020,11342.8,11342.8,11342.8,19350,Futures,NIFTY,75
11342.1,2020-02-28 13:38:00,NFO,28-MAY-2020,11342.8,11342.1,11342.8,19350,Futures,NIFTY,150
11351.0,2020-02-28 13:41:00,NFO,28-MAY-2020,11351.0,11351.0,11351.0,19350,Futures,NIFTY,150
11351.0,2020-02-28 13:44:00,NFO,28-MAY-2020,11351.0,11351.0,11351.0,19425,Futures,NIFTY,75
11350.0,2020-02-28 13:48:00,NFO,28-MAY-2020,11351.0,11345.0,11351.0,19425,Futures,NIFTY,3525
11350.0,2020-02-28 13:49:00,NFO,28-MAY-2020,11350.0,11350.0,11350.0,19425,Futures,NIFTY,525
11350.0,2020-02-28 13:50:00,NFO,28-MAY-2020,11350.0,11350.0,11350.0,19425,Futures,NIFTY,1200
11350.0,2020-02-28 13:53:00,NFO,28-MAY-2020,11350.0,11350.0,11350.0,24675,Futures,NIFTY,75
11341.0,2020-02-28 14:00:00,NFO,28-MAY-2020,11341.0,11341.0,11341.0,24675,Futures,NIFTY,75
11330.4,2020-02-28 14:02:00,NFO,28-MAY-2020,11332.2,11330.4,11332.2,24675,Futures,NIFTY,300
11321.25,2020-02-28 14:03:00,NFO,28-MAY-2020,11321.25,11321.25,11321.25,24900,Futures,NIFTY,525
11315.55,2020-02-28 14:05:00,NFO,28-MAY-2020,11315.55,11315.2,11315.2,24900,Futures,NIFTY,225
11313.0,2020-02-28 14:09:00,NFO,28-MAY-2020,11315.0,11313.0,11315.0,24600,Futures,NIFTY,3375
11315.0,2020-02-28 14:10:00,NFO,28-MAY-2020,11315.0,11315.0,11315.0,24600,Futures,NIFTY,600
11305.0,2020-02-28 14:11:00,NFO,28-MAY-2020,11315.0,11305.0,11315.0,24600,Futures,NIFTY,975
11310.25,2020-02-28 14:12:00,NFO,28-MAY-2020,11310.25,11305.0,11305.0,21150,Futures,NIFTY,225
11310.0,2020-02-28 14:13:00,NFO,28-MAY-2020,11310.0,11310.0,11310.0,21150,Futures,NIFTY,75
11307.5,2020-02-28 14:15:00,NFO,28-MAY-2020,11307.5,11307.5,11307.5,21075,Futures,NIFTY,75
11300.05,2020-02-28 14:16:00,NFO,28-MAY-2020,11305.0,11300.05,11305.0,21075,Futures,NIFTY,300
11290.0,2020-02-28 14:17:00,NFO,28-MAY-2020,11300.0,11290.0,11300.0,21075,Futures,NIFTY,450
11298.45,2020-02-28 14:20:00,NFO,28-MAY-2020,11298.45,11290.0,11290.0,21300,Futures,NIFTY,150
11272.25,2020-02-28 14:23:00,NFO,28-MAY-2020,11282.05,11272.25,11282.05,21450,Futures,NIFTY,975
11283.95,2020-02-28 14:25:00,NFO,28-MAY-2020,11283.95,11282.8,11282.8,22050,Futures,NIFTY,150
11290.0,2020-02-28 14:26:00,NFO,28-MAY-2020,11296.35,11285.0,11285.0,22050,Futures,NIFTY,300
11282.0,2020-02-28 14:27:00,NFO,28-MAY-2020,11289.2,11282.0,11289.2,21750,Futures,NIFTY,150
11278.1,2020-02-28 14:28:00,NFO,28-MAY-2020,11278.1,11278.1,11278.1,21750,Futures,NIFTY,75
11290.65,2020-02-28 14:30:00,NFO,28-MAY-2020,11293.85,11290.65,11293.85,22200,Futures,NIFTY,2025
11302.9,2020-02-28 14:31:00,NFO,28-MAY-2020,11302.9,11289.75,11289.75,22200,Futures,NIFTY,225
11306.95,2020-02-28 14:32:00,NFO,28-MAY-2020,11306.95,11306.95,11306.95,22200,Futures,NIFTY,75
11304.0,2020-02-28 14:33:00,NFO,28-MAY-2020,11304.0,11304.0,11304.0,23475,Futures,NIFTY,150
11302.9,2020-02-28 14:34:00,NFO,28-MAY-2020,11304.0,11302.9,11304.0,23475,Futures,NIFTY,225
11293.1,2020-02-28 14:38:00,NFO,28-MAY-2020,11300.0,11293.1,11300.0,23550,Futures,NIFTY,150
11290.0,2020-02-28 14:39:00,NFO,28-MAY-2020,11290.0,11290.0,11290.0,23550,Futures,NIFTY,75
11281.0,2020-02-28 14:41:00,NFO,28-MAY-2020,11281.0,11281.0,11281.0,23625,Futures,NIFTY,75
11281.0,2020-02-28 14:44:00,NFO,28-MAY-2020,11281.0,11281.0,11281.0,23625,Futures,NIFTY,300
11280.0,2020-02-28 14:46:00,NFO,28-MAY-2020,11280.0,11280.0,11280.0,23625,Futures,NIFTY,75
11281.0,2020-02-28 14:47:00,NFO,28-MAY-2020,11281.0,11275.0,11275.0,23625,Futures,NIFTY,450
11275.0,2020-02-28 14:48:00,NFO,28-MAY-2020,11275.0,11275.0,11275.0,23850,Futures,NIFTY,150
11270.0,2020-02-28 14:50:00,NFO,28-MAY-2020,11270.0,11270.0,11270.0,23850,Futures,NIFTY,225
11268.0,2020-02-28 14:51:00,NFO,28-MAY-2020,11268.0,11268.0,11268.0,23925,Futures,NIFTY,75
11255.5,2020-02-28 14:52:00,NFO,28-MAY-2020,11265.1,11255.5,11265.1,23925,Futures,NIFTY,375
11250.0,2020-02-28 14:53:00,NFO,28-MAY-2020,11250.0,11250.0,11250.0,23925,Futures,NIFTY,750
11247.25,2020-02-28 14:54:00,NFO,28-MAY-2020,11250.0,11247.25,11250.0,24525,Futures,NIFTY,225
11235.9,2020-02-28 14:55:00,NFO,28-MAY-2020,11235.9,11235.9,11235.9,24525,Futures,NIFTY,150
11230.0,2020-02-28 14:56:00,NFO,28-MAY-2020,11236.2,11230.0,11235.9,24525,Futures,NIFTY,900
11230.0,2020-02-28 14:57:00,NFO,28-MAY-2020,11231.9,11224.7,11224.7,24750,Futures,NIFTY,300
11220.55,2020-02-28 14:58:00,NFO,28-MAY-2020,11220.55,11220.55,11220.55,24750,Futures,NIFTY,75
11227.2,2020-02-28 14:59:00,NFO,28-MAY-2020,11227.2,11220.55,11220.55,24750,Futures,NIFTY,300
11202.0,2020-02-28 15:00:00,NFO,28-MAY-2020,11208.3,11200.1,11208.3,24675,Futures,NIFTY,825
11200.0,2020-02-28 15:01:00,NFO,28-MAY-2020,11201.95,11200.0,11201.95,24675,Futures,NIFTY,750
11210.2,2020-02-28 15:02:00,NFO,28-MAY-2020,11210.2,11210.2,11210.2,24675,Futures,NIFTY,75
11220.0,2020-02-28 15:03:00,NFO,28-MAY-2020,11220.0,11214.4,11214.4,24825,Futures,NIFTY,225
11210.0,2020-02-28 15:04:00,NFO,28-MAY-2020,11220.0,11210.0,11220.0,24825,Futures,NIFTY,300
11215.35,2020-02-28 15:05:00,NFO,28-MAY-2020,11215.35,11215.35,11215.35,24825,Futures,NIFTY,75
11200.0,2020-02-28 15:06:00,NFO,28-MAY-2020,11201.95,11200.0,11201.95,24900,Futures,NIFTY,225
11200.4,2020-02-28 15:07:00,NFO,28-MAY-2020,11200.4,11200.0,11200.0,24900,Futures,NIFTY,4875
11210.0,2020-02-28 15:08:00,NFO,28-MAY-2020,11210.0,11210.0,11210.0,24900,Futures,NIFTY,3900
11210.0,2020-02-28 15:09:00,NFO,28-MAY-2020,11210.0,11210.0,11210.0,39375,Futures,NIFTY,21000
11208.0,2020-02-28 15:10:00,NFO,28-MAY-2020,11210.0,11204.45,11210.0,39375,Futures,NIFTY,34650
11210.0,2020-02-28 15:11:00,NFO,28-MAY-2020,11210.0,11206.85,11208.0,39375,Futures,NIFTY,29175
11223.4,2020-02-28 15:12:00,NFO,28-MAY-2020,11223.4,11210.0,11210.0,123375,Futures,NIFTY,9000
11231.0,2020-02-28 15:13:00,NFO,28-MAY-2020,11231.0,11223.45,11225.0,123375,Futures,NIFTY,300
11234.45,2020-02-28 15:14:00,NFO,28-MAY-2020,11234.45,11230.0,11231.0,123375,Futures,NIFTY,300
11245.85,2020-02-28 15:15:00,NFO,28-MAY-2020,11245.85,11232.05,11232.05,227325,Futures,NIFTY,103425
11250.0,2020-02-28 15:16:00,NFO,28-MAY-2020,11250.0,11244.65,11249.2,227325,Futures,NIFTY,300
11240.0,2020-02-28 15:17:00,NFO,28-MAY-2020,11240.0,11240.0,11240.0,227325,Futures,NIFTY,75
11250.0,2020-02-28 15:18:00,NFO,28-MAY-2020,11250.0,11240.0,11240.0,227775,Futures,NIFTY,525
11245.15,2020-02-28 15:19:00,NFO,28-MAY-2020,11252.0,11245.15,11252.0,227775,Futures,NIFTY,150
11242.0,2020-02-28 15:20:00,NFO,28-MAY-2020,11252.75,11242.0,11252.75,227775,Futures,NIFTY,450
11240.25,2020-02-28 15:21:00,NFO,28-MAY-2020,11240.25,11240.25,11240.25,228300,Futures,NIFTY,9450
11237.15,2020-02-28 15:22:00,NFO,28-MAY-2020,11249.8,11236.45,11237.25,228300,Futures,NIFTY,28425
