close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,stock_code,volume
14815.5,2021-02-26 11:20:00,NFO,27-MAY-2021,14815.5,14815.5,14815.5,6900,Futures,NIFTY,75
14807.1,2021-02-26 11:21:00,NFO,27-MAY-2021,14815.0,14805.0,14810.9,6900,Futures,NIFTY,450
14820.7,2021-02-26 11:22:00,NFO,27-MAY-2021,14820.7,14819.7,14819.7,6900,Futures,NIFTY,150
14824.8,2021-02-26 11:23:00,NFO,27-MAY-2021,14824.8,14824.8,14824.8,6900,Futures,NIFTY,75
14815.15,2021-02-26 11:24:00,NFO,27-MAY-2021,14820.1,14815.15,14820.1,6900,Futures,NIFTY,225
14800.0,2021-02-26 11:25:00,NFO,27-MAY-2021,14800.0,14800.0,14800.0,6900,Futures,NIFTY,525
14794.0,2021-02-26 11:26:00,NFO,27-MAY-2021,14794.65,14786.25,14794.65,6900,Futures,NIFTY,225
14798.0,2021-02-26 11:27:00,NFO,27-MAY-2021,14798.0,14797.95,14797.95,7050,Futures,NIFTY,150
14808.0,2021-02-26 11:28:00,NFO,27-MAY-2021,14808.0,14799.45,14799.45,7050,Futures,NIFTY,150
14780.0,2021-02-26 11:30:00,NFO,27-MAY-2021,14780.0,14780.0,14780.0,7125,Futures,NIFTY,300
14782.0,2021-02-26 11:31:00,NFO,27-MAY-2021,14782.0,14782.0,14782.0,7125,Futures,NIFTY,75
14775.0,2021-02-26 11:32:00,NFO,27-MAY-2021,14775.0,14775.0,14775.0,7125,Futures,NIFTY,75
14760.1,2021-02-26 11:35:00,NFO,27-MAY-2021,14777.0,14760.1,14777.0,7275,Futures,NIFTY,375
14792.1,2021-02-26 11:37:00,NFO,27-MAY-2021,14792.1,14792.1,14792.1,7650,Futures,NIFTY,75
14802.1,2021-02-26 11:38:00,NFO,27-MAY-2021,14802.1,14802.1,14802.1,7650,Futures,NIFTY,150
14805.0,2021-02-26 11:39:00,NFO,27-MAY-2021,14805.0,14805.0,14805.0,7725,Futures,NIFTY,150
14800.0,2021-02-26 11:40:00,NFO,27-MAY-2021,14800.0,14800.0,14800.0,7725,Futures,NIFTY,150
14800.0,2021-02-26 11:41:00,NFO,27-MAY-2021,14800.0,14793.85,14793.85,7725,Futures,NIFTY,150
14789.0,2021-02-26 11:42:00,NFO,27-MAY-2021,14796.85,14789.0,14795.0,7950,Futures,NIFTY,225
14785.0,2021-02-26 11:43:00,NFO,27-MAY-2021,14785.0,14783.8,14783.8,7950,Futures,NIFTY,675
14771.6,2021-02-26 11:45:00,NFO,27-MAY-2021,14787.6,14771.6,14787.6,8025,Futures,NIFTY,225
14775.0,2021-02-26 11:50:00,NFO,27-MAY-2021,14775.0,14775.0,14775.0,8025,Futures,NIFTY,75
14772.85,2021-02-26 11:51:00,NFO,27-MAY-2021,14772.85,14770.0,14770.0,8025,Futures,NIFTY,225
14824.9,2021-02-26 11:53:00,NFO,27-MAY-2021,14824.9,14824.9,14824.9,8025,Futures,NIFTY,75
14817.45,2021-02-26 11:54:00,NFO,27-MAY-2021,14817.45,14815.0,14816.05,8100,Futures,NIFTY,59400
14828.1,2021-02-26 11:55:00,NFO,27-MAY-2021,14831.0,14823.15,14831.0,8100,Futures,NIFTY,600
14802.5,2021-02-26 11:57:00,NFO,27-MAY-2021,14802.5,14802.5,14802.5,8025,Futures,NIFTY,75
14802.5,2021-02-26 11:59:00,NFO,27-MAY-2021,14802.5,14798.05,14798.05,8025,Futures,NIFTY,375
14800.2,2021-02-26 12:00:00,NFO,27-MAY-2021,14805.9,14800.2,14805.9,8250,Futures,NIFTY,150
14764.85,2021-02-26 12:02:00,NFO,27-MAY-2021,14765.0,14763.25,14765.0,8250,Futures,NIFTY,375
14767.2,2021-02-26 12:03:00,NFO,27-MAY-2021,14767.2,14767.2,14767.2,8400,Futures,NIFTY,75
14740.1,2021-02-26 12:04:00,NFO,27-MAY-2021,14765.1,14740.1,14765.1,8400,Futures,NIFTY,525
14750.0,2021-02-26 12:05:00,NFO,27-MAY-2021,14750.0,14742.25,14742.25,8400,Futures,NIFTY,150
14740.0,2021-02-26 12:06:00,NFO,27-MAY-2021,14740.0,14736.0,14736.0,8400,Futures,NIFTY,150
14748.25,2021-02-26 12:07:00,NFO,27-MAY-2021,14748.25,14740.0,14740.0,8400,Futures,NIFTY,225
14745.8,2021-02-26 12:08:00,NFO,27-MAY-2021,14751.3,14745.8,14748.25,8400,Futures,NIFTY,375
14745.0,2021-02-26 12:09:00,NFO,27-MAY-2021,14745.0,14745.0,14745.0,8550,Futures,NIFTY,225
14746.3,2021-02-26 12:10:00,NFO,27-MAY-2021,14746.3,14746.3,14746.3,8550,Futures,NIFTY,75
14761.0,2021-02-26 12:11:00,NFO,27-MAY-2021,14761.0,14746.0,14746.0,8550,Futures,NIFTY,300
14749.75,2021-02-26 12:12:00,NFO,27-MAY-2021,14749.75,14749.75,14749.75,8550,Futures,NIFTY,150
14749.0,2021-02-26 12:13:00,NFO,27-MAY-2021,14749.0,14749.0,14749.0,8550,Futures,NIFTY,150
14732.1,2021-02-26 12:14:00,NFO,27-MAY-2021,14740.4,14732.1,14740.0,8550,Futures,NIFTY,300
14725.1,2021-02-26 12:15:00,NFO,27-MAY-2021,14725.1,14710.0,14720.1,8550,Futures,NIFTY,750
14715.7,2021-02-26 12:16:00,NFO,27-MAY-2021,14716.05,14715.7,14716.05,8550,Futures,NIFTY,150
14716.8,2021-02-26 12:17:00,NFO,27-MAY-2021,14716.8,14716.8,14716.8,8550,Futures,NIFTY,150
14728.2,2021-02-26 12:18:00,NFO,27-MAY-2021,14728.5,14728.2,14728.5,8550,Futures,NIFTY,225
14752.55,2021-02-26 12:19:00,NFO,27-MAY-2021,14752.55,14745.9,14745.9,8550,Futures,NIFTY,300
14758.05,2021-02-26 12:20:00,NFO,27-MAY-2021,14758.05,14750.0,14750.0,8550,Futures,NIFTY,225
14733.35,2021-02-26 12:22:00,NFO,27-MAY-2021,14733.35,14733.35,14733.35,8700,Futures,NIFTY,75
14733.35,2021-02-26 12:24:00,NFO,27-MAY-2021,14733.35,14733.3,14733.3,8775,Futures,NIFTY,225
14735.0,2021-02-26 12:25:00,NFO,27-MAY-2021,14735.0,14733.35,14733.35,8775,Futures,NIFTY,225
14736.9,2021-02-26 12:26:00,NFO,27-MAY-2021,14737.65,14736.9,14737.65,8775,Futures,NIFTY,150
14736.7,2021-02-26 12:27:00,NFO,27-MAY-2021,14745.0,14736.7,14739.0,9450,Futures,NIFTY,300
14743.5,2021-02-26 12:29:00,NFO,27-MAY-2021,14743.5,14743.5,14743.5,9450,Futures,NIFTY,75
14736.65,2021-02-26 12:30:00,NFO,27-MAY-2021,14736.65,14736.65,14736.65,9450,Futures,NIFTY,75
14735.0,2021-02-26 12:32:00,NFO,27-MAY-2021,14736.0,14735.0,14736.0,9375,Futures,NIFTY,150
14720.45,2021-02-26 12:33:00,NFO,27-MAY-2021,14723.0,14720.45,14723.0,9375,Futures,NIFTY,150
14720.0,2021-02-26 12:34:00,NFO,27-MAY-2021,14720.05,14720.0,14720.05,9375,Futures,NIFTY,375
14711.5,2021-02-26 12:35:00,NFO,27-MAY-2021,14712.1,14702.2,14712.1,9375,Futures,NIFTY,375
14702.0,2021-02-26 12:36:00,NFO,27-MAY-2021,14710.0,14702.0,14710.0,9450,Futures,NIFTY,225
14705.75,2021-02-26 12:37:00,NFO,27-MAY-2021,14706.2,14705.75,14706.2,9450,Futures,NIFTY,300
14688.0,2021-02-26 12:38:00,NFO,27-MAY-2021,14705.0,14688.0,14705.0,9450,Futures,NIFTY,675
14694.5,2021-02-26 12:40:00,NFO,27-MAY-2021,14694.5,14694.5,14694.5,9675,Futures,NIFTY,75
14680.0,2021-02-26 12:41:00,NFO,27-MAY-2021,14690.0,14680.0,14690.0,9675,Futures,NIFTY,975
14680.0,2021-02-26 12:42:00,NFO,27-MAY-2021,14680.0,14680.0,14680.0,9675,Futures,NIFTY,150
14690.0,2021-02-26 12:46:00,NFO,27-MAY-2021,14690.0,14690.0,14690.0,9750,Futures,NIFTY,75
14711.05,2021-02-26 12:47:00,NFO,27-MAY-2021,14723.9,14711.05,14723.9,9750,Futures,NIFTY,150
14729.65,2021-02-26 12:50:00,NFO,27-MAY-2021,14729.65,14729.65,14729.65,9750,Futures,NIFTY,75
14720.0,2021-02-26 12:51:00,NFO,27-MAY-2021,14720.05,14720.0,14720.05,9750,Futures,NIFTY,300
14720.05,2021-02-26 12:54:00,NFO,27-MAY-2021,14720.05,14720.05,14720.05,10050,Futures,NIFTY,75
14730.0,2021-02-26 12:55:00,NFO,27-MAY-2021,14730.0,14730.0,14730.0,10050,Futures,NIFTY,225
14751.0,2021-02-26 12:56:00,NFO,27-MAY-2021,14751.0,14748.8,14748.8,10050,Futures,NIFTY,150
14777.4,2021-02-26 12:58:00,NFO,27-MAY-2021,14777.4,14769.9,14769.9,10125,Futures,NIFTY,225
14765.0,2021-02-26 13:00:00,NFO,27-MAY-2021,14777.25,14763.4,14777.25,10200,Futures,NIFTY,450
14750.0,2021-02-26 13:02:00,NFO,27-MAY-2021,14750.0,14750.0,14750.0,10200,Futures,NIFTY,75
14750.0,2021-02-26 13:03:00,NFO,27-MAY-2021,14750.0,14750.0,14750.0,10200,Futures,NIFTY,75
14750.0,2021-02-26 13:04:00,NFO,27-MAY-2021,14750.0,14750.0,14750.0,10425,Futures,NIFTY,75
14730.0,2021-02-26 13:05:00,NFO,27-MAY-2021,14755.6,14730.0,14755.6,10425,Futures,NIFTY,375
14745.0,2021-02-26 13:11:00,NFO,27-MAY-2021,14745.0,14744.95,14744.95,10650,Futures,NIFTY,150
14720.25,2021-02-26 13:12:00,NFO,27-MAY-2021,14722.35,14720.25,14722.35,10725,Futures,NIFTY,150
14720.35,2021-02-26 13:13:00,NFO,27-MAY-2021,14720.35,14720.35,14720.35,10725,Futures,NIFTY,75
14712.0,2021-02-26 13:15:00,NFO,27-MAY-2021,14720.35,14712.0,14720.35,10725,Futures,NIFTY,375
14715.3,2021-02-26 13:16:00,NFO,27-MAY-2021,14715.3,14703.35,14703.35,10725,Futures,NIFTY,225
14711.45,2021-02-26 13:17:00,NFO,27-MAY-2021,14711.45,14711.45,14711.45,10725,Futures,NIFTY,75
14710.0,2021-02-26 13:18:00,NFO,27-MAY-2021,14710.0,14710.0,14710.0,10725,Futures,NIFTY,75
14700.05,2021-02-26 13:20:00,NFO,27-MAY-2021,14710.0,14700.05,14710.0,10725,Futures,NIFTY,225
14703.7,2021-02-26 13:21:00,NFO,27-MAY-2021,14703.7,14703.7,14703.7,10725,Futures,NIFTY,150
14743.1,2021-02-26 13:22:00,NFO,27-MAY-2021,14743.1,14735.0,14735.0,10725,Futures,NIFTY,975
14740.0,2021-02-26 13:23:00,NFO,27-MAY-2021,14740.0,14740.0,14740.0,10725,Futures,NIFTY,75
14747.65,2021-02-26 13:24:00,NFO,27-MAY-2021,14748.65,14747.65,14748.65,70050,Futures,NIFTY,150
14747.65,2021-02-26 13:25:00,NFO,27-MAY-2021,14747.65,14747.65,14747.65,70050,Futures,NIFTY,75
14747.65,2021-02-26 13:26:00,NFO,27-MAY-2021,14747.65,14747.65,14747.65,70050,Futures,NIFTY,75
14742.9,2021-02-26 13:28:00,NFO,27-MAY-2021,14742.9,14742.9,14742.9,70050,Futures,NIFTY,750
14730.0,2021-02-26 13:29:00,NFO,27-MAY-2021,14733.8,14730.0,14733.8,70050,Futures,NIFTY,150
14740.0,2021-02-26 13:30:00,NFO,27-MAY-2021,14740.0,14740.0,14740.0,70050,Futures,NIFTY,75
14716.65,2021-02-26 13:31:00,NFO,27-MAY-2021,14716.65,14716.65,14716.65,70125,Futures,NIFTY,75
14735.65,2021-02-26 13:37:00,NFO,27-MAY-2021,14735.65,14735.65,14735.65,70275,Futures,NIFTY,75
14750.0,2021-02-26 13:38:00,NFO,27-MAY-2021,14750.0,14750.0,14750.0,70275,Futures,NIFTY,75
14754.3,2021-02-26 13:43:00,NFO,27-MAY-2021,14754.3,14750.0,14750.0,71025,Futures,NIFTY,300
14756.2,2021-02-26 13:44:00,NFO,27-MAY-2021,14756.2,14756.2,14756.2,71025,Futures,NIFTY,300
14738.0,2021-02-26 13:45:00,NFO,27-MAY-2021,14738.0,14738.0,14738.0,71025,Futures,NIFTY,75
14730.0,2021-02-26 13:46:00,NFO,27-MAY-2021,14730.0,14730.0,14730.0,71025,Futures,NIFTY,75
14730.9,2021-02-26 13:48:00,NFO,27-MAY-2021,14730.9,14730.9,14730.9,71025,Futures,NIFTY,75
14761.0,2021-02-26 13:49:00,NFO,27-MAY-2021,14761.0,14761.0,14761.0,71325,Futures,NIFTY,75
14755.0,2021-02-26 13:50:00,NFO,27-MAY-2021,14762.75,14755.0,14762.75,71325,Futures,NIFTY,150
14769.35,2021-02-26 13:51:00,NFO,27-MAY-2021,14769.35,14769.35,14769.35,71325,Futures,NIFTY,75
14764.2,2021-02-26 13:52:00,NFO,27-MAY-2021,14778.5,14764.2,14778.5,71700,Futures,NIFTY,150
14769.05,2021-02-26 13:54:00,NFO,27-MAY-2021,14769.05,14769.05,14769.05,71700,Futures,NIFTY,75
14780.75,2021-02-26 13:56:00,NFO,27-MAY-2021,14780.75,14775.9,14775.9,71850,Futures,NIFTY,150
14787.95,2021-02-26 13:58:00,NFO,27-MAY-2021,14787.95,14780.75,14780.75,71850,Futures,NIFTY,150
14790.0,2021-02-26 13:59:00,NFO,27-MAY-2021,14790.0,14790.0,14790.0,71850,Futures,NIFTY,75
14801.5,2021-02-26 14:02:00,NFO,27-MAY-2021,14801.5,14799.0,14799.0,71775,Futures,NIFTY,300
14805.0,2021-02-26 14:03:00,NFO,27-MAY-2021,14805.0,14805.0,14805.0,72000,Futures,NIFTY,75
14825.0,2021-02-26 14:04:00,NFO,27-MAY-2021,14825.0,14825.0,14825.0,72000,Futures,NIFTY,75
14829.0,2021-02-26 14:05:00,NFO,27-MAY-2021,14829.0,14827.7,14827.7,72000,Futures,NIFTY,225
14811.0,2021-02-26 14:06:00,NFO,27-MAY-2021,14811.0,14811.0,14811.0,72000,Futures,NIFTY,75
14814.5,2021-02-26 14:08:00,NFO,27-MAY-2021,14831.0,14814.5,14829.0,72225,Futures,NIFTY,300
14805.0,2021-02-26 14:09:00,NFO,27-MAY-2021,14805.0,14805.0,14805.0,72225,Futures,NIFTY,75
14832.0,2021-02-26 14:10:00,NFO,27-MAY-2021,14834.65,14832.0,14832.0,72225,Futures,NIFTY,300
14824.0,2021-02-26 14:11:00,NFO,27-MAY-2021,14824.6,14824.0,14824.6,72225,Futures,NIFTY,225
14808.95,2021-02-26 14:12:00,NFO,27-MAY-2021,14808.95,14808.95,14808.95,72225,Futures,NIFTY,75
14840.0,2021-02-26 14:15:00,NFO,27-MAY-2021,14840.0,14840.0,14840.0,72225,Futures,NIFTY,225
14817.0,2021-02-26 14:17:00,NFO,27-MAY-2021,14817.0,14817.0,14817.0,72300,Futures,NIFTY,450
14798.5,2021-02-26 14:18:00,NFO,27-MAY-2021,14800.0,14798.5,14800.0,72300,Futures,NIFTY,300
14780.05,2021-02-26 14:20:00,NFO,27-MAY-2021,14780.05,14780.0,14780.0,72300,Futures,NIFTY,225
14780.05,2021-02-26 14:21:00,NFO,27-MAY-2021,14780.05,14780.05,14780.05,72300,Futures,NIFTY,75
14783.25,2021-02-26 14:22:00,NFO,27-MAY-2021,14783.25,14783.25,14783.25,72450,Futures,NIFTY,225
14793.2,2021-02-26 14:23:00,NFO,27-MAY-2021,14793.2,14790.0,14790.0,72450,Futures,NIFTY,10050
14792.45,2021-02-26 14:24:00,NFO,27-MAY-2021,14802.15,14791.9,14796.8,72600,Futures,NIFTY,10425
14792.45,2021-02-26 14:25:00,NFO,27-MAY-2021,14792.45,14792.45,14792.45,72600,Futures,NIFTY,9900
14799.0,2021-02-26 14:26:00,NFO,27-MAY-2021,14799.0,14799.0,14799.0,72600,Futures,NIFTY,75
14799.0,2021-02-26 14:27:00,NFO,27-MAY-2021,14799.0,14799.0,14799.0,72825,Futures,NIFTY,9000
14799.0,2021-02-26 14:28:00,NFO,27-MAY-2021,14799.0,14799.0,14799.0,72825,Futures,NIFTY,13350
14799.0,2021-02-26 14:29:00,NFO,27-MAY-2021,14799.0,14799.0,14799.0,72825,Futures,NIFTY,450
14797.4,2021-02-26 14:35:00,NFO,27-MAY-2021,14797.4,14797.4,14797.4,73275,Futures,NIFTY,75
14794.0,2021-02-26 14:37:00,NFO,27-MAY-2021,14794.0,14794.0,14794.0,73275,Futures,NIFTY,75
14818.55,2021-02-26 14:41:00,NFO,27-MAY-2021,14818.55,14814.0,14814.0,73275,Futures,NIFTY,150
14820.0,2021-02-26 14:42:00,NFO,27-MAY-2021,14820.0,14820.0,14820.0,73275,Futures,NIFTY,75
14825.0,2021-02-26 14:46:00,NFO,27-MAY-2021,14825.0,14825.0,14825.0,73425,Futures,NIFTY,75
14830.0,2021-02-26 14:48:00,NFO,27-MAY-2021,14830.0,14830.0,14830.0,73425,Futures,NIFTY,75
14830.0,2021-02-26 14:49:00,NFO,27-MAY-2021,14830.0,14830.0,14830.0,73425,Futures,NIFTY,150
14813.6,2021-02-26 14:50:00,NFO,27-MAY-2021,14813.6,14813.6,14813.6,73425,Futures,NIFTY,75
14825.0,2021-02-26 14:51:00,NFO,27-MAY-2021,14831.1,14825.0,14831.1,73500,Futures,NIFTY,150
14818.0,2021-02-26 14:54:00,NFO,27-MAY-2021,14818.0,14818.0,14818.0,73500,Futures,NIFTY,75
14818.0,2021-02-26 14:55:00,NFO,27-MAY-2021,14818.0,14818.0,14818.0,73650,Futures,NIFTY,150
14820.0,2021-02-26 14:56:00,NFO,27-MAY-2021,14820.0,14820.0,14820.0,73650,Futures,NIFTY,150
14800.0,2021-02-26 14:57:00,NFO,27-MAY-2021,14800.0,14800.0,14800.0,73650,Futures,NIFTY,75
14810.2,2021-02-26 14:58:00,NFO,27-MAY-2021,14810.2,14810.2,14810.2,73650,Futures,NIFTY,75
