close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,stock_code,volume
24983.0,2025-08-04 11:37:00,NFO,28-OCT-2025,24991.9,24983.0,24990.0,83100,Futures,NIFTY,150
24975.0,2025-08-04 11:38:00,NFO,28-OCT-2025,24983.0,24975.0,24983.0,83100,Futures,NIFTY,225
24975.0,2025-08-04 11:39:00,NFO,28-OCT-2025,24975.0,24975.0,24975.0,83100,Futures,NIFTY,0
24975.0,2025-08-04 11:40:00,NFO,28-OCT-2025,24975.0,24975.0,24975.0,83100,Futures,NIFTY,0
24975.0,2025-08-04 11:41:00,NFO,28-OCT-2025,24975.0,24975.0,24975.0,83100,Futures,NIFTY,0
24986.9,2025-08-04 11:42:00,NFO,28-OCT-2025,24986.9,24975.0,24975.0,82950,Futures,NIFTY,150
24990.9,2025-08-04 11:43:00,NFO,28-OCT-2025,24990.9,24986.9,24986.9,83100,Futures,NIFTY,75
24989.0,2025-08-04 11:44:00,NFO,28-OCT-2025,24990.9,24989.0,24990.9,83100,Futures,NIFTY,150
24995.9,2025-08-04 11:45:00,NFO,28-OCT-2025,24995.9,24989.0,24989.0,83325,Futures,NIFTY,75
25002.0,2025-08-04 11:46:00,NFO,28-OCT-2025,25002.0,24995.9,24995.9,83325,Futures,NIFTY,150
25002.0,2025-08-04 11:47:00,NFO,28-OCT-2025,25002.0,25002.0,25002.0,83325,Futures,NIFTY,0
24992.9,2025-08-04 11:48:00,NFO,28-OCT-2025,25002.0,24992.9,25002.0,83325,Futures,NIFTY,75
24992.9,2025-08-04 11:49:00,NFO,28-OCT-2025,24992.9,24992.9,24992.9,83325,Futures,NIFTY,0
25000.0,2025-08-04 11:50:00,NFO,28-OCT-2025,25000.0,24992.9,24992.9,83475,Futures,NIFTY,75
25000.0,2025-08-04 11:51:00,NFO,28-OCT-2025,25000.0,25000.0,25000.0,83475,Futures,NIFTY,0
25001.0,2025-08-04 11:52:00,NFO,28-OCT-2025,25001.0,24992.9,25000.0,83550,Futures,NIFTY,225
25001.0,2025-08-04 11:53:00,NFO,28-OCT-2025,25001.0,25001.0,25001.0,83550,Futures,NIFTY,0
25000.0,2025-08-04 11:54:00,NFO,28-OCT-2025,25001.0,25000.0,25001.0,83550,Futures,NIFTY,75
25000.0,2025-08-04 11:55:00,NFO,28-OCT-2025,25000.0,25000.0,25000.0,83550,Futures,NIFTY,0
25000.0,2025-08-04 11:56:00,NFO,28-OCT-2025,25000.0,25000.0,25000.0,83475,Futures,NIFTY,0
25003.1,2025-08-04 11:57:00,NFO,28-OCT-2025,25003.1,25000.0,25000.0,83475,Futures,NIFTY,600
25005.0,2025-08-04 11:58:00,NFO,28-OCT-2025,25005.0,25003.1,25003.1,83850,Futures,NIFTY,450
25005.0,2025-08-04 11:59:00,NFO,28-OCT-2025,25005.0,25005.0,25005.0,83850,Futures,NIFTY,0
25001.1,2025-08-04 12:00:00,NFO,28-OCT-2025,25005.0,25001.1,25005.0,84150,Futures,NIFTY,150
25001.1,2025-08-04 12:01:00,NFO,28-OCT-2025,25001.1,25001.1,25001.1,84150,Futures,NIFTY,0
25001.1,2025-08-04 12:02:00,NFO,28-OCT-2025,25001.1,25001.1,25001.1,84150,Futures,NIFTY,0
24982.3,2025-08-04 12:03:00,NFO,28-OCT-2025,25001.1,24982.3,25001.1,84150,Futures,NIFTY,300
24998.9,2025-08-04 12:04:00,NFO,28-OCT-2025,24998.9,24982.3,24982.3,84150,Futures,NIFTY,150
24998.9,2025-08-04 12:05:00,NFO,28-OCT-2025,24998.9,24998.9,24998.9,84150,Futures,NIFTY,0
24998.9,2025-08-04 12:06:00,NFO,28-OCT-2025,24998.9,24998.9,24998.9,84150,Futures,NIFTY,0
24998.9,2025-08-04 12:07:00,NFO,28-OCT-2025,24998.9,24998.9,24998.9,84150,Futures,NIFTY,0
24998.9,2025-08-04 12:08:00,NFO,28-OCT-2025,24998.9,24998.9,24998.9,84150,Futures,NIFTY,0
24998.9,2025-08-04 12:09:00,NFO,28-OCT-2025,24998.9,24998.9,24998.9,84150,Futures,NIFTY,0
24998.9,2025-08-04 12:10:00,NFO,28-OCT-2025,24998.9,24998.9,24998.9,84150,Futures,NIFTY,0
25000.0,2025-08-04 12:11:00,NFO,28-OCT-2025,25000.0,24998.9,24998.9,84300,Futures,NIFTY,75
25000.0,2025-08-04 12:12:00,NFO,28-OCT-2025,25000.0,25000.0,25000.0,84300,Futures,NIFTY,0
25000.0,2025-08-04 12:13:00,NFO,28-OCT-2025,25000.0,25000.0,25000.0,84300,Futures,NIFTY,0
25001.1,2025-08-04 12:14:00,NFO,28-OCT-2025,25001.1,25000.0,25000.0,84375,Futures,NIFTY,150
25001.1,2025-08-04 12:15:00,NFO,28-OCT-2025,25001.1,25001.1,25001.1,84375,Futures,NIFTY,0
24990.6,2025-08-04 12:16:00,NFO,28-OCT-2025,25001.1,24990.6,25001.1,84450,Futures,NIFTY,150
24990.6,2025-08-04 12:17:00,NFO,28-OCT-2025,24990.6,24990.6,24990.6,84450,Futures,NIFTY,0
24995.6,2025-08-04 12:18:00,NFO,28-OCT-2025,24995.6,24990.6,24990.6,84450,Futures,NIFTY,75
24995.6,2025-08-04 12:19:00,NFO,28-OCT-2025,24995.6,24995.6,24995.6,84450,Futures,NIFTY,0
24995.6,2025-08-04 12:20:00,NFO,28-OCT-2025,24995.6,24995.6,24995.6,84450,Futures,NIFTY,0
24995.6,2025-08-04 12:21:00,NFO,28-OCT-2025,24995.6,24995.6,24995.6,84450,Futures,NIFTY,0
24988.4,2025-08-04 12:22:00,NFO,28-OCT-2025,24995.6,24988.4,24995.6,84525,Futures,NIFTY,75
24994.8,2025-08-04 12:23:00,NFO,28-OCT-2025,24994.8,24988.4,24988.4,84525,Futures,NIFTY,75
24994.8,2025-08-04 12:24:00,NFO,28-OCT-2025,24994.8,24994.8,24994.8,84525,Futures,NIFTY,0
24994.8,2025-08-04 12:25:00,NFO,28-OCT-2025,24994.8,24994.8,24994.8,84525,Futures,NIFTY,0
25002.4,2025-08-04 12:26:00,NFO,28-OCT-2025,25002.4,24994.8,24994.8,84600,Futures,NIFTY,75
25008.9,2025-08-04 12:27:00,NFO,28-OCT-2025,25008.9,25002.4,25002.4,84600,Futures,NIFTY,975
25009.9,2025-08-04 12:28:00,NFO,28-OCT-2025,25009.9,25006.9,25008.9,85500,Futures,NIFTY,150
25014.0,2025-08-04 12:29:00,NFO,28-OCT-2025,25014.0,25009.9,25009.9,85500,Futures,NIFTY,525
25014.0,2025-08-04 12:30:00,NFO,28-OCT-2025,25014.0,25014.0,25014.0,85500,Futures,NIFTY,0
25014.0,2025-08-04 12:31:00,NFO,28-OCT-2025,25014.0,25014.0,25014.0,85500,Futures,NIFTY,0
25014.0,2025-08-04 12:32:00,NFO,28-OCT-2025,25014.0,25014.0,25014.0,85950,Futures,NIFTY,75
25018.0,2025-08-04 12:33:00,NFO,28-OCT-2025,25018.0,25011.8,25014.0,85950,Futures,NIFTY,300
25018.0,2025-08-04 12:34:00,NFO,28-OCT-2025,25018.0,25018.0,25018.0,85950,Futures,NIFTY,0
25012.0,2025-08-04 12:35:00,NFO,28-OCT-2025,25012.9,25012.0,25012.2,86325,Futures,NIFTY,225
25025.0,2025-08-04 12:36:00,NFO,28-OCT-2025,25025.0,25012.0,25012.0,86325,Futures,NIFTY,975
25025.0,2025-08-04 12:37:00,NFO,28-OCT-2025,25025.0,25025.0,25025.0,87375,Futures,NIFTY,75
25025.0,2025-08-04 12:38:00,NFO,28-OCT-2025,25025.0,25025.0,25025.0,87375,Futures,NIFTY,375
25030.0,2025-08-04 12:39:00,NFO,28-OCT-2025,25030.0,25025.0,25025.0,87375,Futures,NIFTY,375
25033.0,2025-08-04 12:40:00,NFO,28-OCT-2025,25033.8,25027.8,25030.0,87825,Futures,NIFTY,600
25026.0,2025-08-04 12:41:00,NFO,28-OCT-2025,25033.0,25026.0,25033.0,87825,Futures,NIFTY,75
25016.2,2025-08-04 12:42:00,NFO,28-OCT-2025,25026.0,25016.2,25026.0,87825,Futures,NIFTY,150
25015.0,2025-08-04 12:43:00,NFO,28-OCT-2025,25016.2,25015.0,25016.2,88275,Futures,NIFTY,75
25006.0,2025-08-04 12:44:00,NFO,28-OCT-2025,25015.0,25005.0,25015.0,88275,Futures,NIFTY,1050
25006.0,2025-08-04 12:45:00,NFO,28-OCT-2025,25006.0,25006.0,25006.0,88275,Futures,NIFTY,0
25011.7,2025-08-04 12:46:00,NFO,28-OCT-2025,25011.7,25006.0,25006.0,89250,Futures,NIFTY,75
25011.7,2025-08-04 12:47:00,NFO,28-OCT-2025,25011.7,25011.7,25011.7,89250,Futures,NIFTY,0
25011.7,2025-08-04 12:48:00,NFO,28-OCT-2025,25011.7,25011.7,25011.7,89250,Futures,NIFTY,0
25011.7,2025-08-04 12:49:00,NFO,28-OCT-2025,25011.7,25011.7,25011.7,89250,Futures,NIFTY,0
25011.7,2025-08-04 12:50:00,NFO,28-OCT-2025,25011.7,25011.7,25011.7,89325,Futures,NIFTY,150
25016.3,2025-08-04 12:51:00,NFO,28-OCT-2025,25016.3,25011.0,25011.7,89325,Futures,NIFTY,750
25015.3,2025-08-04 12:52:00,NFO,28-OCT-2025,25016.3,25015.3,25016.3,90225,Futures,NIFTY,300
25021.6,2025-08-04 12:53:00,NFO,28-OCT-2025,25021.6,25015.3,25015.3,90225,Futures,NIFTY,150
25011.4,2025-08-04 12:54:00,NFO,28-OCT-2025,25021.6,25011.4,25021.6,90225,Futures,NIFTY,300
25011.4,2025-08-04 12:55:00,NFO,28-OCT-2025,25011.4,25011.4,25011.4,90225,Futures,NIFTY,0
25011.4,2025-08-04 12:56:00,NFO,28-OCT-2025,25011.4,25011.4,25011.4,90225,Futures,NIFTY,0
25014.9,2025-08-04 12:57:00,NFO,28-OCT-2025,25014.9,25011.4,25011.4,90675,Futures,NIFTY,150
25020.0,2025-08-04 12:58:00,NFO,28-OCT-2025,25020.0,25014.9,25014.9,90825,Futures,NIFTY,75
25023.6,2025-08-04 12:59:00,NFO,28-OCT-2025,25023.8,25014.0,25020.0,90825,Futures,NIFTY,1050
25031.7,2025-08-04 13:00:00,NFO,28-OCT-2025,25033.0,25022.3,25023.6,90825,Futures,NIFTY,1350
25033.0,2025-08-04 13:01:00,NFO,28-OCT-2025,25033.0,25026.4,25031.7,92775,Futures,NIFTY,150
25035.0,2025-08-04 13:02:00,NFO,28-OCT-2025,25035.0,25029.8,25033.0,92775,Futures,NIFTY,600
25038.0,2025-08-04 13:03:00,NFO,28-OCT-2025,25038.0,25035.0,25035.0,92775,Futures,NIFTY,75
25032.0,2025-08-04 13:04:00,NFO,28-OCT-2025,25038.0,25032.0,25038.0,93000,Futures,NIFTY,75
25031.0,2025-08-04 13:05:00,NFO,28-OCT-2025,25032.0,25031.0,25032.0,93000,Futures,NIFTY,75
25021.8,2025-08-04 13:06:00,NFO,28-OCT-2025,25031.0,25018.8,25031.0,93000,Futures,NIFTY,375
25025.2,2025-08-04 13:07:00,NFO,28-OCT-2025,25030.6,25021.9,25030.6,93225,Futures,NIFTY,825
25020.1,2025-08-04 13:08:00,NFO,28-OCT-2025,25029.9,25020.1,25029.9,93225,Futures,NIFTY,900
25020.0,2025-08-04 13:09:00,NFO,28-OCT-2025,25020.1,25020.0,25020.1,93225,Futures,NIFTY,225
25016.5,2025-08-04 13:10:00,NFO,28-OCT-2025,25020.0,25016.5,25020.0,94350,Futures,NIFTY,150
25016.5,2025-08-04 13:11:00,NFO,28-OCT-2025,25016.5,25016.5,25016.5,94350,Futures,NIFTY,0
25016.5,2025-08-04 13:12:00,NFO,28-OCT-2025,25016.5,25016.5,25016.5,94350,Futures,NIFTY,0
25016.5,2025-08-04 13:13:00,NFO,28-OCT-2025,25016.5,25016.5,25016.5,94350,Futures,NIFTY,0
25015.0,2025-08-04 13:14:00,NFO,28-OCT-2025,25016.5,25015.0,25016.5,94500,Futures,NIFTY,150
25015.1,2025-08-04 13:15:00,NFO,28-OCT-2025,25020.9,25015.0,25015.0,94500,Futures,NIFTY,150
25019.0,2025-08-04 13:16:00,NFO,28-OCT-2025,25019.0,25015.1,25015.1,94425,Futures,NIFTY,150
25019.0,2025-08-04 13:17:00,NFO,28-OCT-2025,25019.0,25019.0,25019.0,94425,Futures,NIFTY,0
25019.0,2025-08-04 13:18:00,NFO,28-OCT-2025,25019.0,25019.0,25019.0,94425,Futures,NIFTY,0
25019.0,2025-08-04 13:19:00,NFO,28-OCT-2025,25019.0,25019.0,25019.0,94425,Futures,NIFTY,0
25019.0,2025-08-04 13:20:00,NFO,28-OCT-2025,25019.0,25019.0,25019.0,94425,Futures,NIFTY,0
25019.0,2025-08-04 13:21:00,NFO,28-OCT-2025,25019.0,25019.0,25019.0,94425,Futures,NIFTY,0
25007.0,2025-08-04 13:22:00,NFO,28-OCT-2025,25019.0,25007.0,25019.0,94500,Futures,NIFTY,75
25007.0,2025-08-04 13:23:00,NFO,28-OCT-2025,25007.0,25007.0,25007.0,94500,Futures,NIFTY,0
25010.0,2025-08-04 13:24:00,NFO,28-OCT-2025,25010.0,25007.0,25007.0,94500,Futures,NIFTY,75
