close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,stock_code,volume
10902.95,2020-09-25 10:22:00,NFO,31-DEC-2020,10903.2,10902.95,10903.2,10875,Futures,NIFTY,375
10903.2,2020-09-25 10:23:00,NFO,31-DEC-2020,10903.2,10902.0,10902.0,10950,Futures,NIFTY,150
10907.0,2020-09-25 10:24:00,NFO,31-DEC-2020,10910.95,10907.0,10910.95,10950,Futures,NIFTY,150
10913.5,2020-09-25 10:25:00,NFO,31-DEC-2020,10913.5,10913.5,10913.5,10950,Futures,NIFTY,75
10915.0,2020-09-25 10:26:00,NFO,31-DEC-2020,10915.0,10915.0,10915.0,11100,Futures,NIFTY,150
10910.9,2020-09-25 10:27:00,NFO,31-DEC-2020,10910.9,10910.9,10910.9,11100,Futures,NIFTY,75
10915.0,2020-09-25 10:28:00,NFO,31-DEC-2020,10915.0,10914.15,10914.15,11100,Futures,NIFTY,150
10930.0,2020-09-25 10:29:00,NFO,31-DEC-2020,10930.0,10927.45,10927.45,11400,Futures,NIFTY,300
10943.9,2020-09-25 10:30:00,NFO,31-DEC-2020,10943.9,10940.0,10940.0,11400,Futures,NIFTY,150
10939.9,2020-09-25 10:31:00,NFO,31-DEC-2020,10941.75,10939.9,10941.75,11400,Futures,NIFTY,150
10930.0,2020-09-25 10:34:00,NFO,31-DEC-2020,10930.0,10930.0,10930.0,11775,Futures,NIFTY,75
10938.1,2020-09-25 10:35:00,NFO,31-DEC-2020,10938.1,10938.1,10938.1,11700,Futures,NIFTY,75
10935.5,2020-09-25 10:37:00,NFO,31-DEC-2020,10935.5,10935.05,10935.05,11700,Futures,NIFTY,900
10924.7,2020-09-25 10:41:00,NFO,31-DEC-2020,10924.7,10918.5,10918.85,12675,Futures,NIFTY,600
10915.0,2020-09-25 10:43:00,NFO,31-DEC-2020,10915.0,10915.0,10915.0,12675,Futures,NIFTY,75
10913.75,2020-09-25 10:44:00,NFO,31-DEC-2020,10913.75,10913.75,10913.75,12750,Futures,NIFTY,75
10918.3,2020-09-25 10:46:00,NFO,31-DEC-2020,10918.3,10918.3,10918.3,12750,Futures,NIFTY,150
10920.55,2020-09-25 10:48:00,NFO,31-DEC-2020,10920.55,10920.55,10920.55,12825,Futures,NIFTY,375
10922.2,2020-09-25 10:49:00,NFO,31-DEC-2020,10922.2,10922.2,10922.2,12825,Futures,NIFTY,75
10930.1,2020-09-25 10:50:00,NFO,31-DEC-2020,10930.65,10930.1,10930.65,13350,Futures,NIFTY,300
10928.3,2020-09-25 10:51:00,NFO,31-DEC-2020,10928.3,10928.3,10928.3,13350,Futures,NIFTY,75
10925.8,2020-09-25 10:52:00,NFO,31-DEC-2020,10930.0,10925.8,10930.0,13350,Futures,NIFTY,225
10925.0,2020-09-25 10:54:00,NFO,31-DEC-2020,10926.1,10924.6,10924.6,13650,Futures,NIFTY,375
10925.2,2020-09-25 10:58:00,NFO,31-DEC-2020,10925.2,10925.0,10925.0,13950,Futures,NIFTY,225
10928.0,2020-09-25 11:02:00,NFO,31-DEC-2020,10928.0,10925.0,10925.0,14175,Futures,NIFTY,150
10932.0,2020-09-25 11:05:00,NFO,31-DEC-2020,10934.0,10932.0,10934.0,14475,Futures,NIFTY,450
10932.2,2020-09-25 11:06:00,NFO,31-DEC-2020,10932.2,10932.2,10932.2,14475,Futures,NIFTY,75
10940.0,2020-09-25 11:07:00,NFO,31-DEC-2020,10940.0,10940.0,10940.0,14475,Futures,NIFTY,150
10940.0,2020-09-25 11:09:00,NFO,31-DEC-2020,10940.0,10940.0,10940.0,14925,Futures,NIFTY,75
10941.75,2020-09-25 11:10:00,NFO,31-DEC-2020,10941.75,10941.75,10941.75,14925,Futures,NIFTY,75
10942.95,2020-09-25 11:12:00,NFO,31-DEC-2020,10942.95,10942.95,10942.95,15075,Futures,NIFTY,75
10943.9,2020-09-25 11:13:00,NFO,31-DEC-2020,10949.05,10943.9,10949.05,15075,Futures,NIFTY,225
10948.3,2020-09-25 11:15:00,NFO,31-DEC-2020,10948.3,10948.3,10948.3,15225,Futures,NIFTY,150
10936.15,2020-09-25 11:18:00,NFO,31-DEC-2020,10936.15,10936.15,10936.15,15375,Futures,NIFTY,75
10936.3,2020-09-25 11:23:00,NFO,31-DEC-2020,10936.3,10936.3,10936.3,15375,Futures,NIFTY,75
10950.0,2020-09-25 11:24:00,NFO,31-DEC-2020,10950.0,10950.0,10950.0,15450,Futures,NIFTY,75
10956.05,2020-09-25 11:26:00,NFO,31-DEC-2020,10956.05,10956.05,10956.05,15525,Futures,NIFTY,75
10972.55,2020-09-25 11:27:00,NFO,31-DEC-2020,10972.55,10960.0,10960.0,15525,Futures,NIFTY,375
10970.0,2020-09-25 11:28:00,NFO,31-DEC-2020,10972.55,10970.0,10972.55,15525,Futures,NIFTY,150
10965.0,2020-09-25 11:29:00,NFO,31-DEC-2020,10965.0,10965.0,10965.0,15675,Futures,NIFTY,75
10962.9,2020-09-25 11:30:00,NFO,31-DEC-2020,10962.9,10962.9,10962.9,15675,Futures,NIFTY,75
10965.0,2020-09-25 11:34:00,NFO,31-DEC-2020,10965.0,10965.0,10965.0,15750,Futures,NIFTY,150
10957.45,2020-09-25 11:35:00,NFO,31-DEC-2020,10960.55,10957.45,10960.55,15750,Futures,NIFTY,225
10949.5,2020-09-25 11:37:00,NFO,31-DEC-2020,10949.5,10949.5,10949.5,15825,Futures,NIFTY,75
10949.55,2020-09-25 11:38:00,NFO,31-DEC-2020,10949.55,10949.55,10949.55,15825,Futures,NIFTY,75
10947.2,2020-09-25 11:43:00,NFO,31-DEC-2020,10947.2,10947.2,10947.2,15900,Futures,NIFTY,75
10943.55,2020-09-25 11:44:00,NFO,31-DEC-2020,10944.75,10943.55,10944.75,15900,Futures,NIFTY,150
10940.9,2020-09-25 11:45:00,NFO,31-DEC-2020,10940.9,10939.05,10939.05,15900,Futures,NIFTY,150
10943.2,2020-09-25 11:46:00,NFO,31-DEC-2020,10943.5,10943.2,10943.5,15900,Futures,NIFTY,150
10950.0,2020-09-25 11:50:00,NFO,31-DEC-2020,10950.0,10950.0,10950.0,15825,Futures,NIFTY,75
10951.45,2020-09-25 11:51:00,NFO,31-DEC-2020,10951.45,10951.45,10951.45,15900,Futures,NIFTY,75
10960.95,2020-09-25 11:52:00,NFO,31-DEC-2020,10960.95,10960.95,10960.95,15900,Futures,NIFTY,75
10962.5,2020-09-25 11:53:00,NFO,31-DEC-2020,10962.5,10962.5,10962.5,15900,Futures,NIFTY,75
10965.85,2020-09-25 12:00:00,NFO,31-DEC-2020,10965.85,10965.85,10965.85,16050,Futures,NIFTY,75
10966.55,2020-09-25 12:01:00,NFO,31-DEC-2020,10966.55,10966.55,10966.55,16050,Futures,NIFTY,150
10970.0,2020-09-25 12:02:00,NFO,31-DEC-2020,10970.0,10970.0,10970.0,16050,Futures,NIFTY,75
10966.0,2020-09-25 12:04:00,NFO,31-DEC-2020,10966.0,10966.0,10966.0,16200,Futures,NIFTY,75
10971.0,2020-09-25 12:07:00,NFO,31-DEC-2020,10971.0,10971.0,10971.0,16275,Futures,NIFTY,75
10974.65,2020-09-25 12:08:00,NFO,31-DEC-2020,10974.65,10974.65,10974.65,16275,Futures,NIFTY,75
10995.1,2020-09-25 12:10:00,NFO,31-DEC-2020,10998.5,10990.0,10990.0,16350,Futures,NIFTY,675
10994.5,2020-09-25 12:11:00,NFO,31-DEC-2020,10994.5,10994.05,10994.05,16350,Futures,NIFTY,150
11000.0,2020-09-25 12:12:00,NFO,31-DEC-2020,11000.0,11000.0,11000.0,16950,Futures,NIFTY,525
11002.0,2020-09-25 12:14:00,NFO,31-DEC-2020,11002.0,11002.0,11002.0,17100,Futures,NIFTY,450
11009.4,2020-09-25 12:15:00,NFO,31-DEC-2020,11010.0,11009.4,11010.0,17100,Futures,NIFTY,150
11015.0,2020-09-25 12:18:00,NFO,31-DEC-2020,11015.7,11015.0,11015.25,17175,Futures,NIFTY,225
11013.3,2020-09-25 12:19:00,NFO,31-DEC-2020,11015.6,11013.3,11015.5,17175,Futures,NIFTY,1425
11030.0,2020-09-25 12:20:00,NFO,31-DEC-2020,11030.0,11010.75,11010.75,17325,Futures,NIFTY,975
11024.0,2020-09-25 12:21:00,NFO,31-DEC-2020,11024.0,11024.0,11024.0,17325,Futures,NIFTY,75
11030.0,2020-09-25 12:22:00,NFO,31-DEC-2020,11035.55,11030.0,11030.0,17325,Futures,NIFTY,300
11028.2,2020-09-25 12:23:00,NFO,31-DEC-2020,11033.3,11026.65,11033.3,17325,Futures,NIFTY,2025
11024.8,2020-09-25 12:24:00,NFO,31-DEC-2020,11024.8,11023.4,11023.4,18825,Futures,NIFTY,525
11022.05,2020-09-25 12:25:00,NFO,31-DEC-2020,11022.6,11016.25,11022.6,18825,Futures,NIFTY,1350
11022.0,2020-09-25 12:26:00,NFO,31-DEC-2020,11022.0,11022.0,11022.0,18825,Futures,NIFTY,75
11022.05,2020-09-25 12:27:00,NFO,31-DEC-2020,11022.05,11022.05,11022.05,20625,Futures,NIFTY,750
11030.75,2020-09-25 12:28:00,NFO,31-DEC-2020,11035.95,11030.2,11035.95,20625,Futures,NIFTY,1800
11028.15,2020-09-25 12:29:00,NFO,31-DEC-2020,11032.2,11025.95,11030.75,22950,Futures,NIFTY,1800
11028.0,2020-09-25 12:30:00,NFO,31-DEC-2020,11028.0,11027.6,11027.6,22950,Futures,NIFTY,375
11012.55,2020-09-25 12:32:00,NFO,31-DEC-2020,11020.45,11012.55,11020.45,22950,Futures,NIFTY,225
11004.5,2020-09-25 12:33:00,NFO,31-DEC-2020,11010.15,11004.5,11010.15,24525,Futures,NIFTY,675
11002.3,2020-09-25 12:34:00,NFO,31-DEC-2020,11003.4,11002.3,11003.4,24525,Futures,NIFTY,525
11005.7,2020-09-25 12:36:00,NFO,31-DEC-2020,11005.7,11002.0,11002.0,25425,Futures,NIFTY,225
11024.3,2020-09-25 12:39:00,NFO,31-DEC-2020,11024.3,11013.0,11013.0,25425,Futures,NIFTY,225
11028.0,2020-09-25 12:40:00,NFO,31-DEC-2020,11028.0,11022.45,11022.45,25425,Futures,NIFTY,225
11032.05,2020-09-25 12:42:00,NFO,31-DEC-2020,11032.05,11022.65,11022.65,25275,Futures,NIFTY,300
11032.05,2020-09-25 12:43:00,NFO,31-DEC-2020,11032.05,11029.8,11029.8,25275,Futures,NIFTY,150
11035.0,2020-09-25 12:44:00,NFO,31-DEC-2020,11035.0,11032.05,11032.05,25275,Futures,NIFTY,1125
11034.95,2020-09-25 12:48:00,NFO,31-DEC-2020,11034.95,11034.95,11034.95,25350,Futures,NIFTY,75
11029.65,2020-09-25 12:49:00,NFO,31-DEC-2020,11029.65,11029.65,11029.65,25350,Futures,NIFTY,75
11009.4,2020-09-25 12:52:00,NFO,31-DEC-2020,11018.55,11009.4,11018.55,25425,Futures,NIFTY,150
11027.65,2020-09-25 12:54:00,NFO,31-DEC-2020,11027.65,11027.65,11027.65,25500,Futures,NIFTY,75
11034.95,2020-09-25 12:55:00,NFO,31-DEC-2020,11034.95,11034.95,11034.95,25500,Futures,NIFTY,75
11025.0,2020-09-25 12:56:00,NFO,31-DEC-2020,11025.0,11025.0,11025.0,25500,Futures,NIFTY,75
11020.0,2020-09-25 12:57:00,NFO,31-DEC-2020,11020.0,11020.0,11020.0,25575,Futures,NIFTY,75
11020.0,2020-09-25 13:05:00,NFO,31-DEC-2020,11020.0,11020.0,11020.0,25575,Futures,NIFTY,75
11026.0,2020-09-25 13:08:00,NFO,31-DEC-2020,11026.0,11026.0,11026.0,25650,Futures,NIFTY,75
11025.1,2020-09-25 13:09:00,NFO,31-DEC-2020,11025.1,11025.1,11025.1,25725,Futures,NIFTY,150
11031.2,2020-09-25 13:10:00,NFO,31-DEC-2020,11031.2,11030.0,11030.0,25725,Futures,NIFTY,150
11014.15,2020-09-25 13:13:00,NFO,31-DEC-2020,11014.15,11014.15,11014.15,25725,Futures,NIFTY,75
11002.45,2020-09-25 13:16:00,NFO,31-DEC-2020,11002.45,11002.4,11002.4,25650,Futures,NIFTY,150
11005.0,2020-09-25 13:17:00,NFO,31-DEC-2020,11005.0,11005.0,11005.0,25650,Futures,NIFTY,75
10995.0,2020-09-25 13:18:00,NFO,31-DEC-2020,11000.0,10995.0,11000.0,25725,Futures,NIFTY,375
11000.6,2020-09-25 13:19:00,NFO,31-DEC-2020,11000.6,11000.6,11000.6,25725,Futures,NIFTY,75
11017.0,2020-09-25 13:20:00,NFO,31-DEC-2020,11017.0,11014.3,11014.3,25725,Futures,NIFTY,150
11023.2,2020-09-25 13:21:00,NFO,31-DEC-2020,11023.2,11023.2,11023.2,25950,Futures,NIFTY,75
11024.5,2020-09-25 13:22:00,NFO,31-DEC-2020,11024.5,11024.5,11024.5,25950,Futures,NIFTY,150
11023.65,2020-09-25 13:23:00,NFO,31-DEC-2020,11023.65,11023.65,11023.65,25950,Futures,NIFTY,75
11024.35,2020-09-25 13:26:00,NFO,31-DEC-2020,11024.35,11024.35,11024.35,26025,Futures,NIFTY,300
11025.2,2020-09-25 13:28:00,NFO,31-DEC-2020,11025.2,11025.2,11025.2,25800,Futures,NIFTY,75
11030.2,2020-09-25 13:29:00,NFO,31-DEC-2020,11030.2,11023.1,11023.1,25800,Futures,NIFTY,150
11038.6,2020-09-25 13:30:00,NFO,31-DEC-2020,11040.0,11029.85,11029.85,25650,Futures,NIFTY,2025
11030.3,2020-09-25 13:31:00,NFO,31-DEC-2020,11030.3,11030.3,11030.3,25650,Futures,NIFTY,75
11031.85,2020-09-25 13:33:00,NFO,31-DEC-2020,11031.85,11031.85,11031.85,24075,Futures,NIFTY,75
11009.0,2020-09-25 13:37:00,NFO,31-DEC-2020,11009.0,11009.0,11009.0,24075,Futures,NIFTY,75
11000.0,2020-09-25 13:39:00,NFO,31-DEC-2020,11000.0,11000.0,11000.0,24225,Futures,NIFTY,225
11005.0,2020-09-25 13:40:00,NFO,31-DEC-2020,11005.0,11005.0,11005.0,24225,Futures,NIFTY,150
10992.1,2020-09-25 13:41:00,NFO,31-DEC-2020,10997.2,10992.1,10997.2,24225,Futures,NIFTY,150
10995.9,2020-09-25 13:42:00,NFO,31-DEC-2020,10995.9,10995.9,10995.9,24525,Futures,NIFTY,75
11007.65,2020-09-25 13:44:00,NFO,31-DEC-2020,11007.65,11007.65,11007.65,24525,Futures,NIFTY,75
11011.6,2020-09-25 13:46:00,NFO,31-DEC-2020,11011.6,11009.55,11009.55,24450,Futures,NIFTY,300
11024.45,2020-09-25 13:47:00,NFO,31-DEC-2020,11024.45,11020.0,11020.0,24450,Futures,NIFTY,300
11007.0,2020-09-25 13:53:00,NFO,31-DEC-2020,11007.0,11007.0,11007.0,24150,Futures,NIFTY,75
11002.35,2020-09-25 13:55:00,NFO,31-DEC-2020,11002.35,11002.35,11002.35,24225,Futures,NIFTY,75
11011.85,2020-09-25 13:56:00,NFO,31-DEC-2020,11011.85,11007.0,11007.0,24225,Futures,NIFTY,150
11014.85,2020-09-25 13:57:00,NFO,31-DEC-2020,11014.85,11014.85,11014.85,24075,Futures,NIFTY,150
11018.95,2020-09-25 14:02:00,NFO,31-DEC-2020,11018.95,11016.4,11016.4,24225,Futures,NIFTY,225
11022.8,2020-09-25 14:05:00,NFO,31-DEC-2020,11022.8,11018.0,11018.0,24000,Futures,NIFTY,375
11022.8,2020-09-25 14:08:00,NFO,31-DEC-2020,11022.8,11022.8,11022.8,24000,Futures,NIFTY,75
11046.45,2020-09-25 14:10:00,NFO,31-DEC-2020,11057.15,11022.8,11022.8,24075,Futures,NIFTY,2250
11054.4,2020-09-25 14:11:00,NFO,31-DEC-2020,11060.0,11054.4,11056.85,24075,Futures,NIFTY,300
11061.2,2020-09-25 14:14:00,NFO,31-DEC-2020,11061.2,11053.6,11053.6,23700,Futures,NIFTY,450
11062.95,2020-09-25 14:15:00,NFO,31-DEC-2020,11070.95,11062.95,11069.8,23400,Futures,NIFTY,450
11070.3,2020-09-25 14:16:00,NFO,31-DEC-2020,11070.3,11070.3,11070.3,23400,Futures,NIFTY,525
11058.15,2020-09-25 14:18:00,NFO,31-DEC-2020,11068.0,11058.15,11068.0,24000,Futures,NIFTY,225
11050.0,2020-09-25 14:19:00,NFO,31-DEC-2020,11050.0,11050.0,11050.0,24000,Futures,NIFTY,150
11062.25,2020-09-25 14:20:00,NFO,31-DEC-2020,11069.55,11062.25,11069.2,24000,Futures,NIFTY,300
11063.5,2020-09-25 14:21:00,NFO,31-DEC-2020,11063.5,11063.5,11063.5,24525,Futures,NIFTY,150
11062.0,2020-09-25 14:22:00,NFO,31-DEC-2020,11062.0,11062.0,11062.0,24525,Futures,NIFTY,75
11060.0,2020-09-25 14:23:00,NFO,31-DEC-2020,11060.0,11059.9,11059.9,24525,Futures,NIFTY,225
11062.25,2020-09-25 14:24:00,NFO,31-DEC-2020,11063.45,11060.0,11060.0,24450,Futures,NIFTY,375
11063.35,2020-09-25 14:25:00,NFO,31-DEC-2020,11063.35,11062.1,11062.1,24450,Futures,NIFTY,225
11075.0,2020-09-25 14:26:00,NFO,31-DEC-2020,11075.0,11069.7,11069.7,24450,Futures,NIFTY,1275
11071.0,2020-09-25 14:27:00,NFO,31-DEC-2020,11071.0,11071.0,11071.0,23925,Futures,NIFTY,150
11065.1,2020-09-25 14:28:00,NFO,31-DEC-2020,11070.0,11065.1,11070.0,23925,Futures,NIFTY,150
11072.0,2020-09-25 14:30:00,NFO,31-DEC-2020,11072.0,11072.0,11072.0,23850,Futures,NIFTY,150
11066.0,2020-09-25 14:33:00,NFO,31-DEC-2020,11066.0,11066.0,11066.0,23850,Futures,NIFTY,150
11055.65,2020-09-25 14:34:00,NFO,31-DEC-2020,11058.0,11055.65,11058.0,24000,Futures,NIFTY,225
11086.55,2020-09-25 14:40:00,NFO,31-DEC-2020,11092.3,11070.65,11070.65,24075,Futures,NIFTY,1200
11090.5,2020-09-25 14:41:00,NFO,31-DEC-2020,11094.75,11086.75,11086.75,24075,Futures,NIFTY,3000
11088.0,2020-09-25 14:42:00,NFO,31-DEC-2020,11090.75,11087.0,11090.75,23250,Futures,NIFTY,225
11089.1,2020-09-25 14:43:00,NFO,31-DEC-2020,11092.25,11089.1,11092.25,23250,Futures,NIFTY,150
11096.8,2020-09-25 14:45:00,NFO,31-DEC-2020,11100.9,11096.8,11098.95,24000,Futures,NIFTY,975
11096.0,2020-09-25 14:46:00,NFO,31-DEC-2020,11098.0,11096.0,11098.0,24000,Futures,NIFTY,150
11101.5,2020-09-25 14:47:00,NFO,31-DEC-2020,11101.55,11101.1,11101.55,24000,Futures,NIFTY,225
11085.95,2020-09-25 14:48:00,NFO,31-DEC-2020,11092.6,11085.95,11092.6,24300,Futures,NIFTY,300
11088.7,2020-09-25 14:49:00,NFO,31-DEC-2020,11088.7,11088.7,11088.7,24300,Futures,NIFTY,75
11085.0,2020-09-25 14:50:00,NFO,31-DEC-2020,11087.85,11085.0,11087.85,24300,Futures,NIFTY,150
11088.05,2020-09-25 14:51:00,NFO,31-DEC-2020,11088.05,11088.05,11088.05,24300,Futures,NIFTY,150
11079.0,2020-09-25 14:52:00,NFO,31-DEC-2020,11085.0,11079.0,11085.0,24600,Futures,NIFTY,375
11079.0,2020-09-25 14:54:00,NFO,31-DEC-2020,11079.0,11079.0,11079.0,24825,Futures,NIFTY,225
11089.4,2020-09-25 14:55:00,NFO,31-DEC-2020,11089.4,11089.4,11089.4,24825,Futures,NIFTY,75
11085.55,2020-09-25 14:56:00,NFO,31-DEC-2020,11085.55,11085.55,11085.55,24825,Futures,NIFTY,75
11085.0,2020-09-25 14:58:00,NFO,31-DEC-2020,11085.0,11085.0,11085.0,24975,Futures,NIFTY,150
11084.1,2020-09-25 14:59:00,NFO,31-DEC-2020,11084.1,11084.1,11084.1,24975,Futures,NIFTY,75
11070.7,2020-09-25 15:00:00,NFO,31-DEC-2020,11070.7,11070.7,11070.7,24975,Futures,NIFTY,75
11072.65,2020-09-25 15:01:00,NFO,31-DEC-2020,11072.65,11072.65,11072.65,25125,Futures,NIFTY,75
11060.3,2020-09-25 15:02:00,NFO,31-DEC-2020,11070.2,11060.3,11070.2,25125,Futures,NIFTY,375
11069.05,2020-09-25 15:04:00,NFO,31-DEC-2020,11069.05,11069.05,11069.05,25050,Futures,NIFTY,75
11082.8,2020-09-25 15:06:00,NFO,31-DEC-2020,11083.15,11082.8,11083.15,25200,Futures,NIFTY,225
11079.3,2020-09-25 15:08:00,NFO,31-DEC-2020,11079.3,11079.3,11079.3,25200,Futures,NIFTY,150
11085.0,2020-09-25 15:09:00,NFO,31-DEC-2020,11085.0,11082.8,11082.8,25200,Futures,NIFTY,150
