close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,stock_code,volume
24377.8,2024-12-27 10:45:00,NFO,27-MAR-2025,24382.9,24377.8,24382.9,22950,Futures,NIFTY,75
24368.0,2024-12-27 10:46:00,NFO,27-MAR-2025,24377.8,24368.0,24377.8,23100,Futures,NIFTY,900
24367.05,2024-12-27 10:47:00,NFO,27-MAR-2025,24368.25,24365.0,24368.0,23100,Futures,NIFTY,900
24356.25,2024-12-27 10:48:00,NFO,27-MAR-2025,24367.05,24355.0,24367.05,24900,Futures,NIFTY,375
24351.0,2024-12-27 10:49:00,NFO,27-MAR-2025,24358.25,24351.0,24356.25,24900,Futures,NIFTY,225
24353.05,2024-12-27 10:50:00,NFO,27-MAR-2025,24362.25,24351.0,24351.0,24900,Futures,NIFTY,300
24361.65,2024-12-27 10:51:00,NFO,27-MAR-2025,24361.65,24353.05,24353.05,24900,Futures,NIFTY,900
24365.0,2024-12-27 10:52:00,NFO,27-MAR-2025,24365.0,24361.65,24361.65,26475,Futures,NIFTY,150
24365.0,2024-12-27 10:53:00,NFO,27-MAR-2025,24365.0,24365.0,24365.0,26475,Futures,NIFTY,75
24363.05,2024-12-27 10:54:00,NFO,27-MAR-2025,24365.2,24363.05,24365.0,26475,Futures,NIFTY,450
24363.05,2024-12-27 10:55:00,NFO,27-MAR-2025,24363.05,24363.05,24363.05,26475,Futures,NIFTY,0
24363.05,2024-12-27 10:56:00,NFO,27-MAR-2025,24363.05,24363.05,24363.05,26475,Futures,NIFTY,0
24377.0,2024-12-27 10:57:00,NFO,27-MAR-2025,24377.0,24363.05,24363.05,26925,Futures,NIFTY,900
24374.9,2024-12-27 10:58:00,NFO,27-MAR-2025,24377.0,24374.9,24377.0,26925,Futures,NIFTY,75
24363.05,2024-12-27 10:59:00,NFO,27-MAR-2025,24374.9,24363.05,24374.9,26925,Futures,NIFTY,150
24354.0,2024-12-27 11:00:00,NFO,27-MAR-2025,24363.05,24354.0,24363.05,27150,Futures,NIFTY,225
24354.0,2024-12-27 11:01:00,NFO,27-MAR-2025,24354.0,24354.0,24354.0,27150,Futures,NIFTY,0
24348.95,2024-12-27 11:02:00,NFO,27-MAR-2025,24356.0,24348.95,24356.0,27150,Futures,NIFTY,150
24343.85,2024-12-27 11:03:00,NFO,27-MAR-2025,24348.95,24343.85,24348.95,26925,Futures,NIFTY,75
24343.2,2024-12-27 11:04:00,NFO,27-MAR-2025,24343.85,24343.2,24343.85,26925,Futures,NIFTY,75
24345.0,2024-12-27 11:05:00,NFO,27-MAR-2025,24345.0,24343.2,24343.2,26925,Futures,NIFTY,75
24350.0,2024-12-27 11:06:00,NFO,27-MAR-2025,24350.0,24345.0,24345.0,27150,Futures,NIFTY,525
24341.6,2024-12-27 11:07:00,NFO,27-MAR-2025,24354.8,24341.6,24350.0,27150,Futures,NIFTY,675
24354.4,2024-12-27 11:08:00,NFO,27-MAR-2025,24354.4,24341.6,24341.6,27150,Futures,NIFTY,225
24355.0,2024-12-27 11:09:00,NFO,27-MAR-2025,24355.0,24354.4,24354.4,26775,Futures,NIFTY,75
24350.2,2024-12-27 11:10:00,NFO,27-MAR-2025,24355.0,24348.4,24355.0,26775,Futures,NIFTY,150
24350.2,2024-12-27 11:11:00,NFO,27-MAR-2025,24350.2,24350.2,24350.2,26775,Futures,NIFTY,0
24350.2,2024-12-27 11:12:00,NFO,27-MAR-2025,24350.2,24350.2,24350.2,26775,Futures,NIFTY,0
24362.7,2024-12-27 11:13:00,NFO,27-MAR-2025,24362.7,24350.2,24350.2,26925,Futures,NIFTY,225
24366.95,2024-12-27 11:14:00,NFO,27-MAR-2025,24366.95,24362.7,24362.7,26925,Futures,NIFTY,300
24363.7,2024-12-27 11:15:00,NFO,27-MAR-2025,24366.95,24363.7,24366.95,26925,Futures,NIFTY,75
24363.7,2024-12-27 11:16:00,NFO,27-MAR-2025,24363.7,24363.7,24363.7,26925,Futures,NIFTY,0
24358.75,2024-12-27 11:17:00,NFO,27-MAR-2025,24365.0,24358.75,24363.7,27450,Futures,NIFTY,150
24355.2,2024-12-27 11:18:00,NFO,27-MAR-2025,24358.75,24355.2,24358.75,27600,Futures,NIFTY,150
24350.0,2024-12-27 11:19:00,NFO,27-MAR-2025,24355.2,24350.0,24355.2,27600,Futures,NIFTY,300
24348.9,2024-12-27 11:20:00,NFO,27-MAR-2025,24350.0,24347.6,24350.0,27600,Futures,NIFTY,1200
24330.0,2024-12-27 11:21:00,NFO,27-MAR-2025,24348.9,24330.0,24348.9,26925,Futures,NIFTY,450
24332.1,2024-12-27 11:22:00,NFO,27-MAR-2025,24332.1,24330.0,24330.0,26925,Futures,NIFTY,75
24325.05,2024-12-27 11:23:00,NFO,27-MAR-2025,24335.0,24325.05,24332.1,26925,Futures,NIFTY,375
24325.0,2024-12-27 11:24:00,NFO,27-MAR-2025,24325.05,24325.0,24325.05,26925,Futures,NIFTY,150
24328.7,2024-12-27 11:25:00,NFO,27-MAR-2025,24328.7,24325.0,24325.0,27000,Futures,NIFTY,225
24328.7,2024-12-27 11:26:00,NFO,27-MAR-2025,24328.7,24328.7,24328.7,27000,Futures,NIFTY,0
24331.1,2024-12-27 11:27:00,NFO,27-MAR-2025,24331.1,24328.7,24328.7,27000,Futures,NIFTY,75
24325.7,2024-12-27 11:28:00,NFO,27-MAR-2025,24331.1,24325.7,24331.1,27000,Futures,NIFTY,75
24325.7,2024-12-27 11:29:00,NFO,27-MAR-2025,24325.7,24325.7,24325.7,27000,Futures,NIFTY,0
24325.7,2024-12-27 11:30:00,NFO,27-MAR-2025,24325.7,24325.7,24325.7,27000,Futures,NIFTY,0
24325.7,2024-12-27 11:31:00,NFO,27-MAR-2025,24325.7,24325.7,24325.7,27000,Futures,NIFTY,0
24325.7,2024-12-27 11:32:00,NFO,27-MAR-2025,24325.7,24325.7,24325.7,27000,Futures,NIFTY,0
24330.0,2024-12-27 11:33:00,NFO,27-MAR-2025,24330.0,24325.7,24325.7,27150,Futures,NIFTY,300
24329.95,2024-12-27 11:34:00,NFO,27-MAR-2025,24330.8,24329.95,24330.0,27150,Futures,NIFTY,750
24322.1,2024-12-27 11:35:00,NFO,27-MAR-2025,24329.95,24321.2,24329.95,27150,Futures,NIFTY,675
24320.95,2024-12-27 11:36:00,NFO,27-MAR-2025,24324.25,24320.95,24324.25,27150,Futures,NIFTY,525
24320.0,2024-12-27 11:37:00,NFO,27-MAR-2025,24320.95,24320.0,24320.95,27150,Futures,NIFTY,75
24324.5,2024-12-27 11:38:00,NFO,27-MAR-2025,24324.95,24320.0,24320.0,26700,Futures,NIFTY,375
24320.1,2024-12-27 11:39:00,NFO,27-MAR-2025,24324.65,24320.1,24324.65,26700,Futures,NIFTY,300
24325.6,2024-12-27 11:40:00,NFO,27-MAR-2025,24325.6,24320.1,24320.1,26175,Futures,NIFTY,375
24321.1,2024-12-27 11:41:00,NFO,27-MAR-2025,24325.6,24321.1,24325.6,26175,Futures,NIFTY,150
24332.6,2024-12-27 11:42:00,NFO,27-MAR-2025,24332.6,24321.1,24321.1,26175,Futures,NIFTY,300
24332.6,2024-12-27 11:43:00,NFO,27-MAR-2025,24332.6,24332.6,24332.6,26175,Futures,NIFTY,0
24335.25,2024-12-27 11:44:00,NFO,27-MAR-2025,24335.25,24332.6,24332.6,26175,Futures,NIFTY,225
24335.25,2024-12-27 11:45:00,NFO,27-MAR-2025,24335.25,24335.25,24335.25,26175,Futures,NIFTY,0
24321.15,2024-12-27 11:46:00,NFO,27-MAR-2025,24335.25,24321.15,24335.25,26325,Futures,NIFTY,225
24321.2,2024-12-27 11:47:00,NFO,27-MAR-2025,24321.2,24321.15,24321.15,26325,Futures,NIFTY,75
24321.0,2024-12-27 11:48:00,NFO,27-MAR-2025,24321.2,24321.0,24321.2,26400,Futures,NIFTY,150
24321.0,2024-12-27 11:49:00,NFO,27-MAR-2025,24321.0,24321.0,24321.0,26400,Futures,NIFTY,0
24323.0,2024-12-27 11:50:00,NFO,27-MAR-2025,24323.0,24321.0,24321.0,26400,Futures,NIFTY,75
24324.0,2024-12-27 11:51:00,NFO,27-MAR-2025,24324.0,24316.0,24323.0,26400,Futures,NIFTY,375
24325.15,2024-12-27 11:52:00,NFO,27-MAR-2025,24325.15,24324.0,24324.0,26700,Futures,NIFTY,375
24325.15,2024-12-27 11:53:00,NFO,27-MAR-2025,24325.15,24325.15,24325.15,26700,Futures,NIFTY,0
24325.15,2024-12-27 11:54:00,NFO,27-MAR-2025,24325.15,24325.15,24325.15,26700,Futures,NIFTY,0
24325.15,2024-12-27 11:55:00,NFO,27-MAR-2025,24325.15,24325.15,24325.15,26700,Futures,NIFTY,0
24325.15,2024-12-27 11:56:00,NFO,27-MAR-2025,24325.15,24325.15,24325.15,26700,Futures,NIFTY,0
24325.15,2024-12-27 11:57:00,NFO,27-MAR-2025,24325.15,24325.15,24325.15,26700,Futures,NIFTY,0
24325.15,2024-12-27 11:58:00,NFO,27-MAR-2025,24325.15,24325.15,24325.15,26700,Futures,NIFTY,0
24325.15,2024-12-27 11:59:00,NFO,27-MAR-2025,24325.15,24325.15,24325.15,26700,Futures,NIFTY,0
24317.7,2024-12-27 12:00:00,NFO,27-MAR-2025,24325.15,24317.7,24325.15,26700,Futures,NIFTY,75
24317.7,2024-12-27 12:01:00,NFO,27-MAR-2025,24317.7,24317.7,24317.7,26700,Futures,NIFTY,0
24325.0,2024-12-27 12:02:00,NFO,27-MAR-2025,24325.0,24317.7,24317.7,26850,Futures,NIFTY,225
24325.3,2024-12-27 12:03:00,NFO,27-MAR-2025,24325.3,24325.0,24325.0,26850,Futures,NIFTY,75
24325.3,2024-12-27 12:04:00,NFO,27-MAR-2025,24325.3,24325.3,24325.3,26850,Futures,NIFTY,0
24317.35,2024-12-27 12:05:00,NFO,27-MAR-2025,24325.3,24317.3,24325.3,26850,Futures,NIFTY,375
24310.0,2024-12-27 12:06:00,NFO,27-MAR-2025,24317.35,24310.0,24317.35,26850,Futures,NIFTY,375
24314.2,2024-12-27 12:07:00,NFO,27-MAR-2025,24314.2,24310.0,24310.0,26850,Futures,NIFTY,75
24313.0,2024-12-27 12:08:00,NFO,27-MAR-2025,24314.2,24313.0,24314.2,26850,Futures,NIFTY,75
24313.0,2024-12-27 12:09:00,NFO,27-MAR-2025,24313.0,24313.0,24313.0,26925,Futures,NIFTY,75
24313.7,2024-12-27 12:10:00,NFO,27-MAR-2025,24313.7,24309.0,24313.0,26925,Futures,NIFTY,300
24306.15,2024-12-27 12:11:00,NFO,27-MAR-2025,24314.3,24305.05,24313.7,26925,Futures,NIFTY,675
24305.0,2024-12-27 12:12:00,NFO,27-MAR-2025,24306.15,24305.0,24306.15,26925,Futures,NIFTY,75
24305.0,2024-12-27 12:13:00,NFO,27-MAR-2025,24305.0,24305.0,24305.0,26550,Futures,NIFTY,75
24305.0,2024-12-27 12:14:00,NFO,27-MAR-2025,24305.0,24305.0,24305.0,26550,Futures,NIFTY,0
24300.0,2024-12-27 12:15:00,NFO,27-MAR-2025,24305.0,24300.0,24305.0,26175,Futures,NIFTY,1200
24300.0,2024-12-27 12:16:00,NFO,27-MAR-2025,24300.0,24294.9,24300.0,26175,Futures,NIFTY,300
24295.0,2024-12-27 12:17:00,NFO,27-MAR-2025,24300.0,24295.0,24300.0,26175,Futures,NIFTY,75
24293.95,2024-12-27 12:18:00,NFO,27-MAR-2025,24295.0,24293.95,24295.0,26175,Futures,NIFTY,75
24293.95,2024-12-27 12:19:00,NFO,27-MAR-2025,24293.95,24293.95,24293.95,26175,Futures,NIFTY,0
24301.95,2024-12-27 12:20:00,NFO,27-MAR-2025,24301.95,24293.95,24293.95,26175,Futures,NIFTY,900
24290.0,2024-12-27 12:21:00,NFO,27-MAR-2025,24301.95,24290.0,24301.95,26175,Futures,NIFTY,300
24291.0,2024-12-27 12:22:00,NFO,27-MAR-2025,24291.0,24290.0,24290.0,26100,Futures,NIFTY,75
24291.0,2024-12-27 12:23:00,NFO,27-MAR-2025,24291.0,24291.0,24291.0,26100,Futures,NIFTY,0
24291.0,2024-12-27 12:24:00,NFO,27-MAR-2025,24291.0,24291.0,24291.0,26100,Futures,NIFTY,0
24291.0,2024-12-27 12:25:00,NFO,27-MAR-2025,24291.0,24291.0,24291.0,26100,Futures,NIFTY,0
24294.35,2024-12-27 12:26:00,NFO,27-MAR-2025,24294.35,24291.0,24291.0,26100,Futures,NIFTY,150
24300.0,2024-12-27 12:27:00,NFO,27-MAR-2025,24300.0,24294.35,24294.35,26100,Futures,NIFTY,75
24295.0,2024-12-27 12:28:00,NFO,27-MAR-2025,24300.0,24295.0,24300.0,26100,Futures,NIFTY,75
24300.0,2024-12-27 12:29:00,NFO,27-MAR-2025,24300.0,24295.0,24295.0,26100,Futures,NIFTY,75
24300.0,2024-12-27 12:30:00,NFO,27-MAR-2025,24300.0,24300.0,24300.0,26100,Futures,NIFTY,0
24300.0,2024-12-27 12:31:00,NFO,27-MAR-2025,24300.0,24300.0,24300.0,26100,Futures,NIFTY,0
24300.0,2024-12-27 12:32:00,NFO,27-MAR-2025,24300.0,24300.0,24300.0,26550,Futures,NIFTY,225
24300.0,2024-12-27 12:33:00,NFO,27-MAR-2025,24308.25,24300.0,24308.25,26925,Futures,NIFTY,300
24300.85,2024-12-27 12:34:00,NFO,27-MAR-2025,24300.85,24300.0,24300.0,26925,Futures,NIFTY,150
24312.0,2024-12-27 12:35:00,NFO,27-MAR-2025,24312.0,24300.85,24300.85,26925,Futures,NIFTY,225
24318.0,2024-12-27 12:36:00,NFO,27-MAR-2025,24318.0,24312.0,24312.0,27225,Futures,NIFTY,375
24318.0,2024-12-27 12:37:00,NFO,27-MAR-2025,24318.0,24318.0,24318.0,27225,Futures,NIFTY,0
24304.95,2024-12-27 12:38:00,NFO,27-MAR-2025,24318.0,24304.95,24318.0,27225,Futures,NIFTY,150
24303.0,2024-12-27 12:39:00,NFO,27-MAR-2025,24304.95,24303.0,24304.95,27375,Futures,NIFTY,0
24301.15,2024-12-27 12:40:00,NFO,27-MAR-2025,24303.0,24301.15,24303.0,27375,Futures,NIFTY,150
24301.15,2024-12-27 12:41:00,NFO,27-MAR-2025,24301.15,24301.15,24301.15,27375,Futures,NIFTY,0
24301.15,2024-12-27 12:42:00,NFO,27-MAR-2025,24301.15,24301.15,24301.15,27375,Futures,NIFTY,0
24301.15,2024-12-27 12:43:00,NFO,27-MAR-2025,24301.15,24301.15,24301.15,27375,Futures,NIFTY,0
24301.15,2024-12-27 12:44:00,NFO,27-MAR-2025,24301.15,24301.15,24301.15,27375,Futures,NIFTY,0
24301.15,2024-12-27 12:45:00,NFO,27-MAR-2025,24301.15,24301.15,24301.15,27375,Futures,NIFTY,0
24301.15,2024-12-27 12:46:00,NFO,27-MAR-2025,24301.15,24301.15,24301.15,27375,Futures,NIFTY,0
24301.15,2024-12-27 12:47:00,NFO,27-MAR-2025,24301.15,24301.15,24301.15,27375,Futures,NIFTY,0
24301.15,2024-12-27 12:48:00,NFO,27-MAR-2025,24301.15,24301.15,24301.15,27375,Futures,NIFTY,0
24301.15,2024-12-27 12:49:00,NFO,27-MAR-2025,24301.15,24301.15,24301.15,27375,Futures,NIFTY,0
24309.75,2024-12-27 12:50:00,NFO,27-MAR-2025,24319.35,24301.15,24301.15,27525,Futures,NIFTY,75
24309.75,2024-12-27 12:51:00,NFO,27-MAR-2025,24309.75,24309.75,24309.75,27525,Futures,NIFTY,150
24308.0,2024-12-27 12:52:00,NFO,27-MAR-2025,24308.0,24308.0,24308.0,27525,Futures,NIFTY,75
24315.7,2024-12-27 12:53:00,NFO,27-MAR-2025,24315.7,24308.0,24308.0,27525,Futures,NIFTY,75
24315.7,2024-12-27 12:54:00,NFO,27-MAR-2025,24315.7,24315.7,24315.7,27525,Futures,NIFTY,0
24308.0,2024-12-27 12:55:00,NFO,27-MAR-2025,24315.7,24308.0,24315.7,27525,Futures,NIFTY,150
24301.7,2024-12-27 12:56:00,NFO,27-MAR-2025,24308.0,24301.7,24308.0,27525,Futures,NIFTY,75
24301.7,2024-12-27 12:57:00,NFO,27-MAR-2025,24301.7,24301.7,24301.7,27525,Futures,NIFTY,0
24301.7,2024-12-27 12:58:00,NFO,27-MAR-2025,24301.7,24301.7,24301.7,27525,Futures,NIFTY,0
24300.0,2024-12-27 12:59:00,NFO,27-MAR-2025,24301.7,24300.0,24301.7,27525,Futures,NIFTY,75
24300.0,2024-12-27 13:00:00,NFO,27-MAR-2025,24300.0,24300.0,24300.0,27375,Futures,NIFTY,75
24295.8,2024-12-27 13:01:00,NFO,27-MAR-2025,24300.0,24295.8,24300.0,27375,Futures,NIFTY,75
24295.8,2024-12-27 13:02:00,NFO,27-MAR-2025,24295.8,24295.8,24295.8,27375,Futures,NIFTY,0
