close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,stock_code,volume
16357.25,2022-05-27 09:43:00,NFO,25-AUG-2022,16357.25,16351.1,16351.1,5550,Futures,NIFTY,500
16351.1,2022-05-27 09:44:00,NFO,25-AUG-2022,16351.55,16351.1,16351.55,6050,Futures,NIFTY,400
16347.9,2022-05-27 09:45:00,NFO,25-AUG-2022,16355.3,16347.9,16355.3,6050,Futures,NIFTY,800
16345.5,2022-05-27 09:46:00,NFO,25-AUG-2022,16346.35,16345.5,16346.35,6050,Futures,NIFTY,600
16342.15,2022-05-27 09:48:00,NFO,25-AUG-2022,16342.15,16338.0,16338.0,6700,Futures,NIFTY,1800
16345.5,2022-05-27 09:49:00,NFO,25-AUG-2022,16345.5,16340.0,16340.0,6700,Futures,NIFTY,800
16340.25,2022-05-27 09:50:00,NFO,25-AUG-2022,16345.0,16335.4,16345.0,7200,Futures,NIFTY,800
16342.45,2022-05-27 09:51:00,NFO,25-AUG-2022,16342.45,16340.0,16340.0,7200,Futures,NIFTY,300
16340.25,2022-05-27 09:52:00,NFO,25-AUG-2022,16342.5,16340.25,16342.5,7200,Futures,NIFTY,300
16355.35,2022-05-27 09:53:00,NFO,25-AUG-2022,16355.35,16346.0,16346.0,7600,Futures,NIFTY,200
16342.0,2022-05-27 09:54:00,NFO,25-AUG-2022,16351.7,16342.0,16351.7,7600,Futures,NIFTY,500
16339.85,2022-05-27 09:55:00,NFO,25-AUG-2022,16339.85,16335.85,16335.85,7600,Futures,NIFTY,200
16330.75,2022-05-27 09:56:00,NFO,25-AUG-2022,16340.15,16330.0,16340.15,7850,Futures,NIFTY,600
16320.0,2022-05-27 09:57:00,NFO,25-AUG-2022,16330.65,16319.0,16330.65,7850,Futures,NIFTY,1300
16327.8,2022-05-27 09:58:00,NFO,25-AUG-2022,16327.8,16320.65,16320.65,7850,Futures,NIFTY,400
16351.65,2022-05-27 09:59:00,NFO,25-AUG-2022,16355.1,16347.8,16347.8,8400,Futures,NIFTY,1400
16340.95,2022-05-27 10:00:00,NFO,25-AUG-2022,16347.0,16340.95,16347.0,8400,Futures,NIFTY,300
16319.0,2022-05-27 10:01:00,NFO,25-AUG-2022,16328.0,16319.0,16328.0,8400,Futures,NIFTY,800
16310.0,2022-05-27 10:02:00,NFO,25-AUG-2022,16315.5,16307.5,16315.5,8400,Futures,NIFTY,1000
16311.0,2022-05-27 10:03:00,NFO,25-AUG-2022,16315.0,16311.0,16315.0,8950,Futures,NIFTY,1000
16306.0,2022-05-27 10:04:00,NFO,25-AUG-2022,16311.7,16306.0,16311.7,8950,Futures,NIFTY,500
16312.45,2022-05-27 10:05:00,NFO,25-AUG-2022,16312.45,16300.0,16300.0,9650,Futures,NIFTY,1600
16303.6,2022-05-27 10:07:00,NFO,25-AUG-2022,16305.85,16303.6,16305.85,9650,Futures,NIFTY,1100
16302.0,2022-05-27 10:08:00,NFO,25-AUG-2022,16311.55,16302.0,16311.55,10800,Futures,NIFTY,1400
16316.0,2022-05-27 10:09:00,NFO,25-AUG-2022,16316.0,16315.0,16315.0,10800,Futures,NIFTY,1200
16317.0,2022-05-27 10:10:00,NFO,25-AUG-2022,16317.0,16315.0,16315.0,10800,Futures,NIFTY,1900
16315.0,2022-05-27 10:11:00,NFO,25-AUG-2022,16318.3,16312.8,16318.3,12250,Futures,NIFTY,2200
16330.0,2022-05-27 10:12:00,NFO,25-AUG-2022,16330.0,16321.0,16321.0,12250,Futures,NIFTY,1000
16328.0,2022-05-27 10:13:00,NFO,25-AUG-2022,16329.5,16324.0,16329.5,12250,Futures,NIFTY,600
16320.0,2022-05-27 10:14:00,NFO,25-AUG-2022,16329.75,16320.0,16329.75,13400,Futures,NIFTY,1000
16310.0,2022-05-27 10:15:00,NFO,25-AUG-2022,16314.65,16310.0,16314.65,13400,Futures,NIFTY,1100
16325.1,2022-05-27 10:16:00,NFO,25-AUG-2022,16325.1,16316.8,16316.8,13400,Futures,NIFTY,200
16289.75,2022-05-27 10:17:00,NFO,25-AUG-2022,16302.0,16289.1,16302.0,13700,Futures,NIFTY,2100
16301.1,2022-05-27 10:18:00,NFO,25-AUG-2022,16301.1,16290.65,16290.65,13700,Futures,NIFTY,300
16294.9,2022-05-27 10:19:00,NFO,25-AUG-2022,16301.75,16294.9,16300.0,13700,Futures,NIFTY,600
16300.0,2022-05-27 10:20:00,NFO,25-AUG-2022,16301.75,16294.9,16294.9,14100,Futures,NIFTY,800
16305.4,2022-05-27 10:21:00,NFO,25-AUG-2022,16310.0,16303.7,16310.0,14100,Futures,NIFTY,400
16301.65,2022-05-27 10:22:00,NFO,25-AUG-2022,16301.65,16300.9,16300.9,14100,Futures,NIFTY,200
16303.0,2022-05-27 10:23:00,NFO,25-AUG-2022,16307.15,16303.0,16307.15,14000,Futures,NIFTY,200
16301.0,2022-05-27 10:24:00,NFO,25-AUG-2022,16302.9,16301.0,16302.9,14000,Futures,NIFTY,600
16299.2,2022-05-27 10:25:00,NFO,25-AUG-2022,16299.2,16299.2,16299.2,14000,Futures,NIFTY,100
16310.0,2022-05-27 10:26:00,NFO,25-AUG-2022,16310.0,16307.9,16307.9,14200,Futures,NIFTY,400
16311.15,2022-05-27 10:27:00,NFO,25-AUG-2022,16311.15,16310.35,16310.35,14200,Futures,NIFTY,400
16310.0,2022-05-27 10:28:00,NFO,25-AUG-2022,16310.35,16310.0,16310.35,14200,Futures,NIFTY,1400
16301.05,2022-05-27 10:29:00,NFO,25-AUG-2022,16302.0,16301.05,16302.0,15000,Futures,NIFTY,200
16300.0,2022-05-27 10:30:00,NFO,25-AUG-2022,16301.0,16300.0,16301.0,15000,Futures,NIFTY,500
16297.0,2022-05-27 10:32:00,NFO,25-AUG-2022,16300.0,16297.0,16300.0,15000,Futures,NIFTY,400
16300.1,2022-05-27 10:33:00,NFO,25-AUG-2022,16300.1,16300.1,16300.1,15200,Futures,NIFTY,100
16284.05,2022-05-27 10:35:00,NFO,25-AUG-2022,16290.0,16284.05,16290.0,15200,Futures,NIFTY,1200
16286.7,2022-05-27 10:36:00,NFO,25-AUG-2022,16286.7,16274.95,16281.15,15200,Futures,NIFTY,2100
16302.4,2022-05-27 10:37:00,NFO,25-AUG-2022,16302.4,16290.0,16290.0,15200,Futures,NIFTY,600
16300.0,2022-05-27 10:38:00,NFO,25-AUG-2022,16300.0,16300.0,16300.0,15200,Futures,NIFTY,200
16316.55,2022-05-27 10:39:00,NFO,25-AUG-2022,16316.55,16304.9,16304.9,16100,Futures,NIFTY,300
16333.2,2022-05-27 10:40:00,NFO,25-AUG-2022,16333.2,16320.0,16320.0,16100,Futures,NIFTY,1700
16324.85,2022-05-27 10:41:00,NFO,25-AUG-2022,16324.85,16324.85,16324.85,16100,Futures,NIFTY,100
16323.35,2022-05-27 10:42:00,NFO,25-AUG-2022,16323.35,16323.35,16323.35,16100,Futures,NIFTY,100
16317.25,2022-05-27 10:43:00,NFO,25-AUG-2022,16320.0,16317.25,16320.0,16100,Futures,NIFTY,500
16317.25,2022-05-27 10:44:00,NFO,25-AUG-2022,16317.25,16317.25,16317.25,16000,Futures,NIFTY,100
16309.4,2022-05-27 10:50:00,NFO,25-AUG-2022,16315.0,16309.4,16315.0,15950,Futures,NIFTY,400
16310.0,2022-05-27 10:54:00,NFO,25-AUG-2022,16314.65,16310.0,16314.65,15950,Futures,NIFTY,1100
16297.55,2022-05-27 10:56:00,NFO,25-AUG-2022,16300.0,16297.55,16300.0,15950,Futures,NIFTY,200
16294.85,2022-05-27 10:57:00,NFO,25-AUG-2022,16294.85,16293.55,16293.55,16300,Futures,NIFTY,400
16287.6,2022-05-27 10:58:00,NFO,25-AUG-2022,16290.0,16287.2,16290.0,16300,Futures,NIFTY,600
16291.95,2022-05-27 10:59:00,NFO,25-AUG-2022,16294.5,16286.95,16286.95,16550,Futures,NIFTY,3200
16289.9,2022-05-27 11:00:00,NFO,25-AUG-2022,16289.9,16282.4,16286.95,16550,Futures,NIFTY,300
16300.0,2022-05-27 11:01:00,NFO,25-AUG-2022,16300.0,16292.7,16292.7,16550,Futures,NIFTY,300
16285.8,2022-05-27 11:04:00,NFO,25-AUG-2022,16285.8,16285.8,16285.8,16550,Futures,NIFTY,300
16285.3,2022-05-27 11:05:00,NFO,25-AUG-2022,16286.1,16285.3,16286.1,18100,Futures,NIFTY,300
16284.0,2022-05-27 11:06:00,NFO,25-AUG-2022,16284.0,16284.0,16284.0,18100,Futures,NIFTY,100
16290.2,2022-05-27 11:08:00,NFO,25-AUG-2022,16290.2,16290.2,16290.2,18100,Futures,NIFTY,200
16297.7,2022-05-27 11:09:00,NFO,25-AUG-2022,16297.7,16290.8,16290.8,18200,Futures,NIFTY,400
16298.95,2022-05-27 11:10:00,NFO,25-AUG-2022,16300.0,16298.95,16300.0,18200,Futures,NIFTY,400
16297.75,2022-05-27 11:11:00,NFO,25-AUG-2022,16297.75,16297.75,16297.75,18200,Futures,NIFTY,100
16292.0,2022-05-27 11:13:00,NFO,25-AUG-2022,16292.0,16292.0,16292.0,18350,Futures,NIFTY,100
16293.0,2022-05-27 11:15:00,NFO,25-AUG-2022,16293.0,16293.0,16293.0,18400,Futures,NIFTY,300
16288.7,2022-05-27 11:16:00,NFO,25-AUG-2022,16290.0,16288.7,16290.0,18400,Futures,NIFTY,200
16287.05,2022-05-27 11:17:00,NFO,25-AUG-2022,16288.0,16286.4,16287.0,19150,Futures,NIFTY,4900
16281.3,2022-05-27 11:18:00,NFO,25-AUG-2022,16287.7,16281.3,16287.7,19150,Futures,NIFTY,400
16287.95,2022-05-27 11:19:00,NFO,25-AUG-2022,16287.95,16275.0,16281.0,19150,Futures,NIFTY,3100
16294.9,2022-05-27 11:20:00,NFO,25-AUG-2022,16294.9,16294.65,16294.65,21100,Futures,NIFTY,500
16304.1,2022-05-27 11:21:00,NFO,25-AUG-2022,16304.1,16300.0,16300.0,21100,Futures,NIFTY,600
16307.9,2022-05-27 11:22:00,NFO,25-AUG-2022,16308.0,16307.9,16308.0,21100,Futures,NIFTY,500
16300.35,2022-05-27 11:23:00,NFO,25-AUG-2022,16300.35,16300.0,16300.0,21150,Futures,NIFTY,200
16297.45,2022-05-27 11:25:00,NFO,25-AUG-2022,16297.45,16297.45,16297.45,21150,Futures,NIFTY,100
16296.0,2022-05-27 11:26:00,NFO,25-AUG-2022,16296.0,16296.0,16296.0,21150,Futures,NIFTY,100
16305.0,2022-05-27 11:27:00,NFO,25-AUG-2022,16305.0,16302.95,16302.95,21150,Futures,NIFTY,400
16311.2,2022-05-27 11:28:00,NFO,25-AUG-2022,16311.2,16310.0,16310.0,21150,Futures,NIFTY,200
16309.0,2022-05-27 11:29:00,NFO,25-AUG-2022,16314.65,16309.0,16314.65,21100,Futures,NIFTY,300
16309.0,2022-05-27 11:30:00,NFO,25-AUG-2022,16309.0,16309.0,16309.0,21100,Futures,NIFTY,100
16308.5,2022-05-27 11:31:00,NFO,25-AUG-2022,16308.5,16308.5,16308.5,21100,Futures,NIFTY,100
16309.35,2022-05-27 11:32:00,NFO,25-AUG-2022,16309.35,16309.35,16309.35,21100,Futures,NIFTY,100
16301.75,2022-05-27 11:33:00,NFO,25-AUG-2022,16302.9,16301.75,16302.9,21200,Futures,NIFTY,400
16300.0,2022-05-27 11:34:00,NFO,25-AUG-2022,16305.0,16300.0,16305.0,21200,Futures,NIFTY,300
16300.8,2022-05-27 11:35:00,NFO,25-AUG-2022,16301.0,16300.1,16301.0,21400,Futures,NIFTY,400
16308.5,2022-05-27 11:36:00,NFO,25-AUG-2022,16308.5,16308.5,16308.5,21400,Futures,NIFTY,200
16310.1,2022-05-27 11:37:00,NFO,25-AUG-2022,16310.1,16310.0,16310.0,21400,Futures,NIFTY,1400
16300.0,2022-05-27 11:38:00,NFO,25-AUG-2022,16300.0,16300.0,16300.0,21400,Futures,NIFTY,100
16294.05,2022-05-27 11:39:00,NFO,25-AUG-2022,16300.0,16294.05,16299.05,22300,Futures,NIFTY,400
16294.05,2022-05-27 11:40:00,NFO,25-AUG-2022,16294.05,16294.05,16294.05,22300,Futures,NIFTY,200
16300.0,2022-05-27 11:41:00,NFO,25-AUG-2022,16300.0,16300.0,16300.0,22550,Futures,NIFTY,100
16299.05,2022-05-27 11:43:00,NFO,25-AUG-2022,16302.75,16299.05,16302.75,22550,Futures,NIFTY,600
16294.05,2022-05-27 11:45:00,NFO,25-AUG-2022,16294.05,16294.05,16294.05,22550,Futures,NIFTY,100
16305.2,2022-05-27 11:47:00,NFO,25-AUG-2022,16310.35,16305.2,16310.35,23200,Futures,NIFTY,1000
16300.55,2022-05-27 11:48:00,NFO,25-AUG-2022,16300.55,16300.0,16300.0,23200,Futures,NIFTY,400
16298.7,2022-05-27 11:49:00,NFO,25-AUG-2022,16298.7,16298.7,16298.7,23200,Futures,NIFTY,100
16298.3,2022-05-27 11:50:00,NFO,25-AUG-2022,16298.3,16297.65,16297.65,23200,Futures,NIFTY,200
16297.65,2022-05-27 11:52:00,NFO,25-AUG-2022,16298.6,16297.65,16298.3,23450,Futures,NIFTY,500
16294.5,2022-05-27 11:53:00,NFO,25-AUG-2022,16294.5,16294.05,16294.05,23750,Futures,NIFTY,300
16289.0,2022-05-27 11:54:00,NFO,25-AUG-2022,16290.8,16289.0,16290.8,23750,Futures,NIFTY,1200
16290.15,2022-05-27 11:55:00,NFO,25-AUG-2022,16290.15,16289.2,16289.2,23750,Futures,NIFTY,200
16293.75,2022-05-27 11:57:00,NFO,25-AUG-2022,16293.75,16290.15,16290.15,23900,Futures,NIFTY,200
16293.5,2022-05-27 11:58:00,NFO,25-AUG-2022,16293.5,16293.5,16293.5,23900,Futures,NIFTY,100
16295.0,2022-05-27 11:59:00,NFO,25-AUG-2022,16295.0,16295.0,16295.0,23850,Futures,NIFTY,100
16298.6,2022-05-27 12:00:00,NFO,25-AUG-2022,16298.6,16298.6,16298.6,23850,Futures,NIFTY,100
16295.0,2022-05-27 12:02:00,NFO,25-AUG-2022,16295.0,16294.55,16294.55,23900,Futures,NIFTY,400
16289.0,2022-05-27 12:03:00,NFO,25-AUG-2022,16292.9,16289.0,16292.9,23900,Futures,NIFTY,400
16305.0,2022-05-27 12:08:00,NFO,25-AUG-2022,16305.0,16305.0,16305.0,24250,Futures,NIFTY,100
16305.0,2022-05-27 12:09:00,NFO,25-AUG-2022,16305.0,16305.0,16305.0,24250,Futures,NIFTY,100
16292.0,2022-05-27 12:10:00,NFO,25-AUG-2022,16292.0,16292.0,16292.0,24250,Futures,NIFTY,100
16262.7,2022-05-27 12:11:00,NFO,25-AUG-2022,16290.0,16262.7,16290.0,24450,Futures,NIFTY,2900
16270.05,2022-05-27 12:12:00,NFO,25-AUG-2022,16279.65,16260.0,16260.0,24450,Futures,NIFTY,1400
16270.0,2022-05-27 12:13:00,NFO,25-AUG-2022,16273.2,16270.0,16273.2,24450,Futures,NIFTY,400
16271.1,2022-05-27 12:14:00,NFO,25-AUG-2022,16271.1,16271.1,16271.1,24450,Futures,NIFTY,100
16288.2,2022-05-27 12:16:00,NFO,25-AUG-2022,16288.75,16284.45,16284.45,25500,Futures,NIFTY,300
16294.95,2022-05-27 12:17:00,NFO,25-AUG-2022,16298.0,16294.95,16298.0,25500,Futures,NIFTY,200
16306.55,2022-05-27 12:20:00,NFO,25-AUG-2022,16306.55,16306.55,16306.55,25450,Futures,NIFTY,100
16325.0,2022-05-27 12:21:00,NFO,25-AUG-2022,16325.0,16310.0,16310.0,25450,Futures,NIFTY,2400
16323.05,2022-05-27 12:22:00,NFO,25-AUG-2022,16323.05,16323.05,16323.05,25450,Futures,NIFTY,100
16323.05,2022-05-27 12:23:00,NFO,25-AUG-2022,16323.05,16323.0,16323.0,25450,Futures,NIFTY,600
16321.05,2022-05-27 12:24:00,NFO,25-AUG-2022,16322.0,16321.05,16322.0,25300,Futures,NIFTY,300
16325.0,2022-05-27 12:25:00,NFO,25-AUG-2022,16325.0,16323.05,16323.05,25300,Futures,NIFTY,1600
16330.0,2022-05-27 12:26:00,NFO,25-AUG-2022,16330.0,16317.0,16322.2,24800,Futures,NIFTY,800
16324.6,2022-05-27 12:27:00,NFO,25-AUG-2022,16324.6,16324.6,16324.6,24800,Futures,NIFTY,100
16325.0,2022-05-27 12:28:00,NFO,25-AUG-2022,16325.0,16324.6,16324.6,24800,Futures,NIFTY,300
16326.6,2022-05-27 12:29:00,NFO,25-AUG-2022,16326.6,16326.0,16326.0,24800,Futures,NIFTY,500
16323.15,2022-05-27 12:30:00,NFO,25-AUG-2022,16325.3,16323.15,16325.0,24800,Futures,NIFTY,1500
16327.2,2022-05-27 12:32:00,NFO,25-AUG-2022,16327.2,16323.5,16326.0,24800,Futures,NIFTY,3100
16343.6,2022-05-27 12:33:00,NFO,25-AUG-2022,16343.6,16327.05,16327.05,24800,Futures,NIFTY,2300
16335.55,2022-05-27 12:34:00,NFO,25-AUG-2022,16336.25,16335.55,16336.25,24800,Futures,NIFTY,300
16336.65,2022-05-27 12:35:00,NFO,25-AUG-2022,16336.65,16336.65,16336.65,24800,Futures,NIFTY,100
16335.0,2022-05-27 12:36:00,NFO,25-AUG-2022,16336.65,16335.0,16336.65,23800,Futures,NIFTY,300
16335.0,2022-05-27 12:38:00,NFO,25-AUG-2022,16336.25,16335.0,16336.25,23800,Futures,NIFTY,300
16338.1,2022-05-27 12:39:00,NFO,25-AUG-2022,16338.1,16335.0,16335.0,23900,Futures,NIFTY,200
16341.0,2022-05-27 12:40:00,NFO,25-AUG-2022,16341.0,16340.0,16340.0,23900,Futures,NIFTY,300
16335.0,2022-05-27 12:41:00,NFO,25-AUG-2022,16342.95,16335.0,16341.0,24050,Futures,NIFTY,4200
16334.85,2022-05-27 12:42:00,NFO,25-AUG-2022,16337.3,16334.85,16337.3,24050,Futures,NIFTY,600
16331.3,2022-05-27 12:43:00,NFO,25-AUG-2022,16331.3,16331.3,16331.3,24050,Futures,NIFTY,100
16323.65,2022-05-27 12:44:00,NFO,25-AUG-2022,16325.0,16319.6,16325.0,24050,Futures,NIFTY,1300
16319.5,2022-05-27 12:45:00,NFO,25-AUG-2022,16319.5,16318.8,16318.8,23500,Futures,NIFTY,200
16319.0,2022-05-27 12:48:00,NFO,25-AUG-2022,16319.0,16319.0,16319.0,23450,Futures,NIFTY,100
16319.0,2022-05-27 12:51:00,NFO,25-AUG-2022,16319.0,16319.0,16319.0,23400,Futures,NIFTY,100
16319.0,2022-05-27 12:53:00,NFO,25-AUG-2022,16319.0,16319.0,16319.0,23400,Futures,NIFTY,500
16321.6,2022-05-27 12:54:00,NFO,25-AUG-2022,16321.6,16321.6,16321.6,23400,Futures,NIFTY,100
16325.0,2022-05-27 12:55:00,NFO,25-AUG-2022,16325.0,16325.0,16325.0,23400,Futures,NIFTY,200
16333.35,2022-05-27 12:56:00,NFO,25-AUG-2022,16333.35,16333.35,16333.35,23500,Futures,NIFTY,100
16332.4,2022-05-27 12:57:00,NFO,25-AUG-2022,16332.4,16332.4,16332.4,23500,Futures,NIFTY,100
16334.95,2022-05-27 12:58:00,NFO,25-AUG-2022,16334.95,16334.95,16334.95,23500,Futures,NIFTY,100
16337.0,2022-05-27 12:59:00,NFO,25-AUG-2022,16337.0,16337.0,16337.0,23500,Futures,NIFTY,2900
16330.25,2022-05-27 13:01:00,NFO,25-AUG-2022,16330.25,16330.25,16330.25,24600,Futures,NIFTY,100
16340.0,2022-05-27 13:02:00,NFO,25-AUG-2022,16340.0,16336.35,16336.35,24600,Futures,NIFTY,200
16341.0,2022-05-27 13:03:00,NFO,25-AUG-2022,16341.0,16341.0,16341.0,24600,Futures,NIFTY,200
16345.85,2022-05-27 13:04:00,NFO,25-AUG-2022,16345.85,16342.0,16342.95,24600,Futures,NIFTY,500
16346.35,2022-05-27 13:05:00,NFO,25-AUG-2022,16346.35,16346.35,16346.35,24600,Futures,NIFTY,200
16345.0,2022-05-27 13:07:00,NFO,25-AUG-2022,16345.0,16345.0,16345.0,24650,Futures,NIFTY,100
16335.3,2022-05-27 13:08:00,NFO,25-AUG-2022,16342.1,16331.2,16342.1,24650,Futures,NIFTY,900
16340.95,2022-05-27 13:09:00,NFO,25-AUG-2022,16340.95,16337.5,16337.5,24950,Futures,NIFTY,400
16345.0,2022-05-27 13:10:00,NFO,25-AUG-2022,16345.0,16345.0,16345.0,24950,Futures,NIFTY,200
16352.95,2022-05-27 13:11:00,NFO,25-AUG-2022,16352.95,16348.25,16348.25,24950,Futures,NIFTY,1600
16346.5,2022-05-27 13:12:00,NFO,25-AUG-2022,16346.5,16346.5,16346.5,24950,Futures,NIFTY,200
16343.6,2022-05-27 13:13:00,NFO,25-AUG-2022,16346.5,16343.6,16346.5,24700,Futures,NIFTY,200
16347.35,2022-05-27 13:15:00,NFO,25-AUG-2022,16347.35,16347.35,16347.35,24800,Futures,NIFTY,100
16342.0,2022-05-27 13:16:00,NFO,25-AUG-2022,16342.0,16340.15,16340.15,24800,Futures,NIFTY,1100
16347.65,2022-05-27 13:17:00,NFO,25-AUG-2022,16347.65,16345.0,16345.0,24750,Futures,NIFTY,300
16375.0,2022-05-27 13:18:00,NFO,25-AUG-2022,16375.5,16350.0,16350.0,24750,Futures,NIFTY,3900
16383.15,2022-05-27 13:19:00,NFO,25-AUG-2022,16387.25,16379.25,16379.25,24750,Futures,NIFTY,1600
16377.0,2022-05-27 13:20:00,NFO,25-AUG-2022,16380.1,16372.65,16380.1,24750,Futures,NIFTY,300
16377.0,2022-05-27 13:21:00,NFO,25-AUG-2022,16377.0,16370.6,16370.6,25150,Futures,NIFTY,400
16380.0,2022-05-27 13:22:00,NFO,25-AUG-2022,16380.0,16376.0,16376.0,25150,Futures,NIFTY,1100
16380.0,2022-05-27 13:23:00,NFO,25-AUG-2022,16380.0,16377.15,16377.15,25150,Futures,NIFTY,1500
16380.0,2022-05-27 13:24:00,NFO,25-AUG-2022,16381.0,16380.0,16381.0,25700,Futures,NIFTY,300
16372.9,2022-05-27 13:25:00,NFO,25-AUG-2022,16375.3,16370.75,16375.3,25700,Futures,NIFTY,700
16375.0,2022-05-27 13:26:00,NFO,25-AUG-2022,16375.0,16370.6,16370.6,26000,Futures,NIFTY,500
16373.45,2022-05-27 13:27:00,NFO,25-AUG-2022,16373.45,16373.45,16373.45,26000,Futures,NIFTY,100
16369.25,2022-05-27 13:28:00,NFO,25-AUG-2022,16369.25,16369.25,16369.25,26000,Futures,NIFTY,100
16382.0,2022-05-27 13:29:00,NFO,25-AUG-2022,16382.0,16372.1,16372.1,26000,Futures,NIFTY,800
16376.0,2022-05-27 13:30:00,NFO,25-AUG-2022,16383.05,16376.0,16383.05,26000,Futures,NIFTY,400
16366.55,2022-05-27 13:31:00,NFO,25-AUG-2022,16366.55,16358.9,16363.0,26000,Futures,NIFTY,1500
16365.1,2022-05-27 13:32:00,NFO,25-AUG-2022,16365.1,16365.1,16365.1,26000,Futures,NIFTY,100
16359.15,2022-05-27 13:33:00,NFO,25-AUG-2022,16364.65,16357.0,16364.65,26500,Futures,NIFTY,1100
16364.0,2022-05-27 13:34:00,NFO,25-AUG-2022,16364.0,16364.0,16364.0,26500,Futures,NIFTY,100
16355.0,2022-05-27 13:35:00,NFO,25-AUG-2022,16355.0,16355.0,16355.0,26500,Futures,NIFTY,200
16368.0,2022-05-27 13:37:00,NFO,25-AUG-2022,16368.0,16368.0,16368.0,26550,Futures,NIFTY,400
16376.25,2022-05-27 13:38:00,NFO,25-AUG-2022,16376.25,16374.0,16374.0,26550,Futures,NIFTY,300
16371.0,2022-05-27 13:39:00,NFO,25-AUG-2022,16371.0,16371.0,16371.0,26400,Futures,NIFTY,200
16375.35,2022-05-27 13:40:00,NFO,25-AUG-2022,16375.35,16374.05,16374.05,26400,Futures,NIFTY,300
16374.0,2022-05-27 13:41:00,NFO,25-AUG-2022,16375.05,16371.6,16374.25,26400,Futures,NIFTY,900
16377.0,2022-05-27 13:42:00,NFO,25-AUG-2022,16377.0,16377.0,16377.0,26400,Futures,NIFTY,100
16377.35,2022-05-27 13:43:00,NFO,25-AUG-2022,16378.4,16374.25,16377.0,26400,Futures,NIFTY,500
16379.0,2022-05-27 13:44:00,NFO,25-AUG-2022,16379.0,16377.7,16378.25,26400,Futures,NIFTY,300
