close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,stock_code,volume
23853.5,2025-04-01 09:52:00,NFO,26-JUN-2025,23860.0,23840.8,23853.05,195975,Futures,NIFTY,1200
23867.45,2025-04-01 09:53:00,NFO,26-JUN-2025,23867.45,23845.1,23845.1,195975,Futures,NIFTY,450
23873.55,2025-04-01 09:54:00,NFO,26-JUN-2025,23879.65,23866.95,23879.65,198000,Futures,NIFTY,1050
23852.35,2025-04-01 09:55:00,NFO,26-JUN-2025,23874.05,23850.2,23874.05,198000,Futures,NIFTY,1350
23868.55,2025-04-01 09:56:00,NFO,26-JUN-2025,23869.95,23852.45,23852.45,198000,Futures,NIFTY,3075
23850.0,2025-04-01 09:57:00,NFO,26-JUN-2025,23868.55,23849.75,23868.55,204150,Futures,NIFTY,3600
23846.35,2025-04-01 09:58:00,NFO,26-JUN-2025,23853.5,23837.35,23850.0,204150,Futures,NIFTY,2700
23851.25,2025-04-01 09:59:00,NFO,26-JUN-2025,23851.25,23843.15,23846.35,204150,Futures,NIFTY,1800
23844.3,2025-04-01 10:00:00,NFO,26-JUN-2025,23863.35,23837.55,23851.25,209925,Futures,NIFTY,675
23821.2,2025-04-01 10:01:00,NFO,26-JUN-2025,23844.3,23821.2,23844.3,209925,Futures,NIFTY,1500
23816.0,2025-04-01 10:02:00,NFO,26-JUN-2025,23833.1,23816.0,23821.2,209925,Futures,NIFTY,450
23821.0,2025-04-01 10:03:00,NFO,26-JUN-2025,23821.0,23807.85,23815.0,209925,Futures,NIFTY,675
23821.0,2025-04-01 10:04:00,NFO,26-JUN-2025,23821.0,23821.0,23821.0,212175,Futures,NIFTY,300
23817.75,2025-04-01 10:05:00,NFO,26-JUN-2025,23825.0,23813.6,23813.9,212175,Futures,NIFTY,1650
23820.0,2025-04-01 10:06:00,NFO,26-JUN-2025,23820.0,23814.9,23817.75,212175,Futures,NIFTY,300
23807.8,2025-04-01 10:07:00,NFO,26-JUN-2025,23830.4,23807.8,23820.0,213750,Futures,NIFTY,825
23822.9,2025-04-01 10:08:00,NFO,26-JUN-2025,23822.9,23806.75,23806.75,213750,Futures,NIFTY,600
23809.55,2025-04-01 10:09:00,NFO,26-JUN-2025,23822.9,23806.75,23822.9,215550,Futures,NIFTY,1350
23813.55,2025-04-01 10:10:00,NFO,26-JUN-2025,23815.35,23805.2,23806.95,215550,Futures,NIFTY,1800
23811.1,2025-04-01 10:11:00,NFO,26-JUN-2025,23814.3,23810.0,23814.3,215550,Futures,NIFTY,600
23823.4,2025-04-01 10:12:00,NFO,26-JUN-2025,23823.4,23811.1,23811.1,215550,Futures,NIFTY,225
23800.0,2025-04-01 10:13:00,NFO,26-JUN-2025,23823.4,23793.3,23823.4,217650,Futures,NIFTY,1200
23800.0,2025-04-01 10:14:00,NFO,26-JUN-2025,23808.95,23800.0,23800.0,217650,Futures,NIFTY,1275
23803.85,2025-04-01 10:15:00,NFO,26-JUN-2025,23803.85,23803.85,23803.85,217650,Futures,NIFTY,225
23816.1,2025-04-01 10:16:00,NFO,26-JUN-2025,23816.1,23803.85,23803.85,219600,Futures,NIFTY,225
23825.1,2025-04-01 10:17:00,NFO,26-JUN-2025,23826.1,23816.1,23816.1,219600,Futures,NIFTY,600
23830.3,2025-04-01 10:18:00,NFO,26-JUN-2025,23830.3,23820.9,23820.9,219600,Futures,NIFTY,750
23834.1,2025-04-01 10:19:00,NFO,26-JUN-2025,23834.1,23830.3,23830.3,220350,Futures,NIFTY,75
23831.0,2025-04-01 10:20:00,NFO,26-JUN-2025,23834.1,23830.0,23834.1,220350,Futures,NIFTY,525
23809.3,2025-04-01 10:21:00,NFO,26-JUN-2025,23831.0,23809.3,23831.0,220350,Futures,NIFTY,225
23809.65,2025-04-01 10:22:00,NFO,26-JUN-2025,23809.65,23801.9,23801.9,221250,Futures,NIFTY,150
23761.7,2025-04-01 10:23:00,NFO,26-JUN-2025,23810.75,23758.0,23809.65,221250,Futures,NIFTY,6600
23739.5,2025-04-01 10:24:00,NFO,26-JUN-2025,23761.8,23739.0,23761.7,231225,Futures,NIFTY,6600
23731.1,2025-04-01 10:25:00,NFO,26-JUN-2025,23742.35,23725.05,23735.75,231225,Futures,NIFTY,1950
23705.25,2025-04-01 10:26:00,NFO,26-JUN-2025,23731.9,23702.35,23731.1,231225,Futures,NIFTY,6900
23700.0,2025-04-01 10:27:00,NFO,26-JUN-2025,23700.0,23688.05,23700.0,243600,Futures,NIFTY,6150
23696.05,2025-04-01 10:28:00,NFO,26-JUN-2025,23700.6,23684.2,23700.6,243600,Futures,NIFTY,5250
23679.95,2025-04-01 10:29:00,NFO,26-JUN-2025,23690.4,23672.7,23690.3,243600,Futures,NIFTY,5625
23676.55,2025-04-01 10:30:00,NFO,26-JUN-2025,23690.45,23675.0,23677.55,253350,Futures,NIFTY,1875
23655.05,2025-04-01 10:31:00,NFO,26-JUN-2025,23676.3,23651.2,23676.3,253350,Futures,NIFTY,4725
23662.0,2025-04-01 10:32:00,NFO,26-JUN-2025,23662.0,23650.0,23650.05,253350,Futures,NIFTY,2775
23663.1,2025-04-01 10:33:00,NFO,26-JUN-2025,23667.55,23654.0,23660.4,262575,Futures,NIFTY,4725
23665.2,2025-04-01 10:34:00,NFO,26-JUN-2025,23672.6,23660.0,23663.1,262575,Futures,NIFTY,3075
23680.45,2025-04-01 10:35:00,NFO,26-JUN-2025,23680.45,23660.4,23665.8,262575,Futures,NIFTY,2025
23664.2,2025-04-01 10:36:00,NFO,26-JUN-2025,23680.5,23662.05,23678.3,269175,Futures,NIFTY,2250
23667.75,2025-04-01 10:37:00,NFO,26-JUN-2025,23671.05,23662.45,23664.35,269175,Futures,NIFTY,1650
23674.75,2025-04-01 10:38:00,NFO,26-JUN-2025,23674.75,23669.9,23669.9,269175,Futures,NIFTY,375
23688.95,2025-04-01 10:39:00,NFO,26-JUN-2025,23692.95,23674.75,23674.75,271350,Futures,NIFTY,825
23685.0,2025-04-01 10:40:00,NFO,26-JUN-2025,23692.55,23678.2,23690.0,271350,Futures,NIFTY,1425
23681.25,2025-04-01 10:41:00,NFO,26-JUN-2025,23696.75,23680.0,23685.0,271350,Futures,NIFTY,1350
23686.9,2025-04-01 10:42:00,NFO,26-JUN-2025,23689.0,23675.0,23683.55,274575,Futures,NIFTY,1050
23686.0,2025-04-01 10:43:00,NFO,26-JUN-2025,23690.0,23680.0,23686.9,274575,Futures,NIFTY,975
23695.0,2025-04-01 10:44:00,NFO,26-JUN-2025,23695.45,23686.0,23686.0,274575,Futures,NIFTY,375
23699.3,2025-04-01 10:45:00,NFO,26-JUN-2025,23699.3,23682.6,23695.0,275925,Futures,NIFTY,825
23700.0,2025-04-01 10:46:00,NFO,26-JUN-2025,23712.15,23699.3,23699.3,275925,Futures,NIFTY,600
23700.05,2025-04-01 10:47:00,NFO,26-JUN-2025,23702.0,23699.9,23702.0,275925,Futures,NIFTY,450
23690.1,2025-04-01 10:48:00,NFO,26-JUN-2025,23700.1,23690.1,23700.05,277950,Futures,NIFTY,2550
23683.9,2025-04-01 10:49:00,NFO,26-JUN-2025,23696.15,23683.9,23690.1,277950,Futures,NIFTY,1875
23680.6,2025-04-01 10:50:00,NFO,26-JUN-2025,23682.4,23669.05,23680.0,277950,Futures,NIFTY,2025
23686.55,2025-04-01 10:51:00,NFO,26-JUN-2025,23687.05,23680.0,23680.6,283125,Futures,NIFTY,1200
23675.0,2025-04-01 10:52:00,NFO,26-JUN-2025,23690.95,23675.0,23686.55,283125,Futures,NIFTY,1275
23676.05,2025-04-01 10:53:00,NFO,26-JUN-2025,23683.15,23675.05,23683.15,283125,Futures,NIFTY,750
23673.25,2025-04-01 10:54:00,NFO,26-JUN-2025,23685.2,23665.9,23676.05,284475,Futures,NIFTY,1050
23674.0,2025-04-01 10:55:00,NFO,26-JUN-2025,23674.0,23673.25,23673.25,284475,Futures,NIFTY,150
23631.1,2025-04-01 10:56:00,NFO,26-JUN-2025,23674.0,23622.9,23674.0,284475,Futures,NIFTY,6600
23631.9,2025-04-01 10:57:00,NFO,26-JUN-2025,23635.0,23615.0,23624.3,287625,Futures,NIFTY,1950
23625.05,2025-04-01 10:58:00,NFO,26-JUN-2025,23626.0,23620.0,23625.5,287625,Futures,NIFTY,2250
23621.1,2025-04-01 10:59:00,NFO,26-JUN-2025,23625.05,23621.0,23625.05,287625,Futures,NIFTY,150
23622.15,2025-04-01 11:00:00,NFO,26-JUN-2025,23630.0,23621.1,23621.1,287625,Futures,NIFTY,375
23615.0,2025-04-01 11:01:00,NFO,26-JUN-2025,23625.0,23615.0,23625.0,291075,Futures,NIFTY,1725
23629.85,2025-04-01 11:02:00,NFO,26-JUN-2025,23632.35,23615.0,23615.0,291075,Futures,NIFTY,1125
23629.85,2025-04-01 11:03:00,NFO,26-JUN-2025,23629.85,23617.05,23629.85,291075,Futures,NIFTY,1275
23611.35,2025-04-01 11:04:00,NFO,26-JUN-2025,23629.85,23610.05,23629.85,294675,Futures,NIFTY,6525
23614.95,2025-04-01 11:05:00,NFO,26-JUN-2025,23621.95,23608.15,23611.35,294675,Futures,NIFTY,4050
23616.45,2025-04-01 11:06:00,NFO,26-JUN-2025,23616.85,23610.2,23614.95,306150,Futures,NIFTY,1875
23617.0,2025-04-01 11:07:00,NFO,26-JUN-2025,23617.05,23609.05,23616.45,306150,Futures,NIFTY,2700
23614.5,2025-04-01 11:08:00,NFO,26-JUN-2025,23617.0,23609.15,23617.0,306150,Futures,NIFTY,825
23606.65,2025-04-01 11:09:00,NFO,26-JUN-2025,23614.5,23602.25,23614.5,309450,Futures,NIFTY,1425
23599.0,2025-04-01 11:10:00,NFO,26-JUN-2025,23606.65,23595.0,23606.65,309450,Futures,NIFTY,4275
23611.95,2025-04-01 11:11:00,NFO,26-JUN-2025,23614.45,23599.0,23599.0,309450,Futures,NIFTY,750
23613.0,2025-04-01 11:12:00,NFO,26-JUN-2025,23613.2,23607.55,23611.95,312000,Futures,NIFTY,450
23622.0,2025-04-01 11:13:00,NFO,26-JUN-2025,23624.15,23613.0,23613.0,312000,Futures,NIFTY,675
23605.65,2025-04-01 11:14:00,NFO,26-JUN-2025,23622.0,23605.65,23622.0,312000,Futures,NIFTY,2400
23612.7,2025-04-01 11:15:00,NFO,26-JUN-2025,23612.7,23601.0,23605.65,316125,Futures,NIFTY,1875
23628.8,2025-04-01 11:16:00,NFO,26-JUN-2025,23632.0,23612.7,23612.7,316125,Futures,NIFTY,1725
23626.35,2025-04-01 11:17:00,NFO,26-JUN-2025,23628.8,23620.1,23628.8,316125,Futures,NIFTY,300
23630.0,2025-04-01 11:18:00,NFO,26-JUN-2025,23630.0,23623.0,23626.35,316125,Futures,NIFTY,525
23616.1,2025-04-01 11:19:00,NFO,26-JUN-2025,23630.0,23616.1,23630.0,318075,Futures,NIFTY,975
23615.0,2025-04-01 11:20:00,NFO,26-JUN-2025,23616.1,23615.0,23616.1,318075,Futures,NIFTY,525
23614.0,2025-04-01 11:21:00,NFO,26-JUN-2025,23615.0,23610.0,23615.0,318075,Futures,NIFTY,300
23614.0,2025-04-01 11:22:00,NFO,26-JUN-2025,23614.0,23614.0,23614.0,318075,Futures,NIFTY,0
23631.8,2025-04-01 11:23:00,NFO,26-JUN-2025,23631.8,23614.0,23614.0,319725,Futures,NIFTY,825
23630.1,2025-04-01 11:24:00,NFO,26-JUN-2025,23638.45,23630.1,23631.8,320625,Futures,NIFTY,600
23614.75,2025-04-01 11:25:00,NFO,26-JUN-2025,23630.45,23610.05,23629.65,320625,Futures,NIFTY,2625
23609.6,2025-04-01 11:26:00,NFO,26-JUN-2025,23612.7,23609.6,23610.0,320625,Futures,NIFTY,1200
23611.45,2025-04-01 11:27:00,NFO,26-JUN-2025,23611.45,23600.05,23609.6,325350,Futures,NIFTY,1500
23628.9,2025-04-01 11:28:00,NFO,26-JUN-2025,23628.9,23611.45,23611.45,325350,Futures,NIFTY,375
23623.05,2025-04-01 11:29:00,NFO,26-JUN-2025,23628.9,23622.15,23628.9,325350,Futures,NIFTY,450
23615.45,2025-04-01 11:30:00,NFO,26-JUN-2025,23624.2,23615.45,23621.85,325350,Futures,NIFTY,750
23594.05,2025-04-01 11:31:00,NFO,26-JUN-2025,23615.45,23594.05,23615.45,327000,Futures,NIFTY,3150
23595.0,2025-04-01 11:32:00,NFO,26-JUN-2025,23597.95,23590.15,23594.0,327000,Futures,NIFTY,1575
23609.05,2025-04-01 11:33:00,NFO,26-JUN-2025,23612.35,23595.0,23595.0,327000,Futures,NIFTY,525
23598.25,2025-04-01 11:34:00,NFO,26-JUN-2025,23609.05,23590.05,23609.05,330450,Futures,NIFTY,1425
23598.15,2025-04-01 11:35:00,NFO,26-JUN-2025,23599.65,23595.15,23598.25,330450,Futures,NIFTY,1200
23580.0,2025-04-01 11:36:00,NFO,26-JUN-2025,23599.85,23580.0,23598.15,330450,Futures,NIFTY,2025
23597.1,2025-04-01 11:37:00,NFO,26-JUN-2025,23597.1,23570.05,23580.0,331650,Futures,NIFTY,825
23595.6,2025-04-01 11:38:00,NFO,26-JUN-2025,23597.1,23595.6,23597.1,331650,Futures,NIFTY,225
23585.55,2025-04-01 11:39:00,NFO,26-JUN-2025,23595.6,23585.55,23595.6,331500,Futures,NIFTY,600
23585.55,2025-04-01 11:40:00,NFO,26-JUN-2025,23585.55,23580.0,23585.55,331500,Futures,NIFTY,225
23585.55,2025-04-01 11:41:00,NFO,26-JUN-2025,23592.0,23585.55,23585.55,331500,Futures,NIFTY,225
23581.1,2025-04-01 11:42:00,NFO,26-JUN-2025,23585.55,23580.0,23585.55,331800,Futures,NIFTY,150
23563.0,2025-04-01 11:43:00,NFO,26-JUN-2025,23581.1,23563.0,23581.1,331800,Futures,NIFTY,600
23565.0,2025-04-01 11:44:00,NFO,26-JUN-2025,23565.0,23560.0,23563.0,331800,Futures,NIFTY,300
23563.0,2025-04-01 11:45:00,NFO,26-JUN-2025,23565.0,23563.0,23565.0,331800,Futures,NIFTY,675
23564.75,2025-04-01 11:46:00,NFO,26-JUN-2025,23565.05,23563.0,23563.0,331650,Futures,NIFTY,150
23574.95,2025-04-01 11:47:00,NFO,26-JUN-2025,23574.95,23564.75,23564.75,331650,Futures,NIFTY,150
23575.0,2025-04-01 11:48:00,NFO,26-JUN-2025,23575.0,23574.95,23574.95,331650,Futures,NIFTY,75
23580.0,2025-04-01 11:49:00,NFO,26-JUN-2025,23582.9,23580.0,23580.0,331725,Futures,NIFTY,2025
23580.0,2025-04-01 11:50:00,NFO,26-JUN-2025,23580.05,23580.0,23580.0,331725,Futures,NIFTY,450
23578.6,2025-04-01 11:51:00,NFO,26-JUN-2025,23582.15,23578.6,23582.15,331725,Futures,NIFTY,300
23578.75,2025-04-01 11:52:00,NFO,26-JUN-2025,23585.15,23578.6,23578.6,333375,Futures,NIFTY,150
23575.05,2025-04-01 11:53:00,NFO,26-JUN-2025,23578.75,23575.05,23578.75,333375,Futures,NIFTY,75
23561.05,2025-04-01 11:54:00,NFO,26-JUN-2025,23575.05,23560.05,23575.05,333375,Futures,NIFTY,150
23577.5,2025-04-01 11:55:00,NFO,26-JUN-2025,23577.5,23561.05,23561.05,333525,Futures,NIFTY,150
23573.35,2025-04-01 11:56:00,NFO,26-JUN-2025,23577.5,23573.35,23577.5,333525,Futures,NIFTY,375
23561.05,2025-04-01 11:57:00,NFO,26-JUN-2025,23565.3,23561.0,23565.0,333525,Futures,NIFTY,600
23561.1,2025-04-01 11:58:00,NFO,26-JUN-2025,23568.0,23561.05,23561.05,334275,Futures,NIFTY,150
23573.0,2025-04-01 11:59:00,NFO,26-JUN-2025,23573.0,23561.1,23561.1,334275,Futures,NIFTY,375
23571.0,2025-04-01 12:00:00,NFO,26-JUN-2025,23578.85,23570.0,23573.0,334650,Futures,NIFTY,450
23571.7,2025-04-01 12:01:00,NFO,26-JUN-2025,23579.05,23571.0,23571.0,334650,Futures,NIFTY,450
23564.85,2025-04-01 12:02:00,NFO,26-JUN-2025,23571.7,23564.85,23571.7,334650,Futures,NIFTY,300
23554.05,2025-04-01 12:03:00,NFO,26-JUN-2025,23567.15,23550.05,23564.85,334650,Futures,NIFTY,1050
23560.0,2025-04-01 12:04:00,NFO,26-JUN-2025,23560.0,23551.05,23554.05,336075,Futures,NIFTY,450
23556.0,2025-04-01 12:05:00,NFO,26-JUN-2025,23560.0,23556.0,23560.0,336075,Futures,NIFTY,75
23563.95,2025-04-01 12:06:00,NFO,26-JUN-2025,23563.95,23556.0,23556.0,336075,Futures,NIFTY,150
23570.0,2025-04-01 12:07:00,NFO,26-JUN-2025,23570.0,23563.95,23563.95,336525,Futures,NIFTY,75
23562.0,2025-04-01 12:08:00,NFO,26-JUN-2025,23570.0,23562.0,23570.0,336525,Futures,NIFTY,525
23566.65,2025-04-01 12:09:00,NFO,26-JUN-2025,23570.9,23562.0,23562.0,336525,Futures,NIFTY,600
23580.0,2025-04-01 12:10:00,NFO,26-JUN-2025,23580.0,23566.65,23566.65,336975,Futures,NIFTY,450
23585.0,2025-04-01 12:11:00,NFO,26-JUN-2025,23585.0,23575.65,23577.7,336975,Futures,NIFTY,300
23585.0,2025-04-01 12:12:00,NFO,26-JUN-2025,23585.0,23585.0,23585.0,336975,Futures,NIFTY,300
23584.0,2025-04-01 12:13:00,NFO,26-JUN-2025,23585.0,23584.0,23585.0,337500,Futures,NIFTY,75
23590.0,2025-04-01 12:14:00,NFO,26-JUN-2025,23590.0,23584.0,23584.0,337500,Futures,NIFTY,600
23614.95,2025-04-01 12:15:00,NFO,26-JUN-2025,23614.95,23590.0,23590.0,337500,Futures,NIFTY,450
23615.0,2025-04-01 12:16:00,NFO,26-JUN-2025,23619.25,23609.5,23614.95,338550,Futures,NIFTY,525
23604.7,2025-04-01 12:17:00,NFO,26-JUN-2025,23615.0,23604.7,23615.0,338550,Futures,NIFTY,375
23615.8,2025-04-01 12:18:00,NFO,26-JUN-2025,23622.95,23604.7,23604.7,338550,Futures,NIFTY,525
23614.85,2025-04-01 12:19:00,NFO,26-JUN-2025,23614.85,23604.7,23611.4,338850,Futures,NIFTY,525
23617.45,2025-04-01 12:20:00,NFO,26-JUN-2025,23620.0,23610.8,23620.0,338850,Futures,NIFTY,375
23601.25,2025-04-01 12:21:00,NFO,26-JUN-2025,23617.45,23601.25,23617.45,339675,Futures,NIFTY,300
23585.0,2025-04-01 12:22:00,NFO,26-JUN-2025,23601.25,23585.0,23601.25,339675,Futures,NIFTY,1125
23585.0,2025-04-01 12:23:00,NFO,26-JUN-2025,23585.0,23585.0,23585.0,339675,Futures,NIFTY,0
23594.05,2025-04-01 12:24:00,NFO,26-JUN-2025,23594.05,23585.0,23585.0,339675,Futures,NIFTY,450
23591.15,2025-04-01 12:25:00,NFO,26-JUN-2025,23596.25,23589.05,23594.05,341100,Futures,NIFTY,375
23593.3,2025-04-01 12:26:00,NFO,26-JUN-2025,23593.4,23591.15,23591.15,341100,Futures,NIFTY,300
23603.15,2025-04-01 12:27:00,NFO,26-JUN-2025,23609.45,23593.3,23593.3,341100,Futures,NIFTY,150
23600.0,2025-04-01 12:28:00,NFO,26-JUN-2025,23606.45,23600.0,23603.15,342000,Futures,NIFTY,300
23583.0,2025-04-01 12:29:00,NFO,26-JUN-2025,23600.0,23583.0,23600.0,342000,Futures,NIFTY,300
23595.0,2025-04-01 12:30:00,NFO,26-JUN-2025,23595.0,23583.0,23583.0,342000,Futures,NIFTY,225
23609.45,2025-04-01 12:31:00,NFO,26-JUN-2025,23609.45,23595.0,23595.0,342000,Futures,NIFTY,75
23619.8,2025-04-01 12:32:00,NFO,26-JUN-2025,23619.8,23609.45,23609.45,342225,Futures,NIFTY,75
23619.4,2025-04-01 12:33:00,NFO,26-JUN-2025,23619.8,23619.4,23619.8,342225,Futures,NIFTY,600
23609.65,2025-04-01 12:34:00,NFO,26-JUN-2025,23619.4,23609.65,23619.4,342300,Futures,NIFTY,525
23619.2,2025-04-01 12:35:00,NFO,26-JUN-2025,23619.2,23607.95,23609.9,342300,Futures,NIFTY,600
23604.45,2025-04-01 12:36:00,NFO,26-JUN-2025,23620.8,23604.45,23619.2,342300,Futures,NIFTY,1050
23610.0,2025-04-01 12:37:00,NFO,26-JUN-2025,23610.0,23598.55,23604.45,343050,Futures,NIFTY,375
23628.45,2025-04-01 12:38:00,NFO,26-JUN-2025,23630.0,23610.0,23610.0,343050,Futures,NIFTY,750
23625.0,2025-04-01 12:39:00,NFO,26-JUN-2025,23632.75,23623.95,23628.45,343050,Futures,NIFTY,600
23618.5,2025-04-01 12:40:00,NFO,26-JUN-2025,23625.0,23618.5,23625.0,344175,Futures,NIFTY,225
23607.05,2025-04-01 12:41:00,NFO,26-JUN-2025,23618.5,23607.05,23618.5,344175,Futures,NIFTY,150
23625.0,2025-04-01 12:42:00,NFO,26-JUN-2025,23625.0,23607.05,23607.05,344175,Futures,NIFTY,300
23609.0,2025-04-01 12:43:00,NFO,26-JUN-2025,23625.0,23609.0,23625.0,344550,Futures,NIFTY,150
23605.0,2025-04-01 12:44:00,NFO,26-JUN-2025,23621.2,23605.0,23609.0,344550,Futures,NIFTY,450
23605.0,2025-04-01 12:45:00,NFO,26-JUN-2025,23605.0,23605.0,23605.0,344550,Futures,NIFTY,0
23590.0,2025-04-01 12:46:00,NFO,26-JUN-2025,23605.0,23590.0,23605.0,345000,Futures,NIFTY,450
23590.0,2025-04-01 12:47:00,NFO,26-JUN-2025,23591.05,23590.0,23590.05,345000,Futures,NIFTY,750
23590.0,2025-04-01 12:48:00,NFO,26-JUN-2025,23590.0,23590.0,23590.0,345000,Futures,NIFTY,150
23600.0,2025-04-01 12:49:00,NFO,26-JUN-2025,23602.8,23590.0,23590.0,345750,Futures,NIFTY,300
23591.35,2025-04-01 12:50:00,NFO,26-JUN-2025,23600.0,23591.35,23600.0,345750,Futures,NIFTY,75
23591.4,2025-04-01 12:51:00,NFO,26-JUN-2025,23591.4,23591.35,23591.35,345750,Futures,NIFTY,150
23599.35,2025-04-01 12:52:00,NFO,26-JUN-2025,23599.35,23591.4,23591.4,345900,Futures,NIFTY,150
23586.55,2025-04-01 12:53:00,NFO,26-JUN-2025,23600.5,23586.55,23599.35,345900,Futures,NIFTY,375
23592.6,2025-04-01 12:54:00,NFO,26-JUN-2025,23592.6,23586.55,23586.55,345900,Futures,NIFTY,150
23571.55,2025-04-01 12:55:00,NFO,26-JUN-2025,23592.6,23571.55,23592.6,346425,Futures,NIFTY,975
23584.3,2025-04-01 12:56:00,NFO,26-JUN-2025,23584.3,23571.55,23571.55,346425,Futures,NIFTY,675
23580.0,2025-04-01 12:57:00,NFO,26-JUN-2025,23584.3,23580.0,23584.3,346425,Futures,NIFTY,150
23572.9,2025-04-01 12:58:00,NFO,26-JUN-2025,23580.0,23572.9,23580.0,347250,Futures,NIFTY,300
23576.0,2025-04-01 12:59:00,NFO,26-JUN-2025,23576.0,23572.9,23572.9,347250,Futures,NIFTY,300
23565.0,2025-04-01 13:00:00,NFO,26-JUN-2025,23576.0,23565.0,23576.0,347250,Futures,NIFTY,1125
