close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,stock_code,volume
25220.0,2025-10-03 10:33:00,NFO,30-DEC-2025,25220.0,25220.0,25220.0,150750,Futures,NIFTY,0
25220.0,2025-10-03 10:34:00,NFO,30-DEC-2025,25220.0,25220.0,25220.0,151350,Futures,NIFTY,75
25220.1,2025-10-03 10:35:00,NFO,30-DEC-2025,25220.1,25220.0,25220.0,151350,Futures,NIFTY,75
25215.0,2025-10-03 10:36:00,NFO,30-DEC-2025,25220.1,25214.0,25220.1,151350,Futures,NIFTY,225
25216.0,2025-10-03 10:37:00,NFO,30-DEC-2025,25216.0,25215.0,25215.0,151350,Futures,NIFTY,150
25216.0,2025-10-03 10:38:00,NFO,30-DEC-2025,25216.0,25216.0,25216.0,151350,Futures,NIFTY,0
25216.0,2025-10-03 10:39:00,NFO,30-DEC-2025,25216.0,25216.0,25216.0,151350,Futures,NIFTY,0
25216.0,2025-10-03 10:40:00,NFO,30-DEC-2025,25216.0,25216.0,25216.0,151350,Futures,NIFTY,0
25215.7,2025-10-03 10:41:00,NFO,30-DEC-2025,25216.0,25215.7,25216.0,151500,Futures,NIFTY,150
25210.0,2025-10-03 10:42:00,NFO,30-DEC-2025,25215.7,25210.0,25215.7,151500,Futures,NIFTY,75
25198.2,2025-10-03 10:43:00,NFO,30-DEC-2025,25210.0,25198.2,25210.0,151575,Futures,NIFTY,225
25191.0,2025-10-03 10:44:00,NFO,30-DEC-2025,25198.2,25191.0,25198.2,151575,Futures,NIFTY,375
25187.6,2025-10-03 10:45:00,NFO,30-DEC-2025,25191.0,25187.6,25191.0,151650,Futures,NIFTY,525
25186.0,2025-10-03 10:46:00,NFO,30-DEC-2025,25187.6,25186.0,25187.6,151650,Futures,NIFTY,150
25189.9,2025-10-03 10:47:00,NFO,30-DEC-2025,25189.9,25186.0,25186.0,151650,Futures,NIFTY,75
25189.9,2025-10-03 10:48:00,NFO,30-DEC-2025,25189.9,25189.9,25189.9,151650,Futures,NIFTY,0
25189.9,2025-10-03 10:49:00,NFO,30-DEC-2025,25189.9,25189.9,25189.9,151650,Futures,NIFTY,0
25193.5,2025-10-03 10:50:00,NFO,30-DEC-2025,25193.5,25189.9,25189.9,151950,Futures,NIFTY,0
25193.5,2025-10-03 10:51:00,NFO,30-DEC-2025,25193.5,25193.5,25193.5,151950,Futures,NIFTY,150
25193.5,2025-10-03 10:52:00,NFO,30-DEC-2025,25193.5,25193.5,25193.5,151950,Futures,NIFTY,0
25205.0,2025-10-03 10:53:00,NFO,30-DEC-2025,25205.0,25193.5,25193.5,151950,Futures,NIFTY,75
25200.9,2025-10-03 10:54:00,NFO,30-DEC-2025,25205.0,25200.9,25205.0,151950,Futures,NIFTY,75
25200.9,2025-10-03 10:55:00,NFO,30-DEC-2025,25200.9,25200.9,25200.9,151950,Futures,NIFTY,0
25200.9,2025-10-03 10:56:00,NFO,30-DEC-2025,25200.9,25200.9,25200.9,151950,Futures,NIFTY,0
25200.8,2025-10-03 10:57:00,NFO,30-DEC-2025,25200.9,25200.8,25200.9,152025,Futures,NIFTY,75
25200.0,2025-10-03 10:58:00,NFO,30-DEC-2025,25200.8,25200.0,25200.8,152100,Futures,NIFTY,75
25200.0,2025-10-03 10:59:00,NFO,30-DEC-2025,25200.0,25200.0,25200.0,152100,Futures,NIFTY,75
25200.0,2025-10-03 11:00:00,NFO,30-DEC-2025,25200.0,25200.0,25200.0,152100,Futures,NIFTY,225
25200.0,2025-10-03 11:01:00,NFO,30-DEC-2025,25200.0,25200.0,25200.0,152100,Futures,NIFTY,0
25215.2,2025-10-03 11:02:00,NFO,30-DEC-2025,25215.2,25200.0,25200.0,152250,Futures,NIFTY,450
25215.2,2025-10-03 11:03:00,NFO,30-DEC-2025,25215.2,25215.2,25215.2,152250,Futures,NIFTY,0
25215.2,2025-10-03 11:04:00,NFO,30-DEC-2025,25215.2,25215.2,25215.2,152250,Futures,NIFTY,0
25209.1,2025-10-03 11:05:00,NFO,30-DEC-2025,25215.2,25209.1,25215.2,152550,Futures,NIFTY,75
25211.6,2025-10-03 11:06:00,NFO,30-DEC-2025,25211.6,25209.1,25209.1,152550,Futures,NIFTY,75
25211.6,2025-10-03 11:07:00,NFO,30-DEC-2025,25211.6,25211.6,25211.6,152550,Futures,NIFTY,0
25213.9,2025-10-03 11:08:00,NFO,30-DEC-2025,25213.9,25211.6,25211.6,152625,Futures,NIFTY,150
25213.9,2025-10-03 11:09:00,NFO,30-DEC-2025,25213.9,25213.9,25213.9,152625,Futures,NIFTY,75
25214.0,2025-10-03 11:10:00,NFO,30-DEC-2025,25214.0,25213.9,25213.9,152775,Futures,NIFTY,75
25208.1,2025-10-03 11:11:00,NFO,30-DEC-2025,25214.0,25208.1,25214.0,152775,Futures,NIFTY,75
25208.1,2025-10-03 11:12:00,NFO,30-DEC-2025,25208.1,25208.1,25208.1,152775,Futures,NIFTY,0
25210.2,2025-10-03 11:13:00,NFO,30-DEC-2025,25210.2,25208.1,25208.1,152775,Futures,NIFTY,75
25212.9,2025-10-03 11:14:00,NFO,30-DEC-2025,25215.9,25210.2,25210.2,152775,Futures,NIFTY,150
25225.0,2025-10-03 11:15:00,NFO,30-DEC-2025,25225.0,25212.9,25212.9,152775,Futures,NIFTY,225
25229.9,2025-10-03 11:16:00,NFO,30-DEC-2025,25230.9,25225.0,25225.0,152775,Futures,NIFTY,450
25233.9,2025-10-03 11:17:00,NFO,30-DEC-2025,25233.9,25229.9,25229.9,152775,Futures,NIFTY,300
25233.9,2025-10-03 11:18:00,NFO,30-DEC-2025,25233.9,25233.9,25233.9,152775,Futures,NIFTY,0
25233.4,2025-10-03 11:19:00,NFO,30-DEC-2025,25233.9,25233.4,25233.9,152775,Futures,NIFTY,75
25234.1,2025-10-03 11:20:00,NFO,30-DEC-2025,25234.1,25233.4,25233.4,152775,Futures,NIFTY,75
25234.1,2025-10-03 11:21:00,NFO,30-DEC-2025,25234.1,25234.1,25234.1,152775,Futures,NIFTY,0
25230.0,2025-10-03 11:22:00,NFO,30-DEC-2025,25234.1,25230.0,25234.1,152850,Futures,NIFTY,300
25230.0,2025-10-03 11:23:00,NFO,30-DEC-2025,25230.0,25230.0,25230.0,152850,Futures,NIFTY,0
25228.0,2025-10-03 11:24:00,NFO,30-DEC-2025,25230.1,25228.0,25230.0,152850,Futures,NIFTY,375
25228.0,2025-10-03 11:25:00,NFO,30-DEC-2025,25228.0,25228.0,25228.0,152850,Futures,NIFTY,0
25224.0,2025-10-03 11:26:00,NFO,30-DEC-2025,25228.0,25224.0,25228.0,153000,Futures,NIFTY,75
25225.0,2025-10-03 11:27:00,NFO,30-DEC-2025,25225.0,25224.0,25224.0,153000,Futures,NIFTY,75
25225.0,2025-10-03 11:28:00,NFO,30-DEC-2025,25225.0,25225.0,25225.0,153000,Futures,NIFTY,75
25221.0,2025-10-03 11:29:00,NFO,30-DEC-2025,25225.0,25221.0,25225.0,153000,Futures,NIFTY,225
25219.0,2025-10-03 11:30:00,NFO,30-DEC-2025,25221.0,25219.0,25221.0,153000,Futures,NIFTY,150
25220.3,2025-10-03 11:31:00,NFO,30-DEC-2025,25220.3,25219.0,25219.0,152925,Futures,NIFTY,300
25220.3,2025-10-03 11:32:00,NFO,30-DEC-2025,25220.3,25220.3,25220.3,152925,Futures,NIFTY,0
25220.3,2025-10-03 11:33:00,NFO,30-DEC-2025,25220.3,25220.3,25220.3,152925,Futures,NIFTY,0
25231.4,2025-10-03 11:34:00,NFO,30-DEC-2025,25231.4,25220.3,25220.3,153150,Futures,NIFTY,150
25231.4,2025-10-03 11:35:00,NFO,30-DEC-2025,25231.4,25231.4,25231.4,153150,Futures,NIFTY,0
25231.4,2025-10-03 11:36:00,NFO,30-DEC-2025,25231.4,25231.4,25231.4,153150,Futures,NIFTY,0
25231.4,2025-10-03 11:37:00,NFO,30-DEC-2025,25231.4,25231.4,25231.4,153150,Futures,NIFTY,0
25231.4,2025-10-03 11:38:00,NFO,30-DEC-2025,25231.4,25231.4,25231.4,153150,Futures,NIFTY,0
25231.4,2025-10-03 11:39:00,NFO,30-DEC-2025,25231.4,25231.4,25231.4,153150,Futures,NIFTY,0
25226.8,2025-10-03 11:40:00,NFO,30-DEC-2025,25231.4,25226.8,25231.4,153300,Futures,NIFTY,300
25220.3,2025-10-03 11:41:00,NFO,30-DEC-2025,25226.8,25220.3,25226.8,153300,Futures,NIFTY,150
25225.1,2025-10-03 11:42:00,NFO,30-DEC-2025,25225.1,25220.3,25220.3,153300,Futures,NIFTY,75
25225.1,2025-10-03 11:43:00,NFO,30-DEC-2025,25225.1,25225.1,25225.1,153300,Futures,NIFTY,0
25225.1,2025-10-03 11:44:00,NFO,30-DEC-2025,25225.1,25225.1,25225.1,153300,Futures,NIFTY,0
25225.0,2025-10-03 11:45:00,NFO,30-DEC-2025,25226.0,25225.0,25225.1,153375,Futures,NIFTY,150
25225.0,2025-10-03 11:46:00,NFO,30-DEC-2025,25225.0,25225.0,25225.0,153375,Futures,NIFTY,0
25225.0,2025-10-03 11:47:00,NFO,30-DEC-2025,25225.0,25225.0,25225.0,153375,Futures,NIFTY,0
25229.0,2025-10-03 11:48:00,NFO,30-DEC-2025,25229.0,25225.0,25225.0,153525,Futures,NIFTY,75
25221.6,2025-10-03 11:49:00,NFO,30-DEC-2025,25229.0,25216.7,25229.0,153600,Futures,NIFTY,4275
25234.9,2025-10-03 11:50:00,NFO,30-DEC-2025,25234.9,25221.6,25221.6,153600,Futures,NIFTY,225
25234.9,2025-10-03 11:51:00,NFO,30-DEC-2025,25234.9,25234.9,25234.9,153600,Futures,NIFTY,0
25235.9,2025-10-03 11:52:00,NFO,30-DEC-2025,25235.9,25231.1,25234.9,150975,Futures,NIFTY,150
25235.9,2025-10-03 11:53:00,NFO,30-DEC-2025,25235.9,25235.9,25235.9,150975,Futures,NIFTY,0
25233.3,2025-10-03 11:54:00,NFO,30-DEC-2025,25235.9,25232.0,25235.9,150975,Futures,NIFTY,375
25233.3,2025-10-03 11:55:00,NFO,30-DEC-2025,25233.3,25233.3,25233.3,150975,Futures,NIFTY,0
25230.0,2025-10-03 11:56:00,NFO,30-DEC-2025,25233.3,25230.0,25233.3,151125,Futures,NIFTY,900
25230.0,2025-10-03 11:57:00,NFO,30-DEC-2025,25230.0,25230.0,25230.0,151125,Futures,NIFTY,0
25230.0,2025-10-03 11:58:00,NFO,30-DEC-2025,25230.0,25230.0,25230.0,151125,Futures,NIFTY,0
25230.0,2025-10-03 11:59:00,NFO,30-DEC-2025,25230.0,25230.0,25230.0,151125,Futures,NIFTY,0
25230.0,2025-10-03 12:00:00,NFO,30-DEC-2025,25230.0,25230.0,25230.0,151350,Futures,NIFTY,75
25230.0,2025-10-03 12:01:00,NFO,30-DEC-2025,25230.0,25230.0,25230.0,151425,Futures,NIFTY,75
25230.0,2025-10-03 12:02:00,NFO,30-DEC-2025,25230.0,25230.0,25230.0,151425,Futures,NIFTY,0
25230.0,2025-10-03 12:03:00,NFO,30-DEC-2025,25230.0,25230.0,25230.0,151425,Futures,NIFTY,0
25226.8,2025-10-03 12:04:00,NFO,30-DEC-2025,25230.0,25226.5,25230.0,151500,Futures,NIFTY,300
25240.0,2025-10-03 12:05:00,NFO,30-DEC-2025,25240.0,25226.8,25226.8,151500,Futures,NIFTY,1200
25241.4,2025-10-03 12:06:00,NFO,30-DEC-2025,25245.0,25240.0,25240.0,151500,Futures,NIFTY,900
25250.0,2025-10-03 12:07:00,NFO,30-DEC-2025,25250.0,25241.4,25241.4,151800,Futures,NIFTY,225
25250.0,2025-10-03 12:08:00,NFO,30-DEC-2025,25250.0,25250.0,25250.0,151800,Futures,NIFTY,0
25250.0,2025-10-03 12:09:00,NFO,30-DEC-2025,25250.0,25249.0,25250.0,151800,Futures,NIFTY,150
25250.0,2025-10-03 12:10:00,NFO,30-DEC-2025,25250.0,25250.0,25250.0,151800,Futures,NIFTY,0
25237.8,2025-10-03 12:11:00,NFO,30-DEC-2025,25250.0,25237.8,25250.0,152025,Futures,NIFTY,75
25237.8,2025-10-03 12:12:00,NFO,30-DEC-2025,25237.8,25237.8,25237.8,152025,Futures,NIFTY,0
25245.0,2025-10-03 12:13:00,NFO,30-DEC-2025,25245.0,25237.8,25237.8,152025,Futures,NIFTY,300
25245.0,2025-10-03 12:14:00,NFO,30-DEC-2025,25245.0,25245.0,25245.0,152025,Futures,NIFTY,75
25240.0,2025-10-03 12:15:00,NFO,30-DEC-2025,25245.0,25240.0,25245.0,152025,Futures,NIFTY,75
25226.3,2025-10-03 12:16:00,NFO,30-DEC-2025,25240.0,25226.3,25240.0,152025,Futures,NIFTY,225
25220.0,2025-10-03 12:17:00,NFO,30-DEC-2025,25226.3,25220.0,25226.3,152400,Futures,NIFTY,300
25218.0,2025-10-03 12:18:00,NFO,30-DEC-2025,25220.0,25218.0,25220.0,152400,Futures,NIFTY,150
25218.0,2025-10-03 12:19:00,NFO,30-DEC-2025,25218.0,25218.0,25218.0,152400,Futures,NIFTY,0
25214.1,2025-10-03 12:20:00,NFO,30-DEC-2025,25218.0,25214.1,25218.0,152475,Futures,NIFTY,75
25214.0,2025-10-03 12:21:00,NFO,30-DEC-2025,25220.5,25214.0,25214.1,152475,Futures,NIFTY,225
25214.0,2025-10-03 12:22:00,NFO,30-DEC-2025,25214.0,25214.0,25214.0,152475,Futures,NIFTY,0
25214.0,2025-10-03 12:23:00,NFO,30-DEC-2025,25214.0,25214.0,25214.0,152475,Futures,NIFTY,0
25214.0,2025-10-03 12:24:00,NFO,30-DEC-2025,25214.0,25214.0,25214.0,152475,Futures,NIFTY,0
25216.6,2025-10-03 12:25:00,NFO,30-DEC-2025,25216.6,25214.0,25214.0,152325,Futures,NIFTY,75
25216.6,2025-10-03 12:26:00,NFO,30-DEC-2025,25216.6,25216.6,25216.6,152325,Futures,NIFTY,0
25222.0,2025-10-03 12:27:00,NFO,30-DEC-2025,25225.0,25216.6,25216.6,152325,Futures,NIFTY,525
25222.0,2025-10-03 12:28:00,NFO,30-DEC-2025,25222.0,25222.0,25222.0,152325,Futures,NIFTY,0
25230.2,2025-10-03 12:29:00,NFO,30-DEC-2025,25231.6,25222.0,25222.0,152475,Futures,NIFTY,150
25230.2,2025-10-03 12:30:00,NFO,30-DEC-2025,25230.2,25230.2,25230.2,152475,Futures,NIFTY,0
25226.0,2025-10-03 12:31:00,NFO,30-DEC-2025,25230.2,25226.0,25230.2,152475,Futures,NIFTY,225
25214.0,2025-10-03 12:32:00,NFO,30-DEC-2025,25226.0,25214.0,25226.0,152475,Futures,NIFTY,150
25204.5,2025-10-03 12:33:00,NFO,30-DEC-2025,25214.0,25204.5,25214.0,152475,Futures,NIFTY,225
25213.1,2025-10-03 12:34:00,NFO,30-DEC-2025,25213.1,25204.5,25204.5,152925,Futures,NIFTY,75
25213.1,2025-10-03 12:35:00,NFO,30-DEC-2025,25213.1,25213.1,25213.1,152925,Futures,NIFTY,0
25206.0,2025-10-03 12:36:00,NFO,30-DEC-2025,25213.1,25206.0,25213.1,152925,Futures,NIFTY,75
25206.0,2025-10-03 12:37:00,NFO,30-DEC-2025,25206.0,25206.0,25206.0,152925,Futures,NIFTY,0
25206.0,2025-10-03 12:38:00,NFO,30-DEC-2025,25206.0,25206.0,25206.0,152925,Futures,NIFTY,0
25206.0,2025-10-03 12:39:00,NFO,30-DEC-2025,25206.0,25206.0,25206.0,152925,Futures,NIFTY,0
25206.0,2025-10-03 12:40:00,NFO,30-DEC-2025,25206.0,25206.0,25206.0,152925,Futures,NIFTY,0
25213.9,2025-10-03 12:41:00,NFO,30-DEC-2025,25213.9,25206.0,25206.0,153000,Futures,NIFTY,75
25218.7,2025-10-03 12:42:00,NFO,30-DEC-2025,25218.7,25213.9,25213.9,153000,Futures,NIFTY,0
25223.0,2025-10-03 12:43:00,NFO,30-DEC-2025,25223.0,25218.7,25218.7,153000,Futures,NIFTY,150
25223.0,2025-10-03 12:44:00,NFO,30-DEC-2025,25223.0,25223.0,25223.0,153000,Futures,NIFTY,0
25223.0,2025-10-03 12:45:00,NFO,30-DEC-2025,25223.0,25223.0,25223.0,153000,Futures,NIFTY,0
25223.0,2025-10-03 12:46:00,NFO,30-DEC-2025,25223.0,25223.0,25223.0,153000,Futures,NIFTY,0
25223.0,2025-10-03 12:47:00,NFO,30-DEC-2025,25223.0,25223.0,25223.0,153000,Futures,NIFTY,0
25223.0,2025-10-03 12:48:00,NFO,30-DEC-2025,25223.0,25223.0,25223.0,153000,Futures,NIFTY,0
25236.1,2025-10-03 12:49:00,NFO,30-DEC-2025,25236.1,25223.0,25223.0,153075,Futures,NIFTY,75
25236.1,2025-10-03 12:50:00,NFO,30-DEC-2025,25236.1,25236.1,25236.1,153075,Futures,NIFTY,0
25236.1,2025-10-03 12:51:00,NFO,30-DEC-2025,25236.1,25236.1,25236.1,153075,Futures,NIFTY,0
25237.1,2025-10-03 12:52:00,NFO,30-DEC-2025,25237.1,25236.1,25236.1,153150,Futures,NIFTY,75
25237.1,2025-10-03 12:53:00,NFO,30-DEC-2025,25237.1,25237.1,25237.1,153150,Futures,NIFTY,0
25227.7,2025-10-03 12:54:00,NFO,30-DEC-2025,25237.1,25227.7,25237.1,153150,Futures,NIFTY,75
25227.7,2025-10-03 12:55:00,NFO,30-DEC-2025,25227.7,25227.7,25227.7,153150,Futures,NIFTY,0
25225.0,2025-10-03 12:56:00,NFO,30-DEC-2025,25227.7,25225.0,25227.7,153150,Futures,NIFTY,75
25225.0,2025-10-03 12:57:00,NFO,30-DEC-2025,25225.0,25225.0,25225.0,153150,Futures,NIFTY,0
25225.0,2025-10-03 12:58:00,NFO,30-DEC-2025,25225.0,25225.0,25225.0,153150,Futures,NIFTY,0
25225.0,2025-10-03 12:59:00,NFO,30-DEC-2025,25225.0,25225.0,25225.0,153150,Futures,NIFTY,0
25225.0,2025-10-03 13:00:00,NFO,30-DEC-2025,25225.0,25225.0,25225.0,153075,Futures,NIFTY,75
25225.0,2025-10-03 13:01:00,NFO,30-DEC-2025,25225.0,25225.0,25225.0,153075,Futures,NIFTY,0
