close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,stock_code,volume
20599.05,2023-12-01 12:16:00,NFO,29-FEB-2024,20599.05,20599.05,20599.05,34400,Futures,NIFTY,0
20590.85,2023-12-01 12:17:00,NFO,29-FEB-2024,20599.05,20590.85,20599.05,34400,Futures,NIFTY,50
20590.85,2023-12-01 12:18:00,NFO,29-FEB-2024,20590.85,20590.85,20590.85,34400,Futures,NIFTY,0
20592.15,2023-12-01 12:19:00,NFO,29-FEB-2024,20592.15,20590.85,20590.85,34550,Futures,NIFTY,100
20597.1,2023-12-01 12:20:00,NFO,29-FEB-2024,20597.1,20592.15,20592.15,34650,Futures,NIFTY,200
20593.5,2023-12-01 12:21:00,NFO,29-FEB-2024,20597.1,20593.35,20597.1,34650,Futures,NIFTY,250
20597.95,2023-12-01 12:22:00,NFO,29-FEB-2024,20599.9,20595.4,20599.9,34650,Futures,NIFTY,300
20595.0,2023-12-01 12:23:00,NFO,29-FEB-2024,20597.95,20594.1,20597.95,35250,Futures,NIFTY,400
20596.0,2023-12-01 12:24:00,NFO,29-FEB-2024,20596.0,20595.0,20595.0,35250,Futures,NIFTY,200
20595.0,2023-12-01 12:25:00,NFO,29-FEB-2024,20596.0,20595.0,20596.0,35250,Futures,NIFTY,50
20596.0,2023-12-01 12:26:00,NFO,29-FEB-2024,20596.0,20595.0,20595.0,35250,Futures,NIFTY,50
20595.0,2023-12-01 12:27:00,NFO,29-FEB-2024,20596.05,20595.0,20596.0,35600,Futures,NIFTY,150
20595.0,2023-12-01 12:28:00,NFO,29-FEB-2024,20595.0,20595.0,20595.0,35600,Futures,NIFTY,0
20596.75,2023-12-01 12:29:00,NFO,29-FEB-2024,20597.1,20595.0,20595.0,35600,Futures,NIFTY,100
20595.0,2023-12-01 12:30:00,NFO,29-FEB-2024,20596.75,20595.0,20596.75,35600,Futures,NIFTY,500
20594.35,2023-12-01 12:31:00,NFO,29-FEB-2024,20595.0,20594.35,20595.0,35600,Futures,NIFTY,50
20594.35,2023-12-01 12:32:00,NFO,29-FEB-2024,20594.35,20594.35,20594.35,35600,Futures,NIFTY,0
20592.7,2023-12-01 12:33:00,NFO,29-FEB-2024,20594.35,20592.7,20594.35,36050,Futures,NIFTY,100
20597.0,2023-12-01 12:34:00,NFO,29-FEB-2024,20597.0,20592.7,20592.7,36050,Futures,NIFTY,100
20600.0,2023-12-01 12:35:00,NFO,29-FEB-2024,20600.0,20597.0,20597.0,36200,Futures,NIFTY,350
20600.0,2023-12-01 12:36:00,NFO,29-FEB-2024,20600.0,20600.0,20600.0,36200,Futures,NIFTY,50
20600.0,2023-12-01 12:37:00,NFO,29-FEB-2024,20600.0,20600.0,20600.0,36200,Futures,NIFTY,100
20605.0,2023-12-01 12:38:00,NFO,29-FEB-2024,20605.0,20600.0,20600.0,36200,Futures,NIFTY,100
20603.0,2023-12-01 12:39:00,NFO,29-FEB-2024,20605.0,20603.0,20605.0,36700,Futures,NIFTY,200
20606.8,2023-12-01 12:40:00,NFO,29-FEB-2024,20606.8,20603.0,20603.0,36700,Futures,NIFTY,150
20605.0,2023-12-01 12:41:00,NFO,29-FEB-2024,20606.4,20605.0,20606.4,37000,Futures,NIFTY,100
20600.05,2023-12-01 12:42:00,NFO,29-FEB-2024,20605.65,20600.05,20605.0,37000,Futures,NIFTY,350
20602.35,2023-12-01 12:43:00,NFO,29-FEB-2024,20602.55,20600.0,20600.05,37000,Futures,NIFTY,300
20603.0,2023-12-01 12:44:00,NFO,29-FEB-2024,20603.0,20602.35,20602.35,37450,Futures,NIFTY,200
20600.0,2023-12-01 12:45:00,NFO,29-FEB-2024,20603.0,20600.0,20603.0,37450,Futures,NIFTY,350
20604.95,2023-12-01 12:46:00,NFO,29-FEB-2024,20604.95,20600.0,20600.0,37450,Futures,NIFTY,150
20602.5,2023-12-01 12:47:00,NFO,29-FEB-2024,20604.95,20602.5,20604.95,37800,Futures,NIFTY,50
20603.95,2023-12-01 12:48:00,NFO,29-FEB-2024,20603.95,20600.0,20602.5,37800,Futures,NIFTY,250
20604.95,2023-12-01 12:49:00,NFO,29-FEB-2024,20604.95,20603.65,20603.95,37800,Futures,NIFTY,650
20607.95,2023-12-01 12:50:00,NFO,29-FEB-2024,20607.95,20604.95,20604.95,37800,Futures,NIFTY,200
20606.1,2023-12-01 12:51:00,NFO,29-FEB-2024,20608.45,20606.1,20607.95,38600,Futures,NIFTY,100
20602.85,2023-12-01 12:52:00,NFO,29-FEB-2024,20606.1,20602.85,20606.1,38600,Futures,NIFTY,50
20603.05,2023-12-01 12:53:00,NFO,29-FEB-2024,20603.05,20602.85,20602.85,38600,Futures,NIFTY,100
20603.1,2023-12-01 12:54:00,NFO,29-FEB-2024,20608.6,20603.05,20603.05,38650,Futures,NIFTY,100
20611.9,2023-12-01 12:55:00,NFO,29-FEB-2024,20611.9,20603.1,20603.1,38650,Futures,NIFTY,350
20611.9,2023-12-01 12:56:00,NFO,29-FEB-2024,20611.9,20611.9,20611.9,38650,Futures,NIFTY,0
20611.9,2023-12-01 12:57:00,NFO,29-FEB-2024,20611.9,20611.9,20611.9,38650,Futures,NIFTY,0
20607.3,2023-12-01 12:58:00,NFO,29-FEB-2024,20611.9,20607.3,20611.9,39000,Futures,NIFTY,100
20606.0,2023-12-01 12:59:00,NFO,29-FEB-2024,20607.3,20606.0,20607.3,39000,Futures,NIFTY,50
20606.0,2023-12-01 13:00:00,NFO,29-FEB-2024,20606.0,20606.0,20606.0,39150,Futures,NIFTY,50
20606.0,2023-12-01 13:01:00,NFO,29-FEB-2024,20606.0,20606.0,20606.0,39150,Futures,NIFTY,0
20602.7,2023-12-01 13:02:00,NFO,29-FEB-2024,20607.1,20602.7,20606.0,39150,Futures,NIFTY,350
20603.0,2023-12-01 13:03:00,NFO,29-FEB-2024,20603.0,20602.7,20602.7,39450,Futures,NIFTY,50
20615.9,2023-12-01 13:04:00,NFO,29-FEB-2024,20615.9,20603.0,20603.0,39450,Futures,NIFTY,500
20615.0,2023-12-01 13:05:00,NFO,29-FEB-2024,20615.9,20615.0,20615.9,39450,Futures,NIFTY,50
20606.05,2023-12-01 13:06:00,NFO,29-FEB-2024,20615.0,20606.05,20615.0,39700,Futures,NIFTY,550
20613.4,2023-12-01 13:07:00,NFO,29-FEB-2024,20613.4,20606.05,20606.05,39700,Futures,NIFTY,250
20610.2,2023-12-01 13:08:00,NFO,29-FEB-2024,20613.4,20610.2,20613.4,39700,Futures,NIFTY,100
20607.9,2023-12-01 13:09:00,NFO,29-FEB-2024,20610.2,20607.1,20610.2,40400,Futures,NIFTY,100
20608.7,2023-12-01 13:10:00,NFO,29-FEB-2024,20608.7,20607.9,20607.9,40400,Futures,NIFTY,450
20608.15,2023-12-01 13:11:00,NFO,29-FEB-2024,20608.7,20608.15,20608.7,40400,Futures,NIFTY,200
20605.9,2023-12-01 13:12:00,NFO,29-FEB-2024,20608.15,20605.9,20608.15,40550,Futures,NIFTY,50
20607.05,2023-12-01 13:13:00,NFO,29-FEB-2024,20607.05,20605.9,20605.9,40550,Futures,NIFTY,50
20608.05,2023-12-01 13:14:00,NFO,29-FEB-2024,20613.1,20607.05,20607.05,40550,Futures,NIFTY,200
20614.5,2023-12-01 13:15:00,NFO,29-FEB-2024,20614.5,20608.05,20608.05,40450,Futures,NIFTY,100
20614.5,2023-12-01 13:16:00,NFO,29-FEB-2024,20614.85,20609.05,20614.5,40450,Futures,NIFTY,250
20610.0,2023-12-01 13:17:00,NFO,29-FEB-2024,20614.5,20610.0,20614.5,40450,Futures,NIFTY,50
20612.55,2023-12-01 13:18:00,NFO,29-FEB-2024,20612.6,20610.0,20610.0,40600,Futures,NIFTY,100
20610.0,2023-12-01 13:19:00,NFO,29-FEB-2024,20612.55,20610.0,20612.55,40600,Futures,NIFTY,200
20610.0,2023-12-01 13:20:00,NFO,29-FEB-2024,20610.0,20609.0,20610.0,40600,Futures,NIFTY,650
20610.0,2023-12-01 13:21:00,NFO,29-FEB-2024,20610.0,20610.0,20610.0,40600,Futures,NIFTY,0
20609.7,2023-12-01 13:22:00,NFO,29-FEB-2024,20610.0,20609.7,20610.0,40600,Futures,NIFTY,100
20610.0,2023-12-01 13:23:00,NFO,29-FEB-2024,20610.0,20609.7,20609.7,41350,Futures,NIFTY,100
20612.95,2023-12-01 13:24:00,NFO,29-FEB-2024,20612.95,20607.55,20610.0,41350,Futures,NIFTY,700
20613.0,2023-12-01 13:25:00,NFO,29-FEB-2024,20613.0,20612.95,20612.95,41350,Futures,NIFTY,400
20610.95,2023-12-01 13:26:00,NFO,29-FEB-2024,20613.0,20610.95,20613.0,41350,Futures,NIFTY,100
20613.8,2023-12-01 13:27:00,NFO,29-FEB-2024,20613.8,20608.0,20610.95,41750,Futures,NIFTY,800
20614.0,2023-12-01 13:28:00,NFO,29-FEB-2024,20616.6,20613.8,20613.8,41750,Futures,NIFTY,350
20617.0,2023-12-01 13:29:00,NFO,29-FEB-2024,20617.0,20614.0,20614.0,42700,Futures,NIFTY,200
20615.0,2023-12-01 13:30:00,NFO,29-FEB-2024,20618.0,20615.0,20618.0,42700,Futures,NIFTY,350
20615.0,2023-12-01 13:31:00,NFO,29-FEB-2024,20615.0,20615.0,20615.0,42700,Futures,NIFTY,0
20613.7,2023-12-01 13:32:00,NFO,29-FEB-2024,20615.6,20613.7,20615.0,42700,Futures,NIFTY,200
20613.7,2023-12-01 13:33:00,NFO,29-FEB-2024,20613.7,20613.7,20613.7,42700,Futures,NIFTY,0
20613.05,2023-12-01 13:34:00,NFO,29-FEB-2024,20613.7,20613.05,20613.7,42850,Futures,NIFTY,50
20613.05,2023-12-01 13:35:00,NFO,29-FEB-2024,20613.05,20613.05,20613.05,42850,Futures,NIFTY,0
20613.05,2023-12-01 13:36:00,NFO,29-FEB-2024,20613.05,20613.05,20613.05,42850,Futures,NIFTY,0
20618.0,2023-12-01 13:37:00,NFO,29-FEB-2024,20618.0,20613.05,20613.05,42900,Futures,NIFTY,150
20616.0,2023-12-01 13:38:00,NFO,29-FEB-2024,20618.0,20616.0,20618.0,42900,Futures,NIFTY,50
20617.95,2023-12-01 13:39:00,NFO,29-FEB-2024,20617.95,20616.0,20616.0,42900,Futures,NIFTY,50
20615.9,2023-12-01 13:40:00,NFO,29-FEB-2024,20617.95,20615.9,20617.95,42900,Futures,NIFTY,50
20619.85,2023-12-01 13:41:00,NFO,29-FEB-2024,20619.85,20615.9,20615.9,42900,Futures,NIFTY,250
20619.85,2023-12-01 13:42:00,NFO,29-FEB-2024,20619.85,20619.85,20619.85,42900,Futures,NIFTY,0
20619.85,2023-12-01 13:43:00,NFO,29-FEB-2024,20619.85,20619.85,20619.85,42900,Futures,NIFTY,0
20619.85,2023-12-01 13:44:00,NFO,29-FEB-2024,20619.85,20619.85,20619.85,43100,Futures,NIFTY,200
20619.1,2023-12-01 13:45:00,NFO,29-FEB-2024,20619.85,20619.1,20619.85,43250,Futures,NIFTY,50
20615.85,2023-12-01 13:46:00,NFO,29-FEB-2024,20619.1,20615.85,20619.1,43250,Futures,NIFTY,100
20615.85,2023-12-01 13:47:00,NFO,29-FEB-2024,20615.85,20615.85,20615.85,43250,Futures,NIFTY,0
20615.85,2023-12-01 13:48:00,NFO,29-FEB-2024,20615.85,20615.85,20615.85,43250,Futures,NIFTY,0
20615.85,2023-12-01 13:49:00,NFO,29-FEB-2024,20615.85,20615.85,20615.85,43250,Futures,NIFTY,0
20620.0,2023-12-01 13:50:00,NFO,29-FEB-2024,20620.0,20615.85,20615.85,43250,Futures,NIFTY,2850
20620.4,2023-12-01 13:51:00,NFO,29-FEB-2024,20622.6,20620.0,20620.0,45100,Futures,NIFTY,450
20616.05,2023-12-01 13:52:00,NFO,29-FEB-2024,20620.4,20616.05,20620.4,45100,Futures,NIFTY,150
20620.0,2023-12-01 13:53:00,NFO,29-FEB-2024,20620.15,20616.05,20616.05,45100,Futures,NIFTY,200
20616.05,2023-12-01 13:54:00,NFO,29-FEB-2024,20620.0,20616.05,20620.0,45500,Futures,NIFTY,50
20624.8,2023-12-01 13:55:00,NFO,29-FEB-2024,20624.8,20616.05,20616.05,45500,Futures,NIFTY,200
20624.0,2023-12-01 13:56:00,NFO,29-FEB-2024,20624.8,20624.0,20624.8,45500,Futures,NIFTY,50
20624.0,2023-12-01 13:57:00,NFO,29-FEB-2024,20624.0,20624.0,20624.0,45750,Futures,NIFTY,50
20624.0,2023-12-01 13:58:00,NFO,29-FEB-2024,20624.0,20624.0,20624.0,45750,Futures,NIFTY,0
20624.0,2023-12-01 13:59:00,NFO,29-FEB-2024,20624.0,20624.0,20624.0,45750,Futures,NIFTY,0
20623.0,2023-12-01 14:00:00,NFO,29-FEB-2024,20624.0,20621.8,20624.0,45800,Futures,NIFTY,200
20617.05,2023-12-01 14:01:00,NFO,29-FEB-2024,20623.0,20617.05,20623.0,45800,Futures,NIFTY,50
20617.05,2023-12-01 14:02:00,NFO,29-FEB-2024,20617.05,20617.05,20617.05,45800,Futures,NIFTY,0
20623.95,2023-12-01 14:03:00,NFO,29-FEB-2024,20623.95,20617.05,20617.05,46000,Futures,NIFTY,50
20625.0,2023-12-01 14:04:00,NFO,29-FEB-2024,20625.0,20623.95,20623.95,46000,Futures,NIFTY,400
20635.0,2023-12-01 14:05:00,NFO,29-FEB-2024,20635.0,20629.0,20629.0,46000,Futures,NIFTY,650
20636.4,2023-12-01 14:06:00,NFO,29-FEB-2024,20637.2,20631.65,20635.0,46550,Futures,NIFTY,1350
20622.9,2023-12-01 14:07:00,NFO,29-FEB-2024,20632.05,20622.9,20630.0,46550,Futures,NIFTY,600
20624.5,2023-12-01 14:08:00,NFO,29-FEB-2024,20625.0,20622.9,20622.9,46550,Futures,NIFTY,100
20624.5,2023-12-01 14:09:00,NFO,29-FEB-2024,20624.5,20624.5,20624.5,46550,Futures,NIFTY,0
20620.05,2023-12-01 14:10:00,NFO,29-FEB-2024,20628.05,20620.05,20624.5,47650,Futures,NIFTY,850
20620.05,2023-12-01 14:11:00,NFO,29-FEB-2024,20620.05,20620.05,20620.05,47650,Futures,NIFTY,0
20622.45,2023-12-01 14:12:00,NFO,29-FEB-2024,20622.45,20620.0,20620.05,48350,Futures,NIFTY,200
20620.05,2023-12-01 14:13:00,NFO,29-FEB-2024,20622.45,20620.05,20622.45,48350,Futures,NIFTY,50
20620.0,2023-12-01 14:14:00,NFO,29-FEB-2024,20621.05,20620.0,20620.05,48350,Futures,NIFTY,150
20618.05,2023-12-01 14:15:00,NFO,29-FEB-2024,20620.0,20618.05,20620.0,48550,Futures,NIFTY,150
20622.0,2023-12-01 14:16:00,NFO,29-FEB-2024,20622.0,20618.05,20618.05,48550,Futures,NIFTY,50
20625.65,2023-12-01 14:17:00,NFO,29-FEB-2024,20625.65,20622.0,20622.0,48550,Futures,NIFTY,50
20625.65,2023-12-01 14:18:00,NFO,29-FEB-2024,20625.65,20625.65,20625.65,48550,Futures,NIFTY,0
20623.5,2023-12-01 14:19:00,NFO,29-FEB-2024,20625.65,20623.5,20625.65,48650,Futures,NIFTY,100
20622.8,2023-12-01 14:20:00,NFO,29-FEB-2024,20623.5,20622.8,20623.5,48650,Futures,NIFTY,50
20622.5,2023-12-01 14:21:00,NFO,29-FEB-2024,20622.8,20622.5,20622.8,48600,Futures,NIFTY,250
20622.5,2023-12-01 14:22:00,NFO,29-FEB-2024,20622.5,20622.5,20622.5,48600,Futures,NIFTY,0
20622.5,2023-12-01 14:23:00,NFO,29-FEB-2024,20622.5,20622.5,20622.5,48600,Futures,NIFTY,0
20618.8,2023-12-01 14:24:00,NFO,29-FEB-2024,20622.5,20618.8,20622.5,48700,Futures,NIFTY,100
20619.0,2023-12-01 14:25:00,NFO,29-FEB-2024,20619.0,20618.8,20618.8,48700,Futures,NIFTY,100
20618.0,2023-12-01 14:26:00,NFO,29-FEB-2024,20619.0,20618.0,20619.0,48700,Futures,NIFTY,200
20617.55,2023-12-01 14:27:00,NFO,29-FEB-2024,20618.0,20616.1,20618.0,48850,Futures,NIFTY,250
20616.0,2023-12-01 14:28:00,NFO,29-FEB-2024,20617.55,20616.0,20617.55,48850,Futures,NIFTY,100
20621.9,2023-12-01 14:29:00,NFO,29-FEB-2024,20621.9,20615.0,20616.0,48850,Futures,NIFTY,150
20621.9,2023-12-01 14:30:00,NFO,29-FEB-2024,20621.9,20621.9,20621.9,48850,Futures,NIFTY,0
20615.0,2023-12-01 14:31:00,NFO,29-FEB-2024,20621.9,20615.0,20621.9,49000,Futures,NIFTY,50
20608.25,2023-12-01 14:32:00,NFO,29-FEB-2024,20620.55,20608.25,20615.0,49000,Futures,NIFTY,650
20616.3,2023-12-01 14:33:00,NFO,29-FEB-2024,20616.3,20608.25,20608.25,49050,Futures,NIFTY,250
20616.15,2023-12-01 14:34:00,NFO,29-FEB-2024,20620.7,20616.15,20620.7,49050,Futures,NIFTY,350
20614.0,2023-12-01 14:35:00,NFO,29-FEB-2024,20616.15,20614.0,20616.15,49050,Futures,NIFTY,100
20614.0,2023-12-01 14:36:00,NFO,29-FEB-2024,20614.0,20614.0,20614.0,49050,Futures,NIFTY,0
20610.3,2023-12-01 14:37:00,NFO,29-FEB-2024,20614.0,20610.2,20614.0,49250,Futures,NIFTY,100
20608.4,2023-12-01 14:38:00,NFO,29-FEB-2024,20610.3,20607.95,20610.3,49250,Futures,NIFTY,150
20608.45,2023-12-01 14:39:00,NFO,29-FEB-2024,20608.5,20608.4,20608.4,49500,Futures,NIFTY,200
20606.15,2023-12-01 14:40:00,NFO,29-FEB-2024,20607.05,20606.15,20607.05,49500,Futures,NIFTY,100
20606.15,2023-12-01 14:41:00,NFO,29-FEB-2024,20606.15,20606.15,20606.15,49500,Futures,NIFTY,50
20604.5,2023-12-01 14:42:00,NFO,29-FEB-2024,20610.9,20604.5,20606.15,49750,Futures,NIFTY,150
20606.95,2023-12-01 14:43:00,NFO,29-FEB-2024,20606.95,20604.5,20604.5,49750,Futures,NIFTY,50
20600.0,2023-12-01 14:44:00,NFO,29-FEB-2024,20600.0,20600.0,20600.0,49750,Futures,NIFTY,350
20605.0,2023-12-01 14:45:00,NFO,29-FEB-2024,20605.0,20600.0,20600.0,49650,Futures,NIFTY,50
20605.0,2023-12-01 14:46:00,NFO,29-FEB-2024,20605.0,20605.0,20605.0,49650,Futures,NIFTY,0
20605.65,2023-12-01 14:47:00,NFO,29-FEB-2024,20605.65,20602.0,20605.0,49650,Futures,NIFTY,150
20609.95,2023-12-01 14:48:00,NFO,29-FEB-2024,20609.95,20603.0,20605.65,49600,Futures,NIFTY,350
20610.0,2023-12-01 14:49:00,NFO,29-FEB-2024,20610.0,20609.95,20609.95,49600,Futures,NIFTY,100
20607.8,2023-12-01 14:50:00,NFO,29-FEB-2024,20610.0,20607.8,20610.0,49600,Futures,NIFTY,50
20612.95,2023-12-01 14:51:00,NFO,29-FEB-2024,20612.95,20607.8,20607.8,49900,Futures,NIFTY,150
20612.95,2023-12-01 14:52:00,NFO,29-FEB-2024,20612.95,20612.95,20612.95,49900,Futures,NIFTY,0
20605.0,2023-12-01 14:53:00,NFO,29-FEB-2024,20612.95,20605.0,20612.95,49900,Futures,NIFTY,150
20605.2,2023-12-01 14:54:00,NFO,29-FEB-2024,20605.2,20605.0,20605.0,50150,Futures,NIFTY,150
20606.45,2023-12-01 14:55:00,NFO,29-FEB-2024,20608.7,20605.2,20605.2,50150,Futures,NIFTY,250
20606.4,2023-12-01 14:56:00,NFO,29-FEB-2024,20608.7,20606.4,20606.45,50150,Futures,NIFTY,600
20604.0,2023-12-01 14:57:00,NFO,29-FEB-2024,20606.4,20604.0,20606.4,50650,Futures,NIFTY,100
20602.35,2023-12-01 14:58:00,NFO,29-FEB-2024,20604.0,20600.05,20604.0,50650,Futures,NIFTY,150
20601.65,2023-12-01 14:59:00,NFO,29-FEB-2024,20602.35,20600.95,20602.35,50650,Futures,NIFTY,200
