close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,stock_code,volume
13056.05,2020-11-27 13:31:00,NFO,25-FEB-2021,13056.05,13056.05,13056.05,12975,Futures,NIFTY,75
13056.15,2020-11-27 13:36:00,NFO,25-FEB-2021,13056.15,13056.05,13056.05,13050,Futures,NIFTY,300
13076.0,2020-11-27 13:39:00,NFO,25-FEB-2021,13076.0,13076.0,13076.0,13275,Futures,NIFTY,75
13087.1,2020-11-27 13:40:00,NFO,25-FEB-2021,13087.1,13087.1,13087.1,13275,Futures,NIFTY,150
13096.5,2020-11-27 13:41:00,NFO,25-FEB-2021,13100.0,13096.5,13100.0,13275,Futures,NIFTY,375
13070.35,2020-11-27 13:46:00,NFO,25-FEB-2021,13070.35,13070.35,13070.35,13650,Futures,NIFTY,75
13075.75,2020-11-27 13:47:00,NFO,25-FEB-2021,13075.75,13075.75,13075.75,13650,Futures,NIFTY,75
13080.0,2020-11-27 13:51:00,NFO,25-FEB-2021,13080.0,13080.0,13080.0,13650,Futures,NIFTY,75
13089.75,2020-11-27 13:52:00,NFO,25-FEB-2021,13089.75,13089.75,13089.75,13650,Futures,NIFTY,75
13064.1,2020-11-27 13:54:00,NFO,25-FEB-2021,13081.75,13064.1,13081.75,13725,Futures,NIFTY,225
13065.0,2020-11-27 13:56:00,NFO,25-FEB-2021,13065.0,13065.0,13065.0,13725,Futures,NIFTY,75
13067.4,2020-11-27 14:00:00,NFO,25-FEB-2021,13067.4,13067.4,13067.4,13725,Futures,NIFTY,75
13063.3,2020-11-27 14:04:00,NFO,25-FEB-2021,13063.3,13063.3,13063.3,14025,Futures,NIFTY,75
13061.7,2020-11-27 14:05:00,NFO,25-FEB-2021,13061.7,13061.7,13061.7,14025,Futures,NIFTY,75
13062.55,2020-11-27 14:06:00,NFO,25-FEB-2021,13062.55,13062.55,13062.55,14025,Futures,NIFTY,150
13061.7,2020-11-27 14:07:00,NFO,25-FEB-2021,13061.7,13061.7,13061.7,14025,Futures,NIFTY,75
13068.6,2020-11-27 14:13:00,NFO,25-FEB-2021,13068.6,13068.6,13068.6,14175,Futures,NIFTY,75
13068.6,2020-11-27 14:14:00,NFO,25-FEB-2021,13068.6,13068.6,13068.6,14175,Futures,NIFTY,75
13060.0,2020-11-27 14:15:00,NFO,25-FEB-2021,13060.0,13060.0,13060.0,14250,Futures,NIFTY,75
13074.65,2020-11-27 14:22:00,NFO,25-FEB-2021,13074.65,13074.65,13074.65,14175,Futures,NIFTY,75
13075.45,2020-11-27 14:23:00,NFO,25-FEB-2021,13075.45,13075.45,13075.45,14175,Futures,NIFTY,75
13070.0,2020-11-27 14:26:00,NFO,25-FEB-2021,13070.0,13070.0,13070.0,14250,Futures,NIFTY,150
13086.35,2020-11-27 14:28:00,NFO,25-FEB-2021,13087.0,13086.35,13087.0,14175,Futures,NIFTY,150
13078.5,2020-11-27 14:29:00,NFO,25-FEB-2021,13078.5,13078.5,13078.5,14175,Futures,NIFTY,75
13072.0,2020-11-27 14:37:00,NFO,25-FEB-2021,13072.0,13072.0,13072.0,14175,Futures,NIFTY,600
13070.0,2020-11-27 14:38:00,NFO,25-FEB-2021,13070.0,13070.0,13070.0,14175,Futures,NIFTY,75
13068.0,2020-11-27 14:39:00,NFO,25-FEB-2021,13068.0,13068.0,13068.0,14325,Futures,NIFTY,525
13066.85,2020-11-27 14:40:00,NFO,25-FEB-2021,13066.85,13066.85,13066.85,14325,Futures,NIFTY,75
13066.0,2020-11-27 14:42:00,NFO,25-FEB-2021,13066.0,13066.0,13066.0,14325,Futures,NIFTY,75
13058.0,2020-11-27 14:43:00,NFO,25-FEB-2021,13058.0,13058.0,13058.0,14325,Futures,NIFTY,75
13040.0,2020-11-27 14:44:00,NFO,25-FEB-2021,13050.0,13040.0,13050.0,14325,Futures,NIFTY,825
13022.0,2020-11-27 14:45:00,NFO,25-FEB-2021,13022.0,13020.0,13021.85,14025,Futures,NIFTY,450
13010.0,2020-11-27 14:46:00,NFO,25-FEB-2021,13013.45,13010.0,13013.45,14025,Futures,NIFTY,150
13028.3,2020-11-27 14:48:00,NFO,25-FEB-2021,13028.3,13018.95,13018.95,13950,Futures,NIFTY,225
13048.3,2020-11-27 14:51:00,NFO,25-FEB-2021,13048.3,13048.3,13048.3,13950,Futures,NIFTY,75
13054.0,2020-11-27 14:52:00,NFO,25-FEB-2021,13059.0,13054.0,13059.0,14100,Futures,NIFTY,150
13070.0,2020-11-27 14:53:00,NFO,25-FEB-2021,13070.0,13070.0,13070.0,14100,Futures,NIFTY,75
13051.0,2020-11-27 15:02:00,NFO,25-FEB-2021,13051.0,13051.0,13051.0,14325,Futures,NIFTY,75
13060.4,2020-11-27 15:14:00,NFO,25-FEB-2021,13060.4,13060.4,13060.4,14325,Futures,NIFTY,75
13054.0,2020-11-27 15:16:00,NFO,25-FEB-2021,13054.0,13054.0,13054.0,14250,Futures,NIFTY,75
13053.9,2020-11-27 15:17:00,NFO,25-FEB-2021,13053.9,13053.9,13053.9,14250,Futures,NIFTY,75
13057.2,2020-11-27 15:21:00,NFO,25-FEB-2021,13059.2,13057.2,13059.2,14250,Futures,NIFTY,150
13052.0,2020-11-27 15:23:00,NFO,25-FEB-2021,13057.25,13052.0,13057.25,14250,Futures,NIFTY,150
13049.0,2020-11-27 15:24:00,NFO,25-FEB-2021,13052.7,13049.0,13052.7,14475,Futures,NIFTY,225
13045.1,2020-11-27 15:25:00,NFO,25-FEB-2021,13046.15,13045.1,13045.75,14475,Futures,NIFTY,675
13040.0,2020-11-27 15:26:00,NFO,25-FEB-2021,13040.0,13040.0,13040.0,14475,Futures,NIFTY,75
13030.0,2020-11-27 15:27:00,NFO,25-FEB-2021,13030.0,13030.0,13030.0,14325,Futures,NIFTY,300
13030.0,2020-11-27 15:28:00,NFO,25-FEB-2021,13030.0,13028.0,13028.0,14325,Futures,NIFTY,150
13030.0,2020-11-27 15:29:00,NFO,25-FEB-2021,13031.05,13029.6,13029.6,14325,Futures,NIFTY,300
13034.1,2020-12-01 09:15:00,NFO,25-FEB-2021,13047.4,13034.1,13047.4,14475,Futures,NIFTY,150
13046.8,2020-12-01 09:16:00,NFO,25-FEB-2021,13050.0,13046.8,13050.0,14475,Futures,NIFTY,225
13039.95,2020-12-01 09:17:00,NFO,25-FEB-2021,13040.0,13039.95,13040.0,14700,Futures,NIFTY,225
13029.9,2020-12-01 09:18:00,NFO,25-FEB-2021,13037.85,13029.9,13037.85,14700,Futures,NIFTY,600
13042.25,2020-12-01 09:19:00,NFO,25-FEB-2021,13042.25,13031.2,13031.2,14700,Futures,NIFTY,375
13032.1,2020-12-01 09:20:00,NFO,25-FEB-2021,13033.15,13032.1,13033.15,15750,Futures,NIFTY,225
13035.0,2020-12-01 09:21:00,NFO,25-FEB-2021,13035.0,13032.0,13032.0,15750,Futures,NIFTY,225
13045.0,2020-12-01 09:23:00,NFO,25-FEB-2021,13045.0,13045.0,13045.0,15750,Futures,NIFTY,75
13045.0,2020-12-01 09:24:00,NFO,25-FEB-2021,13045.0,13045.0,13045.0,15750,Futures,NIFTY,750
13046.65,2020-12-01 09:25:00,NFO,25-FEB-2021,13046.65,13046.65,13046.65,15750,Futures,NIFTY,75
13055.0,2020-12-01 09:26:00,NFO,25-FEB-2021,13055.0,13048.95,13048.95,16350,Futures,NIFTY,825
13055.05,2020-12-01 09:27:00,NFO,25-FEB-2021,13055.05,13055.0,13055.0,16350,Futures,NIFTY,225
13055.0,2020-12-01 09:28:00,NFO,25-FEB-2021,13055.0,13055.0,13055.0,16350,Futures,NIFTY,225
13062.3,2020-12-01 09:29:00,NFO,25-FEB-2021,13062.3,13059.65,13059.65,16350,Futures,NIFTY,450
13065.0,2020-12-01 09:30:00,NFO,25-FEB-2021,13065.0,13059.0,13059.0,16350,Futures,NIFTY,525
13067.0,2020-12-01 09:31:00,NFO,25-FEB-2021,13069.0,13067.0,13069.0,16350,Futures,NIFTY,450
13068.0,2020-12-01 09:32:00,NFO,25-FEB-2021,13068.0,13068.0,13068.0,16350,Futures,NIFTY,450
13072.75,2020-12-01 09:34:00,NFO,25-FEB-2021,13072.75,13072.75,13072.75,16200,Futures,NIFTY,150
13056.0,2020-12-01 09:38:00,NFO,25-FEB-2021,13056.0,13056.0,13056.0,16275,Futures,NIFTY,75
13070.45,2020-12-01 09:40:00,NFO,25-FEB-2021,13070.45,13070.45,13070.45,16275,Futures,NIFTY,75
13069.0,2020-12-01 09:42:00,NFO,25-FEB-2021,13071.4,13069.0,13071.4,16200,Futures,NIFTY,1275
13072.75,2020-12-01 09:43:00,NFO,25-FEB-2021,13072.75,13072.0,13072.0,16200,Futures,NIFTY,300
13075.0,2020-12-01 09:44:00,NFO,25-FEB-2021,13075.0,13075.0,13075.0,16200,Futures,NIFTY,300
13079.0,2020-12-01 09:45:00,NFO,25-FEB-2021,13079.0,13076.0,13076.0,16275,Futures,NIFTY,150
13078.85,2020-12-01 09:46:00,NFO,25-FEB-2021,13078.85,13078.85,13078.85,16275,Futures,NIFTY,75
13074.5,2020-12-01 09:47:00,NFO,25-FEB-2021,13074.5,13074.5,13074.5,16275,Futures,NIFTY,150
13069.0,2020-12-01 09:48:00,NFO,25-FEB-2021,13069.5,13069.0,13069.5,16275,Futures,NIFTY,225
13068.5,2020-12-01 09:49:00,NFO,25-FEB-2021,13073.85,13068.5,13073.85,16275,Futures,NIFTY,150
13065.0,2020-12-01 09:50:00,NFO,25-FEB-2021,13065.0,13065.0,13065.0,16275,Futures,NIFTY,75
13090.0,2020-12-01 09:52:00,NFO,25-FEB-2021,13090.0,13083.9,13083.9,16275,Futures,NIFTY,225
13087.5,2020-12-01 09:55:00,NFO,25-FEB-2021,13087.5,13087.5,13087.5,16275,Futures,NIFTY,75
13078.75,2020-12-01 10:02:00,NFO,25-FEB-2021,13078.75,13078.75,13078.75,16125,Futures,NIFTY,75
13077.0,2020-12-01 10:04:00,NFO,25-FEB-2021,13077.0,13077.0,13077.0,16125,Futures,NIFTY,75
13078.75,2020-12-01 10:05:00,NFO,25-FEB-2021,13078.75,13078.75,13078.75,16125,Futures,NIFTY,75
13077.25,2020-12-01 10:07:00,NFO,25-FEB-2021,13077.25,13077.25,13077.25,16125,Futures,NIFTY,300
13088.1,2020-12-01 10:21:00,NFO,25-FEB-2021,13088.1,13088.1,13088.1,16200,Futures,NIFTY,75
13089.4,2020-12-01 10:22:00,NFO,25-FEB-2021,13089.4,13089.4,13089.4,16200,Futures,NIFTY,150
13090.75,2020-12-01 10:23:00,NFO,25-FEB-2021,13090.75,13090.75,13090.75,16200,Futures,NIFTY,75
13089.95,2020-12-01 10:24:00,NFO,25-FEB-2021,13089.95,13089.95,13089.95,16200,Futures,NIFTY,75
13090.75,2020-12-01 10:26:00,NFO,25-FEB-2021,13090.75,13089.9,13089.9,16200,Futures,NIFTY,375
13090.75,2020-12-01 10:27:00,NFO,25-FEB-2021,13090.75,13090.75,13090.75,16200,Futures,NIFTY,75
13094.0,2020-12-01 10:28:00,NFO,25-FEB-2021,13094.0,13094.0,13094.0,16200,Futures,NIFTY,375
13094.0,2020-12-01 10:32:00,NFO,25-FEB-2021,13094.0,13094.0,13094.0,16275,Futures,NIFTY,150
13100.0,2020-12-01 10:35:00,NFO,25-FEB-2021,13100.0,13096.55,13096.55,16275,Futures,NIFTY,600
13110.0,2020-12-01 10:36:00,NFO,25-FEB-2021,13110.0,13101.25,13102.0,16275,Futures,NIFTY,750
13113.55,2020-12-01 10:40:00,NFO,25-FEB-2021,13113.55,13112.6,13113.0,17250,Futures,NIFTY,225
13130.0,2020-12-01 10:41:00,NFO,25-FEB-2021,13130.0,13115.0,13115.0,17250,Futures,NIFTY,1050
13128.0,2020-12-01 10:42:00,NFO,25-FEB-2021,13128.0,13128.0,13128.0,17250,Futures,NIFTY,150
13134.0,2020-12-01 10:43:00,NFO,25-FEB-2021,13134.0,13128.0,13128.0,17250,Futures,NIFTY,225
13133.0,2020-12-01 10:44:00,NFO,25-FEB-2021,13133.0,13133.0,13133.0,17250,Futures,NIFTY,75
13140.45,2020-12-01 10:45:00,NFO,25-FEB-2021,13144.3,13138.7,13138.7,17775,Futures,NIFTY,600
13135.0,2020-12-01 10:46:00,NFO,25-FEB-2021,13135.0,13135.0,13135.0,17775,Futures,NIFTY,75
13131.6,2020-12-01 10:48:00,NFO,25-FEB-2021,13131.6,13131.6,13131.6,18300,Futures,NIFTY,75
13138.4,2020-12-01 10:49:00,NFO,25-FEB-2021,13138.4,13134.0,13134.0,18300,Futures,NIFTY,375
13136.0,2020-12-01 10:50:00,NFO,25-FEB-2021,13136.45,13136.0,13136.45,18525,Futures,NIFTY,225
13136.0,2020-12-01 10:53:00,NFO,25-FEB-2021,13136.0,13133.0,13133.0,18675,Futures,NIFTY,750
13136.0,2020-12-01 10:55:00,NFO,25-FEB-2021,13137.8,13136.0,13137.8,18675,Futures,NIFTY,225
13135.0,2020-12-01 10:56:00,NFO,25-FEB-2021,13135.0,13135.0,13135.0,18675,Futures,NIFTY,150
13135.0,2020-12-01 10:57:00,NFO,25-FEB-2021,13135.0,13135.0,13135.0,19350,Futures,NIFTY,75
13132.0,2020-12-01 10:59:00,NFO,25-FEB-2021,13132.0,13132.0,13132.0,19350,Futures,NIFTY,600
13130.0,2020-12-01 11:04:00,NFO,25-FEB-2021,13130.0,13125.7,13125.7,19275,Futures,NIFTY,300
13132.0,2020-12-01 11:06:00,NFO,25-FEB-2021,13132.0,13132.0,13132.0,19275,Futures,NIFTY,150
13142.4,2020-12-01 11:07:00,NFO,25-FEB-2021,13142.4,13137.0,13137.0,19275,Futures,NIFTY,150
13140.8,2020-12-01 11:08:00,NFO,25-FEB-2021,13140.8,13140.8,13140.8,19275,Futures,NIFTY,75
13140.0,2020-12-01 11:09:00,NFO,25-FEB-2021,13140.0,13140.0,13140.0,19575,Futures,NIFTY,75
13138.0,2020-12-01 11:10:00,NFO,25-FEB-2021,13139.8,13138.0,13139.8,19575,Futures,NIFTY,150
13137.0,2020-12-01 11:12:00,NFO,25-FEB-2021,13137.0,13137.0,13137.0,19725,Futures,NIFTY,75
13137.0,2020-12-01 11:14:00,NFO,25-FEB-2021,13137.0,13137.0,13137.0,19725,Futures,NIFTY,75
13141.25,2020-12-01 11:15:00,NFO,25-FEB-2021,13141.25,13140.0,13140.0,19875,Futures,NIFTY,525
13144.3,2020-12-01 11:16:00,NFO,25-FEB-2021,13144.3,13141.25,13141.25,19875,Futures,NIFTY,375
13148.25,2020-12-01 11:17:00,NFO,25-FEB-2021,13148.25,13144.1,13144.1,19875,Futures,NIFTY,1350
13139.05,2020-12-01 11:19:00,NFO,25-FEB-2021,13145.45,13139.05,13145.45,21825,Futures,NIFTY,150
13135.35,2020-12-01 11:20:00,NFO,25-FEB-2021,13135.35,13135.35,13135.35,21825,Futures,NIFTY,75
13136.0,2020-12-01 11:21:00,NFO,25-FEB-2021,13136.0,13136.0,13136.0,21825,Futures,NIFTY,75
13135.2,2020-12-01 11:22:00,NFO,25-FEB-2021,13135.2,13135.2,13135.2,21825,Futures,NIFTY,75
