close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,stock_code,volume
17495.0,2021-12-31 12:29:00,NFO,31-MAR-2022,17496.95,17495.0,17496.95,40000,Futures,NIFTY,200
17496.0,2021-12-31 12:31:00,NFO,31-MAR-2022,17496.0,17492.3,17492.3,40100,Futures,NIFTY,200
17498.4,2021-12-31 12:35:00,NFO,31-MAR-2022,17500.55,17498.4,17500.55,40150,Futures,NIFTY,300
17504.55,2021-12-31 12:36:00,NFO,31-MAR-2022,17506.15,17502.0,17502.0,40300,Futures,NIFTY,900
17501.25,2021-12-31 12:37:00,NFO,31-MAR-2022,17501.25,17501.25,17501.25,40300,Futures,NIFTY,100
17500.7,2021-12-31 12:38:00,NFO,31-MAR-2022,17501.0,17500.7,17501.0,40300,Futures,NIFTY,300
17504.8,2021-12-31 12:39:00,NFO,31-MAR-2022,17504.8,17502.0,17502.0,40950,Futures,NIFTY,500
17503.65,2021-12-31 12:40:00,NFO,31-MAR-2022,17503.65,17503.65,17503.65,40950,Futures,NIFTY,100
17503.4,2021-12-31 12:41:00,NFO,31-MAR-2022,17503.4,17503.4,17503.4,40950,Futures,NIFTY,100
17504.95,2021-12-31 12:42:00,NFO,31-MAR-2022,17504.95,17501.55,17502.65,41300,Futures,NIFTY,600
17508.15,2021-12-31 12:43:00,NFO,31-MAR-2022,17508.15,17506.05,17508.1,41300,Futures,NIFTY,700
17509.4,2021-12-31 12:44:00,NFO,31-MAR-2022,17511.0,17505.7,17505.7,41300,Futures,NIFTY,2600
17516.55,2021-12-31 12:45:00,NFO,31-MAR-2022,17520.0,17509.5,17509.5,42550,Futures,NIFTY,3000
17518.6,2021-12-31 12:46:00,NFO,31-MAR-2022,17518.6,17513.65,17513.9,42550,Futures,NIFTY,400
17516.9,2021-12-31 12:47:00,NFO,31-MAR-2022,17517.35,17515.0,17515.15,42550,Futures,NIFTY,2100
17525.0,2021-12-31 12:48:00,NFO,31-MAR-2022,17525.0,17520.0,17520.05,44350,Futures,NIFTY,7400
17521.45,2021-12-31 12:49:00,NFO,31-MAR-2022,17530.05,17521.45,17525.0,44350,Futures,NIFTY,6400
17520.8,2021-12-31 12:50:00,NFO,31-MAR-2022,17520.8,17520.8,17520.8,44350,Futures,NIFTY,200
17516.0,2021-12-31 12:52:00,NFO,31-MAR-2022,17519.0,17516.0,17519.0,48900,Futures,NIFTY,700
17516.25,2021-12-31 12:53:00,NFO,31-MAR-2022,17516.25,17516.25,17516.25,48900,Futures,NIFTY,100
17516.6,2021-12-31 12:54:00,NFO,31-MAR-2022,17516.6,17516.6,17516.6,48950,Futures,NIFTY,100
17517.0,2021-12-31 12:55:00,NFO,31-MAR-2022,17517.0,17517.0,17517.0,48950,Futures,NIFTY,100
17517.0,2021-12-31 12:56:00,NFO,31-MAR-2022,17517.0,17517.0,17517.0,48950,Futures,NIFTY,500
17517.0,2021-12-31 12:57:00,NFO,31-MAR-2022,17517.0,17517.0,17517.0,49300,Futures,NIFTY,100
17515.25,2021-12-31 12:58:00,NFO,31-MAR-2022,17517.0,17515.25,17517.0,49300,Futures,NIFTY,900
17520.0,2021-12-31 12:59:00,NFO,31-MAR-2022,17520.0,17520.0,17520.0,49300,Futures,NIFTY,100
17515.85,2021-12-31 13:00:00,NFO,31-MAR-2022,17517.4,17515.85,17517.4,49700,Futures,NIFTY,1100
17516.95,2021-12-31 13:01:00,NFO,31-MAR-2022,17516.95,17516.95,17516.95,49700,Futures,NIFTY,100
17520.2,2021-12-31 13:02:00,NFO,31-MAR-2022,17520.2,17520.2,17520.2,49700,Futures,NIFTY,200
17524.4,2021-12-31 13:04:00,NFO,31-MAR-2022,17524.4,17519.75,17519.75,50050,Futures,NIFTY,300
17521.5,2021-12-31 13:05:00,NFO,31-MAR-2022,17523.95,17521.5,17523.95,50050,Futures,NIFTY,500
17521.55,2021-12-31 13:06:00,NFO,31-MAR-2022,17521.55,17521.55,17521.55,50200,Futures,NIFTY,100
17519.05,2021-12-31 13:07:00,NFO,31-MAR-2022,17519.05,17519.05,17519.05,50200,Futures,NIFTY,100
17515.0,2021-12-31 13:09:00,NFO,31-MAR-2022,17515.0,17515.0,17515.0,50300,Futures,NIFTY,200
17521.0,2021-12-31 13:10:00,NFO,31-MAR-2022,17521.0,17520.0,17520.0,50300,Futures,NIFTY,500
17530.0,2021-12-31 13:11:00,NFO,31-MAR-2022,17530.0,17521.5,17521.5,50300,Futures,NIFTY,1300
17529.5,2021-12-31 13:12:00,NFO,31-MAR-2022,17531.15,17529.5,17531.15,50550,Futures,NIFTY,200
17527.4,2021-12-31 13:13:00,NFO,31-MAR-2022,17529.45,17527.4,17529.45,50550,Futures,NIFTY,400
17524.55,2021-12-31 13:14:00,NFO,31-MAR-2022,17525.95,17524.55,17525.95,50550,Futures,NIFTY,200
17525.05,2021-12-31 13:15:00,NFO,31-MAR-2022,17528.1,17525.05,17528.1,50650,Futures,NIFTY,200
17527.0,2021-12-31 13:16:00,NFO,31-MAR-2022,17527.0,17525.05,17525.05,50650,Futures,NIFTY,200
17529.5,2021-12-31 13:17:00,NFO,31-MAR-2022,17529.5,17529.5,17529.5,50650,Futures,NIFTY,100
17525.0,2021-12-31 13:19:00,NFO,31-MAR-2022,17525.0,17525.0,17525.0,50700,Futures,NIFTY,100
17520.0,2021-12-31 13:20:00,NFO,31-MAR-2022,17522.0,17520.0,17522.0,50700,Futures,NIFTY,200
17518.0,2021-12-31 13:21:00,NFO,31-MAR-2022,17520.0,17518.0,17520.0,50800,Futures,NIFTY,300
17517.0,2021-12-31 13:22:00,NFO,31-MAR-2022,17517.0,17517.0,17517.0,50800,Futures,NIFTY,100
17517.0,2021-12-31 13:23:00,NFO,31-MAR-2022,17517.0,17515.0,17515.0,50800,Futures,NIFTY,200
17521.7,2021-12-31 13:24:00,NFO,31-MAR-2022,17521.7,17517.65,17517.65,51000,Futures,NIFTY,1500
17522.2,2021-12-31 13:25:00,NFO,31-MAR-2022,17522.2,17522.2,17522.2,51000,Futures,NIFTY,200
17519.0,2021-12-31 13:26:00,NFO,31-MAR-2022,17526.6,17519.0,17523.9,51000,Futures,NIFTY,800
17518.35,2021-12-31 13:27:00,NFO,31-MAR-2022,17518.35,17517.75,17517.75,51350,Futures,NIFTY,200
17518.0,2021-12-31 13:30:00,NFO,31-MAR-2022,17518.0,17518.0,17518.0,51350,Futures,NIFTY,100
17519.65,2021-12-31 13:31:00,NFO,31-MAR-2022,17519.65,17519.65,17519.65,51350,Futures,NIFTY,100
17517.0,2021-12-31 13:32:00,NFO,31-MAR-2022,17517.0,17517.0,17517.0,51350,Futures,NIFTY,100
17519.55,2021-12-31 13:34:00,NFO,31-MAR-2022,17519.55,17519.55,17519.55,51300,Futures,NIFTY,400
17525.0,2021-12-31 13:35:00,NFO,31-MAR-2022,17525.0,17524.8,17524.8,51300,Futures,NIFTY,400
17524.35,2021-12-31 13:36:00,NFO,31-MAR-2022,17524.35,17520.0,17522.85,51500,Futures,NIFTY,600
17522.8,2021-12-31 13:37:00,NFO,31-MAR-2022,17522.8,17520.0,17520.0,51500,Futures,NIFTY,200
17523.05,2021-12-31 13:39:00,NFO,31-MAR-2022,17523.05,17521.3,17521.3,51750,Futures,NIFTY,200
17519.6,2021-12-31 13:40:00,NFO,31-MAR-2022,17519.6,17519.6,17519.6,51750,Futures,NIFTY,800
17515.0,2021-12-31 13:41:00,NFO,31-MAR-2022,17518.55,17515.0,17518.55,51750,Futures,NIFTY,400
17517.0,2021-12-31 13:43:00,NFO,31-MAR-2022,17517.0,17517.0,17517.0,52250,Futures,NIFTY,100
17515.0,2021-12-31 13:44:00,NFO,31-MAR-2022,17515.0,17515.0,17515.0,52250,Futures,NIFTY,300
