close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,stock_code,volume
19610.0,2023-09-01 10:37:00,NFO,30-NOV-2023,19610.1,19610.0,19610.1,22850,Futures,NIFTY,50
19606.0,2023-09-01 10:38:00,NFO,30-NOV-2023,19610.0,19606.0,19610.0,23050,Futures,NIFTY,300
19605.0,2023-09-01 10:39:00,NFO,30-NOV-2023,19605.0,19604.0,19605.0,23050,Futures,NIFTY,150
19612.0,2023-09-01 10:40:00,NFO,30-NOV-2023,19612.0,19605.0,19605.0,23050,Futures,NIFTY,250
19617.0,2023-09-01 10:41:00,NFO,30-NOV-2023,19617.05,19612.0,19612.0,23050,Futures,NIFTY,150
19609.45,2023-09-01 10:42:00,NFO,30-NOV-2023,19617.0,19609.45,19617.0,23450,Futures,NIFTY,50
19606.65,2023-09-01 10:43:00,NFO,30-NOV-2023,19609.45,19606.65,19609.45,23450,Futures,NIFTY,200
19600.35,2023-09-01 10:44:00,NFO,30-NOV-2023,19606.65,19600.35,19606.65,23500,Futures,NIFTY,50
19595.0,2023-09-01 10:45:00,NFO,30-NOV-2023,19600.35,19595.0,19600.35,23500,Futures,NIFTY,250
19600.0,2023-09-01 10:46:00,NFO,30-NOV-2023,19600.0,19595.0,19595.0,23500,Futures,NIFTY,300
19603.4,2023-09-01 10:47:00,NFO,30-NOV-2023,19603.4,19600.0,19600.0,23850,Futures,NIFTY,350
19603.0,2023-09-01 10:48:00,NFO,30-NOV-2023,19603.4,19603.0,19603.4,23850,Futures,NIFTY,50
19602.0,2023-09-01 10:49:00,NFO,30-NOV-2023,19608.2,19599.7,19603.0,23850,Futures,NIFTY,550
19607.85,2023-09-01 10:50:00,NFO,30-NOV-2023,19607.85,19601.85,19602.0,24450,Futures,NIFTY,250
19607.85,2023-09-01 10:51:00,NFO,30-NOV-2023,19607.85,19607.85,19607.85,24450,Futures,NIFTY,0
19607.8,2023-09-01 10:52:00,NFO,30-NOV-2023,19607.85,19601.8,19607.85,24450,Futures,NIFTY,350
19607.85,2023-09-01 10:53:00,NFO,30-NOV-2023,19607.85,19607.8,19607.8,24450,Futures,NIFTY,50
19607.85,2023-09-01 10:54:00,NFO,30-NOV-2023,19607.85,19607.85,19607.85,24450,Futures,NIFTY,0
19611.0,2023-09-01 10:55:00,NFO,30-NOV-2023,19611.0,19607.85,19607.85,24500,Futures,NIFTY,400
19610.8,2023-09-01 10:56:00,NFO,30-NOV-2023,19611.0,19610.8,19611.0,24900,Futures,NIFTY,100
19614.25,2023-09-01 10:57:00,NFO,30-NOV-2023,19614.25,19610.8,19610.8,24900,Futures,NIFTY,50
19609.5,2023-09-01 10:58:00,NFO,30-NOV-2023,19614.25,19609.5,19614.25,24900,Futures,NIFTY,100
19614.2,2023-09-01 10:59:00,NFO,30-NOV-2023,19614.3,19609.5,19609.5,24900,Futures,NIFTY,100
19614.2,2023-09-01 11:00:00,NFO,30-NOV-2023,19614.2,19614.2,19614.2,24900,Futures,NIFTY,0
19616.0,2023-09-01 11:01:00,NFO,30-NOV-2023,19616.0,19614.2,19614.2,25000,Futures,NIFTY,250
19620.0,2023-09-01 11:02:00,NFO,30-NOV-2023,19620.0,19616.0,19616.0,25000,Futures,NIFTY,150
19619.85,2023-09-01 11:03:00,NFO,30-NOV-2023,19620.0,19619.85,19620.0,25350,Futures,NIFTY,50
19619.85,2023-09-01 11:04:00,NFO,30-NOV-2023,19619.85,19619.85,19619.85,25350,Futures,NIFTY,0
19619.85,2023-09-01 11:05:00,NFO,30-NOV-2023,19619.85,19619.85,19619.85,25350,Futures,NIFTY,0
19616.35,2023-09-01 11:06:00,NFO,30-NOV-2023,19619.85,19616.35,19619.85,25350,Futures,NIFTY,100
19616.35,2023-09-01 11:07:00,NFO,30-NOV-2023,19616.35,19616.35,19616.35,25350,Futures,NIFTY,0
19616.35,2023-09-01 11:08:00,NFO,30-NOV-2023,19616.35,19616.35,19616.35,25350,Futures,NIFTY,0
19612.4,2023-09-01 11:09:00,NFO,30-NOV-2023,19616.35,19610.9,19616.35,25400,Futures,NIFTY,450
19614.55,2023-09-01 11:10:00,NFO,30-NOV-2023,19619.9,19612.4,19612.4,25400,Futures,NIFTY,250
19614.75,2023-09-01 11:11:00,NFO,30-NOV-2023,19619.0,19614.55,19614.55,25900,Futures,NIFTY,250
19614.15,2023-09-01 11:12:00,NFO,30-NOV-2023,19618.95,19610.85,19614.75,25900,Futures,NIFTY,250
19614.15,2023-09-01 11:13:00,NFO,30-NOV-2023,19614.15,19614.15,19614.15,25900,Futures,NIFTY,0
19614.15,2023-09-01 11:14:00,NFO,30-NOV-2023,19614.15,19614.15,19614.15,25900,Futures,NIFTY,100
19614.15,2023-09-01 11:15:00,NFO,30-NOV-2023,19614.15,19614.15,19614.15,26350,Futures,NIFTY,100
19620.0,2023-09-01 11:16:00,NFO,30-NOV-2023,19620.0,19614.15,19614.15,26350,Futures,NIFTY,150
19624.0,2023-09-01 11:17:00,NFO,30-NOV-2023,19624.0,19620.0,19620.0,26600,Futures,NIFTY,200
19622.65,2023-09-01 11:18:00,NFO,30-NOV-2023,19625.0,19620.0,19624.0,26600,Futures,NIFTY,450
19625.0,2023-09-01 11:19:00,NFO,30-NOV-2023,19625.0,19622.65,19622.65,26600,Futures,NIFTY,200
19624.95,2023-09-01 11:20:00,NFO,30-NOV-2023,19625.0,19624.95,19625.0,27350,Futures,NIFTY,100
19624.95,2023-09-01 11:21:00,NFO,30-NOV-2023,19624.95,19624.95,19624.95,27350,Futures,NIFTY,0
19625.0,2023-09-01 11:22:00,NFO,30-NOV-2023,19625.0,19621.25,19624.95,27350,Futures,NIFTY,450
19625.6,2023-09-01 11:23:00,NFO,30-NOV-2023,19625.6,19625.0,19625.0,27650,Futures,NIFTY,50
19627.8,2023-09-01 11:24:00,NFO,30-NOV-2023,19627.8,19625.6,19625.6,27650,Futures,NIFTY,50
19627.8,2023-09-01 11:25:00,NFO,30-NOV-2023,19627.8,19627.8,19627.8,27650,Futures,NIFTY,0
19623.35,2023-09-01 11:26:00,NFO,30-NOV-2023,19627.8,19623.35,19627.8,27650,Futures,NIFTY,50
19618.7,2023-09-01 11:27:00,NFO,30-NOV-2023,19623.35,19618.7,19623.35,27650,Futures,NIFTY,100
19618.7,2023-09-01 11:28:00,NFO,30-NOV-2023,19618.7,19618.7,19618.7,27650,Futures,NIFTY,0
19618.7,2023-09-01 11:29:00,NFO,30-NOV-2023,19618.7,19618.7,19618.7,27650,Futures,NIFTY,0
19618.7,2023-09-01 11:30:00,NFO,30-NOV-2023,19618.7,19618.7,19618.7,27650,Futures,NIFTY,0
19625.95,2023-09-01 11:31:00,NFO,30-NOV-2023,19625.95,19618.7,19618.7,27850,Futures,NIFTY,50
19622.0,2023-09-01 11:32:00,NFO,30-NOV-2023,19625.95,19620.15,19625.95,27850,Futures,NIFTY,400
19621.0,2023-09-01 11:33:00,NFO,30-NOV-2023,19622.0,19620.65,19622.0,27850,Futures,NIFTY,400
19621.0,2023-09-01 11:34:00,NFO,30-NOV-2023,19621.4,19621.0,19621.0,27850,Futures,NIFTY,300
19622.65,2023-09-01 11:35:00,NFO,30-NOV-2023,19623.1,19617.05,19621.0,28700,Futures,NIFTY,350
19622.65,2023-09-01 11:36:00,NFO,30-NOV-2023,19622.65,19622.65,19622.65,28700,Futures,NIFTY,0
19622.65,2023-09-01 11:37:00,NFO,30-NOV-2023,19622.65,19622.65,19622.65,28700,Futures,NIFTY,0
19620.6,2023-09-01 11:38:00,NFO,30-NOV-2023,19622.65,19617.2,19622.65,28800,Futures,NIFTY,450
19613.0,2023-09-01 11:39:00,NFO,30-NOV-2023,19620.6,19613.0,19620.6,28800,Futures,NIFTY,0
19617.65,2023-09-01 11:40:00,NFO,30-NOV-2023,19617.65,19611.9,19613.0,28800,Futures,NIFTY,800
19614.15,2023-09-01 11:41:00,NFO,30-NOV-2023,19617.65,19614.15,19617.65,28800,Futures,NIFTY,100
19621.0,2023-09-01 11:42:00,NFO,30-NOV-2023,19621.0,19614.15,19614.15,29900,Futures,NIFTY,250
19621.4,2023-09-01 11:43:00,NFO,30-NOV-2023,19621.4,19619.9,19621.0,29900,Futures,NIFTY,250
19621.4,2023-09-01 11:44:00,NFO,30-NOV-2023,19621.4,19621.4,19621.4,29900,Futures,NIFTY,0
19612.7,2023-09-01 11:45:00,NFO,30-NOV-2023,19621.4,19612.7,19621.4,30100,Futures,NIFTY,300
19615.85,2023-09-01 11:46:00,NFO,30-NOV-2023,19615.85,19612.7,19612.7,30100,Futures,NIFTY,200
19617.25,2023-09-01 11:47:00,NFO,30-NOV-2023,19620.0,19615.85,19615.85,30100,Futures,NIFTY,150
19619.85,2023-09-01 11:48:00,NFO,30-NOV-2023,19619.85,19617.25,19617.25,30700,Futures,NIFTY,50
19615.8,2023-09-01 11:49:00,NFO,30-NOV-2023,19619.85,19615.8,19619.85,30700,Futures,NIFTY,200
19615.0,2023-09-01 11:50:00,NFO,30-NOV-2023,19615.8,19615.0,19615.8,30750,Futures,NIFTY,50
19615.65,2023-09-01 11:51:00,NFO,30-NOV-2023,19615.85,19615.0,19615.0,30750,Futures,NIFTY,550
19621.35,2023-09-01 11:52:00,NFO,30-NOV-2023,19621.35,19615.85,19615.85,30750,Futures,NIFTY,1000
19617.4,2023-09-01 11:53:00,NFO,30-NOV-2023,19621.35,19617.4,19621.35,30750,Futures,NIFTY,50
19617.1,2023-09-01 11:54:00,NFO,30-NOV-2023,19617.4,19617.1,19617.4,32250,Futures,NIFTY,50
19619.0,2023-09-01 11:55:00,NFO,30-NOV-2023,19619.0,19616.0,19617.1,32250,Futures,NIFTY,400
19619.0,2023-09-01 11:56:00,NFO,30-NOV-2023,19619.0,19619.0,19619.0,32250,Futures,NIFTY,0
19617.0,2023-09-01 11:57:00,NFO,30-NOV-2023,19619.0,19617.0,19619.0,32650,Futures,NIFTY,50
19617.0,2023-09-01 11:58:00,NFO,30-NOV-2023,19617.0,19617.0,19617.0,32650,Futures,NIFTY,0
19616.25,2023-09-01 11:59:00,NFO,30-NOV-2023,19617.0,19616.25,19617.0,32650,Futures,NIFTY,50
19618.15,2023-09-01 12:00:00,NFO,30-NOV-2023,19618.15,19616.25,19616.25,32700,Futures,NIFTY,50
19617.55,2023-09-01 12:01:00,NFO,30-NOV-2023,19618.15,19617.55,19618.15,32700,Futures,NIFTY,50
19617.55,2023-09-01 12:02:00,NFO,30-NOV-2023,19617.55,19617.55,19617.55,32700,Futures,NIFTY,0
19617.55,2023-09-01 12:03:00,NFO,30-NOV-2023,19617.55,19617.55,19617.55,32700,Futures,NIFTY,0
19617.0,2023-09-01 12:04:00,NFO,30-NOV-2023,19617.0,19614.8,19614.8,32750,Futures,NIFTY,150
19617.0,2023-09-01 12:05:00,NFO,30-NOV-2023,19617.0,19617.0,19617.0,32750,Futures,NIFTY,0
19613.0,2023-09-01 12:06:00,NFO,30-NOV-2023,19617.0,19613.0,19617.0,32800,Futures,NIFTY,300
19610.05,2023-09-01 12:07:00,NFO,30-NOV-2023,19613.0,19610.05,19613.0,32800,Futures,NIFTY,50
19610.05,2023-09-01 12:08:00,NFO,30-NOV-2023,19610.05,19610.05,19610.05,32800,Futures,NIFTY,0
19617.0,2023-09-01 12:09:00,NFO,30-NOV-2023,19617.0,19610.05,19610.05,33050,Futures,NIFTY,50
19617.0,2023-09-01 12:10:00,NFO,30-NOV-2023,19617.0,19617.0,19617.0,33050,Futures,NIFTY,0
19617.0,2023-09-01 12:11:00,NFO,30-NOV-2023,19617.0,19617.0,19617.0,33050,Futures,NIFTY,0
19617.0,2023-09-01 12:12:00,NFO,30-NOV-2023,19617.0,19614.0,19617.0,33050,Futures,NIFTY,300
19617.0,2023-09-01 12:13:00,NFO,30-NOV-2023,19617.0,19617.0,19617.0,33050,Futures,NIFTY,0
19614.0,2023-09-01 12:14:00,NFO,30-NOV-2023,19617.0,19614.0,19617.0,33050,Futures,NIFTY,50
19614.0,2023-09-01 12:15:00,NFO,30-NOV-2023,19614.0,19614.0,19614.0,33050,Futures,NIFTY,150
19614.6,2023-09-01 12:16:00,NFO,30-NOV-2023,19614.6,19614.0,19614.0,33050,Futures,NIFTY,50
19614.6,2023-09-01 12:17:00,NFO,30-NOV-2023,19614.6,19614.6,19614.6,33050,Futures,NIFTY,0
19607.0,2023-09-01 12:18:00,NFO,30-NOV-2023,19614.6,19607.0,19614.6,33100,Futures,NIFTY,200
19607.0,2023-09-01 12:19:00,NFO,30-NOV-2023,19607.0,19607.0,19607.0,33100,Futures,NIFTY,0
19605.85,2023-09-01 12:20:00,NFO,30-NOV-2023,19607.0,19605.85,19607.0,33100,Futures,NIFTY,50
19605.85,2023-09-01 12:21:00,NFO,30-NOV-2023,19605.85,19605.85,19605.85,33100,Futures,NIFTY,0
19614.0,2023-09-01 12:22:00,NFO,30-NOV-2023,19614.0,19605.85,19605.85,33000,Futures,NIFTY,100
19614.0,2023-09-01 12:23:00,NFO,30-NOV-2023,19614.0,19614.0,19614.0,33000,Futures,NIFTY,0
19618.5,2023-09-01 12:24:00,NFO,30-NOV-2023,19618.5,19614.0,19614.0,33000,Futures,NIFTY,250
19619.35,2023-09-01 12:25:00,NFO,30-NOV-2023,19620.0,19617.75,19618.5,33000,Futures,NIFTY,200
19618.25,2023-09-01 12:26:00,NFO,30-NOV-2023,19620.9,19618.25,19619.35,32950,Futures,NIFTY,200
19618.15,2023-09-01 12:27:00,NFO,30-NOV-2023,19618.25,19618.15,19618.25,32950,Futures,NIFTY,100
19618.15,2023-09-01 12:28:00,NFO,30-NOV-2023,19618.15,19618.15,19618.15,32950,Futures,NIFTY,0
19618.25,2023-09-01 12:29:00,NFO,30-NOV-2023,19618.25,19618.15,19618.15,32950,Futures,NIFTY,50
19618.25,2023-09-01 12:30:00,NFO,30-NOV-2023,19618.25,19618.25,19618.25,32950,Futures,NIFTY,0
19618.25,2023-09-01 12:31:00,NFO,30-NOV-2023,19618.25,19618.25,19618.25,32950,Futures,NIFTY,0
19618.25,2023-09-01 12:32:00,NFO,30-NOV-2023,19618.25,19618.25,19618.25,32950,Futures,NIFTY,0
19617.25,2023-09-01 12:33:00,NFO,30-NOV-2023,19618.25,19617.25,19618.25,32950,Futures,NIFTY,50
19624.25,2023-09-01 12:34:00,NFO,30-NOV-2023,19624.25,19617.25,19617.25,32950,Futures,NIFTY,250
19622.2,2023-09-01 12:35:00,NFO,30-NOV-2023,19625.0,19622.2,19624.25,32950,Futures,NIFTY,150
19637.65,2023-09-01 12:36:00,NFO,30-NOV-2023,19639.0,19625.0,19625.0,33100,Futures,NIFTY,1050
19648.0,2023-09-01 12:37:00,NFO,30-NOV-2023,19648.0,19637.65,19637.65,33100,Futures,NIFTY,700
19648.1,2023-09-01 12:38:00,NFO,30-NOV-2023,19648.1,19645.3,19648.0,33100,Futures,NIFTY,1050
19648.8,2023-09-01 12:39:00,NFO,30-NOV-2023,19650.0,19648.1,19648.1,34500,Futures,NIFTY,900
19649.5,2023-09-01 12:40:00,NFO,30-NOV-2023,19653.0,19648.8,19648.8,34500,Futures,NIFTY,150
19649.85,2023-09-01 12:41:00,NFO,30-NOV-2023,19650.0,19649.5,19649.5,35200,Futures,NIFTY,450
19647.75,2023-09-01 12:42:00,NFO,30-NOV-2023,19649.85,19647.75,19649.85,35200,Futures,NIFTY,100
19648.0,2023-09-01 12:43:00,NFO,30-NOV-2023,19648.0,19647.75,19647.75,35200,Futures,NIFTY,50
19646.85,2023-09-01 12:44:00,NFO,30-NOV-2023,19648.0,19646.85,19648.0,35300,Futures,NIFTY,100
19655.15,2023-09-01 12:45:00,NFO,30-NOV-2023,19655.15,19646.85,19646.85,35300,Futures,NIFTY,2300
19660.0,2023-09-01 12:46:00,NFO,30-NOV-2023,19660.0,19656.0,19656.0,35300,Futures,NIFTY,250
19660.0,2023-09-01 12:47:00,NFO,30-NOV-2023,19660.0,19660.0,19660.0,35300,Futures,NIFTY,0
19659.75,2023-09-01 12:48:00,NFO,30-NOV-2023,19660.0,19659.75,19660.0,37500,Futures,NIFTY,150
19659.75,2023-09-01 12:49:00,NFO,30-NOV-2023,19659.75,19659.75,19659.75,37500,Futures,NIFTY,0
19654.75,2023-09-01 12:50:00,NFO,30-NOV-2023,19659.75,19653.95,19659.75,37500,Futures,NIFTY,100
19654.95,2023-09-01 12:51:00,NFO,30-NOV-2023,19654.95,19654.75,19654.75,37600,Futures,NIFTY,50
19660.0,2023-09-01 12:52:00,NFO,30-NOV-2023,19660.0,19655.0,19655.0,37600,Futures,NIFTY,850
19664.7,2023-09-01 12:53:00,NFO,30-NOV-2023,19665.0,19660.0,19660.0,38150,Futures,NIFTY,200
19658.0,2023-09-01 12:54:00,NFO,30-NOV-2023,19665.75,19658.0,19665.75,38150,Futures,NIFTY,400
19658.35,2023-09-01 12:55:00,NFO,30-NOV-2023,19664.6,19658.0,19658.0,38150,Futures,NIFTY,650
19660.65,2023-09-01 12:56:00,NFO,30-NOV-2023,19660.65,19658.35,19658.35,38900,Futures,NIFTY,50
19662.65,2023-09-01 12:57:00,NFO,30-NOV-2023,19662.65,19660.65,19660.65,38900,Futures,NIFTY,150
19664.35,2023-09-01 12:58:00,NFO,30-NOV-2023,19664.95,19660.3,19662.65,38900,Futures,NIFTY,750
19670.85,2023-09-01 12:59:00,NFO,30-NOV-2023,19670.85,19664.35,19664.35,38900,Futures,NIFTY,650
19683.0,2023-09-01 13:00:00,NFO,30-NOV-2023,19683.0,19670.85,19670.85,40050,Futures,NIFTY,500
19680.0,2023-09-01 13:01:00,NFO,30-NOV-2023,19683.0,19680.0,19683.0,40050,Futures,NIFTY,200
19680.0,2023-09-01 13:02:00,NFO,30-NOV-2023,19680.0,19680.0,19680.0,40050,Futures,NIFTY,50
