close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,stock_code,volume
26712.0,2025-12-01 11:11:00,NFO,24-FEB-2026,26712.0,26707.0,26707.0,156520,Futures,NIFTY,65
26712.0,2025-12-01 11:12:00,NFO,24-FEB-2026,26712.0,26712.0,26712.0,156520,Futures,NIFTY,0
26712.2,2025-12-01 11:13:00,NFO,24-FEB-2026,26712.2,26712.0,26712.0,156520,Futures,NIFTY,65
26723.0,2025-12-01 11:14:00,NFO,24-FEB-2026,26727.4,26712.2,26712.2,156585,Futures,NIFTY,260
26728.9,2025-12-01 11:15:00,NFO,24-FEB-2026,26728.9,26716.2,26723.0,156585,Futures,NIFTY,130
26733.0,2025-12-01 11:16:00,NFO,24-FEB-2026,26733.0,26728.9,26728.9,156585,Futures,NIFTY,910
26725.0,2025-12-01 11:17:00,NFO,24-FEB-2026,26733.0,26725.0,26733.0,156715,Futures,NIFTY,260
26725.0,2025-12-01 11:18:00,NFO,24-FEB-2026,26726.0,26725.0,26725.0,156715,Futures,NIFTY,325
26725.0,2025-12-01 11:19:00,NFO,24-FEB-2026,26731.6,26725.0,26725.0,157105,Futures,NIFTY,130
26720.0,2025-12-01 11:20:00,NFO,24-FEB-2026,26725.0,26720.0,26725.0,157105,Futures,NIFTY,1690
26720.0,2025-12-01 11:21:00,NFO,24-FEB-2026,26720.0,26720.0,26720.0,157105,Futures,NIFTY,0
26720.0,2025-12-01 11:22:00,NFO,24-FEB-2026,26720.0,26720.0,26720.0,157105,Futures,NIFTY,0
26720.0,2025-12-01 11:23:00,NFO,24-FEB-2026,26720.0,26720.0,26720.0,157105,Futures,NIFTY,0
26720.0,2025-12-01 11:24:00,NFO,24-FEB-2026,26720.0,26720.0,26720.0,157105,Futures,NIFTY,0
26720.0,2025-12-01 11:25:00,NFO,24-FEB-2026,26720.0,26720.0,26720.0,157105,Futures,NIFTY,0
26720.1,2025-12-01 11:26:00,NFO,24-FEB-2026,26720.1,26720.0,26720.0,158795,Futures,NIFTY,65
26720.1,2025-12-01 11:27:00,NFO,24-FEB-2026,26720.1,26720.1,26720.1,158795,Futures,NIFTY,0
26720.1,2025-12-01 11:28:00,NFO,24-FEB-2026,26720.1,26720.1,26720.1,158795,Futures,NIFTY,0
26720.1,2025-12-01 11:29:00,NFO,24-FEB-2026,26720.1,26720.1,26720.1,158795,Futures,NIFTY,0
26721.5,2025-12-01 11:30:00,NFO,24-FEB-2026,26721.5,26720.1,26720.1,158795,Futures,NIFTY,65
26721.5,2025-12-01 11:31:00,NFO,24-FEB-2026,26721.5,26721.5,26721.5,158795,Futures,NIFTY,0
26721.5,2025-12-01 11:32:00,NFO,24-FEB-2026,26721.5,26721.5,26721.5,158795,Futures,NIFTY,0
26721.5,2025-12-01 11:33:00,NFO,24-FEB-2026,26721.5,26721.5,26721.5,158795,Futures,NIFTY,65
26724.0,2025-12-01 11:34:00,NFO,24-FEB-2026,26724.0,26721.5,26721.5,158795,Futures,NIFTY,65
26730.9,2025-12-01 11:35:00,NFO,24-FEB-2026,26730.9,26724.0,26724.0,158860,Futures,NIFTY,130
26730.6,2025-12-01 11:36:00,NFO,24-FEB-2026,26730.9,26730.6,26730.9,158860,Futures,NIFTY,65
26730.6,2025-12-01 11:37:00,NFO,24-FEB-2026,26730.6,26730.6,26730.6,158860,Futures,NIFTY,0
26730.6,2025-12-01 11:38:00,NFO,24-FEB-2026,26730.6,26730.6,26730.6,158860,Futures,NIFTY,0
26730.6,2025-12-01 11:39:00,NFO,24-FEB-2026,26730.6,26730.6,26730.6,158860,Futures,NIFTY,0
26730.6,2025-12-01 11:40:00,NFO,24-FEB-2026,26730.6,26730.6,26730.6,158860,Futures,NIFTY,0
26718.8,2025-12-01 11:41:00,NFO,24-FEB-2026,26730.6,26718.8,26730.6,158925,Futures,NIFTY,390
26699.0,2025-12-01 11:42:00,NFO,24-FEB-2026,26718.8,26699.0,26718.8,158925,Futures,NIFTY,1170
26685.2,2025-12-01 11:43:00,NFO,24-FEB-2026,26699.0,26685.2,26699.0,160160,Futures,NIFTY,585
26683.1,2025-12-01 11:44:00,NFO,24-FEB-2026,26689.9,26683.1,26685.2,160160,Futures,NIFTY,975
26683.1,2025-12-01 11:45:00,NFO,24-FEB-2026,26684.0,26683.1,26683.1,160160,Futures,NIFTY,260
26652.5,2025-12-01 11:46:00,NFO,24-FEB-2026,26681.3,26652.5,26681.0,162240,Futures,NIFTY,1950
26653.0,2025-12-01 11:47:00,NFO,24-FEB-2026,26653.0,26652.5,26652.5,162240,Futures,NIFTY,390
26669.3,2025-12-01 11:48:00,NFO,24-FEB-2026,26669.3,26653.0,26653.0,162240,Futures,NIFTY,715
26674.0,2025-12-01 11:49:00,NFO,24-FEB-2026,26677.4,26661.3,26669.3,162240,Futures,NIFTY,910
26662.1,2025-12-01 11:50:00,NFO,24-FEB-2026,26674.0,26662.0,26674.0,163020,Futures,NIFTY,455
26666.1,2025-12-01 11:51:00,NFO,24-FEB-2026,26666.1,26662.1,26662.1,163020,Futures,NIFTY,260
26674.4,2025-12-01 11:52:00,NFO,24-FEB-2026,26674.4,26666.1,26666.1,163020,Futures,NIFTY,65
26665.7,2025-12-01 11:53:00,NFO,24-FEB-2026,26674.4,26665.7,26674.4,163605,Futures,NIFTY,195
26666.1,2025-12-01 11:54:00,NFO,24-FEB-2026,26666.1,26665.7,26665.7,163605,Futures,NIFTY,65
26674.3,2025-12-01 11:55:00,NFO,24-FEB-2026,26674.3,26666.1,26666.1,163605,Futures,NIFTY,65
26674.3,2025-12-01 11:56:00,NFO,24-FEB-2026,26674.3,26674.3,26674.3,163605,Futures,NIFTY,0
26683.9,2025-12-01 11:57:00,NFO,24-FEB-2026,26683.9,26674.3,26674.3,163540,Futures,NIFTY,65
26689.9,2025-12-01 11:58:00,NFO,24-FEB-2026,26690.0,26683.9,26683.9,163540,Futures,NIFTY,130
26687.0,2025-12-01 11:59:00,NFO,24-FEB-2026,26689.9,26680.1,26689.9,163540,Futures,NIFTY,195
26688.4,2025-12-01 12:00:00,NFO,24-FEB-2026,26688.9,26687.0,26687.0,163540,Futures,NIFTY,195
26688.4,2025-12-01 12:01:00,NFO,24-FEB-2026,26688.4,26688.4,26688.4,163540,Futures,NIFTY,0
26688.4,2025-12-01 12:02:00,NFO,24-FEB-2026,26688.4,26688.4,26688.4,163540,Futures,NIFTY,0
26680.0,2025-12-01 12:03:00,NFO,24-FEB-2026,26688.4,26680.0,26688.4,163670,Futures,NIFTY,455
26679.6,2025-12-01 12:04:00,NFO,24-FEB-2026,26680.0,26679.6,26680.0,163995,Futures,NIFTY,0
26664.0,2025-12-01 12:05:00,NFO,24-FEB-2026,26679.6,26664.0,26679.6,163995,Futures,NIFTY,325
26665.0,2025-12-01 12:06:00,NFO,24-FEB-2026,26665.0,26663.9,26663.9,163995,Futures,NIFTY,130
26669.0,2025-12-01 12:07:00,NFO,24-FEB-2026,26669.0,26665.0,26665.0,163995,Futures,NIFTY,585
26661.1,2025-12-01 12:08:00,NFO,24-FEB-2026,26669.0,26661.1,26669.0,163930,Futures,NIFTY,65
26660.0,2025-12-01 12:09:00,NFO,24-FEB-2026,26661.1,26660.0,26661.1,163930,Futures,NIFTY,910
26645.0,2025-12-01 12:10:00,NFO,24-FEB-2026,26660.0,26645.0,26660.0,165295,Futures,NIFTY,1365
26663.7,2025-12-01 12:11:00,NFO,24-FEB-2026,26663.7,26645.0,26645.0,165295,Futures,NIFTY,130
26654.0,2025-12-01 12:12:00,NFO,24-FEB-2026,26663.7,26654.0,26663.7,165295,Futures,NIFTY,325
26659.0,2025-12-01 12:13:00,NFO,24-FEB-2026,26659.0,26654.0,26654.0,165295,Futures,NIFTY,65
26658.6,2025-12-01 12:14:00,NFO,24-FEB-2026,26659.0,26654.0,26659.0,165620,Futures,NIFTY,195
26652.5,2025-12-01 12:15:00,NFO,24-FEB-2026,26658.6,26652.5,26658.6,165620,Futures,NIFTY,65
26651.0,2025-12-01 12:16:00,NFO,24-FEB-2026,26654.2,26650.0,26652.5,165620,Futures,NIFTY,390
26650.5,2025-12-01 12:17:00,NFO,24-FEB-2026,26651.0,26646.0,26651.0,166075,Futures,NIFTY,325
26650.0,2025-12-01 12:18:00,NFO,24-FEB-2026,26650.5,26650.0,26650.5,166075,Futures,NIFTY,65
26650.0,2025-12-01 12:19:00,NFO,24-FEB-2026,26650.0,26650.0,26650.0,166075,Futures,NIFTY,130
26640.0,2025-12-01 12:20:00,NFO,24-FEB-2026,26650.0,26640.0,26650.0,166205,Futures,NIFTY,520
26640.0,2025-12-01 12:21:00,NFO,24-FEB-2026,26640.0,26640.0,26640.0,166205,Futures,NIFTY,0
26640.0,2025-12-01 12:22:00,NFO,24-FEB-2026,26640.0,26640.0,26640.0,166205,Futures,NIFTY,0
26649.0,2025-12-01 12:23:00,NFO,24-FEB-2026,26649.0,26640.0,26640.0,166400,Futures,NIFTY,65
26655.0,2025-12-01 12:24:00,NFO,24-FEB-2026,26655.0,26649.0,26649.0,166400,Futures,NIFTY,65
26674.1,2025-12-01 12:25:00,NFO,24-FEB-2026,26674.1,26655.0,26655.0,166400,Futures,NIFTY,65
26664.9,2025-12-01 12:26:00,NFO,24-FEB-2026,26664.9,26664.9,26664.9,166400,Futures,NIFTY,65
26660.0,2025-12-01 12:27:00,NFO,24-FEB-2026,26664.9,26660.0,26664.9,166465,Futures,NIFTY,195
26648.3,2025-12-01 12:28:00,NFO,24-FEB-2026,26660.0,26648.3,26660.0,166465,Futures,NIFTY,130
26648.6,2025-12-01 12:29:00,NFO,24-FEB-2026,26648.6,26648.3,26648.3,166595,Futures,NIFTY,65
26648.6,2025-12-01 12:30:00,NFO,24-FEB-2026,26648.6,26648.6,26648.6,166595,Futures,NIFTY,130
26648.6,2025-12-01 12:31:00,NFO,24-FEB-2026,26648.6,26648.6,26648.6,166595,Futures,NIFTY,0
26645.0,2025-12-01 12:32:00,NFO,24-FEB-2026,26648.6,26645.0,26648.6,166595,Futures,NIFTY,65
26636.0,2025-12-01 12:33:00,NFO,24-FEB-2026,26645.0,26636.0,26645.0,166595,Futures,NIFTY,650
26636.0,2025-12-01 12:34:00,NFO,24-FEB-2026,26636.0,26636.0,26636.0,166595,Futures,NIFTY,0
26636.0,2025-12-01 12:35:00,NFO,24-FEB-2026,26641.7,26636.0,26636.0,166985,Futures,NIFTY,260
26636.0,2025-12-01 12:36:00,NFO,24-FEB-2026,26641.0,26636.0,26636.0,166985,Futures,NIFTY,130
26643.0,2025-12-01 12:37:00,NFO,24-FEB-2026,26643.0,26636.0,26636.0,166985,Futures,NIFTY,325
26643.0,2025-12-01 12:38:00,NFO,24-FEB-2026,26643.0,26643.0,26643.0,166985,Futures,NIFTY,0
26635.0,2025-12-01 12:39:00,NFO,24-FEB-2026,26643.0,26635.0,26643.0,167245,Futures,NIFTY,130
26639.0,2025-12-01 12:40:00,NFO,24-FEB-2026,26639.0,26635.0,26635.0,167245,Futures,NIFTY,65
26639.0,2025-12-01 12:41:00,NFO,24-FEB-2026,26639.0,26639.0,26639.0,167245,Futures,NIFTY,0
26642.0,2025-12-01 12:42:00,NFO,24-FEB-2026,26642.0,26639.0,26639.0,167310,Futures,NIFTY,130
26624.0,2025-12-01 12:43:00,NFO,24-FEB-2026,26642.0,26624.0,26642.0,167310,Futures,NIFTY,1105
26656.1,2025-12-01 12:44:00,NFO,24-FEB-2026,26656.1,26624.0,26624.0,166985,Futures,NIFTY,195
26640.0,2025-12-01 12:45:00,NFO,24-FEB-2026,26656.1,26640.0,26656.1,166985,Futures,NIFTY,65
26640.0,2025-12-01 12:46:00,NFO,24-FEB-2026,26640.0,26640.0,26640.0,166985,Futures,NIFTY,0
26630.1,2025-12-01 12:47:00,NFO,24-FEB-2026,26640.0,26630.1,26640.0,167050,Futures,NIFTY,130
26640.4,2025-12-01 12:48:00,NFO,24-FEB-2026,26645.0,26630.1,26630.1,167050,Futures,NIFTY,130
26633.4,2025-12-01 12:49:00,NFO,24-FEB-2026,26640.4,26632.4,26640.4,167050,Futures,NIFTY,130
26635.0,2025-12-01 12:50:00,NFO,24-FEB-2026,26635.0,26633.4,26633.4,167245,Futures,NIFTY,195
26635.9,2025-12-01 12:51:00,NFO,24-FEB-2026,26635.9,26635.0,26635.0,167245,Futures,NIFTY,260
26640.9,2025-12-01 12:52:00,NFO,24-FEB-2026,26640.9,26635.9,26635.9,167245,Futures,NIFTY,65
26648.5,2025-12-01 12:53:00,NFO,24-FEB-2026,26648.5,26640.9,26640.9,167375,Futures,NIFTY,195
26648.5,2025-12-01 12:54:00,NFO,24-FEB-2026,26648.5,26648.5,26648.5,167375,Futures,NIFTY,0
26653.5,2025-12-01 12:55:00,NFO,24-FEB-2026,26653.5,26648.5,26648.5,167375,Futures,NIFTY,260
26640.1,2025-12-01 12:56:00,NFO,24-FEB-2026,26653.5,26640.1,26653.5,167570,Futures,NIFTY,130
26640.1,2025-12-01 12:57:00,NFO,24-FEB-2026,26640.1,26640.1,26640.1,167570,Futures,NIFTY,0
26655.9,2025-12-01 12:58:00,NFO,24-FEB-2026,26655.9,26640.1,26640.1,167570,Futures,NIFTY,130
26655.9,2025-12-01 12:59:00,NFO,24-FEB-2026,26655.9,26655.9,26655.9,167570,Futures,NIFTY,0
26645.3,2025-12-01 13:00:00,NFO,24-FEB-2026,26655.9,26645.3,26655.9,167570,Futures,NIFTY,65
26655.0,2025-12-01 13:01:00,NFO,24-FEB-2026,26655.0,26645.3,26645.3,167570,Futures,NIFTY,65
26655.0,2025-12-01 13:02:00,NFO,24-FEB-2026,26655.0,26655.0,26655.0,167570,Futures,NIFTY,0
26650.0,2025-12-01 13:03:00,NFO,24-FEB-2026,26655.0,26650.0,26655.0,167700,Futures,NIFTY,65
26650.0,2025-12-01 13:04:00,NFO,24-FEB-2026,26650.0,26650.0,26650.0,167700,Futures,NIFTY,0
26650.0,2025-12-01 13:05:00,NFO,24-FEB-2026,26650.0,26650.0,26650.0,167700,Futures,NIFTY,0
26650.0,2025-12-01 13:06:00,NFO,24-FEB-2026,26650.0,26650.0,26650.0,167700,Futures,NIFTY,0
26651.0,2025-12-01 13:07:00,NFO,24-FEB-2026,26651.0,26650.0,26650.0,167765,Futures,NIFTY,65
26651.0,2025-12-01 13:08:00,NFO,24-FEB-2026,26652.0,26650.0,26651.0,167765,Futures,NIFTY,260
26651.0,2025-12-01 13:09:00,NFO,24-FEB-2026,26651.0,26651.0,26651.0,167765,Futures,NIFTY,0
26651.0,2025-12-01 13:10:00,NFO,24-FEB-2026,26651.0,26651.0,26651.0,167765,Futures,NIFTY,0
26651.0,2025-12-01 13:11:00,NFO,24-FEB-2026,26651.0,26651.0,26651.0,167765,Futures,NIFTY,0
26640.1,2025-12-01 13:12:00,NFO,24-FEB-2026,26651.0,26640.1,26651.0,167570,Futures,NIFTY,130
26640.1,2025-12-01 13:13:00,NFO,24-FEB-2026,26640.1,26640.1,26640.1,167570,Futures,NIFTY,0
26652.0,2025-12-01 13:14:00,NFO,24-FEB-2026,26652.0,26640.1,26640.1,167570,Futures,NIFTY,65
26655.0,2025-12-01 13:15:00,NFO,24-FEB-2026,26655.0,26652.0,26652.0,167570,Futures,NIFTY,65
26655.0,2025-12-01 13:16:00,NFO,24-FEB-2026,26655.0,26655.0,26655.0,167570,Futures,NIFTY,0
26655.0,2025-12-01 13:17:00,NFO,24-FEB-2026,26655.0,26655.0,26655.0,167570,Futures,NIFTY,0
26665.8,2025-12-01 13:18:00,NFO,24-FEB-2026,26665.8,26655.0,26655.0,167570,Futures,NIFTY,195
26665.8,2025-12-01 13:19:00,NFO,24-FEB-2026,26665.8,26665.8,26665.8,167570,Futures,NIFTY,0
26665.0,2025-12-01 13:20:00,NFO,24-FEB-2026,26665.8,26665.0,26665.8,167765,Futures,NIFTY,65
26665.0,2025-12-01 13:21:00,NFO,24-FEB-2026,26665.0,26665.0,26665.0,167765,Futures,NIFTY,0
26644.5,2025-12-01 13:22:00,NFO,24-FEB-2026,26665.0,26644.5,26665.0,167765,Futures,NIFTY,260
26644.5,2025-12-01 13:23:00,NFO,24-FEB-2026,26644.5,26644.5,26644.5,167765,Futures,NIFTY,0
26644.5,2025-12-01 13:24:00,NFO,24-FEB-2026,26644.5,26644.5,26644.5,167830,Futures,NIFTY,130
26641.2,2025-12-01 13:25:00,NFO,24-FEB-2026,26644.5,26641.2,26644.5,167830,Futures,NIFTY,65
26641.2,2025-12-01 13:26:00,NFO,24-FEB-2026,26641.2,26641.2,26641.2,167830,Futures,NIFTY,0
26646.3,2025-12-01 13:27:00,NFO,24-FEB-2026,26646.3,26641.2,26641.2,167765,Futures,NIFTY,65
26641.2,2025-12-01 13:28:00,NFO,24-FEB-2026,26646.3,26641.2,26646.3,167765,Futures,NIFTY,65
26641.3,2025-12-01 13:29:00,NFO,24-FEB-2026,26641.3,26641.2,26641.2,167765,Futures,NIFTY,260
26641.2,2025-12-01 13:30:00,NFO,24-FEB-2026,26641.3,26641.2,26641.3,167765,Futures,NIFTY,130
26647.8,2025-12-01 13:31:00,NFO,24-FEB-2026,26647.8,26641.2,26641.2,167765,Futures,NIFTY,65
26647.8,2025-12-01 13:32:00,NFO,24-FEB-2026,26647.8,26647.8,26647.8,167765,Futures,NIFTY,0
26649.9,2025-12-01 13:33:00,NFO,24-FEB-2026,26649.9,26647.8,26647.8,168090,Futures,NIFTY,325
26640.0,2025-12-01 13:34:00,NFO,24-FEB-2026,26649.9,26640.0,26649.9,168090,Futures,NIFTY,975
26640.0,2025-12-01 13:35:00,NFO,24-FEB-2026,26640.0,26640.0,26640.0,168090,Futures,NIFTY,0
26654.5,2025-12-01 13:36:00,NFO,24-FEB-2026,26654.5,26640.0,26640.0,168935,Futures,NIFTY,130
26655.0,2025-12-01 13:37:00,NFO,24-FEB-2026,26655.0,26654.5,26654.5,168935,Futures,NIFTY,65
26654.8,2025-12-01 13:38:00,NFO,24-FEB-2026,26665.4,26654.8,26655.0,169585,Futures,NIFTY,1235
26663.0,2025-12-01 13:39:00,NFO,24-FEB-2026,26663.0,26654.8,26654.8,169585,Futures,NIFTY,195
26662.7,2025-12-01 13:40:00,NFO,24-FEB-2026,26663.0,26662.7,26663.0,169585,Futures,NIFTY,130
26661.8,2025-12-01 13:41:00,NFO,24-FEB-2026,26662.7,26661.8,26662.7,169585,Futures,NIFTY,65
26659.9,2025-12-01 13:42:00,NFO,24-FEB-2026,26661.8,26659.9,26661.8,169585,Futures,NIFTY,65
26665.9,2025-12-01 13:43:00,NFO,24-FEB-2026,26665.9,26659.9,26659.9,169585,Futures,NIFTY,65
26666.0,2025-12-01 13:44:00,NFO,24-FEB-2026,26666.0,26665.9,26665.9,169650,Futures,NIFTY,130
26666.0,2025-12-01 13:45:00,NFO,24-FEB-2026,26666.0,26666.0,26666.0,169650,Futures,NIFTY,65
26659.0,2025-12-01 13:46:00,NFO,24-FEB-2026,26666.0,26659.0,26666.0,169650,Futures,NIFTY,65
26650.2,2025-12-01 13:47:00,NFO,24-FEB-2026,26659.0,26650.2,26659.0,169780,Futures,NIFTY,130
26660.0,2025-12-01 13:48:00,NFO,24-FEB-2026,26660.0,26650.2,26650.2,169780,Futures,NIFTY,130
26660.0,2025-12-01 13:49:00,NFO,24-FEB-2026,26660.0,26660.0,26660.0,169780,Futures,NIFTY,0
26660.0,2025-12-01 13:50:00,NFO,24-FEB-2026,26660.0,26660.0,26660.0,169780,Futures,NIFTY,0
26660.0,2025-12-01 13:51:00,NFO,24-FEB-2026,26660.0,26660.0,26660.0,169780,Futures,NIFTY,0
26660.0,2025-12-01 13:52:00,NFO,24-FEB-2026,26660.0,26660.0,26660.0,169780,Futures,NIFTY,0
26660.0,2025-12-01 13:53:00,NFO,24-FEB-2026,26660.0,26660.0,26660.0,169780,Futures,NIFTY,0
26660.0,2025-12-01 13:54:00,NFO,24-FEB-2026,26660.0,26660.0,26660.0,169780,Futures,NIFTY,0
26661.3,2025-12-01 13:55:00,NFO,24-FEB-2026,26661.3,26660.0,26660.0,169845,Futures,NIFTY,65
26661.3,2025-12-01 13:56:00,NFO,24-FEB-2026,26661.3,26661.3,26661.3,169845,Futures,NIFTY,0
26661.3,2025-12-01 13:57:00,NFO,24-FEB-2026,26661.3,26661.3,26661.3,169845,Futures,NIFTY,0
26661.3,2025-12-01 13:58:00,NFO,24-FEB-2026,26661.3,26661.3,26661.3,169910,Futures,NIFTY,65
26660.0,2025-12-01 13:59:00,NFO,24-FEB-2026,26661.3,26660.0,26661.3,169910,Futures,NIFTY,1040
26660.0,2025-12-01 14:00:00,NFO,24-FEB-2026,26660.0,26660.0,26660.0,169910,Futures,NIFTY,0
26666.0,2025-12-01 14:01:00,NFO,24-FEB-2026,26666.0,26660.0,26660.0,171015,Futures,NIFTY,65
26679.9,2025-12-01 14:02:00,NFO,24-FEB-2026,26679.9,26666.0,26666.0,171015,Futures,NIFTY,195
26679.9,2025-12-01 14:03:00,NFO,24-FEB-2026,26679.9,26679.9,26679.9,171015,Futures,NIFTY,0
26680.0,2025-12-01 14:04:00,NFO,24-FEB-2026,26680.0,26679.9,26679.9,171080,Futures,NIFTY,65
26685.9,2025-12-01 14:05:00,NFO,24-FEB-2026,26685.9,26680.0,26680.0,171145,Futures,NIFTY,65
26686.4,2025-12-01 14:06:00,NFO,24-FEB-2026,26691.9,26685.9,26685.9,171145,Futures,NIFTY,260
26686.4,2025-12-01 14:07:00,NFO,24-FEB-2026,26686.4,26686.4,26686.4,171145,Futures,NIFTY,0
26681.0,2025-12-01 14:08:00,NFO,24-FEB-2026,26686.4,26681.0,26686.4,171210,Futures,NIFTY,65
26680.0,2025-12-01 14:09:00,NFO,24-FEB-2026,26681.0,26680.0,26681.0,171210,Futures,NIFTY,65
26670.1,2025-12-01 14:10:00,NFO,24-FEB-2026,26680.0,26670.1,26680.0,171210,Futures,NIFTY,65
26665.2,2025-12-01 14:11:00,NFO,24-FEB-2026,26670.1,26665.2,26670.1,171210,Futures,NIFTY,130
26665.2,2025-12-01 14:12:00,NFO,24-FEB-2026,26665.2,26665.2,26665.2,171210,Futures,NIFTY,0
26682.2,2025-12-01 14:13:00,NFO,24-FEB-2026,26682.2,26665.2,26665.2,171275,Futures,NIFTY,65
26682.2,2025-12-01 14:14:00,NFO,24-FEB-2026,26682.2,26682.2,26682.2,171275,Futures,NIFTY,0
26682.0,2025-12-01 14:15:00,NFO,24-FEB-2026,26683.0,26682.0,26682.2,171340,Futures,NIFTY,325
26682.0,2025-12-01 14:16:00,NFO,24-FEB-2026,26682.0,26682.0,26682.0,171340,Futures,NIFTY,0
26682.0,2025-12-01 14:17:00,NFO,24-FEB-2026,26682.0,26682.0,26682.0,171340,Futures,NIFTY,0
26682.0,2025-12-01 14:18:00,NFO,24-FEB-2026,26682.0,26682.0,26682.0,171340,Futures,NIFTY,0
26670.1,2025-12-01 14:19:00,NFO,24-FEB-2026,26682.0,26670.1,26682.0,171340,Futures,NIFTY,65
26670.1,2025-12-01 14:20:00,NFO,24-FEB-2026,26670.1,26670.1,26670.1,171340,Futures,NIFTY,0
26670.1,2025-12-01 14:21:00,NFO,24-FEB-2026,26670.1,26670.1,26670.1,171340,Futures,NIFTY,0
26670.1,2025-12-01 14:22:00,NFO,24-FEB-2026,26670.1,26670.1,26670.1,171340,Futures,NIFTY,65
26670.1,2025-12-01 14:23:00,NFO,24-FEB-2026,26670.1,26670.1,26670.1,171340,Futures,NIFTY,0
26670.1,2025-12-01 14:24:00,NFO,24-FEB-2026,26670.1,26670.1,26670.1,171340,Futures,NIFTY,0
26670.1,2025-12-01 14:25:00,NFO,24-FEB-2026,26670.1,26670.1,26670.1,171340,Futures,NIFTY,0
26670.1,2025-12-01 14:26:00,NFO,24-FEB-2026,26670.1,26670.1,26670.1,171340,Futures,NIFTY,0
26670.1,2025-12-01 14:27:00,NFO,24-FEB-2026,26670.1,26670.1,26670.1,171340,Futures,NIFTY,0
26670.1,2025-12-01 14:28:00,NFO,24-FEB-2026,26670.1,26670.1,26670.1,171340,Futures,NIFTY,0
26670.1,2025-12-01 14:29:00,NFO,24-FEB-2026,26670.1,26670.1,26670.1,171340,Futures,NIFTY,0
26671.5,2025-12-01 14:30:00,NFO,24-FEB-2026,26671.5,26670.1,26670.1,171340,Futures,NIFTY,65
26668.0,2025-12-01 14:31:00,NFO,24-FEB-2026,26671.5,26668.0,26671.5,171340,Futures,NIFTY,260
26660.0,2025-12-01 14:32:00,NFO,24-FEB-2026,26668.0,26660.0,26668.0,171600,Futures,NIFTY,0
26651.4,2025-12-01 14:33:00,NFO,24-FEB-2026,26651.4,26651.4,26651.4,171600,Futures,NIFTY,1300
26659.7,2025-12-01 14:34:00,NFO,24-FEB-2026,26659.7,26651.4,26651.4,171600,Futures,NIFTY,325
26673.0,2025-12-01 14:35:00,NFO,24-FEB-2026,26673.0,26659.7,26659.7,171600,Futures,NIFTY,715
26659.9,2025-12-01 14:36:00,NFO,24-FEB-2026,26673.0,26659.9,26673.0,173680,Futures,NIFTY,455
26652.4,2025-12-01 14:37:00,NFO,24-FEB-2026,26659.9,26652.4,26659.9,173680,Futures,NIFTY,130
26654.8,2025-12-01 14:38:00,NFO,24-FEB-2026,26660.0,26652.4,26652.4,173680,Futures,NIFTY,130
26654.8,2025-12-01 14:39:00,NFO,24-FEB-2026,26654.8,26654.8,26654.8,173680,Futures,NIFTY,0
26654.8,2025-12-01 14:40:00,NFO,24-FEB-2026,26654.8,26654.8,26654.8,173680,Futures,NIFTY,0
26649.1,2025-12-01 14:41:00,NFO,24-FEB-2026,26655.0,26648.3,26654.8,174070,Futures,NIFTY,390
26651.9,2025-12-01 14:42:00,NFO,24-FEB-2026,26652.5,26649.1,26649.1,174070,Futures,NIFTY,130
26670.6,2025-12-01 14:43:00,NFO,24-FEB-2026,26670.6,26649.1,26651.9,174070,Futures,NIFTY,455
26645.0,2025-12-01 14:44:00,NFO,24-FEB-2026,26670.6,26645.0,26670.6,174070,Futures,NIFTY,455
26643.5,2025-12-01 14:45:00,NFO,24-FEB-2026,26645.0,26640.0,26645.0,174785,Futures,NIFTY,260
26640.0,2025-12-01 14:46:00,NFO,24-FEB-2026,26647.5,26640.0,26643.5,174785,Futures,NIFTY,195
26640.0,2025-12-01 14:47:00,NFO,24-FEB-2026,26640.0,26640.0,26640.0,174785,Futures,NIFTY,0
26640.0,2025-12-01 14:48:00,NFO,24-FEB-2026,26640.0,26640.0,26640.0,174785,Futures,NIFTY,0
26638.3,2025-12-01 14:49:00,NFO,24-FEB-2026,26640.0,26638.3,26640.0,174850,Futures,NIFTY,130
26635.0,2025-12-01 14:50:00,NFO,24-FEB-2026,26647.7,26635.0,26638.3,175045,Futures,NIFTY,455
26633.0,2025-12-01 14:51:00,NFO,24-FEB-2026,26635.0,26633.0,26635.0,175045,Futures,NIFTY,585
26630.3,2025-12-01 14:52:00,NFO,24-FEB-2026,26633.0,26626.3,26633.0,175045,Futures,NIFTY,780
26634.2,2025-12-01 14:53:00,NFO,24-FEB-2026,26634.2,26630.3,26630.3,175045,Futures,NIFTY,195
26632.7,2025-12-01 14:54:00,NFO,24-FEB-2026,26634.2,26630.0,26634.2,176215,Futures,NIFTY,195
26616.0,2025-12-01 14:55:00,NFO,24-FEB-2026,26630.5,26616.0,26630.5,176215,Futures,NIFTY,1560
26623.0,2025-12-01 14:56:00,NFO,24-FEB-2026,26629.4,26616.0,26616.0,177775,Futures,NIFTY,520
26625.0,2025-12-01 14:57:00,NFO,24-FEB-2026,26630.0,26621.1,26623.0,177775,Futures,NIFTY,650
26630.5,2025-12-01 14:58:00,NFO,24-FEB-2026,26630.5,26621.0,26625.0,177775,Futures,NIFTY,520
