close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,stock_code,volume
11650.3,2020-10-30 11:10:00,NFO,28-JAN-2021,11651.2,11650.3,11651.2,4500,Futures,NIFTY,150
11646.3,2020-10-30 11:15:00,NFO,28-JAN-2021,11650.45,11646.3,11650.45,4500,Futures,NIFTY,375
11663.45,2020-10-30 11:18:00,NFO,28-JAN-2021,11664.0,11663.45,11664.0,4800,Futures,NIFTY,150
11675.0,2020-10-30 11:20:00,NFO,28-JAN-2021,11675.0,11675.0,11675.0,4800,Futures,NIFTY,375
11670.0,2020-10-30 11:24:00,NFO,28-JAN-2021,11670.0,11670.0,11670.0,4800,Futures,NIFTY,75
11660.0,2020-10-30 11:25:00,NFO,28-JAN-2021,11660.0,11660.0,11660.0,4875,Futures,NIFTY,75
11655.9,2020-10-30 11:26:00,NFO,28-JAN-2021,11655.9,11654.0,11654.0,4875,Futures,NIFTY,150
11640.0,2020-10-30 11:27:00,NFO,28-JAN-2021,11650.0,11640.0,11650.0,4800,Futures,NIFTY,450
11640.1,2020-10-30 11:29:00,NFO,28-JAN-2021,11644.5,11640.1,11644.5,4800,Futures,NIFTY,150
11630.0,2020-10-30 11:30:00,NFO,28-JAN-2021,11630.05,11630.0,11630.0,4875,Futures,NIFTY,600
11620.0,2020-10-30 11:31:00,NFO,28-JAN-2021,11630.0,11620.0,11630.0,4875,Futures,NIFTY,450
11625.65,2020-10-30 11:32:00,NFO,28-JAN-2021,11625.65,11625.65,11625.65,4875,Futures,NIFTY,75
11634.25,2020-10-30 11:33:00,NFO,28-JAN-2021,11634.25,11634.25,11634.25,5400,Futures,NIFTY,75
11631.0,2020-10-30 11:34:00,NFO,28-JAN-2021,11631.0,11631.0,11631.0,5400,Futures,NIFTY,75
11620.0,2020-10-30 11:36:00,NFO,28-JAN-2021,11620.0,11620.0,11620.0,5325,Futures,NIFTY,75
11628.7,2020-10-30 11:38:00,NFO,28-JAN-2021,11628.7,11628.7,11628.7,5400,Futures,NIFTY,75
11610.0,2020-10-30 11:39:00,NFO,28-JAN-2021,11620.0,11610.0,11620.0,5400,Futures,NIFTY,375
11599.0,2020-10-30 11:40:00,NFO,28-JAN-2021,11601.0,11599.0,11601.0,5400,Futures,NIFTY,375
11595.0,2020-10-30 11:41:00,NFO,28-JAN-2021,11599.9,11595.0,11596.55,5625,Futures,NIFTY,375
11595.0,2020-10-30 11:42:00,NFO,28-JAN-2021,11595.35,11595.0,11595.35,5625,Futures,NIFTY,150
11590.95,2020-10-30 11:44:00,NFO,28-JAN-2021,11590.95,11590.95,11590.95,5625,Futures,NIFTY,300
11591.4,2020-10-30 11:45:00,NFO,28-JAN-2021,11591.4,11580.1,11585.0,5775,Futures,NIFTY,525
11589.15,2020-10-30 11:46:00,NFO,28-JAN-2021,11589.15,11589.15,11589.15,5775,Futures,NIFTY,75
11601.0,2020-10-30 11:47:00,NFO,28-JAN-2021,11601.0,11600.0,11600.0,5925,Futures,NIFTY,1050
11601.0,2020-10-30 11:48:00,NFO,28-JAN-2021,11601.0,11601.0,11601.0,5925,Futures,NIFTY,75
11597.6,2020-10-30 11:49:00,NFO,28-JAN-2021,11597.6,11597.6,11597.6,5925,Futures,NIFTY,150
11602.0,2020-10-30 11:50:00,NFO,28-JAN-2021,11603.15,11597.6,11597.6,5925,Futures,NIFTY,300
11608.0,2020-10-30 11:51:00,NFO,28-JAN-2021,11608.0,11607.95,11607.95,6225,Futures,NIFTY,150
11599.9,2020-10-30 11:52:00,NFO,28-JAN-2021,11604.2,11599.75,11603.05,6225,Futures,NIFTY,375
11607.0,2020-10-30 11:54:00,NFO,28-JAN-2021,11607.0,11607.0,11607.0,6225,Futures,NIFTY,75
11587.95,2020-10-30 11:55:00,NFO,28-JAN-2021,11599.0,11587.95,11599.0,6225,Futures,NIFTY,300
11583.0,2020-10-30 11:56:00,NFO,28-JAN-2021,11583.8,11583.0,11583.8,6225,Futures,NIFTY,150
11570.0,2020-10-30 11:57:00,NFO,28-JAN-2021,11585.0,11570.0,11583.0,6600,Futures,NIFTY,900
11580.0,2020-10-30 11:58:00,NFO,28-JAN-2021,11580.0,11570.0,11570.0,6600,Futures,NIFTY,375
11583.0,2020-10-30 11:59:00,NFO,28-JAN-2021,11583.0,11575.85,11575.85,8100,Futures,NIFTY,1425
11585.0,2020-10-30 12:00:00,NFO,28-JAN-2021,11585.0,11585.0,11585.0,8100,Futures,NIFTY,75
11590.3,2020-10-30 12:01:00,NFO,28-JAN-2021,11595.0,11590.3,11592.0,8100,Futures,NIFTY,225
11585.0,2020-10-30 12:02:00,NFO,28-JAN-2021,11585.0,11583.0,11585.0,8100,Futures,NIFTY,225
11588.0,2020-10-30 12:03:00,NFO,28-JAN-2021,11588.0,11585.0,11585.0,8400,Futures,NIFTY,150
11593.0,2020-10-30 12:04:00,NFO,28-JAN-2021,11593.0,11586.85,11586.85,8400,Futures,NIFTY,225
11585.75,2020-10-30 12:05:00,NFO,28-JAN-2021,11590.0,11585.75,11590.0,8850,Futures,NIFTY,150
11585.0,2020-10-30 12:06:00,NFO,28-JAN-2021,11593.0,11585.0,11593.0,8850,Futures,NIFTY,150
11591.0,2020-10-30 12:07:00,NFO,28-JAN-2021,11591.0,11584.2,11584.2,8850,Futures,NIFTY,300
11600.0,2020-10-30 12:08:00,NFO,28-JAN-2021,11600.0,11597.9,11597.9,8850,Futures,NIFTY,225
11593.45,2020-10-30 12:09:00,NFO,28-JAN-2021,11593.45,11593.45,11593.45,9150,Futures,NIFTY,75
11592.05,2020-10-30 12:10:00,NFO,28-JAN-2021,11592.05,11585.2,11585.2,9150,Futures,NIFTY,300
11579.55,2020-10-30 12:16:00,NFO,28-JAN-2021,11580.0,11579.55,11580.0,9525,Futures,NIFTY,300
11579.55,2020-10-30 12:19:00,NFO,28-JAN-2021,11579.55,11579.55,11579.55,9525,Futures,NIFTY,75
11583.95,2020-10-30 12:20:00,NFO,28-JAN-2021,11583.95,11583.95,11583.95,9525,Futures,NIFTY,75
11588.2,2020-10-30 12:21:00,NFO,28-JAN-2021,11588.2,11584.0,11584.0,9600,Futures,NIFTY,150
11587.0,2020-10-30 12:22:00,NFO,28-JAN-2021,11587.0,11587.0,11587.0,9600,Futures,NIFTY,75
11576.8,2020-10-30 12:24:00,NFO,28-JAN-2021,11580.0,11576.8,11580.0,9675,Futures,NIFTY,150
11563.0,2020-10-30 12:28:00,NFO,28-JAN-2021,11563.0,11563.0,11563.0,9675,Futures,NIFTY,225
11563.2,2020-10-30 12:29:00,NFO,28-JAN-2021,11563.2,11563.2,11563.2,9675,Futures,NIFTY,75
11567.75,2020-10-30 12:30:00,NFO,28-JAN-2021,11567.75,11567.75,11567.75,9825,Futures,NIFTY,600
11587.75,2020-10-30 12:35:00,NFO,28-JAN-2021,11587.75,11581.6,11581.6,9975,Futures,NIFTY,225
11573.0,2020-10-30 12:39:00,NFO,28-JAN-2021,11573.0,11573.0,11573.0,10200,Futures,NIFTY,75
11577.4,2020-10-30 12:45:00,NFO,28-JAN-2021,11577.4,11577.4,11577.4,10200,Futures,NIFTY,600
11577.25,2020-10-30 12:47:00,NFO,28-JAN-2021,11577.25,11577.25,11577.25,10200,Futures,NIFTY,750
11584.35,2020-10-30 12:48:00,NFO,28-JAN-2021,11588.0,11584.35,11588.0,10875,Futures,NIFTY,150
11570.0,2020-10-30 12:50:00,NFO,28-JAN-2021,11570.0,11570.0,11570.0,10875,Futures,NIFTY,75
11570.0,2020-10-30 12:51:00,NFO,28-JAN-2021,11570.0,11562.0,11565.0,10800,Futures,NIFTY,675
11568.4,2020-10-30 12:52:00,NFO,28-JAN-2021,11568.4,11568.4,11568.4,10800,Futures,NIFTY,75
11560.4,2020-10-30 12:53:00,NFO,28-JAN-2021,11560.4,11560.4,11560.4,10650,Futures,NIFTY,75
11560.1,2020-10-30 12:54:00,NFO,28-JAN-2021,11563.95,11560.1,11563.95,10650,Futures,NIFTY,225
11550.0,2020-10-30 12:55:00,NFO,28-JAN-2021,11551.2,11550.0,11551.15,10650,Futures,NIFTY,1875
11555.9,2020-10-30 12:57:00,NFO,28-JAN-2021,11555.9,11555.9,11555.9,10875,Futures,NIFTY,750
11575.9,2020-10-30 13:00:00,NFO,28-JAN-2021,11575.9,11575.9,11575.9,11550,Futures,NIFTY,75
11579.2,2020-10-30 13:01:00,NFO,28-JAN-2021,11579.2,11579.2,11579.2,11550,Futures,NIFTY,75
11593.7,2020-10-30 13:03:00,NFO,28-JAN-2021,11593.7,11587.0,11587.0,11625,Futures,NIFTY,600
11588.05,2020-10-30 13:04:00,NFO,28-JAN-2021,11588.05,11588.05,11588.05,11625,Futures,NIFTY,75
11588.3,2020-10-30 13:05:00,NFO,28-JAN-2021,11588.3,11588.3,11588.3,11625,Futures,NIFTY,75
11585.15,2020-10-30 13:06:00,NFO,28-JAN-2021,11585.15,11585.1,11585.1,11925,Futures,NIFTY,150
11598.25,2020-10-30 13:07:00,NFO,28-JAN-2021,11598.25,11585.15,11585.15,11925,Futures,NIFTY,150
11598.0,2020-10-30 13:08:00,NFO,28-JAN-2021,11598.0,11598.0,11598.0,11925,Futures,NIFTY,150
11604.85,2020-10-30 13:09:00,NFO,28-JAN-2021,11609.15,11604.85,11609.0,12150,Futures,NIFTY,675
11600.0,2020-10-30 13:10:00,NFO,28-JAN-2021,11600.0,11600.0,11600.0,12150,Futures,NIFTY,75
11588.5,2020-10-30 13:13:00,NFO,28-JAN-2021,11588.5,11588.5,11588.5,12150,Futures,NIFTY,75
11586.1,2020-10-30 13:14:00,NFO,28-JAN-2021,11586.1,11586.1,11586.1,12225,Futures,NIFTY,75
11594.9,2020-10-30 13:15:00,NFO,28-JAN-2021,11595.0,11594.9,11595.0,12225,Futures,NIFTY,675
11596.75,2020-10-30 13:16:00,NFO,28-JAN-2021,11596.75,11596.75,11596.75,12225,Futures,NIFTY,75
11597.6,2020-10-30 13:17:00,NFO,28-JAN-2021,11598.8,11593.35,11598.8,12225,Futures,NIFTY,225
11597.4,2020-10-30 13:20:00,NFO,28-JAN-2021,11597.4,11594.0,11594.0,12150,Futures,NIFTY,600
11585.0,2020-10-30 13:21:00,NFO,28-JAN-2021,11585.0,11585.0,11585.0,12075,Futures,NIFTY,300
11589.45,2020-10-30 13:23:00,NFO,28-JAN-2021,11589.45,11589.45,11589.45,12075,Futures,NIFTY,75
11599.85,2020-10-30 13:27:00,NFO,28-JAN-2021,11599.85,11598.35,11598.35,12225,Futures,NIFTY,150
11595.0,2020-10-30 13:29:00,NFO,28-JAN-2021,11595.0,11595.0,11595.0,12225,Futures,NIFTY,75
11617.8,2020-10-30 13:33:00,NFO,28-JAN-2021,11620.0,11617.8,11620.0,12300,Futures,NIFTY,150
11613.5,2020-10-30 13:34:00,NFO,28-JAN-2021,11613.5,11613.5,11613.5,12300,Futures,NIFTY,75
11609.2,2020-10-30 13:38:00,NFO,28-JAN-2021,11609.2,11609.2,11609.2,12450,Futures,NIFTY,75
11625.0,2020-10-30 13:40:00,NFO,28-JAN-2021,11625.0,11625.0,11625.0,12375,Futures,NIFTY,75
11625.0,2020-10-30 13:41:00,NFO,28-JAN-2021,11625.85,11625.0,11625.85,12375,Futures,NIFTY,150
11625.55,2020-10-30 13:45:00,NFO,28-JAN-2021,11625.55,11625.55,11625.55,12375,Futures,NIFTY,75
11625.55,2020-10-30 13:48:00,NFO,28-JAN-2021,11625.55,11625.55,11625.55,12375,Futures,NIFTY,75
11620.0,2020-10-30 13:49:00,NFO,28-JAN-2021,11625.0,11620.0,11625.0,12375,Futures,NIFTY,150
11605.45,2020-10-30 13:50:00,NFO,28-JAN-2021,11605.45,11605.45,11605.45,12375,Futures,NIFTY,75
11610.0,2020-10-30 13:51:00,NFO,28-JAN-2021,11610.0,11602.8,11602.8,12525,Futures,NIFTY,225
11600.0,2020-10-30 13:52:00,NFO,28-JAN-2021,11600.0,11600.0,11600.0,12525,Futures,NIFTY,150
11615.6,2020-10-30 13:57:00,NFO,28-JAN-2021,11615.6,11615.6,11615.6,12675,Futures,NIFTY,75
11608.45,2020-10-30 13:58:00,NFO,28-JAN-2021,11608.45,11608.45,11608.45,12675,Futures,NIFTY,75
11620.0,2020-10-30 14:00:00,NFO,28-JAN-2021,11620.0,11611.75,11611.75,12675,Futures,NIFTY,150
11627.0,2020-10-30 14:02:00,NFO,28-JAN-2021,11627.0,11627.0,11627.0,12750,Futures,NIFTY,75
11630.0,2020-10-30 14:04:00,NFO,28-JAN-2021,11630.0,11630.0,11630.0,12750,Futures,NIFTY,75
11642.65,2020-10-30 14:06:00,NFO,28-JAN-2021,11642.65,11635.0,11635.0,12750,Futures,NIFTY,300
11650.0,2020-10-30 14:07:00,NFO,28-JAN-2021,11650.0,11640.75,11642.65,13050,Futures,NIFTY,750
11650.0,2020-10-30 14:09:00,NFO,28-JAN-2021,11650.0,11650.0,11650.0,13200,Futures,NIFTY,75
11640.6,2020-10-30 14:11:00,NFO,28-JAN-2021,11640.6,11635.55,11635.55,13200,Futures,NIFTY,150
11632.5,2020-10-30 14:13:00,NFO,28-JAN-2021,11632.5,11632.5,11632.5,13350,Futures,NIFTY,75
11632.0,2020-10-30 14:14:00,NFO,28-JAN-2021,11632.0,11632.0,11632.0,13350,Futures,NIFTY,75
11625.0,2020-10-30 14:15:00,NFO,28-JAN-2021,11625.0,11625.0,11625.0,13350,Futures,NIFTY,75
11628.75,2020-10-30 14:16:00,NFO,28-JAN-2021,11628.75,11628.75,11628.75,13575,Futures,NIFTY,75
11631.0,2020-10-30 14:22:00,NFO,28-JAN-2021,11631.0,11631.0,11631.0,13575,Futures,NIFTY,75
11630.0,2020-10-30 14:23:00,NFO,28-JAN-2021,11630.0,11630.0,11630.0,13575,Futures,NIFTY,75
11613.0,2020-10-30 14:25:00,NFO,28-JAN-2021,11613.0,11613.0,11613.0,13725,Futures,NIFTY,75
11613.4,2020-10-30 14:26:00,NFO,28-JAN-2021,11613.4,11613.4,11613.4,13725,Futures,NIFTY,150
11630.4,2020-10-30 14:28:00,NFO,28-JAN-2021,11630.4,11630.4,11630.4,13725,Futures,NIFTY,75
11630.4,2020-10-30 14:30:00,NFO,28-JAN-2021,11630.4,11630.4,11630.4,13725,Futures,NIFTY,75
11632.0,2020-10-30 14:31:00,NFO,28-JAN-2021,11632.0,11632.0,11632.0,13725,Futures,NIFTY,150
11650.0,2020-10-30 14:34:00,NFO,28-JAN-2021,11650.0,11650.0,11650.0,13875,Futures,NIFTY,675
11645.05,2020-10-30 14:36:00,NFO,28-JAN-2021,11645.05,11645.05,11645.05,13875,Futures,NIFTY,75
11633.2,2020-10-30 14:37:00,NFO,28-JAN-2021,11633.2,11633.2,11633.2,13875,Futures,NIFTY,75
11649.0,2020-10-30 14:42:00,NFO,28-JAN-2021,11649.0,11649.0,11649.0,14025,Futures,NIFTY,75
11631.6,2020-10-30 14:44:00,NFO,28-JAN-2021,11641.9,11631.6,11641.9,14100,Futures,NIFTY,150
11640.0,2020-10-30 14:45:00,NFO,28-JAN-2021,11640.0,11628.4,11628.4,14175,Futures,NIFTY,225
11648.15,2020-10-30 14:46:00,NFO,28-JAN-2021,11648.15,11643.05,11643.05,14175,Futures,NIFTY,150
11643.0,2020-10-30 14:47:00,NFO,28-JAN-2021,11643.0,11643.0,11643.0,14175,Futures,NIFTY,75
11648.9,2020-10-30 14:48:00,NFO,28-JAN-2021,11648.9,11648.9,11648.9,14550,Futures,NIFTY,75
11653.0,2020-10-30 14:50:00,NFO,28-JAN-2021,11653.0,11653.0,11653.0,14550,Futures,NIFTY,75
11660.0,2020-10-30 14:51:00,NFO,28-JAN-2021,11665.8,11660.0,11665.0,14625,Futures,NIFTY,450
11660.0,2020-10-30 14:52:00,NFO,28-JAN-2021,11660.0,11660.0,11660.0,14625,Futures,NIFTY,150
11650.75,2020-10-30 14:57:00,NFO,28-JAN-2021,11650.75,11648.5,11648.5,14850,Futures,NIFTY,225
11650.4,2020-10-30 14:58:00,NFO,28-JAN-2021,11650.4,11650.4,11650.4,14850,Futures,NIFTY,150
11665.0,2020-10-30 15:00:00,NFO,28-JAN-2021,11665.0,11663.25,11663.25,14850,Futures,NIFTY,300
11645.65,2020-10-30 15:02:00,NFO,28-JAN-2021,11645.65,11645.65,11645.65,15225,Futures,NIFTY,75
11650.0,2020-10-30 15:03:00,NFO,28-JAN-2021,11650.0,11650.0,11650.0,15225,Futures,NIFTY,75
11649.4,2020-10-30 15:07:00,NFO,28-JAN-2021,11649.4,11646.85,11646.85,15225,Futures,NIFTY,225
11654.0,2020-10-30 15:09:00,NFO,28-JAN-2021,11654.0,11647.95,11647.95,15225,Futures,NIFTY,150
11655.15,2020-10-30 15:10:00,NFO,28-JAN-2021,11655.15,11655.15,11655.15,15225,Futures,NIFTY,75
11657.85,2020-10-30 15:11:00,NFO,28-JAN-2021,11657.85,11657.05,11657.05,15225,Futures,NIFTY,150
11663.0,2020-10-30 15:13:00,NFO,28-JAN-2021,11663.0,11663.0,11663.0,15075,Futures,NIFTY,75
11665.0,2020-10-30 15:14:00,NFO,28-JAN-2021,11665.0,11665.0,11665.0,15075,Futures,NIFTY,75
11670.0,2020-10-30 15:15:00,NFO,28-JAN-2021,11670.0,11670.0,11670.0,15075,Futures,NIFTY,75
11668.0,2020-10-30 15:16:00,NFO,28-JAN-2021,11668.0,11668.0,11668.0,15075,Futures,NIFTY,150
11665.0,2020-10-30 15:18:00,NFO,28-JAN-2021,11665.0,11665.0,11665.0,15075,Futures,NIFTY,75
11672.0,2020-10-30 15:19:00,NFO,28-JAN-2021,11672.0,11670.0,11670.0,15000,Futures,NIFTY,225
11672.05,2020-10-30 15:20:00,NFO,28-JAN-2021,11672.05,11672.05,11672.05,15000,Futures,NIFTY,150
11678.95,2020-10-30 15:21:00,NFO,28-JAN-2021,11678.95,11675.0,11675.0,15000,Futures,NIFTY,300
11676.0,2020-10-30 15:22:00,NFO,28-JAN-2021,11676.0,11676.0,11676.0,15300,Futures,NIFTY,75
11669.0,2020-10-30 15:25:00,NFO,28-JAN-2021,11670.4,11669.0,11670.0,15300,Futures,NIFTY,375
11661.0,2020-10-30 15:27:00,NFO,28-JAN-2021,11661.0,11661.0,11661.0,15300,Futures,NIFTY,75
11663.0,2020-10-30 15:29:00,NFO,28-JAN-2021,11665.0,11663.0,11663.0,15450,Futures,NIFTY,225
11690.0,2020-11-02 09:15:00,NFO,28-JAN-2021,11690.0,11680.0,11680.0,15450,Futures,NIFTY,300
11679.6,2020-11-02 09:16:00,NFO,28-JAN-2021,11690.0,11679.6,11685.7,15450,Futures,NIFTY,225
11663.1,2020-11-02 09:18:00,NFO,28-JAN-2021,11663.1,11663.1,11663.1,15225,Futures,NIFTY,75
11660.0,2020-11-02 09:19:00,NFO,28-JAN-2021,11660.0,11660.0,11660.0,15225,Futures,NIFTY,75
11661.85,2020-11-02 09:20:00,NFO,28-JAN-2021,11661.85,11661.85,11661.85,15300,Futures,NIFTY,75
11681.25,2020-11-02 09:21:00,NFO,28-JAN-2021,11681.25,11673.5,11673.5,15300,Futures,NIFTY,300
11664.35,2020-11-02 09:23:00,NFO,28-JAN-2021,11671.65,11664.35,11671.65,15450,Futures,NIFTY,150
11636.3,2020-11-02 09:24:00,NFO,28-JAN-2021,11650.0,11636.3,11650.0,15450,Futures,NIFTY,300
11607.0,2020-11-02 09:26:00,NFO,28-JAN-2021,11630.0,11607.0,11630.0,15450,Futures,NIFTY,600
11621.55,2020-11-02 09:30:00,NFO,28-JAN-2021,11621.55,11616.25,11616.25,15450,Futures,NIFTY,150
11620.7,2020-11-02 09:31:00,NFO,28-JAN-2021,11627.0,11620.7,11627.0,15450,Futures,NIFTY,225
