close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,stock_code,volume
14101.0,2021-01-01 09:50:00,NFO,25-MAR-2021,14101.0,14101.0,14101.0,11700,Futures,NIFTY,300
14101.0,2021-01-01 09:51:00,NFO,25-MAR-2021,14101.7,14101.0,14101.4,11700,Futures,NIFTY,1125
14102.35,2021-01-01 09:52:00,NFO,25-MAR-2021,14102.5,14101.0,14101.7,11700,Futures,NIFTY,1800
14100.2,2021-01-01 09:53:00,NFO,25-MAR-2021,14100.2,14095.0,14099.0,14775,Futures,NIFTY,1050
14098.0,2021-01-01 09:54:00,NFO,25-MAR-2021,14098.0,14098.0,14098.0,14775,Futures,NIFTY,600
14095.0,2021-01-01 09:55:00,NFO,25-MAR-2021,14095.0,14095.0,14095.0,14775,Futures,NIFTY,75
14100.0,2021-01-01 09:56:00,NFO,25-MAR-2021,14100.0,14100.0,14100.0,15975,Futures,NIFTY,450
14103.0,2021-01-01 09:57:00,NFO,25-MAR-2021,14103.0,14100.0,14100.0,15975,Futures,NIFTY,300
14105.0,2021-01-01 09:58:00,NFO,25-MAR-2021,14105.0,14103.5,14103.5,15975,Futures,NIFTY,1650
14105.0,2021-01-01 09:59:00,NFO,25-MAR-2021,14105.0,14103.85,14103.85,18075,Futures,NIFTY,150
14102.0,2021-01-01 10:00:00,NFO,25-MAR-2021,14103.8,14102.0,14103.8,18075,Futures,NIFTY,525
14103.85,2021-01-01 10:01:00,NFO,25-MAR-2021,14103.85,14101.0,14102.0,18075,Futures,NIFTY,450
14103.4,2021-01-01 10:02:00,NFO,25-MAR-2021,14103.4,14101.0,14101.0,19200,Futures,NIFTY,225
14101.35,2021-01-01 10:04:00,NFO,25-MAR-2021,14101.35,14100.2,14101.0,19200,Futures,NIFTY,900
14103.0,2021-01-01 10:05:00,NFO,25-MAR-2021,14103.0,14103.0,14103.0,20175,Futures,NIFTY,150
14102.0,2021-01-01 10:06:00,NFO,25-MAR-2021,14102.0,14102.0,14102.0,20175,Futures,NIFTY,300
14097.0,2021-01-01 10:07:00,NFO,25-MAR-2021,14098.05,14097.0,14097.0,20175,Futures,NIFTY,450
14098.85,2021-01-01 10:08:00,NFO,25-MAR-2021,14098.85,14098.85,14098.85,20850,Futures,NIFTY,75
14097.0,2021-01-01 10:09:00,NFO,25-MAR-2021,14097.0,14097.0,14097.0,20850,Futures,NIFTY,75
14097.8,2021-01-01 10:10:00,NFO,25-MAR-2021,14097.8,14097.0,14097.0,20850,Futures,NIFTY,225
14100.0,2021-01-01 10:12:00,NFO,25-MAR-2021,14100.0,14100.0,14100.0,21225,Futures,NIFTY,300
14102.0,2021-01-01 10:13:00,NFO,25-MAR-2021,14102.0,14100.0,14100.0,21225,Futures,NIFTY,150
14102.0,2021-01-01 10:14:00,NFO,25-MAR-2021,14102.0,14102.0,14102.0,21225,Futures,NIFTY,300
14102.0,2021-01-01 10:15:00,NFO,25-MAR-2021,14102.0,14102.0,14102.0,21975,Futures,NIFTY,750
14099.25,2021-01-01 10:17:00,NFO,25-MAR-2021,14099.25,14099.25,14099.25,22500,Futures,NIFTY,225
14095.0,2021-01-01 10:19:00,NFO,25-MAR-2021,14098.55,14095.0,14097.0,22500,Futures,NIFTY,375
14097.75,2021-01-01 10:22:00,NFO,25-MAR-2021,14097.75,14097.75,14097.75,22950,Futures,NIFTY,150
14100.65,2021-01-01 10:23:00,NFO,25-MAR-2021,14100.65,14100.65,14100.65,22950,Futures,NIFTY,75
14101.0,2021-01-01 10:25:00,NFO,25-MAR-2021,14101.0,14100.5,14100.5,22950,Futures,NIFTY,225
14105.0,2021-01-01 10:26:00,NFO,25-MAR-2021,14105.0,14104.0,14104.0,22800,Futures,NIFTY,450
14110.0,2021-01-01 10:27:00,NFO,25-MAR-2021,14110.0,14105.0,14105.0,22800,Futures,NIFTY,675
14107.05,2021-01-01 10:28:00,NFO,25-MAR-2021,14107.05,14105.0,14105.0,22800,Futures,NIFTY,1275
14105.05,2021-01-01 10:29:00,NFO,25-MAR-2021,14105.05,14105.05,14105.05,23175,Futures,NIFTY,75
14105.2,2021-01-01 10:30:00,NFO,25-MAR-2021,14109.0,14105.2,14109.0,23175,Futures,NIFTY,150
14105.0,2021-01-01 10:31:00,NFO,25-MAR-2021,14105.0,14105.0,14105.0,23175,Futures,NIFTY,75
14100.0,2021-01-01 10:32:00,NFO,25-MAR-2021,14100.0,14100.0,14100.0,23175,Futures,NIFTY,150
14103.25,2021-01-01 10:34:00,NFO,25-MAR-2021,14103.25,14103.25,14103.25,23550,Futures,NIFTY,75
14098.55,2021-01-01 10:38:00,NFO,25-MAR-2021,14099.8,14098.55,14099.8,23700,Futures,NIFTY,225
14098.4,2021-01-01 10:39:00,NFO,25-MAR-2021,14099.35,14097.45,14098.45,23700,Futures,NIFTY,1275
14098.6,2021-01-01 10:40:00,NFO,25-MAR-2021,14098.6,14098.6,14098.6,23700,Futures,NIFTY,75
14100.0,2021-01-01 10:41:00,NFO,25-MAR-2021,14100.0,14100.0,14100.0,23700,Futures,NIFTY,525
14100.4,2021-01-01 10:43:00,NFO,25-MAR-2021,14100.4,14100.4,14100.4,25500,Futures,NIFTY,75
14105.0,2021-01-01 10:45:00,NFO,25-MAR-2021,14105.0,14105.0,14105.0,25575,Futures,NIFTY,150
14110.0,2021-01-01 10:46:00,NFO,25-MAR-2021,14110.0,14107.0,14107.0,25575,Futures,NIFTY,225
14108.0,2021-01-01 10:47:00,NFO,25-MAR-2021,14108.0,14108.0,14108.0,25650,Futures,NIFTY,150
14102.1,2021-01-01 10:51:00,NFO,25-MAR-2021,14102.1,14102.1,14102.1,25800,Futures,NIFTY,75
14105.75,2021-01-01 10:53:00,NFO,25-MAR-2021,14105.75,14105.75,14105.75,25875,Futures,NIFTY,75
14105.05,2021-01-01 10:54:00,NFO,25-MAR-2021,14105.05,14105.05,14105.05,25875,Futures,NIFTY,75
14107.95,2021-01-01 10:58:00,NFO,25-MAR-2021,14107.95,14107.95,14107.95,25950,Futures,NIFTY,75
14101.7,2021-01-01 11:03:00,NFO,25-MAR-2021,14101.7,14101.7,14101.7,25950,Futures,NIFTY,75
14106.0,2021-01-01 11:04:00,NFO,25-MAR-2021,14106.0,14106.0,14106.0,25950,Futures,NIFTY,75
14100.5,2021-01-01 11:05:00,NFO,25-MAR-2021,14100.5,14100.4,14100.4,26025,Futures,NIFTY,150
14106.4,2021-01-01 11:06:00,NFO,25-MAR-2021,14106.4,14106.4,14106.4,26025,Futures,NIFTY,75
14105.0,2021-01-01 11:07:00,NFO,25-MAR-2021,14105.0,14105.0,14105.0,26025,Futures,NIFTY,75
14102.0,2021-01-01 11:12:00,NFO,25-MAR-2021,14102.0,14102.0,14102.0,26025,Futures,NIFTY,75
14102.0,2021-01-01 11:13:00,NFO,25-MAR-2021,14102.0,14102.0,14102.0,26025,Futures,NIFTY,75
14102.0,2021-01-01 11:14:00,NFO,25-MAR-2021,14102.0,14102.0,14102.0,26025,Futures,NIFTY,75
14105.95,2021-01-01 11:16:00,NFO,25-MAR-2021,14105.95,14105.95,14105.95,26250,Futures,NIFTY,75
14104.4,2021-01-01 11:18:00,NFO,25-MAR-2021,14104.4,14104.4,14104.4,26325,Futures,NIFTY,75
14104.4,2021-01-01 11:26:00,NFO,25-MAR-2021,14104.4,14104.4,14104.4,26400,Futures,NIFTY,75
14105.35,2021-01-01 11:28:00,NFO,25-MAR-2021,14105.35,14105.35,14105.35,26400,Futures,NIFTY,75
14106.1,2021-01-01 11:30:00,NFO,25-MAR-2021,14106.1,14106.1,14106.1,26400,Futures,NIFTY,75
14106.1,2021-01-01 11:31:00,NFO,25-MAR-2021,14106.1,14106.1,14106.1,26400,Futures,NIFTY,75
14106.05,2021-01-01 11:35:00,NFO,25-MAR-2021,14106.05,14106.05,14106.05,26400,Futures,NIFTY,75
14107.95,2021-01-01 11:37:00,NFO,25-MAR-2021,14107.95,14107.95,14107.95,26400,Futures,NIFTY,75
14101.0,2021-01-01 11:39:00,NFO,25-MAR-2021,14101.0,14101.0,14101.0,26550,Futures,NIFTY,75
14101.0,2021-01-01 11:40:00,NFO,25-MAR-2021,14101.0,14101.0,14101.0,26550,Futures,NIFTY,75
14095.45,2021-01-01 11:41:00,NFO,25-MAR-2021,14095.45,14095.45,14095.45,26550,Futures,NIFTY,75
14101.0,2021-01-01 11:45:00,NFO,25-MAR-2021,14101.0,14101.0,14101.0,26700,Futures,NIFTY,75
14102.5,2021-01-01 11:46:00,NFO,25-MAR-2021,14106.0,14100.35,14100.35,26700,Futures,NIFTY,450
14098.6,2021-01-01 11:49:00,NFO,25-MAR-2021,14098.6,14098.6,14098.6,26925,Futures,NIFTY,75
14100.0,2021-01-01 11:50:00,NFO,25-MAR-2021,14100.0,14100.0,14100.0,26925,Futures,NIFTY,150
14098.0,2021-01-01 11:52:00,NFO,25-MAR-2021,14098.0,14098.0,14098.0,27000,Futures,NIFTY,75
14095.0,2021-01-01 11:54:00,NFO,25-MAR-2021,14095.0,14095.0,14095.0,27075,Futures,NIFTY,75
14095.0,2021-01-01 11:56:00,NFO,25-MAR-2021,14095.0,14095.0,14095.0,27075,Futures,NIFTY,300
14090.0,2021-01-01 11:58:00,NFO,25-MAR-2021,14093.0,14090.0,14093.0,27150,Futures,NIFTY,600
14090.0,2021-01-01 12:01:00,NFO,25-MAR-2021,14090.0,14090.0,14090.0,27675,Futures,NIFTY,75
14090.0,2021-01-01 12:02:00,NFO,25-MAR-2021,14095.2,14090.0,14095.2,27750,Futures,NIFTY,225
14095.2,2021-01-01 12:03:00,NFO,25-MAR-2021,14095.2,14088.65,14088.65,27750,Futures,NIFTY,150
14100.0,2021-01-01 12:10:00,NFO,25-MAR-2021,14104.05,14100.0,14104.05,27750,Futures,NIFTY,150
14101.0,2021-01-01 12:14:00,NFO,25-MAR-2021,14101.0,14101.0,14101.0,27750,Futures,NIFTY,75
14100.0,2021-01-01 12:15:00,NFO,25-MAR-2021,14100.0,14100.0,14100.0,27825,Futures,NIFTY,75
14100.8,2021-01-01 12:16:00,NFO,25-MAR-2021,14100.8,14100.8,14100.8,27825,Futures,NIFTY,75
14100.0,2021-01-01 12:18:00,NFO,25-MAR-2021,14100.0,14100.0,14100.0,27975,Futures,NIFTY,75
14098.8,2021-01-01 12:19:00,NFO,25-MAR-2021,14098.85,14098.8,14098.85,27975,Futures,NIFTY,225
14098.5,2021-01-01 12:21:00,NFO,25-MAR-2021,14100.95,14098.5,14100.95,28200,Futures,NIFTY,150
14095.65,2021-01-01 12:25:00,NFO,25-MAR-2021,14095.65,14095.65,14095.65,28200,Futures,NIFTY,75
14097.15,2021-01-01 12:27:00,NFO,25-MAR-2021,14097.15,14097.15,14097.15,28350,Futures,NIFTY,75
14103.85,2021-01-01 12:29:00,NFO,25-MAR-2021,14103.85,14100.05,14100.05,28350,Futures,NIFTY,750
14111.35,2021-01-01 12:30:00,NFO,25-MAR-2021,14111.4,14106.0,14106.0,29025,Futures,NIFTY,1125
14109.1,2021-01-01 12:33:00,NFO,25-MAR-2021,14109.1,14109.1,14109.1,29775,Futures,NIFTY,75
14104.0,2021-01-01 12:34:00,NFO,25-MAR-2021,14104.0,14104.0,14104.0,29775,Futures,NIFTY,75
14107.0,2021-01-01 12:39:00,NFO,25-MAR-2021,14107.0,14107.0,14107.0,29850,Futures,NIFTY,75
14105.4,2021-01-01 12:40:00,NFO,25-MAR-2021,14105.4,14105.4,14105.4,29850,Futures,NIFTY,75
14108.65,2021-01-01 12:43:00,NFO,25-MAR-2021,14108.65,14108.65,14108.65,29850,Futures,NIFTY,150
14108.05,2021-01-01 12:44:00,NFO,25-MAR-2021,14108.05,14108.05,14108.05,29925,Futures,NIFTY,75
14110.0,2021-01-01 12:45:00,NFO,25-MAR-2021,14110.0,14110.0,14110.0,30000,Futures,NIFTY,75
14103.6,2021-01-01 12:48:00,NFO,25-MAR-2021,14107.85,14103.6,14107.85,30000,Futures,NIFTY,150
14104.5,2021-01-01 12:49:00,NFO,25-MAR-2021,14105.0,14104.5,14105.0,30000,Futures,NIFTY,150
14102.0,2021-01-01 12:51:00,NFO,25-MAR-2021,14102.05,14102.0,14102.05,30225,Futures,NIFTY,225
14103.15,2021-01-01 12:52:00,NFO,25-MAR-2021,14103.15,14103.15,14103.15,30225,Futures,NIFTY,75
14101.1,2021-01-01 12:54:00,NFO,25-MAR-2021,14103.0,14101.1,14103.0,30525,Futures,NIFTY,525
14104.55,2021-01-01 12:57:00,NFO,25-MAR-2021,14104.55,14104.55,14104.55,31050,Futures,NIFTY,150
14108.0,2021-01-01 12:59:00,NFO,25-MAR-2021,14108.0,14108.0,14108.0,31050,Futures,NIFTY,75
14104.8,2021-01-01 13:00:00,NFO,25-MAR-2021,14104.8,14104.8,14104.8,31200,Futures,NIFTY,75
14106.5,2021-01-01 13:04:00,NFO,25-MAR-2021,14106.5,14106.5,14106.5,31275,Futures,NIFTY,75
14109.95,2021-01-01 13:05:00,NFO,25-MAR-2021,14109.95,14109.95,14109.95,31275,Futures,NIFTY,75
14103.05,2021-01-01 13:07:00,NFO,25-MAR-2021,14103.05,14103.05,14103.05,31200,Futures,NIFTY,75
14117.9,2021-01-01 13:17:00,NFO,25-MAR-2021,14117.9,14117.9,14117.9,31200,Futures,NIFTY,1800
14113.15,2021-01-01 13:18:00,NFO,25-MAR-2021,14113.15,14113.15,14113.15,32625,Futures,NIFTY,150
14113.15,2021-01-01 13:19:00,NFO,25-MAR-2021,14113.15,14113.15,14113.15,32625,Futures,NIFTY,75
14107.3,2021-01-01 13:29:00,NFO,25-MAR-2021,14107.3,14107.3,14107.3,32625,Futures,NIFTY,75
14107.0,2021-01-01 13:32:00,NFO,25-MAR-2021,14107.0,14107.0,14107.0,32475,Futures,NIFTY,75
14110.0,2021-01-01 13:35:00,NFO,25-MAR-2021,14110.0,14110.0,14110.0,32475,Futures,NIFTY,75
14109.95,2021-01-01 13:36:00,NFO,25-MAR-2021,14109.95,14109.95,14109.95,32475,Futures,NIFTY,75
14110.0,2021-01-01 13:37:00,NFO,25-MAR-2021,14110.0,14110.0,14110.0,32475,Futures,NIFTY,75
14099.9,2021-01-01 13:40:00,NFO,25-MAR-2021,14099.9,14099.9,14099.9,32400,Futures,NIFTY,225
14106.65,2021-01-01 13:41:00,NFO,25-MAR-2021,14106.65,14106.65,14106.65,32400,Futures,NIFTY,75
14107.15,2021-01-01 13:46:00,NFO,25-MAR-2021,14107.15,14107.15,14107.15,32250,Futures,NIFTY,75
14107.25,2021-01-01 13:48:00,NFO,25-MAR-2021,14107.25,14107.25,14107.25,32250,Futures,NIFTY,75
14113.0,2021-01-01 13:50:00,NFO,25-MAR-2021,14113.0,14113.0,14113.0,32175,Futures,NIFTY,75
14114.75,2021-01-01 13:51:00,NFO,25-MAR-2021,14114.75,14114.75,14114.75,32175,Futures,NIFTY,75
14114.75,2021-01-01 14:02:00,NFO,25-MAR-2021,14114.75,14114.75,14114.75,32025,Futures,NIFTY,75
14115.0,2021-01-01 14:03:00,NFO,25-MAR-2021,14115.0,14115.0,14115.0,32025,Futures,NIFTY,75
14115.0,2021-01-01 14:05:00,NFO,25-MAR-2021,14115.0,14115.0,14115.0,32100,Futures,NIFTY,150
14115.6,2021-01-01 14:06:00,NFO,25-MAR-2021,14115.6,14115.6,14115.6,32100,Futures,NIFTY,150
14115.0,2021-01-01 14:07:00,NFO,25-MAR-2021,14115.0,14115.0,14115.0,32100,Futures,NIFTY,75
14120.0,2021-01-01 14:10:00,NFO,25-MAR-2021,14120.0,14118.0,14118.0,32250,Futures,NIFTY,300
14120.1,2021-01-01 14:11:00,NFO,25-MAR-2021,14120.1,14120.1,14120.1,32250,Futures,NIFTY,75
14120.75,2021-01-01 14:12:00,NFO,25-MAR-2021,14121.0,14120.75,14121.0,32250,Futures,NIFTY,225
14120.1,2021-01-01 14:13:00,NFO,25-MAR-2021,14120.1,14120.1,14120.1,32250,Futures,NIFTY,150
14121.0,2021-01-01 14:14:00,NFO,25-MAR-2021,14121.0,14121.0,14121.0,32250,Futures,NIFTY,75
14119.2,2021-01-01 14:16:00,NFO,25-MAR-2021,14119.2,14119.2,14119.2,32175,Futures,NIFTY,150
14119.2,2021-01-01 14:20:00,NFO,25-MAR-2021,14119.2,14119.2,14119.2,32250,Futures,NIFTY,75
14124.0,2021-01-01 14:21:00,NFO,25-MAR-2021,14124.0,14124.0,14124.0,32325,Futures,NIFTY,300
14124.4,2021-01-01 14:23:00,NFO,25-MAR-2021,14125.0,14124.4,14125.0,32325,Futures,NIFTY,225
14125.5,2021-01-01 14:24:00,NFO,25-MAR-2021,14125.5,14125.5,14125.5,32475,Futures,NIFTY,75
14127.25,2021-01-01 14:26:00,NFO,25-MAR-2021,14127.25,14122.5,14126.45,32475,Futures,NIFTY,375
14127.55,2021-01-01 14:27:00,NFO,25-MAR-2021,14127.55,14127.25,14127.25,32400,Futures,NIFTY,150
14126.85,2021-01-01 14:28:00,NFO,25-MAR-2021,14127.25,14126.85,14127.25,32400,Futures,NIFTY,225
14127.0,2021-01-01 14:29:00,NFO,25-MAR-2021,14127.0,14127.0,14127.0,32400,Futures,NIFTY,150
14125.0,2021-01-01 14:30:00,NFO,25-MAR-2021,14126.1,14125.0,14126.1,31875,Futures,NIFTY,150
14125.75,2021-01-01 14:31:00,NFO,25-MAR-2021,14125.75,14125.75,14125.75,31875,Futures,NIFTY,75
14125.55,2021-01-01 14:32:00,NFO,25-MAR-2021,14125.9,14125.55,14125.9,31875,Futures,NIFTY,150
14127.8,2021-01-01 14:33:00,NFO,25-MAR-2021,14127.8,14127.3,14127.3,31650,Futures,NIFTY,600
14124.05,2021-01-01 14:34:00,NFO,25-MAR-2021,14124.05,14124.05,14124.05,31650,Futures,NIFTY,75
14124.0,2021-01-01 14:36:00,NFO,25-MAR-2021,14124.0,14124.0,14124.0,31650,Futures,NIFTY,300
14122.85,2021-01-01 14:37:00,NFO,25-MAR-2021,14122.85,14120.0,14120.0,31125,Futures,NIFTY,300
14122.7,2021-01-01 14:38:00,NFO,25-MAR-2021,14122.7,14122.7,14122.7,31125,Futures,NIFTY,75
14122.7,2021-01-01 14:45:00,NFO,25-MAR-2021,14122.7,14122.7,14122.7,31275,Futures,NIFTY,75
14124.85,2021-01-01 14:46:00,NFO,25-MAR-2021,14124.9,14124.85,14124.9,31275,Futures,NIFTY,150
14120.3,2021-01-01 14:48:00,NFO,25-MAR-2021,14120.3,14120.3,14120.3,31275,Futures,NIFTY,75
14124.0,2021-01-01 14:49:00,NFO,25-MAR-2021,14124.0,14121.5,14121.5,31275,Futures,NIFTY,300
14123.75,2021-01-01 14:50:00,NFO,25-MAR-2021,14123.75,14123.75,14123.75,31275,Futures,NIFTY,150
14121.15,2021-01-01 14:54:00,NFO,25-MAR-2021,14121.15,14121.15,14121.15,31350,Futures,NIFTY,150
14125.8,2021-01-01 14:55:00,NFO,25-MAR-2021,14125.8,14120.55,14124.55,31350,Futures,NIFTY,600
14125.9,2021-01-01 14:56:00,NFO,25-MAR-2021,14125.9,14125.9,14125.9,31350,Futures,NIFTY,150
14124.95,2021-01-01 14:58:00,NFO,25-MAR-2021,14124.95,14124.95,14124.95,31500,Futures,NIFTY,75
14123.5,2021-01-01 15:00:00,NFO,25-MAR-2021,14123.5,14123.5,14123.5,31500,Futures,NIFTY,150
14117.35,2021-01-01 15:04:00,NFO,25-MAR-2021,14117.35,14117.35,14117.35,31500,Futures,NIFTY,75
14117.0,2021-01-01 15:06:00,NFO,25-MAR-2021,14117.0,14117.0,14117.0,31500,Futures,NIFTY,75
14118.0,2021-01-01 15:09:00,NFO,25-MAR-2021,14118.0,14118.0,14118.0,31575,Futures,NIFTY,75
14116.05,2021-01-01 15:11:00,NFO,25-MAR-2021,14116.05,14116.05,14116.05,31575,Futures,NIFTY,75
14117.0,2021-01-01 15:12:00,NFO,25-MAR-2021,14117.0,14117.0,14117.0,31575,Futures,NIFTY,75
14117.0,2021-01-01 15:13:00,NFO,25-MAR-2021,14118.0,14116.9,14116.9,31650,Futures,NIFTY,375
14114.0,2021-01-01 15:14:00,NFO,25-MAR-2021,14117.05,14114.0,14117.05,31650,Futures,NIFTY,450
14110.0,2021-01-01 15:15:00,NFO,25-MAR-2021,14110.0,14110.0,14110.0,31650,Futures,NIFTY,75
14107.0,2021-01-01 15:16:00,NFO,25-MAR-2021,14107.0,14107.0,14107.0,31425,Futures,NIFTY,75
14100.1,2021-01-01 15:17:00,NFO,25-MAR-2021,14101.65,14100.1,14101.65,31425,Futures,NIFTY,150
14106.95,2021-01-01 15:18:00,NFO,25-MAR-2021,14106.95,14100.0,14100.0,31500,Futures,NIFTY,525
14106.2,2021-01-01 15:20:00,NFO,25-MAR-2021,14109.4,14106.0,14106.0,31500,Futures,NIFTY,225
14110.0,2021-01-01 15:25:00,NFO,25-MAR-2021,14110.0,14110.0,14110.0,31725,Futures,NIFTY,150
14113.0,2021-01-01 15:26:00,NFO,25-MAR-2021,14113.0,14113.0,14113.0,31725,Futures,NIFTY,150
14110.05,2021-01-01 15:27:00,NFO,25-MAR-2021,14110.05,14110.05,14110.05,31725,Futures,NIFTY,75
14112.0,2021-01-01 15:28:00,NFO,25-MAR-2021,14112.0,14112.0,14112.0,31800,Futures,NIFTY,75
14110.05,2021-01-01 15:29:00,NFO,25-MAR-2021,14112.0,14110.05,14112.0,31800,Futures,NIFTY,375
14170.0,2021-01-04 09:15:00,NFO,25-MAR-2021,14191.0,14147.0,14191.0,32100,Futures,NIFTY,2025
14168.0,2021-01-04 09:16:00,NFO,25-MAR-2021,14174.0,14166.6,14174.0,32100,Futures,NIFTY,450
14165.0,2021-01-04 09:17:00,NFO,25-MAR-2021,14169.0,14165.0,14168.0,33375,Futures,NIFTY,375
14169.85,2021-01-04 09:18:00,NFO,25-MAR-2021,14170.0,14165.75,14165.75,33375,Futures,NIFTY,825
14178.0,2021-01-04 09:19:00,NFO,25-MAR-2021,14178.0,14171.25,14171.25,33375,Futures,NIFTY,375
14182.95,2021-01-04 09:20:00,NFO,25-MAR-2021,14182.95,14177.0,14177.0,34500,Futures,NIFTY,450
14188.85,2021-01-04 09:21:00,NFO,25-MAR-2021,14188.85,14184.4,14184.4,34500,Futures,NIFTY,150
14185.0,2021-01-04 09:22:00,NFO,25-MAR-2021,14185.0,14185.0,14185.0,34500,Futures,NIFTY,225
14185.0,2021-01-04 09:23:00,NFO,25-MAR-2021,14185.0,14185.0,14185.0,35025,Futures,NIFTY,150
14181.0,2021-01-04 09:24:00,NFO,25-MAR-2021,14181.0,14181.0,14181.0,35025,Futures,NIFTY,75
14179.35,2021-01-04 09:25:00,NFO,25-MAR-2021,14180.1,14179.35,14180.1,35025,Futures,NIFTY,300
14173.0,2021-01-04 09:26:00,NFO,25-MAR-2021,14173.0,14173.0,14173.0,35400,Futures,NIFTY,75
14176.85,2021-01-04 09:27:00,NFO,25-MAR-2021,14176.85,14173.0,14173.0,35400,Futures,NIFTY,450
14185.0,2021-01-04 09:28:00,NFO,25-MAR-2021,14185.0,14181.0,14181.0,35400,Futures,NIFTY,300
14187.0,2021-01-04 09:29:00,NFO,25-MAR-2021,14187.0,14185.0,14185.0,35550,Futures,NIFTY,375
14187.0,2021-01-04 09:30:00,NFO,25-MAR-2021,14187.0,14187.0,14187.0,35550,Futures,NIFTY,150
14185.25,2021-01-04 09:31:00,NFO,25-MAR-2021,14185.25,14185.0,14185.0,35550,Futures,NIFTY,450
14192.15,2021-01-04 09:32:00,NFO,25-MAR-2021,14192.15,14187.35,14189.0,37050,Futures,NIFTY,975
14189.0,2021-01-04 09:33:00,NFO,25-MAR-2021,14189.0,14189.0,14189.0,37050,Futures,NIFTY,150
14187.35,2021-01-04 09:34:00,NFO,25-MAR-2021,14187.35,14187.35,14187.35,37050,Futures,NIFTY,75
