close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,stock_code,volume
9423.0,2020-05-29 12:37:00,NFO,27-AUG-2020,9423.0,9423.0,9423.0,9000,Futures,NIFTY,150
9416.35,2020-05-29 12:39:00,NFO,27-AUG-2020,9423.0,9416.35,9423.0,9075,Futures,NIFTY,225
9415.4,2020-05-29 12:41:00,NFO,27-AUG-2020,9420.35,9415.4,9420.35,9075,Futures,NIFTY,150
9410.45,2020-05-29 12:44:00,NFO,27-AUG-2020,9410.45,9410.45,9410.45,9150,Futures,NIFTY,75
9412.7,2020-05-29 12:45:00,NFO,27-AUG-2020,9412.7,9412.7,9412.7,9300,Futures,NIFTY,75
9423.35,2020-05-29 12:47:00,NFO,27-AUG-2020,9423.35,9423.35,9423.35,9300,Futures,NIFTY,75
9437.4,2020-05-29 12:54:00,NFO,27-AUG-2020,9437.4,9437.4,9437.4,9300,Futures,NIFTY,300
9437.4,2020-05-29 12:55:00,NFO,27-AUG-2020,9437.4,9437.4,9437.4,9300,Futures,NIFTY,75
9436.3,2020-05-29 13:02:00,NFO,27-AUG-2020,9436.3,9436.3,9436.3,9300,Futures,NIFTY,75
9441.0,2020-05-29 13:03:00,NFO,27-AUG-2020,9441.0,9438.45,9438.45,9450,Futures,NIFTY,225
9440.0,2020-05-29 13:04:00,NFO,27-AUG-2020,9440.0,9440.0,9440.0,9450,Futures,NIFTY,150
9440.0,2020-05-29 13:07:00,NFO,27-AUG-2020,9440.0,9440.0,9440.0,9525,Futures,NIFTY,375
9435.0,2020-05-29 13:10:00,NFO,27-AUG-2020,9435.0,9435.0,9435.0,9900,Futures,NIFTY,75
9425.0,2020-05-29 13:12:00,NFO,27-AUG-2020,9425.0,9425.0,9425.0,9900,Futures,NIFTY,75
9425.0,2020-05-29 13:17:00,NFO,27-AUG-2020,9425.0,9425.0,9425.0,9975,Futures,NIFTY,225
9425.0,2020-05-29 13:21:00,NFO,27-AUG-2020,9425.0,9425.0,9425.0,10050,Futures,NIFTY,75
9433.0,2020-05-29 13:30:00,NFO,27-AUG-2020,9433.0,9433.0,9433.0,10125,Futures,NIFTY,75
9433.0,2020-05-29 13:33:00,NFO,27-AUG-2020,9433.0,9433.0,9433.0,10200,Futures,NIFTY,75
9440.0,2020-05-29 13:39:00,NFO,27-AUG-2020,9440.0,9440.0,9440.0,10200,Futures,NIFTY,75
9440.0,2020-05-29 13:40:00,NFO,27-AUG-2020,9440.0,9440.0,9440.0,10275,Futures,NIFTY,75
9435.2,2020-05-29 13:41:00,NFO,27-AUG-2020,9435.2,9435.2,9435.2,10275,Futures,NIFTY,75
9440.0,2020-05-29 13:42:00,NFO,27-AUG-2020,9440.0,9440.0,9440.0,10350,Futures,NIFTY,150
9442.0,2020-05-29 13:43:00,NFO,27-AUG-2020,9442.0,9442.0,9442.0,10350,Futures,NIFTY,75
9442.0,2020-05-29 13:44:00,NFO,27-AUG-2020,9442.0,9442.0,9442.0,10350,Futures,NIFTY,75
9442.0,2020-05-29 13:46:00,NFO,27-AUG-2020,9442.0,9442.0,9442.0,10500,Futures,NIFTY,75
9450.0,2020-05-29 13:49:00,NFO,27-AUG-2020,9450.0,9449.95,9449.95,10500,Futures,NIFTY,225
9447.45,2020-05-29 13:50:00,NFO,27-AUG-2020,9447.45,9444.45,9444.45,10500,Futures,NIFTY,150
9452.0,2020-05-29 13:51:00,NFO,27-AUG-2020,9452.0,9452.0,9452.0,10725,Futures,NIFTY,300
9436.1,2020-05-29 13:54:00,NFO,27-AUG-2020,9441.25,9436.1,9441.25,10875,Futures,NIFTY,150
9439.4,2020-05-29 13:55:00,NFO,27-AUG-2020,9439.4,9439.4,9439.4,10875,Futures,NIFTY,150
9442.6,2020-05-29 14:01:00,NFO,27-AUG-2020,9442.6,9442.6,9442.6,11100,Futures,NIFTY,75
9449.5,2020-05-29 14:02:00,NFO,27-AUG-2020,9449.5,9449.5,9449.5,11100,Futures,NIFTY,75
9451.25,2020-05-29 14:03:00,NFO,27-AUG-2020,9451.25,9451.25,9451.25,11100,Futures,NIFTY,75
9455.0,2020-05-29 14:04:00,NFO,27-AUG-2020,9455.0,9455.0,9455.0,11100,Futures,NIFTY,75
9469.75,2020-05-29 14:05:00,NFO,27-AUG-2020,9474.85,9460.25,9460.25,11100,Futures,NIFTY,450
9485.0,2020-05-29 14:06:00,NFO,27-AUG-2020,9485.0,9479.25,9479.25,11475,Futures,NIFTY,375
9479.15,2020-05-29 14:07:00,NFO,27-AUG-2020,9479.15,9479.15,9479.15,11475,Futures,NIFTY,75
9480.0,2020-05-29 14:08:00,NFO,27-AUG-2020,9480.0,9480.0,9480.0,11475,Futures,NIFTY,150
9482.2,2020-05-29 14:09:00,NFO,27-AUG-2020,9482.2,9482.2,9482.2,11475,Futures,NIFTY,225
9467.5,2020-05-29 14:12:00,NFO,27-AUG-2020,9467.5,9467.5,9467.5,11850,Futures,NIFTY,75
9478.2,2020-05-29 14:14:00,NFO,27-AUG-2020,9478.2,9478.2,9478.2,11850,Futures,NIFTY,150
9473.0,2020-05-29 14:17:00,NFO,27-AUG-2020,9473.0,9473.0,9473.0,12000,Futures,NIFTY,225
9474.75,2020-05-29 14:18:00,NFO,27-AUG-2020,9476.0,9473.55,9476.0,12075,Futures,NIFTY,225
9479.7,2020-05-29 14:19:00,NFO,27-AUG-2020,9479.7,9479.7,9479.7,12075,Futures,NIFTY,150
9479.7,2020-05-29 14:22:00,NFO,27-AUG-2020,9479.7,9479.7,9479.7,12150,Futures,NIFTY,75
9475.95,2020-05-29 14:24:00,NFO,27-AUG-2020,9475.95,9475.95,9475.95,12225,Futures,NIFTY,75
9470.1,2020-05-29 14:25:00,NFO,27-AUG-2020,9470.1,9470.1,9470.1,12225,Futures,NIFTY,75
9445.0,2020-05-29 14:29:00,NFO,27-AUG-2020,9445.0,9445.0,9445.0,12225,Futures,NIFTY,75
9450.0,2020-05-29 14:30:00,NFO,27-AUG-2020,9450.0,9450.0,9450.0,12300,Futures,NIFTY,75
9450.05,2020-05-29 14:31:00,NFO,27-AUG-2020,9450.05,9450.0,9450.0,12450,Futures,NIFTY,225
9450.05,2020-05-29 14:35:00,NFO,27-AUG-2020,9450.05,9450.05,9450.05,12600,Futures,NIFTY,75
9455.0,2020-05-29 14:36:00,NFO,27-AUG-2020,9455.0,9455.0,9455.0,12675,Futures,NIFTY,75
9461.55,2020-05-29 14:37:00,NFO,27-AUG-2020,9461.55,9458.0,9458.0,12675,Futures,NIFTY,150
9461.55,2020-05-29 14:38:00,NFO,27-AUG-2020,9461.55,9461.55,9461.55,12675,Futures,NIFTY,75
9470.1,2020-05-29 14:40:00,NFO,27-AUG-2020,9470.1,9470.1,9470.1,12900,Futures,NIFTY,75
9470.1,2020-05-29 14:41:00,NFO,27-AUG-2020,9470.1,9470.1,9470.1,12900,Futures,NIFTY,75
9480.15,2020-05-29 14:47:00,NFO,27-AUG-2020,9480.15,9480.15,9480.15,13050,Futures,NIFTY,75
9483.25,2020-05-29 14:48:00,NFO,27-AUG-2020,9483.25,9479.85,9479.85,13200,Futures,NIFTY,150
9480.35,2020-05-29 14:52:00,NFO,27-AUG-2020,9480.35,9479.7,9479.7,13200,Futures,NIFTY,375
9472.4,2020-05-29 14:54:00,NFO,27-AUG-2020,9472.4,9472.4,9472.4,13200,Futures,NIFTY,150
9470.0,2020-05-29 14:57:00,NFO,27-AUG-2020,9470.0,9470.0,9470.0,13350,Futures,NIFTY,75
9470.0,2020-05-29 14:58:00,NFO,27-AUG-2020,9470.0,9470.0,9470.0,13275,Futures,NIFTY,75
9470.15,2020-05-29 14:59:00,NFO,27-AUG-2020,9470.15,9470.15,9470.15,13275,Futures,NIFTY,75
9481.5,2020-05-29 15:00:00,NFO,27-AUG-2020,9481.5,9480.0,9480.0,13500,Futures,NIFTY,225
9492.5,2020-05-29 15:01:00,NFO,27-AUG-2020,9493.45,9484.8,9484.8,13500,Futures,NIFTY,600
9504.0,2020-05-29 15:02:00,NFO,27-AUG-2020,9504.0,9495.0,9495.0,13500,Futures,NIFTY,825
9505.35,2020-05-29 15:04:00,NFO,27-AUG-2020,9510.0,9505.35,9510.0,14175,Futures,NIFTY,375
9505.0,2020-05-29 15:05:00,NFO,27-AUG-2020,9505.35,9505.0,9505.35,14175,Futures,NIFTY,150
9500.0,2020-05-29 15:06:00,NFO,27-AUG-2020,9500.0,9500.0,9500.0,14625,Futures,NIFTY,75
9502.0,2020-05-29 15:07:00,NFO,27-AUG-2020,9505.65,9498.4,9505.65,14625,Futures,NIFTY,300
9506.65,2020-05-29 15:08:00,NFO,27-AUG-2020,9506.65,9502.0,9502.0,14625,Futures,NIFTY,225
9498.55,2020-05-29 15:09:00,NFO,27-AUG-2020,9498.55,9498.55,9498.55,14925,Futures,NIFTY,75
9498.85,2020-05-29 15:10:00,NFO,27-AUG-2020,9498.85,9495.6,9496.05,14925,Futures,NIFTY,525
9512.05,2020-05-29 15:11:00,NFO,27-AUG-2020,9512.05,9505.0,9505.0,14925,Futures,NIFTY,600
9513.1,2020-05-29 15:12:00,NFO,27-AUG-2020,9513.1,9507.65,9508.35,14925,Futures,NIFTY,225
9509.45,2020-05-29 15:13:00,NFO,27-AUG-2020,9509.45,9509.45,9509.45,15525,Futures,NIFTY,75
9507.6,2020-05-29 15:14:00,NFO,27-AUG-2020,9507.6,9503.75,9503.75,15525,Futures,NIFTY,225
9508.0,2020-05-29 15:15:00,NFO,27-AUG-2020,9508.0,9504.35,9507.6,15525,Futures,NIFTY,225
9501.3,2020-05-29 15:16:00,NFO,27-AUG-2020,9508.6,9501.3,9508.6,15600,Futures,NIFTY,225
9500.25,2020-05-29 15:17:00,NFO,27-AUG-2020,9505.4,9500.25,9505.4,15600,Futures,NIFTY,225
9501.4,2020-05-29 15:18:00,NFO,27-AUG-2020,9501.4,9501.4,9501.4,15750,Futures,NIFTY,150
9493.9,2020-05-29 15:20:00,NFO,27-AUG-2020,9501.4,9493.9,9501.4,15750,Futures,NIFTY,300
9500.0,2020-05-29 15:21:00,NFO,27-AUG-2020,9500.0,9500.0,9500.0,16125,Futures,NIFTY,75
9494.7,2020-05-29 15:22:00,NFO,27-AUG-2020,9500.0,9494.7,9500.0,16125,Futures,NIFTY,225
9493.95,2020-05-29 15:24:00,NFO,27-AUG-2020,9493.95,9493.95,9493.95,16125,Futures,NIFTY,75
9500.1,2020-05-29 15:25:00,NFO,27-AUG-2020,9503.45,9496.65,9496.65,16350,Futures,NIFTY,900
9500.1,2020-05-29 15:26:00,NFO,27-AUG-2020,9500.1,9500.1,9500.1,16350,Futures,NIFTY,75
9491.0,2020-05-29 15:27:00,NFO,27-AUG-2020,9491.0,9491.0,9491.0,16350,Futures,NIFTY,75
9492.45,2020-05-29 15:28:00,NFO,27-AUG-2020,9492.45,9490.2,9491.0,16950,Futures,NIFTY,525
9490.0,2020-05-29 15:29:00,NFO,27-AUG-2020,9497.0,9490.0,9497.0,16950,Futures,NIFTY,825
9700.0,2020-06-01 09:15:00,NFO,27-AUG-2020,9700.0,9647.7,9647.7,17250,Futures,NIFTY,1275
9701.45,2020-06-01 09:16:00,NFO,27-AUG-2020,9719.95,9701.45,9714.5,17250,Futures,NIFTY,1725
9724.95,2020-06-01 09:17:00,NFO,27-AUG-2020,9724.95,9710.4,9710.4,18300,Futures,NIFTY,825
9742.0,2020-06-01 09:18:00,NFO,27-AUG-2020,9751.4,9725.0,9725.0,18300,Futures,NIFTY,1125
9748.0,2020-06-01 09:19:00,NFO,27-AUG-2020,9748.0,9739.95,9742.0,18300,Futures,NIFTY,600
9757.85,2020-06-01 09:20:00,NFO,27-AUG-2020,9757.85,9749.6,9750.0,19800,Futures,NIFTY,525
9752.75,2020-06-01 09:21:00,NFO,27-AUG-2020,9759.85,9752.75,9759.85,19800,Futures,NIFTY,375
9746.5,2020-06-01 09:22:00,NFO,27-AUG-2020,9760.0,9746.5,9760.0,19800,Futures,NIFTY,300
9742.25,2020-06-01 09:23:00,NFO,27-AUG-2020,9750.0,9742.25,9750.0,20100,Futures,NIFTY,225
9740.0,2020-06-01 09:24:00,NFO,27-AUG-2020,9740.0,9740.0,9740.0,20100,Futures,NIFTY,150
9731.4,2020-06-01 09:25:00,NFO,27-AUG-2020,9731.4,9731.4,9731.4,20100,Futures,NIFTY,75
9740.0,2020-06-01 09:26:00,NFO,27-AUG-2020,9740.0,9739.8,9739.8,20475,Futures,NIFTY,225
9740.0,2020-06-01 09:27:00,NFO,27-AUG-2020,9740.05,9740.0,9740.05,20475,Futures,NIFTY,225
9738.75,2020-06-01 09:28:00,NFO,27-AUG-2020,9740.0,9738.75,9740.0,20475,Futures,NIFTY,300
9736.35,2020-06-01 09:29:00,NFO,27-AUG-2020,9736.35,9736.35,9736.35,20925,Futures,NIFTY,75
9750.0,2020-06-01 09:30:00,NFO,27-AUG-2020,9750.0,9740.55,9745.0,20925,Futures,NIFTY,375
9767.9,2020-06-01 09:31:00,NFO,27-AUG-2020,9767.9,9754.0,9754.0,20925,Futures,NIFTY,525
9783.05,2020-06-01 09:32:00,NFO,27-AUG-2020,9787.0,9768.75,9768.75,21150,Futures,NIFTY,600
9789.95,2020-06-01 09:33:00,NFO,27-AUG-2020,9789.95,9781.75,9781.75,21150,Futures,NIFTY,225
9789.2,2020-06-01 09:34:00,NFO,27-AUG-2020,9792.9,9789.2,9792.9,21150,Futures,NIFTY,450
9770.0,2020-06-01 09:35:00,NFO,27-AUG-2020,9780.8,9770.0,9780.8,21150,Futures,NIFTY,375
9767.0,2020-06-01 09:36:00,NFO,27-AUG-2020,9772.95,9767.0,9772.95,21150,Futures,NIFTY,225
9770.0,2020-06-01 09:37:00,NFO,27-AUG-2020,9770.0,9770.0,9770.0,21150,Futures,NIFTY,75
9766.65,2020-06-01 09:38:00,NFO,27-AUG-2020,9766.65,9766.65,9766.65,21000,Futures,NIFTY,75
9768.45,2020-06-01 09:39:00,NFO,27-AUG-2020,9773.25,9766.65,9766.65,21000,Futures,NIFTY,525
9775.5,2020-06-01 09:40:00,NFO,27-AUG-2020,9775.5,9775.5,9775.5,21000,Futures,NIFTY,75
9775.5,2020-06-01 09:41:00,NFO,27-AUG-2020,9775.55,9775.5,9775.55,21300,Futures,NIFTY,225
9767.3,2020-06-01 09:42:00,NFO,27-AUG-2020,9775.5,9767.3,9775.5,21300,Futures,NIFTY,150
9761.25,2020-06-01 09:43:00,NFO,27-AUG-2020,9761.25,9755.9,9760.5,21300,Futures,NIFTY,375
9756.5,2020-06-01 09:44:00,NFO,27-AUG-2020,9756.55,9756.45,9756.55,21375,Futures,NIFTY,225
9760.2,2020-06-01 09:45:00,NFO,27-AUG-2020,9765.0,9756.9,9756.9,21375,Futures,NIFTY,225
9766.5,2020-06-01 09:46:00,NFO,27-AUG-2020,9766.5,9755.85,9755.85,21375,Futures,NIFTY,150
9765.7,2020-06-01 09:47:00,NFO,27-AUG-2020,9765.7,9765.7,9765.7,21600,Futures,NIFTY,75
9760.0,2020-06-01 09:48:00,NFO,27-AUG-2020,9764.9,9760.0,9764.9,21600,Futures,NIFTY,150
9766.0,2020-06-01 09:49:00,NFO,27-AUG-2020,9771.2,9762.45,9762.45,21600,Futures,NIFTY,375
9775.0,2020-06-01 09:50:00,NFO,27-AUG-2020,9775.0,9768.25,9773.0,21525,Futures,NIFTY,300
