close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,stock_code,volume
17130.55,2021-09-01 12:24:00,NFO,28-OCT-2021,17134.5,17130.55,17134.5,953850,Futures,NIFTY,300
17130.0,2021-09-01 12:25:00,NFO,28-OCT-2021,17134.6,17130.0,17133.0,953850,Futures,NIFTY,550
17128.3,2021-09-01 12:26:00,NFO,28-OCT-2021,17130.0,17128.0,17130.0,953850,Futures,NIFTY,650
17129.8,2021-09-01 12:27:00,NFO,28-OCT-2021,17129.8,17126.0,17128.1,953850,Futures,NIFTY,2900
17130.7,2021-09-01 12:28:00,NFO,28-OCT-2021,17135.5,17129.35,17130.35,953850,Futures,NIFTY,950
17137.15,2021-09-01 12:29:00,NFO,28-OCT-2021,17140.0,17131.85,17134.05,953850,Futures,NIFTY,800
17139.55,2021-09-01 12:30:00,NFO,28-OCT-2021,17142.2,17138.0,17140.0,953350,Futures,NIFTY,850
17139.3,2021-09-01 12:31:00,NFO,28-OCT-2021,17140.45,17139.3,17139.3,953350,Futures,NIFTY,200
17143.65,2021-09-01 12:32:00,NFO,28-OCT-2021,17147.0,17140.0,17140.0,953350,Futures,NIFTY,300
17138.2,2021-09-01 12:33:00,NFO,28-OCT-2021,17143.65,17138.2,17143.65,953100,Futures,NIFTY,200
17139.0,2021-09-01 12:34:00,NFO,28-OCT-2021,17139.25,17138.0,17139.25,953100,Futures,NIFTY,300
17138.9,2021-09-01 12:35:00,NFO,28-OCT-2021,17139.0,17138.9,17139.0,953100,Futures,NIFTY,4950
17135.0,2021-09-01 12:36:00,NFO,28-OCT-2021,17138.5,17135.0,17138.0,953000,Futures,NIFTY,300
17129.35,2021-09-01 12:37:00,NFO,28-OCT-2021,17132.95,17129.35,17132.95,953000,Futures,NIFTY,100
17132.5,2021-09-01 12:38:00,NFO,28-OCT-2021,17132.5,17129.6,17130.1,953000,Futures,NIFTY,250
17133.6,2021-09-01 12:39:00,NFO,28-OCT-2021,17134.5,17133.6,17134.5,952550,Futures,NIFTY,200
17134.25,2021-09-01 12:40:00,NFO,28-OCT-2021,17135.9,17134.25,17135.9,952550,Futures,NIFTY,150
17126.1,2021-09-01 12:41:00,NFO,28-OCT-2021,17130.7,17125.65,17130.7,952550,Futures,NIFTY,550
17121.0,2021-09-01 12:42:00,NFO,28-OCT-2021,17126.35,17120.0,17126.15,952250,Futures,NIFTY,1900
17133.45,2021-09-01 12:43:00,NFO,28-OCT-2021,17134.7,17122.0,17122.0,952250,Futures,NIFTY,1300
17145.0,2021-09-01 12:44:00,NFO,28-OCT-2021,17146.0,17136.0,17136.0,952250,Futures,NIFTY,1050
17159.0,2021-09-01 12:45:00,NFO,28-OCT-2021,17164.0,17150.0,17150.0,951650,Futures,NIFTY,1800
17148.55,2021-09-01 12:46:00,NFO,28-OCT-2021,17159.6,17148.55,17159.05,951650,Futures,NIFTY,800
17148.55,2021-09-01 12:47:00,NFO,28-OCT-2021,17148.6,17148.55,17148.6,951650,Futures,NIFTY,150
17155.0,2021-09-01 12:48:00,NFO,28-OCT-2021,17155.0,17145.4,17145.4,952800,Futures,NIFTY,500
17160.0,2021-09-01 12:49:00,NFO,28-OCT-2021,17160.0,17151.95,17155.95,952800,Futures,NIFTY,650
17164.75,2021-09-01 12:50:00,NFO,28-OCT-2021,17164.75,17159.95,17160.0,952800,Futures,NIFTY,750
17165.0,2021-09-01 12:51:00,NFO,28-OCT-2021,17165.0,17164.0,17165.0,952950,Futures,NIFTY,400
17159.0,2021-09-01 12:52:00,NFO,28-OCT-2021,17164.8,17159.0,17164.8,952950,Futures,NIFTY,750
17161.0,2021-09-01 12:53:00,NFO,28-OCT-2021,17163.4,17160.35,17162.65,952950,Futures,NIFTY,550
17162.15,2021-09-01 12:54:00,NFO,28-OCT-2021,17162.55,17156.2,17159.0,952950,Futures,NIFTY,1300
17158.0,2021-09-01 12:55:00,NFO,28-OCT-2021,17161.75,17158.0,17161.75,952950,Futures,NIFTY,100
17162.45,2021-09-01 12:56:00,NFO,28-OCT-2021,17164.0,17162.45,17163.0,952950,Futures,NIFTY,300
17165.7,2021-09-01 12:57:00,NFO,28-OCT-2021,17165.7,17162.45,17162.45,952200,Futures,NIFTY,300
17172.1,2021-09-01 12:58:00,NFO,28-OCT-2021,17175.0,17169.3,17170.0,952200,Futures,NIFTY,1200
17176.4,2021-09-01 12:59:00,NFO,28-OCT-2021,17176.5,17172.5,17172.5,952200,Futures,NIFTY,350
17175.0,2021-09-01 13:00:00,NFO,28-OCT-2021,17175.0,17170.0,17171.4,952500,Futures,NIFTY,450
17182.0,2021-09-01 13:01:00,NFO,28-OCT-2021,17182.0,17180.0,17180.0,952500,Futures,NIFTY,1000
17180.0,2021-09-01 13:02:00,NFO,28-OCT-2021,17185.0,17180.0,17181.85,952500,Futures,NIFTY,3200
17170.0,2021-09-01 13:03:00,NFO,28-OCT-2021,17180.0,17170.0,17180.0,953250,Futures,NIFTY,5650
17170.6,2021-09-01 13:04:00,NFO,28-OCT-2021,17170.6,17170.0,17170.0,953250,Futures,NIFTY,12000
17167.1,2021-09-01 13:05:00,NFO,28-OCT-2021,17170.6,17167.1,17170.6,953250,Futures,NIFTY,2750
17168.0,2021-09-01 13:06:00,NFO,28-OCT-2021,17168.65,17165.3,17168.65,960750,Futures,NIFTY,750
17167.2,2021-09-01 13:07:00,NFO,28-OCT-2021,17167.2,17165.0,17165.0,960750,Futures,NIFTY,200
17175.0,2021-09-01 13:08:00,NFO,28-OCT-2021,17178.5,17168.4,17168.4,960750,Futures,NIFTY,250
17170.0,2021-09-01 13:09:00,NFO,28-OCT-2021,17171.6,17170.0,17171.6,960900,Futures,NIFTY,200
17169.8,2021-09-01 13:10:00,NFO,28-OCT-2021,17169.95,17165.05,17168.5,960900,Futures,NIFTY,900
17161.4,2021-09-01 13:11:00,NFO,28-OCT-2021,17169.6,17161.4,17169.6,960900,Futures,NIFTY,450
17163.3,2021-09-01 13:12:00,NFO,28-OCT-2021,17163.3,17160.0,17160.55,961400,Futures,NIFTY,5600
17165.15,2021-09-01 13:13:00,NFO,28-OCT-2021,17165.15,17164.65,17164.65,961400,Futures,NIFTY,200
17157.3,2021-09-01 13:14:00,NFO,28-OCT-2021,17157.3,17157.3,17157.3,961400,Futures,NIFTY,300
17169.95,2021-09-01 13:15:00,NFO,28-OCT-2021,17169.95,17162.35,17165.0,959200,Futures,NIFTY,450
17170.0,2021-09-01 13:16:00,NFO,28-OCT-2021,17171.15,17170.0,17171.15,959200,Futures,NIFTY,750
17167.2,2021-09-01 13:17:00,NFO,28-OCT-2021,17167.2,17167.2,17167.2,959200,Futures,NIFTY,50
17166.1,2021-09-01 13:18:00,NFO,28-OCT-2021,17169.55,17166.1,17169.55,959200,Futures,NIFTY,100
17170.75,2021-09-01 13:19:00,NFO,28-OCT-2021,17170.75,17166.7,17167.45,959200,Futures,NIFTY,150
17171.0,2021-09-01 13:20:00,NFO,28-OCT-2021,17171.0,17171.0,17171.0,959200,Futures,NIFTY,100
17171.1,2021-09-01 13:21:00,NFO,28-OCT-2021,17171.85,17166.9,17171.85,959100,Futures,NIFTY,350
17173.0,2021-09-01 13:22:00,NFO,28-OCT-2021,17174.85,17173.0,17174.85,959100,Futures,NIFTY,100
17150.0,2021-09-01 13:23:00,NFO,28-OCT-2021,17169.5,17150.0,17169.5,959100,Futures,NIFTY,800
17149.1,2021-09-01 13:24:00,NFO,28-OCT-2021,17149.1,17144.45,17144.45,959100,Futures,NIFTY,700
17154.0,2021-09-01 13:25:00,NFO,28-OCT-2021,17154.0,17145.4,17147.25,959100,Futures,NIFTY,500
17155.0,2021-09-01 13:26:00,NFO,28-OCT-2021,17155.0,17151.75,17155.0,959100,Futures,NIFTY,200
17154.55,2021-09-01 13:27:00,NFO,28-OCT-2021,17154.55,17154.55,17154.55,959100,Futures,NIFTY,50
17155.0,2021-09-01 13:28:00,NFO,28-OCT-2021,17155.0,17155.0,17155.0,959100,Futures,NIFTY,50
17158.75,2021-09-01 13:30:00,NFO,28-OCT-2021,17158.75,17152.1,17154.1,959250,Futures,NIFTY,200
17160.75,2021-09-01 13:31:00,NFO,28-OCT-2021,17160.75,17158.35,17160.0,959250,Futures,NIFTY,200
17153.0,2021-09-01 13:33:00,NFO,28-OCT-2021,17153.0,17153.0,17153.0,959200,Futures,NIFTY,200
17151.65,2021-09-01 13:34:00,NFO,28-OCT-2021,17153.8,17150.0,17153.8,959200,Futures,NIFTY,300
17158.5,2021-09-01 13:35:00,NFO,28-OCT-2021,17158.5,17154.1,17154.1,959200,Futures,NIFTY,100
17155.3,2021-09-01 13:36:00,NFO,28-OCT-2021,17155.3,17155.3,17155.3,959000,Futures,NIFTY,50
17151.7,2021-09-01 13:37:00,NFO,28-OCT-2021,17155.45,17151.7,17155.45,959000,Futures,NIFTY,150
17155.4,2021-09-01 13:38:00,NFO,28-OCT-2021,17155.55,17155.4,17155.55,959000,Futures,NIFTY,100
17162.0,2021-09-01 13:39:00,NFO,28-OCT-2021,17162.0,17152.9,17152.9,959250,Futures,NIFTY,350
17168.4,2021-09-01 13:40:00,NFO,28-OCT-2021,17170.0,17162.1,17162.1,959250,Futures,NIFTY,550
17171.85,2021-09-01 13:41:00,NFO,28-OCT-2021,17172.5,17168.0,17168.0,959250,Futures,NIFTY,350
17167.8,2021-09-01 13:42:00,NFO,28-OCT-2021,17171.85,17167.8,17171.85,959400,Futures,NIFTY,300
17166.45,2021-09-01 13:43:00,NFO,28-OCT-2021,17167.9,17164.25,17164.25,959400,Futures,NIFTY,150
17162.6,2021-09-01 13:44:00,NFO,28-OCT-2021,17162.6,17162.6,17162.6,959400,Futures,NIFTY,50
17164.8,2021-09-01 13:45:00,NFO,28-OCT-2021,17168.75,17163.55,17163.6,959450,Futures,NIFTY,300
17165.4,2021-09-01 13:46:00,NFO,28-OCT-2021,17165.4,17163.65,17163.65,959450,Futures,NIFTY,300
17172.3,2021-09-01 13:47:00,NFO,28-OCT-2021,17172.3,17170.0,17170.0,959450,Futures,NIFTY,100
17165.55,2021-09-01 13:48:00,NFO,28-OCT-2021,17169.7,17165.55,17169.7,959350,Futures,NIFTY,100
17169.95,2021-09-01 13:49:00,NFO,28-OCT-2021,17172.55,17166.6,17172.2,959350,Futures,NIFTY,650
17171.4,2021-09-01 13:50:00,NFO,28-OCT-2021,17172.35,17171.4,17172.0,959350,Futures,NIFTY,950
17168.95,2021-09-01 13:51:00,NFO,28-OCT-2021,17170.25,17168.95,17170.25,959000,Futures,NIFTY,700
17171.7,2021-09-01 13:53:00,NFO,28-OCT-2021,17171.7,17168.0,17168.95,959000,Futures,NIFTY,350
17178.3,2021-09-01 13:54:00,NFO,28-OCT-2021,17179.95,17174.95,17174.95,958950,Futures,NIFTY,650
17176.2,2021-09-01 13:55:00,NFO,28-OCT-2021,17182.55,17176.2,17182.55,958950,Futures,NIFTY,300
17174.85,2021-09-01 13:56:00,NFO,28-OCT-2021,17174.85,17174.85,17174.85,958950,Futures,NIFTY,50
17181.95,2021-09-01 13:57:00,NFO,28-OCT-2021,17182.0,17177.25,17177.25,959300,Futures,NIFTY,550
17184.5,2021-09-01 13:58:00,NFO,28-OCT-2021,17185.0,17182.0,17182.0,959300,Futures,NIFTY,950
17182.0,2021-09-01 13:59:00,NFO,28-OCT-2021,17183.6,17181.0,17182.0,959300,Futures,NIFTY,200
17179.0,2021-09-01 14:00:00,NFO,28-OCT-2021,17182.4,17179.0,17182.4,958850,Futures,NIFTY,250
17181.15,2021-09-01 14:01:00,NFO,28-OCT-2021,17181.15,17176.75,17176.75,958850,Futures,NIFTY,150
17182.0,2021-09-01 14:02:00,NFO,28-OCT-2021,17182.0,17180.0,17180.0,958850,Futures,NIFTY,2600
17175.0,2021-09-01 14:03:00,NFO,28-OCT-2021,17179.0,17175.0,17179.0,955600,Futures,NIFTY,2200
17172.35,2021-09-01 14:04:00,NFO,28-OCT-2021,17175.05,17167.8,17170.0,955600,Futures,NIFTY,200
17171.3,2021-09-01 14:05:00,NFO,28-OCT-2021,17171.3,17167.95,17167.95,955600,Futures,NIFTY,550
17175.85,2021-09-01 14:06:00,NFO,28-OCT-2021,17175.85,17171.35,17171.35,955350,Futures,NIFTY,200
17175.0,2021-09-01 14:07:00,NFO,28-OCT-2021,17175.0,17174.85,17175.0,955350,Futures,NIFTY,200
17175.0,2021-09-01 14:08:00,NFO,28-OCT-2021,17176.9,17175.0,17175.05,955350,Futures,NIFTY,200
17178.0,2021-09-01 14:09:00,NFO,28-OCT-2021,17178.0,17175.0,17175.0,954300,Futures,NIFTY,2550
17175.0,2021-09-01 14:12:00,NFO,28-OCT-2021,17181.2,17175.0,17181.2,954350,Futures,NIFTY,600
17166.75,2021-09-01 14:13:00,NFO,28-OCT-2021,17175.0,17163.0,17175.0,954350,Futures,NIFTY,700
17160.0,2021-09-01 14:14:00,NFO,28-OCT-2021,17163.0,17155.0,17163.0,954350,Futures,NIFTY,400
17160.0,2021-09-01 14:15:00,NFO,28-OCT-2021,17160.7,17160.0,17160.7,954350,Futures,NIFTY,100
17163.75,2021-09-01 14:16:00,NFO,28-OCT-2021,17167.8,17162.45,17166.05,954300,Futures,NIFTY,300
17163.65,2021-09-01 14:17:00,NFO,28-OCT-2021,17163.65,17163.65,17163.65,954300,Futures,NIFTY,50
17164.55,2021-09-01 14:18:00,NFO,28-OCT-2021,17164.55,17160.05,17164.0,954300,Futures,NIFTY,300
17166.95,2021-09-01 14:19:00,NFO,28-OCT-2021,17168.0,17166.95,17168.0,954400,Futures,NIFTY,400
17165.0,2021-09-01 14:20:00,NFO,28-OCT-2021,17165.0,17160.65,17164.9,954400,Futures,NIFTY,750
17164.35,2021-09-01 14:21:00,NFO,28-OCT-2021,17165.0,17163.3,17165.0,954250,Futures,NIFTY,300
17165.15,2021-09-01 14:22:00,NFO,28-OCT-2021,17168.45,17165.15,17168.45,954250,Futures,NIFTY,200
17162.65,2021-09-01 14:23:00,NFO,28-OCT-2021,17162.65,17162.65,17162.65,954250,Futures,NIFTY,50
17169.5,2021-09-01 14:24:00,NFO,28-OCT-2021,17169.5,17162.9,17166.85,954100,Futures,NIFTY,450
17170.15,2021-09-01 14:25:00,NFO,28-OCT-2021,17170.15,17167.15,17169.65,954100,Futures,NIFTY,400
17170.0,2021-09-01 14:26:00,NFO,28-OCT-2021,17170.4,17170.0,17170.3,954100,Futures,NIFTY,850
17166.25,2021-09-01 14:27:00,NFO,28-OCT-2021,17170.0,17166.25,17170.0,954100,Futures,NIFTY,2100
17169.55,2021-09-01 14:28:00,NFO,28-OCT-2021,17169.55,17168.25,17168.25,956700,Futures,NIFTY,100
17162.85,2021-09-01 14:29:00,NFO,28-OCT-2021,17167.75,17162.85,17167.75,956700,Futures,NIFTY,100
17168.25,2021-09-01 14:30:00,NFO,28-OCT-2021,17168.25,17163.35,17163.35,956700,Futures,NIFTY,150
17172.35,2021-09-01 14:31:00,NFO,28-OCT-2021,17172.35,17168.1,17171.2,956700,Futures,NIFTY,600
17162.0,2021-09-01 14:32:00,NFO,28-OCT-2021,17170.0,17162.0,17170.0,956700,Futures,NIFTY,200
17150.0,2021-09-01 14:33:00,NFO,28-OCT-2021,17163.3,17150.0,17163.25,957200,Futures,NIFTY,800
17150.95,2021-09-01 14:34:00,NFO,28-OCT-2021,17150.95,17142.15,17147.7,957200,Futures,NIFTY,2900
17150.0,2021-09-01 14:35:00,NFO,28-OCT-2021,17152.4,17150.0,17150.0,957200,Futures,NIFTY,950
17153.85,2021-09-01 14:36:00,NFO,28-OCT-2021,17153.85,17150.0,17150.25,954150,Futures,NIFTY,1300
17153.0,2021-09-01 14:37:00,NFO,28-OCT-2021,17153.0,17153.0,17153.0,954150,Futures,NIFTY,50
17142.0,2021-09-01 14:38:00,NFO,28-OCT-2021,17151.0,17142.0,17151.0,954150,Futures,NIFTY,400
17147.85,2021-09-01 14:39:00,NFO,28-OCT-2021,17147.85,17140.5,17140.5,953750,Futures,NIFTY,600
17152.25,2021-09-01 14:40:00,NFO,28-OCT-2021,17152.25,17150.8,17150.8,953750,Futures,NIFTY,100
17147.0,2021-09-01 14:41:00,NFO,28-OCT-2021,17152.25,17147.0,17152.25,953750,Futures,NIFTY,200
17146.75,2021-09-01 14:42:00,NFO,28-OCT-2021,17147.0,17146.75,17147.0,953850,Futures,NIFTY,100
17146.2,2021-09-01 14:43:00,NFO,28-OCT-2021,17147.0,17143.2,17143.2,953850,Futures,NIFTY,500
17148.0,2021-09-01 14:44:00,NFO,28-OCT-2021,17148.0,17145.0,17145.0,953850,Futures,NIFTY,400
17155.2,2021-09-01 14:45:00,NFO,28-OCT-2021,17155.2,17150.0,17150.0,953850,Futures,NIFTY,100
17150.0,2021-09-01 14:46:00,NFO,28-OCT-2021,17155.2,17150.0,17155.2,953600,Futures,NIFTY,400
17142.0,2021-09-01 14:47:00,NFO,28-OCT-2021,17150.05,17142.0,17150.05,953600,Futures,NIFTY,300
17131.0,2021-09-01 14:48:00,NFO,28-OCT-2021,17142.6,17131.0,17141.0,954150,Futures,NIFTY,1700
17134.0,2021-09-01 14:49:00,NFO,28-OCT-2021,17138.9,17132.75,17134.0,954150,Futures,NIFTY,600
17135.0,2021-09-01 14:50:00,NFO,28-OCT-2021,17138.1,17135.0,17137.05,954150,Futures,NIFTY,500
17130.05,2021-09-01 14:51:00,NFO,28-OCT-2021,17135.0,17130.05,17135.0,953950,Futures,NIFTY,600
17130.0,2021-09-01 14:52:00,NFO,28-OCT-2021,17134.0,17130.0,17130.0,953950,Futures,NIFTY,800
17125.0,2021-09-01 14:53:00,NFO,28-OCT-2021,17127.75,17125.0,17125.75,953950,Futures,NIFTY,3300
17134.75,2021-09-01 14:54:00,NFO,28-OCT-2021,17134.75,17128.0,17128.85,953950,Futures,NIFTY,3350
17131.75,2021-09-01 14:55:00,NFO,28-OCT-2021,17132.0,17127.7,17132.0,952700,Futures,NIFTY,350
17138.25,2021-09-01 14:56:00,NFO,28-OCT-2021,17138.5,17132.85,17135.6,952700,Futures,NIFTY,650
17138.45,2021-09-01 14:57:00,NFO,28-OCT-2021,17140.0,17137.0,17138.25,952950,Futures,NIFTY,450
17132.25,2021-09-01 14:58:00,NFO,28-OCT-2021,17138.95,17132.25,17138.95,952950,Futures,NIFTY,900
17138.7,2021-09-01 14:59:00,NFO,28-OCT-2021,17140.9,17136.25,17137.75,952950,Futures,NIFTY,800
17147.95,2021-09-01 15:00:00,NFO,28-OCT-2021,17147.95,17142.9,17145.0,952300,Futures,NIFTY,600
17150.5,2021-09-01 15:01:00,NFO,28-OCT-2021,17155.95,17145.25,17145.25,952300,Futures,NIFTY,2550
17153.7,2021-09-01 15:02:00,NFO,28-OCT-2021,17154.75,17150.5,17150.5,952300,Futures,NIFTY,500
17150.0,2021-09-01 15:03:00,NFO,28-OCT-2021,17152.1,17150.0,17152.1,953450,Futures,NIFTY,450
17147.0,2021-09-01 15:04:00,NFO,28-OCT-2021,17152.45,17147.0,17152.45,953450,Futures,NIFTY,550
17140.05,2021-09-01 15:05:00,NFO,28-OCT-2021,17147.0,17140.0,17147.0,953450,Futures,NIFTY,300
17143.6,2021-09-01 15:06:00,NFO,28-OCT-2021,17145.1,17143.0,17145.1,953450,Futures,NIFTY,350
17140.0,2021-09-01 15:07:00,NFO,28-OCT-2021,17144.0,17140.0,17144.0,953900,Futures,NIFTY,300
17135.0,2021-09-01 15:08:00,NFO,28-OCT-2021,17138.0,17135.0,17138.0,953900,Futures,NIFTY,200
17124.9,2021-09-01 15:09:00,NFO,28-OCT-2021,17131.55,17124.9,17131.55,954150,Futures,NIFTY,1000
17123.05,2021-09-01 15:10:00,NFO,28-OCT-2021,17126.95,17123.05,17123.25,954150,Futures,NIFTY,650
17122.95,2021-09-01 15:11:00,NFO,28-OCT-2021,17125.65,17122.95,17123.05,954150,Futures,NIFTY,550
17125.45,2021-09-01 15:12:00,NFO,28-OCT-2021,17127.6,17121.45,17121.45,954000,Futures,NIFTY,250
17124.9,2021-09-01 15:13:00,NFO,28-OCT-2021,17128.7,17123.45,17124.0,954000,Futures,NIFTY,1500
17120.3,2021-09-01 15:14:00,NFO,28-OCT-2021,17124.0,17120.0,17123.0,954000,Futures,NIFTY,1450
17118.1,2021-09-01 15:15:00,NFO,28-OCT-2021,17121.3,17118.05,17121.0,953250,Futures,NIFTY,1450
17125.25,2021-09-01 15:16:00,NFO,28-OCT-2021,17125.45,17121.7,17121.7,953250,Futures,NIFTY,1700
17125.0,2021-09-01 15:17:00,NFO,28-OCT-2021,17127.5,17124.6,17125.25,953250,Futures,NIFTY,900
17118.6,2021-09-01 15:18:00,NFO,28-OCT-2021,17124.65,17118.6,17124.65,951600,Futures,NIFTY,800
17115.8,2021-09-01 15:19:00,NFO,28-OCT-2021,17119.35,17115.05,17118.6,951600,Futures,NIFTY,1350
17117.2,2021-09-01 15:20:00,NFO,28-OCT-2021,17121.35,17115.7,17117.0,951600,Futures,NIFTY,750
17115.0,2021-09-01 15:21:00,NFO,28-OCT-2021,17119.55,17115.0,17119.55,951950,Futures,NIFTY,1050
17122.45,2021-09-01 15:22:00,NFO,28-OCT-2021,17122.45,17115.0,17115.0,951950,Futures,NIFTY,1350
17120.0,2021-09-01 15:23:00,NFO,28-OCT-2021,17122.45,17118.2,17121.25,951950,Futures,NIFTY,450
17120.2,2021-09-01 15:24:00,NFO,28-OCT-2021,17121.55,17118.3,17120.3,952700,Futures,NIFTY,1000
17121.8,2021-09-01 15:25:00,NFO,28-OCT-2021,17122.0,17118.3,17118.3,952700,Futures,NIFTY,950
17120.0,2021-09-01 15:26:00,NFO,28-OCT-2021,17122.45,17120.0,17122.25,952700,Futures,NIFTY,800
17121.0,2021-09-01 15:27:00,NFO,28-OCT-2021,17121.7,17119.05,17119.05,952700,Futures,NIFTY,450
17119.0,2021-09-01 15:28:00,NFO,28-OCT-2021,17121.55,17119.0,17120.0,952850,Futures,NIFTY,2100
17115.0,2021-09-01 15:29:00,NFO,28-OCT-2021,17119.05,17115.0,17118.85,952850,Futures,NIFTY,2400
17125.0,2021-09-02 09:15:00,NFO,28-OCT-2021,17127.35,17100.0,17119.0,952150,Futures,NIFTY,2350
17129.4,2021-09-02 09:16:00,NFO,28-OCT-2021,17129.4,17117.1,17125.0,952150,Futures,NIFTY,1200
17137.0,2021-09-02 09:17:00,NFO,28-OCT-2021,17138.85,17128.35,17128.35,951950,Futures,NIFTY,1750
17136.3,2021-09-02 09:18:00,NFO,28-OCT-2021,17144.65,17135.05,17144.65,951950,Futures,NIFTY,1150
17145.0,2021-09-02 09:19:00,NFO,28-OCT-2021,17145.0,17135.15,17136.3,951950,Futures,NIFTY,1200
17137.2,2021-09-02 09:20:00,NFO,28-OCT-2021,17144.85,17136.2,17142.4,952250,Futures,NIFTY,3100
17135.15,2021-09-02 09:21:00,NFO,28-OCT-2021,17140.1,17135.15,17140.1,952250,Futures,NIFTY,800
17136.35,2021-09-02 09:22:00,NFO,28-OCT-2021,17138.65,17135.0,17138.65,952250,Futures,NIFTY,700
17143.9,2021-09-02 09:23:00,NFO,28-OCT-2021,17146.0,17138.15,17138.15,953950,Futures,NIFTY,1700
17140.0,2021-09-02 09:24:00,NFO,28-OCT-2021,17145.0,17140.0,17143.9,953950,Futures,NIFTY,350
17142.1,2021-09-02 09:25:00,NFO,28-OCT-2021,17145.95,17141.25,17142.5,953950,Futures,NIFTY,1550
17146.0,2021-09-02 09:26:00,NFO,28-OCT-2021,17147.6,17141.0,17141.05,954350,Futures,NIFTY,950
17150.05,2021-09-02 09:27:00,NFO,28-OCT-2021,17151.0,17145.15,17145.15,954350,Futures,NIFTY,1200
17153.45,2021-09-02 09:28:00,NFO,28-OCT-2021,17154.0,17151.0,17151.0,954350,Futures,NIFTY,750
17157.0,2021-09-02 09:29:00,NFO,28-OCT-2021,17157.0,17153.0,17153.0,955800,Futures,NIFTY,1300
17156.25,2021-09-02 09:30:00,NFO,28-OCT-2021,17160.0,17155.0,17157.0,955800,Futures,NIFTY,6400
17156.05,2021-09-02 09:31:00,NFO,28-OCT-2021,17156.05,17152.45,17155.0,955800,Futures,NIFTY,250
17153.1,2021-09-02 09:32:00,NFO,28-OCT-2021,17153.75,17150.95,17150.95,956750,Futures,NIFTY,950
17154.85,2021-09-02 09:33:00,NFO,28-OCT-2021,17154.85,17151.6,17151.8,956750,Futures,NIFTY,300
17157.25,2021-09-02 09:34:00,NFO,28-OCT-2021,17158.5,17157.25,17157.25,956750,Futures,NIFTY,300
17150.0,2021-09-02 09:35:00,NFO,28-OCT-2021,17157.6,17150.0,17157.6,956700,Futures,NIFTY,750
17151.4,2021-09-02 09:36:00,NFO,28-OCT-2021,17152.0,17147.95,17150.0,956700,Futures,NIFTY,450
17152.35,2021-09-02 09:38:00,NFO,28-OCT-2021,17154.0,17152.35,17154.0,956700,Futures,NIFTY,150
17146.5,2021-09-02 09:39:00,NFO,28-OCT-2021,17148.7,17145.0,17145.0,956050,Futures,NIFTY,400
17150.55,2021-09-02 09:40:00,NFO,28-OCT-2021,17150.55,17145.25,17146.25,956050,Futures,NIFTY,350
17145.55,2021-09-02 09:41:00,NFO,28-OCT-2021,17147.6,17145.55,17147.6,956100,Futures,NIFTY,150
17147.6,2021-09-02 09:42:00,NFO,28-OCT-2021,17147.6,17145.55,17145.55,956100,Futures,NIFTY,150
17147.95,2021-09-02 09:43:00,NFO,28-OCT-2021,17150.0,17146.9,17150.0,956100,Futures,NIFTY,200
17147.1,2021-09-02 09:44:00,NFO,28-OCT-2021,17147.1,17146.55,17146.9,956100,Futures,NIFTY,150
17137.9,2021-09-02 09:45:00,NFO,28-OCT-2021,17147.1,17137.9,17145.0,955950,Futures,NIFTY,650
17142.5,2021-09-02 09:46:00,NFO,28-OCT-2021,17142.5,17137.0,17138.3,955950,Futures,NIFTY,550
17146.2,2021-09-02 09:47:00,NFO,28-OCT-2021,17146.2,17137.1,17137.1,955950,Futures,NIFTY,650
17143.0,2021-09-02 09:48:00,NFO,28-OCT-2021,17143.0,17143.0,17143.0,956150,Futures,NIFTY,300
17145.0,2021-09-02 09:49:00,NFO,28-OCT-2021,17145.0,17139.25,17143.0,956150,Futures,NIFTY,300
17149.3,2021-09-02 09:50:00,NFO,28-OCT-2021,17150.0,17145.85,17146.2,956050,Futures,NIFTY,550
17150.0,2021-09-02 09:51:00,NFO,28-OCT-2021,17150.0,17150.0,17150.0,956050,Futures,NIFTY,50
17155.0,2021-09-02 09:52:00,NFO,28-OCT-2021,17155.0,17152.0,17152.0,956050,Futures,NIFTY,200
17151.3,2021-09-02 09:53:00,NFO,28-OCT-2021,17154.45,17150.65,17150.65,956200,Futures,NIFTY,500
17158.45,2021-09-02 09:54:00,NFO,28-OCT-2021,17158.45,17150.0,17150.0,956200,Futures,NIFTY,650
17163.4,2021-09-02 09:55:00,NFO,28-OCT-2021,17163.4,17157.8,17157.8,956200,Futures,NIFTY,1400
17159.9,2021-09-02 09:56:00,NFO,28-OCT-2021,17163.2,17157.55,17163.2,956200,Futures,NIFTY,800
17160.85,2021-09-02 09:57:00,NFO,28-OCT-2021,17164.0,17160.85,17161.4,955750,Futures,NIFTY,600
17159.1,2021-09-02 09:58:00,NFO,28-OCT-2021,17160.85,17159.1,17160.85,955750,Futures,NIFTY,300
17159.25,2021-09-02 09:59:00,NFO,28-OCT-2021,17159.25,17158.7,17158.7,955750,Futures,NIFTY,100
17156.55,2021-09-02 10:00:00,NFO,28-OCT-2021,17163.15,17156.55,17160.0,955950,Futures,NIFTY,500
17160.0,2021-09-02 10:01:00,NFO,28-OCT-2021,17160.0,17156.4,17156.4,955950,Futures,NIFTY,500
17162.45,2021-09-02 10:02:00,NFO,28-OCT-2021,17162.45,17162.0,17162.0,955950,Futures,NIFTY,100
