close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,stock_code,volume
17399.0,2021-11-26 10:10:00,NFO,24-FEB-2022,17399.0,17399.0,17399.0,8950,Futures,NIFTY,200
17408.85,2021-11-26 10:11:00,NFO,24-FEB-2022,17408.85,17400.0,17401.2,9150,Futures,NIFTY,150
17410.0,2021-11-26 10:12:00,NFO,24-FEB-2022,17410.0,17410.0,17410.0,9150,Futures,NIFTY,150
17410.0,2021-11-26 10:13:00,NFO,24-FEB-2022,17410.0,17410.0,17410.0,9150,Futures,NIFTY,50
17400.0,2021-11-26 10:14:00,NFO,24-FEB-2022,17413.0,17400.0,17410.05,9300,Futures,NIFTY,250
17390.0,2021-11-26 10:15:00,NFO,24-FEB-2022,17399.6,17390.0,17399.6,9300,Futures,NIFTY,150
17382.0,2021-11-26 10:17:00,NFO,24-FEB-2022,17382.05,17382.0,17382.05,9550,Futures,NIFTY,300
17390.05,2021-11-26 10:19:00,NFO,24-FEB-2022,17390.05,17380.15,17382.1,9550,Futures,NIFTY,350
17371.05,2021-11-26 10:20:00,NFO,24-FEB-2022,17389.35,17371.05,17389.35,10000,Futures,NIFTY,800
17361.0,2021-11-26 10:21:00,NFO,24-FEB-2022,17370.0,17355.0,17370.0,10000,Futures,NIFTY,2800
17351.65,2021-11-26 10:22:00,NFO,24-FEB-2022,17351.65,17350.0,17350.1,10000,Futures,NIFTY,450
17348.25,2021-11-26 10:23:00,NFO,24-FEB-2022,17350.0,17348.25,17350.0,10000,Futures,NIFTY,300
17330.0,2021-11-26 10:24:00,NFO,24-FEB-2022,17331.95,17330.0,17331.7,11850,Futures,NIFTY,150
17343.0,2021-11-26 10:25:00,NFO,24-FEB-2022,17343.0,17331.75,17331.75,11850,Futures,NIFTY,300
17330.0,2021-11-26 10:26:00,NFO,24-FEB-2022,17330.0,17330.0,17330.0,11850,Futures,NIFTY,50
17321.1,2021-11-26 10:27:00,NFO,24-FEB-2022,17325.15,17321.1,17325.0,11950,Futures,NIFTY,200
17321.0,2021-11-26 10:28:00,NFO,24-FEB-2022,17325.25,17321.0,17325.25,11950,Futures,NIFTY,200
17309.75,2021-11-26 10:30:00,NFO,24-FEB-2022,17319.75,17309.75,17319.75,11900,Futures,NIFTY,250
17289.0,2021-11-26 10:31:00,NFO,24-FEB-2022,17293.8,17289.0,17293.8,11900,Futures,NIFTY,1000
17291.6,2021-11-26 10:32:00,NFO,24-FEB-2022,17292.85,17286.3,17287.5,12950,Futures,NIFTY,550
17312.85,2021-11-26 10:33:00,NFO,24-FEB-2022,17312.85,17295.0,17295.0,12950,Futures,NIFTY,400
17330.05,2021-11-26 10:34:00,NFO,24-FEB-2022,17333.6,17320.0,17320.0,12950,Futures,NIFTY,200
17319.5,2021-11-26 10:35:00,NFO,24-FEB-2022,17319.5,17319.5,17319.5,13050,Futures,NIFTY,50
17308.85,2021-11-26 10:36:00,NFO,24-FEB-2022,17311.9,17308.85,17311.9,13050,Futures,NIFTY,250
17325.0,2021-11-26 10:37:00,NFO,24-FEB-2022,17325.0,17312.7,17312.7,13050,Futures,NIFTY,550
17300.0,2021-11-26 10:38:00,NFO,24-FEB-2022,17325.0,17300.0,17325.0,13550,Futures,NIFTY,200
17293.35,2021-11-26 10:39:00,NFO,24-FEB-2022,17297.0,17273.15,17297.0,13550,Futures,NIFTY,1800
17280.0,2021-11-26 10:40:00,NFO,24-FEB-2022,17291.3,17280.0,17287.05,13550,Futures,NIFTY,1000
17300.5,2021-11-26 10:41:00,NFO,24-FEB-2022,17300.5,17285.85,17285.85,15600,Futures,NIFTY,400
17291.0,2021-11-26 10:42:00,NFO,24-FEB-2022,17300.0,17291.0,17300.0,15600,Futures,NIFTY,250
17298.0,2021-11-26 10:44:00,NFO,24-FEB-2022,17300.0,17291.0,17291.15,15750,Futures,NIFTY,250
17300.45,2021-11-26 10:45:00,NFO,24-FEB-2022,17305.0,17289.95,17292.8,15750,Futures,NIFTY,350
17290.0,2021-11-26 10:46:00,NFO,24-FEB-2022,17298.0,17290.0,17298.0,15750,Futures,NIFTY,300
17297.9,2021-11-26 10:47:00,NFO,24-FEB-2022,17299.55,17292.9,17295.0,16050,Futures,NIFTY,300
17290.0,2021-11-26 10:48:00,NFO,24-FEB-2022,17297.15,17290.0,17297.15,16050,Futures,NIFTY,600
17287.1,2021-11-26 10:49:00,NFO,24-FEB-2022,17288.1,17285.0,17285.0,16050,Futures,NIFTY,450
17295.0,2021-11-26 10:50:00,NFO,24-FEB-2022,17295.0,17286.0,17286.0,16200,Futures,NIFTY,1050
17289.8,2021-11-26 10:51:00,NFO,24-FEB-2022,17293.1,17289.8,17289.8,16200,Futures,NIFTY,450
17290.0,2021-11-26 10:52:00,NFO,24-FEB-2022,17290.0,17280.85,17280.85,16200,Futures,NIFTY,250
17286.8,2021-11-26 10:53:00,NFO,24-FEB-2022,17293.45,17286.8,17287.5,17050,Futures,NIFTY,450
17267.05,2021-11-26 10:54:00,NFO,24-FEB-2022,17284.0,17260.6,17284.0,17050,Futures,NIFTY,400
17265.5,2021-11-26 10:55:00,NFO,24-FEB-2022,17265.5,17265.5,17265.5,17050,Futures,NIFTY,100
17261.0,2021-11-26 10:56:00,NFO,24-FEB-2022,17261.0,17260.0,17260.05,17000,Futures,NIFTY,500
17265.0,2021-11-26 10:57:00,NFO,24-FEB-2022,17265.0,17264.1,17264.1,17000,Futures,NIFTY,200
17272.1,2021-11-26 10:58:00,NFO,24-FEB-2022,17272.1,17265.25,17265.7,17000,Futures,NIFTY,150
17250.0,2021-11-26 10:59:00,NFO,24-FEB-2022,17263.25,17250.0,17263.25,17050,Futures,NIFTY,950
17268.75,2021-11-26 11:01:00,NFO,24-FEB-2022,17268.75,17254.6,17254.6,17050,Futures,NIFTY,600
17270.75,2021-11-26 11:02:00,NFO,24-FEB-2022,17270.75,17268.75,17268.75,17400,Futures,NIFTY,200
17281.0,2021-11-26 11:03:00,NFO,24-FEB-2022,17281.0,17270.0,17270.0,17400,Futures,NIFTY,500
17283.4,2021-11-26 11:04:00,NFO,24-FEB-2022,17283.4,17270.0,17274.45,17400,Futures,NIFTY,700
17283.0,2021-11-26 11:05:00,NFO,24-FEB-2022,17283.0,17281.5,17281.5,17400,Futures,NIFTY,400
17275.85,2021-11-26 11:06:00,NFO,24-FEB-2022,17284.9,17275.85,17284.9,18000,Futures,NIFTY,200
17275.0,2021-11-26 11:08:00,NFO,24-FEB-2022,17275.0,17275.0,17275.0,18000,Futures,NIFTY,100
17285.0,2021-11-26 11:09:00,NFO,24-FEB-2022,17285.0,17278.7,17278.7,18100,Futures,NIFTY,250
17293.1,2021-11-26 11:10:00,NFO,24-FEB-2022,17294.95,17285.75,17286.7,18100,Futures,NIFTY,300
17308.0,2021-11-26 11:11:00,NFO,24-FEB-2022,17308.0,17295.0,17295.0,18100,Futures,NIFTY,200
17320.0,2021-11-26 11:12:00,NFO,24-FEB-2022,17320.0,17319.0,17319.0,18050,Futures,NIFTY,150
17310.1,2021-11-26 11:13:00,NFO,24-FEB-2022,17319.55,17310.1,17319.55,18050,Futures,NIFTY,300
17312.0,2021-11-26 11:14:00,NFO,24-FEB-2022,17312.0,17310.1,17310.1,18200,Futures,NIFTY,150
17315.0,2021-11-26 11:15:00,NFO,24-FEB-2022,17320.85,17315.0,17318.05,18200,Futures,NIFTY,250
17320.0,2021-11-26 11:16:00,NFO,24-FEB-2022,17320.0,17311.05,17311.05,18200,Futures,NIFTY,150
17316.0,2021-11-26 11:17:00,NFO,24-FEB-2022,17320.0,17316.0,17320.0,18200,Futures,NIFTY,100
17321.35,2021-11-26 11:19:00,NFO,24-FEB-2022,17323.05,17321.35,17323.05,18400,Futures,NIFTY,100
17302.7,2021-11-26 11:20:00,NFO,24-FEB-2022,17320.0,17300.0,17320.0,18350,Futures,NIFTY,200
17299.3,2021-11-26 11:21:00,NFO,24-FEB-2022,17299.95,17294.45,17299.95,18350,Futures,NIFTY,600
17299.8,2021-11-26 11:22:00,NFO,24-FEB-2022,17299.8,17297.4,17297.4,18350,Futures,NIFTY,900
17292.7,2021-11-26 11:23:00,NFO,24-FEB-2022,17292.7,17292.7,17292.7,18350,Futures,NIFTY,50
17303.7,2021-11-26 11:24:00,NFO,24-FEB-2022,17303.7,17303.7,17303.7,18800,Futures,NIFTY,50
17323.5,2021-11-26 11:28:00,NFO,24-FEB-2022,17323.5,17323.5,17323.5,18850,Futures,NIFTY,50
17330.0,2021-11-26 11:29:00,NFO,24-FEB-2022,17330.0,17330.0,17330.0,18850,Futures,NIFTY,100
17330.0,2021-11-26 11:30:00,NFO,24-FEB-2022,17330.0,17330.0,17330.0,18900,Futures,NIFTY,200
17337.35,2021-11-26 11:31:00,NFO,24-FEB-2022,17337.35,17337.35,17337.35,18900,Futures,NIFTY,50
17330.0,2021-11-26 11:33:00,NFO,24-FEB-2022,17330.0,17330.0,17330.0,18950,Futures,NIFTY,100
17334.95,2021-11-26 11:34:00,NFO,24-FEB-2022,17334.95,17334.95,17334.95,18950,Futures,NIFTY,100
17339.0,2021-11-26 11:35:00,NFO,24-FEB-2022,17339.0,17339.0,17339.0,18950,Futures,NIFTY,100
17341.0,2021-11-26 11:36:00,NFO,24-FEB-2022,17341.0,17339.0,17339.45,18950,Futures,NIFTY,350
17342.7,2021-11-26 11:37:00,NFO,24-FEB-2022,17342.7,17342.7,17342.7,18950,Futures,NIFTY,200
17341.0,2021-11-26 11:38:00,NFO,24-FEB-2022,17342.0,17341.0,17342.0,19050,Futures,NIFTY,100
17340.0,2021-11-26 11:41:00,NFO,24-FEB-2022,17340.0,17340.0,17340.0,19050,Futures,NIFTY,50
17345.6,2021-11-26 11:43:00,NFO,24-FEB-2022,17345.6,17342.2,17342.2,19050,Futures,NIFTY,100
17346.75,2021-11-26 11:45:00,NFO,24-FEB-2022,17346.75,17345.6,17345.6,19100,Futures,NIFTY,100
17330.0,2021-11-26 11:46:00,NFO,24-FEB-2022,17340.0,17330.0,17340.0,19100,Futures,NIFTY,200
17325.0,2021-11-26 11:47:00,NFO,24-FEB-2022,17325.0,17324.2,17324.2,19150,Futures,NIFTY,100
17336.4,2021-11-26 11:48:00,NFO,24-FEB-2022,17336.4,17331.95,17331.95,19150,Futures,NIFTY,150
17337.3,2021-11-26 11:49:00,NFO,24-FEB-2022,17337.3,17335.1,17335.1,19150,Futures,NIFTY,750
17345.55,2021-11-26 11:52:00,NFO,24-FEB-2022,17345.55,17345.55,17345.55,18900,Futures,NIFTY,50
17346.45,2021-11-26 11:53:00,NFO,24-FEB-2022,17346.75,17346.45,17346.75,18900,Futures,NIFTY,100
17316.75,2021-11-26 11:56:00,NFO,24-FEB-2022,17317.5,17316.75,17317.5,18950,Futures,NIFTY,100
17317.65,2021-11-26 11:57:00,NFO,24-FEB-2022,17317.65,17317.65,17317.65,19000,Futures,NIFTY,50
17317.65,2021-11-26 11:59:00,NFO,24-FEB-2022,17317.65,17317.65,17317.65,19000,Futures,NIFTY,50
17300.0,2021-11-26 12:00:00,NFO,24-FEB-2022,17315.85,17300.0,17315.85,19000,Futures,NIFTY,500
17297.4,2021-11-26 12:01:00,NFO,24-FEB-2022,17300.0,17297.4,17300.0,19000,Futures,NIFTY,200
17300.4,2021-11-26 12:03:00,NFO,24-FEB-2022,17300.4,17300.4,17300.4,19050,Futures,NIFTY,50
17305.75,2021-11-26 12:05:00,NFO,24-FEB-2022,17311.0,17303.5,17303.5,19050,Futures,NIFTY,150
17305.5,2021-11-26 12:07:00,NFO,24-FEB-2022,17306.25,17305.5,17306.25,19050,Futures,NIFTY,150
17309.0,2021-11-26 12:08:00,NFO,24-FEB-2022,17309.0,17305.0,17305.0,19050,Futures,NIFTY,150
17300.0,2021-11-26 12:09:00,NFO,24-FEB-2022,17301.55,17300.0,17301.55,19250,Futures,NIFTY,200
17282.5,2021-11-26 12:11:00,NFO,24-FEB-2022,17282.5,17282.5,17282.5,19250,Futures,NIFTY,100
17300.0,2021-11-26 12:13:00,NFO,24-FEB-2022,17300.0,17300.0,17300.0,19200,Futures,NIFTY,250
17300.0,2021-11-26 12:14:00,NFO,24-FEB-2022,17300.0,17300.0,17300.0,19200,Futures,NIFTY,50
17285.1,2021-11-26 12:17:00,NFO,24-FEB-2022,17285.1,17285.1,17285.1,19500,Futures,NIFTY,50
17285.65,2021-11-26 12:18:00,NFO,24-FEB-2022,17292.0,17285.65,17287.4,19500,Futures,NIFTY,850
17285.0,2021-11-26 12:19:00,NFO,24-FEB-2022,17286.1,17285.0,17286.1,19500,Futures,NIFTY,300
17280.05,2021-11-26 12:20:00,NFO,24-FEB-2022,17280.05,17280.0,17280.0,21750,Futures,NIFTY,2150
17276.05,2021-11-26 12:21:00,NFO,24-FEB-2022,17280.05,17276.05,17280.05,21750,Futures,NIFTY,4050
17280.05,2021-11-26 12:22:00,NFO,24-FEB-2022,17280.05,17280.05,17280.05,21750,Futures,NIFTY,100
17272.8,2021-11-26 12:24:00,NFO,24-FEB-2022,17275.8,17272.8,17275.8,25500,Futures,NIFTY,100
17270.0,2021-11-26 12:25:00,NFO,24-FEB-2022,17270.0,17270.0,17270.0,25500,Futures,NIFTY,50
17280.05,2021-11-26 12:26:00,NFO,24-FEB-2022,17280.05,17269.0,17269.0,27850,Futures,NIFTY,8500
17300.0,2021-11-26 12:27:00,NFO,24-FEB-2022,17300.0,17280.05,17280.05,27850,Futures,NIFTY,2550
17275.95,2021-11-26 12:28:00,NFO,24-FEB-2022,17280.05,17275.0,17280.05,27850,Futures,NIFTY,250
17276.0,2021-11-26 12:29:00,NFO,24-FEB-2022,17276.0,17276.0,17276.0,27850,Futures,NIFTY,400
17280.3,2021-11-26 12:30:00,NFO,24-FEB-2022,17280.3,17280.3,17280.3,35000,Futures,NIFTY,50
17301.0,2021-11-26 12:35:00,NFO,24-FEB-2022,17301.0,17298.0,17298.0,35050,Futures,NIFTY,200
17301.2,2021-11-26 12:36:00,NFO,24-FEB-2022,17304.25,17301.2,17304.25,35050,Futures,NIFTY,250
17288.4,2021-11-26 12:37:00,NFO,24-FEB-2022,17294.15,17288.4,17294.15,35050,Futures,NIFTY,250
17282.8,2021-11-26 12:41:00,NFO,24-FEB-2022,17282.8,17282.4,17282.4,35050,Futures,NIFTY,650
17290.7,2021-11-26 12:42:00,NFO,24-FEB-2022,17290.7,17286.3,17286.65,34900,Futures,NIFTY,400
17302.25,2021-11-26 12:44:00,NFO,24-FEB-2022,17302.25,17300.45,17300.45,34900,Futures,NIFTY,200
17312.05,2021-11-26 12:45:00,NFO,24-FEB-2022,17312.05,17304.3,17304.3,34900,Futures,NIFTY,500
17308.35,2021-11-26 12:46:00,NFO,24-FEB-2022,17308.35,17308.35,17308.35,34900,Futures,NIFTY,50
17310.0,2021-11-26 12:48:00,NFO,24-FEB-2022,17318.4,17310.0,17318.4,35050,Futures,NIFTY,100
17311.05,2021-11-26 12:51:00,NFO,24-FEB-2022,17311.05,17311.05,17311.05,35100,Futures,NIFTY,100
17317.0,2021-11-26 12:52:00,NFO,24-FEB-2022,17317.0,17317.0,17317.0,35100,Futures,NIFTY,50
17320.0,2021-11-26 12:54:00,NFO,24-FEB-2022,17320.0,17320.0,17320.0,35250,Futures,NIFTY,150
17310.8,2021-11-26 12:55:00,NFO,24-FEB-2022,17310.8,17310.8,17310.8,35250,Futures,NIFTY,50
17323.0,2021-11-26 12:56:00,NFO,24-FEB-2022,17323.0,17323.0,17323.0,35250,Futures,NIFTY,50
17318.45,2021-11-26 12:57:00,NFO,24-FEB-2022,17318.45,17318.45,17318.45,35400,Futures,NIFTY,50
17300.05,2021-11-26 12:58:00,NFO,24-FEB-2022,17310.1,17300.05,17310.0,35400,Futures,NIFTY,200
17312.0,2021-11-26 12:59:00,NFO,24-FEB-2022,17312.0,17310.0,17310.0,35400,Futures,NIFTY,100
17311.0,2021-11-26 13:00:00,NFO,24-FEB-2022,17311.0,17311.0,17311.0,35450,Futures,NIFTY,100
17325.2,2021-11-26 13:02:00,NFO,24-FEB-2022,17325.2,17311.0,17311.0,35450,Futures,NIFTY,100
17329.0,2021-11-26 13:05:00,NFO,24-FEB-2022,17329.0,17327.0,17327.0,35450,Futures,NIFTY,100
17317.6,2021-11-26 13:06:00,NFO,24-FEB-2022,17317.6,17317.6,17317.6,35500,Futures,NIFTY,50
17318.0,2021-11-26 13:07:00,NFO,24-FEB-2022,17318.0,17318.0,17318.0,35500,Futures,NIFTY,50
17324.0,2021-11-26 13:08:00,NFO,24-FEB-2022,17324.0,17324.0,17324.0,35500,Futures,NIFTY,50
17312.25,2021-11-26 13:09:00,NFO,24-FEB-2022,17312.25,17312.25,17312.25,35550,Futures,NIFTY,50
17300.0,2021-11-26 13:10:00,NFO,24-FEB-2022,17300.0,17300.0,17300.0,35550,Futures,NIFTY,400
17310.0,2021-11-26 13:11:00,NFO,24-FEB-2022,17310.0,17310.0,17310.0,35550,Futures,NIFTY,50
17300.0,2021-11-26 13:12:00,NFO,24-FEB-2022,17300.0,17300.0,17300.0,35300,Futures,NIFTY,250
17300.0,2021-11-26 13:13:00,NFO,24-FEB-2022,17300.0,17300.0,17300.0,35300,Futures,NIFTY,100
17307.0,2021-11-26 13:15:00,NFO,24-FEB-2022,17307.0,17307.0,17307.0,35000,Futures,NIFTY,50
17295.0,2021-11-26 13:16:00,NFO,24-FEB-2022,17300.0,17295.0,17300.0,35000,Futures,NIFTY,100
17290.0,2021-11-26 13:18:00,NFO,24-FEB-2022,17290.0,17290.0,17290.0,35100,Futures,NIFTY,50
17296.7,2021-11-26 13:19:00,NFO,24-FEB-2022,17296.7,17296.7,17296.7,35100,Futures,NIFTY,50
17285.0,2021-11-26 13:20:00,NFO,24-FEB-2022,17285.0,17285.0,17285.0,35100,Futures,NIFTY,100
17295.0,2021-11-26 13:24:00,NFO,24-FEB-2022,17296.7,17295.0,17296.7,35000,Futures,NIFTY,550
17285.0,2021-11-26 13:25:00,NFO,24-FEB-2022,17285.0,17285.0,17285.0,35000,Futures,NIFTY,50
17280.0,2021-11-26 13:30:00,NFO,24-FEB-2022,17281.0,17280.0,17281.0,34950,Futures,NIFTY,550
17281.15,2021-11-26 13:31:00,NFO,24-FEB-2022,17281.15,17280.25,17280.25,34500,Futures,NIFTY,950
17286.0,2021-11-26 13:32:00,NFO,24-FEB-2022,17286.0,17283.1,17283.1,34500,Futures,NIFTY,150
17284.0,2021-11-26 13:33:00,NFO,24-FEB-2022,17284.0,17284.0,17284.0,34500,Futures,NIFTY,50
17270.0,2021-11-26 13:35:00,NFO,24-FEB-2022,17270.0,17270.0,17270.0,34500,Futures,NIFTY,100
17255.1,2021-11-26 13:36:00,NFO,24-FEB-2022,17270.0,17255.1,17270.0,35250,Futures,NIFTY,200
17250.0,2021-11-26 13:37:00,NFO,24-FEB-2022,17252.3,17250.0,17250.0,35250,Futures,NIFTY,900
17250.9,2021-11-26 13:38:00,NFO,24-FEB-2022,17250.9,17250.0,17250.0,35250,Futures,NIFTY,100
17245.05,2021-11-26 13:39:00,NFO,24-FEB-2022,17245.8,17237.1,17241.0,34950,Futures,NIFTY,550
17245.0,2021-11-26 13:40:00,NFO,24-FEB-2022,17245.0,17234.0,17240.0,34950,Futures,NIFTY,400
17250.0,2021-11-26 13:41:00,NFO,24-FEB-2022,17250.0,17250.0,17250.0,34950,Futures,NIFTY,100
17241.65,2021-11-26 13:44:00,NFO,24-FEB-2022,17241.65,17241.65,17241.65,35000,Futures,NIFTY,50
17240.0,2021-11-26 13:45:00,NFO,24-FEB-2022,17240.0,17240.0,17240.0,35000,Futures,NIFTY,550
17232.4,2021-11-26 13:46:00,NFO,24-FEB-2022,17240.0,17230.0,17240.0,34500,Futures,NIFTY,300
17225.0,2021-11-26 13:47:00,NFO,24-FEB-2022,17227.0,17220.3,17225.0,34500,Futures,NIFTY,600
17225.0,2021-11-26 13:48:00,NFO,24-FEB-2022,17228.5,17225.0,17228.5,34500,Futures,NIFTY,100
17230.0,2021-11-26 13:49:00,NFO,24-FEB-2022,17230.0,17223.9,17226.0,34300,Futures,NIFTY,1100
17210.0,2021-11-26 13:50:00,NFO,24-FEB-2022,17228.75,17210.0,17228.75,34300,Futures,NIFTY,750
17202.4,2021-11-26 13:51:00,NFO,24-FEB-2022,17214.7,17202.4,17206.1,35300,Futures,NIFTY,550
17214.1,2021-11-26 13:52:00,NFO,24-FEB-2022,17214.1,17205.0,17205.0,35300,Futures,NIFTY,150
17212.0,2021-11-26 13:53:00,NFO,24-FEB-2022,17212.0,17202.4,17204.6,35300,Futures,NIFTY,200
17220.0,2021-11-26 13:54:00,NFO,24-FEB-2022,17220.0,17212.0,17212.0,35350,Futures,NIFTY,200
17225.0,2021-11-26 13:55:00,NFO,24-FEB-2022,17230.0,17225.0,17230.0,35350,Futures,NIFTY,100
17220.0,2021-11-26 13:56:00,NFO,24-FEB-2022,17220.0,17220.0,17220.0,35350,Futures,NIFTY,50
17210.9,2021-11-26 13:57:00,NFO,24-FEB-2022,17210.9,17208.95,17208.95,35300,Futures,NIFTY,350
17209.1,2021-11-26 13:58:00,NFO,24-FEB-2022,17217.0,17209.1,17217.0,35300,Futures,NIFTY,250
17212.4,2021-11-26 13:59:00,NFO,24-FEB-2022,17212.4,17209.1,17209.1,35300,Futures,NIFTY,200
