close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,stock_code,volume
11645.0,2020-08-28 10:49:00,NFO,26-NOV-2020,11645.0,11645.0,11645.0,9075,Futures,NIFTY,75
11651.0,2020-08-28 10:50:00,NFO,26-NOV-2020,11651.0,11647.45,11647.45,9150,Futures,NIFTY,150
11654.8,2020-08-28 10:51:00,NFO,26-NOV-2020,11654.8,11654.8,11654.8,9150,Futures,NIFTY,75
11654.8,2020-08-28 11:00:00,NFO,26-NOV-2020,11654.8,11654.8,11654.8,9150,Futures,NIFTY,75
11658.05,2020-08-28 11:06:00,NFO,26-NOV-2020,11658.05,11658.05,11658.05,9300,Futures,NIFTY,75
11658.0,2020-08-28 11:07:00,NFO,26-NOV-2020,11658.0,11658.0,11658.0,9300,Futures,NIFTY,75
11655.4,2020-08-28 11:13:00,NFO,26-NOV-2020,11655.4,11655.4,11655.4,9375,Futures,NIFTY,75
11656.1,2020-08-28 11:14:00,NFO,26-NOV-2020,11656.1,11656.1,11656.1,9375,Futures,NIFTY,75
11665.0,2020-08-28 11:15:00,NFO,26-NOV-2020,11665.0,11665.0,11665.0,9450,Futures,NIFTY,225
11662.85,2020-08-28 11:16:00,NFO,26-NOV-2020,11662.85,11662.85,11662.85,9450,Futures,NIFTY,75
11660.0,2020-08-28 11:19:00,NFO,26-NOV-2020,11660.0,11660.0,11660.0,9450,Futures,NIFTY,75
11661.4,2020-08-28 11:21:00,NFO,26-NOV-2020,11661.4,11661.4,11661.4,9450,Futures,NIFTY,75
11663.25,2020-08-28 11:22:00,NFO,26-NOV-2020,11663.25,11663.25,11663.25,9450,Futures,NIFTY,375
11660.0,2020-08-28 11:23:00,NFO,26-NOV-2020,11660.0,11660.0,11660.0,9450,Futures,NIFTY,75
11662.55,2020-08-28 11:24:00,NFO,26-NOV-2020,11662.55,11662.55,11662.55,9600,Futures,NIFTY,75
11664.0,2020-08-28 11:25:00,NFO,26-NOV-2020,11664.0,11662.5,11662.5,9600,Futures,NIFTY,450
11664.0,2020-08-28 11:27:00,NFO,26-NOV-2020,11664.0,11664.0,11664.0,9750,Futures,NIFTY,375
11675.45,2020-08-28 11:30:00,NFO,26-NOV-2020,11675.45,11666.0,11666.0,9975,Futures,NIFTY,600
11670.75,2020-08-28 11:32:00,NFO,26-NOV-2020,11670.75,11670.0,11670.0,9975,Futures,NIFTY,150
11672.95,2020-08-28 11:34:00,NFO,26-NOV-2020,11672.95,11668.0,11668.0,10575,Futures,NIFTY,225
11690.0,2020-08-28 11:35:00,NFO,26-NOV-2020,11690.0,11675.7,11675.7,10575,Futures,NIFTY,600
11692.0,2020-08-28 11:37:00,NFO,26-NOV-2020,11693.0,11692.0,11693.0,11175,Futures,NIFTY,150
11700.0,2020-08-28 11:38:00,NFO,26-NOV-2020,11700.0,11698.25,11699.0,11175,Futures,NIFTY,600
11699.4,2020-08-28 11:39:00,NFO,26-NOV-2020,11699.4,11699.4,11699.4,11550,Futures,NIFTY,75
11710.0,2020-08-28 11:40:00,NFO,26-NOV-2020,11710.0,11701.0,11701.0,11550,Futures,NIFTY,1125
11703.0,2020-08-28 11:42:00,NFO,26-NOV-2020,11703.0,11703.0,11703.0,12150,Futures,NIFTY,150
11703.65,2020-08-28 11:43:00,NFO,26-NOV-2020,11703.65,11703.65,11703.65,12150,Futures,NIFTY,75
11703.65,2020-08-28 11:44:00,NFO,26-NOV-2020,11703.65,11703.65,11703.65,12150,Futures,NIFTY,75
11712.65,2020-08-28 11:45:00,NFO,26-NOV-2020,11712.65,11708.75,11708.75,12225,Futures,NIFTY,150
11708.75,2020-08-28 11:46:00,NFO,26-NOV-2020,11710.0,11708.75,11710.0,12225,Futures,NIFTY,150
11700.85,2020-08-28 11:48:00,NFO,26-NOV-2020,11703.0,11700.85,11703.0,12375,Futures,NIFTY,225
11705.5,2020-08-28 11:51:00,NFO,26-NOV-2020,11705.5,11702.65,11702.65,12525,Futures,NIFTY,225
11705.0,2020-08-28 11:52:00,NFO,26-NOV-2020,11705.0,11701.15,11701.15,12525,Futures,NIFTY,225
11700.15,2020-08-28 11:53:00,NFO,26-NOV-2020,11700.15,11700.15,11700.15,12525,Futures,NIFTY,675
11700.0,2020-08-28 11:55:00,NFO,26-NOV-2020,11700.0,11700.0,11700.0,12750,Futures,NIFTY,75
11700.0,2020-08-28 12:00:00,NFO,26-NOV-2020,11700.0,11700.0,11700.0,12825,Futures,NIFTY,75
11695.0,2020-08-28 12:03:00,NFO,26-NOV-2020,11695.0,11695.0,11695.0,12900,Futures,NIFTY,150
11698.8,2020-08-28 12:06:00,NFO,26-NOV-2020,11698.8,11698.8,11698.8,12825,Futures,NIFTY,75
11698.0,2020-08-28 12:08:00,NFO,26-NOV-2020,11698.0,11698.0,11698.0,12825,Futures,NIFTY,75
11695.45,2020-08-28 12:10:00,NFO,26-NOV-2020,11695.45,11695.45,11695.45,12825,Futures,NIFTY,150
11700.2,2020-08-28 12:11:00,NFO,26-NOV-2020,11701.0,11700.2,11701.0,12750,Futures,NIFTY,150
11695.0,2020-08-28 12:14:00,NFO,26-NOV-2020,11695.0,11695.0,11695.0,12750,Futures,NIFTY,150
11690.0,2020-08-28 12:15:00,NFO,26-NOV-2020,11693.0,11690.0,11693.0,12825,Futures,NIFTY,375
11694.85,2020-08-28 12:20:00,NFO,26-NOV-2020,11694.85,11694.85,11694.85,13050,Futures,NIFTY,75
11690.0,2020-08-28 12:22:00,NFO,26-NOV-2020,11690.0,11690.0,11690.0,13050,Futures,NIFTY,75
11686.45,2020-08-28 12:23:00,NFO,26-NOV-2020,11686.45,11686.45,11686.45,13050,Futures,NIFTY,375
11685.95,2020-08-28 12:24:00,NFO,26-NOV-2020,11685.95,11685.95,11685.95,13050,Futures,NIFTY,75
11685.95,2020-08-28 12:30:00,NFO,26-NOV-2020,11685.95,11685.95,11685.95,13350,Futures,NIFTY,75
11682.9,2020-08-28 12:31:00,NFO,26-NOV-2020,11682.9,11682.9,11682.9,13350,Futures,NIFTY,75
11688.0,2020-08-28 12:35:00,NFO,26-NOV-2020,11688.0,11688.0,11688.0,13425,Futures,NIFTY,75
11690.0,2020-08-28 12:36:00,NFO,26-NOV-2020,11690.0,11689.95,11689.95,13500,Futures,NIFTY,150
11683.0,2020-08-28 12:37:00,NFO,26-NOV-2020,11689.0,11683.0,11689.0,13500,Futures,NIFTY,900
11678.0,2020-08-28 12:38:00,NFO,26-NOV-2020,11678.0,11678.0,11678.0,13500,Futures,NIFTY,75
11672.3,2020-08-28 12:45:00,NFO,26-NOV-2020,11672.3,11672.3,11672.3,13350,Futures,NIFTY,225
11678.15,2020-08-28 12:50:00,NFO,26-NOV-2020,11678.15,11678.15,11678.15,13500,Futures,NIFTY,75
11678.0,2020-08-28 13:00:00,NFO,26-NOV-2020,11678.0,11678.0,11678.0,13500,Futures,NIFTY,75
11670.0,2020-08-28 13:01:00,NFO,26-NOV-2020,11671.1,11670.0,11671.1,13500,Futures,NIFTY,150
11660.0,2020-08-28 13:03:00,NFO,26-NOV-2020,11664.2,11660.0,11664.2,13650,Futures,NIFTY,225
11655.1,2020-08-28 13:06:00,NFO,26-NOV-2020,11655.1,11655.1,11655.1,13800,Futures,NIFTY,150
11660.0,2020-08-28 13:08:00,NFO,26-NOV-2020,11660.0,11660.0,11660.0,13800,Futures,NIFTY,75
11666.3,2020-08-28 13:09:00,NFO,26-NOV-2020,11666.3,11666.3,11666.3,13875,Futures,NIFTY,75
11655.05,2020-08-28 13:10:00,NFO,26-NOV-2020,11660.0,11655.05,11660.0,13875,Futures,NIFTY,150
11665.1,2020-08-28 13:14:00,NFO,26-NOV-2020,11665.1,11664.2,11664.2,14025,Futures,NIFTY,150
11657.4,2020-08-28 13:15:00,NFO,26-NOV-2020,11657.4,11657.4,11657.4,14175,Futures,NIFTY,150
11660.9,2020-08-28 13:17:00,NFO,26-NOV-2020,11660.9,11660.9,11660.9,14175,Futures,NIFTY,75
11658.0,2020-08-28 13:22:00,NFO,26-NOV-2020,11658.0,11658.0,11658.0,14175,Futures,NIFTY,225
11660.0,2020-08-28 13:23:00,NFO,26-NOV-2020,11660.0,11660.0,11660.0,14175,Futures,NIFTY,75
11666.1,2020-08-28 13:24:00,NFO,26-NOV-2020,11666.1,11666.1,11666.1,14250,Futures,NIFTY,75
11666.4,2020-08-28 13:25:00,NFO,26-NOV-2020,11666.4,11666.4,11666.4,14250,Futures,NIFTY,75
11667.0,2020-08-28 13:31:00,NFO,26-NOV-2020,11667.0,11667.0,11667.0,14250,Futures,NIFTY,375
11661.85,2020-08-28 13:32:00,NFO,26-NOV-2020,11661.85,11661.85,11661.85,14250,Futures,NIFTY,75
11682.15,2020-08-28 13:40:00,NFO,26-NOV-2020,11682.15,11682.15,11682.15,14175,Futures,NIFTY,225
11681.2,2020-08-28 13:42:00,NFO,26-NOV-2020,11681.2,11681.2,11681.2,14175,Futures,NIFTY,75
11681.0,2020-08-28 13:43:00,NFO,26-NOV-2020,11681.0,11681.0,11681.0,14175,Futures,NIFTY,75
11689.0,2020-08-28 13:51:00,NFO,26-NOV-2020,11689.0,11689.0,11689.0,14250,Futures,NIFTY,75
11685.75,2020-08-28 13:54:00,NFO,26-NOV-2020,11685.75,11685.4,11685.4,14250,Futures,NIFTY,150
11694.8,2020-08-28 14:00:00,NFO,26-NOV-2020,11694.8,11685.75,11685.75,14250,Futures,NIFTY,600
11680.0,2020-08-28 14:07:00,NFO,26-NOV-2020,11685.0,11680.0,11685.0,14400,Futures,NIFTY,225
11685.0,2020-08-28 14:08:00,NFO,26-NOV-2020,11685.0,11685.0,11685.0,14400,Futures,NIFTY,75
11702.0,2020-08-28 14:15:00,NFO,26-NOV-2020,11702.0,11702.0,11702.0,14550,Futures,NIFTY,1125
11699.45,2020-08-28 14:16:00,NFO,26-NOV-2020,11699.45,11699.45,11699.45,14550,Futures,NIFTY,300
11699.9,2020-08-28 14:17:00,NFO,26-NOV-2020,11699.9,11699.9,11699.9,14550,Futures,NIFTY,75
11695.0,2020-08-28 14:20:00,NFO,26-NOV-2020,11700.0,11695.0,11695.0,15150,Futures,NIFTY,300
11695.6,2020-08-28 14:25:00,NFO,26-NOV-2020,11695.6,11695.6,11695.6,15150,Futures,NIFTY,75
11696.2,2020-08-28 14:27:00,NFO,26-NOV-2020,11696.2,11696.2,11696.2,15075,Futures,NIFTY,75
11696.45,2020-08-28 14:28:00,NFO,26-NOV-2020,11696.45,11696.45,11696.45,15075,Futures,NIFTY,150
11699.0,2020-08-28 14:30:00,NFO,26-NOV-2020,11699.0,11699.0,11699.0,15225,Futures,NIFTY,75
11700.1,2020-08-28 14:32:00,NFO,26-NOV-2020,11700.1,11700.0,11700.0,15225,Futures,NIFTY,150
11695.4,2020-08-28 14:33:00,NFO,26-NOV-2020,11695.4,11695.4,11695.4,15375,Futures,NIFTY,75
11702.4,2020-08-28 14:34:00,NFO,26-NOV-2020,11702.4,11702.4,11702.4,15375,Futures,NIFTY,75
11702.0,2020-08-28 14:37:00,NFO,26-NOV-2020,11702.0,11702.0,11702.0,15450,Futures,NIFTY,75
11697.95,2020-08-28 14:39:00,NFO,26-NOV-2020,11697.95,11697.95,11697.95,15525,Futures,NIFTY,150
11694.0,2020-08-28 14:41:00,NFO,26-NOV-2020,11694.0,11694.0,11694.0,15525,Futures,NIFTY,75
11701.15,2020-08-28 14:47:00,NFO,26-NOV-2020,11701.15,11701.15,11701.15,15450,Futures,NIFTY,75
11710.0,2020-08-28 14:50:00,NFO,26-NOV-2020,11710.0,11708.5,11708.5,15450,Futures,NIFTY,600
11708.85,2020-08-28 14:55:00,NFO,26-NOV-2020,11708.85,11708.85,11708.85,15900,Futures,NIFTY,75
11710.0,2020-08-28 14:56:00,NFO,26-NOV-2020,11710.0,11710.0,11710.0,15900,Futures,NIFTY,150
11709.5,2020-08-28 14:57:00,NFO,26-NOV-2020,11709.5,11709.5,11709.5,15900,Futures,NIFTY,75
11709.5,2020-08-28 14:58:00,NFO,26-NOV-2020,11709.5,11709.0,11709.0,16050,Futures,NIFTY,225
11709.5,2020-08-28 14:59:00,NFO,26-NOV-2020,11709.5,11709.5,11709.5,16050,Futures,NIFTY,375
11709.0,2020-08-28 15:00:00,NFO,26-NOV-2020,11709.0,11709.0,11709.0,16050,Futures,NIFTY,75
11700.0,2020-08-28 15:02:00,NFO,26-NOV-2020,11700.0,11700.0,11700.0,16500,Futures,NIFTY,225
11693.0,2020-08-28 15:04:00,NFO,26-NOV-2020,11695.05,11693.0,11695.05,16650,Futures,NIFTY,600
11695.0,2020-08-28 15:08:00,NFO,26-NOV-2020,11695.0,11695.0,11695.0,16950,Futures,NIFTY,75
11692.0,2020-08-28 15:14:00,NFO,26-NOV-2020,11692.0,11692.0,11692.0,16950,Futures,NIFTY,75
11691.75,2020-08-28 15:15:00,NFO,26-NOV-2020,11691.75,11691.75,11691.75,16950,Futures,NIFTY,75
11694.0,2020-08-28 15:16:00,NFO,26-NOV-2020,11694.0,11694.0,11694.0,17025,Futures,NIFTY,75
11692.0,2020-08-28 15:17:00,NFO,26-NOV-2020,11692.0,11692.0,11692.0,17025,Futures,NIFTY,75
11698.2,2020-08-28 15:19:00,NFO,26-NOV-2020,11698.2,11698.2,11698.2,17175,Futures,NIFTY,300
11692.95,2020-08-28 15:20:00,NFO,26-NOV-2020,11692.95,11692.95,11692.95,17175,Futures,NIFTY,300
11699.0,2020-08-28 15:22:00,NFO,26-NOV-2020,11699.6,11697.4,11697.4,17400,Futures,NIFTY,450
11693.5,2020-08-28 15:24:00,NFO,26-NOV-2020,11693.5,11693.5,11693.5,17475,Futures,NIFTY,75
11695.0,2020-08-28 15:25:00,NFO,26-NOV-2020,11695.0,11695.0,11695.0,17475,Futures,NIFTY,75
11698.65,2020-08-28 15:26:00,NFO,26-NOV-2020,11698.65,11698.65,11698.65,17475,Futures,NIFTY,75
11700.0,2020-08-28 15:27:00,NFO,26-NOV-2020,11700.0,11700.0,11700.0,17475,Futures,NIFTY,525
11703.15,2020-08-28 15:29:00,NFO,26-NOV-2020,11704.0,11703.15,11704.0,17475,Futures,NIFTY,150
11786.95,2020-08-31 09:15:00,NFO,26-NOV-2020,11814.95,11786.95,11789.0,17475,Futures,NIFTY,1500
11808.7,2020-08-31 09:16:00,NFO,26-NOV-2020,11809.5,11796.35,11809.5,17475,Futures,NIFTY,900
11800.0,2020-08-31 09:17:00,NFO,26-NOV-2020,11807.8,11800.0,11807.8,17925,Futures,NIFTY,1500
11791.8,2020-08-31 09:18:00,NFO,26-NOV-2020,11792.1,11791.8,11792.1,17925,Futures,NIFTY,150
11795.0,2020-08-31 09:19:00,NFO,26-NOV-2020,11795.0,11792.0,11792.0,17925,Futures,NIFTY,450
11808.75,2020-08-31 09:20:00,NFO,26-NOV-2020,11809.0,11800.0,11800.0,18600,Futures,NIFTY,1050
11806.3,2020-08-31 09:21:00,NFO,26-NOV-2020,11810.0,11806.3,11810.0,18600,Futures,NIFTY,225
11809.95,2020-08-31 09:22:00,NFO,26-NOV-2020,11809.95,11809.95,11809.95,18600,Futures,NIFTY,75
11807.6,2020-08-31 09:23:00,NFO,26-NOV-2020,11810.0,11807.6,11810.0,19050,Futures,NIFTY,675
11805.0,2020-08-31 09:24:00,NFO,26-NOV-2020,11805.0,11802.35,11802.35,19050,Futures,NIFTY,150
11800.0,2020-08-31 09:25:00,NFO,26-NOV-2020,11800.0,11800.0,11800.0,19050,Futures,NIFTY,225
11790.0,2020-08-31 09:26:00,NFO,26-NOV-2020,11790.0,11787.45,11787.45,19125,Futures,NIFTY,225
11793.6,2020-08-31 09:27:00,NFO,26-NOV-2020,11793.6,11787.0,11790.0,19125,Futures,NIFTY,525
11786.05,2020-08-31 09:28:00,NFO,26-NOV-2020,11786.05,11779.95,11779.95,19125,Futures,NIFTY,375
11779.75,2020-08-31 09:29:00,NFO,26-NOV-2020,11779.75,11775.1,11779.75,19500,Futures,NIFTY,525
11780.0,2020-08-31 09:30:00,NFO,26-NOV-2020,11784.25,11770.0,11784.25,19500,Futures,NIFTY,1800
11788.85,2020-08-31 09:31:00,NFO,26-NOV-2020,11788.85,11788.85,11788.85,19500,Futures,NIFTY,75
11792.85,2020-08-31 09:36:00,NFO,26-NOV-2020,11792.85,11792.85,11792.85,20550,Futures,NIFTY,75
11791.2,2020-08-31 09:37:00,NFO,26-NOV-2020,11791.2,11791.2,11791.2,20550,Futures,NIFTY,75
11793.0,2020-08-31 09:38:00,NFO,26-NOV-2020,11794.9,11793.0,11794.9,20550,Futures,NIFTY,150
11792.0,2020-08-31 09:41:00,NFO,26-NOV-2020,11792.0,11792.0,11792.0,20625,Futures,NIFTY,75
11800.0,2020-08-31 09:44:00,NFO,26-NOV-2020,11800.0,11793.15,11793.15,20550,Futures,NIFTY,450
11794.95,2020-08-31 09:45:00,NFO,26-NOV-2020,11800.3,11794.95,11800.3,20550,Futures,NIFTY,375
11789.0,2020-08-31 09:46:00,NFO,26-NOV-2020,11789.0,11789.0,11789.0,20550,Futures,NIFTY,75
11790.0,2020-08-31 09:48:00,NFO,26-NOV-2020,11790.0,11789.0,11789.0,21075,Futures,NIFTY,150
11793.55,2020-08-31 09:49:00,NFO,26-NOV-2020,11793.55,11793.25,11793.25,21075,Futures,NIFTY,150
11787.45,2020-08-31 09:50:00,NFO,26-NOV-2020,11787.45,11787.45,11787.45,21300,Futures,NIFTY,75
11787.5,2020-08-31 09:53:00,NFO,26-NOV-2020,11787.5,11787.5,11787.5,21375,Futures,NIFTY,75
11790.35,2020-08-31 09:58:00,NFO,26-NOV-2020,11790.35,11790.35,11790.35,21450,Futures,NIFTY,75
11790.0,2020-08-31 10:02:00,NFO,26-NOV-2020,11790.0,11790.0,11790.0,21525,Futures,NIFTY,75
11788.25,2020-08-31 10:03:00,NFO,26-NOV-2020,11788.25,11788.25,11788.25,21525,Futures,NIFTY,75
11781.5,2020-08-31 10:05:00,NFO,26-NOV-2020,11781.5,11781.5,11781.5,21600,Futures,NIFTY,150
11780.05,2020-08-31 10:06:00,NFO,26-NOV-2020,11781.0,11780.05,11781.0,21600,Futures,NIFTY,150
11780.0,2020-08-31 10:07:00,NFO,26-NOV-2020,11780.05,11780.0,11780.05,21600,Futures,NIFTY,150
11780.0,2020-08-31 10:11:00,NFO,26-NOV-2020,11780.0,11780.0,11780.0,21825,Futures,NIFTY,75
11776.05,2020-08-31 10:13:00,NFO,26-NOV-2020,11776.05,11776.05,11776.05,21750,Futures,NIFTY,75
11783.55,2020-08-31 10:14:00,NFO,26-NOV-2020,11783.55,11783.55,11783.55,21825,Futures,NIFTY,150
11779.55,2020-08-31 10:16:00,NFO,26-NOV-2020,11779.55,11779.0,11779.0,21825,Futures,NIFTY,300
11767.4,2020-08-31 10:18:00,NFO,26-NOV-2020,11769.0,11767.4,11769.0,21825,Futures,NIFTY,150
11768.0,2020-08-31 10:19:00,NFO,26-NOV-2020,11770.45,11768.0,11770.45,21825,Futures,NIFTY,150
11760.0,2020-08-31 10:20:00,NFO,26-NOV-2020,11768.0,11760.0,11768.0,21900,Futures,NIFTY,300
11765.75,2020-08-31 10:23:00,NFO,26-NOV-2020,11765.75,11765.75,11765.75,21900,Futures,NIFTY,375
11767.7,2020-08-31 10:25:00,NFO,26-NOV-2020,11767.7,11767.7,11767.7,22200,Futures,NIFTY,75
11763.55,2020-08-31 10:31:00,NFO,26-NOV-2020,11763.55,11763.55,11763.55,22125,Futures,NIFTY,75
11759.0,2020-08-31 10:35:00,NFO,26-NOV-2020,11759.0,11759.0,11759.0,22200,Futures,NIFTY,150
11759.0,2020-08-31 10:37:00,NFO,26-NOV-2020,11759.0,11759.0,11759.0,22200,Futures,NIFTY,150
11759.0,2020-08-31 10:38:00,NFO,26-NOV-2020,11759.0,11759.0,11759.0,22125,Futures,NIFTY,75
11750.05,2020-08-31 10:43:00,NFO,26-NOV-2020,11758.65,11750.0,11758.65,22050,Futures,NIFTY,375
11750.0,2020-08-31 10:45:00,NFO,26-NOV-2020,11750.0,11750.0,11750.0,21900,Futures,NIFTY,300
11749.25,2020-08-31 10:47:00,NFO,26-NOV-2020,11749.25,11743.9,11743.9,21900,Futures,NIFTY,150
11740.0,2020-08-31 10:48:00,NFO,26-NOV-2020,11740.5,11740.0,11740.5,22050,Futures,NIFTY,375
11739.6,2020-08-31 10:49:00,NFO,26-NOV-2020,11739.6,11735.05,11735.05,22050,Futures,NIFTY,375
11732.15,2020-08-31 10:51:00,NFO,26-NOV-2020,11732.15,11732.15,11732.15,22200,Futures,NIFTY,75
11726.5,2020-08-31 10:52:00,NFO,26-NOV-2020,11730.0,11724.2,11730.0,22200,Futures,NIFTY,225
11738.65,2020-08-31 10:53:00,NFO,26-NOV-2020,11738.65,11733.65,11733.65,22200,Futures,NIFTY,150
11737.2,2020-08-31 10:54:00,NFO,26-NOV-2020,11737.2,11737.2,11737.2,22200,Futures,NIFTY,75
11741.35,2020-08-31 10:58:00,NFO,26-NOV-2020,11741.35,11741.35,11741.35,22200,Futures,NIFTY,75
11747.2,2020-08-31 10:59:00,NFO,26-NOV-2020,11747.2,11747.2,11747.2,22200,Futures,NIFTY,375
11735.0,2020-08-31 11:04:00,NFO,26-NOV-2020,11735.0,11735.0,11735.0,22275,Futures,NIFTY,75
11717.0,2020-08-31 11:05:00,NFO,26-NOV-2020,11720.1,11717.0,11720.1,22275,Futures,NIFTY,300
11720.5,2020-08-31 11:06:00,NFO,26-NOV-2020,11724.6,11720.5,11724.55,22500,Futures,NIFTY,750
11719.65,2020-08-31 11:09:00,NFO,26-NOV-2020,11720.9,11719.65,11720.9,22500,Futures,NIFTY,225
