close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,stock_code,volume
18840.0,2023-05-29 09:32:00,NFO,31-AUG-2023,18843.95,18840.0,18843.95,87250,Futures,NIFTY,50
18829.65,2023-05-29 09:33:00,NFO,31-AUG-2023,18840.0,18825.95,18840.0,89450,Futures,NIFTY,1950
18826.05,2023-05-29 09:34:00,NFO,31-AUG-2023,18830.0,18825.2,18829.65,89450,Futures,NIFTY,400
18838.0,2023-05-29 09:35:00,NFO,31-AUG-2023,18838.0,18825.85,18826.05,90150,Futures,NIFTY,850
18823.3,2023-05-29 09:36:00,NFO,31-AUG-2023,18838.0,18821.0,18838.0,90150,Futures,NIFTY,450
18826.8,2023-05-29 09:37:00,NFO,31-AUG-2023,18827.15,18823.3,18823.3,90150,Futures,NIFTY,400
18827.4,2023-05-29 09:38:00,NFO,31-AUG-2023,18829.95,18825.05,18826.8,90850,Futures,NIFTY,500
18821.3,2023-05-29 09:39:00,NFO,31-AUG-2023,18825.0,18821.3,18825.0,90850,Futures,NIFTY,600
18827.0,2023-05-29 09:40:00,NFO,31-AUG-2023,18827.15,18821.0,18821.3,90850,Futures,NIFTY,1200
18828.5,2023-05-29 09:41:00,NFO,31-AUG-2023,18828.6,18827.0,18827.0,91450,Futures,NIFTY,200
18832.0,2023-05-29 09:42:00,NFO,31-AUG-2023,18832.0,18827.05,18828.5,91450,Futures,NIFTY,100
18832.4,2023-05-29 09:43:00,NFO,31-AUG-2023,18838.7,18832.0,18837.5,91450,Futures,NIFTY,650
18835.65,2023-05-29 09:44:00,NFO,31-AUG-2023,18835.65,18832.4,18832.4,91950,Futures,NIFTY,50
18831.95,2023-05-29 09:45:00,NFO,31-AUG-2023,18836.0,18831.95,18835.65,91950,Futures,NIFTY,200
18830.0,2023-05-29 09:46:00,NFO,31-AUG-2023,18831.95,18830.0,18831.95,91950,Futures,NIFTY,300
18830.1,2023-05-29 09:47:00,NFO,31-AUG-2023,18830.1,18830.0,18830.0,91850,Futures,NIFTY,250
18833.35,2023-05-29 09:48:00,NFO,31-AUG-2023,18833.35,18830.1,18830.1,91850,Futures,NIFTY,100
18827.3,2023-05-29 09:49:00,NFO,31-AUG-2023,18829.15,18826.65,18829.15,91850,Futures,NIFTY,200
18828.0,2023-05-29 09:50:00,NFO,31-AUG-2023,18828.0,18827.3,18827.3,91700,Futures,NIFTY,150
18829.8,2023-05-29 09:51:00,NFO,31-AUG-2023,18829.8,18828.0,18828.0,91700,Futures,NIFTY,100
18821.0,2023-05-29 09:52:00,NFO,31-AUG-2023,18829.8,18821.0,18829.8,91700,Futures,NIFTY,200
18827.95,2023-05-29 09:53:00,NFO,31-AUG-2023,18827.95,18821.0,18821.0,91950,Futures,NIFTY,150
18829.0,2023-05-29 09:54:00,NFO,31-AUG-2023,18829.0,18827.95,18827.95,91950,Futures,NIFTY,50
18829.8,2023-05-29 09:55:00,NFO,31-AUG-2023,18829.8,18828.35,18829.0,91950,Futures,NIFTY,200
18827.1,2023-05-29 09:56:00,NFO,31-AUG-2023,18829.8,18824.4,18829.8,92050,Futures,NIFTY,300
18817.1,2023-05-29 09:57:00,NFO,31-AUG-2023,18827.1,18813.35,18827.1,92050,Futures,NIFTY,2550
18811.0,2023-05-29 09:58:00,NFO,31-AUG-2023,18817.1,18811.0,18817.1,92050,Futures,NIFTY,150
18815.0,2023-05-29 09:59:00,NFO,31-AUG-2023,18815.0,18811.0,18811.0,93650,Futures,NIFTY,200
18815.0,2023-05-29 10:00:00,NFO,31-AUG-2023,18815.0,18815.0,18815.0,93650,Futures,NIFTY,150
18804.85,2023-05-29 10:01:00,NFO,31-AUG-2023,18815.0,18804.85,18815.0,93650,Futures,NIFTY,450
18805.0,2023-05-29 10:02:00,NFO,31-AUG-2023,18805.0,18804.5,18804.85,93750,Futures,NIFTY,550
18804.95,2023-05-29 10:03:00,NFO,31-AUG-2023,18805.0,18804.95,18805.0,93750,Futures,NIFTY,200
18805.75,2023-05-29 10:04:00,NFO,31-AUG-2023,18805.75,18801.0,18801.0,93750,Futures,NIFTY,500
18801.05,2023-05-29 10:05:00,NFO,31-AUG-2023,18805.75,18801.05,18805.75,94400,Futures,NIFTY,350
18806.5,2023-05-29 10:06:00,NFO,31-AUG-2023,18806.5,18801.05,18801.05,94400,Futures,NIFTY,200
18802.65,2023-05-29 10:07:00,NFO,31-AUG-2023,18806.5,18801.95,18806.5,94400,Futures,NIFTY,150
18801.0,2023-05-29 10:08:00,NFO,31-AUG-2023,18802.65,18801.0,18802.65,94500,Futures,NIFTY,100
18805.0,2023-05-29 10:09:00,NFO,31-AUG-2023,18805.0,18800.0,18801.0,94500,Futures,NIFTY,1900
18805.05,2023-05-29 10:10:00,NFO,31-AUG-2023,18805.05,18805.0,18805.0,94500,Futures,NIFTY,50
18804.0,2023-05-29 10:11:00,NFO,31-AUG-2023,18806.75,18804.0,18805.05,94800,Futures,NIFTY,50
18806.0,2023-05-29 10:12:00,NFO,31-AUG-2023,18806.0,18801.05,18804.0,94800,Futures,NIFTY,400
18806.0,2023-05-29 10:13:00,NFO,31-AUG-2023,18806.0,18806.0,18806.0,94800,Futures,NIFTY,0
18806.0,2023-05-29 10:14:00,NFO,31-AUG-2023,18806.0,18806.0,18806.0,94800,Futures,NIFTY,0
18805.0,2023-05-29 10:15:00,NFO,31-AUG-2023,18806.0,18805.0,18806.0,94900,Futures,NIFTY,50
18803.3,2023-05-29 10:16:00,NFO,31-AUG-2023,18810.55,18803.3,18805.0,94900,Futures,NIFTY,400
18803.4,2023-05-29 10:17:00,NFO,31-AUG-2023,18803.4,18802.65,18803.3,94750,Futures,NIFTY,550
18814.5,2023-05-29 10:18:00,NFO,31-AUG-2023,18819.95,18803.4,18803.4,94750,Futures,NIFTY,250
18815.0,2023-05-29 10:19:00,NFO,31-AUG-2023,18815.0,18814.5,18814.5,94750,Futures,NIFTY,100
18819.4,2023-05-29 10:20:00,NFO,31-AUG-2023,18819.95,18815.0,18815.0,94800,Futures,NIFTY,450
18817.0,2023-05-29 10:21:00,NFO,31-AUG-2023,18819.4,18817.0,18819.4,94800,Futures,NIFTY,50
18817.0,2023-05-29 10:22:00,NFO,31-AUG-2023,18817.0,18817.0,18817.0,94800,Futures,NIFTY,0
18820.0,2023-05-29 10:23:00,NFO,31-AUG-2023,18820.0,18817.0,18817.0,95100,Futures,NIFTY,50
18829.85,2023-05-29 10:24:00,NFO,31-AUG-2023,18830.0,18820.0,18820.0,95100,Futures,NIFTY,1900
18829.85,2023-05-29 10:25:00,NFO,31-AUG-2023,18829.85,18829.85,18829.85,95100,Futures,NIFTY,400
18826.2,2023-05-29 10:26:00,NFO,31-AUG-2023,18830.45,18826.2,18829.85,93900,Futures,NIFTY,200
18827.35,2023-05-29 10:27:00,NFO,31-AUG-2023,18827.35,18826.2,18826.2,93900,Futures,NIFTY,250
18825.55,2023-05-29 10:28:00,NFO,31-AUG-2023,18827.35,18825.0,18827.35,93900,Futures,NIFTY,250
18825.55,2023-05-29 10:29:00,NFO,31-AUG-2023,18825.55,18825.55,18825.55,93900,Futures,NIFTY,0
18830.15,2023-05-29 10:30:00,NFO,31-AUG-2023,18830.15,18825.55,18825.55,93800,Futures,NIFTY,400
18828.05,2023-05-29 10:31:00,NFO,31-AUG-2023,18832.85,18828.05,18830.15,93800,Futures,NIFTY,150
18828.05,2023-05-29 10:32:00,NFO,31-AUG-2023,18828.05,18828.05,18828.05,93800,Futures,NIFTY,0
18834.45,2023-05-29 10:33:00,NFO,31-AUG-2023,18835.0,18828.05,18828.05,94000,Futures,NIFTY,1900
18837.0,2023-05-29 10:34:00,NFO,31-AUG-2023,18837.0,18834.45,18834.45,94000,Futures,NIFTY,50
18837.0,2023-05-29 10:35:00,NFO,31-AUG-2023,18837.0,18837.0,18837.0,92900,Futures,NIFTY,50
18836.0,2023-05-29 10:36:00,NFO,31-AUG-2023,18837.0,18835.45,18837.0,92900,Futures,NIFTY,100
18835.45,2023-05-29 10:37:00,NFO,31-AUG-2023,18836.0,18835.45,18836.0,92900,Futures,NIFTY,150
18835.5,2023-05-29 10:38:00,NFO,31-AUG-2023,18837.0,18835.0,18835.45,93050,Futures,NIFTY,150
18849.15,2023-05-29 10:39:00,NFO,31-AUG-2023,18849.15,18835.0,18835.5,93050,Futures,NIFTY,8150
18849.15,2023-05-29 10:40:00,NFO,31-AUG-2023,18849.15,18849.15,18849.15,93050,Futures,NIFTY,0
18839.5,2023-05-29 10:41:00,NFO,31-AUG-2023,18849.15,18839.5,18849.15,93050,Futures,NIFTY,400
18845.5,2023-05-29 10:42:00,NFO,31-AUG-2023,18845.5,18839.5,18839.5,91700,Futures,NIFTY,300
18838.65,2023-05-29 10:43:00,NFO,31-AUG-2023,18845.5,18838.65,18845.5,91700,Futures,NIFTY,100
18842.0,2023-05-29 10:44:00,NFO,31-AUG-2023,18842.7,18838.65,18838.65,92100,Futures,NIFTY,300
18843.95,2023-05-29 10:45:00,NFO,31-AUG-2023,18843.95,18842.0,18842.0,92100,Futures,NIFTY,100
18842.0,2023-05-29 10:46:00,NFO,31-AUG-2023,18843.95,18842.0,18843.95,92100,Futures,NIFTY,50
18843.4,2023-05-29 10:47:00,NFO,31-AUG-2023,18843.85,18842.0,18842.0,92300,Futures,NIFTY,150
18842.05,2023-05-29 10:48:00,NFO,31-AUG-2023,18845.0,18842.05,18843.4,92300,Futures,NIFTY,200
18842.6,2023-05-29 10:49:00,NFO,31-AUG-2023,18842.6,18842.05,18842.05,92300,Futures,NIFTY,100
18842.0,2023-05-29 10:50:00,NFO,31-AUG-2023,18842.6,18842.0,18842.6,92300,Futures,NIFTY,500
18843.0,2023-05-29 10:51:00,NFO,31-AUG-2023,18845.0,18842.0,18842.0,92950,Futures,NIFTY,200
18842.0,2023-05-29 10:52:00,NFO,31-AUG-2023,18844.15,18842.0,18843.0,92950,Futures,NIFTY,150
18842.0,2023-05-29 10:53:00,NFO,31-AUG-2023,18842.0,18840.0,18842.0,93200,Futures,NIFTY,350
18841.65,2023-05-29 10:54:00,NFO,31-AUG-2023,18842.0,18841.65,18842.0,93200,Futures,NIFTY,50
18845.0,2023-05-29 10:55:00,NFO,31-AUG-2023,18845.0,18841.65,18841.65,93200,Futures,NIFTY,400
18840.0,2023-05-29 10:56:00,NFO,31-AUG-2023,18845.0,18840.0,18845.0,93200,Futures,NIFTY,50
18838.95,2023-05-29 10:57:00,NFO,31-AUG-2023,18840.0,18838.95,18840.0,93150,Futures,NIFTY,100
18838.95,2023-05-29 10:58:00,NFO,31-AUG-2023,18838.95,18838.95,18838.95,93150,Futures,NIFTY,0
18838.65,2023-05-29 10:59:00,NFO,31-AUG-2023,18838.95,18838.65,18838.95,93150,Futures,NIFTY,50
18844.0,2023-05-29 11:00:00,NFO,31-AUG-2023,18844.0,18838.65,18838.65,93150,Futures,NIFTY,50
18839.5,2023-05-29 11:01:00,NFO,31-AUG-2023,18844.0,18836.0,18844.0,93150,Futures,NIFTY,550
18844.75,2023-05-29 11:02:00,NFO,31-AUG-2023,18844.75,18839.5,18839.5,93250,Futures,NIFTY,200
18845.0,2023-05-29 11:03:00,NFO,31-AUG-2023,18845.0,18845.0,18845.0,93250,Futures,NIFTY,450
18845.0,2023-05-29 11:04:00,NFO,31-AUG-2023,18845.0,18845.0,18845.0,93250,Futures,NIFTY,0
18845.0,2023-05-29 11:05:00,NFO,31-AUG-2023,18845.0,18845.0,18845.0,93250,Futures,NIFTY,0
18848.0,2023-05-29 11:06:00,NFO,31-AUG-2023,18848.0,18845.0,18845.0,93550,Futures,NIFTY,250
18855.0,2023-05-29 11:07:00,NFO,31-AUG-2023,18855.0,18848.0,18848.0,93550,Futures,NIFTY,1050
18852.15,2023-05-29 11:08:00,NFO,31-AUG-2023,18855.0,18852.15,18855.0,94050,Futures,NIFTY,50
18854.85,2023-05-29 11:09:00,NFO,31-AUG-2023,18854.85,18852.1,18852.15,94050,Futures,NIFTY,200
18854.85,2023-05-29 11:10:00,NFO,31-AUG-2023,18854.85,18854.85,18854.85,94050,Futures,NIFTY,0
18854.85,2023-05-29 11:11:00,NFO,31-AUG-2023,18854.85,18854.85,18854.85,94050,Futures,NIFTY,0
18854.45,2023-05-29 11:12:00,NFO,31-AUG-2023,18854.85,18854.45,18854.85,94050,Futures,NIFTY,50
18854.45,2023-05-29 11:13:00,NFO,31-AUG-2023,18854.45,18854.45,18854.45,94050,Futures,NIFTY,0
18854.0,2023-05-29 11:14:00,NFO,31-AUG-2023,18854.45,18852.55,18854.45,94250,Futures,NIFTY,150
18862.15,2023-05-29 11:15:00,NFO,31-AUG-2023,18862.15,18855.0,18855.0,94250,Futures,NIFTY,1750
18860.0,2023-05-29 11:16:00,NFO,31-AUG-2023,18862.15,18860.0,18862.15,94250,Futures,NIFTY,300
18854.0,2023-05-29 11:17:00,NFO,31-AUG-2023,18860.0,18854.0,18860.0,94650,Futures,NIFTY,150
18854.0,2023-05-29 11:18:00,NFO,31-AUG-2023,18854.0,18854.0,18854.0,94650,Futures,NIFTY,0
18851.55,2023-05-29 11:19:00,NFO,31-AUG-2023,18854.0,18851.55,18854.0,94650,Futures,NIFTY,100
18850.0,2023-05-29 11:20:00,NFO,31-AUG-2023,18851.55,18848.5,18851.55,94650,Futures,NIFTY,200
18849.45,2023-05-29 11:21:00,NFO,31-AUG-2023,18850.0,18848.55,18850.0,94850,Futures,NIFTY,100
18847.3,2023-05-29 11:22:00,NFO,31-AUG-2023,18851.95,18847.3,18849.45,94850,Futures,NIFTY,200
18847.3,2023-05-29 11:23:00,NFO,31-AUG-2023,18847.3,18847.3,18847.3,94850,Futures,NIFTY,0
18850.3,2023-05-29 11:24:00,NFO,31-AUG-2023,18850.3,18847.3,18847.3,94950,Futures,NIFTY,400
18853.75,2023-05-29 11:25:00,NFO,31-AUG-2023,18853.75,18850.3,18850.3,94950,Futures,NIFTY,500
18854.5,2023-05-29 11:26:00,NFO,31-AUG-2023,18854.5,18853.75,18853.75,94950,Futures,NIFTY,250
18854.5,2023-05-29 11:27:00,NFO,31-AUG-2023,18854.5,18854.5,18854.5,94950,Futures,NIFTY,0
18849.5,2023-05-29 11:28:00,NFO,31-AUG-2023,18854.5,18849.5,18854.5,95650,Futures,NIFTY,150
18853.75,2023-05-29 11:29:00,NFO,31-AUG-2023,18853.75,18849.5,18849.5,95650,Futures,NIFTY,50
18859.7,2023-05-29 11:30:00,NFO,31-AUG-2023,18859.95,18853.75,18853.75,95800,Futures,NIFTY,100
18858.0,2023-05-29 11:31:00,NFO,31-AUG-2023,18862.0,18858.0,18859.7,95800,Futures,NIFTY,400
18857.85,2023-05-29 11:32:00,NFO,31-AUG-2023,18858.0,18857.0,18858.0,95900,Futures,NIFTY,100
18854.0,2023-05-29 11:33:00,NFO,31-AUG-2023,18857.85,18854.0,18857.85,95900,Futures,NIFTY,50
18851.1,2023-05-29 11:34:00,NFO,31-AUG-2023,18854.0,18851.1,18854.0,95900,Futures,NIFTY,350
18845.1,2023-05-29 11:35:00,NFO,31-AUG-2023,18851.1,18845.1,18851.1,95800,Futures,NIFTY,150
18845.1,2023-05-29 11:36:00,NFO,31-AUG-2023,18845.1,18845.1,18845.1,95800,Futures,NIFTY,50
18845.1,2023-05-29 11:37:00,NFO,31-AUG-2023,18845.1,18845.1,18845.1,95800,Futures,NIFTY,0
18845.75,2023-05-29 11:38:00,NFO,31-AUG-2023,18845.75,18845.1,18845.1,95800,Futures,NIFTY,50
18845.75,2023-05-29 11:39:00,NFO,31-AUG-2023,18845.75,18845.75,18845.75,95900,Futures,NIFTY,50
18844.3,2023-05-29 11:40:00,NFO,31-AUG-2023,18845.75,18844.3,18845.75,95900,Futures,NIFTY,50
18843.8,2023-05-29 11:41:00,NFO,31-AUG-2023,18844.3,18843.75,18844.3,95900,Futures,NIFTY,500
18845.15,2023-05-29 11:42:00,NFO,31-AUG-2023,18845.15,18843.8,18843.8,95900,Futures,NIFTY,50
18845.15,2023-05-29 11:43:00,NFO,31-AUG-2023,18845.15,18845.15,18845.15,95900,Futures,NIFTY,50
18845.15,2023-05-29 11:44:00,NFO,31-AUG-2023,18845.15,18845.15,18845.15,95900,Futures,NIFTY,0
18843.75,2023-05-29 11:45:00,NFO,31-AUG-2023,18845.15,18843.75,18845.15,95500,Futures,NIFTY,50
18843.75,2023-05-29 11:46:00,NFO,31-AUG-2023,18843.75,18843.75,18843.75,95500,Futures,NIFTY,50
18845.15,2023-05-29 11:47:00,NFO,31-AUG-2023,18845.15,18843.75,18843.75,95500,Futures,NIFTY,100
18845.15,2023-05-29 11:48:00,NFO,31-AUG-2023,18845.15,18845.15,18845.15,95500,Futures,NIFTY,0
18841.0,2023-05-29 11:49:00,NFO,31-AUG-2023,18845.15,18841.0,18845.15,95650,Futures,NIFTY,50
18841.0,2023-05-29 11:50:00,NFO,31-AUG-2023,18841.0,18841.0,18841.0,95650,Futures,NIFTY,0
18840.0,2023-05-29 11:51:00,NFO,31-AUG-2023,18841.0,18840.0,18841.0,95650,Futures,NIFTY,150
18844.0,2023-05-29 11:52:00,NFO,31-AUG-2023,18844.0,18840.0,18840.0,95650,Futures,NIFTY,250
18846.6,2023-05-29 11:53:00,NFO,31-AUG-2023,18846.6,18844.0,18844.0,95650,Futures,NIFTY,100
18846.6,2023-05-29 11:54:00,NFO,31-AUG-2023,18846.6,18846.6,18846.6,95650,Futures,NIFTY,0
18844.0,2023-05-29 11:55:00,NFO,31-AUG-2023,18846.6,18844.0,18846.6,95600,Futures,NIFTY,100
18844.0,2023-05-29 11:56:00,NFO,31-AUG-2023,18844.0,18844.0,18844.0,95600,Futures,NIFTY,0
18844.0,2023-05-29 11:57:00,NFO,31-AUG-2023,18844.0,18844.0,18844.0,95600,Futures,NIFTY,0
18845.8,2023-05-29 11:58:00,NFO,31-AUG-2023,18848.0,18844.0,18844.0,95700,Futures,NIFTY,200
18845.8,2023-05-29 11:59:00,NFO,31-AUG-2023,18845.8,18845.8,18845.8,95700,Futures,NIFTY,0
18845.8,2023-05-29 12:00:00,NFO,31-AUG-2023,18845.8,18845.8,18845.8,95700,Futures,NIFTY,0
18845.8,2023-05-29 12:01:00,NFO,31-AUG-2023,18845.8,18845.8,18845.8,95700,Futures,NIFTY,50
18845.8,2023-05-29 12:02:00,NFO,31-AUG-2023,18845.8,18845.8,18845.8,95700,Futures,NIFTY,0
18845.8,2023-05-29 12:03:00,NFO,31-AUG-2023,18845.8,18845.8,18845.8,95700,Futures,NIFTY,0
18845.0,2023-05-29 12:04:00,NFO,31-AUG-2023,18845.8,18840.25,18845.8,95650,Futures,NIFTY,450
18845.0,2023-05-29 12:05:00,NFO,31-AUG-2023,18845.0,18845.0,18845.0,95650,Futures,NIFTY,50
18845.0,2023-05-29 12:06:00,NFO,31-AUG-2023,18845.0,18845.0,18845.0,95650,Futures,NIFTY,0
18845.1,2023-05-29 12:07:00,NFO,31-AUG-2023,18845.1,18845.0,18845.0,95750,Futures,NIFTY,100
18841.0,2023-05-29 12:08:00,NFO,31-AUG-2023,18845.1,18841.0,18845.1,95750,Futures,NIFTY,100
18840.0,2023-05-29 12:09:00,NFO,31-AUG-2023,18841.0,18840.0,18841.0,95900,Futures,NIFTY,50
18840.0,2023-05-29 12:10:00,NFO,31-AUG-2023,18840.0,18840.0,18840.0,95900,Futures,NIFTY,100
18841.6,2023-05-29 12:11:00,NFO,31-AUG-2023,18841.6,18840.0,18840.0,95950,Futures,NIFTY,100
18841.6,2023-05-29 12:12:00,NFO,31-AUG-2023,18841.6,18841.6,18841.6,95950,Futures,NIFTY,0
18840.8,2023-05-29 12:13:00,NFO,31-AUG-2023,18841.6,18840.8,18841.6,95950,Futures,NIFTY,100
18840.8,2023-05-29 12:14:00,NFO,31-AUG-2023,18840.8,18840.8,18840.8,95950,Futures,NIFTY,0
18845.0,2023-05-29 12:15:00,NFO,31-AUG-2023,18845.0,18840.8,18840.8,95950,Futures,NIFTY,50
18840.85,2023-05-29 12:16:00,NFO,31-AUG-2023,18845.0,18840.85,18845.0,95950,Futures,NIFTY,50
18840.1,2023-05-29 12:17:00,NFO,31-AUG-2023,18840.85,18840.1,18840.85,95950,Futures,NIFTY,250
18840.1,2023-05-29 12:18:00,NFO,31-AUG-2023,18840.1,18840.1,18840.1,95950,Futures,NIFTY,0
18840.1,2023-05-29 12:19:00,NFO,31-AUG-2023,18840.1,18840.1,18840.1,95950,Futures,NIFTY,100
18843.8,2023-05-29 12:20:00,NFO,31-AUG-2023,18843.8,18840.1,18840.1,96000,Futures,NIFTY,200
18838.0,2023-05-29 12:21:00,NFO,31-AUG-2023,18843.8,18838.0,18843.8,96000,Futures,NIFTY,700
18840.75,2023-05-29 12:22:00,NFO,31-AUG-2023,18840.75,18838.0,18838.0,96000,Futures,NIFTY,100
18836.05,2023-05-29 12:23:00,NFO,31-AUG-2023,18840.75,18836.05,18840.75,96000,Futures,NIFTY,100
18836.05,2023-05-29 12:24:00,NFO,31-AUG-2023,18836.35,18836.05,18836.05,96650,Futures,NIFTY,100
18836.05,2023-05-29 12:25:00,NFO,31-AUG-2023,18836.05,18836.05,18836.05,96650,Futures,NIFTY,100
18837.5,2023-05-29 12:26:00,NFO,31-AUG-2023,18839.0,18836.05,18836.05,96650,Futures,NIFTY,400
18845.0,2023-05-29 12:27:00,NFO,31-AUG-2023,18845.0,18837.5,18837.5,96500,Futures,NIFTY,100
18840.7,2023-05-29 12:28:00,NFO,31-AUG-2023,18845.0,18840.7,18845.0,96500,Futures,NIFTY,50
18841.1,2023-05-29 12:29:00,NFO,31-AUG-2023,18841.1,18840.7,18840.7,96600,Futures,NIFTY,100
18836.7,2023-05-29 12:30:00,NFO,31-AUG-2023,18841.1,18836.7,18841.1,96600,Futures,NIFTY,250
18835.0,2023-05-29 12:31:00,NFO,31-AUG-2023,18836.75,18835.0,18836.7,96600,Futures,NIFTY,400
18837.15,2023-05-29 12:32:00,NFO,31-AUG-2023,18837.15,18835.0,18835.0,97100,Futures,NIFTY,100
18821.55,2023-05-29 12:33:00,NFO,31-AUG-2023,18837.15,18821.55,18837.15,97100,Futures,NIFTY,750
18821.55,2023-05-29 12:34:00,NFO,31-AUG-2023,18821.55,18821.55,18821.55,97100,Futures,NIFTY,0
18822.85,2023-05-29 12:35:00,NFO,31-AUG-2023,18822.85,18821.55,18821.55,97100,Futures,NIFTY,100
18824.8,2023-05-29 12:36:00,NFO,31-AUG-2023,18826.65,18821.0,18822.85,97300,Futures,NIFTY,150
18819.4,2023-05-29 12:37:00,NFO,31-AUG-2023,18824.8,18819.4,18824.8,97300,Futures,NIFTY,100
18818.0,2023-05-29 12:38:00,NFO,31-AUG-2023,18824.9,18818.0,18819.4,97300,Futures,NIFTY,600
18816.0,2023-05-29 12:39:00,NFO,31-AUG-2023,18818.0,18815.0,18818.0,97550,Futures,NIFTY,850
18816.0,2023-05-29 12:40:00,NFO,31-AUG-2023,18816.0,18816.0,18816.0,97550,Futures,NIFTY,0
18824.85,2023-05-29 12:41:00,NFO,31-AUG-2023,18824.85,18816.0,18816.0,98150,Futures,NIFTY,150
18825.0,2023-05-29 12:42:00,NFO,31-AUG-2023,18825.0,18824.85,18824.85,98150,Futures,NIFTY,150
18830.0,2023-05-29 12:43:00,NFO,31-AUG-2023,18830.0,18825.0,18825.0,98150,Futures,NIFTY,100
18830.0,2023-05-29 12:44:00,NFO,31-AUG-2023,18830.0,18830.0,18830.0,98150,Futures,NIFTY,0
18830.0,2023-05-29 12:45:00,NFO,31-AUG-2023,18830.0,18830.0,18830.0,98150,Futures,NIFTY,0
18825.0,2023-05-29 12:46:00,NFO,31-AUG-2023,18830.0,18825.0,18830.0,98400,Futures,NIFTY,50
18820.0,2023-05-29 12:47:00,NFO,31-AUG-2023,18825.0,18820.0,18825.0,98400,Futures,NIFTY,100
18820.0,2023-05-29 12:48:00,NFO,31-AUG-2023,18820.0,18820.0,18820.0,98400,Futures,NIFTY,0
18820.0,2023-05-29 12:49:00,NFO,31-AUG-2023,18820.0,18820.0,18820.0,98400,Futures,NIFTY,0
18820.0,2023-05-29 12:50:00,NFO,31-AUG-2023,18820.0,18820.0,18820.0,98450,Futures,NIFTY,200
18820.0,2023-05-29 12:51:00,NFO,31-AUG-2023,18820.0,18820.0,18820.0,98450,Futures,NIFTY,0
18820.0,2023-05-29 12:52:00,NFO,31-AUG-2023,18820.0,18820.0,18820.0,98450,Futures,NIFTY,0
18823.7,2023-05-29 12:53:00,NFO,31-AUG-2023,18823.7,18820.0,18820.0,98600,Futures,NIFTY,100
18815.0,2023-05-29 12:54:00,NFO,31-AUG-2023,18823.7,18815.0,18823.7,98650,Futures,NIFTY,200
18803.1,2023-05-29 12:55:00,NFO,31-AUG-2023,18817.35,18802.25,18815.0,98650,Futures,NIFTY,4850
18812.35,2023-05-29 12:56:00,NFO,31-AUG-2023,18812.35,18803.1,18803.1,98650,Futures,NIFTY,200
18815.55,2023-05-29 12:57:00,NFO,31-AUG-2023,18815.55,18812.35,18812.35,102300,Futures,NIFTY,50
18817.15,2023-05-29 12:58:00,NFO,31-AUG-2023,18817.15,18812.0,18815.55,102300,Futures,NIFTY,200
18814.75,2023-05-29 12:59:00,NFO,31-AUG-2023,18817.15,18814.75,18817.15,102300,Futures,NIFTY,50
18814.75,2023-05-29 13:00:00,NFO,31-AUG-2023,18814.75,18814.75,18814.75,102300,Futures,NIFTY,0
18814.75,2023-05-29 13:01:00,NFO,31-AUG-2023,18814.75,18814.75,18814.75,102350,Futures,NIFTY,50
