close,datetime,exchange_code,high,low,open,stock_code,volume
19331.25,2023-09-01 10:40:00,NSE,19331.55,19322.45,19322.45,NIFTY,0
19333.7,2023-09-01 10:41:00,NSE,19337.6,19332.25,19332.25,NIFTY,0
19327.75,2023-09-01 10:42:00,NSE,19333.6,19326.25,19333.6,NIFTY,0
19319.4,2023-09-01 10:43:00,NSE,19327.65,19319.4,19327.65,NIFTY,0
19310.75,2023-09-01 10:44:00,NSE,19320.3,19310.4,19319.1,NIFTY,0
19308.7,2023-09-01 10:45:00,NSE,19312.85,19306.25,19310.15,NIFTY,0
19313.95,2023-09-01 10:46:00,NSE,19314.65,19308.2,19308.2,NIFTY,0
19316.55,2023-09-01 10:47:00,NSE,19317.7,19311.2,19314.1,NIFTY,0
19315.25,2023-09-01 10:48:00,NSE,19317.8,19312.4,19316.7,NIFTY,0
19315.8,2023-09-01 10:49:00,NSE,19317.65,19311.95,19315.85,NIFTY,0
19318.55,2023-09-01 10:50:00,NSE,19319.4,19315.55,19315.65,NIFTY,0
19318.95,2023-09-01 10:51:00,NSE,19322.05,19318.6,19318.6,NIFTY,0
19324.55,2023-09-01 10:52:00,NSE,19325.55,19317.95,19319.0,NIFTY,0
19325.9,2023-09-01 10:53:00,NSE,19329.0,19322.7,19323.95,NIFTY,0
19328.7,2023-09-01 10:54:00,NSE,19329.35,19325.1,19326.2,NIFTY,0
19332.3,2023-09-01 10:55:00,NSE,19334.55,19327.95,19329.05,NIFTY,0
19333.55,2023-09-01 10:56:00,NSE,19337.1,19331.45,19332.15,NIFTY,0
19334.35,2023-09-01 10:57:00,NSE,19337.4,19332.2,19334.75,NIFTY,0
19333.3,2023-09-01 10:58:00,NSE,19336.3,19331.85,19335.35,NIFTY,0
19334.75,2023-09-01 10:59:00,NSE,19336.1,19332.45,19334.3,NIFTY,0
19337.95,2023-09-01 11:00:00,NSE,19339.0,19332.45,19333.15,NIFTY,0
19338.9,2023-09-01 11:01:00,NSE,19344.25,19337.7,19338.55,NIFTY,0
19339.9,2023-09-01 11:02:00,NSE,19344.55,19338.55,19339.55,NIFTY,0
19341.3,2023-09-01 11:03:00,NSE,19343.05,19337.15,19341.85,NIFTY,0
19339.2,2023-09-01 11:04:00,NSE,19343.5,19338.75,19340.2,NIFTY,0
19341.35,2023-09-01 11:05:00,NSE,19342.7,19338.25,19340.4,NIFTY,0
19344.25,2023-09-01 11:06:00,NSE,19344.3,19338.65,19341.6,NIFTY,0
19345.95,2023-09-01 11:07:00,NSE,19350.15,19343.3,19344.7,NIFTY,0
19340.35,2023-09-01 11:08:00,NSE,19346.3,19340.35,19346.3,NIFTY,0
19339.8,2023-09-01 11:09:00,NSE,19339.8,19332.35,19337.65,NIFTY,0
19334.25,2023-09-01 11:10:00,NSE,19340.45,19334.1,19340.3,NIFTY,0
19330.4,2023-09-01 11:11:00,NSE,19336.7,19328.9,19333.8,NIFTY,0
19328.3,2023-09-01 11:12:00,NSE,19331.25,19327.85,19330.4,NIFTY,0
19324.7,2023-09-01 11:13:00,NSE,19328.95,19323.3,19327.7,NIFTY,0
19327.95,2023-09-01 11:14:00,NSE,19329.7,19324.7,19324.7,NIFTY,0
19329.2,2023-09-01 11:15:00,NSE,19329.8,19326.4,19328.6,NIFTY,0
19337.85,2023-09-01 11:16:00,NSE,19338.15,19328.85,19329.65,NIFTY,0
19341.0,2023-09-01 11:17:00,NSE,19344.9,19336.55,19337.8,NIFTY,0
19338.1,2023-09-01 11:18:00,NSE,19341.8,19337.6,19341.0,NIFTY,0
19339.0,2023-09-01 11:19:00,NSE,19341.3,19337.6,19337.75,NIFTY,0
19338.6,2023-09-01 11:20:00,NSE,19341.55,19338.05,19339.25,NIFTY,0
19339.2,2023-09-01 11:21:00,NSE,19339.9,19337.7,19338.6,NIFTY,0
19341.15,2023-09-01 11:22:00,NSE,19345.15,19337.85,19338.5,NIFTY,0
19338.4,2023-09-01 11:23:00,NSE,19341.0,19337.0,19341.0,NIFTY,0
19339.75,2023-09-01 11:24:00,NSE,19341.6,19337.7,19338.4,NIFTY,0
19339.35,2023-09-01 11:25:00,NSE,19341.25,19338.25,19339.6,NIFTY,0
19335.85,2023-09-01 11:26:00,NSE,19340.75,19335.85,19339.0,NIFTY,0
19340.9,2023-09-01 11:27:00,NSE,19341.05,19334.75,19336.2,NIFTY,0
19340.7,2023-09-01 11:28:00,NSE,19342.35,19337.5,19341.05,NIFTY,0
19341.85,2023-09-01 11:29:00,NSE,19342.85,19339.8,19341.6,NIFTY,0
19342.05,2023-09-01 11:30:00,NSE,19344.9,19341.25,19341.25,NIFTY,0
19338.35,2023-09-01 11:31:00,NSE,19343.65,19337.3,19343.45,NIFTY,0
19339.0,2023-09-01 11:32:00,NSE,19339.85,19337.3,19338.35,NIFTY,0
19339.05,2023-09-01 11:33:00,NSE,19340.55,19337.75,19338.65,NIFTY,0
19337.55,2023-09-01 11:34:00,NSE,19340.4,19336.95,19338.0,NIFTY,0
19334.8,2023-09-01 11:35:00,NSE,19338.3,19334.8,19337.6,NIFTY,0
19335.35,2023-09-01 11:36:00,NSE,19336.45,19332.2,19334.85,NIFTY,0
19332.6,2023-09-01 11:37:00,NSE,19334.95,19331.6,19334.95,NIFTY,0
19333.05,2023-09-01 11:38:00,NSE,19334.05,19331.75,19332.8,NIFTY,0
19330.1,2023-09-01 11:39:00,NSE,19332.9,19326.9,19332.85,NIFTY,0
19329.0,2023-09-01 11:40:00,NSE,19330.85,19327.9,19330.3,NIFTY,0
19332.65,2023-09-01 11:41:00,NSE,19333.6,19328.85,19330.3,NIFTY,0
19337.25,2023-09-01 11:42:00,NSE,19337.95,19330.95,19332.65,NIFTY,0
19336.5,2023-09-01 11:43:00,NSE,19338.55,19335.85,19337.15,NIFTY,0
19329.8,2023-09-01 11:44:00,NSE,19336.6,19328.6,19336.6,NIFTY,0
19328.35,2023-09-01 11:45:00,NSE,19330.75,19327.15,19329.65,NIFTY,0
19333.95,2023-09-01 11:46:00,NSE,19334.15,19326.4,19328.25,NIFTY,0
19332.9,2023-09-01 11:47:00,NSE,19337.4,19331.75,19333.9,NIFTY,0
19333.3,2023-09-01 11:48:00,NSE,19336.0,19331.7,19331.7,NIFTY,0
19333.25,2023-09-01 11:49:00,NSE,19336.45,19332.9,19333.4,NIFTY,0
19333.9,2023-09-01 11:50:00,NSE,19335.35,19332.45,19333.05,NIFTY,0
19336.65,2023-09-01 11:51:00,NSE,19336.75,19332.45,19333.95,NIFTY,0
19336.05,2023-09-01 11:52:00,NSE,19340.55,19335.15,19336.65,NIFTY,0
19334.8,2023-09-01 11:53:00,NSE,19337.0,19334.4,19335.45,NIFTY,0
19335.5,2023-09-01 11:54:00,NSE,19336.55,19333.2,19335.45,NIFTY,0
19340.9,2023-09-01 11:55:00,NSE,19342.3,19334.8,19335.6,NIFTY,0
19339.55,2023-09-01 11:56:00,NSE,19342.45,19338.8,19340.95,NIFTY,0
19338.9,2023-09-01 11:57:00,NSE,19341.5,19337.25,19339.2,NIFTY,0
19335.45,2023-09-01 11:58:00,NSE,19339.25,19335.0,19338.6,NIFTY,0
19334.45,2023-09-01 11:59:00,NSE,19337.6,19334.45,19336.15,NIFTY,0
19333.4,2023-09-01 12:00:00,NSE,19335.2,19331.45,19334.45,NIFTY,0
19333.5,2023-09-01 12:01:00,NSE,19336.5,19332.9,19333.75,NIFTY,0
19335.65,2023-09-01 12:02:00,NSE,19337.65,19332.7,19334.2,NIFTY,0
19336.6,2023-09-01 12:03:00,NSE,19340.6,19335.55,19336.35,NIFTY,0
19334.95,2023-09-01 12:04:00,NSE,19337.4,19333.95,19337.4,NIFTY,0
19336.55,2023-09-01 12:05:00,NSE,19337.05,19334.25,19335.8,NIFTY,0
19332.05,2023-09-01 12:06:00,NSE,19336.45,19331.5,19336.25,NIFTY,0
19331.65,2023-09-01 12:07:00,NSE,19332.7,19328.85,19331.4,NIFTY,0
19331.7,2023-09-01 12:08:00,NSE,19334.3,19330.7,19332.15,NIFTY,0
19336.95,2023-09-01 12:09:00,NSE,19338.85,19331.5,19332.4,NIFTY,0
19335.75,2023-09-01 12:10:00,NSE,19337.35,19334.5,19336.6,NIFTY,0
19337.1,2023-09-01 12:11:00,NSE,19339.25,19334.8,19335.55,NIFTY,0
19337.25,2023-09-01 12:12:00,NSE,19338.7,19335.0,19337.95,NIFTY,0
19334.25,2023-09-01 12:13:00,NSE,19337.4,19332.7,19337.25,NIFTY,0
19333.8,2023-09-01 12:14:00,NSE,19336.5,19332.8,19334.6,NIFTY,0
19332.45,2023-09-01 12:15:00,NSE,19335.35,19331.65,19333.2,NIFTY,0
19332.95,2023-09-01 12:16:00,NSE,19335.2,19331.9,19332.7,NIFTY,0
19331.1,2023-09-01 12:17:00,NSE,19334.6,19331.1,19332.7,NIFTY,0
19324.5,2023-09-01 12:18:00,NSE,19333.85,19324.0,19333.15,NIFTY,0
19326.8,2023-09-01 12:19:00,NSE,19327.65,19323.5,19324.8,NIFTY,0
19330.25,2023-09-01 12:20:00,NSE,19332.7,19326.9,19326.9,NIFTY,0
19331.8,2023-09-01 12:21:00,NSE,19334.2,19329.7,19330.9,NIFTY,0
19335.6,2023-09-01 12:22:00,NSE,19337.95,19331.0,19331.55,NIFTY,0
19336.9,2023-09-01 12:23:00,NSE,19337.8,19333.65,19335.4,NIFTY,0
19343.15,2023-09-01 12:24:00,NSE,19343.8,19336.5,19336.5,NIFTY,0
19342.5,2023-09-01 12:25:00,NSE,19348.15,19342.5,19342.85,NIFTY,0
19341.2,2023-09-01 12:26:00,NSE,19344.4,19339.85,19342.8,NIFTY,0
19342.25,2023-09-01 12:27:00,NSE,19345.2,19339.9,19341.5,NIFTY,0
19339.0,2023-09-01 12:28:00,NSE,19344.65,19339.0,19342.9,NIFTY,0
19337.95,2023-09-01 12:29:00,NSE,19341.25,19335.65,19340.3,NIFTY,0
19334.8,2023-09-01 12:30:00,NSE,19339.8,19334.25,19337.25,NIFTY,0
19335.75,2023-09-01 12:31:00,NSE,19339.55,19334.55,19334.9,NIFTY,0
19338.35,2023-09-01 12:32:00,NSE,19339.55,19336.15,19336.2,NIFTY,0
19345.2,2023-09-01 12:33:00,NSE,19345.75,19338.45,19338.45,NIFTY,0
19347.0,2023-09-01 12:34:00,NSE,19349.75,19344.35,19345.55,NIFTY,0
19350.35,2023-09-01 12:35:00,NSE,19351.2,19345.8,19346.3,NIFTY,0
19357.05,2023-09-01 12:36:00,NSE,19358.1,19350.0,19350.45,NIFTY,0
19361.1,2023-09-01 12:37:00,NSE,19364.45,19358.15,19358.15,NIFTY,0
19366.1,2023-09-01 12:38:00,NSE,19366.75,19361.25,19361.4,NIFTY,0
19366.55,2023-09-01 12:39:00,NSE,19369.7,19366.2,19366.95,NIFTY,0
19369.5,2023-09-01 12:40:00,NSE,19372.75,19367.45,19367.6,NIFTY,0
19367.25,2023-09-01 12:41:00,NSE,19371.85,19365.25,19368.55,NIFTY,0
19368.3,2023-09-01 12:42:00,NSE,19369.6,19365.75,19367.75,NIFTY,0
19365.8,2023-09-01 12:43:00,NSE,19369.6,19363.8,19368.7,NIFTY,0
19366.7,2023-09-01 12:44:00,NSE,19368.1,19364.05,19365.0,NIFTY,0
19372.45,2023-09-01 12:45:00,NSE,19374.75,19366.3,19367.25,NIFTY,0
19374.45,2023-09-01 12:46:00,NSE,19376.05,19370.65,19371.6,NIFTY,0
19375.3,2023-09-01 12:47:00,NSE,19377.25,19372.85,19374.05,NIFTY,0
19373.3,2023-09-01 12:48:00,NSE,19377.1,19371.15,19374.95,NIFTY,0
19371.75,2023-09-01 12:49:00,NSE,19374.05,19369.2,19373.3,NIFTY,0
19371.25,2023-09-01 12:50:00,NSE,19374.75,19370.35,19371.85,NIFTY,0
19372.1,2023-09-01 12:51:00,NSE,19376.0,19369.95,19371.0,NIFTY,0
19379.05,2023-09-01 12:52:00,NSE,19380.65,19371.6,19372.8,NIFTY,0
19377.4,2023-09-01 12:53:00,NSE,19382.5,19376.9,19379.95,NIFTY,0
19374.0,2023-09-01 12:54:00,NSE,19381.4,19374.0,19377.35,NIFTY,0
19374.25,2023-09-01 12:55:00,NSE,19377.9,19371.7,19374.85,NIFTY,0
19376.2,2023-09-01 12:56:00,NSE,19379.75,19374.9,19376.1,NIFTY,0
19375.05,2023-09-01 12:57:00,NSE,19377.85,19372.55,19375.5,NIFTY,0
19374.95,2023-09-01 12:58:00,NSE,19377.8,19373.95,19374.8,NIFTY,0
19378.5,2023-09-01 12:59:00,NSE,19379.95,19374.2,19375.55,NIFTY,0
19391.45,2023-09-01 13:00:00,NSE,19395.1,19377.45,19379.45,NIFTY,0
19392.85,2023-09-01 13:01:00,NSE,19395.85,19389.9,19391.15,NIFTY,0
19397.3,2023-09-01 13:02:00,NSE,19397.5,19389.1,19392.3,NIFTY,0
19394.6,2023-09-01 13:03:00,NSE,19399.4,19393.45,19399.3,NIFTY,0
19392.55,2023-09-01 13:04:00,NSE,19397.05,19392.45,19393.7,NIFTY,0
19395.75,2023-09-01 13:05:00,NSE,19396.75,19389.95,19392.85,NIFTY,0
19394.05,2023-09-01 13:06:00,NSE,19398.3,19393.3,19395.65,NIFTY,0
19393.85,2023-09-01 13:07:00,NSE,19396.95,19391.85,19393.95,NIFTY,0
19394.85,2023-09-01 13:08:00,NSE,19396.1,19390.15,19394.15,NIFTY,0
19396.25,2023-09-01 13:09:00,NSE,19400.35,19393.6,19395.5,NIFTY,0
19392.6,2023-09-01 13:10:00,NSE,19399.45,19389.7,19396.75,NIFTY,0
19391.65,2023-09-01 13:11:00,NSE,19397.15,19389.6,19393.95,NIFTY,0
19391.45,2023-09-01 13:12:00,NSE,19394.1,19388.75,19392.85,NIFTY,0
19394.35,2023-09-01 13:13:00,NSE,19395.95,19389.0,19392.2,NIFTY,0
19391.15,2023-09-01 13:14:00,NSE,19395.8,19389.95,19392.8,NIFTY,0
19393.65,2023-09-01 13:15:00,NSE,19396.6,19390.85,19392.1,NIFTY,0
19394.55,2023-09-01 13:16:00,NSE,19395.6,19391.0,19394.45,NIFTY,0
19392.05,2023-09-01 13:17:00,NSE,19395.0,19388.3,19394.55,NIFTY,0
19390.95,2023-09-01 13:18:00,NSE,19394.2,19389.7,19393.05,NIFTY,0
19388.0,2023-09-01 13:19:00,NSE,19392.45,19386.1,19390.2,NIFTY,0
19386.55,2023-09-01 13:20:00,NSE,19392.4,19384.4,19388.4,NIFTY,0
19388.9,2023-09-01 13:21:00,NSE,19389.45,19384.65,19386.5,NIFTY,0
19393.05,2023-09-01 13:22:00,NSE,19393.85,19387.0,19388.1,NIFTY,0
19397.45,2023-09-01 13:23:00,NSE,19399.15,19393.0,19393.6,NIFTY,0
19400.55,2023-09-01 13:24:00,NSE,19401.0,19397.35,19397.5,NIFTY,0
19400.6,2023-09-01 13:25:00,NSE,19402.55,19398.5,19399.95,NIFTY,0
19399.55,2023-09-01 13:26:00,NSE,19403.4,19398.95,19400.6,NIFTY,0
19397.15,2023-09-01 13:27:00,NSE,19401.85,19396.3,19399.0,NIFTY,0
19397.4,2023-09-01 13:28:00,NSE,19399.55,19396.25,19397.15,NIFTY,0
19394.7,2023-09-01 13:29:00,NSE,19399.5,19392.95,19397.9,NIFTY,0
19398.15,2023-09-01 13:30:00,NSE,19399.4,19394.5,19394.85,NIFTY,0
19396.1,2023-09-01 13:31:00,NSE,19400.0,19395.55,19397.7,NIFTY,0
19391.2,2023-09-01 13:32:00,NSE,19397.25,19389.5,19396.0,NIFTY,0
19390.0,2023-09-01 13:33:00,NSE,19393.85,19388.2,19392.2,NIFTY,0
19389.05,2023-09-01 13:34:00,NSE,19391.65,19387.1,19388.85,NIFTY,0
19389.45,2023-09-01 13:35:00,NSE,19392.25,19387.4,19389.5,NIFTY,0
19388.35,2023-09-01 13:36:00,NSE,19392.65,19387.25,19389.15,NIFTY,0
19390.55,2023-09-01 13:37:00,NSE,19392.75,19385.95,19388.35,NIFTY,0
19389.1,2023-09-01 13:38:00,NSE,19394.4,19388.8,19389.65,NIFTY,0
19391.5,2023-09-01 13:39:00,NSE,19392.65,19387.6,19389.6,NIFTY,0
19392.45,2023-09-01 13:40:00,NSE,19393.75,19388.95,19392.15,NIFTY,0
19398.05,2023-09-01 13:41:00,NSE,19398.55,19392.55,19392.95,NIFTY,0
19404.9,2023-09-01 13:42:00,NSE,19404.9,19398.0,19398.1,NIFTY,0
19406.0,2023-09-01 13:43:00,NSE,19406.85,19402.35,19405.2,NIFTY,0
19401.0,2023-09-01 13:44:00,NSE,19405.7,19399.5,19403.9,NIFTY,0
19406.85,2023-09-01 13:45:00,NSE,19408.7,19399.15,19401.2,NIFTY,0
19406.25,2023-09-01 13:46:00,NSE,19409.05,19405.25,19406.4,NIFTY,0
19408.35,2023-09-01 13:47:00,NSE,19411.75,19405.0,19407.15,NIFTY,0
19413.3,2023-09-01 13:48:00,NSE,19413.7,19407.65,19409.3,NIFTY,0
19413.05,2023-09-01 13:49:00,NSE,19419.0,19410.35,19413.05,NIFTY,0
19409.95,2023-09-01 13:50:00,NSE,19416.25,19409.3,19413.7,NIFTY,0
19406.45,2023-09-01 13:51:00,NSE,19412.85,19403.6,19408.95,NIFTY,0
19410.7,2023-09-01 13:52:00,NSE,19411.0,19405.65,19407.0,NIFTY,0
19406.6,2023-09-01 13:53:00,NSE,19413.05,19406.25,19410.5,NIFTY,0
19408.5,2023-09-01 13:54:00,NSE,19411.0,19405.5,19407.0,NIFTY,0
19409.45,2023-09-01 13:55:00,NSE,19412.05,19406.5,19409.45,NIFTY,0
19406.7,2023-09-01 13:56:00,NSE,19413.05,19406.0,19409.65,NIFTY,0
19409.7,2023-09-01 13:57:00,NSE,19410.25,19404.8,19406.75,NIFTY,0
19410.7,2023-09-01 13:58:00,NSE,19413.1,19409.0,19409.55,NIFTY,0
19416.5,2023-09-01 13:59:00,NSE,19417.75,19409.05,19410.6,NIFTY,0
19423.85,2023-09-01 14:00:00,NSE,19423.85,19415.75,19416.65,NIFTY,0
19421.05,2023-09-01 14:01:00,NSE,19428.7,19421.05,19424.2,NIFTY,0
19425.3,2023-09-01 14:02:00,NSE,19426.9,19421.15,19421.7,NIFTY,0
19422.9,2023-09-01 14:03:00,NSE,19427.65,19421.9,19425.25,NIFTY,0
19425.5,2023-09-01 14:04:00,NSE,19425.75,19421.55,19422.75,NIFTY,0
19427.5,2023-09-01 14:05:00,NSE,19430.5,19425.25,19425.5,NIFTY,0
19426.55,2023-09-01 14:06:00,NSE,19428.3,19424.9,19428.15,NIFTY,0
19430.15,2023-09-01 14:07:00,NSE,19430.55,19424.2,19426.7,NIFTY,0
19433.4,2023-09-01 14:08:00,NSE,19434.5,19427.4,19430.25,NIFTY,0
19436.55,2023-09-01 14:09:00,NSE,19439.95,19433.0,19434.3,NIFTY,0
19437.8,2023-09-01 14:10:00,NSE,19437.8,19433.75,19436.4,NIFTY,0
19434.4,2023-09-01 14:11:00,NSE,19439.7,19434.05,19436.45,NIFTY,0
19436.6,2023-09-01 14:12:00,NSE,19438.65,19431.55,19434.95,NIFTY,0
19432.2,2023-09-01 14:13:00,NSE,19437.3,19431.7,19435.85,NIFTY,0
19435.95,2023-09-01 14:14:00,NSE,19437.5,19432.4,19433.45,NIFTY,0
19434.15,2023-09-01 14:15:00,NSE,19439.0,19432.1,19436.05,NIFTY,0
19434.05,2023-09-01 14:16:00,NSE,19436.6,19431.45,19434.55,NIFTY,0
19431.25,2023-09-01 14:17:00,NSE,19435.0,19429.65,19433.3,NIFTY,0
