close,datetime,exchange_code,high,low,open,stock_code,volume
20252.5,2023-12-01 09:53:00,NSE,20254.75,20245.1,20246.1,NIFTY,0
20254.7,2023-12-01 09:54:00,NSE,20257.6,20251.1,20255.2,NIFTY,0
20246.85,2023-12-01 09:55:00,NSE,20253.35,20243.05,20253.35,NIFTY,0
20256.0,2023-12-01 09:56:00,NSE,20257.55,20246.25,20246.95,NIFTY,0
20257.4,2023-12-01 09:57:00,NSE,20259.1,20254.45,20255.75,NIFTY,0
20258.2,2023-12-01 09:58:00,NSE,20258.65,20255.45,20257.65,NIFTY,0
20254.45,2023-12-01 09:59:00,NSE,20258.7,20253.5,20257.5,NIFTY,0
20254.45,2023-12-01 10:00:00,NSE,20258.5,20254.3,20254.35,NIFTY,0
20254.4,2023-12-01 10:01:00,NSE,20257.5,20252.25,20254.2,NIFTY,0
20257.45,2023-12-01 10:02:00,NSE,20257.45,20247.25,20254.6,NIFTY,0
20252.75,2023-12-01 10:03:00,NSE,20257.45,20252.3,20257.45,NIFTY,0
20249.15,2023-12-01 10:04:00,NSE,20252.75,20247.35,20251.85,NIFTY,0
20246.55,2023-12-01 10:05:00,NSE,20253.7,20244.9,20250.95,NIFTY,0
20249.5,2023-12-01 10:06:00,NSE,20250.3,20245.45,20246.55,NIFTY,0
20246.9,2023-12-01 10:07:00,NSE,20249.75,20244.35,20249.15,NIFTY,0
20238.75,2023-12-01 10:08:00,NSE,20246.8,20238.75,20246.0,NIFTY,0
20246.15,2023-12-01 10:09:00,NSE,20246.6,20234.6,20239.9,NIFTY,0
20244.6,2023-12-01 10:10:00,NSE,20248.4,20241.95,20245.65,NIFTY,0
20259.25,2023-12-01 10:11:00,NSE,20261.2,20239.55,20243.15,NIFTY,0
20259.75,2023-12-01 10:12:00,NSE,20263.55,20257.45,20260.7,NIFTY,0
20258.75,2023-12-01 10:13:00,NSE,20261.75,20257.7,20260.7,NIFTY,0
20258.65,2023-12-01 10:14:00,NSE,20259.05,20254.6,20258.7,NIFTY,0
20254.6,2023-12-01 10:15:00,NSE,20258.2,20252.1,20257.55,NIFTY,0
20253.7,2023-12-01 10:16:00,NSE,20255.65,20251.85,20254.35,NIFTY,0
20260.05,2023-12-01 10:17:00,NSE,20260.5,20252.55,20252.9,NIFTY,0
20260.55,2023-12-01 10:18:00,NSE,20263.1,20259.3,20259.65,NIFTY,0
20261.25,2023-12-01 10:19:00,NSE,20261.9,20256.45,20260.85,NIFTY,0
20258.65,2023-12-01 10:20:00,NSE,20261.5,20256.85,20261.35,NIFTY,0
20257.7,2023-12-01 10:21:00,NSE,20260.7,20256.05,20258.5,NIFTY,0
20258.15,2023-12-01 10:22:00,NSE,20259.85,20255.7,20257.3,NIFTY,0
20257.95,2023-12-01 10:23:00,NSE,20259.05,20253.5,20258.75,NIFTY,0
20260.75,2023-12-01 10:24:00,NSE,20260.75,20255.75,20259.1,NIFTY,0
20261.45,2023-12-01 10:25:00,NSE,20263.95,20256.3,20262.2,NIFTY,0
20262.95,2023-12-01 10:26:00,NSE,20264.2,20260.1,20261.1,NIFTY,0
20262.55,2023-12-01 10:27:00,NSE,20267.9,20260.25,20263.1,NIFTY,0
20260.45,2023-12-01 10:28:00,NSE,20267.65,20260.45,20263.85,NIFTY,0
20260.85,2023-12-01 10:29:00,NSE,20264.35,20258.75,20261.1,NIFTY,0
20255.7,2023-12-01 10:30:00,NSE,20263.95,20252.75,20260.0,NIFTY,0
20257.85,2023-12-01 10:31:00,NSE,20258.95,20253.6,20256.2,NIFTY,0
20257.95,2023-12-01 10:32:00,NSE,20260.3,20257.2,20258.15,NIFTY,0
20267.0,2023-12-01 10:33:00,NSE,20267.35,20257.35,20257.35,NIFTY,0
20263.7,2023-12-01 10:34:00,NSE,20268.7,20261.85,20267.25,NIFTY,0
20262.95,2023-12-01 10:35:00,NSE,20265.1,20261.9,20263.65,NIFTY,0
20261.55,2023-12-01 10:36:00,NSE,20263.1,20259.05,20263.1,NIFTY,0
20258.3,2023-12-01 10:37:00,NSE,20262.2,20258.3,20261.95,NIFTY,0
20261.5,2023-12-01 10:38:00,NSE,20261.8,20258.25,20258.8,NIFTY,0
20266.75,2023-12-01 10:39:00,NSE,20266.75,20259.3,20259.3,NIFTY,0
20265.0,2023-12-01 10:40:00,NSE,20266.45,20261.95,20265.6,NIFTY,0
20261.85,2023-12-01 10:41:00,NSE,20265.85,20261.15,20264.5,NIFTY,0
20261.05,2023-12-01 10:42:00,NSE,20261.75,20256.75,20261.25,NIFTY,0
20263.0,2023-12-01 10:43:00,NSE,20263.6,20259.35,20260.95,NIFTY,0
20261.15,2023-12-01 10:44:00,NSE,20263.35,20257.8,20263.25,NIFTY,0
20256.65,2023-12-01 10:45:00,NSE,20261.9,20256.5,20261.9,NIFTY,0
20260.45,2023-12-01 10:46:00,NSE,20261.25,20258.3,20258.35,NIFTY,0
20264.6,2023-12-01 10:47:00,NSE,20264.6,20256.35,20258.7,NIFTY,0
20263.15,2023-12-01 10:48:00,NSE,20263.8,20260.0,20263.8,NIFTY,0
20262.7,2023-12-01 10:49:00,NSE,20263.6,20259.9,20262.8,NIFTY,0
20262.15,2023-12-01 10:50:00,NSE,20265.95,20261.4,20261.95,NIFTY,0
20255.25,2023-12-01 10:51:00,NSE,20263.3,20255.25,20261.9,NIFTY,0
20259.1,2023-12-01 10:52:00,NSE,20259.4,20254.6,20254.6,NIFTY,0
20256.55,2023-12-01 10:53:00,NSE,20259.65,20256.3,20258.75,NIFTY,0
20257.4,2023-12-01 10:54:00,NSE,20258.6,20256.3,20256.35,NIFTY,0
20256.15,2023-12-01 10:55:00,NSE,20259.95,20252.45,20256.8,NIFTY,0
20254.45,2023-12-01 10:56:00,NSE,20256.5,20253.65,20255.7,NIFTY,0
20256.6,2023-12-01 10:57:00,NSE,20257.2,20253.55,20254.0,NIFTY,0
20261.15,2023-12-01 10:58:00,NSE,20261.75,20255.45,20256.1,NIFTY,0
20263.25,2023-12-01 10:59:00,NSE,20264.6,20260.45,20260.65,NIFTY,0
20270.05,2023-12-01 11:00:00,NSE,20270.05,20262.8,20262.8,NIFTY,0
20265.95,2023-12-01 11:01:00,NSE,20271.15,20265.45,20270.45,NIFTY,0
20267.8,2023-12-01 11:02:00,NSE,20267.8,20263.35,20266.1,NIFTY,0
20265.5,2023-12-01 11:03:00,NSE,20267.75,20264.5,20267.75,NIFTY,0
20267.65,2023-12-01 11:04:00,NSE,20268.4,20264.8,20266.05,NIFTY,0
20270.0,2023-12-01 11:05:00,NSE,20271.3,20267.05,20267.45,NIFTY,0
20266.05,2023-12-01 11:06:00,NSE,20271.55,20265.2,20269.4,NIFTY,0
20267.3,2023-12-01 11:07:00,NSE,20268.15,20264.15,20266.15,NIFTY,0
20262.3,2023-12-01 11:08:00,NSE,20267.25,20260.75,20267.15,NIFTY,0
20259.75,2023-12-01 11:09:00,NSE,20264.75,20259.25,20262.65,NIFTY,0
20263.8,2023-12-01 11:10:00,NSE,20263.85,20258.85,20260.35,NIFTY,0
20261.55,2023-12-01 11:11:00,NSE,20263.55,20258.65,20262.65,NIFTY,0
20263.7,2023-12-01 11:12:00,NSE,20265.8,20262.05,20262.3,NIFTY,0
20263.75,2023-12-01 11:13:00,NSE,20266.95,20263.05,20265.15,NIFTY,0
20263.1,2023-12-01 11:14:00,NSE,20267.3,20262.05,20263.95,NIFTY,0
20261.45,2023-12-01 11:15:00,NSE,20265.7,20261.45,20263.2,NIFTY,0
20263.15,2023-12-01 11:16:00,NSE,20264.95,20260.05,20261.85,NIFTY,0
20262.75,2023-12-01 11:17:00,NSE,20264.35,20261.05,20262.0,NIFTY,0
20264.2,2023-12-01 11:18:00,NSE,20266.6,20262.5,20262.65,NIFTY,0
20262.9,2023-12-01 11:19:00,NSE,20264.5,20261.3,20263.7,NIFTY,0
20262.3,2023-12-01 11:20:00,NSE,20263.95,20261.05,20262.75,NIFTY,0
20261.2,2023-12-01 11:21:00,NSE,20262.6,20259.25,20262.5,NIFTY,0
20257.65,2023-12-01 11:22:00,NSE,20260.5,20257.0,20260.5,NIFTY,0
20256.2,2023-12-01 11:23:00,NSE,20257.7,20255.75,20257.05,NIFTY,0
20257.05,2023-12-01 11:24:00,NSE,20257.2,20254.75,20256.1,NIFTY,0
20261.0,2023-12-01 11:25:00,NSE,20261.0,20256.6,20256.9,NIFTY,0
20272.55,2023-12-01 11:26:00,NSE,20275.85,20260.45,20260.45,NIFTY,0
20274.85,2023-12-01 11:27:00,NSE,20275.8,20269.65,20272.85,NIFTY,0
20277.7,2023-12-01 11:28:00,NSE,20279.0,20274.85,20274.85,NIFTY,0
20279.9,2023-12-01 11:29:00,NSE,20279.9,20276.7,20277.6,NIFTY,0
20277.05,2023-12-01 11:30:00,NSE,20280.0,20274.15,20278.75,NIFTY,0
20278.55,2023-12-01 11:31:00,NSE,20279.35,20275.1,20277.15,NIFTY,0
20274.3,2023-12-01 11:32:00,NSE,20280.5,20274.0,20277.6,NIFTY,0
20276.55,2023-12-01 11:33:00,NSE,20277.0,20273.6,20274.25,NIFTY,0
20277.05,2023-12-01 11:34:00,NSE,20278.0,20272.35,20276.0,NIFTY,0
20274.5,2023-12-01 11:35:00,NSE,20277.3,20272.15,20276.4,NIFTY,0
20274.25,2023-12-01 11:36:00,NSE,20274.65,20271.3,20274.45,NIFTY,0
20273.2,2023-12-01 11:37:00,NSE,20275.05,20270.15,20273.8,NIFTY,0
20272.35,2023-12-01 11:38:00,NSE,20273.95,20270.5,20272.55,NIFTY,0
20277.3,2023-12-01 11:39:00,NSE,20277.45,20272.55,20273.15,NIFTY,0
20277.75,2023-12-01 11:40:00,NSE,20279.8,20275.95,20276.85,NIFTY,0
20275.6,2023-12-01 11:41:00,NSE,20279.25,20275.4,20278.3,NIFTY,0
20274.4,2023-12-01 11:42:00,NSE,20276.75,20273.6,20275.0,NIFTY,0
20276.1,2023-12-01 11:43:00,NSE,20276.75,20274.35,20274.4,NIFTY,0
20275.4,2023-12-01 11:44:00,NSE,20278.9,20274.35,20276.3,NIFTY,0
20275.55,2023-12-01 11:45:00,NSE,20279.05,20273.2,20276.2,NIFTY,0
20275.5,2023-12-01 11:46:00,NSE,20277.15,20272.65,20275.95,NIFTY,0
20277.0,2023-12-01 11:47:00,NSE,20278.3,20274.95,20276.7,NIFTY,0
20277.5,2023-12-01 11:48:00,NSE,20279.1,20274.85,20276.25,NIFTY,0
20277.05,2023-12-01 11:49:00,NSE,20279.4,20275.45,20277.1,NIFTY,0
20277.65,2023-12-01 11:50:00,NSE,20278.8,20275.5,20276.65,NIFTY,0
20277.7,2023-12-01 11:51:00,NSE,20278.85,20275.85,20277.05,NIFTY,0
20277.05,2023-12-01 11:52:00,NSE,20279.1,20275.7,20277.1,NIFTY,0
20275.9,2023-12-01 11:53:00,NSE,20278.55,20275.0,20277.1,NIFTY,0
20279.15,2023-12-01 11:54:00,NSE,20280.85,20274.65,20275.35,NIFTY,0
20276.35,2023-12-01 11:55:00,NSE,20281.15,20275.5,20278.8,NIFTY,0
20277.5,2023-12-01 11:56:00,NSE,20279.15,20276.2,20276.5,NIFTY,0
20277.65,2023-12-01 11:57:00,NSE,20279.55,20275.9,20277.6,NIFTY,0
20278.9,2023-12-01 11:58:00,NSE,20281.05,20276.3,20277.9,NIFTY,0
20281.55,2023-12-01 11:59:00,NSE,20281.55,20277.7,20278.4,NIFTY,0
20282.6,2023-12-01 12:00:00,NSE,20283.7,20279.5,20281.25,NIFTY,0
20280.35,2023-12-01 12:01:00,NSE,20283.65,20278.15,20283.6,NIFTY,0
20279.3,2023-12-01 12:02:00,NSE,20281.25,20275.95,20279.85,NIFTY,0
20281.3,2023-12-01 12:03:00,NSE,20282.35,20278.05,20279.9,NIFTY,0
20280.8,2023-12-01 12:04:00,NSE,20282.8,20276.65,20281.95,NIFTY,0
20281.2,2023-12-01 12:05:00,NSE,20283.85,20279.8,20281.0,NIFTY,0
20281.5,2023-12-01 12:06:00,NSE,20284.5,20279.1,20280.1,NIFTY,0
20277.55,2023-12-01 12:07:00,NSE,20282.25,20275.55,20281.05,NIFTY,0
20281.85,2023-12-01 12:08:00,NSE,20283.8,20276.7,20276.7,NIFTY,0
20278.75,2023-12-01 12:09:00,NSE,20283.7,20278.25,20282.3,NIFTY,0
20280.15,2023-12-01 12:10:00,NSE,20281.75,20278.25,20278.4,NIFTY,0
20281.15,2023-12-01 12:11:00,NSE,20283.2,20280.1,20280.1,NIFTY,0
20281.7,2023-12-01 12:12:00,NSE,20283.0,20279.45,20280.7,NIFTY,0
20278.85,2023-12-01 12:13:00,NSE,20283.0,20276.45,20281.8,NIFTY,0
20268.35,2023-12-01 12:14:00,NSE,20279.55,20264.95,20278.1,NIFTY,0
20274.35,2023-12-01 12:15:00,NSE,20275.15,20266.95,20266.95,NIFTY,0
20272.5,2023-12-01 12:16:00,NSE,20277.5,20271.2,20274.6,NIFTY,0
20274.45,2023-12-01 12:17:00,NSE,20275.35,20270.65,20272.9,NIFTY,0
20272.55,2023-12-01 12:18:00,NSE,20275.6,20272.05,20274.55,NIFTY,0
20273.0,2023-12-01 12:19:00,NSE,20275.15,20271.35,20273.45,NIFTY,0
20271.4,2023-12-01 12:20:00,NSE,20275.15,20269.05,20272.95,NIFTY,0
20273.8,2023-12-01 12:21:00,NSE,20274.45,20269.65,20269.65,NIFTY,0
20277.75,2023-12-01 12:22:00,NSE,20278.05,20272.55,20273.85,NIFTY,0
20271.65,2023-12-01 12:23:00,NSE,20277.95,20269.1,20275.8,NIFTY,0
20269.65,2023-12-01 12:24:00,NSE,20273.1,20268.7,20271.3,NIFTY,0
20274.05,2023-12-01 12:25:00,NSE,20274.9,20270.35,20270.35,NIFTY,0
20273.95,2023-12-01 12:26:00,NSE,20275.5,20272.25,20272.95,NIFTY,0
20274.5,2023-12-01 12:27:00,NSE,20277.1,20272.95,20276.1,NIFTY,0
20273.45,2023-12-01 12:28:00,NSE,20275.4,20271.75,20274.65,NIFTY,0
20275.3,2023-12-01 12:29:00,NSE,20276.35,20273.2,20273.45,NIFTY,0
20270.0,2023-12-01 12:30:00,NSE,20275.85,20268.4,20274.85,NIFTY,0
20269.35,2023-12-01 12:31:00,NSE,20271.1,20266.6,20270.05,NIFTY,0
20270.55,2023-12-01 12:32:00,NSE,20272.7,20267.55,20269.1,NIFTY,0
20272.65,2023-12-01 12:33:00,NSE,20275.15,20270.45,20270.45,NIFTY,0
20273.2,2023-12-01 12:34:00,NSE,20274.6,20270.6,20272.65,NIFTY,0
20274.15,2023-12-01 12:35:00,NSE,20275.9,20272.0,20273.15,NIFTY,0
20273.65,2023-12-01 12:36:00,NSE,20274.9,20270.8,20274.0,NIFTY,0
20273.95,2023-12-01 12:37:00,NSE,20275.5,20271.6,20274.1,NIFTY,0
20274.85,2023-12-01 12:38:00,NSE,20276.1,20273.0,20274.05,NIFTY,0
20277.25,2023-12-01 12:39:00,NSE,20279.85,20274.1,20274.7,NIFTY,0
20279.7,2023-12-01 12:40:00,NSE,20281.0,20276.4,20277.85,NIFTY,0
20278.8,2023-12-01 12:41:00,NSE,20280.55,20277.45,20279.85,NIFTY,0
20276.6,2023-12-01 12:42:00,NSE,20281.6,20275.25,20278.85,NIFTY,0
20276.2,2023-12-01 12:43:00,NSE,20278.3,20273.55,20276.85,NIFTY,0
20277.3,2023-12-01 12:44:00,NSE,20278.1,20274.8,20276.2,NIFTY,0
20277.55,2023-12-01 12:45:00,NSE,20277.55,20273.65,20276.45,NIFTY,0
20278.55,2023-12-01 12:46:00,NSE,20278.7,20275.2,20277.7,NIFTY,0
20275.85,2023-12-01 12:47:00,NSE,20279.5,20274.05,20277.3,NIFTY,0
20276.45,2023-12-01 12:48:00,NSE,20277.0,20273.75,20275.9,NIFTY,0
20276.75,2023-12-01 12:49:00,NSE,20277.6,20274.35,20276.2,NIFTY,0
20277.1,2023-12-01 12:50:00,NSE,20277.4,20274.0,20276.15,NIFTY,0
20274.9,2023-12-01 12:51:00,NSE,20277.85,20273.25,20276.55,NIFTY,0
20276.05,2023-12-01 12:52:00,NSE,20277.05,20273.95,20274.7,NIFTY,0
20277.55,2023-12-01 12:53:00,NSE,20278.0,20274.35,20275.85,NIFTY,0
20276.6,2023-12-01 12:54:00,NSE,20277.95,20275.0,20276.95,NIFTY,0
20279.9,2023-12-01 12:55:00,NSE,20280.45,20276.0,20276.7,NIFTY,0
20280.25,2023-12-01 12:56:00,NSE,20281.5,20277.65,20279.5,NIFTY,0
20278.45,2023-12-01 12:57:00,NSE,20281.45,20278.45,20280.6,NIFTY,0
20277.5,2023-12-01 12:58:00,NSE,20279.85,20274.35,20279.85,NIFTY,0
20277.4,2023-12-01 12:59:00,NSE,20278.2,20274.55,20277.45,NIFTY,0
20279.3,2023-12-01 13:00:00,NSE,20279.4,20274.7,20278.0,NIFTY,0
20277.45,2023-12-01 13:01:00,NSE,20278.85,20275.4,20278.85,NIFTY,0
20274.7,2023-12-01 13:02:00,NSE,20278.85,20272.05,20275.1,NIFTY,0
20274.9,2023-12-01 13:03:00,NSE,20275.0,20268.4,20275.0,NIFTY,0
20281.4,2023-12-01 13:04:00,NSE,20285.4,20274.7,20275.05,NIFTY,0
20272.6,2023-12-01 13:05:00,NSE,20280.95,20271.3,20280.95,NIFTY,0
20274.6,2023-12-01 13:06:00,NSE,20277.2,20273.1,20273.9,NIFTY,0
20275.65,2023-12-01 13:07:00,NSE,20278.55,20273.55,20275.4,NIFTY,0
20274.65,2023-12-01 13:08:00,NSE,20278.55,20273.15,20276.35,NIFTY,0
20274.6,2023-12-01 13:09:00,NSE,20276.65,20272.75,20274.45,NIFTY,0
20273.8,2023-12-01 13:10:00,NSE,20275.95,20272.55,20274.65,NIFTY,0
20273.1,2023-12-01 13:11:00,NSE,20275.9,20271.85,20273.6,NIFTY,0
20273.2,2023-12-01 13:12:00,NSE,20275.3,20271.55,20274.25,NIFTY,0
20274.35,2023-12-01 13:13:00,NSE,20277.5,20272.75,20274.0,NIFTY,0
20277.3,2023-12-01 13:14:00,NSE,20278.0,20274.15,20275.3,NIFTY,0
20275.25,2023-12-01 13:15:00,NSE,20278.3,20274.8,20277.8,NIFTY,0
20274.6,2023-12-01 13:16:00,NSE,20277.9,20274.2,20276.7,NIFTY,0
20273.0,2023-12-01 13:17:00,NSE,20276.9,20272.75,20275.75,NIFTY,0
20272.6,2023-12-01 13:18:00,NSE,20276.15,20272.25,20273.8,NIFTY,0
20268.95,2023-12-01 13:19:00,NSE,20274.05,20268.65,20273.45,NIFTY,0
20269.7,2023-12-01 13:20:00,NSE,20271.8,20268.05,20270.25,NIFTY,0
20270.5,2023-12-01 13:21:00,NSE,20272.45,20269.3,20269.7,NIFTY,0
20270.35,2023-12-01 13:22:00,NSE,20272.3,20268.7,20270.35,NIFTY,0
20271.55,2023-12-01 13:23:00,NSE,20273.1,20270.0,20270.95,NIFTY,0
20274.9,2023-12-01 13:24:00,NSE,20275.45,20272.15,20272.45,NIFTY,0
20275.45,2023-12-01 13:25:00,NSE,20276.55,20273.75,20275.2,NIFTY,0
20273.5,2023-12-01 13:26:00,NSE,20277.65,20271.9,20275.6,NIFTY,0
20272.9,2023-12-01 13:27:00,NSE,20276.3,20271.55,20276.0,NIFTY,0
20275.15,2023-12-01 13:28:00,NSE,20275.75,20273.15,20273.3,NIFTY,0
20272.35,2023-12-01 13:29:00,NSE,20275.8,20270.8,20274.35,NIFTY,0
20273.75,2023-12-01 13:30:00,NSE,20274.5,20272.55,20273.25,NIFTY,0
20277.1,2023-12-01 13:31:00,NSE,20279.3,20272.95,20274.1,NIFTY,0
20273.1,2023-12-01 13:32:00,NSE,20277.05,20271.55,20276.65,NIFTY,0
20275.65,2023-12-01 13:33:00,NSE,20276.8,20273.05,20273.75,NIFTY,0
20268.35,2023-12-01 13:34:00,NSE,20275.9,20267.15,20275.8,NIFTY,0
20269.1,2023-12-01 13:35:00,NSE,20270.45,20264.55,20267.9,NIFTY,0
20270.7,2023-12-01 13:36:00,NSE,20272.9,20268.75,20269.7,NIFTY,0
20276.4,2023-12-01 13:37:00,NSE,20277.25,20270.2,20270.35,NIFTY,0
20274.35,2023-12-01 13:38:00,NSE,20278.2,20272.65,20277.3,NIFTY,0
20274.25,2023-12-01 13:39:00,NSE,20276.7,20273.45,20274.05,NIFTY,0
20276.15,2023-12-01 13:40:00,NSE,20276.75,20273.2,20274.8,NIFTY,0
20278.15,2023-12-01 13:41:00,NSE,20279.3,20276.05,20276.75,NIFTY,0
20276.25,2023-12-01 13:42:00,NSE,20281.45,20275.65,20278.1,NIFTY,0
20273.2,2023-12-01 13:43:00,NSE,20276.9,20271.85,20276.7,NIFTY,0
20275.1,2023-12-01 13:44:00,NSE,20276.35,20271.6,20273.15,NIFTY,0
20275.9,2023-12-01 13:45:00,NSE,20276.9,20273.85,20275.8,NIFTY,0
20274.5,2023-12-01 13:46:00,NSE,20277.55,20274.25,20276.4,NIFTY,0
20274.85,2023-12-01 13:47:00,NSE,20277.85,20273.8,20275.65,NIFTY,0
20274.85,2023-12-01 13:48:00,NSE,20277.7,20274.55,20275.35,NIFTY,0
20279.9,2023-12-01 13:49:00,NSE,20280.4,20276.1,20276.35,NIFTY,0
20280.7,2023-12-01 13:50:00,NSE,20282.3,20279.15,20279.65,NIFTY,0
20278.85,2023-12-01 13:51:00,NSE,20282.95,20277.05,20281.45,NIFTY,0
20277.65,2023-12-01 13:52:00,NSE,20280.5,20276.65,20278.45,NIFTY,0
20276.65,2023-12-01 13:53:00,NSE,20278.3,20274.2,20277.7,NIFTY,0
20275.65,2023-12-01 13:54:00,NSE,20277.85,20275.15,20276.4,NIFTY,0
20278.6,2023-12-01 13:55:00,NSE,20281.25,20275.15,20275.6,NIFTY,0
20275.0,2023-12-01 13:56:00,NSE,20278.95,20273.1,20278.95,NIFTY,0
20274.35,2023-12-01 13:57:00,NSE,20277.0,20273.8,20276.1,NIFTY,0
20274.2,2023-12-01 13:58:00,NSE,20277.2,20274.0,20275.05,NIFTY,0
20277.2,2023-12-01 13:59:00,NSE,20279.3,20274.15,20274.8,NIFTY,0
20280.55,2023-12-01 14:00:00,NSE,20281.3,20276.35,20277.4,NIFTY,0
20281.6,2023-12-01 14:01:00,NSE,20284.2,20280.65,20281.15,NIFTY,0
20281.45,2023-12-01 14:02:00,NSE,20282.05,20278.4,20282.05,NIFTY,0
20282.85,2023-12-01 14:03:00,NSE,20284.2,20280.45,20281.6,NIFTY,0
20286.05,2023-12-01 14:04:00,NSE,20288.05,20279.8,20283.25,NIFTY,0
20288.95,2023-12-01 14:05:00,NSE,20290.6,20286.35,20287.05,NIFTY,0
20282.85,2023-12-01 14:06:00,NSE,20289.65,20282.85,20289.65,NIFTY,0
20272.85,2023-12-01 14:07:00,NSE,20282.65,20267.65,20281.75,NIFTY,0
20279.35,2023-12-01 14:08:00,NSE,20282.5,20274.5,20274.5,NIFTY,0
20281.55,2023-12-01 14:09:00,NSE,20284.4,20278.95,20280.65,NIFTY,0
20279.95,2023-12-01 14:10:00,NSE,20282.95,20278.65,20282.65,NIFTY,0
20277.65,2023-12-01 14:11:00,NSE,20281.6,20277.4,20281.1,NIFTY,0
20277.05,2023-12-01 14:12:00,NSE,20279.15,20276.4,20278.45,NIFTY,0
20275.8,2023-12-01 14:13:00,NSE,20278.1,20275.8,20277.4,NIFTY,0
20271.7,2023-12-01 14:14:00,NSE,20278.75,20271.6,20276.95,NIFTY,0
20274.0,2023-12-01 14:15:00,NSE,20275.3,20272.3,20273.85,NIFTY,0
20275.15,2023-12-01 14:16:00,NSE,20276.2,20272.8,20273.8,NIFTY,0
20275.35,2023-12-01 14:17:00,NSE,20277.1,20274.45,20275.1,NIFTY,0
