close,datetime,exchange_code,high,low,open,stock_code,volume
19036.85,2023-11-01 10:06:00,NSE,19039.05,19023.8,19024.15,NIFTY,0
19034.45,2023-11-01 10:07:00,NSE,19036.35,19031.2,19036.35,NIFTY,0
19034.8,2023-11-01 10:08:00,NSE,19036.9,19031.45,19034.1,NIFTY,0
19036.0,2023-11-01 10:09:00,NSE,19042.15,19034.45,19034.75,NIFTY,0
19041.95,2023-11-01 10:10:00,NSE,19045.5,19035.6,19036.05,NIFTY,0
19039.65,2023-11-01 10:11:00,NSE,19043.3,19039.0,19041.8,NIFTY,0
19033.1,2023-11-01 10:12:00,NSE,19039.8,19030.25,19039.8,NIFTY,0
19038.85,2023-11-01 10:13:00,NSE,19041.6,19032.5,19032.5,NIFTY,0
19044.1,2023-11-01 10:14:00,NSE,19046.1,19037.15,19038.8,NIFTY,0
19052.4,2023-11-01 10:15:00,NSE,19053.1,19044.2,19045.15,NIFTY,0
19055.65,2023-11-01 10:16:00,NSE,19057.9,19052.65,19052.65,NIFTY,0
19059.55,2023-11-01 10:17:00,NSE,19060.0,19053.9,19056.0,NIFTY,0
19056.75,2023-11-01 10:18:00,NSE,19061.6,19055.15,19059.9,NIFTY,0
19059.85,2023-11-01 10:19:00,NSE,19061.95,19057.3,19057.3,NIFTY,0
19046.05,2023-11-01 10:20:00,NSE,19060.95,19046.05,19059.85,NIFTY,0
19050.7,2023-11-01 10:21:00,NSE,19050.7,19046.65,19046.75,NIFTY,0
19053.5,2023-11-01 10:22:00,NSE,19054.15,19049.5,19050.4,NIFTY,0
19055.6,2023-11-01 10:23:00,NSE,19057.1,19053.1,19053.15,NIFTY,0
19052.9,2023-11-01 10:24:00,NSE,19055.55,19049.0,19055.55,NIFTY,0
19049.35,2023-11-01 10:25:00,NSE,19053.05,19048.8,19052.65,NIFTY,0
19047.15,2023-11-01 10:26:00,NSE,19049.3,19045.05,19049.25,NIFTY,0
19048.25,2023-11-01 10:27:00,NSE,19049.75,19046.45,19046.45,NIFTY,0
19052.85,2023-11-01 10:28:00,NSE,19053.4,19047.65,19048.15,NIFTY,0
19052.3,2023-11-01 10:29:00,NSE,19055.15,19051.75,19052.1,NIFTY,0
19050.85,2023-11-01 10:30:00,NSE,19055.1,19050.75,19052.5,NIFTY,0
19048.35,2023-11-01 10:31:00,NSE,19051.2,19044.4,19050.5,NIFTY,0
19043.45,2023-11-01 10:32:00,NSE,19048.65,19042.75,19048.65,NIFTY,0
19044.65,2023-11-01 10:33:00,NSE,19045.4,19042.65,19043.9,NIFTY,0
19043.85,2023-11-01 10:34:00,NSE,19044.5,19041.45,19044.3,NIFTY,0
19035.05,2023-11-01 10:35:00,NSE,19043.95,19035.05,19043.95,NIFTY,0
19042.15,2023-11-01 10:36:00,NSE,19044.05,19032.8,19034.95,NIFTY,0
19041.55,2023-11-01 10:37:00,NSE,19044.1,19040.35,19042.1,NIFTY,0
19040.5,2023-11-01 10:38:00,NSE,19043.0,19040.1,19041.8,NIFTY,0
19037.25,2023-11-01 10:39:00,NSE,19040.6,19036.9,19040.0,NIFTY,0
19038.6,2023-11-01 10:40:00,NSE,19041.45,19037.3,19037.3,NIFTY,0
19043.7,2023-11-01 10:41:00,NSE,19044.8,19037.2,19038.05,NIFTY,0
19042.95,2023-11-01 10:42:00,NSE,19045.9,19041.4,19045.75,NIFTY,0
19043.35,2023-11-01 10:43:00,NSE,19043.35,19039.05,19042.7,NIFTY,0
19049.7,2023-11-01 10:44:00,NSE,19049.7,19042.85,19043.5,NIFTY,0
19048.2,2023-11-01 10:45:00,NSE,19050.6,19046.45,19050.6,NIFTY,0
19045.8,2023-11-01 10:46:00,NSE,19047.85,19043.65,19047.7,NIFTY,0
19049.8,2023-11-01 10:47:00,NSE,19050.8,19043.95,19044.95,NIFTY,0
19048.0,2023-11-01 10:48:00,NSE,19050.2,19046.35,19049.4,NIFTY,0
19049.0,2023-11-01 10:49:00,NSE,19050.35,19045.55,19048.05,NIFTY,0
19050.4,2023-11-01 10:50:00,NSE,19052.25,19048.6,19049.7,NIFTY,0
19049.85,2023-11-01 10:51:00,NSE,19053.4,19049.55,19051.1,NIFTY,0
19055.1,2023-11-01 10:52:00,NSE,19056.1,19048.95,19048.95,NIFTY,0
19051.7,2023-11-01 10:53:00,NSE,19056.2,19051.3,19055.45,NIFTY,0
19052.2,2023-11-01 10:54:00,NSE,19053.2,19050.45,19052.1,NIFTY,0
19057.95,2023-11-01 10:55:00,NSE,19057.95,19052.1,19052.55,NIFTY,0
19051.3,2023-11-01 10:56:00,NSE,19058.85,19050.95,19057.5,NIFTY,0
19046.15,2023-11-01 10:57:00,NSE,19051.55,19044.3,19051.35,NIFTY,0
19049.5,2023-11-01 10:58:00,NSE,19049.5,19043.55,19044.85,NIFTY,0
19052.45,2023-11-01 10:59:00,NSE,19055.4,19049.25,19049.5,NIFTY,0
19050.05,2023-11-01 11:00:00,NSE,19054.2,19047.85,19053.05,NIFTY,0
19054.25,2023-11-01 11:01:00,NSE,19054.25,19048.85,19049.85,NIFTY,0
19051.3,2023-11-01 11:02:00,NSE,19054.65,19051.3,19054.65,NIFTY,0
19051.1,2023-11-01 11:03:00,NSE,19053.15,19050.05,19051.05,NIFTY,0
19049.65,2023-11-01 11:04:00,NSE,19051.6,19048.4,19050.85,NIFTY,0
19044.65,2023-11-01 11:05:00,NSE,19049.5,19042.2,19049.5,NIFTY,0
19041.75,2023-11-01 11:06:00,NSE,19046.1,19041.65,19044.7,NIFTY,0
19042.55,2023-11-01 11:07:00,NSE,19044.35,19041.3,19042.0,NIFTY,0
19038.45,2023-11-01 11:08:00,NSE,19043.1,19038.35,19043.05,NIFTY,0
19037.55,2023-11-01 11:09:00,NSE,19039.9,19036.3,19039.2,NIFTY,0
19035.5,2023-11-01 11:10:00,NSE,19038.35,19035.05,19037.25,NIFTY,0
19034.3,2023-11-01 11:11:00,NSE,19036.3,19031.35,19035.6,NIFTY,0
19042.35,2023-11-01 11:12:00,NSE,19042.6,19034.65,19034.9,NIFTY,0
19044.3,2023-11-01 11:13:00,NSE,19045.7,19040.7,19041.75,NIFTY,0
19046.65,2023-11-01 11:14:00,NSE,19047.15,19041.7,19044.5,NIFTY,0
19046.25,2023-11-01 11:15:00,NSE,19051.05,19045.15,19046.7,NIFTY,0
19044.4,2023-11-01 11:16:00,NSE,19047.45,19043.55,19045.55,NIFTY,0
19042.65,2023-11-01 11:17:00,NSE,19043.95,19041.75,19043.15,NIFTY,0
19043.8,2023-11-01 11:18:00,NSE,19046.2,19041.85,19042.5,NIFTY,0
19043.05,2023-11-01 11:19:00,NSE,19045.15,19042.3,19043.2,NIFTY,0
19041.85,2023-11-01 11:20:00,NSE,19045.1,19041.85,19043.85,NIFTY,0
19038.9,2023-11-01 11:21:00,NSE,19042.85,19037.7,19042.4,NIFTY,0
19042.25,2023-11-01 11:22:00,NSE,19042.75,19037.4,19038.6,NIFTY,0
19046.95,2023-11-01 11:23:00,NSE,19046.95,19040.8,19041.4,NIFTY,0
19045.3,2023-11-01 11:24:00,NSE,19048.25,19044.1,19047.5,NIFTY,0
19044.35,2023-11-01 11:25:00,NSE,19046.65,19043.6,19045.25,NIFTY,0
19046.15,2023-11-01 11:26:00,NSE,19046.15,19044.0,19044.0,NIFTY,0
19048.05,2023-11-01 11:27:00,NSE,19048.75,19045.45,19046.05,NIFTY,0
19049.25,2023-11-01 11:28:00,NSE,19050.75,19047.4,19048.15,NIFTY,0
19041.4,2023-11-01 11:29:00,NSE,19049.65,19041.4,19049.25,NIFTY,0
19033.45,2023-11-01 11:30:00,NSE,19041.45,19033.45,19041.45,NIFTY,0
19034.05,2023-11-01 11:31:00,NSE,19034.1,19030.25,19032.4,NIFTY,0
19042.3,2023-11-01 11:32:00,NSE,19045.15,19034.0,19034.0,NIFTY,0
19043.0,2023-11-01 11:33:00,NSE,19044.6,19041.4,19041.4,NIFTY,0
19044.25,2023-11-01 11:34:00,NSE,19044.25,19041.2,19042.95,NIFTY,0
19045.35,2023-11-01 11:35:00,NSE,19046.15,19043.85,19044.6,NIFTY,0
19044.7,2023-11-01 11:36:00,NSE,19046.4,19044.25,19045.4,NIFTY,0
19043.1,2023-11-01 11:37:00,NSE,19044.65,19041.6,19044.65,NIFTY,0
19040.6,2023-11-01 11:38:00,NSE,19043.9,19039.9,19043.7,NIFTY,0
19038.1,2023-11-01 11:39:00,NSE,19041.25,19036.95,19040.5,NIFTY,0
19039.15,2023-11-01 11:40:00,NSE,19040.6,19037.9,19037.9,NIFTY,0
19034.45,2023-11-01 11:41:00,NSE,19039.2,19033.9,19038.85,NIFTY,0
19044.0,2023-11-01 11:42:00,NSE,19044.25,19033.3,19034.5,NIFTY,0
19043.4,2023-11-01 11:43:00,NSE,19045.6,19042.1,19043.6,NIFTY,0
19045.25,2023-11-01 11:44:00,NSE,19045.25,19041.6,19043.2,NIFTY,0
19052.45,2023-11-01 11:45:00,NSE,19053.6,19044.6,19044.6,NIFTY,0
19048.7,2023-11-01 11:46:00,NSE,19054.1,19048.45,19052.5,NIFTY,0
19047.55,2023-11-01 11:47:00,NSE,19049.55,19046.65,19048.6,NIFTY,0
19048.95,2023-11-01 11:48:00,NSE,19050.35,19046.85,19047.4,NIFTY,0
19047.5,2023-11-01 11:49:00,NSE,19049.55,19045.7,19048.55,NIFTY,0
19045.8,2023-11-01 11:50:00,NSE,19047.3,19043.25,19047.3,NIFTY,0
19039.95,2023-11-01 11:51:00,NSE,19045.95,19039.45,19045.8,NIFTY,0
19040.9,2023-11-01 11:52:00,NSE,19041.75,19039.65,19040.3,NIFTY,0
19044.6,2023-11-01 11:53:00,NSE,19045.05,19040.7,19040.7,NIFTY,0
19046.3,2023-11-01 11:54:00,NSE,19047.0,19042.55,19044.75,NIFTY,0
19049.1,2023-11-01 11:55:00,NSE,19049.25,19044.9,19047.05,NIFTY,0
19051.95,2023-11-01 11:56:00,NSE,19051.95,19046.7,19046.7,NIFTY,0
19051.8,2023-11-01 11:57:00,NSE,19055.05,19050.75,19051.45,NIFTY,0
19050.3,2023-11-01 11:58:00,NSE,19052.75,19049.7,19051.7,NIFTY,0
19048.2,2023-11-01 11:59:00,NSE,19051.85,19046.85,19050.85,NIFTY,0
19050.05,2023-11-01 12:00:00,NSE,19052.0,19048.2,19048.45,NIFTY,0
19046.75,2023-11-01 12:01:00,NSE,19050.1,19046.75,19049.6,NIFTY,0
19045.85,2023-11-01 12:02:00,NSE,19047.75,19043.5,19047.4,NIFTY,0
19047.45,2023-11-01 12:03:00,NSE,19047.8,19045.65,19045.65,NIFTY,0
19043.2,2023-11-01 12:04:00,NSE,19046.9,19041.3,19046.05,NIFTY,0
19045.2,2023-11-01 12:05:00,NSE,19045.2,19042.4,19043.3,NIFTY,0
19048.15,2023-11-01 12:06:00,NSE,19048.4,19045.9,19045.9,NIFTY,0
19047.0,2023-11-01 12:07:00,NSE,19048.45,19045.9,19047.9,NIFTY,0
19046.95,2023-11-01 12:08:00,NSE,19048.05,19046.5,19047.6,NIFTY,0
19048.25,2023-11-01 12:09:00,NSE,19049.25,19047.35,19047.35,NIFTY,0
19050.3,2023-11-01 12:10:00,NSE,19050.4,19048.25,19048.7,NIFTY,0
19051.65,2023-11-01 12:11:00,NSE,19051.65,19049.25,19050.2,NIFTY,0
19047.9,2023-11-01 12:12:00,NSE,19052.3,19047.9,19052.05,NIFTY,0
19050.45,2023-11-01 12:13:00,NSE,19050.45,19048.2,19048.25,NIFTY,0
19051.5,2023-11-01 12:14:00,NSE,19052.85,19049.35,19050.45,NIFTY,0
19061.35,2023-11-01 12:15:00,NSE,19063.0,19051.1,19051.5,NIFTY,0
19057.65,2023-11-01 12:16:00,NSE,19062.75,19057.2,19061.75,NIFTY,0
19052.0,2023-11-01 12:17:00,NSE,19057.85,19050.95,19057.7,NIFTY,0
19049.2,2023-11-01 12:18:00,NSE,19051.9,19048.65,19051.4,NIFTY,0
19054.35,2023-11-01 12:19:00,NSE,19054.35,19049.05,19049.4,NIFTY,0
19052.75,2023-11-01 12:20:00,NSE,19056.1,19052.0,19054.45,NIFTY,0
19057.4,2023-11-01 12:21:00,NSE,19057.4,19051.95,19053.05,NIFTY,0
19056.75,2023-11-01 12:22:00,NSE,19058.3,19056.45,19057.45,NIFTY,0
19056.35,2023-11-01 12:23:00,NSE,19059.25,19055.6,19056.7,NIFTY,0
19057.4,2023-11-01 12:24:00,NSE,19057.9,19056.15,19056.2,NIFTY,0
19059.45,2023-11-01 12:25:00,NSE,19059.85,19055.95,19056.65,NIFTY,0
19058.15,2023-11-01 12:26:00,NSE,19059.7,19054.5,19059.6,NIFTY,0
19063.75,2023-11-01 12:27:00,NSE,19065.45,19057.1,19057.2,NIFTY,0
19058.6,2023-11-01 12:28:00,NSE,19062.9,19056.45,19062.4,NIFTY,0
19059.0,2023-11-01 12:29:00,NSE,19060.4,19057.3,19057.7,NIFTY,0
19047.7,2023-11-01 12:30:00,NSE,19059.15,19046.5,19059.15,NIFTY,0
19048.8,2023-11-01 12:31:00,NSE,19050.55,19047.0,19047.0,NIFTY,0
19051.1,2023-11-01 12:32:00,NSE,19051.1,19047.55,19048.35,NIFTY,0
19050.25,2023-11-01 12:33:00,NSE,19052.1,19048.25,19050.65,NIFTY,0
19046.2,2023-11-01 12:34:00,NSE,19050.1,19041.6,19049.3,NIFTY,0
19051.7,2023-11-01 12:35:00,NSE,19051.8,19045.15,19046.0,NIFTY,0
19043.55,2023-11-01 12:36:00,NSE,19051.65,19041.9,19051.05,NIFTY,0
19044.0,2023-11-01 12:37:00,NSE,19044.0,19039.45,19043.7,NIFTY,0
19039.05,2023-11-01 12:38:00,NSE,19043.7,19037.3,19043.7,NIFTY,0
19041.55,2023-11-01 12:39:00,NSE,19041.9,19037.3,19038.9,NIFTY,0
19034.45,2023-11-01 12:40:00,NSE,19042.3,19032.4,19041.55,NIFTY,0
19030.7,2023-11-01 12:41:00,NSE,19034.6,19028.15,19033.95,NIFTY,0
19039.3,2023-11-01 12:42:00,NSE,19039.3,19030.6,19031.55,NIFTY,0
19039.25,2023-11-01 12:43:00,NSE,19040.4,19035.8,19038.75,NIFTY,0
19038.0,2023-11-01 12:44:00,NSE,19039.6,19035.0,19039.6,NIFTY,0
19035.05,2023-11-01 12:45:00,NSE,19039.15,19033.9,19038.35,NIFTY,0
19033.15,2023-11-01 12:46:00,NSE,19035.1,19029.15,19035.1,NIFTY,0
19033.0,2023-11-01 12:47:00,NSE,19034.55,19031.05,19034.55,NIFTY,0
19032.2,2023-11-01 12:48:00,NSE,19034.5,19030.3,19033.75,NIFTY,0
19036.55,2023-11-01 12:49:00,NSE,19036.55,19030.3,19032.7,NIFTY,0
19041.0,2023-11-01 12:50:00,NSE,19044.15,19035.8,19036.75,NIFTY,0
19040.55,2023-11-01 12:51:00,NSE,19042.0,19038.05,19041.6,NIFTY,0
19039.05,2023-11-01 12:52:00,NSE,19041.1,19032.0,19040.25,NIFTY,0
19035.7,2023-11-01 12:53:00,NSE,19039.4,19034.35,19039.4,NIFTY,0
19041.05,2023-11-01 12:54:00,NSE,19043.9,19036.4,19036.4,NIFTY,0
19039.45,2023-11-01 12:55:00,NSE,19042.85,19038.7,19040.7,NIFTY,0
19042.3,2023-11-01 12:56:00,NSE,19042.6,19039.7,19040.1,NIFTY,0
19042.1,2023-11-01 12:57:00,NSE,19043.9,19040.9,19043.55,NIFTY,0
19037.1,2023-11-01 12:58:00,NSE,19042.1,19036.5,19042.0,NIFTY,0
19037.95,2023-11-01 12:59:00,NSE,19040.05,19036.2,19038.15,NIFTY,0
19031.75,2023-11-01 13:00:00,NSE,19039.4,19030.25,19038.6,NIFTY,0
19023.4,2023-11-01 13:01:00,NSE,19031.75,19022.4,19031.75,NIFTY,0
19024.0,2023-11-01 13:02:00,NSE,19024.1,19020.85,19023.65,NIFTY,0
19033.45,2023-11-01 13:03:00,NSE,19033.75,19024.2,19024.3,NIFTY,0
19034.35,2023-11-01 13:04:00,NSE,19036.1,19031.25,19033.8,NIFTY,0
19034.2,2023-11-01 13:05:00,NSE,19035.95,19032.25,19034.25,NIFTY,0
19031.15,2023-11-01 13:06:00,NSE,19035.1,19029.9,19034.8,NIFTY,0
19029.25,2023-11-01 13:07:00,NSE,19031.0,19027.6,19030.65,NIFTY,0
19027.9,2023-11-01 13:08:00,NSE,19030.5,19026.35,19029.25,NIFTY,0
19023.3,2023-11-01 13:09:00,NSE,19028.15,19022.6,19028.05,NIFTY,0
19023.7,2023-11-01 13:10:00,NSE,19025.3,19022.75,19024.05,NIFTY,0
19012.15,2023-11-01 13:11:00,NSE,19025.5,19006.5,19024.0,NIFTY,0
19001.05,2023-11-01 13:12:00,NSE,19012.15,19000.6,19011.65,NIFTY,0
19005.35,2023-11-01 13:13:00,NSE,19006.3,18996.1,19001.8,NIFTY,0
19002.95,2023-11-01 13:14:00,NSE,19008.15,19002.2,19006.35,NIFTY,0
19002.2,2023-11-01 13:15:00,NSE,19002.9,18996.25,19001.95,NIFTY,0
18988.6,2023-11-01 13:16:00,NSE,19002.35,18988.6,19002.15,NIFTY,0
18990.35,2023-11-01 13:17:00,NSE,18991.5,18986.25,18988.9,NIFTY,0
18993.55,2023-11-01 13:18:00,NSE,18994.5,18988.8,18989.8,NIFTY,0
19006.85,2023-11-01 13:19:00,NSE,19009.25,18994.8,18994.8,NIFTY,0
19005.35,2023-11-01 13:20:00,NSE,19012.65,19004.15,19006.9,NIFTY,0
19001.85,2023-11-01 13:21:00,NSE,19006.15,18998.65,19006.1,NIFTY,0
19005.4,2023-11-01 13:22:00,NSE,19005.65,18998.7,19001.85,NIFTY,0
19002.4,2023-11-01 13:23:00,NSE,19006.95,19002.4,19005.25,NIFTY,0
19001.65,2023-11-01 13:24:00,NSE,19003.25,18998.85,19003.25,NIFTY,0
18996.35,2023-11-01 13:25:00,NSE,19003.65,18996.35,19003.05,NIFTY,0
19001.75,2023-11-01 13:26:00,NSE,19007.7,18996.9,18997.3,NIFTY,0
19010.75,2023-11-01 13:27:00,NSE,19011.75,19002.35,19002.35,NIFTY,0
19010.6,2023-11-01 13:28:00,NSE,19013.35,19007.8,19011.5,NIFTY,0
19012.5,2023-11-01 13:29:00,NSE,19014.15,19009.3,19010.6,NIFTY,0
19014.7,2023-11-01 13:30:00,NSE,19019.6,19012.85,19013.0,NIFTY,0
19013.0,2023-11-01 13:31:00,NSE,19016.55,19012.75,19014.05,NIFTY,0
19017.6,2023-11-01 13:32:00,NSE,19017.85,19012.45,19012.45,NIFTY,0
19008.15,2023-11-01 13:33:00,NSE,19019.2,19006.35,19018.1,NIFTY,0
19011.75,2023-11-01 13:34:00,NSE,19013.95,19007.7,19008.15,NIFTY,0
19011.0,2023-11-01 13:35:00,NSE,19013.7,19009.25,19011.85,NIFTY,0
19010.5,2023-11-01 13:36:00,NSE,19012.45,19009.2,19011.25,NIFTY,0
19012.4,2023-11-01 13:37:00,NSE,19015.3,19010.0,19010.0,NIFTY,0
19015.45,2023-11-01 13:38:00,NSE,19016.45,19013.2,19013.4,NIFTY,0
19017.75,2023-11-01 13:39:00,NSE,19018.2,19015.35,19015.35,NIFTY,0
19012.8,2023-11-01 13:40:00,NSE,19018.3,19012.4,19017.55,NIFTY,0
19019.9,2023-11-01 13:41:00,NSE,19019.9,19012.0,19013.8,NIFTY,0
19021.2,2023-11-01 13:42:00,NSE,19021.85,19019.25,19021.1,NIFTY,0
19027.6,2023-11-01 13:43:00,NSE,19029.4,19021.8,19021.95,NIFTY,0
19033.45,2023-11-01 13:44:00,NSE,19033.45,19025.75,19027.85,NIFTY,0
19031.4,2023-11-01 13:45:00,NSE,19036.0,19030.35,19033.6,NIFTY,0
19030.15,2023-11-01 13:46:00,NSE,19031.5,19027.45,19031.5,NIFTY,0
19029.75,2023-11-01 13:47:00,NSE,19031.45,19028.3,19030.75,NIFTY,0
19032.05,2023-11-01 13:48:00,NSE,19032.55,19028.9,19029.95,NIFTY,0
19028.15,2023-11-01 13:49:00,NSE,19032.5,19027.8,19032.4,NIFTY,0
19027.3,2023-11-01 13:50:00,NSE,19030.45,19027.0,19028.6,NIFTY,0
19023.1,2023-11-01 13:51:00,NSE,19027.55,19022.85,19026.8,NIFTY,0
19021.85,2023-11-01 13:52:00,NSE,19025.9,19021.45,19023.4,NIFTY,0
19027.45,2023-11-01 13:53:00,NSE,19028.15,19020.7,19021.3,NIFTY,0
19022.75,2023-11-01 13:54:00,NSE,19027.3,19022.15,19027.2,NIFTY,0
19020.9,2023-11-01 13:55:00,NSE,19025.6,19020.1,19022.8,NIFTY,0
19019.95,2023-11-01 13:56:00,NSE,19022.15,19017.55,19020.65,NIFTY,0
19022.3,2023-11-01 13:57:00,NSE,19023.4,19019.3,19020.15,NIFTY,0
19017.25,2023-11-01 13:58:00,NSE,19023.95,19015.45,19022.05,NIFTY,0
19016.9,2023-11-01 13:59:00,NSE,19020.15,19016.6,19017.8,NIFTY,0
19016.65,2023-11-01 14:00:00,NSE,19019.65,19015.55,19016.8,NIFTY,0
19026.35,2023-11-01 14:01:00,NSE,19026.35,19015.65,19015.95,NIFTY,0
19023.4,2023-11-01 14:02:00,NSE,19026.2,19020.3,19025.2,NIFTY,0
19026.7,2023-11-01 14:03:00,NSE,19026.7,19023.05,19023.1,NIFTY,0
19019.8,2023-11-01 14:04:00,NSE,19027.8,19018.75,19026.75,NIFTY,0
19014.5,2023-11-01 14:05:00,NSE,19021.3,19011.55,19019.75,NIFTY,0
19017.3,2023-11-01 14:06:00,NSE,19020.55,19015.45,19015.45,NIFTY,0
19020.7,2023-11-01 14:07:00,NSE,19022.1,19017.7,19017.75,NIFTY,0
19023.2,2023-11-01 14:08:00,NSE,19024.55,19018.05,19020.7,NIFTY,0
19024.45,2023-11-01 14:09:00,NSE,19026.9,19023.3,19023.6,NIFTY,0
19024.8,2023-11-01 14:10:00,NSE,19026.5,19024.35,19024.85,NIFTY,0
19023.1,2023-11-01 14:11:00,NSE,19025.3,19022.25,19024.4,NIFTY,0
19021.0,2023-11-01 14:12:00,NSE,19024.45,19020.5,19022.75,NIFTY,0
19016.0,2023-11-01 14:13:00,NSE,19022.25,19015.4,19021.05,NIFTY,0
19015.1,2023-11-01 14:14:00,NSE,19017.05,19010.45,19016.25,NIFTY,0
19018.6,2023-11-01 14:15:00,NSE,19019.25,19014.75,19014.75,NIFTY,0
19012.0,2023-11-01 14:16:00,NSE,19019.15,19012.0,19019.05,NIFTY,0
19009.95,2023-11-01 14:17:00,NSE,19012.25,19005.55,19011.65,NIFTY,0
