close,datetime,exchange_code,high,low,open,stock_code,volume
19725.95,2023-08-01 12:10:00,NSE,19726.5,19722.15,19722.85,NIFTY,0
19728.05,2023-08-01 12:11:00,NSE,19729.15,19725.7,19726.9,NIFTY,0
19727.15,2023-08-01 12:12:00,NSE,19729.85,19727.15,19728.1,NIFTY,0
19726.65,2023-08-01 12:13:00,NSE,19729.05,19726.65,19727.4,NIFTY,0
19729.3,2023-08-01 12:14:00,NSE,19729.3,19726.15,19727.15,NIFTY,0
19728.8,2023-08-01 12:15:00,NSE,19729.7,19725.65,19728.2,NIFTY,0
19722.7,2023-08-01 12:16:00,NSE,19731.0,19722.4,19728.5,NIFTY,0
19721.65,2023-08-01 12:17:00,NSE,19723.35,19718.2,19722.7,NIFTY,0
19726.6,2023-08-01 12:18:00,NSE,19726.8,19721.15,19721.6,NIFTY,0
19731.75,2023-08-01 12:19:00,NSE,19732.0,19726.25,19726.5,NIFTY,0
19730.6,2023-08-01 12:20:00,NSE,19732.0,19730.0,19731.85,NIFTY,0
19730.1,2023-08-01 12:21:00,NSE,19731.75,19729.1,19731.15,NIFTY,0
19732.3,2023-08-01 12:22:00,NSE,19733.85,19730.3,19730.3,NIFTY,0
19728.55,2023-08-01 12:23:00,NSE,19733.2,19728.45,19733.2,NIFTY,0
19731.45,2023-08-01 12:24:00,NSE,19733.4,19728.35,19729.35,NIFTY,0
19727.6,2023-08-01 12:25:00,NSE,19732.9,19727.35,19732.25,NIFTY,0
19727.15,2023-08-01 12:26:00,NSE,19728.9,19726.2,19727.8,NIFTY,0
19725.25,2023-08-01 12:27:00,NSE,19727.8,19724.2,19727.8,NIFTY,0
19723.8,2023-08-01 12:28:00,NSE,19726.7,19722.9,19725.5,NIFTY,0
19720.25,2023-08-01 12:29:00,NSE,19724.35,19720.25,19723.2,NIFTY,0
19721.5,2023-08-01 12:30:00,NSE,19723.25,19720.05,19720.05,NIFTY,0
19727.05,2023-08-01 12:31:00,NSE,19728.45,19721.45,19722.55,NIFTY,0
19728.85,2023-08-01 12:32:00,NSE,19732.05,19725.6,19727.5,NIFTY,0
19723.75,2023-08-01 12:33:00,NSE,19728.6,19723.75,19728.15,NIFTY,0
19723.5,2023-08-01 12:34:00,NSE,19724.15,19720.5,19723.85,NIFTY,0
19726.4,2023-08-01 12:35:00,NSE,19727.45,19721.6,19723.85,NIFTY,0
19721.65,2023-08-01 12:36:00,NSE,19725.8,19720.9,19725.8,NIFTY,0
19712.75,2023-08-01 12:37:00,NSE,19722.15,19712.35,19722.15,NIFTY,0
19715.2,2023-08-01 12:38:00,NSE,19716.45,19710.5,19713.25,NIFTY,0
19711.85,2023-08-01 12:39:00,NSE,19716.35,19710.25,19713.8,NIFTY,0
19713.95,2023-08-01 12:40:00,NSE,19714.9,19711.25,19712.7,NIFTY,0
19711.75,2023-08-01 12:41:00,NSE,19714.85,19711.55,19714.85,NIFTY,0
19709.2,2023-08-01 12:42:00,NSE,19714.55,19708.05,19712.1,NIFTY,0
19711.05,2023-08-01 12:43:00,NSE,19712.35,19707.7,19709.8,NIFTY,0
19712.05,2023-08-01 12:44:00,NSE,19714.8,19710.25,19712.1,NIFTY,0
19711.35,2023-08-01 12:45:00,NSE,19714.8,19711.35,19712.5,NIFTY,0
19710.55,2023-08-01 12:46:00,NSE,19714.35,19710.1,19711.85,NIFTY,0
19712.2,2023-08-01 12:47:00,NSE,19714.55,19710.35,19711.25,NIFTY,0
19708.3,2023-08-01 12:48:00,NSE,19713.05,19707.9,19713.05,NIFTY,0
19706.0,2023-08-01 12:49:00,NSE,19711.5,19706.0,19708.7,NIFTY,0
19709.8,2023-08-01 12:50:00,NSE,19709.95,19704.85,19705.9,NIFTY,0
19714.8,2023-08-01 12:51:00,NSE,19716.1,19709.4,19710.25,NIFTY,0
19714.05,2023-08-01 12:52:00,NSE,19717.35,19712.45,19715.0,NIFTY,0
19719.2,2023-08-01 12:53:00,NSE,19719.45,19713.3,19713.9,NIFTY,0
19722.25,2023-08-01 12:54:00,NSE,19723.5,19719.2,19720.0,NIFTY,0
19724.35,2023-08-01 12:55:00,NSE,19726.35,19721.2,19722.5,NIFTY,0
19722.6,2023-08-01 12:56:00,NSE,19726.3,19722.6,19725.25,NIFTY,0
19721.5,2023-08-01 12:57:00,NSE,19725.75,19721.0,19723.4,NIFTY,0
19718.25,2023-08-01 12:58:00,NSE,19722.05,19718.25,19722.05,NIFTY,0
19718.6,2023-08-01 12:59:00,NSE,19718.95,19716.15,19718.8,NIFTY,0
19719.6,2023-08-01 13:00:00,NSE,19723.6,19718.5,19718.6,NIFTY,0
19718.55,2023-08-01 13:01:00,NSE,19719.7,19715.0,19719.7,NIFTY,0
19717.55,2023-08-01 13:02:00,NSE,19720.75,19716.8,19718.75,NIFTY,0
19716.45,2023-08-01 13:03:00,NSE,19718.15,19715.7,19717.2,NIFTY,0
19719.45,2023-08-01 13:04:00,NSE,19719.45,19715.5,19716.3,NIFTY,0
19721.4,2023-08-01 13:05:00,NSE,19722.9,19717.85,19719.4,NIFTY,0
19724.8,2023-08-01 13:06:00,NSE,19725.5,19721.65,19721.7,NIFTY,0
19724.4,2023-08-01 13:07:00,NSE,19725.8,19721.9,19724.85,NIFTY,0
19724.55,2023-08-01 13:08:00,NSE,19725.15,19722.7,19723.25,NIFTY,0
19726.75,2023-08-01 13:09:00,NSE,19729.4,19723.7,19724.95,NIFTY,0
19727.6,2023-08-01 13:10:00,NSE,19729.45,19726.7,19728.0,NIFTY,0
19727.0,2023-08-01 13:11:00,NSE,19728.1,19725.7,19728.1,NIFTY,0
19732.0,2023-08-01 13:12:00,NSE,19734.65,19726.3,19727.25,NIFTY,0
19732.8,2023-08-01 13:13:00,NSE,19732.8,19729.1,19732.05,NIFTY,0
19738.0,2023-08-01 13:14:00,NSE,19738.0,19730.35,19732.45,NIFTY,0
19741.25,2023-08-01 13:15:00,NSE,19744.1,19737.05,19738.9,NIFTY,0
19740.8,2023-08-01 13:16:00,NSE,19743.05,19738.6,19742.15,NIFTY,0
19737.25,2023-08-01 13:17:00,NSE,19741.5,19735.7,19741.15,NIFTY,0
19740.25,2023-08-01 13:18:00,NSE,19741.7,19736.75,19737.6,NIFTY,0
19742.2,2023-08-01 13:19:00,NSE,19743.25,19740.35,19741.05,NIFTY,0
19738.9,2023-08-01 13:20:00,NSE,19741.95,19737.8,19741.95,NIFTY,0
19739.7,2023-08-01 13:21:00,NSE,19741.2,19739.05,19740.1,NIFTY,0
19747.5,2023-08-01 13:22:00,NSE,19749.1,19739.05,19740.05,NIFTY,0
19746.2,2023-08-01 13:23:00,NSE,19751.95,19746.2,19749.2,NIFTY,0
19747.2,2023-08-01 13:24:00,NSE,19748.9,19744.4,19746.3,NIFTY,0
19746.2,2023-08-01 13:25:00,NSE,19748.9,19745.9,19748.9,NIFTY,0
19742.15,2023-08-01 13:26:00,NSE,19745.85,19742.0,19745.55,NIFTY,0
19745.0,2023-08-01 13:27:00,NSE,19746.25,19741.25,19742.5,NIFTY,0
19749.4,2023-08-01 13:28:00,NSE,19749.4,19744.3,19745.35,NIFTY,0
19751.65,2023-08-01 13:29:00,NSE,19751.7,19746.85,19749.4,NIFTY,0
19758.05,2023-08-01 13:30:00,NSE,19758.05,19751.5,19751.5,NIFTY,0
19757.4,2023-08-01 13:31:00,NSE,19760.2,19756.3,19757.8,NIFTY,0
19756.95,2023-08-01 13:32:00,NSE,19760.15,19756.55,19757.8,NIFTY,0
19757.0,2023-08-01 13:33:00,NSE,19758.9,19755.85,19756.6,NIFTY,0
19759.2,2023-08-01 13:34:00,NSE,19760.55,19756.75,19757.3,NIFTY,0
19763.6,2023-08-01 13:35:00,NSE,19764.35,19758.45,19759.15,NIFTY,0
19757.5,2023-08-01 13:36:00,NSE,19765.75,19757.5,19764.0,NIFTY,0
19760.3,2023-08-01 13:37:00,NSE,19763.7,19757.65,19758.3,NIFTY,0
19757.05,2023-08-01 13:38:00,NSE,19762.7,19754.75,19762.0,NIFTY,0
19760.1,2023-08-01 13:39:00,NSE,19760.65,19756.65,19758.1,NIFTY,0
19752.45,2023-08-01 13:40:00,NSE,19760.8,19752.3,19760.6,NIFTY,0
19748.35,2023-08-01 13:41:00,NSE,19755.55,19748.35,19751.55,NIFTY,0
19752.75,2023-08-01 13:42:00,NSE,19752.75,19747.5,19748.35,NIFTY,0
19751.95,2023-08-01 13:43:00,NSE,19754.8,19750.15,19753.3,NIFTY,0
19747.85,2023-08-01 13:44:00,NSE,19754.05,19745.9,19753.0,NIFTY,0
19746.1,2023-08-01 13:45:00,NSE,19751.85,19745.95,19749.1,NIFTY,0
19748.15,2023-08-01 13:46:00,NSE,19748.85,19744.55,19747.25,NIFTY,0
19755.95,2023-08-01 13:47:00,NSE,19756.05,19746.1,19748.1,NIFTY,0
19760.15,2023-08-01 13:48:00,NSE,19761.95,19755.0,19755.0,NIFTY,0
19761.8,2023-08-01 13:49:00,NSE,19764.6,19759.75,19760.65,NIFTY,0
19761.0,2023-08-01 13:50:00,NSE,19764.1,19759.5,19762.15,NIFTY,0
19759.85,2023-08-01 13:51:00,NSE,19763.65,19759.45,19762.15,NIFTY,0
19755.7,2023-08-01 13:52:00,NSE,19760.2,19755.1,19759.75,NIFTY,0
19750.35,2023-08-01 13:53:00,NSE,19755.85,19749.9,19755.85,NIFTY,0
19752.15,2023-08-01 13:54:00,NSE,19754.4,19749.45,19750.75,NIFTY,0
19747.45,2023-08-01 13:55:00,NSE,19752.75,19745.95,19752.2,NIFTY,0
19747.15,2023-08-01 13:56:00,NSE,19750.8,19746.25,19748.15,NIFTY,0
19742.9,2023-08-01 13:57:00,NSE,19749.35,19742.9,19747.85,NIFTY,0
19741.75,2023-08-01 13:58:00,NSE,19744.35,19740.8,19743.2,NIFTY,0
19734.45,2023-08-01 13:59:00,NSE,19741.65,19733.3,19741.65,NIFTY,0
19740.45,2023-08-01 14:00:00,NSE,19741.85,19733.1,19734.25,NIFTY,0
19736.3,2023-08-01 14:01:00,NSE,19742.7,19735.5,19739.8,NIFTY,0
19734.4,2023-08-01 14:02:00,NSE,19736.55,19733.7,19735.6,NIFTY,0
19736.2,2023-08-01 14:03:00,NSE,19736.85,19733.1,19735.05,NIFTY,0
19736.1,2023-08-01 14:04:00,NSE,19737.05,19732.65,19736.8,NIFTY,0
19737.45,2023-08-01 14:05:00,NSE,19744.25,19734.2,19736.65,NIFTY,0
19732.75,2023-08-01 14:06:00,NSE,19738.95,19730.65,19736.6,NIFTY,0
19737.3,2023-08-01 14:07:00,NSE,19738.8,19731.35,19734.05,NIFTY,0
19739.7,2023-08-01 14:08:00,NSE,19740.1,19735.55,19737.7,NIFTY,0
19738.2,2023-08-01 14:09:00,NSE,19742.0,19737.75,19739.1,NIFTY,0
19738.3,2023-08-01 14:10:00,NSE,19739.1,19736.7,19738.2,NIFTY,0
19738.6,2023-08-01 14:11:00,NSE,19739.7,19736.5,19738.75,NIFTY,0
19741.3,2023-08-01 14:12:00,NSE,19742.6,19738.15,19739.05,NIFTY,0
19738.3,2023-08-01 14:13:00,NSE,19742.35,19737.1,19742.15,NIFTY,0
19737.55,2023-08-01 14:14:00,NSE,19739.35,19734.35,19739.05,NIFTY,0
19738.0,2023-08-01 14:15:00,NSE,19738.65,19734.55,19737.8,NIFTY,0
19740.3,2023-08-01 14:16:00,NSE,19740.35,19736.7,19737.7,NIFTY,0
19737.2,2023-08-01 14:17:00,NSE,19741.75,19736.65,19740.35,NIFTY,0
