close,datetime,exchange_code,high,low,open,stock_code,volume
18153.3,2023-05-02 09:34:00,NSE,18159.85,18153.2,18156.4,NIFTY,0
18155.25,2023-05-02 09:35:00,NSE,18157.8,18153.25,18153.9,NIFTY,0
18157.85,2023-05-02 09:36:00,NSE,18158.9,18153.4,18156.8,NIFTY,0
18162.2,2023-05-02 09:37:00,NSE,18163.55,18156.9,18157.4,NIFTY,0
18167.15,2023-05-02 09:38:00,NSE,18169.3,18162.3,18163.1,NIFTY,0
18163.95,2023-05-02 09:39:00,NSE,18167.3,18162.95,18166.05,NIFTY,0
18162.4,2023-05-02 09:40:00,NSE,18165.35,18161.5,18163.7,NIFTY,0
18160.5,2023-05-02 09:41:00,NSE,18164.65,18160.15,18162.0,NIFTY,0
18161.15,2023-05-02 09:42:00,NSE,18163.85,18158.8,18160.25,NIFTY,0
18162.55,2023-05-02 09:43:00,NSE,18162.55,18159.05,18162.25,NIFTY,0
18161.35,2023-05-02 09:44:00,NSE,18165.6,18159.8,18162.85,NIFTY,0
18154.7,2023-05-02 09:45:00,NSE,18163.5,18152.5,18161.45,NIFTY,0
18157.1,2023-05-02 09:46:00,NSE,18160.7,18153.3,18154.15,NIFTY,0
18151.8,2023-05-02 09:47:00,NSE,18157.2,18149.25,18156.75,NIFTY,0
18157.85,2023-05-02 09:48:00,NSE,18158.9,18151.0,18152.9,NIFTY,0
18159.25,2023-05-02 09:49:00,NSE,18160.6,18155.3,18157.5,NIFTY,0
18153.25,2023-05-02 09:50:00,NSE,18158.9,18153.25,18158.9,NIFTY,0
18147.7,2023-05-02 09:51:00,NSE,18153.85,18146.2,18153.7,NIFTY,0
18149.6,2023-05-02 09:52:00,NSE,18151.0,18146.9,18148.8,NIFTY,0
18148.75,2023-05-02 09:53:00,NSE,18150.8,18146.05,18150.45,NIFTY,0
18155.9,2023-05-02 09:54:00,NSE,18156.0,18148.15,18148.35,NIFTY,0
18152.0,2023-05-02 09:55:00,NSE,18156.9,18151.55,18156.9,NIFTY,0
18152.6,2023-05-02 09:56:00,NSE,18153.8,18151.05,18152.9,NIFTY,0
18157.1,2023-05-02 09:57:00,NSE,18158.35,18151.75,18153.05,NIFTY,0
18157.85,2023-05-02 09:58:00,NSE,18158.8,18156.7,18157.9,NIFTY,0
18161.65,2023-05-02 09:59:00,NSE,18163.7,18158.1,18158.8,NIFTY,0
18159.95,2023-05-02 10:00:00,NSE,18163.4,18159.8,18161.95,NIFTY,0
18161.3,2023-05-02 10:01:00,NSE,18162.7,18159.15,18160.1,NIFTY,0
18165.1,2023-05-02 10:02:00,NSE,18165.1,18160.65,18161.05,NIFTY,0
18154.5,2023-05-02 10:03:00,NSE,18164.5,18153.3,18164.5,NIFTY,0
18162.15,2023-05-02 10:04:00,NSE,18162.55,18154.9,18155.2,NIFTY,0
18167.6,2023-05-02 10:05:00,NSE,18168.5,18161.9,18162.3,NIFTY,0
18169.6,2023-05-02 10:06:00,NSE,18170.45,18165.4,18168.2,NIFTY,0
18163.7,2023-05-02 10:07:00,NSE,18170.25,18162.25,18168.8,NIFTY,0
18174.75,2023-05-02 10:08:00,NSE,18175.8,18162.1,18163.55,NIFTY,0
18174.7,2023-05-02 10:09:00,NSE,18177.55,18174.25,18175.2,NIFTY,0
18169.55,2023-05-02 10:10:00,NSE,18175.4,18168.7,18174.8,NIFTY,0
18176.6,2023-05-02 10:11:00,NSE,18179.3,18167.45,18169.05,NIFTY,0
18176.15,2023-05-02 10:12:00,NSE,18179.8,18174.5,18176.25,NIFTY,0
18172.7,2023-05-02 10:13:00,NSE,18176.05,18171.9,18176.05,NIFTY,0
18164.65,2023-05-02 10:14:00,NSE,18172.65,18164.65,18172.55,NIFTY,0
18167.2,2023-05-02 10:15:00,NSE,18167.8,18164.5,18166.4,NIFTY,0
18165.25,2023-05-02 10:16:00,NSE,18167.9,18164.65,18167.65,NIFTY,0
18166.4,2023-05-02 10:17:00,NSE,18166.75,18162.9,18165.75,NIFTY,0
18168.2,2023-05-02 10:18:00,NSE,18168.2,18164.0,18167.0,NIFTY,0
18162.55,2023-05-02 10:19:00,NSE,18169.05,18162.1,18169.05,NIFTY,0
18163.65,2023-05-02 10:20:00,NSE,18164.1,18158.45,18162.3,NIFTY,0
18161.6,2023-05-02 10:21:00,NSE,18166.0,18160.85,18163.75,NIFTY,0
18162.9,2023-05-02 10:22:00,NSE,18163.0,18158.25,18161.65,NIFTY,0
18158.45,2023-05-02 10:23:00,NSE,18162.0,18158.05,18161.95,NIFTY,0
18156.45,2023-05-02 10:24:00,NSE,18159.8,18155.15,18158.3,NIFTY,0
18160.6,2023-05-02 10:25:00,NSE,18162.5,18155.8,18155.85,NIFTY,0
18159.1,2023-05-02 10:26:00,NSE,18160.7,18158.4,18160.5,NIFTY,0
18152.15,2023-05-02 10:27:00,NSE,18158.75,18151.95,18158.75,NIFTY,0
18151.85,2023-05-02 10:28:00,NSE,18153.65,18150.65,18153.35,NIFTY,0
18149.95,2023-05-02 10:29:00,NSE,18152.6,18148.5,18152.6,NIFTY,0
18147.05,2023-05-02 10:30:00,NSE,18150.15,18144.85,18149.25,NIFTY,0
18143.65,2023-05-02 10:31:00,NSE,18147.05,18143.1,18146.5,NIFTY,0
18146.7,2023-05-02 10:32:00,NSE,18146.7,18143.6,18143.75,NIFTY,0
18148.05,2023-05-02 10:33:00,NSE,18148.65,18145.35,18147.1,NIFTY,0
18152.0,2023-05-02 10:34:00,NSE,18152.0,18145.35,18148.0,NIFTY,0
18153.9,2023-05-02 10:35:00,NSE,18155.05,18150.25,18150.75,NIFTY,0
18156.35,2023-05-02 10:36:00,NSE,18156.45,18150.15,18153.8,NIFTY,0
18162.35,2023-05-02 10:37:00,NSE,18163.65,18155.4,18156.5,NIFTY,0
18167.15,2023-05-02 10:38:00,NSE,18167.65,18161.45,18162.5,NIFTY,0
18160.6,2023-05-02 10:39:00,NSE,18166.2,18159.9,18166.15,NIFTY,0
18153.6,2023-05-02 10:40:00,NSE,18160.2,18153.6,18160.1,NIFTY,0
18153.05,2023-05-02 10:41:00,NSE,18156.15,18152.15,18152.7,NIFTY,0
18151.75,2023-05-02 10:42:00,NSE,18153.9,18150.65,18153.15,NIFTY,0
18152.75,2023-05-02 10:43:00,NSE,18153.45,18150.85,18152.8,NIFTY,0
18150.55,2023-05-02 10:44:00,NSE,18152.95,18149.55,18152.95,NIFTY,0
18151.15,2023-05-02 10:45:00,NSE,18151.35,18148.6,18150.0,NIFTY,0
18156.95,2023-05-02 10:46:00,NSE,18157.3,18150.5,18151.15,NIFTY,0
18153.75,2023-05-02 10:47:00,NSE,18157.5,18153.4,18157.5,NIFTY,0
18154.4,2023-05-02 10:48:00,NSE,18156.35,18152.7,18153.75,NIFTY,0
18149.85,2023-05-02 10:49:00,NSE,18155.05,18149.45,18154.35,NIFTY,0
18149.85,2023-05-02 10:50:00,NSE,18149.85,18146.75,18149.4,NIFTY,0
18152.9,2023-05-02 10:51:00,NSE,18152.9,18148.85,18148.85,NIFTY,0
18148.9,2023-05-02 10:52:00,NSE,18152.85,18148.9,18152.45,NIFTY,0
18152.05,2023-05-02 10:53:00,NSE,18152.95,18147.55,18148.65,NIFTY,0
18151.8,2023-05-02 10:54:00,NSE,18153.15,18149.85,18151.55,NIFTY,0
18151.45,2023-05-02 10:55:00,NSE,18152.15,18148.0,18151.5,NIFTY,0
18152.65,2023-05-02 10:56:00,NSE,18153.55,18148.8,18151.9,NIFTY,0
18153.25,2023-05-02 10:57:00,NSE,18155.85,18152.7,18153.2,NIFTY,0
18153.65,2023-05-02 10:58:00,NSE,18155.45,18152.0,18153.1,NIFTY,0
18154.95,2023-05-02 10:59:00,NSE,18154.95,18152.8,18154.25,NIFTY,0
18158.9,2023-05-02 11:00:00,NSE,18159.25,18154.6,18154.6,NIFTY,0
18161.8,2023-05-02 11:01:00,NSE,18162.4,18158.4,18158.95,NIFTY,0
18163.4,2023-05-02 11:02:00,NSE,18163.4,18160.45,18161.1,NIFTY,0
18158.35,2023-05-02 11:03:00,NSE,18163.4,18157.7,18162.05,NIFTY,0
18158.0,2023-05-02 11:04:00,NSE,18158.6,18156.15,18157.65,NIFTY,0
18155.25,2023-05-02 11:05:00,NSE,18159.0,18152.95,18157.75,NIFTY,0
18151.35,2023-05-02 11:06:00,NSE,18155.5,18151.2,18155.5,NIFTY,0
18152.85,2023-05-02 11:07:00,NSE,18153.1,18149.8,18151.45,NIFTY,0
18151.4,2023-05-02 11:08:00,NSE,18153.5,18150.2,18152.85,NIFTY,0
18149.5,2023-05-02 11:09:00,NSE,18152.7,18149.5,18151.5,NIFTY,0
18145.2,2023-05-02 11:10:00,NSE,18150.4,18143.85,18150.3,NIFTY,0
18142.45,2023-05-02 11:11:00,NSE,18145.05,18138.8,18145.05,NIFTY,0
18138.95,2023-05-02 11:12:00,NSE,18141.95,18136.85,18141.95,NIFTY,0
18133.55,2023-05-02 11:13:00,NSE,18139.55,18132.85,18138.65,NIFTY,0
18136.5,2023-05-02 11:14:00,NSE,18136.75,18131.2,18133.05,NIFTY,0
18135.8,2023-05-02 11:15:00,NSE,18138.2,18135.45,18136.85,NIFTY,0
18135.45,2023-05-02 11:16:00,NSE,18136.45,18132.75,18136.45,NIFTY,0
18138.75,2023-05-02 11:17:00,NSE,18139.1,18134.65,18135.55,NIFTY,0
18141.3,2023-05-02 11:18:00,NSE,18141.35,18135.45,18138.7,NIFTY,0
18146.05,2023-05-02 11:19:00,NSE,18146.05,18140.45,18140.45,NIFTY,0
18149.55,2023-05-02 11:20:00,NSE,18150.15,18145.3,18145.55,NIFTY,0
18148.95,2023-05-02 11:21:00,NSE,18150.25,18146.75,18149.6,NIFTY,0
18145.6,2023-05-02 11:22:00,NSE,18148.95,18144.3,18148.2,NIFTY,0
18143.25,2023-05-02 11:23:00,NSE,18144.7,18141.55,18144.6,NIFTY,0
18146.8,2023-05-02 11:24:00,NSE,18147.0,18142.6,18143.55,NIFTY,0
18149.0,2023-05-02 11:25:00,NSE,18149.1,18144.5,18146.55,NIFTY,0
18152.3,2023-05-02 11:26:00,NSE,18152.95,18148.95,18148.95,NIFTY,0
18155.4,2023-05-02 11:27:00,NSE,18156.0,18151.7,18152.8,NIFTY,0
18153.8,2023-05-02 11:28:00,NSE,18155.9,18151.9,18155.55,NIFTY,0
18152.05,2023-05-02 11:29:00,NSE,18153.8,18149.5,18153.8,NIFTY,0
18149.6,2023-05-02 11:30:00,NSE,18152.35,18146.55,18152.0,NIFTY,0
18149.0,2023-05-02 11:31:00,NSE,18149.65,18148.05,18149.65,NIFTY,0
18150.0,2023-05-02 11:32:00,NSE,18150.05,18146.4,18148.7,NIFTY,0
18146.0,2023-05-02 11:33:00,NSE,18149.55,18144.55,18149.55,NIFTY,0
18153.5,2023-05-02 11:34:00,NSE,18153.8,18145.1,18145.75,NIFTY,0
18152.95,2023-05-02 11:35:00,NSE,18155.05,18151.7,18154.2,NIFTY,0
18153.3,2023-05-02 11:36:00,NSE,18154.5,18151.05,18153.15,NIFTY,0
18153.75,2023-05-02 11:37:00,NSE,18154.0,18151.55,18153.35,NIFTY,0
18152.3,2023-05-02 11:38:00,NSE,18154.9,18151.5,18154.45,NIFTY,0
18150.2,2023-05-02 11:39:00,NSE,18152.45,18149.0,18152.45,NIFTY,0
18155.95,2023-05-02 11:40:00,NSE,18156.35,18150.0,18150.45,NIFTY,0
18156.55,2023-05-02 11:41:00,NSE,18157.05,18154.75,18154.75,NIFTY,0
18153.65,2023-05-02 11:42:00,NSE,18156.75,18149.55,18156.75,NIFTY,0
18155.05,2023-05-02 11:43:00,NSE,18156.45,18152.85,18154.2,NIFTY,0
18153.75,2023-05-02 11:44:00,NSE,18156.05,18151.65,18155.25,NIFTY,0
18151.7,2023-05-02 11:45:00,NSE,18155.7,18151.7,18153.9,NIFTY,0
18151.55,2023-05-02 11:46:00,NSE,18153.15,18150.05,18151.7,NIFTY,0
18154.35,2023-05-02 11:47:00,NSE,18155.2,18150.2,18151.5,NIFTY,0
18154.95,2023-05-02 11:48:00,NSE,18157.25,18153.5,18154.2,NIFTY,0
18157.1,2023-05-02 11:49:00,NSE,18157.25,18153.6,18154.75,NIFTY,0
18157.8,2023-05-02 11:50:00,NSE,18159.35,18156.3,18156.3,NIFTY,0
18154.85,2023-05-02 11:51:00,NSE,18158.0,18153.4,18157.65,NIFTY,0
18156.45,2023-05-02 11:52:00,NSE,18157.2,18154.2,18154.4,NIFTY,0
18155.0,2023-05-02 11:53:00,NSE,18157.45,18154.45,18155.7,NIFTY,0
18156.2,2023-05-02 11:54:00,NSE,18157.85,18154.95,18155.45,NIFTY,0
18153.0,2023-05-02 11:55:00,NSE,18157.7,18151.6,18156.3,NIFTY,0
18152.05,2023-05-02 11:56:00,NSE,18157.6,18152.05,18153.0,NIFTY,0
18156.05,2023-05-02 11:57:00,NSE,18157.55,18151.5,18151.85,NIFTY,0
18155.05,2023-05-02 11:58:00,NSE,18158.4,18154.55,18156.45,NIFTY,0
18155.55,2023-05-02 11:59:00,NSE,18156.9,18154.5,18154.95,NIFTY,0
18157.05,2023-05-02 12:00:00,NSE,18158.75,18154.6,18155.65,NIFTY,0
18156.0,2023-05-02 12:01:00,NSE,18158.0,18152.55,18156.95,NIFTY,0
18157.65,2023-05-02 12:02:00,NSE,18157.9,18154.75,18155.85,NIFTY,0
18157.35,2023-05-02 12:03:00,NSE,18159.75,18156.3,18157.3,NIFTY,0
18156.5,2023-05-02 12:04:00,NSE,18159.0,18156.4,18157.7,NIFTY,0
18156.3,2023-05-02 12:05:00,NSE,18158.25,18154.9,18156.25,NIFTY,0
18157.35,2023-05-02 12:06:00,NSE,18158.15,18156.05,18156.3,NIFTY,0
18156.55,2023-05-02 12:07:00,NSE,18157.6,18154.95,18157.15,NIFTY,0
18157.45,2023-05-02 12:08:00,NSE,18159.45,18156.25,18156.25,NIFTY,0
18157.5,2023-05-02 12:09:00,NSE,18160.75,18157.05,18157.95,NIFTY,0
18158.0,2023-05-02 12:10:00,NSE,18160.1,18155.55,18157.85,NIFTY,0
18163.45,2023-05-02 12:11:00,NSE,18164.4,18157.55,18158.4,NIFTY,0
18162.05,2023-05-02 12:12:00,NSE,18163.85,18160.95,18163.85,NIFTY,0
18162.75,2023-05-02 12:13:00,NSE,18163.4,18160.9,18161.55,NIFTY,0
18163.45,2023-05-02 12:14:00,NSE,18163.95,18161.6,18162.55,NIFTY,0
18162.95,2023-05-02 12:15:00,NSE,18164.6,18161.45,18163.1,NIFTY,0
18159.35,2023-05-02 12:16:00,NSE,18163.55,18158.85,18163.5,NIFTY,0
18159.2,2023-05-02 12:17:00,NSE,18160.8,18157.2,18159.6,NIFTY,0
18160.05,2023-05-02 12:18:00,NSE,18160.65,18158.6,18159.15,NIFTY,0
18159.5,2023-05-02 12:19:00,NSE,18160.7,18158.5,18159.7,NIFTY,0
18153.9,2023-05-02 12:20:00,NSE,18160.45,18153.65,18159.15,NIFTY,0
18154.0,2023-05-02 12:21:00,NSE,18155.05,18152.4,18154.1,NIFTY,0
18151.7,2023-05-02 12:22:00,NSE,18154.45,18151.15,18154.2,NIFTY,0
18150.25,2023-05-02 12:23:00,NSE,18152.2,18149.35,18151.75,NIFTY,0
18150.1,2023-05-02 12:24:00,NSE,18151.95,18149.6,18150.55,NIFTY,0
18149.15,2023-05-02 12:25:00,NSE,18151.15,18148.95,18150.0,NIFTY,0
18149.7,2023-05-02 12:26:00,NSE,18151.0,18148.65,18148.65,NIFTY,0
18151.2,2023-05-02 12:27:00,NSE,18152.35,18148.95,18149.55,NIFTY,0
18153.55,2023-05-02 12:28:00,NSE,18154.3,18148.9,18150.75,NIFTY,0
18150.65,2023-05-02 12:29:00,NSE,18154.25,18148.7,18153.25,NIFTY,0
18147.0,2023-05-02 12:30:00,NSE,18152.1,18145.7,18150.95,NIFTY,436496
18144.3,2023-05-02 12:31:00,NSE,18147.35,18143.95,18146.8,NIFTY,394554
18150.35,2023-05-02 12:32:00,NSE,18150.35,18143.45,18144.05,NIFTY,525193
18152.9,2023-05-02 12:33:00,NSE,18153.2,18149.9,18151.05,NIFTY,393596
18157.8,2023-05-02 12:34:00,NSE,18158.55,18153.55,18153.55,NIFTY,488267
18155.0,2023-05-02 12:35:00,NSE,18158.35,18155.0,18157.2,NIFTY,354201
18156.4,2023-05-02 12:36:00,NSE,18157.0,18152.35,18154.95,NIFTY,340392
18154.2,2023-05-02 12:37:00,NSE,18157.1,18153.6,18156.6,NIFTY,480643
18156.25,2023-05-02 12:38:00,NSE,18156.55,18152.8,18154.15,NIFTY,646746
18154.7,2023-05-02 12:39:00,NSE,18156.9,18154.05,18155.85,NIFTY,512581
18156.3,2023-05-02 12:40:00,NSE,18157.2,18153.6,18155.45,NIFTY,577018
18156.6,2023-05-02 12:41:00,NSE,18157.35,18155.45,18156.15,NIFTY,353370
18153.95,2023-05-02 12:42:00,NSE,18156.9,18153.0,18156.45,NIFTY,267291
18148.2,2023-05-02 12:43:00,NSE,18154.85,18146.85,18154.85,NIFTY,437030
18153.1,2023-05-02 12:44:00,NSE,18154.6,18148.05,18148.05,NIFTY,448428
18157.65,2023-05-02 12:45:00,NSE,18157.7,18153.75,18153.9,NIFTY,481545
18156.0,2023-05-02 12:46:00,NSE,18156.85,18154.35,18156.85,NIFTY,485263
18163.9,2023-05-02 12:47:00,NSE,18165.5,18155.8,18155.8,NIFTY,621299
18163.1,2023-05-02 12:48:00,NSE,18165.15,18161.35,18163.75,NIFTY,482855
18163.9,2023-05-02 12:49:00,NSE,18165.6,18162.4,18162.7,NIFTY,529133
18161.55,2023-05-02 12:50:00,NSE,18163.85,18160.05,18163.8,NIFTY,273115
18160.3,2023-05-02 12:51:00,NSE,18161.4,18158.2,18161.4,NIFTY,274959
18162.7,2023-05-02 12:52:00,NSE,18162.8,18157.4,18159.8,NIFTY,308705
18164.45,2023-05-02 12:53:00,NSE,18165.15,18162.25,18162.75,NIFTY,439585
18161.6,2023-05-02 12:54:00,NSE,18164.4,18161.25,18164.4,NIFTY,452604
18161.3,2023-05-02 12:55:00,NSE,18162.85,18160.9,18162.3,NIFTY,399176
18160.1,2023-05-02 12:56:00,NSE,18161.8,18158.45,18161.0,NIFTY,779203
18168.25,2023-05-02 12:57:00,NSE,18168.25,18160.3,18160.6,NIFTY,587334
18168.4,2023-05-02 12:58:00,NSE,18170.85,18167.05,18167.85,NIFTY,1117934
18169.55,2023-05-02 12:59:00,NSE,18170.05,18166.1,18168.95,NIFTY,365472
18170.4,2023-05-02 13:00:00,NSE,18170.4,18167.75,18169.6,NIFTY,386036
18171.35,2023-05-02 13:01:00,NSE,18171.95,18169.1,18170.1,NIFTY,489017
18172.35,2023-05-02 13:02:00,NSE,18172.6,18169.15,18171.45,NIFTY,483803
18168.6,2023-05-02 13:03:00,NSE,18172.6,18168.6,18172.25,NIFTY,449328
18166.75,2023-05-02 13:04:00,NSE,18168.7,18165.6,18168.4,NIFTY,439711
18168.5,2023-05-02 13:05:00,NSE,18168.5,18166.45,18166.85,NIFTY,394196
18168.15,2023-05-02 13:06:00,NSE,18168.4,18166.45,18168.35,NIFTY,445034
18170.4,2023-05-02 13:07:00,NSE,18171.0,18166.95,18167.65,NIFTY,431763
18171.2,2023-05-02 13:08:00,NSE,18171.2,18169.35,18170.15,NIFTY,369816
18173.65,2023-05-02 13:09:00,NSE,18173.65,18170.0,18171.1,NIFTY,513002
18172.75,2023-05-02 13:10:00,NSE,18173.85,18171.35,18173.2,NIFTY,339265
18175.3,2023-05-02 13:11:00,NSE,18175.45,18171.7,18172.95,NIFTY,694255
18174.05,2023-05-02 13:12:00,NSE,18175.55,18173.55,18175.25,NIFTY,655538
18170.55,2023-05-02 13:13:00,NSE,18174.9,18169.2,18173.75,NIFTY,1077491
18171.0,2023-05-02 13:14:00,NSE,18172.55,18169.3,18170.8,NIFTY,605974
18177.1,2023-05-02 13:15:00,NSE,18177.3,18170.8,18170.8,NIFTY,799699
18175.7,2023-05-02 13:16:00,NSE,18177.2,18175.15,18176.8,NIFTY,453843
18173.45,2023-05-02 13:17:00,NSE,18175.6,18172.35,18175.4,NIFTY,318570
18174.9,2023-05-02 13:18:00,NSE,18174.9,18172.6,18174.05,NIFTY,371789
18174.45,2023-05-02 13:19:00,NSE,18175.9,18172.9,18174.65,NIFTY,317627
18175.95,2023-05-02 13:20:00,NSE,18176.6,18174.05,18174.5,NIFTY,477668
18176.8,2023-05-02 13:21:00,NSE,18179.5,18175.2,18175.6,NIFTY,475490
18174.4,2023-05-02 13:22:00,NSE,18177.8,18172.65,18177.05,NIFTY,361755
18173.05,2023-05-02 13:23:00,NSE,18174.65,18170.0,18174.45,NIFTY,436686
18170.7,2023-05-02 13:24:00,NSE,18172.85,18170.0,18172.25,NIFTY,514627
18170.0,2023-05-02 13:25:00,NSE,18171.55,18169.5,18171.25,NIFTY,390603
18167.3,2023-05-02 13:26:00,NSE,18170.05,18167.1,18169.45,NIFTY,434928
18169.95,2023-05-02 13:27:00,NSE,18170.1,18166.95,18167.65,NIFTY,810984
18171.25,2023-05-02 13:28:00,NSE,18171.7,18170.0,18170.15,NIFTY,345759
18168.0,2023-05-02 13:29:00,NSE,18171.1,18167.1,18171.05,NIFTY,371136
18168.85,2023-05-02 13:30:00,NSE,18169.45,18167.05,18168.05,NIFTY,0
18164.9,2023-05-02 13:31:00,NSE,18168.4,18162.65,18168.4,NIFTY,0
18164.95,2023-05-02 13:32:00,NSE,18166.05,18163.1,18165.05,NIFTY,0
18166.45,2023-05-02 13:33:00,NSE,18166.45,18163.25,18164.95,NIFTY,0
18165.4,2023-05-02 13:34:00,NSE,18166.2,18163.65,18166.2,NIFTY,0
18162.8,2023-05-02 13:35:00,NSE,18165.75,18162.15,18165.2,NIFTY,0
18162.15,2023-05-02 13:36:00,NSE,18164.9,18160.8,18162.8,NIFTY,0
18160.35,2023-05-02 13:37:00,NSE,18162.3,18159.6,18162.3,NIFTY,0
18160.3,2023-05-02 13:38:00,NSE,18161.15,18156.8,18160.8,NIFTY,0
18160.25,2023-05-02 13:39:00,NSE,18160.25,18155.2,18159.3,NIFTY,0
18160.4,2023-05-02 13:40:00,NSE,18160.8,18158.25,18159.5,NIFTY,0
18163.25,2023-05-02 13:41:00,NSE,18163.25,18158.9,18160.2,NIFTY,0
18163.65,2023-05-02 13:42:00,NSE,18165.25,18162.65,18163.6,NIFTY,0
18161.85,2023-05-02 13:43:00,NSE,18163.45,18158.9,18163.45,NIFTY,0
18165.4,2023-05-02 13:44:00,NSE,18165.95,18160.95,18161.6,NIFTY,0
18166.5,2023-05-02 13:45:00,NSE,18166.8,18162.85,18163.5,NIFTY,0
18164.85,2023-05-02 13:46:00,NSE,18165.95,18161.45,18165.15,NIFTY,0
18166.4,2023-05-02 13:47:00,NSE,18166.95,18164.05,18164.75,NIFTY,0
18167.45,2023-05-02 13:48:00,NSE,18168.2,18164.4,18164.4,NIFTY,0
18170.1,2023-05-02 13:49:00,NSE,18170.15,18166.55,18167.3,NIFTY,0
18172.5,2023-05-02 13:50:00,NSE,18173.0,18169.8,18169.8,NIFTY,0
18168.85,2023-05-02 13:51:00,NSE,18171.85,18167.25,18171.85,NIFTY,0
18169.65,2023-05-02 13:52:00,NSE,18169.9,18166.5,18168.65,NIFTY,0
18169.05,2023-05-02 13:53:00,NSE,18170.55,18168.55,18169.0,NIFTY,0
18167.95,2023-05-02 13:54:00,NSE,18169.85,18167.45,18169.7,NIFTY,0
18171.1,2023-05-02 13:55:00,NSE,18171.85,18167.75,18167.75,NIFTY,0
18168.65,2023-05-02 13:56:00,NSE,18171.35,18168.05,18170.65,NIFTY,0
18170.5,2023-05-02 13:57:00,NSE,18170.5,18166.8,18168.15,NIFTY,0
18172.6,2023-05-02 13:58:00,NSE,18173.6,18169.7,18170.45,NIFTY,0
18170.95,2023-05-02 13:59:00,NSE,18173.85,18169.85,18172.7,NIFTY,0
18172.85,2023-05-02 14:00:00,NSE,18173.6,18169.35,18169.35,NIFTY,0
18169.85,2023-05-02 14:01:00,NSE,18174.7,18169.85,18173.3,NIFTY,0
18166.5,2023-05-02 14:02:00,NSE,18169.65,18165.3,18169.15,NIFTY,0
18165.0,2023-05-02 14:03:00,NSE,18166.5,18164.5,18166.1,NIFTY,0
18163.95,2023-05-02 14:04:00,NSE,18164.65,18162.65,18164.65,NIFTY,0
18160.4,2023-05-02 14:05:00,NSE,18164.25,18160.4,18164.1,NIFTY,0
18159.3,2023-05-02 14:06:00,NSE,18159.9,18155.9,18159.9,NIFTY,0
18163.0,2023-05-02 14:07:00,NSE,18164.1,18159.25,18159.25,NIFTY,0
18168.3,2023-05-02 14:08:00,NSE,18168.8,18161.6,18162.9,NIFTY,0
18168.55,2023-05-02 14:09:00,NSE,18170.3,18167.45,18168.15,NIFTY,0
18166.3,2023-05-02 14:10:00,NSE,18168.1,18165.25,18168.1,NIFTY,0
18167.15,2023-05-02 14:11:00,NSE,18167.15,18164.0,18166.3,NIFTY,0
18167.15,2023-05-02 14:12:00,NSE,18167.55,18165.45,18167.0,NIFTY,0
18166.3,2023-05-02 14:13:00,NSE,18167.4,18165.75,18166.75,NIFTY,0
18168.15,2023-05-02 14:14:00,NSE,18168.7,18166.45,18166.55,NIFTY,0
18166.95,2023-05-02 14:15:00,NSE,18168.8,18165.8,18168.05,NIFTY,0
18166.25,2023-05-02 14:16:00,NSE,18167.75,18165.6,18166.9,NIFTY,0
