close,datetime,exchange_code,high,low,open,stock_code,volume
14027.4,2021-01-01 10:00:00,NSE,14033.2,14026.8,14033.2,NIFTY,0
14027.35,2021-01-01 10:01:00,NSE,14028.95,14026.8,14028.65,NIFTY,0
14027.45,2021-01-01 10:02:00,NSE,14028.65,14026.7,14026.95,NIFTY,0
14025.75,2021-01-01 10:03:00,NSE,14028.5,14025.3,14027.8,NIFTY,0
14026.05,2021-01-01 10:04:00,NSE,14026.3,14024.1,14026.3,NIFTY,0
14025.35,2021-01-01 10:05:00,NSE,14027.45,14024.8,14027.0,NIFTY,0
14019.5,2021-01-01 10:06:00,NSE,14025.05,14019.0,14024.75,NIFTY,0
14016.7,2021-01-01 10:07:00,NSE,14020.7,14016.3,14020.05,NIFTY,0
14019.8,2021-01-01 10:08:00,NSE,14020.7,14017.1,14017.1,NIFTY,0
14020.65,2021-01-01 10:09:00,NSE,14021.55,14018.5,14019.55,NIFTY,0
14020.85,2021-01-01 10:10:00,NSE,14022.95,14019.65,14020.05,NIFTY,0
14025.95,2021-01-01 10:11:00,NSE,14026.35,14020.65,14020.95,NIFTY,0
14025.6,2021-01-01 10:12:00,NSE,14027.85,14024.25,14025.6,NIFTY,0
14025.8,2021-01-01 10:13:00,NSE,14027.1,14024.3,14024.3,NIFTY,0
14025.25,2021-01-01 10:14:00,NSE,14026.85,14024.5,14025.05,NIFTY,0
14023.8,2021-01-01 10:15:00,NSE,14026.1,14022.6,14024.6,NIFTY,0
14024.45,2021-01-01 10:16:00,NSE,14024.8,14022.8,14024.0,NIFTY,0
14025.4,2021-01-01 10:17:00,NSE,14026.0,14023.65,14024.95,NIFTY,0
14023.8,2021-01-01 10:18:00,NSE,14025.95,14022.45,14025.35,NIFTY,0
14019.45,2021-01-01 10:19:00,NSE,14024.35,14017.6,14023.95,NIFTY,0
14021.9,2021-01-01 10:20:00,NSE,14022.25,14019.65,14020.35,NIFTY,0
14023.2,2021-01-01 10:21:00,NSE,14024.4,14021.7,14022.15,NIFTY,0
14025.6,2021-01-01 10:22:00,NSE,14027.5,14023.45,14023.55,NIFTY,0
14025.95,2021-01-01 10:23:00,NSE,14028.15,14025.8,14026.05,NIFTY,0
14026.2,2021-01-01 10:24:00,NSE,14027.75,14025.55,14026.6,NIFTY,0
14028.25,2021-01-01 10:25:00,NSE,14028.95,14026.1,14026.3,NIFTY,0
14031.4,2021-01-01 10:26:00,NSE,14031.9,14028.45,14028.85,NIFTY,0
14034.8,2021-01-01 10:27:00,NSE,14035.25,14030.65,14031.6,NIFTY,0
14035.6,2021-01-01 10:28:00,NSE,14036.45,14033.35,14035.3,NIFTY,0
14033.35,2021-01-01 10:29:00,NSE,14036.3,14032.45,14035.65,NIFTY,0
14032.85,2021-01-01 10:30:00,NSE,14034.7,14032.8,14033.6,NIFTY,0
14027.65,2021-01-01 10:31:00,NSE,14033.6,14026.95,14033.6,NIFTY,0
14026.9,2021-01-01 10:32:00,NSE,14028.85,14026.15,14027.7,NIFTY,0
14030.15,2021-01-01 10:33:00,NSE,14030.5,14026.75,14027.2,NIFTY,0
14029.55,2021-01-01 10:34:00,NSE,14031.55,14029.55,14029.95,NIFTY,0
14028.65,2021-01-01 10:35:00,NSE,14030.8,14028.2,14029.7,NIFTY,0
14028.4,2021-01-01 10:36:00,NSE,14029.8,14027.6,14029.05,NIFTY,0
14027.5,2021-01-01 10:37:00,NSE,14029.4,14026.15,14028.55,NIFTY,0
14024.05,2021-01-01 10:38:00,NSE,14027.9,14024.05,14027.05,NIFTY,0
14023.95,2021-01-01 10:39:00,NSE,14026.8,14023.1,14024.9,NIFTY,0
14025.1,2021-01-01 10:40:00,NSE,14026.15,14023.85,14025.35,NIFTY,0
14026.3,2021-01-01 10:41:00,NSE,14027.15,14024.9,14024.9,NIFTY,0
14026.15,2021-01-01 10:42:00,NSE,14027.1,14024.85,14024.85,NIFTY,0
14025.85,2021-01-01 10:43:00,NSE,14027.4,14024.75,14025.65,NIFTY,0
14028.9,2021-01-01 10:44:00,NSE,14030.15,14025.35,14026.25,NIFTY,0
14032.15,2021-01-01 10:45:00,NSE,14032.15,14027.85,14028.35,NIFTY,0
14034.15,2021-01-01 10:46:00,NSE,14037.1,14031.35,14031.35,NIFTY,0
14035.6,2021-01-01 10:47:00,NSE,14037.25,14033.5,14033.9,NIFTY,0
14034.4,2021-01-01 10:48:00,NSE,14036.65,14033.45,14035.65,NIFTY,0
14029.55,2021-01-01 10:49:00,NSE,14035.3,14027.45,14035.05,NIFTY,0
14029.35,2021-01-01 10:50:00,NSE,14030.15,14028.0,14028.9,NIFTY,0
14029.05,2021-01-01 10:51:00,NSE,14030.55,14028.15,14028.55,NIFTY,0
14031.6,2021-01-01 10:52:00,NSE,14032.4,14029.15,14029.15,NIFTY,0
14031.7,2021-01-01 10:53:00,NSE,14032.5,14030.6,14031.9,NIFTY,0
14030.4,2021-01-01 10:54:00,NSE,14032.3,14030.15,14032.15,NIFTY,0
14031.7,2021-01-01 10:55:00,NSE,14032.5,14029.8,14030.2,NIFTY,0
14030.55,2021-01-01 10:56:00,NSE,14033.2,14029.55,14031.85,NIFTY,0
14032.35,2021-01-01 10:57:00,NSE,14033.45,14030.1,14031.05,NIFTY,0
14031.55,2021-01-01 10:58:00,NSE,14033.45,14031.45,14031.95,NIFTY,0
14025.75,2021-01-01 10:59:00,NSE,14032.6,14025.75,14032.1,NIFTY,0
14028.0,2021-01-01 11:00:00,NSE,14029.05,14026.0,14026.05,NIFTY,0
14028.25,2021-01-01 11:01:00,NSE,14029.55,14027.2,14027.6,NIFTY,0
14029.35,2021-01-01 11:02:00,NSE,14030.55,14027.95,14028.75,NIFTY,0
14027.95,2021-01-01 11:03:00,NSE,14030.2,14027.35,14029.8,NIFTY,0
14026.95,2021-01-01 11:04:00,NSE,14028.95,14026.35,14028.55,NIFTY,0
14030.7,2021-01-01 11:05:00,NSE,14030.85,14027.1,14027.75,NIFTY,0
14030.05,2021-01-01 11:06:00,NSE,14031.9,14029.45,14030.8,NIFTY,0
14028.6,2021-01-01 11:07:00,NSE,14031.45,14027.85,14030.9,NIFTY,0
14025.55,2021-01-01 11:08:00,NSE,14028.55,14024.7,14028.55,NIFTY,0
14024.25,2021-01-01 11:09:00,NSE,14026.25,14023.95,14025.9,NIFTY,0
14024.95,2021-01-01 11:10:00,NSE,14025.85,14023.6,14024.15,NIFTY,0
14025.75,2021-01-01 11:11:00,NSE,14026.35,14023.65,14024.55,NIFTY,0
14025.5,2021-01-01 11:12:00,NSE,14026.25,14024.2,14025.35,NIFTY,0
14026.2,2021-01-01 11:13:00,NSE,14026.6,14024.6,14024.75,NIFTY,0
14029.35,2021-01-01 11:14:00,NSE,14029.35,14025.9,14026.0,NIFTY,0
14030.4,2021-01-01 11:15:00,NSE,14031.7,14028.9,14028.9,NIFTY,0
14033.7,2021-01-01 11:16:00,NSE,14033.95,14030.05,14030.95,NIFTY,0
14032.45,2021-01-01 11:17:00,NSE,14033.9,14030.55,14032.75,NIFTY,0
14033.2,2021-01-01 11:18:00,NSE,14033.6,14030.25,14032.95,NIFTY,0
14032.1,2021-01-01 11:19:00,NSE,14033.95,14031.65,14033.15,NIFTY,0
14027.75,2021-01-01 11:20:00,NSE,14032.45,14027.3,14031.75,NIFTY,0
14026.95,2021-01-01 11:21:00,NSE,14029.65,14026.95,14028.2,NIFTY,0
14028.95,2021-01-01 11:22:00,NSE,14029.4,14026.15,14027.5,NIFTY,0
14029.9,2021-01-01 11:23:00,NSE,14030.9,14028.0,14028.5,NIFTY,0
14029.2,2021-01-01 11:24:00,NSE,14030.85,14028.65,14029.5,NIFTY,0
14030.1,2021-01-01 11:25:00,NSE,14030.8,14028.1,14028.7,NIFTY,0
14029.4,2021-01-01 11:26:00,NSE,14032.05,14028.65,14030.05,NIFTY,0
14029.75,2021-01-01 11:27:00,NSE,14031.1,14028.35,14028.35,NIFTY,0
14029.1,2021-01-01 11:28:00,NSE,14030.05,14028.95,14030.0,NIFTY,0
14030.45,2021-01-01 11:29:00,NSE,14031.15,14028.85,14029.25,NIFTY,0
14031.9,2021-01-01 11:30:00,NSE,14032.6,14029.5,14030.7,NIFTY,0
14030.0,2021-01-01 11:31:00,NSE,14032.15,14029.35,14032.15,NIFTY,0
14030.8,2021-01-01 11:32:00,NSE,14031.75,14029.45,14029.7,NIFTY,0
14031.85,2021-01-01 11:33:00,NSE,14032.55,14030.55,14031.25,NIFTY,0
14031.75,2021-01-01 11:34:00,NSE,14032.35,14030.6,14031.5,NIFTY,0
14032.65,2021-01-01 11:35:00,NSE,14033.45,14030.65,14031.15,NIFTY,0
14033.45,2021-01-01 11:36:00,NSE,14033.85,14031.85,14032.0,NIFTY,0
14032.15,2021-01-01 11:37:00,NSE,14034.25,14031.3,14033.15,NIFTY,0
14026.8,2021-01-01 11:38:00,NSE,14032.35,14024.0,14031.85,NIFTY,0
14024.8,2021-01-01 11:39:00,NSE,14026.85,14023.55,14025.5,NIFTY,0
14021.1,2021-01-01 11:40:00,NSE,14024.7,14021.1,14024.15,NIFTY,0
14020.85,2021-01-01 11:41:00,NSE,14022.35,14020.3,14021.55,NIFTY,0
14019.45,2021-01-01 11:42:00,NSE,14022.0,14018.75,14020.9,NIFTY,0
14020.8,2021-01-01 11:43:00,NSE,14021.5,14018.75,14019.15,NIFTY,0
14019.55,2021-01-01 11:44:00,NSE,14021.55,14018.6,14021.2,NIFTY,0
14022.05,2021-01-01 11:45:00,NSE,14022.4,14018.7,14019.0,NIFTY,0
14024.75,2021-01-01 11:46:00,NSE,14025.25,14022.6,14022.8,NIFTY,0
14021.1,2021-01-01 11:47:00,NSE,14025.95,14021.05,14024.5,NIFTY,0
14022.6,2021-01-01 11:48:00,NSE,14023.5,14021.15,14021.2,NIFTY,0
14023.5,2021-01-01 11:49:00,NSE,14024.2,14021.55,14022.0,NIFTY,0
14022.55,2021-01-01 11:50:00,NSE,14024.6,14021.1,14022.5,NIFTY,0
14017.4,2021-01-01 11:51:00,NSE,14022.45,14017.2,14022.3,NIFTY,0
14016.15,2021-01-01 11:52:00,NSE,14018.55,14015.2,14017.7,NIFTY,0
14015.75,2021-01-01 11:53:00,NSE,14017.2,14015.1,14015.9,NIFTY,0
14016.4,2021-01-01 11:54:00,NSE,14016.65,14014.8,14015.65,NIFTY,0
14013.0,2021-01-01 11:55:00,NSE,14016.4,14012.0,14016.0,NIFTY,0
14013.2,2021-01-01 11:56:00,NSE,14014.05,14012.05,14013.25,NIFTY,0
14013.1,2021-01-01 11:57:00,NSE,14014.1,14011.95,14012.95,NIFTY,0
14006.8,2021-01-01 11:58:00,NSE,14013.55,14006.0,14013.0,NIFTY,0
14008.2,2021-01-01 11:59:00,NSE,14008.65,14005.7,14006.35,NIFTY,0
14008.75,2021-01-01 12:00:00,NSE,14009.95,14006.05,14008.8,NIFTY,0
14006.4,2021-01-01 12:01:00,NSE,14009.55,14006.2,14008.65,NIFTY,0
14007.05,2021-01-01 12:02:00,NSE,14008.75,14005.45,14006.7,NIFTY,0
14007.05,2021-01-01 12:03:00,NSE,14007.7,14004.95,14006.5,NIFTY,0
14013.8,2021-01-01 12:04:00,NSE,14014.75,14006.25,14006.95,NIFTY,0
14015.4,2021-01-01 12:05:00,NSE,14016.0,14011.7,14011.9,NIFTY,0
14014.45,2021-01-01 12:06:00,NSE,14017.15,14013.65,14015.45,NIFTY,0
14012.85,2021-01-01 12:07:00,NSE,14013.95,14011.75,14013.65,NIFTY,0
14015.05,2021-01-01 12:08:00,NSE,14015.4,14011.8,14012.8,NIFTY,0
14016.7,2021-01-01 12:09:00,NSE,14017.6,14013.9,14013.9,NIFTY,0
14019.55,2021-01-01 12:10:00,NSE,14020.15,14016.05,14016.15,NIFTY,0
14021.8,2021-01-01 12:11:00,NSE,14022.0,14018.7,14019.05,NIFTY,0
14022.3,2021-01-01 12:12:00,NSE,14023.55,14020.7,14021.2,NIFTY,0
14024.1,2021-01-01 12:13:00,NSE,14024.15,14021.45,14022.45,NIFTY,0
14023.05,2021-01-01 12:14:00,NSE,14024.2,14022.05,14024.2,NIFTY,0
14024.45,2021-01-01 12:15:00,NSE,14024.45,14022.5,14022.7,NIFTY,0
14021.85,2021-01-01 12:16:00,NSE,14024.55,14021.85,14024.55,NIFTY,0
14022.9,2021-01-01 12:17:00,NSE,14023.65,14021.5,14022.4,NIFTY,0
14022.65,2021-01-01 12:18:00,NSE,14025.0,14022.05,14022.55,NIFTY,0
14023.05,2021-01-01 12:19:00,NSE,14023.7,14021.55,14021.7,NIFTY,0
14021.3,2021-01-01 12:20:00,NSE,14022.9,14020.4,14022.0,NIFTY,0
14020.15,2021-01-01 12:21:00,NSE,14021.2,14019.7,14020.95,NIFTY,0
14019.1,2021-01-01 12:22:00,NSE,14020.45,14018.0,14019.8,NIFTY,0
14017.6,2021-01-01 12:23:00,NSE,14018.65,14017.3,14018.35,NIFTY,0
14018.9,2021-01-01 12:24:00,NSE,14018.9,14017.05,14017.8,NIFTY,0
14017.85,2021-01-01 12:25:00,NSE,14018.8,14016.9,14017.85,NIFTY,0
14017.25,2021-01-01 12:26:00,NSE,14018.95,14015.95,14017.7,NIFTY,0
14017.65,2021-01-01 12:27:00,NSE,14018.8,14016.45,14017.55,NIFTY,0
14019.65,2021-01-01 12:28:00,NSE,14020.45,14016.35,14017.9,NIFTY,0
14028.4,2021-01-01 12:29:00,NSE,14028.4,14018.85,14018.85,NIFTY,0
14034.1,2021-01-01 12:30:00,NSE,14034.4,14027.4,14028.7,NIFTY,0
14033.2,2021-01-01 12:31:00,NSE,14035.45,14033.2,14033.65,NIFTY,0
14033.0,2021-01-01 12:32:00,NSE,14033.45,14030.75,14032.85,NIFTY,0
14032.05,2021-01-01 12:33:00,NSE,14033.55,14031.15,14031.9,NIFTY,0
14032.05,2021-01-01 12:34:00,NSE,14033.65,14031.05,14032.0,NIFTY,0
14031.0,2021-01-01 12:35:00,NSE,14031.8,14028.25,14031.55,NIFTY,0
14029.0,2021-01-01 12:36:00,NSE,14030.4,14027.5,14029.8,NIFTY,0
14029.6,2021-01-01 12:37:00,NSE,14030.35,14027.7,14027.7,NIFTY,0
14032.0,2021-01-01 12:38:00,NSE,14032.0,14029.35,14029.7,NIFTY,0
14034.5,2021-01-01 12:39:00,NSE,14034.6,14030.15,14030.95,NIFTY,0
14033.1,2021-01-01 12:40:00,NSE,14035.15,14032.35,14033.65,NIFTY,0
14035.45,2021-01-01 12:41:00,NSE,14035.45,14032.25,14032.7,NIFTY,0
14032.85,2021-01-01 12:42:00,NSE,14035.5,14031.75,14034.75,NIFTY,0
14036.1,2021-01-01 12:43:00,NSE,14036.75,14032.5,14032.5,NIFTY,0
14037.7,2021-01-01 12:44:00,NSE,14039.05,14035.15,14035.8,NIFTY,0
14038.45,2021-01-01 12:45:00,NSE,14039.95,14036.95,14037.65,NIFTY,0
14037.65,2021-01-01 12:46:00,NSE,14040.25,14036.8,14039.0,NIFTY,0
14036.5,2021-01-01 12:47:00,NSE,14037.6,14033.7,14037.25,NIFTY,0
14033.35,2021-01-01 12:48:00,NSE,14036.55,14032.9,14035.8,NIFTY,0
14030.6,2021-01-01 12:49:00,NSE,14034.65,14030.6,14034.25,NIFTY,0
14028.9,2021-01-01 12:50:00,NSE,14031.95,14027.2,14031.35,NIFTY,0
14029.3,2021-01-01 12:51:00,NSE,14031.1,14027.5,14029.25,NIFTY,0
14029.2,2021-01-01 12:52:00,NSE,14031.15,14028.45,14029.0,NIFTY,0
14030.55,2021-01-01 12:53:00,NSE,14031.95,14028.7,14029.4,NIFTY,0
14029.5,2021-01-01 12:54:00,NSE,14030.15,14027.7,14030.1,NIFTY,0
14031.45,2021-01-01 12:55:00,NSE,14031.6,14028.5,14028.85,NIFTY,0
14031.6,2021-01-01 12:56:00,NSE,14032.25,14030.15,14031.5,NIFTY,0
14032.8,2021-01-01 12:57:00,NSE,14033.95,14030.7,14031.05,NIFTY,0
14034.9,2021-01-01 12:58:00,NSE,14035.4,14031.9,14032.0,NIFTY,0
14035.0,2021-01-01 12:59:00,NSE,14036.25,14033.55,14035.45,NIFTY,0
14035.2,2021-01-01 13:00:00,NSE,14036.15,14033.95,14035.25,NIFTY,0
14029.1,2021-01-01 13:01:00,NSE,14036.4,14027.2,14035.4,NIFTY,0
14030.35,2021-01-01 13:02:00,NSE,14030.95,14028.4,14030.3,NIFTY,0
14028.15,2021-01-01 13:03:00,NSE,14031.1,14028.15,14030.4,NIFTY,0
14031.9,2021-01-01 13:04:00,NSE,14032.8,14029.1,14029.75,NIFTY,0
14032.7,2021-01-01 13:05:00,NSE,14033.7,14030.95,14031.55,NIFTY,0
14032.95,2021-01-01 13:06:00,NSE,14034.45,14031.0,14033.2,NIFTY,0
14032.45,2021-01-01 13:07:00,NSE,14034.5,14031.25,14033.4,NIFTY,0
14033.0,2021-01-01 13:08:00,NSE,14034.15,14031.6,14033.05,NIFTY,0
14030.9,2021-01-01 13:09:00,NSE,14033.95,14030.6,14033.2,NIFTY,0
14030.35,2021-01-01 13:10:00,NSE,14032.9,14029.0,14031.3,NIFTY,0
14031.25,2021-01-01 13:11:00,NSE,14031.7,14029.45,14030.7,NIFTY,0
14031.1,2021-01-01 13:12:00,NSE,14032.4,14030.45,14031.1,NIFTY,0
14032.65,2021-01-01 13:13:00,NSE,14033.6,14031.05,14031.05,NIFTY,0
14030.35,2021-01-01 13:14:00,NSE,14033.15,14030.05,14033.05,NIFTY,0
14030.7,2021-01-01 13:15:00,NSE,14032.05,14029.7,14030.5,NIFTY,0
14031.8,2021-01-01 13:16:00,NSE,14033.6,14030.6,14031.3,NIFTY,0
14034.75,2021-01-01 13:17:00,NSE,14039.3,14031.05,14032.1,NIFTY,0
14032.8,2021-01-01 13:18:00,NSE,14035.55,14032.8,14035.1,NIFTY,0
14033.6,2021-01-01 13:19:00,NSE,14035.55,14033.2,14033.85,NIFTY,0
14032.75,2021-01-01 13:20:00,NSE,14034.55,14032.3,14034.1,NIFTY,0
14031.85,2021-01-01 13:21:00,NSE,14034.15,14031.75,14033.65,NIFTY,0
14030.1,2021-01-01 13:22:00,NSE,14032.95,14029.95,14032.45,NIFTY,0
14034.05,2021-01-01 13:23:00,NSE,14034.05,14029.95,14030.95,NIFTY,0
14033.35,2021-01-01 13:24:00,NSE,14034.8,14032.2,14033.1,NIFTY,0
14034.7,2021-01-01 13:25:00,NSE,14036.05,14033.65,14034.2,NIFTY,0
14033.15,2021-01-01 13:26:00,NSE,14035.95,14032.35,14035.0,NIFTY,0
14033.55,2021-01-01 13:27:00,NSE,14035.95,14032.35,14033.9,NIFTY,0
14033.1,2021-01-01 13:28:00,NSE,14035.1,14032.9,14032.9,NIFTY,0
14035.1,2021-01-01 13:29:00,NSE,14035.75,14033.25,14033.25,NIFTY,0
14034.1,2021-01-01 13:30:00,NSE,14035.2,14033.5,14034.7,NIFTY,0
14033.3,2021-01-01 13:31:00,NSE,14035.25,14032.75,14034.25,NIFTY,0
14033.3,2021-01-01 13:32:00,NSE,14033.75,14031.3,14032.95,NIFTY,0
14032.65,2021-01-01 13:33:00,NSE,14034.85,14032.25,14033.2,NIFTY,0
14032.1,2021-01-01 13:34:00,NSE,14034.05,14031.65,14032.25,NIFTY,0
14030.95,2021-01-01 13:35:00,NSE,14032.7,14030.15,14031.0,NIFTY,0
14029.5,2021-01-01 13:36:00,NSE,14032.5,14028.9,14030.9,NIFTY,0
14031.0,2021-01-01 13:37:00,NSE,14033.05,14028.85,14028.85,NIFTY,0
14029.35,2021-01-01 13:38:00,NSE,14032.1,14028.15,14030.65,NIFTY,0
14030.65,2021-01-01 13:39:00,NSE,14030.65,14028.65,14029.9,NIFTY,0
14025.35,2021-01-01 13:40:00,NSE,14030.95,14017.8,14030.1,NIFTY,0
14024.6,2021-01-01 13:41:00,NSE,14025.45,14021.15,14024.9,NIFTY,0
14023.8,2021-01-01 13:42:00,NSE,14026.6,14023.1,14024.35,NIFTY,0
14025.35,2021-01-01 13:43:00,NSE,14026.65,14024.05,14024.9,NIFTY,0
14025.8,2021-01-01 13:44:00,NSE,14026.0,14024.05,14025.6,NIFTY,0
14025.0,2021-01-01 13:45:00,NSE,14026.15,14024.0,14025.1,NIFTY,0
14024.15,2021-01-01 13:46:00,NSE,14025.5,14023.55,14024.65,NIFTY,0
14025.05,2021-01-01 13:47:00,NSE,14025.05,14022.25,14024.0,NIFTY,0
14030.15,2021-01-01 13:48:00,NSE,14030.25,14023.8,14024.75,NIFTY,0
14032.1,2021-01-01 13:49:00,NSE,14032.55,14028.95,14030.25,NIFTY,0
14033.65,2021-01-01 13:50:00,NSE,14033.65,14030.7,14031.6,NIFTY,0
14033.25,2021-01-01 13:51:00,NSE,14034.2,14031.7,14033.0,NIFTY,0
14033.35,2021-01-01 13:52:00,NSE,14034.5,14032.25,14032.25,NIFTY,0
14033.9,2021-01-01 13:53:00,NSE,14035.6,14032.25,14032.65,NIFTY,0
14031.75,2021-01-01 13:54:00,NSE,14033.85,14031.75,14033.35,NIFTY,0
14032.1,2021-01-01 13:55:00,NSE,14034.0,14031.55,14032.2,NIFTY,0
14032.3,2021-01-01 13:56:00,NSE,14033.5,14030.25,14032.5,NIFTY,0
14032.2,2021-01-01 13:57:00,NSE,14033.3,14030.2,14031.65,NIFTY,0
14032.45,2021-01-01 13:58:00,NSE,14033.5,14031.0,14032.0,NIFTY,0
14034.2,2021-01-01 13:59:00,NSE,14034.2,14031.15,14031.6,NIFTY,0
14033.45,2021-01-01 14:00:00,NSE,14035.85,14031.85,14033.8,NIFTY,0
14037.1,2021-01-01 14:01:00,NSE,14037.95,14033.35,14033.5,NIFTY,0
14038.0,2021-01-01 14:02:00,NSE,14038.75,14036.1,14036.95,NIFTY,0
14036.75,2021-01-01 14:03:00,NSE,14038.6,14036.15,14036.95,NIFTY,0
14037.4,2021-01-01 14:04:00,NSE,14038.4,14036.2,14036.4,NIFTY,0
14038.2,2021-01-01 14:05:00,NSE,14038.95,14036.3,14037.0,NIFTY,0
14038.65,2021-01-01 14:06:00,NSE,14040.45,14036.5,14037.4,NIFTY,0
14037.4,2021-01-01 14:07:00,NSE,14038.75,14036.45,14038.75,NIFTY,0
14038.6,2021-01-01 14:08:00,NSE,14039.25,14036.4,14037.65,NIFTY,0
14040.4,2021-01-01 14:09:00,NSE,14042.1,14038.05,14038.05,NIFTY,0
14040.45,2021-01-01 14:10:00,NSE,14042.9,14039.45,14040.1,NIFTY,0
14041.95,2021-01-01 14:11:00,NSE,14042.7,14040.1,14040.7,NIFTY,0
14041.35,2021-01-01 14:12:00,NSE,14041.9,14039.6,14041.65,NIFTY,0
14041.75,2021-01-01 14:13:00,NSE,14043.25,14040.3,14041.2,NIFTY,0
14043.45,2021-01-01 14:14:00,NSE,14043.45,14041.6,14042.0,NIFTY,0
14041.95,2021-01-01 14:15:00,NSE,14044.2,14041.35,14042.5,NIFTY,0
14038.5,2021-01-01 14:16:00,NSE,14040.15,14036.7,14036.7,NIFTY,0
14039.7,2021-01-01 14:17:00,NSE,14039.8,14036.8,14038.7,NIFTY,0
14040.05,2021-01-01 14:18:00,NSE,14041.35,14038.6,14039.1,NIFTY,0
14040.1,2021-01-01 14:19:00,NSE,14042.4,14038.7,14039.9,NIFTY,0
14043.0,2021-01-01 14:20:00,NSE,14043.0,14039.15,14039.95,NIFTY,0
14045.5,2021-01-01 14:21:00,NSE,14046.8,14040.15,14042.45,NIFTY,0
14045.4,2021-01-01 14:22:00,NSE,14047.35,14044.0,14046.15,NIFTY,0
