close,datetime,exchange_code,high,low,open,stock_code,volume
15571.25,2021-06-01 10:55:00,NSE,15575.55,15571.25,15574.4,NIFTY,787556
15576.2,2021-06-01 10:56:00,NSE,15576.4,15570.2,15570.8,NIFTY,717836
15573.15,2021-06-01 10:57:00,NSE,15577.9,15573.05,15576.35,NIFTY,579551
15573.15,2021-06-01 10:58:00,NSE,15575.05,15571.45,15573.35,NIFTY,733382
15572.05,2021-06-01 10:59:00,NSE,15573.5,15570.55,15572.7,NIFTY,644332
15574.65,2021-06-01 11:00:00,NSE,15575.75,15571.65,15571.65,NIFTY,851910
15580.95,2021-06-01 11:01:00,NSE,15580.95,15574.5,15575.0,NIFTY,776377
15577.55,2021-06-01 11:02:00,NSE,15582.5,15577.2,15582.15,NIFTY,534277
15574.35,2021-06-01 11:03:00,NSE,15578.4,15572.9,15577.9,NIFTY,441409
15573.85,2021-06-01 11:04:00,NSE,15576.3,15571.6,15575.35,NIFTY,842868
15575.95,2021-06-01 11:05:00,NSE,15578.15,15573.9,15573.9,NIFTY,611704
15574.6,2021-06-01 11:06:00,NSE,15577.15,15570.75,15576.05,NIFTY,1060977
15569.0,2021-06-01 11:07:00,NSE,15575.0,15567.9,15574.55,NIFTY,1391430
15563.6,2021-06-01 11:08:00,NSE,15570.05,15563.6,15568.7,NIFTY,619502
15562.55,2021-06-01 11:09:00,NSE,15569.15,15562.3,15563.9,NIFTY,707125
15560.5,2021-06-01 11:10:00,NSE,15564.2,15559.45,15559.6,NIFTY,1110680
15557.65,2021-06-01 11:11:00,NSE,15560.1,15556.45,15560.1,NIFTY,885098
15555.8,2021-06-01 11:12:00,NSE,15557.9,15554.85,15557.3,NIFTY,648023
15547.6,2021-06-01 11:13:00,NSE,15555.7,15547.25,15555.65,NIFTY,1004424
15556.35,2021-06-01 11:14:00,NSE,15556.35,15547.0,15547.0,NIFTY,836418
15557.9,2021-06-01 11:15:00,NSE,15557.9,15548.75,15554.25,NIFTY,759445
15561.6,2021-06-01 11:16:00,NSE,15567.85,15556.55,15556.55,NIFTY,1132706
15560.8,2021-06-01 11:17:00,NSE,15563.4,15558.05,15561.1,NIFTY,985746
15555.15,2021-06-01 11:18:00,NSE,15561.3,15554.75,15561.0,NIFTY,812823
15554.7,2021-06-01 11:19:00,NSE,15557.75,15553.85,15555.1,NIFTY,513283
15555.05,2021-06-01 11:20:00,NSE,15559.05,15553.8,15554.75,NIFTY,615743
15548.8,2021-06-01 11:21:00,NSE,15556.4,15548.8,15555.1,NIFTY,688623
15554.7,2021-06-01 11:22:00,NSE,15554.8,15546.8,15548.65,NIFTY,992236
15554.3,2021-06-01 11:23:00,NSE,15555.55,15552.55,15555.4,NIFTY,600689
15557.1,2021-06-01 11:24:00,NSE,15557.55,15553.25,15554.1,NIFTY,732140
15563.1,2021-06-01 11:25:00,NSE,15564.4,15556.9,15557.0,NIFTY,825902
15560.1,2021-06-01 11:26:00,NSE,15563.7,15558.3,15562.8,NIFTY,507550
15558.3,2021-06-01 11:27:00,NSE,15562.2,15557.95,15560.15,NIFTY,421503
15559.15,2021-06-01 11:28:00,NSE,15559.9,15555.15,15558.55,NIFTY,386789
15567.3,2021-06-01 11:29:00,NSE,15567.55,15558.25,15559.4,NIFTY,713402
15568.55,2021-06-01 11:30:00,NSE,15570.5,15565.75,15567.8,NIFTY,595887
15564.6,2021-06-01 11:31:00,NSE,15568.75,15563.2,15568.5,NIFTY,795052
15565.1,2021-06-01 11:32:00,NSE,15567.1,15563.9,15564.7,NIFTY,507952
15564.5,2021-06-01 11:33:00,NSE,15567.0,15563.5,15565.0,NIFTY,448879
15557.6,2021-06-01 11:34:00,NSE,15564.85,15557.6,15564.0,NIFTY,397621
15558.45,2021-06-01 11:35:00,NSE,15559.8,15556.7,15557.95,NIFTY,696891
15554.75,2021-06-01 11:36:00,NSE,15558.2,15554.75,15557.3,NIFTY,724048
15551.35,2021-06-01 11:37:00,NSE,15554.8,15550.4,15554.5,NIFTY,676875
15548.5,2021-06-01 11:38:00,NSE,15552.6,15547.85,15551.65,NIFTY,624170
15540.1,2021-06-01 11:39:00,NSE,15548.85,15536.1,15548.55,NIFTY,1562847
15544.3,2021-06-01 11:40:00,NSE,15544.65,15539.3,15540.5,NIFTY,1519571
15540.65,2021-06-01 11:41:00,NSE,15547.8,15539.75,15543.85,NIFTY,978568
15545.4,2021-06-01 11:42:00,NSE,15545.4,15541.05,15541.85,NIFTY,959446
15541.4,2021-06-01 11:43:00,NSE,15549.2,15539.25,15545.2,NIFTY,743990
15540.8,2021-06-01 11:44:00,NSE,15541.15,15538.1,15540.6,NIFTY,579743
15540.95,2021-06-01 11:45:00,NSE,15545.25,15537.8,15540.0,NIFTY,604582
15535.2,2021-06-01 11:46:00,NSE,15540.65,15534.85,15540.4,NIFTY,880820
15533.0,2021-06-01 11:47:00,NSE,15535.05,15529.35,15534.8,NIFTY,826513
15534.25,2021-06-01 11:48:00,NSE,15535.05,15528.3,15531.75,NIFTY,722107
15535.6,2021-06-01 11:49:00,NSE,15536.9,15534.65,15534.65,NIFTY,627581
15531.8,2021-06-01 11:50:00,NSE,15535.15,15530.3,15534.85,NIFTY,672067
15536.3,2021-06-01 11:51:00,NSE,15536.3,15530.55,15531.05,NIFTY,673912
15536.1,2021-06-01 11:52:00,NSE,15537.55,15535.1,15535.8,NIFTY,569916
15542.25,2021-06-01 11:53:00,NSE,15542.5,15536.3,15536.8,NIFTY,695841
15545.55,2021-06-01 11:54:00,NSE,15546.9,15540.75,15542.7,NIFTY,721552
15550.4,2021-06-01 11:55:00,NSE,15550.4,15543.95,15544.9,NIFTY,701604
15548.05,2021-06-01 11:56:00,NSE,15550.45,15545.05,15549.75,NIFTY,569677
15543.7,2021-06-01 11:57:00,NSE,15548.1,15542.05,15546.8,NIFTY,923826
15544.5,2021-06-01 11:58:00,NSE,15544.6,15541.6,15543.05,NIFTY,614500
15546.25,2021-06-01 11:59:00,NSE,15546.45,15542.4,15544.75,NIFTY,500207
15544.9,2021-06-01 12:00:00,NSE,15546.6,15543.6,15546.6,NIFTY,545277
15540.1,2021-06-01 12:01:00,NSE,15545.0,15538.65,15545.0,NIFTY,435556
15537.95,2021-06-01 12:02:00,NSE,15541.3,15536.2,15539.8,NIFTY,717850
15545.65,2021-06-01 12:03:00,NSE,15545.65,15537.2,15537.8,NIFTY,2317185
15551.95,2021-06-01 12:04:00,NSE,15552.0,15545.05,15545.15,NIFTY,563856
15559.9,2021-06-01 12:05:00,NSE,15559.9,15551.05,15551.05,NIFTY,654055
15560.2,2021-06-01 12:06:00,NSE,15562.5,15557.8,15560.0,NIFTY,657839
15556.9,2021-06-01 12:07:00,NSE,15561.65,15555.95,15559.2,NIFTY,481621
15557.85,2021-06-01 12:08:00,NSE,15559.9,15557.05,15557.05,NIFTY,747034
15556.8,2021-06-01 12:09:00,NSE,15559.95,15554.3,15558.8,NIFTY,593618
15558.4,2021-06-01 12:10:00,NSE,15558.6,15556.1,15557.1,NIFTY,658345
15561.95,2021-06-01 12:11:00,NSE,15563.65,15559.7,15559.7,NIFTY,720640
15561.4,2021-06-01 12:12:00,NSE,15561.75,15558.75,15561.7,NIFTY,594740
15567.95,2021-06-01 12:13:00,NSE,15567.95,15559.7,15560.2,NIFTY,758150
15567.6,2021-06-01 12:14:00,NSE,15568.0,15563.2,15567.7,NIFTY,1335219
15568.0,2021-06-01 12:15:00,NSE,15570.9,15565.35,15566.4,NIFTY,708633
15569.3,2021-06-01 12:16:00,NSE,15571.05,15567.5,15567.8,NIFTY,720907
15572.3,2021-06-01 12:17:00,NSE,15575.9,15568.6,15568.6,NIFTY,1079537
15574.9,2021-06-01 12:18:00,NSE,15575.65,15570.75,15571.4,NIFTY,735783
15574.8,2021-06-01 12:19:00,NSE,15578.5,15573.8,15575.25,NIFTY,601844
15567.6,2021-06-01 12:20:00,NSE,15573.8,15566.25,15573.8,NIFTY,835896
15561.5,2021-06-01 12:21:00,NSE,15567.45,15561.2,15567.45,NIFTY,767637
15557.05,2021-06-01 12:22:00,NSE,15561.5,15556.3,15561.1,NIFTY,548444
15558.9,2021-06-01 12:23:00,NSE,15559.05,15555.5,15556.6,NIFTY,684600
15557.5,2021-06-01 12:24:00,NSE,15559.1,15555.85,15558.35,NIFTY,531171
15554.45,2021-06-01 12:25:00,NSE,15557.55,15552.75,15557.2,NIFTY,461910
15560.8,2021-06-01 12:26:00,NSE,15564.0,15555.25,15555.75,NIFTY,608658
15559.15,2021-06-01 12:27:00,NSE,15561.1,15557.4,15560.95,NIFTY,351089
15556.45,2021-06-01 12:28:00,NSE,15562.55,15556.45,15558.7,NIFTY,443345
15550.2,2021-06-01 12:29:00,NSE,15556.2,15549.4,15556.2,NIFTY,680183
15555.05,2021-06-01 12:30:00,NSE,15555.05,15550.9,15550.9,NIFTY,532531
15558.25,2021-06-01 12:31:00,NSE,15560.45,15554.85,15554.85,NIFTY,601160
15561.5,2021-06-01 12:32:00,NSE,15562.1,15558.0,15558.2,NIFTY,347417
15565.2,2021-06-01 12:33:00,NSE,15566.2,15561.45,15561.45,NIFTY,579566
15568.55,2021-06-01 12:34:00,NSE,15569.65,15565.75,15565.75,NIFTY,795770
15573.4,2021-06-01 12:35:00,NSE,15573.4,15568.25,15568.25,NIFTY,531453
15569.8,2021-06-01 12:36:00,NSE,15575.0,15568.1,15573.2,NIFTY,492174
15575.95,2021-06-01 12:37:00,NSE,15576.85,15570.15,15570.15,NIFTY,603401
15577.1,2021-06-01 12:38:00,NSE,15577.55,15574.8,15574.8,NIFTY,453425
15581.05,2021-06-01 12:39:00,NSE,15581.55,15576.15,15576.25,NIFTY,1346488
15580.15,2021-06-01 12:40:00,NSE,15583.4,15579.1,15581.4,NIFTY,879924
15576.15,2021-06-01 12:41:00,NSE,15579.8,15575.65,15579.05,NIFTY,744832
15573.0,2021-06-01 12:42:00,NSE,15576.0,15571.45,15575.15,NIFTY,962721
15571.4,2021-06-01 12:43:00,NSE,15573.55,15570.55,15573.15,NIFTY,484158
15566.8,2021-06-01 12:44:00,NSE,15571.05,15565.25,15570.15,NIFTY,590905
15570.0,2021-06-01 12:45:00,NSE,15570.35,15566.1,15566.2,NIFTY,893069
15570.1,2021-06-01 12:46:00,NSE,15573.6,15568.9,15569.65,NIFTY,967763
15569.45,2021-06-01 12:47:00,NSE,15571.3,15568.4,15569.0,NIFTY,1402389
15570.8,2021-06-01 12:48:00,NSE,15572.05,15568.55,15569.2,NIFTY,769316
15576.5,2021-06-01 12:49:00,NSE,15576.5,15570.95,15571.7,NIFTY,786373
15579.0,2021-06-01 12:50:00,NSE,15581.55,15576.05,15576.45,NIFTY,808209
15576.55,2021-06-01 12:51:00,NSE,15579.55,15575.65,15578.55,NIFTY,841249
15574.15,2021-06-01 12:52:00,NSE,15576.8,15572.7,15576.0,NIFTY,633147
15571.3,2021-06-01 12:53:00,NSE,15574.4,15570.8,15573.8,NIFTY,542373
15568.9,2021-06-01 12:54:00,NSE,15572.0,15568.9,15570.95,NIFTY,595439
15576.0,2021-06-01 12:55:00,NSE,15576.0,15569.95,15570.5,NIFTY,678904
15575.55,2021-06-01 12:56:00,NSE,15577.35,15575.55,15575.7,NIFTY,435114
15578.1,2021-06-01 12:57:00,NSE,15578.45,15574.9,15575.9,NIFTY,540499
15574.25,2021-06-01 12:58:00,NSE,15578.05,15572.75,15577.65,NIFTY,516987
15576.75,2021-06-01 12:59:00,NSE,15576.75,15572.85,15573.3,NIFTY,355840
15577.75,2021-06-01 13:00:00,NSE,15581.0,15576.75,15578.4,NIFTY,471963
15574.65,2021-06-01 13:01:00,NSE,15577.95,15574.2,15577.95,NIFTY,504668
15576.0,2021-06-01 13:02:00,NSE,15576.55,15573.3,15574.15,NIFTY,504319
15574.45,2021-06-01 13:03:00,NSE,15576.0,15573.7,15575.55,NIFTY,414819
15572.8,2021-06-01 13:04:00,NSE,15575.2,15572.65,15574.0,NIFTY,612836
15567.65,2021-06-01 13:05:00,NSE,15571.95,15567.1,15571.75,NIFTY,797122
15564.75,2021-06-01 13:06:00,NSE,15567.0,15562.9,15567.0,NIFTY,632133
15572.9,2021-06-01 13:07:00,NSE,15572.9,15563.55,15563.75,NIFTY,596587
15569.2,2021-06-01 13:08:00,NSE,15572.55,15567.15,15572.1,NIFTY,628123
15571.8,2021-06-01 13:09:00,NSE,15572.05,15567.4,15568.75,NIFTY,526568
15572.95,2021-06-01 13:10:00,NSE,15574.75,15570.75,15571.2,NIFTY,777901
15570.6,2021-06-01 13:11:00,NSE,15574.8,15570.4,15573.05,NIFTY,462455
15569.35,2021-06-01 13:12:00,NSE,15571.7,15566.25,15571.7,NIFTY,595254
15574.25,2021-06-01 13:13:00,NSE,15574.25,15569.3,15569.3,NIFTY,485881
15575.85,2021-06-01 13:14:00,NSE,15576.35,15573.5,15575.2,NIFTY,512176
15574.7,2021-06-01 13:15:00,NSE,15578.3,15574.7,15575.15,NIFTY,583265
15570.05,2021-06-01 13:16:00,NSE,15575.4,15569.25,15574.75,NIFTY,660828
15575.1,2021-06-01 13:17:00,NSE,15575.7,15569.35,15569.35,NIFTY,562267
15574.3,2021-06-01 13:18:00,NSE,15574.55,15572.1,15574.45,NIFTY,605235
15575.25,2021-06-01 13:19:00,NSE,15575.25,15572.15,15574.85,NIFTY,417559
15587.4,2021-06-01 13:20:00,NSE,15587.55,15574.85,15574.85,NIFTY,1049087
15592.05,2021-06-01 13:21:00,NSE,15594.35,15587.5,15587.65,NIFTY,831754
15592.15,2021-06-01 13:22:00,NSE,15593.85,15590.75,15591.05,NIFTY,777060
15596.55,2021-06-01 13:23:00,NSE,15596.55,15591.15,15591.55,NIFTY,771440
15599.35,2021-06-01 13:24:00,NSE,15599.8,15595.65,15595.65,NIFTY,725695
15595.35,2021-06-01 13:25:00,NSE,15599.4,15593.4,15598.85,NIFTY,917182
15602.3,2021-06-01 13:26:00,NSE,15602.35,15595.35,15595.95,NIFTY,896903
15594.85,2021-06-01 13:27:00,NSE,15602.0,15593.8,15601.5,NIFTY,756075
15593.85,2021-06-01 13:28:00,NSE,15596.9,15593.0,15593.15,NIFTY,609813
15592.6,2021-06-01 13:29:00,NSE,15594.9,15590.5,15593.1,NIFTY,742264
15596.85,2021-06-01 13:30:00,NSE,15599.1,15593.05,15593.7,NIFTY,516379
15592.9,2021-06-01 13:31:00,NSE,15596.9,15592.2,15596.2,NIFTY,669572
15595.8,2021-06-01 13:32:00,NSE,15595.8,15592.1,15592.65,NIFTY,755920
15589.2,2021-06-01 13:33:00,NSE,15595.05,15588.9,15594.9,NIFTY,572419
15589.35,2021-06-01 13:34:00,NSE,15592.7,15587.15,15589.65,NIFTY,698632
15589.65,2021-06-01 13:35:00,NSE,15589.95,15583.95,15588.6,NIFTY,803719
15591.65,2021-06-01 13:36:00,NSE,15591.95,15588.05,15588.65,NIFTY,644540
15588.8,2021-06-01 13:37:00,NSE,15592.65,15587.4,15590.55,NIFTY,500459
15591.05,2021-06-01 13:38:00,NSE,15592.85,15588.35,15588.55,NIFTY,810494
15587.35,2021-06-01 13:39:00,NSE,15591.4,15586.3,15591.0,NIFTY,648106
15590.7,2021-06-01 13:40:00,NSE,15590.85,15586.9,15586.95,NIFTY,606254
15591.2,2021-06-01 13:41:00,NSE,15591.2,15588.4,15589.7,NIFTY,549158
15592.3,2021-06-01 13:42:00,NSE,15592.85,15590.3,15590.75,NIFTY,932772
15594.0,2021-06-01 13:43:00,NSE,15595.25,15592.2,15592.2,NIFTY,630835
15596.7,2021-06-01 13:44:00,NSE,15596.7,15592.6,15593.4,NIFTY,573183
15592.45,2021-06-01 13:45:00,NSE,15597.15,15592.1,15595.95,NIFTY,544662
15592.85,2021-06-01 13:46:00,NSE,15593.45,15590.95,15591.95,NIFTY,598726
15591.55,2021-06-01 13:47:00,NSE,15593.8,15590.9,15592.75,NIFTY,526085
15602.25,2021-06-01 13:48:00,NSE,15602.7,15591.4,15591.4,NIFTY,1532975
15601.0,2021-06-01 13:49:00,NSE,15602.2,15598.7,15601.6,NIFTY,905769
15599.5,2021-06-01 13:50:00,NSE,15601.85,15597.85,15600.3,NIFTY,771979
15602.1,2021-06-01 13:51:00,NSE,15603.7,15600.1,15601.35,NIFTY,594511
15610.1,2021-06-01 13:52:00,NSE,15611.35,15603.9,15604.05,NIFTY,952663
15608.2,2021-06-01 13:53:00,NSE,15611.1,15607.35,15609.6,NIFTY,956977
15614.05,2021-06-01 13:54:00,NSE,15615.45,15607.4,15607.4,NIFTY,752976
15615.8,2021-06-01 13:55:00,NSE,15616.8,15613.25,15613.25,NIFTY,775005
15612.85,2021-06-01 13:56:00,NSE,15615.6,15611.65,15615.2,NIFTY,792318
15607.45,2021-06-01 13:57:00,NSE,15614.05,15607.45,15612.45,NIFTY,763589
15600.6,2021-06-01 13:58:00,NSE,15608.0,15599.55,15607.2,NIFTY,642654
15593.0,2021-06-01 13:59:00,NSE,15600.8,15592.25,15599.7,NIFTY,808951
15576.0,2021-06-01 14:00:00,NSE,15592.25,15567.9,15592.25,NIFTY,1960246
15574.4,2021-06-01 14:01:00,NSE,15580.05,15573.3,15574.65,NIFTY,800196
15566.05,2021-06-01 14:02:00,NSE,15573.5,15557.4,15573.5,NIFTY,1391189
15565.45,2021-06-01 14:03:00,NSE,15566.0,15559.7,15565.65,NIFTY,947305
15550.1,2021-06-01 14:04:00,NSE,15564.15,15549.05,15563.35,NIFTY,1398174
15557.75,2021-06-01 14:05:00,NSE,15557.75,15540.8,15549.1,NIFTY,1739820
15566.65,2021-06-01 14:06:00,NSE,15566.65,15557.15,15557.15,NIFTY,727575
15555.75,2021-06-01 14:07:00,NSE,15565.95,15554.9,15565.95,NIFTY,604489
15556.5,2021-06-01 14:08:00,NSE,15559.55,15554.7,15555.45,NIFTY,581619
15554.25,2021-06-01 14:09:00,NSE,15558.25,15554.2,15556.85,NIFTY,616118
15558.85,2021-06-01 14:10:00,NSE,15560.0,15554.0,15555.0,NIFTY,688257
15562.05,2021-06-01 14:11:00,NSE,15562.15,15557.0,15558.8,NIFTY,897723
15565.6,2021-06-01 14:12:00,NSE,15565.6,15559.25,15561.75,NIFTY,618048
15565.15,2021-06-01 14:13:00,NSE,15565.2,15562.45,15564.7,NIFTY,550613
15561.65,2021-06-01 14:14:00,NSE,15566.6,15561.6,15565.2,NIFTY,817386
