close,datetime,exchange_code,high,low,open,stock_code,volume
17147.8,2021-12-01 10:03:00,NSE,17147.8,17139.55,17139.55,NIFTY,1778947
17160.7,2021-12-01 10:04:00,NSE,17160.7,17142.3,17147.85,NIFTY,1105798
17166.7,2021-12-01 10:05:00,NSE,17170.35,17157.55,17157.55,NIFTY,1204100
17144.95,2021-12-01 10:06:00,NSE,17166.3,17143.3,17166.3,NIFTY,738769
17138.3,2021-12-01 10:07:00,NSE,17147.95,17137.75,17144.45,NIFTY,523438
17133.2,2021-12-01 10:08:00,NSE,17140.0,17129.75,17137.45,NIFTY,608884
17135.35,2021-12-01 10:09:00,NSE,17137.3,17127.8,17131.65,NIFTY,2550364
17134.0,2021-12-01 10:10:00,NSE,17145.55,17133.3,17134.9,NIFTY,757059
17138.35,2021-12-01 10:11:00,NSE,17142.7,17132.3,17134.2,NIFTY,545403
17120.85,2021-12-01 10:12:00,NSE,17138.55,17120.6,17138.55,NIFTY,801578
17112.65,2021-12-01 10:13:00,NSE,17119.35,17103.95,17119.35,NIFTY,1098234
17109.45,2021-12-01 10:14:00,NSE,17111.8,17106.15,17111.8,NIFTY,681459
17113.7,2021-12-01 10:15:00,NSE,17119.75,17109.45,17109.65,NIFTY,672978
17113.35,2021-12-01 10:16:00,NSE,17125.25,17112.8,17114.4,NIFTY,761070
17109.9,2021-12-01 10:17:00,NSE,17115.5,17108.9,17114.55,NIFTY,416435
17115.65,2021-12-01 10:18:00,NSE,17118.6,17103.2,17109.65,NIFTY,929336
17096.4,2021-12-01 10:19:00,NSE,17114.7,17096.4,17114.7,NIFTY,1147959
17096.7,2021-12-01 10:20:00,NSE,17100.0,17092.55,17096.25,NIFTY,813359
17103.0,2021-12-01 10:21:00,NSE,17105.1,17091.75,17095.75,NIFTY,798162
17110.4,2021-12-01 10:22:00,NSE,17111.15,17100.8,17102.85,NIFTY,626550
17115.1,2021-12-01 10:23:00,NSE,17118.15,17109.85,17109.85,NIFTY,642172
17121.55,2021-12-01 10:24:00,NSE,17124.4,17113.7,17114.65,NIFTY,564655
17136.0,2021-12-01 10:25:00,NSE,17136.2,17120.9,17120.9,NIFTY,626774
17132.55,2021-12-01 10:26:00,NSE,17136.1,17128.15,17136.1,NIFTY,655283
17123.7,2021-12-01 10:27:00,NSE,17134.6,17122.7,17132.4,NIFTY,482643
17128.2,2021-12-01 10:28:00,NSE,17131.3,17122.25,17123.75,NIFTY,453838
17130.5,2021-12-01 10:29:00,NSE,17132.25,17127.25,17127.8,NIFTY,404901
17136.5,2021-12-01 10:30:00,NSE,17136.9,17130.6,17130.6,NIFTY,499256
17138.45,2021-12-01 10:31:00,NSE,17140.8,17136.1,17136.7,NIFTY,567936
17130.6,2021-12-01 10:32:00,NSE,17137.8,17130.4,17137.8,NIFTY,618844
17127.85,2021-12-01 10:33:00,NSE,17131.4,17126.65,17131.4,NIFTY,591378
17140.05,2021-12-01 10:34:00,NSE,17140.4,17126.75,17128.0,NIFTY,871880
17148.7,2021-12-01 10:35:00,NSE,17148.95,17140.35,17140.35,NIFTY,901577
17155.7,2021-12-01 10:36:00,NSE,17157.95,17146.5,17149.45,NIFTY,880059
17154.2,2021-12-01 10:37:00,NSE,17155.2,17150.65,17154.1,NIFTY,732395
17150.2,2021-12-01 10:38:00,NSE,17155.45,17149.5,17153.7,NIFTY,658073
17152.45,2021-12-01 10:39:00,NSE,17152.6,17145.8,17149.65,NIFTY,650324
17166.15,2021-12-01 10:40:00,NSE,17167.4,17152.9,17153.95,NIFTY,733787
17155.55,2021-12-01 10:41:00,NSE,17166.9,17155.45,17166.25,NIFTY,1699026
17159.25,2021-12-01 10:42:00,NSE,17161.0,17154.6,17156.1,NIFTY,624865
17155.9,2021-12-01 10:43:00,NSE,17160.15,17153.65,17159.8,NIFTY,959895
17156.0,2021-12-01 10:44:00,NSE,17157.2,17149.3,17157.2,NIFTY,1278267
17150.45,2021-12-01 10:45:00,NSE,17160.7,17148.9,17156.75,NIFTY,881031
17148.2,2021-12-01 10:46:00,NSE,17154.15,17146.55,17149.65,NIFTY,973176
17150.25,2021-12-01 10:47:00,NSE,17150.25,17146.6,17148.7,NIFTY,518212
17144.0,2021-12-01 10:48:00,NSE,17151.7,17141.75,17149.95,NIFTY,537609
17140.25,2021-12-01 10:49:00,NSE,17143.4,17138.15,17143.4,NIFTY,417955
17150.4,2021-12-01 10:50:00,NSE,17153.9,17140.55,17141.45,NIFTY,623955
17157.25,2021-12-01 10:51:00,NSE,17159.2,17150.45,17151.2,NIFTY,703636
17155.55,2021-12-01 10:52:00,NSE,17157.05,17151.25,17156.65,NIFTY,2653530
17158.1,2021-12-01 10:53:00,NSE,17161.3,17155.9,17156.5,NIFTY,707451
17154.1,2021-12-01 10:54:00,NSE,17158.5,17153.55,17157.8,NIFTY,457176
17150.35,2021-12-01 10:55:00,NSE,17158.0,17150.35,17155.45,NIFTY,481524
17151.8,2021-12-01 10:56:00,NSE,17151.8,17146.9,17149.05,NIFTY,445582
17158.55,2021-12-01 10:57:00,NSE,17159.45,17150.65,17151.6,NIFTY,468241
17161.65,2021-12-01 10:58:00,NSE,17162.55,17158.65,17159.1,NIFTY,522857
17153.35,2021-12-01 10:59:00,NSE,17164.5,17149.95,17161.95,NIFTY,695008
17159.85,2021-12-01 11:00:00,NSE,17160.0,17152.6,17154.1,NIFTY,467215
17164.55,2021-12-01 11:01:00,NSE,17166.1,17161.35,17161.35,NIFTY,393963
17169.1,2021-12-01 11:02:00,NSE,17169.1,17164.1,17164.35,NIFTY,360551
17176.9,2021-12-01 11:03:00,NSE,17177.6,17168.45,17168.95,NIFTY,790817
17169.75,2021-12-01 11:04:00,NSE,17177.75,17165.55,17175.9,NIFTY,732939
17170.35,2021-12-01 11:05:00,NSE,17174.2,17168.4,17170.6,NIFTY,510020
17173.1,2021-12-01 11:06:00,NSE,17174.45,17168.35,17170.95,NIFTY,322716
17174.25,2021-12-01 11:07:00,NSE,17176.2,17171.55,17173.6,NIFTY,429052
17181.25,2021-12-01 11:08:00,NSE,17181.6,17173.65,17174.0,NIFTY,531955
17190.8,2021-12-01 11:09:00,NSE,17193.5,17182.2,17182.2,NIFTY,556292
17187.1,2021-12-01 11:10:00,NSE,17193.55,17186.0,17190.7,NIFTY,678573
17187.75,2021-12-01 11:11:00,NSE,17188.95,17186.25,17187.85,NIFTY,405746
17195.2,2021-12-01 11:12:00,NSE,17195.3,17187.3,17188.25,NIFTY,367927
17202.2,2021-12-01 11:13:00,NSE,17208.85,17194.45,17195.45,NIFTY,705812
17196.15,2021-12-01 11:14:00,NSE,17203.2,17194.6,17202.75,NIFTY,785161
17192.8,2021-12-01 11:15:00,NSE,17199.65,17190.9,17196.4,NIFTY,618792
17184.85,2021-12-01 11:16:00,NSE,17194.85,17177.3,17193.0,NIFTY,913819
17192.3,2021-12-01 11:17:00,NSE,17193.75,17185.4,17185.45,NIFTY,486827
17193.6,2021-12-01 11:18:00,NSE,17195.35,17190.05,17193.5,NIFTY,438938
17191.4,2021-12-01 11:19:00,NSE,17193.8,17189.8,17193.8,NIFTY,422023
17192.6,2021-12-01 11:20:00,NSE,17193.05,17187.9,17191.65,NIFTY,337921
17201.65,2021-12-01 11:21:00,NSE,17202.65,17193.45,17193.45,NIFTY,577760
17205.55,2021-12-01 11:22:00,NSE,17207.9,17199.35,17201.35,NIFTY,607905
17205.25,2021-12-01 11:23:00,NSE,17207.3,17202.65,17207.3,NIFTY,371367
17212.5,2021-12-01 11:24:00,NSE,17212.85,17205.45,17206.0,NIFTY,506350
17205.2,2021-12-01 11:25:00,NSE,17213.05,17204.65,17213.05,NIFTY,538917
17207.55,2021-12-01 11:26:00,NSE,17210.15,17204.3,17205.85,NIFTY,970075
17199.25,2021-12-01 11:27:00,NSE,17208.95,17197.65,17208.95,NIFTY,529096
17199.4,2021-12-01 11:28:00,NSE,17203.35,17197.75,17200.1,NIFTY,804692
17196.35,2021-12-01 11:29:00,NSE,17199.8,17191.5,17199.8,NIFTY,592445
17192.95,2021-12-01 11:30:00,NSE,17204.75,17192.95,17199.4,NIFTY,830636
17188.05,2021-12-01 11:31:00,NSE,17195.95,17185.45,17195.55,NIFTY,946559
17184.3,2021-12-01 11:32:00,NSE,17189.1,17180.2,17189.1,NIFTY,560703
17175.65,2021-12-01 11:33:00,NSE,17184.95,17173.0,17184.35,NIFTY,555249
17189.55,2021-12-01 11:34:00,NSE,17190.2,17175.75,17175.75,NIFTY,441793
17184.05,2021-12-01 11:35:00,NSE,17187.9,17181.05,17187.9,NIFTY,625306
17186.75,2021-12-01 11:36:00,NSE,17187.25,17181.95,17183.4,NIFTY,451950
17187.8,2021-12-01 11:37:00,NSE,17188.6,17184.9,17186.0,NIFTY,359985
17197.5,2021-12-01 11:38:00,NSE,17198.3,17187.3,17189.05,NIFTY,369169
17201.05,2021-12-01 11:39:00,NSE,17202.55,17198.0,17198.0,NIFTY,369413
17203.0,2021-12-01 11:40:00,NSE,17203.2,17199.2,17200.6,NIFTY,513856
17203.65,2021-12-01 11:41:00,NSE,17205.15,17202.05,17203.3,NIFTY,463959
17208.8,2021-12-01 11:42:00,NSE,17208.8,17202.1,17204.3,NIFTY,776340
17199.35,2021-12-01 11:43:00,NSE,17210.1,17199.35,17208.95,NIFTY,596702
17192.85,2021-12-01 11:44:00,NSE,17199.35,17191.55,17198.8,NIFTY,380635
17195.3,2021-12-01 11:45:00,NSE,17198.85,17191.7,17193.55,NIFTY,463037
17187.6,2021-12-01 11:46:00,NSE,17198.6,17187.6,17196.3,NIFTY,415590
17194.2,2021-12-01 11:47:00,NSE,17194.65,17185.35,17186.95,NIFTY,405056
17195.6,2021-12-01 11:48:00,NSE,17197.1,17192.45,17193.85,NIFTY,360927
17191.45,2021-12-01 11:49:00,NSE,17196.65,17191.45,17196.1,NIFTY,291325
17192.15,2021-12-01 11:50:00,NSE,17194.75,17190.95,17192.4,NIFTY,263016
17188.75,2021-12-01 11:51:00,NSE,17193.3,17188.6,17192.3,NIFTY,335778
17187.35,2021-12-01 11:52:00,NSE,17190.2,17185.35,17189.9,NIFTY,582055
17185.9,2021-12-01 11:53:00,NSE,17188.0,17183.15,17188.0,NIFTY,363214
17186.5,2021-12-01 11:54:00,NSE,17187.25,17184.75,17186.65,NIFTY,276532
17185.55,2021-12-01 11:55:00,NSE,17187.45,17181.65,17187.45,NIFTY,534033
17191.65,2021-12-01 11:56:00,NSE,17193.5,17185.25,17186.25,NIFTY,576703
17192.3,2021-12-01 11:57:00,NSE,17194.2,17191.0,17192.7,NIFTY,308181
17190.0,2021-12-01 11:58:00,NSE,17192.2,17188.4,17192.2,NIFTY,341589
17198.65,2021-12-01 11:59:00,NSE,17199.4,17190.1,17190.9,NIFTY,619521
17198.9,2021-12-01 12:00:00,NSE,17202.55,17198.35,17199.75,NIFTY,506877
17200.75,2021-12-01 12:01:00,NSE,17201.6,17194.85,17199.05,NIFTY,413539
17203.7,2021-12-01 12:02:00,NSE,17204.05,17200.35,17200.35,NIFTY,587988
17199.85,2021-12-01 12:03:00,NSE,17204.5,17199.75,17204.5,NIFTY,438673
17190.95,2021-12-01 12:04:00,NSE,17201.0,17189.95,17200.6,NIFTY,733672
17183.5,2021-12-01 12:05:00,NSE,17191.15,17183.5,17190.4,NIFTY,460078
17179.75,2021-12-01 12:06:00,NSE,17184.95,17173.55,17184.95,NIFTY,797531
17178.95,2021-12-01 12:07:00,NSE,17182.3,17176.85,17180.3,NIFTY,406058
17181.2,2021-12-01 12:08:00,NSE,17183.65,17177.4,17178.85,NIFTY,448944
17184.6,2021-12-01 12:09:00,NSE,17189.3,17182.45,17182.65,NIFTY,540042
17178.5,2021-12-01 12:10:00,NSE,17185.2,17178.25,17185.2,NIFTY,661874
17173.35,2021-12-01 12:11:00,NSE,17178.85,17172.65,17178.85,NIFTY,698456
17174.0,2021-12-01 12:12:00,NSE,17175.75,17172.15,17173.5,NIFTY,464467
17164.35,2021-12-01 12:13:00,NSE,17176.9,17163.55,17174.35,NIFTY,440747
17167.65,2021-12-01 12:14:00,NSE,17169.1,17162.0,17164.2,NIFTY,482506
17163.3,2021-12-01 12:15:00,NSE,17169.5,17163.05,17167.95,NIFTY,482831
17159.45,2021-12-01 12:16:00,NSE,17164.75,17156.7,17164.75,NIFTY,518830
17154.3,2021-12-01 12:17:00,NSE,17160.1,17154.3,17159.6,NIFTY,521076
17154.95,2021-12-01 12:18:00,NSE,17158.4,17153.5,17153.5,NIFTY,428123
17149.65,2021-12-01 12:19:00,NSE,17156.0,17147.45,17155.8,NIFTY,494485
17154.95,2021-12-01 12:20:00,NSE,17157.0,17146.55,17151.7,NIFTY,683141
17156.25,2021-12-01 12:21:00,NSE,17157.1,17150.05,17155.45,NIFTY,383000
17157.45,2021-12-01 12:22:00,NSE,17160.65,17155.45,17156.35,NIFTY,342638
17162.9,2021-12-01 12:23:00,NSE,17165.9,17156.3,17157.8,NIFTY,391058
17157.55,2021-12-01 12:24:00,NSE,17163.4,17157.55,17163.4,NIFTY,283302
17153.8,2021-12-01 12:25:00,NSE,17157.75,17151.25,17156.7,NIFTY,379136
17160.45,2021-12-01 12:26:00,NSE,17162.4,17152.15,17154.5,NIFTY,1396955
17158.35,2021-12-01 12:27:00,NSE,17161.35,17155.6,17161.05,NIFTY,267304
17159.15,2021-12-01 12:28:00,NSE,17160.7,17157.6,17159.3,NIFTY,261249
17164.3,2021-12-01 12:29:00,NSE,17165.15,17157.15,17159.95,NIFTY,455981
17168.5,2021-12-01 12:30:00,NSE,17170.95,17164.3,17165.75,NIFTY,414001
17172.7,2021-12-01 12:31:00,NSE,17174.3,17167.85,17169.35,NIFTY,331485
17166.35,2021-12-01 12:32:00,NSE,17175.55,17166.35,17173.1,NIFTY,416161
17154.05,2021-12-01 12:33:00,NSE,17167.1,17153.8,17167.1,NIFTY,546122
17141.8,2021-12-01 12:34:00,NSE,17153.9,17139.9,17153.9,NIFTY,908968
17147.05,2021-12-01 12:35:00,NSE,17148.15,17136.8,17140.95,NIFTY,652697
17145.55,2021-12-01 12:36:00,NSE,17146.95,17142.95,17146.95,NIFTY,465047
17148.4,2021-12-01 12:37:00,NSE,17150.6,17146.3,17147.05,NIFTY,412923
17140.55,2021-12-01 12:38:00,NSE,17149.45,17140.45,17149.25,NIFTY,377821
17141.9,2021-12-01 12:39:00,NSE,17143.9,17139.85,17141.35,NIFTY,338965
17145.2,2021-12-01 12:40:00,NSE,17146.95,17141.5,17142.25,NIFTY,332375
17145.4,2021-12-01 12:41:00,NSE,17149.0,17144.3,17145.65,NIFTY,379619
17157.5,2021-12-01 12:42:00,NSE,17159.05,17143.6,17145.65,NIFTY,474770
17162.2,2021-12-01 12:43:00,NSE,17163.6,17156.65,17158.4,NIFTY,547635
17156.5,2021-12-01 12:44:00,NSE,17164.45,17155.95,17162.05,NIFTY,415248
17157.25,2021-12-01 12:45:00,NSE,17160.3,17154.45,17156.55,NIFTY,306332
17152.6,2021-12-01 12:46:00,NSE,17157.0,17147.9,17156.45,NIFTY,407799
17143.55,2021-12-01 12:47:00,NSE,17153.7,17141.8,17153.7,NIFTY,479588
17146.9,2021-12-01 12:48:00,NSE,17148.8,17142.5,17143.75,NIFTY,292158
17148.2,2021-12-01 12:49:00,NSE,17149.65,17144.1,17148.05,NIFTY,874529
17145.7,2021-12-01 12:50:00,NSE,17149.15,17145.6,17148.15,NIFTY,270193
17147.7,2021-12-01 12:51:00,NSE,17149.2,17144.8,17146.95,NIFTY,360014
17150.1,2021-12-01 12:52:00,NSE,17150.3,17146.7,17148.75,NIFTY,279846
17153.1,2021-12-01 12:53:00,NSE,17153.75,17149.75,17150.45,NIFTY,373638
17157.1,2021-12-01 12:54:00,NSE,17158.3,17153.65,17154.45,NIFTY,629090
17160.15,2021-12-01 12:55:00,NSE,17162.6,17156.75,17158.2,NIFTY,493758
17169.45,2021-12-01 12:56:00,NSE,17170.1,17158.7,17161.1,NIFTY,514015
17168.45,2021-12-01 12:57:00,NSE,17170.7,17166.05,17169.55,NIFTY,644709
17171.4,2021-12-01 12:58:00,NSE,17171.65,17167.85,17169.9,NIFTY,399989
17167.5,2021-12-01 12:59:00,NSE,17173.45,17165.95,17171.1,NIFTY,401750
17169.2,2021-12-01 13:00:00,NSE,17170.55,17164.85,17168.55,NIFTY,679185
17166.6,2021-12-01 13:01:00,NSE,17168.9,17164.25,17167.9,NIFTY,362599
17163.1,2021-12-01 13:02:00,NSE,17167.9,17163.1,17167.7,NIFTY,608110
17163.5,2021-12-01 13:03:00,NSE,17164.3,17160.8,17163.4,NIFTY,408820
17158.2,2021-12-01 13:04:00,NSE,17165.4,17158.2,17164.1,NIFTY,617617
17154.05,2021-12-01 13:05:00,NSE,17159.1,17152.0,17159.1,NIFTY,654466
17152.75,2021-12-01 13:06:00,NSE,17154.45,17149.45,17154.45,NIFTY,374887
17152.5,2021-12-01 13:07:00,NSE,17157.55,17151.4,17153.35,NIFTY,285694
17147.4,2021-12-01 13:08:00,NSE,17153.35,17147.05,17153.35,NIFTY,286832
17138.15,2021-12-01 13:09:00,NSE,17147.95,17138.15,17147.1,NIFTY,378407
17135.4,2021-12-01 13:10:00,NSE,17138.25,17130.35,17138.25,NIFTY,809818
17141.95,2021-12-01 13:11:00,NSE,17142.0,17135.55,17136.9,NIFTY,820647
17147.65,2021-12-01 13:12:00,NSE,17149.05,17141.25,17141.9,NIFTY,420993
17153.5,2021-12-01 13:13:00,NSE,17153.5,17144.0,17147.45,NIFTY,290835
17152.35,2021-12-01 13:14:00,NSE,17154.75,17151.05,17152.95,NIFTY,268173
17151.75,2021-12-01 13:15:00,NSE,17154.9,17151.65,17153.9,NIFTY,286694
17143.3,2021-12-01 13:16:00,NSE,17152.25,17143.1,17152.2,NIFTY,388892
17142.75,2021-12-01 13:17:00,NSE,17143.75,17139.25,17143.2,NIFTY,907141
17139.95,2021-12-01 13:18:00,NSE,17144.85,17139.95,17143.35,NIFTY,292477
17135.35,2021-12-01 13:19:00,NSE,17141.25,17135.3,17141.25,NIFTY,342318
17139.85,2021-12-01 13:20:00,NSE,17142.75,17132.65,17135.2,NIFTY,517407
17144.75,2021-12-01 13:21:00,NSE,17145.0,17137.05,17139.45,NIFTY,262249
17152.05,2021-12-01 13:22:00,NSE,17153.65,17144.85,17145.8,NIFTY,333843
17149.85,2021-12-01 13:23:00,NSE,17154.25,17148.45,17153.2,NIFTY,410007
17143.9,2021-12-01 13:24:00,NSE,17150.75,17142.0,17150.75,NIFTY,314316
17142.45,2021-12-01 13:25:00,NSE,17145.85,17140.7,17145.85,NIFTY,234855
17143.7,2021-12-01 13:26:00,NSE,17145.2,17141.8,17142.7,NIFTY,247578
17145.0,2021-12-01 13:27:00,NSE,17145.05,17141.9,17145.0,NIFTY,231905
17141.15,2021-12-01 13:28:00,NSE,17146.15,17140.95,17146.15,NIFTY,377878
17144.95,2021-12-01 13:29:00,NSE,17146.25,17140.55,17142.25,NIFTY,394487
17167.2,2021-12-01 13:30:00,NSE,17170.2,17140.7,17146.55,NIFTY,997533
17126.65,2021-12-01 13:31:00,NSE,17169.8,17109.5,17169.8,NIFTY,1683614
17126.45,2021-12-01 13:32:00,NSE,17126.45,17118.25,17125.85,NIFTY,557293
17131.1,2021-12-01 13:33:00,NSE,17134.3,17124.3,17126.75,NIFTY,714412
17147.45,2021-12-01 13:34:00,NSE,17149.95,17131.5,17132.6,NIFTY,788887
17142.3,2021-12-01 13:35:00,NSE,17150.5,17139.45,17149.55,NIFTY,505798
17146.45,2021-12-01 13:36:00,NSE,17148.05,17141.9,17142.1,NIFTY,347210
17151.45,2021-12-01 13:37:00,NSE,17154.4,17146.3,17146.3,NIFTY,588830
17144.45,2021-12-01 13:38:00,NSE,17153.95,17144.45,17153.2,NIFTY,422103
17149.55,2021-12-01 13:39:00,NSE,17152.15,17144.95,17145.5,NIFTY,413974
17142.2,2021-12-01 13:40:00,NSE,17151.4,17142.2,17151.2,NIFTY,243298
17142.7,2021-12-01 13:41:00,NSE,17144.6,17140.6,17143.85,NIFTY,276460
17139.1,2021-12-01 13:42:00,NSE,17143.3,17139.05,17143.3,NIFTY,311085
17140.8,2021-12-01 13:43:00,NSE,17140.8,17136.05,17140.25,NIFTY,413111
17132.8,2021-12-01 13:44:00,NSE,17142.5,17131.45,17140.55,NIFTY,574993
17133.8,2021-12-01 13:45:00,NSE,17133.8,17128.1,17132.4,NIFTY,420807
17135.5,2021-12-01 13:46:00,NSE,17137.8,17133.4,17135.2,NIFTY,399282
17142.35,2021-12-01 13:47:00,NSE,17143.35,17135.85,17136.4,NIFTY,594142
17136.65,2021-12-01 13:48:00,NSE,17143.0,17136.0,17143.0,NIFTY,439445
17135.8,2021-12-01 13:49:00,NSE,17139.4,17133.5,17137.55,NIFTY,375799
17133.3,2021-12-01 13:50:00,NSE,17137.5,17133.3,17137.3,NIFTY,415695
17133.95,2021-12-01 13:51:00,NSE,17135.05,17129.6,17134.75,NIFTY,396825
17131.6,2021-12-01 13:52:00,NSE,17134.9,17131.55,17134.9,NIFTY,342040
17123.2,2021-12-01 13:53:00,NSE,17132.8,17121.75,17132.8,NIFTY,503454
17125.0,2021-12-01 13:54:00,NSE,17127.0,17122.3,17123.0,NIFTY,408122
17123.85,2021-12-01 13:55:00,NSE,17125.9,17122.6,17125.75,NIFTY,257570
17121.0,2021-12-01 13:56:00,NSE,17123.9,17120.2,17123.3,NIFTY,394304
17116.2,2021-12-01 13:57:00,NSE,17120.6,17116.2,17120.45,NIFTY,318897
17130.7,2021-12-01 13:58:00,NSE,17130.9,17115.75,17117.05,NIFTY,806685
17140.25,2021-12-01 13:59:00,NSE,17142.0,17131.4,17131.9,NIFTY,980088
17124.25,2021-12-01 14:00:00,NSE,17140.85,17122.85,17140.45,NIFTY,670891
17126.25,2021-12-01 14:01:00,NSE,17128.2,17121.2,17123.6,NIFTY,301127
17120.8,2021-12-01 14:02:00,NSE,17126.3,17117.95,17126.3,NIFTY,283166
17122.9,2021-12-01 14:03:00,NSE,17125.55,17120.1,17121.15,NIFTY,271865
17122.4,2021-12-01 14:04:00,NSE,17124.55,17122.1,17124.05,NIFTY,209052
17114.15,2021-12-01 14:05:00,NSE,17123.65,17114.15,17123.65,NIFTY,329056
17104.5,2021-12-01 14:06:00,NSE,17114.45,17102.1,17114.45,NIFTY,556592
17102.25,2021-12-01 14:07:00,NSE,17106.5,17100.1,17105.15,NIFTY,383570
17106.25,2021-12-01 14:08:00,NSE,17108.05,17102.5,17103.15,NIFTY,433467
17106.0,2021-12-01 14:09:00,NSE,17106.7,17102.1,17106.7,NIFTY,433058
17101.35,2021-12-01 14:10:00,NSE,17108.6,17100.9,17108.3,NIFTY,461725
17087.65,2021-12-01 14:11:00,NSE,17102.4,17084.35,17102.4,NIFTY,795318
17096.45,2021-12-01 14:12:00,NSE,17096.45,17089.0,17089.4,NIFTY,644183
17096.5,2021-12-01 14:13:00,NSE,17100.8,17095.6,17096.35,NIFTY,471084
17089.9,2021-12-01 14:14:00,NSE,17098.95,17089.6,17097.3,NIFTY,463919
17088.0,2021-12-01 14:15:00,NSE,17090.75,17085.75,17090.75,NIFTY,592424
