close,datetime,exchange_code,high,low,open,stock_code,volume
16257.85,2021-08-05 09:45:00,NSE,16257.85,16247.7,16250.85,NIFTY,1519329
16265.4,2021-08-05 09:46:00,NSE,16266.15,16257.0,16257.95,NIFTY,1385797
16263.9,2021-08-05 09:47:00,NSE,16267.25,16260.95,16264.85,NIFTY,1164672
16262.45,2021-08-05 09:48:00,NSE,16265.2,16260.35,16263.6,NIFTY,1145500
16261.1,2021-08-05 09:49:00,NSE,16267.35,16261.1,16262.1,NIFTY,1100557
16262.8,2021-08-05 09:50:00,NSE,16264.5,16259.6,16262.35,NIFTY,1114937
16266.6,2021-08-05 09:51:00,NSE,16269.2,16261.85,16261.85,NIFTY,1192283
16271.95,2021-08-05 09:52:00,NSE,16271.95,16264.3,16267.75,NIFTY,1670636
16270.65,2021-08-05 09:53:00,NSE,16275.05,16269.6,16270.8,NIFTY,1099404
16274.05,2021-08-05 09:54:00,NSE,16274.2,16269.05,16269.85,NIFTY,1068143
16266.55,2021-08-05 09:55:00,NSE,16274.45,16264.2,16273.35,NIFTY,1573623
16269.2,2021-08-05 09:56:00,NSE,16270.0,16265.65,16266.1,NIFTY,842795
16266.1,2021-08-05 09:57:00,NSE,16268.1,16265.0,16268.1,NIFTY,956537
16267.0,2021-08-05 09:58:00,NSE,16268.1,16265.4,16265.4,NIFTY,1204941
16262.7,2021-08-05 09:59:00,NSE,16266.7,16262.2,16266.7,NIFTY,1554264
16253.3,2021-08-05 10:00:00,NSE,16262.95,16249.1,16262.95,NIFTY,1758504
16251.2,2021-08-05 10:01:00,NSE,16253.75,16246.8,16252.75,NIFTY,1587196
16249.4,2021-08-05 10:02:00,NSE,16252.3,16246.45,16252.0,NIFTY,1516567
16247.15,2021-08-05 10:03:00,NSE,16249.9,16247.15,16249.1,NIFTY,851224
16251.7,2021-08-05 10:04:00,NSE,16251.7,16246.8,16247.9,NIFTY,901629
16252.65,2021-08-05 10:05:00,NSE,16254.65,16248.2,16251.25,NIFTY,1207547
16247.55,2021-08-05 10:06:00,NSE,16253.95,16246.85,16253.1,NIFTY,920904
16242.95,2021-08-05 10:07:00,NSE,16249.1,16242.95,16248.05,NIFTY,1346547
16237.15,2021-08-05 10:08:00,NSE,16242.85,16235.4,16242.85,NIFTY,1621140
16232.8,2021-08-05 10:09:00,NSE,16237.25,16231.25,16236.95,NIFTY,1124070
16235.9,2021-08-05 10:10:00,NSE,16236.85,16232.15,16232.25,NIFTY,982245
16241.4,2021-08-05 10:11:00,NSE,16241.85,16233.65,16235.45,NIFTY,782560
16241.25,2021-08-05 10:12:00,NSE,16243.15,16240.0,16240.3,NIFTY,988796
16235.6,2021-08-05 10:13:00,NSE,16240.85,16235.6,16240.5,NIFTY,857905
16240.35,2021-08-05 10:14:00,NSE,16241.5,16234.2,16235.8,NIFTY,915672
16241.6,2021-08-05 10:15:00,NSE,16242.85,16238.9,16239.8,NIFTY,1685445
16244.85,2021-08-05 10:16:00,NSE,16245.6,16240.35,16240.35,NIFTY,793311
16250.0,2021-08-05 10:17:00,NSE,16251.5,16247.2,16247.2,NIFTY,765267
16248.9,2021-08-05 10:18:00,NSE,16250.4,16245.6,16248.85,NIFTY,836996
16244.5,2021-08-05 10:19:00,NSE,16249.0,16242.7,16248.65,NIFTY,789370
16248.6,2021-08-05 10:20:00,NSE,16248.6,16243.35,16244.05,NIFTY,917304
16249.5,2021-08-05 10:21:00,NSE,16250.45,16246.2,16248.2,NIFTY,817678
16245.55,2021-08-05 10:22:00,NSE,16250.7,16245.55,16249.7,NIFTY,650561
16245.5,2021-08-05 10:23:00,NSE,16246.85,16243.85,16245.5,NIFTY,882696
16241.1,2021-08-05 10:24:00,NSE,16246.75,16240.9,16246.0,NIFTY,873535
16237.7,2021-08-05 10:25:00,NSE,16241.3,16236.6,16240.2,NIFTY,760683
16231.25,2021-08-05 10:26:00,NSE,16237.05,16230.45,16237.05,NIFTY,1392019
16224.3,2021-08-05 10:27:00,NSE,16232.3,16224.3,16230.3,NIFTY,994775
16224.7,2021-08-05 10:28:00,NSE,16227.0,16221.1,16223.8,NIFTY,1420185
16233.15,2021-08-05 10:29:00,NSE,16233.35,16222.45,16224.35,NIFTY,1028048
16227.3,2021-08-05 10:30:00,NSE,16232.8,16225.05,16232.8,NIFTY,926620
16237.6,2021-08-05 10:31:00,NSE,16238.0,16227.0,16227.75,NIFTY,788695
16238.2,2021-08-05 10:32:00,NSE,16241.4,16237.5,16237.5,NIFTY,774738
16235.95,2021-08-05 10:33:00,NSE,16240.2,16234.6,16238.3,NIFTY,839858
16234.45,2021-08-05 10:34:00,NSE,16237.65,16234.25,16235.5,NIFTY,625819
16231.1,2021-08-05 10:35:00,NSE,16235.0,16227.25,16234.7,NIFTY,917867
16239.05,2021-08-05 10:36:00,NSE,16239.3,16231.0,16231.05,NIFTY,917482
16239.15,2021-08-05 10:37:00,NSE,16239.9,16235.1,16238.45,NIFTY,667778
16239.45,2021-08-05 10:38:00,NSE,16242.65,16238.25,16238.85,NIFTY,827745
16231.6,2021-08-05 10:39:00,NSE,16240.9,16231.6,16239.4,NIFTY,811644
16226.65,2021-08-05 10:40:00,NSE,16234.25,16226.65,16230.75,NIFTY,541803
16229.8,2021-08-05 10:41:00,NSE,16231.95,16225.05,16225.3,NIFTY,664017
16229.5,2021-08-05 10:42:00,NSE,16230.05,16227.35,16229.0,NIFTY,431720
16233.2,2021-08-05 10:43:00,NSE,16233.6,16228.85,16229.05,NIFTY,922034
16238.1,2021-08-05 10:44:00,NSE,16238.15,16233.15,16233.15,NIFTY,574315
16234.5,2021-08-05 10:45:00,NSE,16237.45,16232.95,16237.45,NIFTY,416212
16237.45,2021-08-05 10:46:00,NSE,16238.6,16232.6,16234.1,NIFTY,586568
16236.9,2021-08-05 10:47:00,NSE,16239.0,16235.05,16236.8,NIFTY,575896
16233.35,2021-08-05 10:48:00,NSE,16239.55,16233.35,16237.2,NIFTY,562298
16236.4,2021-08-05 10:49:00,NSE,16236.95,16233.05,16234.1,NIFTY,766937
16239.45,2021-08-05 10:50:00,NSE,16240.4,16235.2,16236.55,NIFTY,806340
16237.65,2021-08-05 10:51:00,NSE,16241.75,16236.95,16239.65,NIFTY,889481
16235.1,2021-08-05 10:52:00,NSE,16238.45,16235.1,16238.0,NIFTY,762451
16243.2,2021-08-05 10:53:00,NSE,16243.2,16233.55,16235.35,NIFTY,614594
16243.7,2021-08-05 10:54:00,NSE,16245.2,16242.15,16242.5,NIFTY,745074
16239.95,2021-08-05 10:55:00,NSE,16245.0,16239.95,16244.25,NIFTY,494971
16240.95,2021-08-05 10:56:00,NSE,16241.45,16239.25,16239.55,NIFTY,589516
16241.4,2021-08-05 10:57:00,NSE,16242.25,16238.95,16240.25,NIFTY,612159
16238.9,2021-08-05 10:58:00,NSE,16241.25,16238.45,16241.1,NIFTY,460921
16241.25,2021-08-05 10:59:00,NSE,16242.9,16239.3,16239.7,NIFTY,580390
16243.45,2021-08-05 11:00:00,NSE,16243.6,16240.35,16241.2,NIFTY,590215
16239.8,2021-08-05 11:01:00,NSE,16243.3,16238.75,16242.95,NIFTY,540214
16242.45,2021-08-05 11:02:00,NSE,16243.7,16239.9,16239.9,NIFTY,482089
16245.7,2021-08-05 11:03:00,NSE,16246.0,16241.9,16242.35,NIFTY,483396
16242.05,2021-08-05 11:04:00,NSE,16246.6,16242.05,16246.4,NIFTY,470951
16245.8,2021-08-05 11:05:00,NSE,16246.05,16241.55,16242.65,NIFTY,686741
16248.1,2021-08-05 11:06:00,NSE,16249.85,16245.05,16245.4,NIFTY,756418
16248.3,2021-08-05 11:07:00,NSE,16248.8,16244.9,16247.95,NIFTY,797673
16243.45,2021-08-05 11:08:00,NSE,16248.55,16243.45,16247.85,NIFTY,723230
16241.55,2021-08-05 11:09:00,NSE,16243.3,16240.1,16242.55,NIFTY,791111
16243.05,2021-08-05 11:10:00,NSE,16244.0,16239.3,16242.6,NIFTY,700062
16240.8,2021-08-05 11:11:00,NSE,16244.4,16240.25,16243.2,NIFTY,636686
16242.3,2021-08-05 11:12:00,NSE,16244.8,16240.9,16241.15,NIFTY,483153
16242.55,2021-08-05 11:13:00,NSE,16243.5,16241.65,16241.95,NIFTY,474407
16239.0,2021-08-05 11:14:00,NSE,16243.0,16237.45,16243.0,NIFTY,625674
16238.3,2021-08-05 11:15:00,NSE,16239.45,16237.55,16239.35,NIFTY,520778
16246.9,2021-08-05 11:16:00,NSE,16247.35,16237.6,16238.7,NIFTY,600787
16248.55,2021-08-05 11:17:00,NSE,16249.7,16246.75,16246.8,NIFTY,413327
16249.4,2021-08-05 11:18:00,NSE,16249.5,16247.5,16248.5,NIFTY,423076
16244.45,2021-08-05 11:19:00,NSE,16248.65,16244.45,16248.65,NIFTY,606598
16242.95,2021-08-05 11:20:00,NSE,16244.65,16241.45,16244.25,NIFTY,746382
16243.75,2021-08-05 11:21:00,NSE,16245.0,16242.05,16243.05,NIFTY,830068
16245.9,2021-08-05 11:22:00,NSE,16246.05,16242.55,16244.3,NIFTY,911712
16244.85,2021-08-05 11:23:00,NSE,16246.25,16243.65,16245.6,NIFTY,750025
16242.85,2021-08-05 11:24:00,NSE,16245.8,16241.65,16245.45,NIFTY,1111170
16241.95,2021-08-05 11:25:00,NSE,16244.45,16241.65,16243.6,NIFTY,913524
16238.65,2021-08-05 11:26:00,NSE,16242.2,16237.4,16241.9,NIFTY,649788
16241.25,2021-08-05 11:27:00,NSE,16242.1,16237.55,16238.25,NIFTY,571715
16244.1,2021-08-05 11:28:00,NSE,16244.75,16241.4,16241.4,NIFTY,492569
16244.65,2021-08-05 11:29:00,NSE,16245.15,16243.25,16244.4,NIFTY,520266
16249.35,2021-08-05 11:30:00,NSE,16249.7,16244.25,16245.15,NIFTY,686794
16244.45,2021-08-05 11:31:00,NSE,16249.2,16244.45,16249.2,NIFTY,580575
16243.2,2021-08-05 11:32:00,NSE,16244.9,16241.85,16244.9,NIFTY,776035
16242.0,2021-08-05 11:33:00,NSE,16244.45,16242.0,16242.5,NIFTY,534461
16242.95,2021-08-05 11:34:00,NSE,16244.75,16242.05,16242.65,NIFTY,555717
16243.3,2021-08-05 11:35:00,NSE,16244.0,16242.1,16242.45,NIFTY,452475
16246.2,2021-08-05 11:36:00,NSE,16247.3,16242.65,16243.25,NIFTY,433235
16247.35,2021-08-05 11:37:00,NSE,16247.35,16245.1,16246.1,NIFTY,428204
16252.15,2021-08-05 11:38:00,NSE,16257.9,16246.1,16247.05,NIFTY,1035723
16252.7,2021-08-05 11:39:00,NSE,16254.1,16251.75,16252.7,NIFTY,1166735
16257.2,2021-08-05 11:40:00,NSE,16258.25,16251.25,16253.15,NIFTY,643448
16256.55,2021-08-05 11:41:00,NSE,16257.2,16254.85,16256.7,NIFTY,592659
16261.8,2021-08-05 11:42:00,NSE,16262.25,16256.4,16256.7,NIFTY,937614
16264.45,2021-08-05 11:43:00,NSE,16267.25,16261.8,16262.1,NIFTY,737643
16260.3,2021-08-05 11:44:00,NSE,16263.95,16258.55,16262.8,NIFTY,806301
16269.25,2021-08-05 11:45:00,NSE,16269.85,16260.25,16260.4,NIFTY,1017611
16267.95,2021-08-05 11:46:00,NSE,16269.6,16266.0,16269.6,NIFTY,875614
16263.85,2021-08-05 11:47:00,NSE,16268.7,16262.85,16268.6,NIFTY,789367
16262.5,2021-08-05 11:48:00,NSE,16264.5,16261.1,16263.3,NIFTY,673839
16260.6,2021-08-05 11:49:00,NSE,16263.7,16260.6,16262.15,NIFTY,778847
16260.25,2021-08-05 11:50:00,NSE,16262.1,16258.45,16260.7,NIFTY,647106
16261.9,2021-08-05 11:51:00,NSE,16262.75,16259.25,16260.7,NIFTY,715397
16266.35,2021-08-05 11:52:00,NSE,16266.35,16260.95,16261.55,NIFTY,773143
16266.95,2021-08-05 11:53:00,NSE,16267.5,16264.8,16265.75,NIFTY,890468
16268.0,2021-08-05 11:54:00,NSE,16268.1,16266.05,16266.6,NIFTY,777690
16263.9,2021-08-05 11:55:00,NSE,16268.7,16263.05,16267.65,NIFTY,828418
16266.95,2021-08-05 11:56:00,NSE,16267.75,16262.7,16264.05,NIFTY,859057
16268.1,2021-08-05 11:57:00,NSE,16268.9,16266.7,16266.85,NIFTY,921558
16266.2,2021-08-05 11:58:00,NSE,16270.25,16265.45,16268.9,NIFTY,773212
16264.65,2021-08-05 11:59:00,NSE,16266.35,16263.5,16266.35,NIFTY,639142
16267.85,2021-08-05 12:00:00,NSE,16267.85,16264.1,16265.05,NIFTY,1230708
16269.8,2021-08-05 12:01:00,NSE,16269.9,16267.55,16268.55,NIFTY,1182191
16272.65,2021-08-05 12:02:00,NSE,16272.85,16269.55,16271.15,NIFTY,1372139
16267.85,2021-08-05 12:03:00,NSE,16273.4,16267.85,16273.15,NIFTY,1416974
16265.1,2021-08-05 12:04:00,NSE,16269.15,16264.5,16268.2,NIFTY,1237302
16254.2,2021-08-05 12:05:00,NSE,16266.5,16253.75,16265.35,NIFTY,1345537
16256.45,2021-08-05 12:06:00,NSE,16257.3,16254.45,16254.45,NIFTY,663078
16258.7,2021-08-05 12:07:00,NSE,16259.65,16255.75,16256.85,NIFTY,1032528
16260.4,2021-08-05 12:08:00,NSE,16261.65,16259.0,16259.0,NIFTY,1144380
16262.7,2021-08-05 12:09:00,NSE,16263.95,16259.4,16260.85,NIFTY,1015364
16264.45,2021-08-05 12:10:00,NSE,16264.85,16260.95,16262.9,NIFTY,979121
16273.85,2021-08-05 12:11:00,NSE,16273.85,16265.35,16265.35,NIFTY,795561
16278.3,2021-08-05 12:12:00,NSE,16279.6,16273.35,16275.1,NIFTY,1050862
16276.55,2021-08-05 12:13:00,NSE,16279.9,16275.7,16279.1,NIFTY,884486
16278.65,2021-08-05 12:14:00,NSE,16280.1,16276.05,16278.2,NIFTY,749270
16282.0,2021-08-05 12:15:00,NSE,16282.0,16277.0,16279.45,NIFTY,853002
16282.55,2021-08-05 12:16:00,NSE,16286.7,16281.25,16281.55,NIFTY,774332
16280.85,2021-08-05 12:17:00,NSE,16283.55,16280.2,16281.95,NIFTY,763616
16281.15,2021-08-05 12:18:00,NSE,16284.6,16278.8,16281.8,NIFTY,862318
16279.25,2021-08-05 12:19:00,NSE,16284.6,16279.1,16281.65,NIFTY,643466
16276.15,2021-08-05 12:20:00,NSE,16280.3,16276.05,16279.85,NIFTY,644933
16274.45,2021-08-05 12:21:00,NSE,16277.65,16274.45,16276.6,NIFTY,519319
16279.85,2021-08-05 12:22:00,NSE,16280.0,16274.55,16275.2,NIFTY,656084
16279.45,2021-08-05 12:23:00,NSE,16281.3,16278.05,16280.5,NIFTY,806873
16280.2,2021-08-05 12:24:00,NSE,16281.65,16279.7,16280.25,NIFTY,515169
16279.35,2021-08-05 12:25:00,NSE,16282.1,16278.7,16279.85,NIFTY,885247
16281.2,2021-08-05 12:26:00,NSE,16281.8,16277.15,16279.7,NIFTY,881334
16280.1,2021-08-05 12:27:00,NSE,16283.5,16279.25,16282.1,NIFTY,1147922
16276.65,2021-08-05 12:28:00,NSE,16283.35,16276.65,16281.55,NIFTY,1085932
16275.9,2021-08-05 12:29:00,NSE,16278.4,16275.9,16278.05,NIFTY,614841
16282.05,2021-08-05 12:30:00,NSE,16282.95,16276.95,16277.75,NIFTY,877456
16286.6,2021-08-05 12:31:00,NSE,16286.6,16281.6,16281.6,NIFTY,1079832
16284.5,2021-08-05 12:32:00,NSE,16288.15,16284.2,16286.95,NIFTY,875061
16282.6,2021-08-05 12:33:00,NSE,16284.4,16281.75,16284.4,NIFTY,852675
16286.0,2021-08-05 12:34:00,NSE,16286.35,16281.15,16282.7,NIFTY,528827
16279.75,2021-08-05 12:35:00,NSE,16286.85,16279.75,16286.7,NIFTY,716035
16272.8,2021-08-05 12:36:00,NSE,16280.2,16272.5,16279.65,NIFTY,1205189
16270.25,2021-08-05 12:37:00,NSE,16273.95,16267.35,16273.8,NIFTY,1029954
16270.6,2021-08-05 12:38:00,NSE,16273.5,16269.7,16271.5,NIFTY,1603677
16277.9,2021-08-05 12:39:00,NSE,16277.9,16270.5,16270.5,NIFTY,751966
16283.4,2021-08-05 12:40:00,NSE,16284.55,16278.1,16278.1,NIFTY,761467
16290.55,2021-08-05 12:41:00,NSE,16291.25,16283.6,16284.3,NIFTY,601978
16289.4,2021-08-05 12:42:00,NSE,16292.75,16287.8,16290.5,NIFTY,731211
16290.15,2021-08-05 12:43:00,NSE,16290.15,16285.35,16289.7,NIFTY,615518
16290.4,2021-08-05 12:44:00,NSE,16292.15,16289.5,16290.4,NIFTY,779293
16289.7,2021-08-05 12:45:00,NSE,16292.1,16287.25,16290.45,NIFTY,2292905
16305.8,2021-08-05 12:46:00,NSE,16307.5,16289.25,16289.25,NIFTY,1086928
16305.0,2021-08-05 12:47:00,NSE,16307.55,16300.75,16306.3,NIFTY,915230
16305.4,2021-08-05 12:48:00,NSE,16311.8,16305.0,16307.0,NIFTY,899730
16306.45,2021-08-05 12:49:00,NSE,16307.9,16303.7,16306.15,NIFTY,751791
16313.15,2021-08-05 12:50:00,NSE,16314.5,16305.25,16306.65,NIFTY,818932
16320.2,2021-08-05 12:51:00,NSE,16327.1,16315.45,16316.4,NIFTY,1539460
16320.8,2021-08-05 12:52:00,NSE,16324.35,16318.6,16320.95,NIFTY,949049
16316.65,2021-08-05 12:53:00,NSE,16321.85,16316.65,16320.65,NIFTY,813139
16322.0,2021-08-05 12:54:00,NSE,16325.8,16316.6,16317.3,NIFTY,964775
16327.35,2021-08-05 12:55:00,NSE,16334.9,16322.55,16322.55,NIFTY,984062
16332.6,2021-08-05 12:56:00,NSE,16335.4,16327.3,16328.25,NIFTY,969942
16324.75,2021-08-05 12:57:00,NSE,16333.3,16319.85,16333.25,NIFTY,1018364
16319.6,2021-08-05 12:58:00,NSE,16325.5,16319.6,16325.05,NIFTY,642105
16312.15,2021-08-05 12:59:00,NSE,16321.6,16311.25,16320.05,NIFTY,1311537
16315.5,2021-08-05 13:00:00,NSE,16319.2,16313.8,16313.95,NIFTY,824787
16314.95,2021-08-05 13:01:00,NSE,16319.25,16313.9,16315.3,NIFTY,1096332
16309.75,2021-08-05 13:02:00,NSE,16315.55,16308.95,16315.35,NIFTY,1161386
16311.1,2021-08-05 13:03:00,NSE,16312.7,16305.2,16310.35,NIFTY,1339061
16318.65,2021-08-05 13:04:00,NSE,16320.4,16311.35,16312.35,NIFTY,1025153
16316.05,2021-08-05 13:05:00,NSE,16320.45,16315.0,16319.45,NIFTY,982776
16320.7,2021-08-05 13:06:00,NSE,16325.45,16317.85,16318.05,NIFTY,851367
16318.35,2021-08-05 13:07:00,NSE,16322.05,16318.35,16321.95,NIFTY,790709
16324.4,2021-08-05 13:08:00,NSE,16325.1,16319.1,16319.1,NIFTY,788426
16324.4,2021-08-05 13:09:00,NSE,16326.6,16319.7,16324.55,NIFTY,866959
16322.95,2021-08-05 13:10:00,NSE,16326.3,16321.3,16325.25,NIFTY,936209
16329.6,2021-08-05 13:11:00,NSE,16330.35,16321.15,16321.15,NIFTY,1038208
16324.15,2021-08-05 13:12:00,NSE,16334.2,16323.75,16329.75,NIFTY,976700
16328.65,2021-08-05 13:13:00,NSE,16329.75,16323.0,16324.8,NIFTY,538871
16328.65,2021-08-05 13:14:00,NSE,16331.75,16328.45,16329.7,NIFTY,714290
16332.3,2021-08-05 13:15:00,NSE,16333.9,16329.65,16329.65,NIFTY,659711
16325.55,2021-08-05 13:16:00,NSE,16334.85,16325.4,16332.35,NIFTY,1015046
16326.35,2021-08-05 13:17:00,NSE,16327.35,16322.35,16326.3,NIFTY,896582
16326.4,2021-08-05 13:18:00,NSE,16327.85,16322.55,16325.75,NIFTY,801165
16330.45,2021-08-05 13:19:00,NSE,16333.9,16326.0,16326.0,NIFTY,754802
16329.7,2021-08-05 13:20:00,NSE,16335.75,16328.85,16332.1,NIFTY,715146
16323.25,2021-08-05 13:21:00,NSE,16331.2,16323.25,16329.95,NIFTY,848374
16321.75,2021-08-05 13:22:00,NSE,16327.85,16321.35,16323.15,NIFTY,730310
16324.4,2021-08-05 13:23:00,NSE,16325.6,16322.0,16322.0,NIFTY,716183
16326.85,2021-08-05 13:24:00,NSE,16327.85,16323.5,16325.3,NIFTY,577882
16328.25,2021-08-05 13:25:00,NSE,16332.8,16325.75,16327.4,NIFTY,863400
16330.95,2021-08-05 13:26:00,NSE,16333.85,16329.25,16329.25,NIFTY,691483
16329.1,2021-08-05 13:27:00,NSE,16333.45,16328.6,16332.85,NIFTY,520329
16325.65,2021-08-05 13:28:00,NSE,16330.05,16324.3,16329.6,NIFTY,672244
16327.65,2021-08-05 13:29:00,NSE,16328.75,16325.35,16325.35,NIFTY,854363
16327.3,2021-08-05 13:30:00,NSE,16329.35,16322.75,16328.15,NIFTY,1093194
16332.55,2021-08-05 13:31:00,NSE,16332.85,16328.15,16328.6,NIFTY,914154
16335.25,2021-08-05 13:32:00,NSE,16337.65,16332.5,16332.5,NIFTY,919931
16331.3,2021-08-05 13:33:00,NSE,16336.2,16330.95,16334.7,NIFTY,1118337
16331.25,2021-08-05 13:34:00,NSE,16335.4,16330.55,16331.7,NIFTY,730767
16326.55,2021-08-05 13:35:00,NSE,16334.6,16326.55,16332.7,NIFTY,1032281
16328.2,2021-08-05 13:36:00,NSE,16330.9,16326.7,16326.75,NIFTY,861789
16322.55,2021-08-05 13:37:00,NSE,16329.15,16322.45,16328.4,NIFTY,738148
16324.5,2021-08-05 13:38:00,NSE,16326.85,16322.35,16322.8,NIFTY,1020050
16329.75,2021-08-05 13:39:00,NSE,16331.15,16324.6,16324.95,NIFTY,859775
16329.7,2021-08-05 13:40:00,NSE,16332.8,16328.95,16330.5,NIFTY,628713
16329.9,2021-08-05 13:41:00,NSE,16332.5,16328.45,16330.1,NIFTY,833905
16327.1,2021-08-05 13:42:00,NSE,16330.45,16326.2,16330.05,NIFTY,1162364
16327.1,2021-08-05 13:43:00,NSE,16327.85,16324.65,16327.85,NIFTY,1004550
16326.9,2021-08-05 13:44:00,NSE,16327.9,16325.25,16326.75,NIFTY,1133446
16328.15,2021-08-05 13:45:00,NSE,16329.3,16326.15,16326.95,NIFTY,1142812
16329.35,2021-08-05 13:46:00,NSE,16329.45,16326.55,16327.8,NIFTY,1905565
16321.25,2021-08-05 13:47:00,NSE,16329.2,16321.25,16329.2,NIFTY,1849633
16311.6,2021-08-05 13:48:00,NSE,16321.2,16305.65,16321.2,NIFTY,2448030
16323.0,2021-08-05 13:49:00,NSE,16323.75,16310.05,16311.4,NIFTY,1509908
16325.75,2021-08-05 13:50:00,NSE,16325.75,16320.3,16323.5,NIFTY,1225750
16321.7,2021-08-05 13:51:00,NSE,16327.05,16321.65,16327.05,NIFTY,1130566
16320.65,2021-08-05 13:52:00,NSE,16323.9,16318.5,16321.45,NIFTY,1083094
16324.45,2021-08-05 13:53:00,NSE,16326.95,16320.15,16322.4,NIFTY,1477014
16323.5,2021-08-05 13:54:00,NSE,16325.5,16321.45,16323.5,NIFTY,1173974
16324.8,2021-08-05 13:55:00,NSE,16326.95,16321.45,16324.0,NIFTY,1176245
16324.75,2021-08-05 13:56:00,NSE,16328.0,16324.2,16325.55,NIFTY,864062
16318.4,2021-08-05 13:57:00,NSE,16325.1,16315.75,16324.6,NIFTY,950341
16320.35,2021-08-05 13:58:00,NSE,16324.25,16319.35,16319.85,NIFTY,920156
16321.25,2021-08-05 13:59:00,NSE,16323.3,16317.9,16320.25,NIFTY,815605
16318.35,2021-08-05 14:00:00,NSE,16322.75,16318.1,16322.75,NIFTY,575093
16321.6,2021-08-05 14:01:00,NSE,16322.65,16318.4,16319.7,NIFTY,727956
16322.1,2021-08-05 14:02:00,NSE,16324.15,16317.4,16322.5,NIFTY,946429
16326.65,2021-08-05 14:03:00,NSE,16327.9,16321.55,16321.85,NIFTY,706451
16330.95,2021-08-05 14:04:00,NSE,16331.7,16326.0,16326.0,NIFTY,669091
16328.6,2021-08-05 14:05:00,NSE,16335.6,16327.15,16331.5,NIFTY,832177
16331.35,2021-08-05 14:06:00,NSE,16332.3,16328.35,16329.85,NIFTY,1054608
16337.4,2021-08-05 14:07:00,NSE,16338.8,16331.7,16332.45,NIFTY,1094546
16337.1,2021-08-05 14:08:00,NSE,16338.9,16334.5,16336.45,NIFTY,802902
16343.75,2021-08-05 14:09:00,NSE,16346.55,16337.4,16337.9,NIFTY,873365
16343.25,2021-08-05 14:10:00,NSE,16345.55,16339.75,16343.45,NIFTY,1049019
16345.85,2021-08-05 14:11:00,NSE,16347.65,16341.4,16343.4,NIFTY,1021428
16339.85,2021-08-05 14:12:00,NSE,16348.15,16339.85,16348.15,NIFTY,855254
16338.95,2021-08-05 14:13:00,NSE,16341.75,16338.4,16340.8,NIFTY,1735969
16337.3,2021-08-05 14:14:00,NSE,16342.9,16336.55,16339.55,NIFTY,1838755
16341.9,2021-08-05 14:15:00,NSE,16344.05,16337.4,16338.65,NIFTY,1704084
16344.75,2021-08-05 14:16:00,NSE,16348.7,16342.2,16342.95,NIFTY,1483113
16344.5,2021-08-05 14:17:00,NSE,16349.45,16343.85,16345.55,NIFTY,1943046
16341.3,2021-08-05 14:18:00,NSE,16345.3,16339.8,16344.1,NIFTY,1596254
16333.05,2021-08-05 14:19:00,NSE,16342.05,16333.0,16341.8,NIFTY,1528534
16327.15,2021-08-05 14:20:00,NSE,16333.65,16326.35,16333.45,NIFTY,1904961
16330.6,2021-08-05 14:21:00,NSE,16333.55,16326.3,16326.3,NIFTY,1143321
16332.3,2021-08-05 14:22:00,NSE,16337.8,16329.8,16331.2,NIFTY,1499139
16333.3,2021-08-05 14:23:00,NSE,16335.2,16330.7,16333.05,NIFTY,1013541
16329.05,2021-08-05 14:24:00,NSE,16334.6,16329.05,16333.85,NIFTY,1251343
16325.5,2021-08-05 14:25:00,NSE,16331.1,16324.85,16329.0,NIFTY,1357501
16324.5,2021-08-05 14:26:00,NSE,16327.25,16320.1,16326.5,NIFTY,1166979
16320.85,2021-08-05 14:27:00,NSE,16326.1,16320.85,16323.6,NIFTY,780110
16318.2,2021-08-05 14:28:00,NSE,16321.35,16317.55,16321.35,NIFTY,1122990
16320.6,2021-08-05 14:29:00,NSE,16320.95,16315.05,16317.95,NIFTY,883921
16309.75,2021-08-05 14:30:00,NSE,16324.0,16309.75,16321.1,NIFTY,1140326
16306.15,2021-08-05 14:31:00,NSE,16312.0,16303.95,16310.7,NIFTY,1504634
16309.8,2021-08-05 14:32:00,NSE,16313.15,16305.6,16305.75,NIFTY,998590
16310.3,2021-08-05 14:33:00,NSE,16312.95,16305.7,16309.65,NIFTY,1232786
16313.3,2021-08-05 14:34:00,NSE,16316.2,16310.25,16310.25,NIFTY,898515
16311.95,2021-08-05 14:35:00,NSE,16315.35,16311.6,16315.0,NIFTY,747791
16313.2,2021-08-05 14:36:00,NSE,16315.0,16311.55,16312.6,NIFTY,703245
16304.65,2021-08-05 14:37:00,NSE,16313.35,16304.65,16313.35,NIFTY,881969
16313.15,2021-08-05 14:38:00,NSE,16314.05,16304.8,16304.9,NIFTY,1471084
16308.1,2021-08-05 14:39:00,NSE,16315.1,16308.1,16313.9,NIFTY,1335827
16307.0,2021-08-05 14:40:00,NSE,16308.25,16304.7,16308.25,NIFTY,1278403
16310.55,2021-08-05 14:41:00,NSE,16311.5,16307.45,16307.45,NIFTY,1517505
16315.65,2021-08-05 14:42:00,NSE,16318.7,16310.0,16311.55,NIFTY,1588294
16315.4,2021-08-05 14:43:00,NSE,16321.45,16315.4,16317.25,NIFTY,1804127
16318.9,2021-08-05 14:44:00,NSE,16321.3,16315.5,16316.1,NIFTY,1358785
16313.4,2021-08-05 14:45:00,NSE,16320.4,16312.25,16319.45,NIFTY,1143922
