close,datetime,exchange_code,high,low,open,stock_code,volume
15715.5,2021-07-01 10:22:00,NSE,15716.1,15713.1,15714.75,NIFTY,482189
15718.15,2021-07-01 10:23:00,NSE,15718.2,15713.4,15715.35,NIFTY,418395
15720.25,2021-07-01 10:24:00,NSE,15721.15,15713.9,15718.5,NIFTY,782435
15722.3,2021-07-01 10:25:00,NSE,15723.0,15719.75,15720.9,NIFTY,743040
15719.85,2021-07-01 10:26:00,NSE,15722.65,15717.0,15722.35,NIFTY,623669
15719.8,2021-07-01 10:27:00,NSE,15725.2,15718.5,15719.7,NIFTY,2350039
15718.85,2021-07-01 10:28:00,NSE,15725.0,15717.05,15720.35,NIFTY,1042824
15713.15,2021-07-01 10:29:00,NSE,15720.25,15712.2,15719.35,NIFTY,454554
15706.25,2021-07-01 10:30:00,NSE,15713.05,15704.0,15713.05,NIFTY,1019080
15705.95,2021-07-01 10:31:00,NSE,15708.8,15704.4,15707.3,NIFTY,588748
15704.5,2021-07-01 10:32:00,NSE,15706.45,15703.05,15706.35,NIFTY,508234
15706.35,2021-07-01 10:33:00,NSE,15706.95,15704.05,15704.7,NIFTY,710844
15705.45,2021-07-01 10:34:00,NSE,15707.6,15705.4,15706.3,NIFTY,763984
15702.25,2021-07-01 10:35:00,NSE,15705.7,15700.85,15705.7,NIFTY,604221
15706.5,2021-07-01 10:36:00,NSE,15707.1,15701.65,15702.65,NIFTY,432518
15705.3,2021-07-01 10:37:00,NSE,15706.35,15703.15,15706.35,NIFTY,990654
15702.7,2021-07-01 10:38:00,NSE,15707.25,15702.7,15705.75,NIFTY,451314
15694.8,2021-07-01 10:39:00,NSE,15703.5,15691.45,15703.5,NIFTY,737767
15695.7,2021-07-01 10:40:00,NSE,15696.95,15692.5,15694.95,NIFTY,408539
15693.8,2021-07-01 10:41:00,NSE,15696.65,15691.0,15696.3,NIFTY,565182
15693.9,2021-07-01 10:42:00,NSE,15695.5,15692.3,15693.55,NIFTY,629356
15699.15,2021-07-01 10:43:00,NSE,15699.15,15693.45,15693.65,NIFTY,599168
15695.85,2021-07-01 10:44:00,NSE,15699.85,15695.85,15698.3,NIFTY,603383
15696.1,2021-07-01 10:45:00,NSE,15697.6,15694.5,15695.45,NIFTY,433772
15696.3,2021-07-01 10:46:00,NSE,15697.45,15693.7,15694.5,NIFTY,271599
15694.55,2021-07-01 10:47:00,NSE,15697.2,15694.4,15696.35,NIFTY,277545
15698.05,2021-07-01 10:48:00,NSE,15698.75,15693.75,15693.75,NIFTY,421844
15696.9,2021-07-01 10:49:00,NSE,15698.9,15696.9,15698.45,NIFTY,237372
15692.9,2021-07-01 10:50:00,NSE,15697.6,15692.15,15697.35,NIFTY,565985
15691.4,2021-07-01 10:51:00,NSE,15694.1,15691.4,15693.45,NIFTY,312895
15688.95,2021-07-01 10:52:00,NSE,15691.4,15688.0,15691.15,NIFTY,409584
15686.35,2021-07-01 10:53:00,NSE,15689.65,15685.85,15688.7,NIFTY,418528
15687.1,2021-07-01 10:54:00,NSE,15687.3,15685.35,15686.45,NIFTY,511646
15688.85,2021-07-01 10:55:00,NSE,15690.1,15686.5,15686.5,NIFTY,598515
15694.45,2021-07-01 10:56:00,NSE,15695.0,15688.5,15688.6,NIFTY,1327937
15695.95,2021-07-01 10:57:00,NSE,15696.65,15692.8,15694.4,NIFTY,352830
15699.5,2021-07-01 10:58:00,NSE,15701.15,15696.4,15696.4,NIFTY,407496
15698.25,2021-07-01 10:59:00,NSE,15699.8,15696.65,15699.4,NIFTY,315689
15702.1,2021-07-01 11:00:00,NSE,15702.35,15697.45,15698.9,NIFTY,534347
15705.55,2021-07-01 11:01:00,NSE,15706.6,15702.25,15702.25,NIFTY,542687
15708.0,2021-07-01 11:02:00,NSE,15708.3,15705.1,15706.15,NIFTY,551090
15710.6,2021-07-01 11:03:00,NSE,15711.4,15706.95,15708.25,NIFTY,613579
15709.95,2021-07-01 11:04:00,NSE,15711.0,15709.1,15710.45,NIFTY,831850
15708.5,2021-07-01 11:05:00,NSE,15712.0,15708.2,15709.9,NIFTY,476432
15709.15,2021-07-01 11:06:00,NSE,15709.7,15707.7,15708.75,NIFTY,473300
15707.85,2021-07-01 11:07:00,NSE,15710.15,15707.75,15709.55,NIFTY,594722
15710.15,2021-07-01 11:08:00,NSE,15711.35,15708.3,15708.4,NIFTY,309881
15704.0,2021-07-01 11:09:00,NSE,15710.85,15704.0,15710.65,NIFTY,395197
15707.6,2021-07-01 11:10:00,NSE,15708.4,15703.55,15703.95,NIFTY,463518
15706.05,2021-07-01 11:11:00,NSE,15709.1,15706.0,15707.4,NIFTY,365851
15708.1,2021-07-01 11:12:00,NSE,15709.0,15705.35,15705.9,NIFTY,455758
15708.0,2021-07-01 11:13:00,NSE,15708.8,15705.65,15707.95,NIFTY,324457
15709.65,2021-07-01 11:14:00,NSE,15710.5,15706.45,15708.55,NIFTY,391862
15705.85,2021-07-01 11:15:00,NSE,15709.4,15703.65,15709.1,NIFTY,550522
15707.9,2021-07-01 11:16:00,NSE,15709.4,15706.0,15706.4,NIFTY,406305
15712.05,2021-07-01 11:17:00,NSE,15713.25,15707.35,15707.35,NIFTY,381859
15711.95,2021-07-01 11:18:00,NSE,15712.45,15709.0,15712.45,NIFTY,430453
15707.95,2021-07-01 11:19:00,NSE,15712.75,15707.35,15712.4,NIFTY,300764
15707.85,2021-07-01 11:20:00,NSE,15709.25,15707.05,15708.1,NIFTY,301160
15704.05,2021-07-01 11:21:00,NSE,15708.1,15703.25,15707.5,NIFTY,660099
15703.8,2021-07-01 11:22:00,NSE,15704.25,15702.05,15703.8,NIFTY,392433
15701.35,2021-07-01 11:23:00,NSE,15704.65,15700.2,15704.65,NIFTY,473155
15701.85,2021-07-01 11:24:00,NSE,15704.0,15701.05,15701.05,NIFTY,431563
15704.7,2021-07-01 11:25:00,NSE,15704.7,15701.15,15701.45,NIFTY,379830
15706.6,2021-07-01 11:26:00,NSE,15707.05,15703.85,15704.05,NIFTY,279151
15706.55,2021-07-01 11:27:00,NSE,15708.35,15705.85,15707.85,NIFTY,306414
15703.4,2021-07-01 11:28:00,NSE,15705.7,15701.8,15705.65,NIFTY,622988
15701.75,2021-07-01 11:29:00,NSE,15703.85,15700.35,15703.3,NIFTY,352527
15700.2,2021-07-01 11:30:00,NSE,15705.15,15700.2,15701.9,NIFTY,382647
15695.7,2021-07-01 11:31:00,NSE,15700.9,15695.55,15700.5,NIFTY,406984
15697.4,2021-07-01 11:32:00,NSE,15697.4,15694.45,15695.2,NIFTY,374693
15693.15,2021-07-01 11:33:00,NSE,15697.25,15693.15,15696.85,NIFTY,500349
15693.15,2021-07-01 11:34:00,NSE,15695.65,15692.9,15693.8,NIFTY,540378
15696.9,2021-07-01 11:35:00,NSE,15697.1,15692.8,15692.8,NIFTY,478338
15697.6,2021-07-01 11:36:00,NSE,15697.95,15696.25,15696.95,NIFTY,408519
15696.3,2021-07-01 11:37:00,NSE,15697.15,15694.45,15696.85,NIFTY,322109
15695.8,2021-07-01 11:38:00,NSE,15696.85,15694.3,15696.45,NIFTY,299536
15691.3,2021-07-01 11:39:00,NSE,15696.0,15690.1,15695.6,NIFTY,361097
15690.35,2021-07-01 11:40:00,NSE,15692.75,15690.3,15690.95,NIFTY,380002
15692.65,2021-07-01 11:41:00,NSE,15693.45,15690.0,15690.0,NIFTY,537109
15698.25,2021-07-01 11:42:00,NSE,15698.25,15692.5,15692.55,NIFTY,569867
15700.15,2021-07-01 11:43:00,NSE,15701.95,15698.95,15699.1,NIFTY,564981
15701.0,2021-07-01 11:44:00,NSE,15702.25,15699.9,15700.7,NIFTY,366748
15698.25,2021-07-01 11:45:00,NSE,15701.45,15698.0,15701.25,NIFTY,495115
15699.0,2021-07-01 11:46:00,NSE,15702.6,15696.95,15696.95,NIFTY,494866
15698.25,2021-07-01 11:47:00,NSE,15700.7,15697.65,15699.4,NIFTY,310842
15698.2,2021-07-01 11:48:00,NSE,15699.2,15697.4,15698.65,NIFTY,221075
15699.8,2021-07-01 11:49:00,NSE,15700.15,15697.55,15698.15,NIFTY,330453
15702.0,2021-07-01 11:50:00,NSE,15702.0,15699.0,15699.35,NIFTY,265719
15702.6,2021-07-01 11:51:00,NSE,15704.0,15701.25,15701.25,NIFTY,677219
15705.35,2021-07-01 11:52:00,NSE,15705.45,15702.4,15703.15,NIFTY,895059
15703.5,2021-07-01 11:53:00,NSE,15705.8,15703.1,15705.1,NIFTY,565949
15705.45,2021-07-01 11:54:00,NSE,15705.9,15703.25,15703.45,NIFTY,501226
15701.05,2021-07-01 11:55:00,NSE,15705.5,15700.4,15705.5,NIFTY,545722
15705.3,2021-07-01 11:56:00,NSE,15705.45,15699.9,15700.6,NIFTY,647538
15704.3,2021-07-01 11:57:00,NSE,15705.65,15703.1,15705.65,NIFTY,588367
15703.5,2021-07-01 11:58:00,NSE,15705.75,15703.5,15704.85,NIFTY,742195
15702.4,2021-07-01 11:59:00,NSE,15704.2,15701.7,15703.75,NIFTY,386146
15702.55,2021-07-01 12:00:00,NSE,15704.7,15701.95,15704.7,NIFTY,348393
15706.2,2021-07-01 12:01:00,NSE,15707.85,15701.95,15702.35,NIFTY,654778
15706.3,2021-07-01 12:02:00,NSE,15708.2,15705.65,15707.2,NIFTY,388276
15707.15,2021-07-01 12:03:00,NSE,15708.35,15705.55,15706.6,NIFTY,344835
15699.8,2021-07-01 12:04:00,NSE,15707.2,15699.4,15706.6,NIFTY,654439
15703.6,2021-07-01 12:05:00,NSE,15703.6,15700.25,15700.4,NIFTY,437318
15705.7,2021-07-01 12:06:00,NSE,15707.2,15702.55,15703.75,NIFTY,310556
15704.2,2021-07-01 12:07:00,NSE,15706.1,15703.45,15706.1,NIFTY,365416
15703.2,2021-07-01 12:08:00,NSE,15704.75,15702.2,15703.95,NIFTY,300846
15698.5,2021-07-01 12:09:00,NSE,15704.8,15698.2,15703.25,NIFTY,463078
15700.95,2021-07-01 12:10:00,NSE,15701.25,15697.6,15698.4,NIFTY,310812
15696.2,2021-07-01 12:11:00,NSE,15701.4,15695.75,15700.9,NIFTY,291088
15699.15,2021-07-01 12:12:00,NSE,15701.2,15695.65,15695.65,NIFTY,317280
15699.3,2021-07-01 12:13:00,NSE,15701.45,15698.55,15699.45,NIFTY,301200
15698.75,2021-07-01 12:14:00,NSE,15699.4,15697.65,15699.05,NIFTY,195074
15699.65,2021-07-01 12:15:00,NSE,15700.8,15698.35,15700.1,NIFTY,266828
15699.9,2021-07-01 12:16:00,NSE,15700.6,15698.7,15699.85,NIFTY,226664
15701.75,2021-07-01 12:17:00,NSE,15702.25,15699.2,15699.7,NIFTY,212723
15700.35,2021-07-01 12:18:00,NSE,15702.2,15699.25,15702.0,NIFTY,394045
15699.65,2021-07-01 12:19:00,NSE,15700.55,15699.3,15699.95,NIFTY,493439
15701.45,2021-07-01 12:20:00,NSE,15701.6,15699.5,15699.9,NIFTY,338711
15702.2,2021-07-01 12:21:00,NSE,15703.2,15700.15,15700.95,NIFTY,439409
15698.55,2021-07-01 12:22:00,NSE,15702.2,15698.55,15701.85,NIFTY,549070
15699.7,2021-07-01 12:23:00,NSE,15701.4,15697.8,15698.9,NIFTY,284686
15696.85,2021-07-01 12:24:00,NSE,15700.55,15696.85,15699.8,NIFTY,489722
15698.0,2021-07-01 12:25:00,NSE,15698.75,15695.6,15696.95,NIFTY,467511
15699.25,2021-07-01 12:26:00,NSE,15701.95,15697.8,15697.8,NIFTY,282568
15699.55,2021-07-01 12:27:00,NSE,15700.55,15696.85,15698.4,NIFTY,264956
15696.95,2021-07-01 12:28:00,NSE,15699.25,15694.75,15698.9,NIFTY,277817
15698.4,2021-07-01 12:29:00,NSE,15699.15,15697.05,15697.4,NIFTY,344362
15699.6,2021-07-01 12:30:00,NSE,15700.8,15698.0,15698.9,NIFTY,356894
15696.4,2021-07-01 12:31:00,NSE,15700.5,15696.1,15699.55,NIFTY,391979
15689.9,2021-07-01 12:32:00,NSE,15696.55,15688.45,15696.55,NIFTY,838438
15689.25,2021-07-01 12:33:00,NSE,15693.2,15688.15,15690.2,NIFTY,869134
15688.55,2021-07-01 12:34:00,NSE,15691.4,15688.15,15689.9,NIFTY,496507
15686.5,2021-07-01 12:35:00,NSE,15690.45,15686.05,15688.35,NIFTY,477587
15707.1,2021-07-01 12:36:00,NSE,15707.1,15686.8,15686.8,NIFTY,829651
15702.9,2021-07-01 12:37:00,NSE,15707.65,15701.05,15707.65,NIFTY,621596
15706.4,2021-07-01 12:38:00,NSE,15706.4,15701.8,15703.8,NIFTY,522266
15706.35,2021-07-01 12:39:00,NSE,15708.2,15705.85,15707.5,NIFTY,414970
15707.5,2021-07-01 12:40:00,NSE,15708.5,15706.25,15706.8,NIFTY,296507
15704.45,2021-07-01 12:41:00,NSE,15709.05,15704.45,15707.6,NIFTY,396387
15706.05,2021-07-01 12:42:00,NSE,15707.7,15704.2,15704.75,NIFTY,331966
15705.0,2021-07-01 12:43:00,NSE,15707.05,15704.55,15705.85,NIFTY,268487
15706.45,2021-07-01 12:44:00,NSE,15706.45,15702.75,15703.95,NIFTY,357254
15701.85,2021-07-01 12:45:00,NSE,15706.8,15701.65,15705.7,NIFTY,351697
15701.7,2021-07-01 12:46:00,NSE,15704.05,15701.0,15701.75,NIFTY,401074
15702.5,2021-07-01 12:47:00,NSE,15704.45,15701.55,15702.1,NIFTY,508439
15704.35,2021-07-01 12:48:00,NSE,15705.5,15701.35,15702.3,NIFTY,340055
15710.45,2021-07-01 12:49:00,NSE,15710.85,15703.45,15703.6,NIFTY,481608
15708.05,2021-07-01 12:50:00,NSE,15711.2,15707.55,15710.65,NIFTY,320118
15710.3,2021-07-01 12:51:00,NSE,15710.3,15707.3,15708.1,NIFTY,370179
15714.15,2021-07-01 12:52:00,NSE,15717.1,15710.05,15710.1,NIFTY,613232
15717.85,2021-07-01 12:53:00,NSE,15718.55,15713.55,15714.1,NIFTY,492095
15716.1,2021-07-01 12:54:00,NSE,15718.6,15715.1,15717.75,NIFTY,461426
15714.8,2021-07-01 12:55:00,NSE,15717.95,15714.8,15715.95,NIFTY,339573
15710.65,2021-07-01 12:56:00,NSE,15715.2,15710.65,15714.85,NIFTY,443164
15713.1,2021-07-01 12:57:00,NSE,15714.75,15710.15,15710.15,NIFTY,300738
15709.95,2021-07-01 12:58:00,NSE,15714.2,15709.15,15713.3,NIFTY,243091
15706.35,2021-07-01 12:59:00,NSE,15710.4,15706.35,15709.45,NIFTY,261846
15708.35,2021-07-01 13:00:00,NSE,15709.5,15705.75,15707.95,NIFTY,364283
15709.95,2021-07-01 13:01:00,NSE,15710.4,15707.75,15707.85,NIFTY,466251
15708.6,2021-07-01 13:02:00,NSE,15710.4,15707.75,15710.3,NIFTY,295212
15707.15,2021-07-01 13:03:00,NSE,15710.15,15705.7,15708.9,NIFTY,399535
15705.35,2021-07-01 13:04:00,NSE,15708.25,15704.45,15707.45,NIFTY,318355
15708.15,2021-07-01 13:05:00,NSE,15708.65,15703.95,15706.0,NIFTY,283632
15705.75,2021-07-01 13:06:00,NSE,15707.75,15704.6,15707.35,NIFTY,432837
15705.05,2021-07-01 13:07:00,NSE,15707.6,15705.05,15706.15,NIFTY,304991
15707.65,2021-07-01 13:08:00,NSE,15707.75,15704.4,15705.25,NIFTY,409285
15708.1,2021-07-01 13:09:00,NSE,15709.6,15706.65,15707.7,NIFTY,356435
15709.2,2021-07-01 13:10:00,NSE,15710.05,15707.05,15708.65,NIFTY,442373
15716.85,2021-07-01 13:11:00,NSE,15717.9,15709.3,15709.8,NIFTY,492608
15720.2,2021-07-01 13:12:00,NSE,15724.25,15716.4,15716.4,NIFTY,529235
15717.75,2021-07-01 13:13:00,NSE,15720.6,15717.45,15720.45,NIFTY,335845
15714.35,2021-07-01 13:14:00,NSE,15719.15,15712.5,15718.05,NIFTY,323136
15717.1,2021-07-01 13:15:00,NSE,15718.7,15713.6,15713.7,NIFTY,403120
15718.75,2021-07-01 13:16:00,NSE,15718.75,15716.95,15717.05,NIFTY,232063
15716.95,2021-07-01 13:17:00,NSE,15719.25,15716.95,15718.55,NIFTY,295426
15718.35,2021-07-01 13:18:00,NSE,15719.95,15716.8,15717.05,NIFTY,305841
15715.5,2021-07-01 13:19:00,NSE,15718.45,15714.6,15718.05,NIFTY,286852
15717.05,2021-07-01 13:20:00,NSE,15718.4,15713.35,15715.85,NIFTY,511598
15718.05,2021-07-01 13:21:00,NSE,15718.65,15715.8,15717.2,NIFTY,336241
15718.5,2021-07-01 13:22:00,NSE,15719.55,15716.35,15718.65,NIFTY,300797
15721.85,2021-07-01 13:23:00,NSE,15722.95,15718.45,15719.05,NIFTY,451057
15727.85,2021-07-01 13:24:00,NSE,15728.55,15722.6,15722.6,NIFTY,468083
15729.4,2021-07-01 13:25:00,NSE,15732.95,15727.75,15727.75,NIFTY,513910
15728.65,2021-07-01 13:26:00,NSE,15730.15,15727.65,15729.7,NIFTY,331727
15726.6,2021-07-01 13:27:00,NSE,15730.0,15726.6,15728.55,NIFTY,321336
15725.8,2021-07-01 13:28:00,NSE,15727.1,15723.25,15727.1,NIFTY,311138
15723.25,2021-07-01 13:29:00,NSE,15727.0,15720.25,15725.25,NIFTY,542817
15726.6,2021-07-01 13:30:00,NSE,15727.6,15721.4,15722.65,NIFTY,721899
15723.75,2021-07-01 13:31:00,NSE,15726.85,15723.55,15726.25,NIFTY,886920
15724.35,2021-07-01 13:32:00,NSE,15724.8,15722.3,15723.85,NIFTY,425779
15722.5,2021-07-01 13:33:00,NSE,15726.15,15722.5,15724.15,NIFTY,397793
15717.95,2021-07-01 13:34:00,NSE,15723.15,15717.95,15723.15,NIFTY,336727
15717.75,2021-07-01 13:35:00,NSE,15718.45,15714.55,15718.05,NIFTY,394974
15719.4,2021-07-01 13:36:00,NSE,15719.8,15715.0,15717.3,NIFTY,331911
15719.2,2021-07-01 13:37:00,NSE,15720.05,15717.5,15719.5,NIFTY,270733
15718.95,2021-07-01 13:38:00,NSE,15720.95,15717.75,15719.1,NIFTY,314545
15722.0,2021-07-01 13:39:00,NSE,15724.5,15719.5,15720.1,NIFTY,408367
15723.65,2021-07-01 13:40:00,NSE,15725.25,15722.05,15722.35,NIFTY,379639
15722.75,2021-07-01 13:41:00,NSE,15725.4,15721.4,15723.95,NIFTY,347021
15722.45,2021-07-01 13:42:00,NSE,15723.05,15721.15,15723.05,NIFTY,291418
15721.2,2021-07-01 13:43:00,NSE,15723.1,15721.1,15722.3,NIFTY,332269
15721.95,2021-07-01 13:44:00,NSE,15723.5,15720.7,15722.1,NIFTY,384693
15720.0,2021-07-01 13:45:00,NSE,15722.9,15719.7,15722.05,NIFTY,311819
15711.85,2021-07-01 13:46:00,NSE,15723.5,15711.7,15719.9,NIFTY,785161
15711.6,2021-07-01 13:47:00,NSE,15712.95,15702.4,15709.9,NIFTY,1167001
15708.35,2021-07-01 13:48:00,NSE,15712.4,15707.2,15712.4,NIFTY,519785
15709.0,2021-07-01 13:49:00,NSE,15711.1,15708.45,15708.95,NIFTY,358783
15697.8,2021-07-01 13:50:00,NSE,15709.4,15697.75,15709.15,NIFTY,1055091
15701.4,2021-07-01 13:51:00,NSE,15702.3,15697.7,15697.7,NIFTY,516566
15705.5,2021-07-01 13:52:00,NSE,15707.7,15700.85,15701.3,NIFTY,375350
15700.4,2021-07-01 13:53:00,NSE,15705.9,15700.1,15705.45,NIFTY,285335
15704.8,2021-07-01 13:54:00,NSE,15706.8,15699.95,15701.25,NIFTY,346213
15705.9,2021-07-01 13:55:00,NSE,15707.75,15702.75,15703.95,NIFTY,313987
15706.1,2021-07-01 13:56:00,NSE,15707.0,15704.35,15705.4,NIFTY,298873
15703.3,2021-07-01 13:57:00,NSE,15706.05,15701.8,15706.0,NIFTY,271173
15706.85,2021-07-01 13:58:00,NSE,15707.9,15702.05,15703.2,NIFTY,487339
15706.8,2021-07-01 13:59:00,NSE,15706.85,15703.8,15706.75,NIFTY,276493
15703.4,2021-07-01 14:00:00,NSE,15707.6,15703.4,15706.2,NIFTY,233779
15695.4,2021-07-01 14:01:00,NSE,15704.25,15694.5,15703.65,NIFTY,690663
15695.4,2021-07-01 14:02:00,NSE,15696.8,15690.35,15696.2,NIFTY,551770
15698.2,2021-07-01 14:03:00,NSE,15698.65,15693.9,15695.0,NIFTY,357185
15698.35,2021-07-01 14:04:00,NSE,15699.25,15696.35,15699.15,NIFTY,358699
15699.4,2021-07-01 14:05:00,NSE,15699.7,15697.05,15698.2,NIFTY,248255
15696.05,2021-07-01 14:06:00,NSE,15700.35,15695.8,15699.65,NIFTY,314563
15697.85,2021-07-01 14:07:00,NSE,15698.6,15691.7,15695.65,NIFTY,472133
15706.35,2021-07-01 14:08:00,NSE,15706.35,15696.0,15697.7,NIFTY,416792
15716.7,2021-07-01 14:09:00,NSE,15717.0,15706.5,15706.5,NIFTY,640259
15717.75,2021-07-01 14:10:00,NSE,15718.65,15714.5,15716.15,NIFTY,407941
15714.1,2021-07-01 14:11:00,NSE,15718.1,15713.95,15716.85,NIFTY,291322
15713.05,2021-07-01 14:12:00,NSE,15714.5,15712.4,15714.0,NIFTY,269465
15711.75,2021-07-01 14:13:00,NSE,15713.6,15709.6,15712.75,NIFTY,247137
15709.3,2021-07-01 14:14:00,NSE,15712.45,15708.3,15712.45,NIFTY,256283
15709.4,2021-07-01 14:15:00,NSE,15710.75,15704.85,15709.05,NIFTY,272880
