close,datetime,exchange_code,high,low,open,stock_code,volume
17206.7,2021-09-01 09:56:00,NSE,17209.4,17205.65,17207.55,NIFTY,898283
17210.5,2021-09-01 09:57:00,NSE,17214.65,17206.1,17206.1,NIFTY,905520
17219.85,2021-09-01 09:58:00,NSE,17221.95,17209.55,17209.55,NIFTY,1110343
17209.85,2021-09-01 09:59:00,NSE,17222.8,17208.95,17220.45,NIFTY,1151966
17216.1,2021-09-01 10:00:00,NSE,17219.75,17208.35,17208.35,NIFTY,993479
17214.3,2021-09-01 10:01:00,NSE,17216.95,17211.35,17216.15,NIFTY,812813
17213.9,2021-09-01 10:02:00,NSE,17217.0,17212.25,17214.15,NIFTY,683478
17219.5,2021-09-01 10:03:00,NSE,17220.6,17212.6,17213.65,NIFTY,740038
17222.1,2021-09-01 10:04:00,NSE,17225.75,17217.2,17218.85,NIFTY,719023
17214.0,2021-09-01 10:05:00,NSE,17223.4,17214.0,17221.85,NIFTY,692189
17214.35,2021-09-01 10:06:00,NSE,17217.65,17213.6,17215.4,NIFTY,829452
17219.6,2021-09-01 10:07:00,NSE,17220.35,17213.6,17214.4,NIFTY,612351
17216.3,2021-09-01 10:08:00,NSE,17219.2,17216.1,17219.2,NIFTY,542896
17215.9,2021-09-01 10:09:00,NSE,17218.55,17215.5,17216.55,NIFTY,721411
17212.6,2021-09-01 10:10:00,NSE,17215.85,17211.2,17215.25,NIFTY,691620
17204.85,2021-09-01 10:11:00,NSE,17212.5,17202.15,17212.1,NIFTY,1074570
17204.35,2021-09-01 10:12:00,NSE,17206.8,17203.95,17205.2,NIFTY,704095
17205.35,2021-09-01 10:13:00,NSE,17207.85,17203.05,17204.4,NIFTY,605217
17199.9,2021-09-01 10:14:00,NSE,17205.25,17197.4,17204.9,NIFTY,665904
17189.15,2021-09-01 10:15:00,NSE,17201.95,17188.05,17200.15,NIFTY,961149
17181.8,2021-09-01 10:16:00,NSE,17188.85,17176.55,17188.15,NIFTY,1703456
17178.05,2021-09-01 10:17:00,NSE,17184.6,17176.6,17182.25,NIFTY,1009517
17182.4,2021-09-01 10:18:00,NSE,17182.6,17172.1,17179.65,NIFTY,981182
17186.6,2021-09-01 10:19:00,NSE,17189.1,17182.5,17182.5,NIFTY,1169402
17167.8,2021-09-01 10:20:00,NSE,17185.3,17165.55,17185.3,NIFTY,1332289
17175.6,2021-09-01 10:21:00,NSE,17175.6,17166.55,17167.55,NIFTY,904614
17168.8,2021-09-01 10:22:00,NSE,17179.9,17168.5,17175.35,NIFTY,847651
17163.35,2021-09-01 10:23:00,NSE,17169.1,17159.5,17169.1,NIFTY,781478
17159.5,2021-09-01 10:24:00,NSE,17170.3,17158.05,17164.45,NIFTY,1027654
17161.8,2021-09-01 10:25:00,NSE,17163.7,17152.6,17157.7,NIFTY,883421
17163.95,2021-09-01 10:26:00,NSE,17164.45,17157.7,17162.45,NIFTY,542402
17165.25,2021-09-01 10:27:00,NSE,17165.65,17162.25,17163.45,NIFTY,551462
17156.85,2021-09-01 10:28:00,NSE,17168.95,17156.85,17164.55,NIFTY,755447
17150.4,2021-09-01 10:29:00,NSE,17160.65,17150.4,17156.95,NIFTY,662377
17147.5,2021-09-01 10:30:00,NSE,17153.1,17142.3,17150.9,NIFTY,1179469
17156.6,2021-09-01 10:31:00,NSE,17156.6,17143.5,17147.8,NIFTY,664538
17158.2,2021-09-01 10:32:00,NSE,17164.85,17157.0,17157.65,NIFTY,747222
17153.8,2021-09-01 10:33:00,NSE,17158.5,17149.7,17158.25,NIFTY,476432
17148.9,2021-09-01 10:34:00,NSE,17156.0,17148.35,17154.65,NIFTY,701145
17149.7,2021-09-01 10:35:00,NSE,17154.45,17146.65,17149.25,NIFTY,1190269
17147.05,2021-09-01 10:36:00,NSE,17151.1,17145.65,17151.1,NIFTY,855776
17158.3,2021-09-01 10:37:00,NSE,17158.85,17144.75,17145.95,NIFTY,1066174
17168.0,2021-09-01 10:38:00,NSE,17169.7,17158.45,17158.45,NIFTY,678638
17168.7,2021-09-01 10:39:00,NSE,17170.15,17166.45,17168.95,NIFTY,530541
17171.5,2021-09-01 10:40:00,NSE,17172.0,17169.15,17169.25,NIFTY,502731
17171.05,2021-09-01 10:41:00,NSE,17172.0,17166.35,17172.0,NIFTY,542797
17175.55,2021-09-01 10:42:00,NSE,17175.55,17170.7,17170.7,NIFTY,631900
17173.75,2021-09-01 10:43:00,NSE,17174.95,17171.6,17174.95,NIFTY,316617
17168.2,2021-09-01 10:44:00,NSE,17173.15,17168.05,17173.15,NIFTY,522534
17166.35,2021-09-01 10:45:00,NSE,17168.3,17160.85,17168.3,NIFTY,573247
17170.45,2021-09-01 10:46:00,NSE,17171.6,17165.15,17166.25,NIFTY,671714
17168.95,2021-09-01 10:47:00,NSE,17174.95,17168.4,17170.75,NIFTY,523896
17169.8,2021-09-01 10:48:00,NSE,17170.35,17166.25,17167.85,NIFTY,491472
17165.6,2021-09-01 10:49:00,NSE,17170.65,17165.05,17169.9,NIFTY,351585
17162.25,2021-09-01 10:50:00,NSE,17166.2,17161.0,17165.75,NIFTY,506156
17157.4,2021-09-01 10:51:00,NSE,17162.4,17155.5,17161.95,NIFTY,713775
17159.2,2021-09-01 10:52:00,NSE,17160.2,17155.8,17157.1,NIFTY,592534
17152.0,2021-09-01 10:53:00,NSE,17159.95,17151.85,17159.95,NIFTY,587579
17146.25,2021-09-01 10:54:00,NSE,17152.0,17146.25,17151.7,NIFTY,818685
17135.9,2021-09-01 10:55:00,NSE,17146.2,17135.35,17146.2,NIFTY,1057185
17133.1,2021-09-01 10:56:00,NSE,17135.4,17130.45,17134.7,NIFTY,1358754
17129.95,2021-09-01 10:57:00,NSE,17137.5,17129.75,17133.2,NIFTY,724973
17127.7,2021-09-01 10:58:00,NSE,17130.95,17124.85,17129.6,NIFTY,799362
17130.25,2021-09-01 10:59:00,NSE,17131.15,17123.45,17128.5,NIFTY,770922
17127.4,2021-09-01 11:00:00,NSE,17130.95,17125.85,17130.95,NIFTY,825977
17142.55,2021-09-01 11:01:00,NSE,17142.75,17126.6,17126.95,NIFTY,630957
17137.0,2021-09-01 11:02:00,NSE,17142.2,17135.95,17142.1,NIFTY,481802
17129.95,2021-09-01 11:03:00,NSE,17136.7,17129.45,17136.05,NIFTY,507043
17116.25,2021-09-01 11:04:00,NSE,17129.75,17116.0,17129.75,NIFTY,710630
17106.1,2021-09-01 11:05:00,NSE,17118.25,17105.35,17115.95,NIFTY,693451
17103.95,2021-09-01 11:06:00,NSE,17110.2,17101.2,17105.15,NIFTY,820893
17100.9,2021-09-01 11:07:00,NSE,17103.35,17098.95,17101.85,NIFTY,935545
17103.0,2021-09-01 11:08:00,NSE,17107.9,17100.0,17102.05,NIFTY,654597
17098.2,2021-09-01 11:09:00,NSE,17108.4,17095.25,17104.1,NIFTY,621036
17098.1,2021-09-01 11:10:00,NSE,17100.85,17097.1,17098.75,NIFTY,742856
17104.5,2021-09-01 11:11:00,NSE,17107.5,17097.6,17097.6,NIFTY,641130
17090.55,2021-09-01 11:12:00,NSE,17106.1,17090.35,17106.1,NIFTY,723477
17101.6,2021-09-01 11:13:00,NSE,17101.85,17090.0,17090.15,NIFTY,697550
17112.5,2021-09-01 11:14:00,NSE,17115.25,17100.8,17103.2,NIFTY,795379
17117.75,2021-09-01 11:15:00,NSE,17122.25,17112.85,17112.85,NIFTY,864646
17126.55,2021-09-01 11:16:00,NSE,17128.0,17116.8,17117.35,NIFTY,1079014
17122.05,2021-09-01 11:17:00,NSE,17127.0,17118.75,17126.7,NIFTY,929988
17131.85,2021-09-01 11:18:00,NSE,17134.3,17122.0,17122.0,NIFTY,823850
17128.65,2021-09-01 11:19:00,NSE,17133.35,17127.95,17132.2,NIFTY,653848
17124.0,2021-09-01 11:20:00,NSE,17129.7,17124.0,17129.7,NIFTY,615570
17120.3,2021-09-01 11:21:00,NSE,17124.3,17119.05,17124.3,NIFTY,641403
17117.45,2021-09-01 11:22:00,NSE,17120.9,17115.0,17120.75,NIFTY,555923
17117.45,2021-09-01 11:23:00,NSE,17122.2,17116.6,17117.15,NIFTY,767293
17107.8,2021-09-01 11:24:00,NSE,17117.1,17107.8,17117.1,NIFTY,742332
17102.4,2021-09-01 11:25:00,NSE,17109.4,17100.55,17107.15,NIFTY,730176
17104.0,2021-09-01 11:26:00,NSE,17104.95,17100.95,17103.6,NIFTY,862489
17100.6,2021-09-01 11:27:00,NSE,17104.95,17100.4,17104.3,NIFTY,698159
17099.85,2021-09-01 11:28:00,NSE,17101.7,17098.6,17100.25,NIFTY,407224
17106.4,2021-09-01 11:29:00,NSE,17107.05,17097.05,17099.45,NIFTY,1315166
17099.35,2021-09-01 11:30:00,NSE,17107.7,17099.0,17107.2,NIFTY,710057
17106.05,2021-09-01 11:31:00,NSE,17106.95,17099.0,17099.0,NIFTY,628314
17109.1,2021-09-01 11:32:00,NSE,17118.65,17106.35,17106.35,NIFTY,707525
17111.85,2021-09-01 11:33:00,NSE,17112.4,17103.3,17108.2,NIFTY,585261
17109.2,2021-09-01 11:34:00,NSE,17112.3,17107.5,17111.9,NIFTY,483598
17113.55,2021-09-01 11:35:00,NSE,17113.95,17108.05,17109.35,NIFTY,522633
17115.95,2021-09-01 11:36:00,NSE,17117.1,17110.7,17113.65,NIFTY,645357
17119.4,2021-09-01 11:37:00,NSE,17120.05,17115.2,17115.2,NIFTY,555266
17117.7,2021-09-01 11:38:00,NSE,17120.0,17116.8,17118.6,NIFTY,415661
17108.8,2021-09-01 11:39:00,NSE,17117.95,17108.5,17117.95,NIFTY,373260
17111.85,2021-09-01 11:40:00,NSE,17112.65,17106.8,17107.3,NIFTY,659427
17115.15,2021-09-01 11:41:00,NSE,17115.75,17108.95,17110.3,NIFTY,552456
17117.1,2021-09-01 11:42:00,NSE,17119.1,17114.55,17115.25,NIFTY,443327
17110.1,2021-09-01 11:43:00,NSE,17117.1,17109.8,17115.7,NIFTY,380818
17111.1,2021-09-01 11:44:00,NSE,17113.75,17109.55,17110.4,NIFTY,355706
17112.2,2021-09-01 11:45:00,NSE,17113.15,17110.05,17110.05,NIFTY,357064
17112.35,2021-09-01 11:46:00,NSE,17114.4,17110.9,17113.0,NIFTY,288024
17108.6,2021-09-01 11:47:00,NSE,17111.8,17107.8,17111.35,NIFTY,363270
17101.85,2021-09-01 11:48:00,NSE,17109.3,17101.45,17108.55,NIFTY,679747
17107.05,2021-09-01 11:49:00,NSE,17108.25,17100.0,17100.1,NIFTY,736567
17110.0,2021-09-01 11:50:00,NSE,17112.7,17105.7,17107.15,NIFTY,705695
17105.85,2021-09-01 11:51:00,NSE,17110.3,17104.55,17110.3,NIFTY,327727
17109.45,2021-09-01 11:52:00,NSE,17109.85,17104.0,17105.75,NIFTY,474255
17105.1,2021-09-01 11:53:00,NSE,17110.45,17104.65,17108.45,NIFTY,500479
17106.05,2021-09-01 11:54:00,NSE,17106.45,17103.7,17105.2,NIFTY,441306
17107.9,2021-09-01 11:55:00,NSE,17108.6,17105.4,17106.95,NIFTY,402065
17098.7,2021-09-01 11:56:00,NSE,17111.8,17096.35,17107.05,NIFTY,640553
17097.25,2021-09-01 11:57:00,NSE,17099.5,17094.7,17096.15,NIFTY,609736
17086.2,2021-09-01 11:58:00,NSE,17098.25,17085.75,17097.3,NIFTY,564657
17087.85,2021-09-01 11:59:00,NSE,17093.15,17085.1,17085.15,NIFTY,639383
17095.0,2021-09-01 12:00:00,NSE,17095.0,17087.75,17088.45,NIFTY,447078
17100.45,2021-09-01 12:01:00,NSE,17100.45,17093.25,17095.55,NIFTY,495028
17100.95,2021-09-01 12:02:00,NSE,17105.0,17100.4,17100.6,NIFTY,519500
17103.4,2021-09-01 12:03:00,NSE,17105.25,17099.45,17100.9,NIFTY,415670
17107.75,2021-09-01 12:04:00,NSE,17109.75,17102.75,17103.45,NIFTY,529977
17110.55,2021-09-01 12:05:00,NSE,17114.85,17107.35,17107.35,NIFTY,752972
17101.7,2021-09-01 12:06:00,NSE,17110.75,17101.3,17110.75,NIFTY,673837
17105.15,2021-09-01 12:07:00,NSE,17105.45,17100.2,17100.8,NIFTY,594829
17100.6,2021-09-01 12:08:00,NSE,17105.3,17100.2,17103.8,NIFTY,446408
17096.75,2021-09-01 12:09:00,NSE,17103.05,17095.35,17100.95,NIFTY,1760035
17095.4,2021-09-01 12:10:00,NSE,17097.7,17088.9,17096.6,NIFTY,868305
17101.6,2021-09-01 12:11:00,NSE,17101.6,17095.35,17095.35,NIFTY,426457
17103.2,2021-09-01 12:12:00,NSE,17103.55,17100.1,17101.95,NIFTY,606820
17100.0,2021-09-01 12:13:00,NSE,17103.4,17097.75,17102.85,NIFTY,510382
17099.55,2021-09-01 12:14:00,NSE,17101.25,17096.7,17099.6,NIFTY,334809
17097.1,2021-09-01 12:15:00,NSE,17102.4,17097.1,17099.35,NIFTY,524558
17094.65,2021-09-01 12:16:00,NSE,17097.35,17092.6,17097.35,NIFTY,479446
17089.8,2021-09-01 12:17:00,NSE,17095.75,17087.7,17094.05,NIFTY,635828
17085.0,2021-09-01 12:18:00,NSE,17090.15,17084.15,17089.1,NIFTY,584447
17079.85,2021-09-01 12:19:00,NSE,17085.5,17078.8,17085.05,NIFTY,601061
17084.95,2021-09-01 12:20:00,NSE,17086.8,17079.8,17079.8,NIFTY,502297
17081.0,2021-09-01 12:21:00,NSE,17085.5,17081.0,17084.85,NIFTY,483748
17079.5,2021-09-01 12:22:00,NSE,17082.1,17075.55,17082.1,NIFTY,823707
17085.9,2021-09-01 12:23:00,NSE,17087.65,17079.15,17079.75,NIFTY,454268
17083.8,2021-09-01 12:24:00,NSE,17086.9,17082.85,17085.85,NIFTY,441401
17083.65,2021-09-01 12:25:00,NSE,17087.15,17083.3,17084.35,NIFTY,464025
17083.55,2021-09-01 12:26:00,NSE,17085.1,17082.35,17084.25,NIFTY,220735
17082.4,2021-09-01 12:27:00,NSE,17083.45,17081.1,17083.45,NIFTY,444459
17087.25,2021-09-01 12:28:00,NSE,17087.5,17081.65,17082.1,NIFTY,501122
17093.8,2021-09-01 12:29:00,NSE,17094.95,17086.8,17087.8,NIFTY,556412
17096.5,2021-09-01 12:30:00,NSE,17099.75,17094.45,17095.0,NIFTY,468262
17096.1,2021-09-01 12:31:00,NSE,17098.05,17094.85,17095.85,NIFTY,421686
17099.45,2021-09-01 12:32:00,NSE,17101.85,17096.0,17097.3,NIFTY,703959
17097.4,2021-09-01 12:33:00,NSE,17100.2,17096.4,17099.9,NIFTY,429887
17097.65,2021-09-01 12:34:00,NSE,17098.35,17096.6,17096.9,NIFTY,516043
17098.55,2021-09-01 12:35:00,NSE,17100.4,17097.6,17098.25,NIFTY,360596
17092.5,2021-09-01 12:36:00,NSE,17099.0,17092.1,17098.85,NIFTY,365571
17092.5,2021-09-01 12:37:00,NSE,17094.45,17091.2,17092.15,NIFTY,399126
17091.4,2021-09-01 12:38:00,NSE,17092.95,17090.75,17092.4,NIFTY,243512
17090.8,2021-09-01 12:39:00,NSE,17092.9,17090.2,17091.85,NIFTY,289144
17087.25,2021-09-01 12:40:00,NSE,17092.15,17087.25,17091.1,NIFTY,269321
17083.85,2021-09-01 12:41:00,NSE,17087.25,17082.7,17087.1,NIFTY,266457
17078.9,2021-09-01 12:42:00,NSE,17084.4,17078.5,17083.65,NIFTY,327646
17089.5,2021-09-01 12:43:00,NSE,17089.5,17078.45,17078.8,NIFTY,477897
17099.05,2021-09-01 12:44:00,NSE,17099.5,17091.25,17091.8,NIFTY,595676
17111.85,2021-09-01 12:45:00,NSE,17112.8,17096.5,17098.3,NIFTY,1317863
17108.3,2021-09-01 12:46:00,NSE,17111.95,17108.3,17111.95,NIFTY,637181
17106.35,2021-09-01 12:47:00,NSE,17110.25,17105.35,17107.7,NIFTY,597609
17112.15,2021-09-01 12:48:00,NSE,17112.15,17102.55,17106.4,NIFTY,702460
17117.95,2021-09-01 12:49:00,NSE,17117.95,17110.8,17112.0,NIFTY,633707
17119.55,2021-09-01 12:50:00,NSE,17120.35,17115.5,17116.85,NIFTY,743428
17119.1,2021-09-01 12:51:00,NSE,17121.85,17116.55,17118.4,NIFTY,523345
17119.55,2021-09-01 12:52:00,NSE,17120.05,17116.85,17119.15,NIFTY,831351
17119.3,2021-09-01 12:53:00,NSE,17120.0,17116.85,17119.5,NIFTY,635507
17118.7,2021-09-01 12:54:00,NSE,17120.0,17115.35,17118.9,NIFTY,1052378
17119.65,2021-09-01 12:55:00,NSE,17120.35,17113.95,17118.55,NIFTY,700456
17119.35,2021-09-01 12:56:00,NSE,17121.0,17117.8,17119.8,NIFTY,720793
17123.25,2021-09-01 12:57:00,NSE,17123.25,17118.0,17119.25,NIFTY,882425
17130.9,2021-09-01 12:58:00,NSE,17131.2,17122.85,17122.85,NIFTY,554279
17129.8,2021-09-01 12:59:00,NSE,17133.2,17127.65,17130.0,NIFTY,589503
17133.95,2021-09-01 13:00:00,NSE,17135.45,17128.75,17130.1,NIFTY,743951
17137.35,2021-09-01 13:01:00,NSE,17138.2,17133.7,17134.75,NIFTY,681075
17132.5,2021-09-01 13:02:00,NSE,17137.3,17132.0,17137.2,NIFTY,543671
17126.15,2021-09-01 13:03:00,NSE,17133.75,17125.55,17133.0,NIFTY,452896
17127.3,2021-09-01 13:04:00,NSE,17127.95,17121.65,17125.6,NIFTY,399939
17120.65,2021-09-01 13:05:00,NSE,17127.0,17120.4,17127.0,NIFTY,398644
17121.3,2021-09-01 13:06:00,NSE,17122.7,17119.6,17121.1,NIFTY,371870
17123.65,2021-09-01 13:07:00,NSE,17124.45,17119.15,17121.9,NIFTY,609319
17129.15,2021-09-01 13:08:00,NSE,17130.1,17123.2,17123.8,NIFTY,450500
17123.3,2021-09-01 13:09:00,NSE,17129.4,17121.15,17129.4,NIFTY,480389
17121.95,2021-09-01 13:10:00,NSE,17124.75,17119.55,17123.65,NIFTY,421281
17116.55,2021-09-01 13:11:00,NSE,17122.6,17115.7,17122.6,NIFTY,350100
17118.1,2021-09-01 13:12:00,NSE,17119.45,17114.35,17115.85,NIFTY,454935
17116.0,2021-09-01 13:13:00,NSE,17118.55,17113.1,17118.55,NIFTY,426439
17116.05,2021-09-01 13:14:00,NSE,17116.3,17112.05,17115.9,NIFTY,418891
17123.05,2021-09-01 13:15:00,NSE,17123.05,17114.85,17115.65,NIFTY,510917
17122.35,2021-09-01 13:16:00,NSE,17124.6,17120.75,17123.4,NIFTY,671435
17120.35,2021-09-01 13:17:00,NSE,17122.5,17114.9,17122.5,NIFTY,299469
17121.25,2021-09-01 13:18:00,NSE,17121.6,17117.7,17121.1,NIFTY,361220
17124.25,2021-09-01 13:19:00,NSE,17124.3,17118.1,17121.35,NIFTY,597211
17122.8,2021-09-01 13:20:00,NSE,17124.45,17121.95,17124.35,NIFTY,301643
17124.8,2021-09-01 13:21:00,NSE,17125.2,17120.45,17122.7,NIFTY,476895
17120.9,2021-09-01 13:22:00,NSE,17125.7,17119.95,17125.0,NIFTY,465281
17103.55,2021-09-01 13:23:00,NSE,17120.8,17103.55,17120.8,NIFTY,709078
17100.05,2021-09-01 13:24:00,NSE,17104.1,17096.45,17104.1,NIFTY,584584
17104.5,2021-09-01 13:25:00,NSE,17104.5,17097.85,17100.4,NIFTY,358398
17104.9,2021-09-01 13:26:00,NSE,17105.75,17102.0,17104.8,NIFTY,339762
17107.25,2021-09-01 13:27:00,NSE,17110.85,17102.95,17104.95,NIFTY,285541
17108.05,2021-09-01 13:28:00,NSE,17108.65,17105.4,17107.75,NIFTY,368714
17107.55,2021-09-01 13:29:00,NSE,17109.05,17106.25,17107.85,NIFTY,233410
17109.65,2021-09-01 13:30:00,NSE,17109.9,17103.75,17108.0,NIFTY,285999
17111.3,2021-09-01 13:31:00,NSE,17113.35,17109.2,17109.9,NIFTY,314820
17108.6,2021-09-01 13:32:00,NSE,17111.2,17106.95,17110.9,NIFTY,408452
17108.25,2021-09-01 13:33:00,NSE,17110.55,17105.8,17108.9,NIFTY,283206
17108.8,2021-09-01 13:34:00,NSE,17109.9,17102.95,17108.15,NIFTY,383443
17107.6,2021-09-01 13:35:00,NSE,17111.2,17107.15,17109.25,NIFTY,429028
17110.3,2021-09-01 13:36:00,NSE,17110.35,17105.35,17108.25,NIFTY,354385
17107.95,2021-09-01 13:37:00,NSE,17110.35,17105.45,17110.35,NIFTY,244231
17110.0,2021-09-01 13:38:00,NSE,17110.2,17107.45,17108.45,NIFTY,204282
17115.2,2021-09-01 13:39:00,NSE,17116.1,17107.3,17109.7,NIFTY,536613
17119.95,2021-09-01 13:40:00,NSE,17121.4,17115.4,17115.55,NIFTY,808873
17123.75,2021-09-01 13:41:00,NSE,17127.85,17119.35,17119.35,NIFTY,547137
17121.05,2021-09-01 13:42:00,NSE,17124.15,17120.55,17124.15,NIFTY,423527
17119.5,2021-09-01 13:43:00,NSE,17121.1,17117.85,17121.1,NIFTY,387582
17118.5,2021-09-01 13:44:00,NSE,17119.3,17116.1,17119.3,NIFTY,385481
17118.9,2021-09-01 13:45:00,NSE,17119.95,17117.3,17118.3,NIFTY,482875
17120.0,2021-09-01 13:46:00,NSE,17122.15,17118.15,17119.45,NIFTY,531148
17122.7,2021-09-01 13:47:00,NSE,17125.8,17119.55,17120.05,NIFTY,422990
17125.3,2021-09-01 13:48:00,NSE,17125.95,17121.05,17122.4,NIFTY,439918
17121.05,2021-09-01 13:49:00,NSE,17125.95,17120.2,17125.95,NIFTY,444415
17125.0,2021-09-01 13:50:00,NSE,17126.85,17121.35,17121.35,NIFTY,820175
17123.3,2021-09-01 13:51:00,NSE,17126.45,17121.6,17125.45,NIFTY,406728
17123.15,2021-09-01 13:52:00,NSE,17124.1,17121.85,17122.75,NIFTY,293304
17128.4,2021-09-01 13:53:00,NSE,17128.65,17122.05,17123.2,NIFTY,480866
17135.35,2021-09-01 13:54:00,NSE,17135.65,17128.15,17130.0,NIFTY,931629
17136.7,2021-09-01 13:55:00,NSE,17140.6,17133.9,17135.4,NIFTY,849877
17134.6,2021-09-01 13:56:00,NSE,17137.45,17131.05,17136.85,NIFTY,658521
17139.8,2021-09-01 13:57:00,NSE,17140.5,17132.6,17134.55,NIFTY,562088
17144.45,2021-09-01 13:58:00,NSE,17147.35,17137.65,17138.5,NIFTY,708881
17143.4,2021-09-01 13:59:00,NSE,17146.85,17139.9,17143.8,NIFTY,558484
17140.05,2021-09-01 14:00:00,NSE,17144.25,17139.4,17143.8,NIFTY,615442
17139.5,2021-09-01 14:01:00,NSE,17141.2,17137.95,17140.45,NIFTY,590858
17141.75,2021-09-01 14:02:00,NSE,17142.0,17138.3,17140.0,NIFTY,417805
17134.15,2021-09-01 14:03:00,NSE,17142.1,17133.75,17141.65,NIFTY,468989
17133.35,2021-09-01 14:04:00,NSE,17135.0,17130.05,17133.4,NIFTY,655507
17131.8,2021-09-01 14:05:00,NSE,17134.5,17129.25,17133.95,NIFTY,417972
17134.7,2021-09-01 14:06:00,NSE,17134.7,17130.8,17132.15,NIFTY,341524
17133.55,2021-09-01 14:07:00,NSE,17135.2,17132.35,17134.5,NIFTY,661496
17133.65,2021-09-01 14:08:00,NSE,17134.9,17132.15,17133.9,NIFTY,369521
17135.3,2021-09-01 14:09:00,NSE,17136.2,17130.7,17133.25,NIFTY,616528
17137.0,2021-09-01 14:10:00,NSE,17137.65,17134.35,17135.25,NIFTY,483522
17136.95,2021-09-01 14:11:00,NSE,17139.1,17136.3,17136.95,NIFTY,388505
17133.85,2021-09-01 14:12:00,NSE,17137.25,17132.8,17137.25,NIFTY,884107
17122.2,2021-09-01 14:13:00,NSE,17134.45,17121.3,17134.1,NIFTY,895864
17118.4,2021-09-01 14:14:00,NSE,17122.55,17112.55,17122.55,NIFTY,695483
17122.1,2021-09-01 14:15:00,NSE,17122.85,17116.6,17118.9,NIFTY,529865
