date,open_price,high_price,low_price,close_price,last_price,prev_close,avg_price,ttl_trd_qnty,turnover_lacs,no_of_trades,deliv_qty,deliv_per
20-Apr-2021,13550.05,13689.85,13304.0,13416.8,13439.9,13512.95,13492.89,23995,3237.62,6691, 5669, 23.63
22-Apr-2021,13418.0,13575.0,13303.35,13510.3,13534.0,13416.8,13429.2,17030,2286.99,4785, 3088, 18.13
23-Apr-2021,13380.05,13619.1,13376.0,13538.65,13600.0,13510.3,13485.64,20116,2712.77,5240, 7105, 35.32
26-Apr-2021,13610.0,13735.0,13471.55,13496.7, 13493.60,13538.65,13597.92,16995,2310.97,4564, 3768, 22.17
27-Apr-2021,13475.0,13725.6,13450.0,13561.85,13555.1,13496.7,13568.41,35763,4852.47,7536, 15709, 43.93
28-Apr-2021,13560.05,13899.7,13560.05,13833.0, 13829.30,13561.85,13789.05,27858,3841.35,6900, 10115, 36.31
29-Apr-2021,13899.9,13966.75,13513.7,13571.5, 13568.00,13833.0,13700.53,23377,3202.77,6422, 7104, 30.39
30-Apr-2021,13475.0,13630.0,13460.05,13509.0,13520.0,13571.5,13552.58,15105,2047.12,4655, 4198, 27.79
03-May-2021,13230.0,13554.45,13230.0,13515.55,13502.05,13509.0,13417.89,24130,3237.74,6518, 6034, 25.01
04-May-2021,13589.0,13677.95,13285.05,13323.15, 13350.00,13515.55,13466.09,26467,3564.07,8724, 7972, 30.12
05-May-2021,13225.0,13434.15,13225.0,13343.55, 13350.00,13323.15,13335.28,17413,2322.07,4810, 5484, 31.49
06-May-2021,13316.05,13646.95,13316.05,13616.65, 13630.00,13343.55,13562.88,19525,2648.15,6371, 4880, 24.99
07-May-2021,13651.05,13672.0,13480.0,13632.4, 13627.20,13616.65,13583.97,17888,2429.9,5153, 5000, 27.95
10-May-2021,13600.0,13880.0,13544.3,13848.2, 13870.00,13632.4,13750.74,39331,5408.31,10500, 16540, 42.05
11-May-2021,13789.0,14388.45,13740.0,14204.6, 14238.95,13848.2,14152.28,45443,6431.22,11644, 9377, 20.63
